ID	Average__37	Average_37_53	Average__53	Median__37	Median_37_53	Median__53	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6085-5p:Novel	13.3072395005934	15.6613481464689	19.5718553566371	10.3547884114763	8.34836450111419	11.2775710880642	0.352662500418142	0.220516925749674	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-6086	0.353650649112452	0.267755060621493	1.0360397933972	0	0	0	0.0406105954512463	0.965630753349234	NA	_53_vs_37_53	NA	male
hsa-miR-6086-3p:Novel	1.38407939427671	1.18408703354524	2.05088710343381	1.0160556954206	0.415857251558671	1.64314753924075	0.502568345251089	0.193154926255633	NA	_53_vs_37_53	NA	male
hsa-miR-6088	0.701063588781489	0.368410880595531	0.398943029127667	0	0	0	-0.245903331567483	0.754872541290608	NA	_53_vs_37_53	NA	male
hsa-miR-6088-3p:Novel	8.56874204745614	12.2032668639335	14.1007024691811	6.69275717341119	4.5879977331171	9.86023108727949	-0.193856025850232	0.598799458291095	0.831207232369782	_53_vs_37_53	FALSE	male
hsa-miR-6089	17.4293650217565	16.6630114807607	22.4325846498731	14.2442129626632	13.8494483389827	15.5221605654644	0.518426573668633	0.0682094935411856	0.444899172452918	_53_vs_37_53	FALSE	male
hsa-miR-6089-5p:Novel	10.4293345671326	17.7452194781804	18.116548879496	7.41758665672251	5.82817856554452	10.2555534304756	-0.0558321363879638	0.885979300221998	0.959379607343726	_53_vs_37_53	FALSE	male
hsa-miR-609	3.21112429165327	3.09043088613645	3.93516102227076	2.93561098641274	0.403857766913322	2.44482493343741	0.42242477056293	0.251822396582379	NA	_53_vs_37_53	NA	male
hsa-miR-609-3p:Novel	2.53623703681412	2.81884858034798	3.02925882555601	1.99777448393201	1.28670892869893	1.75409381050657	-0.407390671315488	0.341668063267894	NA	_53_vs_37_53	NA	male
hsa-miR-6090	9.1266458429949	7.09748792540526	8.09682428369795	6.09595050082592	5.05802500277928	6.72629982381382	0.225271057549395	0.485790534570374	0.777936455129977	_53_vs_37_53	FALSE	male
hsa-miR-6090-5p:Novel	18.6134553050553	22.8923042393088	26.0252001397604	9.32863578854899	5.45207985332985	11.2646058133778	0.74806283890569	0.0804540107969131	0.452757388695179	_53_vs_37_53	FALSE	male
hsa-miR-610	2.09156653569354	4.25992145987375	1.73646360080576	1.33341815319637	0.70653888673251	0.977929973374965	-0.97841244174655	0.0416965906268309	NA	_53_vs_37_53	NA	male
hsa-miR-610-3p:Novel	6.74967939497495	6.89949292544166	7.97930798964287	4.19846129547275	5.76182423785853	4.74120956304061	-0.0255185614672593	0.940626115528361	0.979595602312434	_53_vs_37_53	FALSE	male
hsa-miR-611	17.4737180908727	12.5068226209962	10.7146944076825	13.2454693837339	6.81397819217485	7.20705623445634	-0.696352257331444	0.0221416200912749	0.259757513919576	_53_vs_37_53	FALSE	male
hsa-miR-611-5p:Novel	5.59290557938291	4.94806997564284	5.13208150425582	0.782916698098415	1.10780754777469	1.70534338217938	-0.723948528774942	0.202162733556184	0.61759604317164	_53_vs_37_53	FALSE	male
hsa-miR-612	15.3138275150627	10.2480262077157	18.5837547068634	6.84776587784561	5.16838612606181	5.91182359560962	0.644243165082338	0.116963392282234	0.519804384351698	_53_vs_37_53	FALSE	male
hsa-miR-612-3p:Novel	3.89318938141536	3.28087542506042	3.760982593162	3.29199743012254	1.92317172018746	2.44482493343741	-0.31182267128174	0.323462577893172	NA	_53_vs_37_53	NA	male
hsa-miR-6124	5.32779882387276	3.40062054678989	4.92794644272218	3.53068306457848	2.23596545936362	3.05832436286486	0.343792201579834	0.288251006472314	NA	_53_vs_37_53	NA	male
hsa-miR-6124-3p:Novel	104.810763699103	140.778580831116	120.184628260566	86.0014474079276	91.8391331316059	80.836088666385	-0.273840957718012	0.189636954448283	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-6125	106.340983400592	64.2469554268911	179.060095690204	63.2654303017699	35.4498415287901	45.2997753577189	0.635932715203087	0.09159436952844	0.481157818653549	_53_vs_37_53	FALSE	male
hsa-miR-6125-5p:Novel	31.1855821391578	31.1337077965913	46.2991544794982	24.1184562960621	13.6957973600336	24.2832664607716	0.256235286652197	0.341837995728756	0.704977468936158	_53_vs_37_53	FALSE	male
hsa-miR-6126	12.0048411724836	5.60631728748053	26.4080186381734	6.44727616449563	3.3925424248325	7.67947090999879	1.17529761705964	0.00425391136150952	0.14877488816532	_53_vs_37_53	FALSE	male
hsa-miR-6126-3p:Novel	22.8171719083776	23.3073882908715	32.0933805331165	19.230954621289	16.9627121241625	24.2693585838186	0.268351098649569	0.289936282374483	0.672519074369725	_53_vs_37_53	FALSE	male
hsa-miR-6127	59.32617502806	54.194807740796	101.32812044788	48.211926118169	39.0202122447332	50.8523586154982	0.600904675976756	0.0192823139580786	0.245893728456232	_53_vs_37_53	FALSE	male
hsa-miR-6127-3p:Novel	39.0796887051668	40.2310080810209	71.0848619049444	28.4656542167879	20.1236891342726	33.6234190452485	-0.0879838953125248	0.791536677168125	0.933244687797794	_53_vs_37_53	FALSE	male
hsa-miR-6128	1.79367966917836	1.21822424296778	1.86849640327681	1.04162816199292	0.0951558408761226	1.01899232427623	0.410251395147075	0.385613177811891	NA	_53_vs_37_53	NA	male
hsa-miR-6128-5p:Novel	1.41955286709636	1.7862018818715	0.962068867765088	0.74344172971942	0	0.492651966300802	-0.163889783014448	0.745858049631148	NA	_53_vs_37_53	NA	male
hsa-miR-6129	8.82999497762246	9.29996402219123	12.5970269207893	6.28956200806613	6.06904910398698	9.17093091848607	0.0739714832685085	0.795378849946913	0.933947142032644	_53_vs_37_53	FALSE	male
hsa-miR-6129-3p:Novel	4.81040460619268	5.07389062998587	6.66415649900602	3.96859685090768	3.75371021092973	4.62008616747865	0.277620920322535	0.366060819816877	0.719695246881837	_53_vs_37_53	FALSE	male
hsa-miR-613	4.46114846686741	2.30358268534931	2.16451883173579	2.35999353476328	0.638847274103893	1.09388418420424	-0.215819843847172	0.669979280908257	NA	_53_vs_37_53	NA	male
hsa-miR-613-5p:Novel	3.11934252852892	2.09938962582088	2.89417611630619	2.80320104934857	1.15949506959919	1.22775916887217	-0.0652365067672826	0.872517363730097	NA	_53_vs_37_53	NA	male
hsa-miR-6130	54.6892427154104	25.9356222479578	28.4998945664541	34.9505872745544	19.4735799261702	19.6021058884654	0.0485616070624444	0.863704012884653	0.952070847543585	_53_vs_37_53	FALSE	male
hsa-miR-6130-5p:Novel	4.19301166103562	3.60824636928906	6.65384130753352	3.67279026046141	2.52901250138964	3.68327750661652	0.872564193043953	0.0141801066888967	0.228214034486627	_53_vs_37_53	FALSE	male
hsa-miR-6131	27.6392310904137	19.186808100534	30.0741990293752	16.1329854669797	12.8130117238387	13.860258502436	0.658120533162111	0.0693949833385205	0.444899172452918	_53_vs_37_53	FALSE	male
hsa-miR-6131-5p:Novel	43.151959719243	23.7787421501661	91.3665719545994	16.799736982312	15.5438555081152	34.7222504418497	1.06686960912967	0.00435503811839383	0.14877488816532	_53_vs_37_53	FALSE	male
hsa-miR-6132	20.2639524831758	13.6535887055792	15.5453146640696	14.2070527794422	6.87220127406179	9.76112132012589	0.292012097874315	0.331525993419058	0.698687150145379	_53_vs_37_53	FALSE	male
hsa-miR-6132-3p:Novel	7.158286118476	5.75955263574991	6.00328041073782	3.71090275277539	2.69121651332715	3.64896606494615	0.170309392718229	0.672882793916428	0.876713432876948	_53_vs_37_53	FALSE	male
hsa-miR-6133	3.70762114212908	2.74474413752872	3.19637638054024	2.1482000589606	2.131588280997	1.91429732235742	0.0744065366942542	0.856329738831196	NA	_53_vs_37_53	NA	male
hsa-miR-6133-5p:Novel	9.67348034304516	10.0734107733303	16.5688429588664	9.41024559975481	5.42565920532236	10.5723193368096	0.337453774778406	0.224411017333157	0.633486175668999	_53_vs_37_53	FALSE	male
hsa-miR-6134	9.93998873889055	8.9810183017231	8.95758089000068	6.53957397880784	3.95698523970935	3.84645076554365	-0.395660659440856	0.28668901027725	0.672519074369725	_53_vs_37_53	FALSE	male
hsa-miR-6134-5p:Novel	5.92486829340947	3.31550048268704	4.1514740042287	3.46344594027898	1.81735995110995	2.40235207815211	0.228506820462438	0.564704435680432	NA	_53_vs_37_53	NA	male
hsa-miR-614	2.70008269365838	1.27602018648303	2.03208055901807	0.890209266747068	0	1.09558123191994	0.685012745886888	0.17942664112817	NA	_53_vs_37_53	NA	male
hsa-miR-614-5p:Novel	2.36777192451759	1.79520741782718	1.03374346118516	1.66754807896105	0.646048265757726	0.382290545358107	-1.12115589307307	0.00804352430215574	NA	_53_vs_37_53	NA	male
hsa-miR-615-3p	4.88382744290216	4.95991216392504	11.7607988360347	1.38989263567211	2.66448535124625	2.54508641982144	1.49778370054802	0.00605330891303731	0.170259490564332	_53_vs_37_53	FALSE	male
hsa-miR-615-5p	32.7330482384754	45.5443393018482	99.5489651397501	6.87738094639413	4.7707803801268	19.5509294019295	0.253469184551479	0.643234335472334	0.85688351251897	_53_vs_37_53	FALSE	male
hsa-miR-616-3p	5.80239318209321	5.32581720145089	5.89597963873136	3.996518004943	2.96773892978201	4.20292738065606	0.197270550649581	0.564047267644548	0.816693439610335	_53_vs_37_53	FALSE	male
hsa-miR-616-5p	0.318256014715696	0.566914752342732	0.308645730927015	0	0	0	-0.503358105757233	0.631666049416782	NA	_53_vs_37_53	NA	male
hsa-miR-6165	6.25721063965161	6.62617076768941	9.98324299560084	5.55778422875581	4.90871519575842	6.53403529615514	0.158141782486173	0.598043075683377	0.831207232369782	_53_vs_37_53	FALSE	male
hsa-miR-6165-3p:Novel	36.1812761781779	21.6685903454331	26.7690814959809	20.2881613133097	17.4845356966336	18.1091873263751	0.32200361289288	0.242134500491031	0.640208296713181	_53_vs_37_53	FALSE	male
hsa-miR-617	5.95912287432859	9.73274677458485	10.2897524251502	3.04797525041296	1.59711818525973	2.84736856633199	0.941884173173587	0.0369901986286726	0.352166959546951	_53_vs_37_53	FALSE	male
hsa-miR-617-3p:Novel	47.3650417296124	33.5990868925115	49.6007451387671	27.0879486228416	21.5011988515129	22.9813543743117	0.271425844181812	0.456978891562949	0.767122470772113	_53_vs_37_53	FALSE	male
hsa-miR-618	1.42253675022154	1.08030188155781	1.4124603189899	1.02869883070374	0	0.908959435650516	-0.257348654993301	0.583593094113538	NA	_53_vs_37_53	NA	male
hsa-miR-618-3p:Novel	6.11846192026399	4.91247219709286	5.14281659801848	4.00452791905282	2.96397393936254	3.68327750661652	0.14122847499627	0.688477396929732	0.881773129746865	_53_vs_37_53	FALSE	male
hsa-miR-619-3p	0.58738854129748	13.2941973848389	1.26640814316624	0	0	0	-1.28192699086681	0.0990208766279025	NA	_53_vs_37_53	NA	male
hsa-miR-619-5p	3.36320687928712	2.70988611917182	3.68112867219317	1.96884876049822	0.807715533826644	1.4737149087563	-0.351330257169325	0.465118612109319	NA	_53_vs_37_53	NA	male
hsa-miR-620	0.203293968438877	0.400308743940891	0.422861437472454	0	0	0	-0.779730774754447	0.35336507811574	NA	_53_vs_37_53	NA	male
hsa-miR-620-5p:Novel	0.690872506308224	0.820095342647138	4.55695576196476	0	0	0	0.0091431101028914	0.989121717792956	NA	_53_vs_37_53	NA	male
hsa-miR-621	10.8232589520688	9.61992578608799	9.19608377882241	5.60735532461643	5.82817856554452	6.84550981362476	-0.199400188474674	0.527964044946361	0.794231626055673	_53_vs_37_53	FALSE	male
hsa-miR-621-5p:Novel	3.1070296318369	2.81224770207073	2.41058487289824	1.68567135180652	0.286749858319819	1.52916218143243	-0.252802135783024	0.590687377832263	NA	_53_vs_37_53	NA	male
hsa-miR-622	25.9979844977877	26.9963895499537	20.8416395563383	15.9978281923004	12.8130117238387	11.1422567511409	-0.41257220996992	0.26973440448272	0.664770961402448	_53_vs_37_53	FALSE	male
hsa-miR-622-5p:Novel	8.67107580816409	7.41633384839837	10.5837413955466	6.81046408089486	4.8048793964395	7.36857454378152	0.205082843107976	0.502490851998526	0.786556626439135	_53_vs_37_53	FALSE	male
hsa-miR-623	7.28301978674825	4.73818679527506	11.6136881391713	5.09220376654276	2.80056223603054	5.26228143151971	0.5933011102222	0.107832527412432	0.5130233261184	_53_vs_37_53	FALSE	male
hsa-miR-623-3p:Novel	8.64321243768961	6.8783749631969	6.3298831180034	3.24211660896132	3.95196525248339	2.9337899201249	0.136851694357502	0.740845564892588	0.908091124515606	_53_vs_37_53	FALSE	male
hsa-miR-624-3p	0.261702243260241	0.368091525226269	0.393783854674935	0	0	0	-0.520467439299699	0.659038005866405	NA	_53_vs_37_53	NA	male
hsa-miR-624-5p	2.15572905214858	4.66645139409314	6.10159886156392	0.66426774887921	0	0	0.330935716782001	0.66033654767127	NA	_53_vs_37_53	NA	male
hsa-miR-625-3p	0.754332233280619	0.669091131867713	1.81782177347613	0	0	0	-0.13438232485425	0.818527749357288	NA	_53_vs_37_53	NA	male
hsa-miR-625-5p	3.25939083044754	1.72555599416344	4.34395689916133	3.39380307419679	1.14187009051347	2.79298991456136	0.707926118721296	0.0607583838510494	NA	_53_vs_37_53	NA	male
hsa-miR-626	3.31310595343311	1.77573898701929	1.95672369394377	1.86697923553159	0.987991313120847	1.20874517121055	-0.173136480984503	0.678025508184328	NA	_53_vs_37_53	NA	male
hsa-miR-626-5p:Novel	2.36939595039683	1.05858920164479	2.75432826395419	1.14218367261064	0	1.4737149087563	0.701854663610407	0.175379404707696	NA	_53_vs_37_53	NA	male
hsa-miR-627-3p	0.390941161906823	0.271626755031528	0.422784985977671	0	0	0	0.574413815816029	0.4550821634397	NA	_53_vs_37_53	NA	male
hsa-miR-627-5p	2.4836150440423	2.48715108167538	3.10386536161563	1.72737476085678	1.03964312889668	1.20117603907606	-0.0483943215569142	0.912994456148204	NA	_53_vs_37_53	NA	male
hsa-miR-628-3p	4.23302565023605	5.16456978572551	7.40277499965299	2.33731779576462	1.41350218419663	3.03366982297732	0.245235963635352	0.556209068872354	0.810409439971249	_53_vs_37_53	FALSE	male
hsa-miR-628-5p	0.111573015274984	0.058251127256818	0.182180540928624	0	0	0	-0.439670227257857	0.841886186459558	NA	_53_vs_37_53	NA	male
hsa-miR-629-3p	0.304695651592629	0.61331346289866	6.18763805364716	0	0	0	1.2343459120062	NA	NA	_53_vs_37_53	NA	male
hsa-miR-629-5p	3.58282259032437	6.2623659806449	7.33270496284276	1.35734244839673	0.831714503117342	1.51033133382995	0.915049268418693	0.107542131849326	0.5130233261184	_53_vs_37_53	FALSE	male
hsa-miR-630	1.30100261542317	1.09204232887017	1.17048303012467	0.647332900799688	0	0.824239449759353	-0.29094010374088	0.536748937928337	NA	_53_vs_37_53	NA	male
hsa-miR-630-5p:Novel	1.00452054771563	0.680104749232314	1.27626513943775	0.572068330511807	0	0.518244500053066	0.439799062571813	0.420636630928745	NA	_53_vs_37_53	NA	male
hsa-miR-631	4.09660390050003	2.31624654420983	2.04502091889216	1.52157531991927	0.961585860093732	1.52916218143243	0.139362311887358	0.763904967151845	NA	_53_vs_37_53	NA	male
hsa-miR-631-3p:Novel	17.5400628016631	11.0483216052364	11.7666612144253	11.1392229989675	6.61903913672107	7.29793212989231	-0.371736839859548	0.323813662582187	0.693530032340893	_53_vs_37_53	FALSE	male
hsa-miR-632	244.200540720157	74.2952097226015	410.774849924808	29.5704294184994	10.0338927973727	17.3228695126959	1.01093235948731	0.00685442351524576	0.183224013195992	_53_vs_37_53	FALSE	male
hsa-miR-632-5p:Novel	7.89746033697438	6.37946839599573	7.18046091081339	3.62773305829535	2.21561509554938	3.10946700031839	0.0223210777786277	0.953968601722622	0.982962458409522	_53_vs_37_53	FALSE	male
hsa-miR-633	3.8876194527969	2.17615414443144	5.35919421650813	2.2235444709984	0.638847274103893	1.51033133382995	0.314323933108268	0.556111714731508	NA	_53_vs_37_53	NA	male
hsa-miR-633-5p:Novel	39.3607008449952	17.9601341607591	40.0179436807231	5.49406334655065	3.25988539958856	5.80263687704278	0.757964119706649	0.286114277109844	0.672519074369725	_53_vs_37_53	FALSE	male
hsa-miR-634	2.64732863386639	3.10997080932967	4.22700359183447	2.4274027715046	1.39139408351903	1.898245710888	-0.00582941857173097	0.987765309349191	NA	_53_vs_37_53	NA	male
hsa-miR-634-5p:Novel	3.50167965911064	1.82824124120232	4.87262995953464	2.38261592650007	1.15949506959919	2.4174903424211	0.96390343681325	0.0187099920237837	NA	_53_vs_37_53	NA	male
hsa-miR-635	6.60917103651272	5.17447349968309	4.26977049661004	3.17422871685984	0.570935045256736	1.20874517121055	-0.673354180444615	0.116725687631224	0.519804384351698	_53_vs_37_53	FALSE	male
hsa-miR-635-3p:Novel	10.1060049778744	11.6572164178514	11.3409906779782	10.140410992879	8.73656895728664	9.05459366318754	-0.244105245923027	0.303118746678841	0.679708088664001	_53_vs_37_53	FALSE	male
hsa-miR-636	37.9661448070926	42.9016739469008	74.1131117343683	32.5225478580642	16.7747854299897	49.9916735994373	0.616193536592892	0.0691651656627967	0.444899172452918	_53_vs_37_53	FALSE	male
hsa-miR-636-5p:Novel	6.06617313471143	10.0595021114653	9.52224735216058	4.24384126427215	4.7707803801268	6.04132533531979	0.342940204869207	0.402062265603152	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-637	13.5869519895448	15.4340525658461	19.0751709214372	11.4979965097277	10.702230823203	17.3090284449464	0.249892921333276	0.382745108985927	0.729329690497131	_53_vs_37_53	FALSE	male
hsa-miR-637-5p:Novel	10.4455803222432	5.10989590207765	5.2046394715636	5.95209092779028	2.82545623182502	3.05697697282869	0.500077459809031	0.187393449474879	0.607706960282196	_53_vs_37_53	FALSE	male
hsa-miR-638	60.0626428479148	71.5216092362696	43.6218012338123	18.0076820503989	14.0028111801527	21.2920428788272	0.455507320504913	0.301855410626785	0.679708088664001	_53_vs_37_53	FALSE	male
hsa-miR-638-3p:Novel	98.8494632564228	95.4556411341262	126.71479042584	64.0726726961916	51.6937941649052	72.5004973163171	0.388408809063381	0.197083443978052	0.61422867069393	_53_vs_37_53	FALSE	male
hsa-miR-639	22.7596984295173	28.1852680053267	42.2797889500855	15.888213530104	13.6279563843497	26.6336064454495	0.29130477198675	0.400226056659694	0.735793481757083	_53_vs_37_53	FALSE	male
hsa-miR-639-5p:Novel	38.0179533911298	24.3034151654696	63.9538808054162	11.3431192335689	3.6899977379296	3.16508028550122	-0.183435020056012	0.657652848141048	0.864966307466795	_53_vs_37_53	FALSE	male
hsa-miR-640	3.22465066322053	1.90446598751823	3.44615421365948	1.79279352359029	1.3733778667889	1.29351338045536	0.471076544674473	0.264232384394863	NA	_53_vs_37_53	NA	male
hsa-miR-640-5p:Novel	11.3814316201323	10.3051981401509	9.53490803603391	9.2001672781319	7.77192775405761	5.75960318249909	-0.178805071749939	0.582977628813928	0.824715453498154	_53_vs_37_53	FALSE	male
hsa-miR-641	12.6350058066218	11.0742961857435	13.8912557154088	8.67374180515587	8.46886983797491	10.4583442715635	0.0598149736415673	0.812016352123597	0.936156715706789	_53_vs_37_53	FALSE	male
hsa-miR-641-3p:Novel	25.8657837555417	33.6985769459707	52.8336057729704	18.2048995993485	27.6951886943673	19.931579964324	-0.219516412731373	0.497485374771523	0.786556626439135	_53_vs_37_53	FALSE	male
hsa-miR-642a-3p	7.7714521294363	8.76801302017601	13.9851000859089	2.20589208064677	1.94272618851484	6.46756690227682	0.357397116296784	0.444425160396568	0.765490672802019	_53_vs_37_53	FALSE	male
hsa-miR-642a-5p	2.1616199473651	2.25253954711516	2.17659854404079	0.99751278275642	0.623785877338007	1.46689496006245	0.106014864958612	0.827807814149569	NA	_53_vs_37_53	NA	male
hsa-miR-642b-3p	1.87756183677005	5.9012046022528	17.547995991613	0.817714331856686	0	0.518244500053066	0.98599900585284	NA	NA	_53_vs_37_53	NA	male
hsa-miR-642b-5p	0.338655417808552	0.268152539070361	0.359990293379233	0	0	0	-0.00814138613500309	0.992261768563124	NA	_53_vs_37_53	NA	male
