ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-369-5p	0.924865125682522	-1.37629286325438	1.94774353108951	-0.706608873954014	0.47980957277473	0.997575861539752	37_53_vs_18_37	FALSE	1.22837472412354	0.90241052359571	1.20761248107471	0.733793791731781	0	0.335077168080753
hsa-miR-3690	0.881193675401197	-0.9039794723313	2.30810249076622	-0.391654822932583	0.695313274566273	0.997575861539752	37_53_vs_18_37	FALSE	0.738706737466235	0.724294354089454	1.07408994718936	0	0	0.168544168567153
hsa-miR-3690-3p:Novel	1.51170007090833	-0.927434851932361	1.40749678238974	-0.658925024579952	0.509943915387743	0.997575861539752	37_53_vs_18_37	FALSE	1.89174189136537	1.39068951865285	1.59312836230655	1.5015287413439	1.05838094936487	0.620894513969352
hsa-miR-3691-3p	1.96525542489283	0.315515162309295	1.56289171824927	0.201879092854066	0.840011247041619	0.997575861539752	37_53_vs_18_37	FALSE	2.24731206094108	2.29445398333268	2.28005131371151	1.57662615003764	1.03921737841095	1.26074649624922
hsa-miR-3691-5p	2.89245396344706	-2.8675233282017	1.63547131503606	-1.7533314719974	0.0795451263326675	0.966027774726642	37_53_vs_18_37	FALSE	3.09850592809452	2.31369090109536	4.79680876977954	2.49489889188806	0.472438348964381	1.88376697141287
hsa-miR-3692-3p	0.430675555935744	0.0426773574599565	2.43918949945777	0.017496532134729	0.986040499379558	NA	37_53_vs_18_37	NA	0.313825909553046	0.321210440264664	0.996581902936011	0	0	0
hsa-miR-3692-5p	2.64705303392887	-1.09823569594819	1.39971306000547	-0.784614880955597	0.432679402496302	0.997575861539752	37_53_vs_18_37	FALSE	3.5452718350604	2.66384982498334	2.79539765068908	2.3481401335417	1.20202309012365	1.86662325389878
hsa-miR-370-3p	1.5235932124931	0.89605192951895	1.27573794222773	0.702379305231166	0.482442647714532	0.997575861539752	37_53_vs_18_37	FALSE	1.31101167818539	2.01490348151366	1.31651429527111	1.38014767891898	1.85946931498885	0.673658346077705
hsa-miR-370-5p	1.16833352375939	-0.298634324065348	1.62842850409931	-0.18338804762603	0.854493553447584	0.997575861539752	37_53_vs_18_37	FALSE	1.69455152106966	0.831085725459316	1.27468045683549	1.38014767891898	0.115812131768323	0.796275000509309
hsa-miR-3713	0.214982454854055	0.580605964733905	3.54835443883908	0.163626823289914	0.870024927365145	NA	37_53_vs_18_37	NA	0.421491838108112	0.109717060484662	0.190449898465361	0	0	0
hsa-miR-3713-3p:Novel	0.676113117113996	-0.0434580066268555	1.99631110401725	-0.0217691553883578	0.982632098788262	0.997575861539752	37_53_vs_18_37	FALSE	1.04323655286562	0.854301954886016	0.412294631772617	0	0	0
hsa-miR-3714	2.82983268222292	1.09030614779597	1.47823315297872	0.737573870264606	0.460773438678271	0.997575861539752	37_53_vs_18_37	FALSE	5.2392304188707	2.43948492366769	0.817322139080534	2.62767529735182	0.492807353095263	0
hsa-miR-3714-3p:Novel	94.9325662451708	0.974480173781834	0.817514776787284	1.19200313126009	0.233260017486565	0.997575861539752	37_53_vs_18_37	FALSE	103.18875511171	104.247857969536	126.881205669705	84.4106942282708	66.2550015131635	63.3084287882203
hsa-miR-371a-3p	27.2681423190165	-3.85868508738237	1.61984879914418	-2.3821267080119	0.0172129736344625	0.577474274004957	37_53_vs_18_37	FALSE	24.0345064779869	29.3528486702645	30.832089602638	19.8900139344644	18.1716585204469	17.1733637071679
hsa-miR-371a-5p	82.249545227572	-0.454549856237703	0.810684912908599	-0.560698551311206	0.575003054954999	0.997575861539752	37_53_vs_18_37	FALSE	117.598980814857	73.5263590450244	69.4524135169673	83.661939211764	65.8757871113311	55.652402257423
hsa-miR-371b-3p	0.115793317017108	0.164059133888852	7.7431534617253	0.0211876381760742	0.98309597537678	NA	37_53_vs_18_37	NA	0.27474940126293	0.0781193459305815	0.0773590733880645	0	0	0
hsa-miR-371b-5p	0.684634006728889	0.882547144816809	1.97339229370215	0.447223366399755	0.654713791876152	0.997575861539752	37_53_vs_18_37	FALSE	0.738191672705819	0.696444619365805	1.03600920387326	0	0	0
hsa-miR-372-3p	1.39934889917274	-1.85290181187097	2.23602330917048	-0.828659434931543	0.407297145949302	0.997575861539752	37_53_vs_18_37	FALSE	2.75286205722639	1.03662468145372	0.904883779128339	0.577645256543419	0	0
hsa-miR-372-5p	1.58711566470889	2.61283484823299	1.41709755655669	1.84379320685708	0.0652132831062256	0.939276135210611	37_53_vs_18_37	FALSE	1.95626518485153	1.91233870684382	0.748166524596827	0.81168569283345	0.76931164342829	0.399288339164565
hsa-miR-373-3p	1.62974542861745	4.86452118421106	1.4645655695975	3.32147722518696	0.000895422898183652	0.0976547826571878	37_53_vs_18_37	FALSE	1.14033280380905	2.01852970448851	1.69776261078942	0.375382185335975	0	0
hsa-miR-373-5p	1.08163384459574	-0.235813037435805	1.89248994564594	-0.124604644784688	0.900836551053612	0.997575861539752	37_53_vs_18_37	FALSE	1.29807038850253	1.0422167591872	1.00059917485553	0.81168569283345	0	0.214898562605725
hsa-miR-374a-3p	0.367254951579487	2.19856146251187	2.61978858829926	0.839213313750312	0.401349617488025	NA	37_53_vs_18_37	NA	0.315820744213875	0.425883261231948	0.375645273250411	0	0	0
hsa-miR-374a-5p	0.166360411960116	1.22887315339753	4.8535380608915	0.253191205669006	0.800120462022964	NA	37_53_vs_18_37	NA	0.379035133359907	0.12129584803074	0.122106527147269	0	0	0
hsa-miR-374b-3p	0.13868188753356	1.79438278538072	10.5651635729895	0.169839564999086	0.865136310555948	NA	37_53_vs_18_37	NA	0.103070684956493	0.243619408851211	0.0489987821214427	0	0	0
hsa-miR-374b-5p	0.557194920714551	2.46682905487095	2.89018650346688	0.853518986374029	0.393371563312516	0.997575861539752	37_53_vs_18_37	FALSE	0.38221994883003	0.796274546960655	0.457631176987959	0	0	0
hsa-miR-374c-3p	0.0294251047114503	0.859012493478687	10.6002999989308	0.0810366209980218	0.935412828917352	NA	37_53_vs_18_37	NA	0.0815019270827826	0.014132212498476	0	0	0	0
hsa-miR-374c-5p	0.300945876919807	2.91190418228515	3.02233697888552	0.96346112383501	0.335316164707527	NA	37_53_vs_18_37	NA	0.514241859799049	0.336223547561749	0.318181282027653	0	0	0
hsa-miR-375-3p	33.7568899963285	0.542251899990282	1.29733290416864	0.417974367448707	0.675965858252584	0.997575861539752	37_53_vs_18_37	FALSE	11.723419617076	8.24845254380002	118.064743513533	7.63145543401052	4.11059096936035	6.77656889172191
hsa-miR-375-5p	0.150449533648064	1.08008109373528	4.2948076323982	0.251485325113891	0.801438906566643	NA	37_53_vs_18_37	NA	0.256354573949456	0.119772963916788	0.163729658545583	0	0	0
hsa-miR-376a-2-5p	0.209648230531781	0.880181310722026	4.84699122881404	0.181593336808532	0.855901878364189	NA	37_53_vs_18_37	NA	0.32966871506997	0.123974395623634	0.27772457195856	0	0	0
hsa-miR-376a-3p	0.9762039629062	0.165453046365478	1.8801768153823	0.0879986632171277	0.929877738620198	0.997575861539752	37_53_vs_18_37	FALSE	2.06113151563185	0.779818224190308	0.800774202627768	1.69790817968446	0	0
hsa-miR-376a-5p	0.139210191014785	1.87907613072055	8.30879414506829	0.226155095181396	0.821080794657294	NA	37_53_vs_18_37	NA	0.170379222727704	0.17155922123939	0.113233366260965	0	0	0
hsa-miR-376b-3p	0.439738624809528	-0.586268135744346	4.66160644394609	-0.125765257705467	0.899917743694157	NA	37_53_vs_18_37	NA	1.0324334935866	0.238790350935631	0.141063443616445	0	0	0
hsa-miR-376b-5p	0.0845989875559284	0.241430369170605	6.73212363824124	0.0358624383841053	0.971392046415903	NA	37_53_vs_18_37	NA	0.165372256123775	0.0297108306433608	0.115664163235664	0	0	0
hsa-miR-376c-3p	0.0477972130814391	0.687358576032154	10.6001805316886	0.0648440443044659	0.948298172936039	NA	37_53_vs_18_37	NA	0.123125628314852	0.00925057190236092	0.0434042329229308	0	0	0
hsa-miR-376c-5p	0.670904681604301	-1.04442053095116	2.05856619624136	-0.507353386477501	0.611906885994041	0.997575861539752	37_53_vs_18_37	FALSE	0.938200008512472	0.839758928443697	0.521176152220099	0.370020456958077	0	0
hsa-miR-377-3p	0.0920665058777372	0.314925478759105	10.5995645869689	0.0297111712632303	0.976297402476262	NA	37_53_vs_18_37	NA	0.216045850293122	0.01324835806964	0.0594980974432099	0	0	0
hsa-miR-377-5p	0.10297354985518	2.15465414687028	10.5773483722336	0.203704564796829	0.838584374802086	NA	37_53_vs_18_37	NA	0.140085415221866	0.101958312106347	0.0153498973289804	0	0	0
hsa-miR-378a-3p	45.0851318085359	1.251084863525	1.26293667976221	0.990615668681475	0.321873283761117	0.997575861539752	37_53_vs_18_37	FALSE	18.4670658559125	11.1130472350259	160.368173927861	9.46751299418262	5.05076627261004	13.645266182718
hsa-miR-378a-5p	0.322761982325125	1.45415651110197	3.93355854230032	0.369679641338599	0.711621202703939	NA	37_53_vs_18_37	NA	0.484760270046684	0.0648310477772043	0.504803386454405	0	0	0
hsa-miR-378b	6.5723561018665	2.91465655631654	1.3021176171209	2.23839729836473	0.025195158061872	0.665666573180191	37_53_vs_18_37	FALSE	4.83679549684114	9.20616651098679	5.46769165763293	2.62767529735182	2.04762529812702	1.99667034320683
hsa-miR-378b-5p:Novel	14.5040661257256	2.99564527183242	2.25815996725733	1.3265868296615	0.184645394897305	0.997575861539752	37_53_vs_18_37	FALSE	10.6712372999156	17.1503664042794	12.8922933095055	0.678988493411034	1.76616828103824	0.459277329571439
hsa-miR-378c	14.7337666031263	-2.96346830438884	1.51656696269618	-1.95406360370685	0.0506936957286504	0.866200974841722	37_53_vs_18_37	FALSE	16.352531186613	7.56850918118866	26.4396221915179	9.12432528632336	4.69512053990362	8.4714163445577
hsa-miR-378c-3p:Novel	4.63177077860369	0.330593723363648	1.35757225818677	0.243518325724483	0.807603890445204	0.997575861539752	37_53_vs_18_37	FALSE	8.41473496843869	3.5329092203803	6.3877671094476	4.27437451715807	0.822613041102241	1.28399974547462
hsa-miR-378d	3.20672348830575	1.6322304037149	0.986412578997407	1.65471369533213	0.0979825876779591	0.997575861539752	37_53_vs_18_37	FALSE	4.42369427045996	3.54294869353656	3.30809787979761	2.54686226952669	3.06656606449232	2.96263749535123
hsa-miR-378d-1:Novel	0.961329485170083	-1.98954665627401	2.43494487155399	-0.817080780561683	0.41388226555924	0.997575861539752	37_53_vs_18_37	FALSE	1.22919112155735	0.400119467685783	2.14823745792976	0.144411314135855	0	0.389029790324264
hsa-miR-378d-2-3p:Novel	3.22061145891965	0.262429655119328	1.27124307197198	0.20643546533728	0.836450770058331	0.997575861539752	37_53_vs_18_37	FALSE	5.02632383536598	2.00270094691269	5.78060793323853	2.59940365444539	1.18260162519551	2.71217275259903
hsa-miR-378e	4.82750472466771	0.500543953245717	1.33790809683402	0.374124317230896	0.70831182770938	0.997575861539752	37_53_vs_18_37	FALSE	2.76709744600448	9.08027717460111	4.04242610313823	1.89085241215944	1.93223184131468	1.93760207635783
hsa-miR-378e-5p:Novel	1.83718714325899	2.11209517430387	1.23959532589722	1.70385861432248	0.0884075043679482	0.979739621051758	37_53_vs_18_37	FALSE	2.35046870705524	2.20798408909577	2.08952343522131	1.69790817968446	0.520512846735144	0.858616985949636
hsa-miR-378f	7.1593369912638	-2.05537363207094	1.3684323698423	-1.50199138617848	0.133099333437736	0.997575861539752	37_53_vs_18_37	FALSE	7.10096181730864	8.46133011861076	6.56096460583125	5.04319020777153	3.87776081855442	5.21236350411488
hsa-miR-378f-5p:Novel	8.39643602973725	-0.877762763266498	1.39518859819775	-0.629135562317782	0.529260310337798	0.997575861539752	37_53_vs_18_37	FALSE	6.48987700840299	8.79628092043151	11.9406784371153	3.24721200410464	2.13640954772917	3.79907554223156
hsa-miR-378g	1.01562539196174	0.215404796294572	1.91769898354966	0.112324613060939	0.910566026893001	0.997575861539752	37_53_vs_18_37	FALSE	1.789715345879	0.713857516880567	0.940335426375142	1.26079755194288	0	0
hsa-miR-378g-3p:Novel	1.77159707623744	2.90747472800887	1.65332789310851	1.75855904937427	0.07865243365708	0.966027774726642	37_53_vs_18_37	FALSE	3.75367862541951	1.50461793148227	1.973668891705	0.880552550078137	0	0.252297924659823
hsa-miR-378h	70.8101954153573	-0.58582082286257	1.02435076020536	-0.571894750920208	0.567393280367938	0.997575861539752	37_53_vs_18_37	FALSE	96.2417790526903	71.7315650420023	49.1489231354739	75.8272014378669	40.8845682574052	39.3418942761925
hsa-miR-378h-3p:Novel	16.4877092810729	0.565536695993598	1.22030107410737	0.46344030009748	0.643048797673636	0.997575861539752	37_53_vs_18_37	FALSE	17.834296402407	20.1124173412711	16.0392617978496	11.7581090070717	9.29616893977302	6.14826320440246
hsa-miR-378i	90.1715213100797	1.28637634042525	1.39789602386941	0.920223191467795	0.357456137457273	0.997575861539752	37_53_vs_18_37	FALSE	125.376292548825	88.31865333342	66.4091229935209	59.68576746842	44.9239472156383	31.4654953462802
hsa-miR-378i-3p:Novel	17.721259455099	-0.948259116643713	1.24927565193664	-0.759047144778425	0.44782435533428	0.997575861539752	37_53_vs_18_37	FALSE	24.9863658834488	12.0265822711336	20.3990267937416	11.58073523683	7.35653461721792	8.13935422900686
hsa-miR-378j	2.31986000571831	1.78451864756331	1.3890463226664	1.28470780163599	0.19889441099345	0.997575861539752	37_53_vs_18_37	FALSE	4.24064353154758	1.44249858163617	1.93677624231643	2.10216820005019	0.837594529679014	1.02742344368911
hsa-miR-378j-3p:Novel	17.3763688112976	-2.02624491135203	1.24674057253371	-1.62523379441655	0.104112752188184	0.997575861539752	37_53_vs_18_37	FALSE	31.0763311408224	10.8205227485231	17.3616873577262	12.240008575055	6.51047825509769	8.87329661402738
hsa-miR-379-3p	0.071832932757996	1.39997503528823	10.5899836200978	0.132198035947037	0.8948276545751	NA	37_53_vs_18_37	NA	0.130652101735478	0.0670155389818525	0.0136943832561742	0	0	0
hsa-miR-379-5p	8.38300885061567	-0.457079896157882	1.17089246889293	-0.390368806958035	0.696263850261354	0.997575861539752	37_53_vs_18_37	FALSE	8.21891092414784	10.8610417596525	8.45446701055141	7.29065490215378	5.68113431374237	3.35653122868372
hsa-miR-380-3p	0.212124824773531	0.278423305719687	10.5995558743177	0.0262674501668787	0.979044016952385	NA	37_53_vs_18_37	NA	0.157322016382061	0.0275368294491134	0.630178450764572	0	0	0
hsa-miR-380-5p	1.9885911304449	-2.76990912386478	1.93567823545347	-1.43097601302309	0.152437089891364	0.997575861539752	37_53_vs_18_37	FALSE	2.38703785994977	2.43079372012912	2.45001257265897	1.68458808131914	0.115812131768323	0.254439695807604
hsa-miR-381-3p	0.707329389375289	1.17650193365468	2.33554766031279	0.503737069316373	0.614446155394809	0.997575861539752	37_53_vs_18_37	FALSE	0.648151538336635	0.593947977512398	1.08102540034172	0	0	0
hsa-miR-381-5p	0.329284633790482	0.275516780214644	2.80605340517155	0.0981865775280213	0.921784140542354	NA	37_53_vs_18_37	NA	0.789343535902021	0.280559931101365	0.116146092078081	0	0	0
hsa-miR-382-3p	0.13556345216728	0.362446265161556	5.32591202258866	0.0680533706948823	0.945743149049305	NA	37_53_vs_18_37	NA	0.187816717658047	0.0229939867644058	0.269531112023637	0	0	0
hsa-miR-382-5p	2.34877068917952	4.13086361222461	1.94120596210213	2.12798831905055	0.0333380520753204	0.720057970029607	37_53_vs_18_37	FALSE	1.7117367241086	2.25654846553747	3.39557175344207	0.577645256543419	0	0.835449957268423
hsa-miR-383-3p	0.21463946120488	1.55551059887316	4.74774459037112	0.327631482541813	0.743190315029638	NA	37_53_vs_18_37	NA	0.22654416636334	0.307206262839782	0.124712953179852	0	0	0
hsa-miR-383-5p	18.5443470034204	-0.384895436356991	1.48613928425192	-0.258990150139754	0.795642840328808	0.997575861539752	37_53_vs_18_37	FALSE	20.2169331426901	25.5197210913647	6.51417955918338	4.72713103039861	4.50393321684726	4.97948708554054
hsa-miR-384	1.03714009784281	-1.34218745085614	1.85709419655361	-0.722735256696711	0.469842550448566	0.997575861539752	37_53_vs_18_37	FALSE	1.80753651679748	0.546522653823977	1.01209448635	1.26079755194288	0	0.220485621757112
hsa-miR-384-5p:Novel	0.511108453373469	-0.163583500597974	2.12559371914208	-0.0769589687459174	0.938656186316106	NA	37_53_vs_18_37	NA	0.724814819960641	0.476301024558264	0.53895768411508	0	0	0
hsa-miR-3907	15.8037759722827	1.9327966524578	0.919812810360417	2.10129347046217	0.0356152125866795	0.736672555082371	37_53_vs_18_37	FALSE	12.5506858300343	20.221853801179	11.5980487856893	9.2423241046947	9.48816505622965	6.44968185302115
hsa-miR-3907-5p:Novel	30.2032093768387	-0.407044616403514	0.78488535922602	-0.518603910263918	0.604036981705736	0.997575861539752	37_53_vs_18_37	FALSE	32.8521618829919	29.1056953048338	39.59844630776	27.5512822273624	20.6831489347432	22.8283422431511
hsa-miR-3908	4.01453484838571	-0.332700559033999	1.09746813276142	-0.303152819751466	0.761773402499512	0.997575861539752	37_53_vs_18_37	FALSE	4.55260557832561	4.06692062443158	4.31696132362555	2.84958301143871	3.47275585244474	3.81295763222963
hsa-miR-3908-3p:Novel	1.30300446437112	1.77288801974996	1.195404439279	1.48308636098028	0.138051467238557	0.997575861539752	37_53_vs_18_37	FALSE	2.53780776261917	1.26364527869413	0.647152824426179	1.87691092667987	0.117742502598239	0
hsa-miR-3909	4.43830118438517	0.226207797278226	1.13755592874368	0.19885422031781	0.842376781153824	0.997575861539752	37_53_vs_18_37	FALSE	6.2475501303576	4.43863990940124	4.06831714052954	4.24477044921116	2.82281807169161	2.61521801529403
hsa-miR-3909-5p:Novel	4.10266981360914	-0.593185728705777	1.29616910653995	-0.457645322445042	0.64720727643412	0.997575861539752	37_53_vs_18_37	FALSE	8.36636916458577	4.05142654719823	2.3693761535315	4.05842846416725	1.94430705279561	2.02392672044842
hsa-miR-3910	1.2148009751467	0.71521744806692	1.67302524639278	0.427499495066799	0.669015552823673	0.997575861539752	37_53_vs_18_37	FALSE	1.60116733463022	0.950566907300388	1.31775505451898	1.19800709346518	0	0
hsa-miR-3910-5p:Novel	1.11813949860984	0.851740915637349	1.46079451288466	0.583066891424312	0.559848270832299	0.997575861539752	37_53_vs_18_37	FALSE	1.35341646528414	0.788527953145059	1.48880674244659	0.690073839459491	0	0
hsa-miR-3911	6.79417512854647	1.48855484743619	0.988858769513934	1.50532603171217	0.132240275694607	0.997575861539752	37_53_vs_18_37	FALSE	11.1252084506004	6.87351239269259	7.57921574399095	4.73375649709131	3.73293831062005	4.75490617302528
hsa-miR-3911-3p:Novel	23.3484160464486	0.446088931217539	0.884635918295677	0.504262739045194	0.614076757706193	0.997575861539752	37_53_vs_18_37	FALSE	26.5653615325785	19.9025080730763	30.1986032959512	17.8570852423359	14.302424719183	18.8466293917391
hsa-miR-3912-3p	0.84489681622714	1.16609230840485	3.22819804625647	0.361220808542738	0.717934387854733	0.997575861539752	37_53_vs_18_37	FALSE	0.358142781792074	1.67423060176959	0.424303933610599	0	0	0
hsa-miR-3912-5p	0.749562370465233	1.639301617278	2.83825410595428	0.577573943727928	0.563551802808467	0.997575861539752	37_53_vs_18_37	FALSE	0.453158968217383	1.27583639588059	0.420306598892547	0	0	0
hsa-miR-3913-3p	1.6618680655624	0.853996122628727	1.36047191230319	0.627720509997865	0.530187047030808	0.997575861539752	37_53_vs_18_37	FALSE	1.95939906899821	1.03964999551833	2.42194588737439	1.41813930911958	0.273864904886216	1.44756230186321
