ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-1204	16.4546838269697	-0.788840439265971	0.360505632514543	-2.18815010951083	0.0286586698452651	0.27693325176793	40_60_vs__40	FALSE	22.1659530881995	12.9540373661166	13.1975217092239	5.58248280325951	2.9731097644258	3.28392328856811
hsa-miR-1204-3p:Novel	1.50868769875052	-0.0640962505889368	0.305942831450752	-0.209504011860643	0.834054803865695	0.948111428907107	40_60_vs__40	FALSE	1.39168800188566	1.78592108138796	1.10365138013373	0.61240340838379	0.824300242720258	0.350812379371159
hsa-miR-1205	0.882830958639656	-0.542572608723457	0.375711681129216	-1.44411961611823	0.148705331099979	0.495030722495742	40_60_vs__40	FALSE	1.2197230840405	0.681187777859419	0.679566102933535	0	0	0
hsa-miR-1205-3p:Novel	1.68878103784289	-0.0935591138113961	0.270545130216142	-0.345817031475121	0.729480224709526	0.907855023585441	40_60_vs__40	FALSE	1.76872703281596	1.73362085200288	1.42777824709709	0.993821682540096	1.00919169863929	0.839902433937294
hsa-miR-1206	0.114523125028996	-0.507888443601155	1.35089014612945	-0.375965762320755	0.706942349534123	NA	40_60_vs__40	NA	0.157373017912906	0.0607036555525793	0.153337346306677	0	0	0
hsa-miR-1206-3p:Novel	1.13266560814797	-0.673187479274611	0.298185825339254	-2.2576105973807	0.023969947379063	0.264018155325889	40_60_vs__40	FALSE	1.36497530655949	1.19841616766769	0.52239855648219	0.734881812941981	0.398592990087618	0
hsa-miR-1207-3p	0.194820380318431	-0.475098438002917	0.629223651178464	-0.755054958778348	0.450216006919086	NA	40_60_vs__40	NA	0.252399186209547	0.194303595396647	0.0821576340587279	0	0	0
hsa-miR-1207-5p	4.28651616977986	-0.414992813739803	0.204005585756258	-2.03422279934839	0.0419291368067864	0.3153212816502	40_60_vs__40	FALSE	4.24240500103489	4.37083297390398	4.18019058942247	2.96444619242496	2.44273654385524	3.78685152483273
hsa-miR-1208	2.95263873887162	0.391061966291248	0.275126814497331	1.42138804974621	0.15520397866087	0.500128134055545	40_60_vs__40	FALSE	2.7957402037194	3.52498784706799	1.94906857138096	1.88055786500197	1.57735627252307	1.10540684684433
hsa-miR-1208-3p:Novel	8.47212290866392	-0.287715409913963	0.213787228532174	-1.34580260892742	0.178366183837709	0.524828530530214	40_60_vs__40	FALSE	8.69722406875906	7.80643508271306	9.55509266986299	6.16901568643781	4.72549289241075	6.44887873622067
hsa-miR-12113	0.719477369097574	0.00143860676208051	0.308044936854544	0.00467011981034379	0.996273797050992	0.998821190774316	40_60_vs__40	FALSE	0.877780892476038	0.630234976774121	0.611319984796264	0	0	0
hsa-miR-12113-3p:Novel	1.84957392306331	-0.035884246840065	0.25920359198481	-0.138440391837502	0.889892376265678	0.969654875670259	40_60_vs__40	FALSE	2.55729131291007	1.63406834923823	0.944906878510251	0.81168569283345	0.68265705673659	0
hsa-miR-12114	1.60499771737301	-0.189582500963179	0.332408260054013	-0.570330294837962	0.568453697163335	0.837177263095094	40_60_vs__40	FALSE	1.96792578328306	1.23586967662334	1.73470658968076	0.678988493411034	0.436118908038566	0.618879786540735
hsa-miR-12114-3p:Novel	15.6517746874132	0.477514528197995	0.283687688162568	1.6832402255129	0.092328596640526	0.41480090562481	40_60_vs__40	FALSE	18.6691906020297	17.0210812954222	6.54233941512826	1.70927105095984	1.37457900599248	2.03795754358423
hsa-miR-12115	2.16586878114279	-0.610453970309825	0.305513351989277	-1.99812533997287	0.0457030731520001	0.322734008873354	40_60_vs__40	FALSE	2.62942629528098	1.63721338362518	2.46279358612589	1.48008182783231	0.872237816077132	0.804323797401848
hsa-miR-12115-3p:Novel	6.83174528964918	0.070772792898514	0.220527032277824	0.320925703155308	0.74826669507166	0.915065043617829	40_60_vs__40	FALSE	9.66294589290683	5.51918839869888	4.24660423288931	3.56177826019425	2.46062640336263	2.01396518214005
hsa-miR-12116	3.12194815440159	0.491108416101522	0.246908014374425	1.98903392158335	0.0466974589240717	0.324928684010123	40_60_vs__40	FALSE	2.71781767363593	3.86767828296013	2.20923471899706	2.34050002266547	1.99839599416321	1.64411955793576
hsa-miR-12116-3p:Novel	2.26779252765484	-0.0703596106365899	0.241911848580703	-0.290848137655884	0.771167467446422	0.924200313590746	40_60_vs__40	FALSE	2.31917342248514	2.2724711933978	2.1554588210577	1.96740848644366	1.55636517870498	1.24359117074135
hsa-miR-12117	2.52755597671571	0.0571722256854298	0.318256037435695	0.179642234428881	0.857433445736539	0.956020935043899	40_60_vs__40	FALSE	3.19940038076234	2.44169202788547	1.39623315125656	1.02041786027268	0.946163801018295	0.614664851492998
hsa-miR-12117-3p:Novel	20.6960407091414	0.0725378031910378	0.279627276902852	0.259408895993501	0.795319766578673	0.934633224721288	40_60_vs__40	FALSE	16.6832077550503	25.9286138944591	16.6193719657061	6.72893756516323	8.04153100942188	11.0288782096416
hsa-miR-12118	20.7067527826476	0.511900217435531	0.389837166037354	1.31311291490992	0.189144902607467	0.537338712213776	40_60_vs__40	FALSE	19.4103764396309	24.6779659543778	14.1543030439592	2.60695008180667	3.15471254504613	3.52693850460785
hsa-miR-12118-3p:Novel	63.3521739521201	0.0235371651980602	0.162147996877318	0.14515853202842	0.884585705735295	0.967900718896511	40_60_vs__40	FALSE	62.3507082514829	66.9171060763689	57.1492051204453	53.6829009628941	52.8111303209432	40.8403480738294
hsa-miR-12119	11.9011519651917	-0.100021758739041	0.252189620361356	-0.396613304686062	0.691652639866133	0.897206658789818	40_60_vs__40	FALSE	12.665383705372	10.6697800771375	13.2166155855961	7.18804256079105	5.37384006109376	5.17104339839269
hsa-miR-12119-3p:Novel	10.4524320565628	-0.34688239091578	0.199565377079676	-1.73818923899454	0.0821774746069958	0.3978812183642	40_60_vs__40	FALSE	17.7331146716563	6.15455621813945	5.92211551491799	3.721655202173	1.72140193909274	1.52768750304242
hsa-miR-12120	2.42414733849936	-0.0248546790533818	0.290608021233664	-0.0855264729028155	0.931842850239907	0.978008845106975	40_60_vs__40	FALSE	3.39795208307851	1.86419998043948	1.78400348362804	0.81168569283345	0.646028186071995	0.338826068559804
hsa-miR-12120-3p:Novel	28.9499653163433	0.00640832362366798	0.263275213020628	0.0243407784202073	0.980580786281093	0.992473166269066	40_60_vs__40	FALSE	24.018895577786	32.883888707287	29.6698926974608	11.6744771377724	9.93543885413196	9.47497780327342
hsa-miR-12121	145.538667305202	0.262367664702121	0.291167670405511	0.901087900097975	0.367541585803366	0.708183333772725	40_60_vs__40	FALSE	99.6352263235322	177.302975536755	163.388763532892	37.1630477828327	43.5647259613486	65.893204609423
hsa-miR-12121-3p:Novel	10.2387936052482	-0.0986312906979758	0.239429780693889	-0.411942450985561	0.680381604889173	0.892490329244887	40_60_vs__40	FALSE	12.1941379440575	9.82755075195574	7.31653384856928	7.29065490215378	5.17002594986757	5.62657691586488
hsa-miR-12122	2.19477544842635	0.0295533399821351	0.228446478224134	0.129366581668813	0.897067589405268	0.971499858915497	40_60_vs__40	FALSE	2.18480121617038	2.15079104380938	2.3154614273487	1.51119692139651	1.52874185863507	1.30118202109974
hsa-miR-12122-3p:Novel	3.96559599652983	-0.146631686679823	0.277795604909411	-0.527840196491373	0.597610255346288	0.851823524077294	40_60_vs__40	FALSE	4.78246754752733	3.61049634251431	3.16553327195676	2.33489542755449	1.68544168567153	2.06476501307103
hsa-miR-12123	26.3970492340973	-0.0155970177865273	0.233779790747269	-0.0667167069346416	0.946807233735228	0.982268411940781	40_60_vs__40	FALSE	21.1661492333782	30.5743564849864	27.1511462277964	13.2244551747092	17.1200169657548	12.7679402911347
hsa-miR-12123-3p:Novel	1.01624636618547	-0.0819876024940972	0.375943226486805	-0.218085063695049	0.82736283477205	0.945067294467949	40_60_vs__40	FALSE	1.12133298225878	1.05456950093679	0.72049245236135	0	0	0
hsa-miR-12124	5.8918001288506	-0.297651190613103	0.208297205229925	-1.42897352023781	0.153011844384643	0.497514308660339	40_60_vs__40	FALSE	7.98097241979608	4.90537904574482	4.02522149433757	3.78170482431889	2.38707986028689	2.26353151472462
hsa-miR-12124-5p:Novel	8.59351422754021	-0.0278076103679004	0.257834014817935	-0.107850821729384	0.914114028056893	0.974798721929322	40_60_vs__40	FALSE	11.1878766754902	7.56345315819745	5.82821047826679	4.94533819090363	2.79368131387442	3.11690888358333
hsa-miR-12125	5.35567071516905	-0.0483900249175464	0.268526128623824	-0.180206020045578	0.856990832490146	0.956020935043899	40_60_vs__40	FALSE	4.46781970666535	6.39241018164121	4.73140597939936	3.14748015251822	2.18042885744181	2.50738053658382
hsa-miR-12125-5p:Novel	3.42907051041916	-0.537868036405474	0.355362806443028	-1.51357437146902	0.130133825297936	0.472919350900911	40_60_vs__40	FALSE	2.96478307616168	4.765892806578	1.27847857560914	0.734881812941981	0.277161881536096	0.746114817959877
hsa-miR-12126	4.87583934866324	-0.31468671538401	0.217013285276627	-1.45008041780889	0.147036095125446	0.494543059720718	40_60_vs__40	FALSE	6.03321501953548	4.09738735091365	4.37429317609104	3.1901808481575	2.74915801198496	2.74510912907735
hsa-miR-12126-5p:Novel	123.211840764641	0.417977636247061	0.310583652994955	1.34578118396286	0.178373095343602	0.524828530530214	40_60_vs__40	FALSE	122.934036898917	152.234110332432	57.141834173072	47.3375649709131	33.7943337656012	14.2255928110172
hsa-miR-12127	64.0427335508732	-0.0942092024239765	0.271348603102934	-0.347188824068643	0.728449466367372	0.907760104242418	40_60_vs__40	FALSE	55.6130388121367	84.3095464795729	34.1889911979505	21.1567568995512	17.8272872923288	14.4748909442653
hsa-miR-12127-5p:Novel	5.09779238177612	-0.0939645677845124	0.278145557621055	-0.337825160999082	0.735494947732507	0.908689382487843	40_60_vs__40	FALSE	6.3829255269255	4.37709233516298	4.21106786086543	2.36687824854565	1.34835334853722	0.882259250090821
hsa-miR-12128	14.2123011526562	-0.646283980503949	0.19933535207289	-3.24219449176092	0.0011861304491507	0.0700416433097744	40_60_vs__40	FALSE	19.4072985233862	11.023818974713	11.2593904417189	11.1536656343231	7.89931737080911	9.96204801765758
hsa-miR-12128-5p:Novel	2.44756133142884	0.113919933668496	0.228414926386894	0.498741196429238	0.617961718396222	0.859558746800818	40_60_vs__40	FALSE	2.83282520687948	2.35270464935289	1.90352877973488	1.89085241215944	1.74447563215426	1.04001743768903
hsa-miR-12129	1.45555169805512	-0.13964911974979	0.308567879591665	-0.452571796956283	0.650857110974056	0.875742147949432	40_60_vs__40	FALSE	1.72072022033694	1.31053607855185	1.26411797376673	0.597443212887184	0.487612183383278	0.696427892841639
hsa-miR-12129-5p:Novel	1.68212911173977	0.016656120864293	0.296444110671215	0.0561863780210706	0.955193332784662	0.984506900632096	40_60_vs__40	FALSE	2.32985805079398	1.50783466995692	0.801477314520469	0.472713103039861	0	0
hsa-miR-12130	1.26577563956899	-0.562814841544839	0.314906136909642	-1.78724634288829	0.0738976821399874	0.388041200093886	40_60_vs__40	FALSE	1.56825993047224	1.13548824663944	0.966750489053127	0.692837108158619	0.195044873353311	0.279355406343835
hsa-miR-12130-5p:Novel	1.04072956899516	-0.233330208099535	0.327183453854124	-0.713147946055873	0.475754213192123	0.781081664255943	40_60_vs__40	FALSE	1.37179505307956	0.986673872517021	0.510205210562222	0.375382185335975	0	0
hsa-miR-12131	2.36878525038382	-0.375857443273561	0.298987331125834	-1.25710156968281	0.208716858849178	0.557379564669387	40_60_vs__40	FALSE	2.92910416748644	2.33617756904095	1.33573138737704	1.94826545477426	0.780179493413245	0.85354132752135
hsa-miR-12131-5p:Novel	1.31269991859305	-0.616218894481139	0.456317211482145	-1.350417821146	0.176881997578771	0.522961560982538	40_60_vs__40	FALSE	1.58523471315757	1.21591448313663	0.995990869819995	0	0	0.246411180199342
hsa-miR-12132	4.27993961388625	-0.0625847429697045	0.32614201599505	-0.1918941439629	0.847825124641478	0.954946473642237	40_60_vs__40	FALSE	5.68065105161916	4.33249960044414	1.38970202922464	0.908920273117935	0.86137091476266	0.536623397527845
hsa-miR-12132-5p:Novel	1.70137163831614	-0.379508267190859	0.253546546456087	-1.49679919721008	0.134445515257776	0.479615218937714	40_60_vs__40	FALSE	1.85187471050018	1.66028810443596	1.49809140290449	1.26079755194288	0.831875790669184	1.0483785812919
hsa-miR-12133	0.609513020778921	-0.171005556512916	0.373137603150413	-0.458290869290875	0.646743483112334	NA	40_60_vs__40	NA	0.593836272435888	0.64289978378401	0.563872430831872	0	0	0
hsa-miR-12133-5p:Novel	0.266760153571341	-0.20102484305697	0.571533299579562	-0.351729012473728	0.725041500356144	NA	40_60_vs__40	NA	0.273565429984106	0.217180286044054	0.367112598397376	0	0	0
hsa-miR-12135	2.17459686607976	-0.531292813301441	0.303554469457942	-1.75023880969426	0.0800771146172686	0.395928857551091	40_60_vs__40	FALSE	2.60672160479351	2.01277996787178	1.69161173996407	1.23408967730791	1.04866395837228	0.821733465583377
hsa-miR-12135-5p:Novel	1.44403387727289	-0.491822705067765	0.36091689440303	-1.36270347189277	0.172975983201475	0.52176983322767	40_60_vs__40	FALSE	1.68948475906686	1.3445974625867	1.18696231289175	0	0	0.132364991839094
hsa-miR-12136	89.2131758751429	0.167419637789984	0.199554013992774	0.83896903119196	0.401486688239972	0.730795994324444	40_60_vs__40	FALSE	93.9547596724812	85.0627064718164	89.3649854062234	51.977559521185	54.7172985823574	74.877532317926
hsa-miR-12136-3p:Novel	23.4383767834448	-0.154181436537344	0.189854789617136	-0.812101906137153	0.416733159526564	0.743799819401269	40_60_vs__40	FALSE	20.8053311653123	24.0185010139703	27.3129772719551	15.6526915000065	16.5783524133138	18.2152321993464
hsa-miR-122-3p	0.0957432891704217	-0.83089822490073	1.07472727910454	-0.773124718294142	0.439448573646568	NA	40_60_vs__40	NA	0.192067342893467	0.0462812394465857	0.0188222516295701	0	0	0
hsa-miR-122-5p	13.2250960031124	-0.0937488585209654	0.198320850405609	-0.472713072423947	0.636417898899441	0.868899340468031	40_60_vs__40	FALSE	13.7112463891194	10.4772302791859	18.5714449697934	8.40754584020186	7.08639378668589	8.92489679340857
hsa-miR-1224-3p	0.814919874733772	-0.0266595336722828	0.402308961033182	-0.0662663183137101	0.947165798353657	0.982268411940781	40_60_vs__40	FALSE	1.21782103288953	0.605490523159992	0.499009959947421	0	0	0
hsa-miR-1224-5p	5.29835932969018	-0.317360872224433	0.22252860708466	-1.42615763600989	0.153822845033788	0.498386017909474	40_60_vs__40	FALSE	4.74412654493094	4.28155886041081	8.72824795858267	2.8909857064764	1.99296495043809	3.15686268517754
hsa-miR-1225-3p	1.35928106502533	0.961651643421033	0.321539995158419	2.99076835821695	0.00278276497270674	0.0956514639321146	40_60_vs__40	FALSE	0.891188717731109	1.92587494835238	0.984236792265433	0.393435019064777	0.776823311976915	0.424079268350218
hsa-miR-1225-5p	1.72035212305736	-0.30961040135518	0.300133554771076	-1.0315754317818	0.302271054544071	0.651372835848492	40_60_vs__40	FALSE	1.66899889707122	1.76161389261679	1.72717693976855	0.740040913916153	0.764370929317535	0.93574974781089
hsa-miR-1226-3p	0.427420479926214	-1.13970798904538	0.892009325799344	-1.27768618116641	0.201360099612804	NA	40_60_vs__40	NA	0.919407487080568	0.111716381905253	0.179312395328216	0	0	0
hsa-miR-1226-5p	2.27402347122356	-0.56633844704429	0.258102252614681	-2.19424062094403	0.0282181157268004	0.27693325176793	40_60_vs__40	FALSE	3.37004825357867	1.60933532407611	1.63264498933713	1.13521558360681	0.860338744186342	0.882259250090821
hsa-miR-1227-3p	0.0973143814819938	-0.325020269628471	0.959875231828014	-0.338606788519267	0.734905967918051	NA	40_60_vs__40	NA	0.126827307160741	0.0957525292175817	0.0425444393150528	0	0	0
hsa-miR-1227-5p	2.2645479845087	-0.0111593796881997	0.281462078839475	-0.0396478976287393	0.968373840651428	0.985915410001957	40_60_vs__40	FALSE	2.73194320433333	1.77716241738869	2.45915157892638	0.786870038129555	0.436118908038566	1.0483785812919
hsa-miR-1228-3p	1.7548593601952	0.578650698832118	0.34295174659446	1.68726564182328	0.0915522844240021	0.413336051317544	40_60_vs__40	FALSE	1.30128307184464	2.21101796001274	1.604612053489	0.419129639937372	0.701346536829786	0.431241149735764
hsa-miR-1228-5p	4.96973901358396	-0.373047830898338	0.255137571579388	-1.4621438488618	0.143701794942694	0.488763465156733	40_60_vs__40	FALSE	5.12000896433737	4.95206113338713	4.71319310868244	2.42370466479807	2.92569719612277	3.01650222236053
hsa-miR-1229-3p	0.121992799929323	-0.747420299290421	1.54768926516456	-0.482926590054853	0.629147861044795	NA	40_60_vs__40	NA	0.124729857741396	0.113893017937908	0.135173571553928	0	0	0
hsa-miR-1229-5p	42.3642217135813	-0.980840540715994	0.247750693035029	-3.9589820262473	7.52699005111564e-05	0.0177427823151644	40_60_vs__40	TRUE	50.3465303743748	30.4465863631435	53.9374107341538	18.9119632791432	11.9174564454286	14.8744864088021
hsa-miR-122b-3p	0.363727150798884	-0.618741839051669	0.671361793201337	-0.92162206029218	0.356725747485094	NA	40_60_vs__40	NA	0.592798842732398	0.214366770411841	0.253639905818788	0	0	0
hsa-miR-122b-5p	0.766304889480806	-0.475953106160772	0.426099809234434	-1.11699910642041	0.263994707256697	0.612683976820322	40_60_vs__40	FALSE	1.1444967514393	0.662918257038066	0.255835750533709	0	0	0
hsa-miR-1231	21.5733284513886	-0.744847243769773	0.209774479445855	-3.55070476512386	0.000384201137206772	0.0364858597195673	40_60_vs__40	TRUE	29.3349608002358	14.6789657958698	22.0521605845181	15.5335235350668	11.1569929942818	13.3796118796818
hsa-miR-1231-3p:Novel	28.7524957649801	-0.29030264989957	0.229810624888701	-1.26322553641794	0.206508138054806	0.55215865262421	40_60_vs__40	FALSE	33.1594090831539	26.607003044317	24.963707267386	21.8133419831826	11.7166332024759	17.1153535177845
hsa-miR-1233-3p	11.1109625148164	-0.114826906927834	0.216792122668301	-0.52966364974212	0.596345155127621	0.850950547783144	40_60_vs__40	FALSE	11.796108725498	10.181490525461	11.8898023010799	8.61354909391996	7.67347605161911	6.26558428891436
hsa-miR-1233-5p	6.43682582006908	0.00666228728473165	0.261147269876548	0.0255116099351953	0.979646888112921	0.991892474214332	40_60_vs__40	FALSE	8.39051305167058	5.66253601980214	4.35120038092434	3.01821684782303	3.31057137114488	2.89571907807919
hsa-miR-1234-3p	0.222133107648204	-0.293957633500948	0.912916742388291	-0.321998293877186	0.747453987030151	NA	40_60_vs__40	NA	0.165811920212524	0.270939287768796	0.221463087528304	0	0	0
