ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-32-3p	0.0834350386473947	0.462816221899361	3.87114710215548	0.11955531776141	0.90483541701649	1	inactive_vs_modAct	FALSE	0.0604509010400341	0.129950191473288	0.0911088345851224	0	0	0
hsa-miR-32-5p	0.645240561939131	0.159147862530566	0.692862129126825	0.229696292870172	0.818327775758092	1	inactive_vs_modAct	FALSE	0.466644636912904	0.369357380850756	1.21662639366072	0	0	0.63301176339823
hsa-miR-3200-3p	0.772692544244469	-1.07360287626553	0.914334800828192	-1.17419010552051	0.24031888832207	1	inactive_vs_modAct	FALSE	1.15067673107204	0.792199312910496	0.419600960924806	0	0	0
hsa-miR-3200-5p	5.96342357081606	0.912355136344207	0.435833278352411	2.09335812949668	0.0363171971477569	1	inactive_vs_modAct	FALSE	8.31110443436667	7.12811987378139	3.45201757039775	3.02117504286634	2.69443783051051	2.22868360156825
hsa-miR-3201	0.322523049470205	0.279292694191519	1.52853686822906	0.182718977864828	0.855018524260495	1	inactive_vs_modAct	FALSE	0.128872250478839	0.112244879146834	0.867857220005826	0	0	0
hsa-miR-3201-3p:Novel	5.18798266961222	-0.787957326491974	0.834784884990357	-0.943904640176944	0.345218380622361	1	inactive_vs_modAct	FALSE	7.76081323929045	6.63082395367659	2.91828368151231	0.146990414504741	1.12610407222879	0
hsa-miR-3202	4.8377222215583	1.10685402319377	0.433578328512595	2.55283520970909	0.0106850036651144	0.978057268686033	inactive_vs_modAct	FALSE	3.86115142042519	7.03418822072271	6.26192608188386	2.60695008180667	3.59077987211056	3.23265239544366
hsa-miR-3202-3p:Novel	5.44310314997789	0.842409607755813	0.391892758323085	2.14959217761639	0.0315874877124301	1	inactive_vs_modAct	FALSE	4.4937451579211	7.31893752573622	7.21618472377083	2.83627861823916	3.92348734394677	4.1363933368331
hsa-miR-320a-3p	52.1933587834144	-0.412289147766665	0.458045124305475	-0.900105963122762	0.368063862934427	1	inactive_vs_modAct	FALSE	37.4064078489971	52.1051984319433	95.6573573286862	17.8065877480798	19.4326801369604	17.2543802587839
hsa-miR-320a-5p	7.68300104795411	-0.0719297961761766	0.4274424559168	-0.168279484596115	0.866363412624447	1	inactive_vs_modAct	FALSE	9.87409706129825	10.3837942011815	6.88064419999314	4.33872992806906	5.58066349258691	4.18042112169428
hsa-miR-320b	5.7677942536233	0.745605505605242	0.363336287349866	2.0521085604843	0.0401591131864973	1	inactive_vs_modAct	FALSE	4.48262341124646	9.32173681997739	6.35484664191323	3.67437524960377	7.1027970709166	5.73736209672802
hsa-miR-320b-1-5p:Novel	3.6651938080343	0.986796781389759	0.519129828227897	1.90086704275555	0.0573194298834451	1	inactive_vs_modAct	FALSE	1.73358593624218	6.71751925236146	5.31490989106821	0.885614916840024	1.84975549566854	1.20917337345551
hsa-miR-320b-2-5p:Novel	3.15643811766187	0.31521230214321	0.540503017303843	0.583183242372196	0.559769950889983	1	inactive_vs_modAct	FALSE	2.1810575354605	6.29014798026023	3.45129204527561	1.02893290153319	0.596083385372419	1.10679258062793
hsa-miR-320c	29.7673633311869	0.206486123754694	0.449068764376526	0.459809588496706	0.645652900165286	1	inactive_vs_modAct	FALSE	16.6983238424276	56.2117072826413	26.776096081607	9.74176408524026	11.9990985074284	16.7447075525895
hsa-miR-320c-1-5p:Novel	3.86240939660486	0.717307018245513	0.441235416825098	1.62567869870212	0.104018023790368	1	inactive_vs_modAct	FALSE	2.71408462349411	6.22133621221214	4.09572817835863	1.78723792621543	2.70532111828991	3.10651625474916
hsa-miR-320c-2-5p:Novel	2.88703610759053	0.285354692616154	0.436823114680119	0.653249983863872	0.513595131211213	1	inactive_vs_modAct	FALSE	3.05426035191477	3.47414480293051	2.73932799378105	1.74325886996708	1.15276495508868	1.67533224388102
hsa-miR-320d	24.0101865539299	0.0843485890701903	0.458354316235416	0.184024860424502	NA	NA	inactive_vs_modAct	NA	14.7999906686796	46.0731816830255	20.8479524447444	9.15063369736103	7.2165759119221	10.2023028122395
hsa-miR-320d-1-5p:Novel	19.2146043154463	-0.2189114999786	0.319707188435311	-0.684724985540618	0.493517479348796	1	inactive_vs_modAct	FALSE	21.930585818822	20.1742756777742	18.896064099426	15.2260311755808	16.2462719848071	14.8788489379939
hsa-miR-320d-2-5p:Novel	2.27628004763543	-0.344453634239506	0.435651587340637	-0.790663099249028	0.429140614795546	1	inactive_vs_modAct	FALSE	2.53101586380351	2.09009305697742	2.28051530385017	1.66375158133837	1.29372798858159	1.75572552641655
hsa-miR-320e	13.310775509825	-0.0714972989741431	0.377209079623632	-0.189542889703188	0.849667343160824	1	inactive_vs_modAct	FALSE	27.8101486599473	10.8677541940466	10.7394511310687	6.11496743454028	7.1883081464279	5.10940976915458
hsa-miR-320e-5p:Novel	785.099498257735	-0.169906629020926	0.284643127368389	-0.596911053471637	0.550566767057127	1	inactive_vs_modAct	FALSE	890.683376147515	679.19338498287	696.732992357558	777.817969407464	557.804597798392	578.993971092126
hsa-miR-323a-3p	0.0796383012043373	-0.0942403494519022	2.82493277514602	-0.0333602095883612	0.973387340136587	1	inactive_vs_modAct	FALSE	0.126275930390342	0.0904382470319315	0.0490276919268545	0	0	0
hsa-miR-323a-5p	13.6581474643406	0.375423769592614	0.336316815764647	1.11628010255465	0.264302255936742	1	inactive_vs_modAct	FALSE	12.7622159525539	18.1375996219937	13.8067160388516	9.99197997081605	14.0033306259159	11.6806077597698
hsa-miR-323b-3p	0.0667502959839948	0.28288467505861	4.03031405600691	0.0701892386368725	0.944043039524948	1	inactive_vs_modAct	FALSE	0.115377420318916	0.0818099257861456	0.0359677510596569	0	0	0
hsa-miR-323b-5p	5.02493700376298	0.112297985006588	0.45473199614029	0.246954219099953	0.804943654706475	1	inactive_vs_modAct	FALSE	6.17219461666163	7.26119129349559	3.8433872698881	2.58460856950271	3.22024672980861	2.5435962791343
hsa-miR-324-3p	49.4289661585597	-1.08707401216489	0.612534550528314	-1.77471460381668	0.0759450227502012	1	inactive_vs_modAct	FALSE	75.4173778290807	28.3741149810787	25.4847436676073	9.51015154467897	10.4451395228286	6.21044234067484
hsa-miR-324-5p	56.9582814307559	-0.99780030335258	0.615341942217589	-1.62153793670666	0.104902320754327	1	inactive_vs_modAct	FALSE	87.5504828036507	32.3354030254992	29.242515448164	13.7700096469369	10.8509823692453	5.5675528134513
hsa-miR-325	0.986422507407583	-0.505141054438627	0.733933314538456	-0.688265601836445	0.49128553907766	1	inactive_vs_modAct	FALSE	0.85278433421938	0.995063026171232	1.27789318354598	0	0	0.462324106479872
hsa-miR-325-3p:Novel	4.62267058879599	0.458526139952231	0.51361426648529	0.892744165947663	0.371994192730627	1	inactive_vs_modAct	FALSE	3.05541172451147	7.41763394633	5.71598089942313	1.08240400136821	2.89181568273411	2.12854411099078
hsa-miR-326	9.91086415608388	-1.01136689890557	0.463732659641491	-2.18092661337989	0.0291888449114644	1	inactive_vs_modAct	FALSE	10.5001797131857	10.920412169349	9.06140130455235	5.65288499939041	3.68820696811209	6.59773857985525
hsa-miR-326-5p:Novel	42.7979180284733	-1.17308470367141	0.395426579178732	-2.9666308878574	0.00301082177369951	0.764255676986392	inactive_vs_modAct	FALSE	58.5817025703987	15.8190261686084	35.3890125905896	4.15937895334592	3.70902664600145	6.57417994234475
hsa-miR-328-3p	0.30113062062239	0.521173173833176	1.47988199117703	0.35217211706094	0.724709186500439	1	inactive_vs_modAct	FALSE	0.2635298208843	0.302648245009404	0.526822529081954	0	0	0
hsa-miR-328-5p	11.1529845014915	0.161904584423652	0.38789896715115	0.417388542209145	0.676394234227395	1	inactive_vs_modAct	FALSE	13.8741247856471	10.7447616843455	12.9213007007967	4.83051687621644	7.38053411444272	7.62968521700827
hsa-miR-329-3p	4.32224360618203	-0.513450470727184	0.372311382962059	-1.37908883322944	0.167867366371833	1	inactive_vs_modAct	FALSE	4.41987847673718	3.51459453717808	5.54135618934337	2.84958301143871	2.58268928553655	4.32943280536883
hsa-miR-329-5p	0.748581729602921	0.335042841242054	0.645162800682897	0.519315188177953	0.603540963636384	1	inactive_vs_modAct	FALSE	0.664205728249866	0.570532822426074	1.19248589075695	0	0.235485005196479	0.422013835960218
hsa-miR-330-3p	0.984340924378366	0.0117113735002198	0.612387581910488	0.0191241198322203	0.984742090103476	1	inactive_vs_modAct	FALSE	0.966050843216464	0.706113116793488	1.36934389592937	0.333065999027202	0	0.387746665824621
hsa-miR-330-5p	0.287655650871424	-0.284555211058616	0.970674552958969	-0.293152025250057	0.769405952197299	1	inactive_vs_modAct	FALSE	0.377068574486703	0.286950770455105	0.257212795652057	0	0	0
hsa-miR-331-3p	0.0858519742611064	0.368962318376976	2.56440118389429	0.143878547824046	0.885596375772273	1	inactive_vs_modAct	FALSE	0.0798781141942671	0.159897716474936	0.0688998499146621	0	0	0
hsa-miR-331-5p	0.341587934263998	-0.0200076647336369	0.91864841394005	-0.0217794582018867	0.982623880280926	1	inactive_vs_modAct	FALSE	0.383263115156753	0.431959517223582	0.433054429385237	0	0	0
hsa-miR-335-3p	0.325492947477808	0.49219874312593	1.71130867149697	0.287615408794357	0.773641148554453	1	inactive_vs_modAct	FALSE	0.0988800344204369	0.394843635678789	0.65891602816671	0	0	0
hsa-miR-335-5p	4.05557829153597	0.68812644906527	0.519232995375463	1.32527488660014	0.18507999528142	1	inactive_vs_modAct	FALSE	7.33269622029828	7.74639553469735	4.49779472854069	1.51378754795894	2.4442840768889	2.14463190532787
hsa-miR-337-3p	0.135274933017442	0.700178064001634	2.08033097377094	0.336570513456543	0.736440687428162	1	inactive_vs_modAct	FALSE	0.108430113659137	0.180766413514352	0.203260497077199	0	0	0
hsa-miR-337-5p	2.30241260896466	-0.694027579309404	0.568099291866502	-1.22166598206656	0.221833965561439	1	inactive_vs_modAct	FALSE	1.12635577655122	0.732360315996791	5.8515353864375	0.828179071701083	0.117742502598239	0.66103917055864
hsa-miR-338-3p	12.5774011734951	0.551494991946577	0.518363174026388	1.06391622626823	0.287366651638791	1	inactive_vs_modAct	FALSE	8.57349291836812	14.8519841047458	19.5385659864428	4.59000321564564	10.0184962156924	7.71505886825533
hsa-miR-338-5p	1.2043912026411	0.59455223710047	0.627985274391253	0.946761431112869	0.343760359265491	1	inactive_vs_modAct	FALSE	1.00168143169791	1.02647213711764	2.12182689618648	0	0.636565274894593	0.538937663719532
hsa-miR-339-3p	1.48230940895949	0.824247147511308	0.581610652944805	1.41718027917472	0.156430226019529	1	inactive_vs_modAct	FALSE	0.965930369180544	1.41355887430016	2.76769931569228	0	0.592847695863695	1.22593856945943
hsa-miR-339-5p	2.96164611463888	0.351231714768981	0.527879869396705	0.665362964438085	0.505818367080363	1	inactive_vs_modAct	FALSE	2.07909901989046	3.08836832230396	4.44911965154485	1.63136048309794	2.49274389510631	1.96498821052375
hsa-miR-33a-3p	0.0526757944572931	0.36802245373282	4.15092336095999	0.0886603826980094	0.929351818521186	1	inactive_vs_modAct	FALSE	0.0437669804443566	0.141411448825197	0.0249648479714706	0	0	0
hsa-miR-33a-5p	4.0542809335888	-0.264368331436684	0.592955822886026	-0.445848276099144	0.655706846970829	1	inactive_vs_modAct	FALSE	3.70603463256957	4.80975396703939	4.02904761882377	1.7191885008458	0.570349325426603	1.44452430462905
hsa-miR-33b-3p	1.26183932971573	-0.24328444219664	0.471356642790754	-0.51613665770409	0.605758966651768	1	inactive_vs_modAct	FALSE	1.41157286438442	1.54619612190683	1.05459835937563	0.828179071701083	1.0047890757685	0.788801327888872
hsa-miR-33b-5p	5.12116702806698	-0.0280678412847775	0.568991893326241	-0.0493290706141648	0.96065705271229	1	inactive_vs_modAct	FALSE	8.5716897753407	2.74645992309705	1.98698629192515	1.38014767891898	1.47637354750993	0.893661993326226
hsa-miR-340-3p	0.222629629721916	0.0565915757072922	1.45143979565996	0.0389899573351303	0.968898395412345	1	inactive_vs_modAct	FALSE	0.361971237881297	0.169739366767975	0.154583116630316	0	0	0
hsa-miR-340-5p	1.48525178422979	0.352646738472692	0.650479386836919	0.542133610393873	0.58772646632249	1	inactive_vs_modAct	FALSE	0.917503324180965	1.018659062137	3.24597259793167	0	0.481765722093751	0.688288612688204
hsa-miR-342-3p	1.36131841261777	0.716135714511433	0.536704105533052	1.33432129012721	0.182098583120227	1	inactive_vs_modAct	FALSE	1.17977001617775	1.50925126471597	1.91300066075322	0.282644249969521	1.01694632474939	0.9911948012334
hsa-miR-342-5p	2.17041149963477	0.175059461133049	0.499842084777383	0.350229535416202	0.726166442671215	1	inactive_vs_modAct	FALSE	2.44886247822697	2.44698051010441	2.74483289059599	1.05110197384487	1.47637354750993	1.20917337345551
hsa-miR-345-3p	6.16218598000149	-0.0119581555246162	0.399259845294521	-0.029950809392803	0.976106283968906	1	inactive_vs_modAct	FALSE	7.07806967935462	8.08522488563279	6.41075842819125	3.91042512271001	3.66768295016307	4.20267862963098
hsa-miR-345-5p	0.938345123682959	-0.169593925514007	0.632804064073734	-0.26800385007364	0.788696355181818	1	inactive_vs_modAct	FALSE	1.64312453018904	0.454046977964247	0.677450326233432	0.146990414504741	0	0
hsa-miR-346	6.82976935715287	0.250415842341291	0.478376142567406	0.523470591566983	0.600646811028102	1	inactive_vs_modAct	FALSE	6.41837312071603	7.92125885642459	9.32583047384101	2.69181756086255	4.31434111845063	2.86403835195991
hsa-miR-346-3p:Novel	6.15132530348568	-0.433577414193279	0.524831206657078	-0.826127350457985	0.4087318541959	1	inactive_vs_modAct	FALSE	3.24643622386468	2.09106005572909	12.5395195195772	2.58460856950271	1.01194746023057	3.53585474892489
hsa-miR-34a-3p	0.372676673898295	0.244020587857119	0.870439918953533	0.280341678435988	0.779215377436691	1	inactive_vs_modAct	FALSE	0.296138592662092	0.369415368025598	0.576621069765084	0	0	0
hsa-miR-34a-5p	2.98537081464394	-0.0319841915010766	0.610927272969854	-0.0523535172126042	0.95824701117992	1	inactive_vs_modAct	FALSE	2.28074889056006	1.70583518964867	4.1152996884168	1.08240400136821	1.0732822081403	0.701822519976335
hsa-miR-34b-3p	0.205442456944929	0.921786663650905	1.70679441449563	0.540068947860543	0.589149484389638	1	inactive_vs_modAct	FALSE	0.10848889392431	0.334796629986188	0.188874733993095	0	0	0
