ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-1206-3p:Novel	1.13266560814797	0.0119507949505059	0.546747599962898	0.0218579742303705	0.982561248463952	0.999730796209676	heavy_vs_abstemious	FALSE	0.718319433987816	1.329462304064	0.875527385116379	0	0.533076503408275	0.370020456958077
hsa-miR-1207-3p	0.194820380318431	-0.60840541775071	1.0683017650045	-0.569507079067818	0.569012067995198	0.999730796209676	heavy_vs_abstemious	FALSE	0.337786815561098	0.158319919378739	0.225763064852655	0	0	0
hsa-miR-1207-5p	4.28651616977986	-0.0418323111478218	0.338033054722589	-0.123752131820813	0.901511533643252	0.999730796209676	heavy_vs_abstemious	FALSE	4.84644498118012	4.19983041301155	4.30416933001214	3.81572771700526	2.75668576966611	2.99788147280563
hsa-miR-1208	2.95263873887162	0.0823046587166954	0.48860681607937	0.168447627024765	0.866231142409571	0.999730796209676	heavy_vs_abstemious	FALSE	3.03023647532803	2.84693417281962	3.12747704717168	1.90786385850263	1.53166410141466	1.45893673136812
hsa-miR-1208-3p:Novel	8.47212290866392	0.273363575622224	0.354535117388421	0.771047950442474	0.440678510326808	0.999730796209676	heavy_vs_abstemious	FALSE	8.94086705081977	7.07275985890736	10.9282024042032	6.28785872628197	4.93544034341579	7.07333262044967
hsa-miR-12113	0.719477369097574	-0.343858042720179	0.513675904584874	-0.669406603757416	0.503236140215468	0.999730796209676	heavy_vs_abstemious	FALSE	1.62526019973992	0.681631558116706	0.559648677539642	0.819850232120077	0	0
hsa-miR-12113-3p:Novel	1.84957392306331	-0.222817995545068	0.436373192665003	-0.510613390763721	0.609621797425421	0.999730796209676	heavy_vs_abstemious	FALSE	3.72408153616802	1.76283595971375	1.53429651363999	1.57735627252307	0.684898955278367	0.644695687817174
hsa-miR-12114	1.60499771737301	0.0234928246624612	0.566230657333438	0.0414898493364815	0.966905384943639	0.999730796209676	heavy_vs_abstemious	FALSE	1.16395933569038	1.88693915555723	1.19795519447363	0.684277130161492	0.613780004612224	0.297908670216753
hsa-miR-12114-3p:Novel	15.6517746874132	0.262579720826273	0.459723314442383	0.57116903271431	0.567885067553983	0.999730796209676	heavy_vs_abstemious	FALSE	19.3388725119348	15.7504721954129	14.5361064904817	5.83872596011897	1.53210885291432	1.63532164308136
hsa-miR-12115	2.16586878114279	-0.0498616061641531	0.527493492989063	-0.0945255379011603	0.924691696953829	0.999730796209676	heavy_vs_abstemious	FALSE	3.66653466877706	2.15488052883291	1.80591847385895	1.32665842522031	1.02859866161422	1.23715861683414
hsa-miR-12115-3p:Novel	6.83174528964918	-0.40965453055992	0.373928877895802	-1.09554130417837	0.273279560397109	0.999730796209676	heavy_vs_abstemious	FALSE	10.7234267333653	6.99878888449748	5.53849244272022	3.97997527566093	2.15911764482154	2.44313889709816
hsa-miR-12116	3.12194815440159	-0.0454829668977076	0.440906583299772	-0.103157831206126	0.917837707123388	0.999730796209676	heavy_vs_abstemious	FALSE	2.11620714560465	3.62929108458084	2.44322488510033	2.37289654555498	2.0394642801812	1.77122983368005
hsa-miR-12116-3p:Novel	2.26779252765484	0.285428291216363	0.421662802661427	0.676911241434656	0.49846227123598	0.999730796209676	heavy_vs_abstemious	FALSE	1.83921464314526	2.31000889307684	2.29868747935413	1.63970046424015	1.62697355229912	1.73918794444517
hsa-miR-12117	2.52755597671571	-1.04383299196767	0.520376428957068	-2.00591904990721	0.0448648854238252	0.983531689554104	heavy_vs_abstemious	FALSE	6.61712604995003	2.21422229037045	2.06806554103829	0.819850232120077	0.784092089296817	1.07672702434502
hsa-miR-12117-3p:Novel	20.6960407091414	0.35788117959331	0.473059077706552	0.756525339981554	0.449334285458468	0.999730796209676	heavy_vs_abstemious	FALSE	17.5118149609577	21.7320410871632	19.5964705364546	7.82085024542002	6.95456884453602	7.56478531165729
hsa-miR-12118	20.7067527826476	0.860553324213833	0.676976767277158	1.27117113291056	0.203667773790258	0.999730796209676	heavy_vs_abstemious	FALSE	10.0589496879521	21.9694434409287	21.0808454220668	2.60695008180667	2.93567083916076	3.95701949957329
hsa-miR-12118-3p:Novel	63.3521739521201	0.177985776482075	0.273244221042589	0.651379838164386	0.514801322299879	0.999730796209676	heavy_vs_abstemious	FALSE	51.5486286932892	66.327298423571	60.868176390221	47.0054781128855	52.7822132271126	49.5133283431477
hsa-miR-12119	11.9011519651917	0.0831727582779009	0.431024026377268	0.192965480316639	0.846986002679386	0.999730796209676	heavy_vs_abstemious	FALSE	15.7833307108383	11.204653512647	12.1992238356435	6.30942509009226	6.12581843923486	5.1575655025374
hsa-miR-12119-3p:Novel	10.4524320565628	0.0969946458805092	0.344325808532263	0.281694382114319	0.778177862546693	0.999730796209676	heavy_vs_abstemious	FALSE	15.8765210503453	8.62746907172487	12.4362614035731	2.28092376720497	1.98204348777615	2.08392413235108
hsa-miR-12120	2.42414733849936	-1.1955638398506	0.465118914129085	-2.57044769312217	0.010156716353984	0.618591380844212	heavy_vs_abstemious	FALSE	5.36587030173836	2.05747124138521	2.35359487316885	1.27945031165681	0.659521428529371	0.504595849319647
hsa-miR-12120-3p:Novel	28.9499653163433	0.00594313995846148	0.435303348132563	0.0136528698526151	0.989106924348102	0.999730796209676	heavy_vs_abstemious	FALSE	28.1471064232434	30.9943416687144	25.3917037475659	16.3202339523329	10.7516653226707	9.24063819204617
hsa-miR-12121	145.538667305202	0.561784776055513	0.488407127543434	1.150238693037	0.250045573660234	0.999730796209676	heavy_vs_abstemious	FALSE	117.104391078911	146.723327411837	150.562242686321	50.5497627267646	42.6171919780108	47.4520613962122
hsa-miR-12121-3p:Novel	10.2387936052482	-0.545134243929531	0.407276817885514	-1.3384858160102	0.180738121018763	0.999730796209676	heavy_vs_abstemious	FALSE	13.4508975729704	10.5848348791701	8.78834465607554	7.3786520890807	6.00712382786867	5.31368950104014
hsa-miR-12122	2.19477544842635	-0.193316946071937	0.386880668515852	-0.499681069135705	0.617299664352521	0.999730796209676	heavy_vs_abstemious	FALSE	2.98251931068946	2.06297917202609	2.23771881856284	2.09131037747788	1.42828009375512	1.74325886996708
hsa-miR-12122-3p:Novel	3.96559599652983	-0.0267351469509347	0.482927362017064	-0.0553605967557292	0.95585118690465	0.999730796209676	heavy_vs_abstemious	FALSE	3.58889938568981	3.70947748362941	4.53228386834606	2.45955069636023	2.04349411340567	1.50428993824007
hsa-miR-12123	26.3970492340973	0.12176276622758	0.400312684955678	0.304169142781626	0.760999032238048	0.999730796209676	heavy_vs_abstemious	FALSE	25.3972856799379	24.9035816045821	29.3983031061256	7.26217981181695	14.4478345209225	14.176582151083
hsa-miR-12123-3p:Novel	1.01624636618547	0.0635744644201024	0.635442740026745	0.100047510838548	0.920306606438771	0.999730796209676	heavy_vs_abstemious	FALSE	1.22646476354383	0.892191457575903	1.19125207069629	0	0	0
hsa-miR-12124	5.8918001288506	0.403812076659813	0.357385818594927	1.12990514913941	0.258516194033726	0.999730796209676	heavy_vs_abstemious	FALSE	6.00593387103467	5.6942452187548	6.22638728207356	4.78993991113044	2.59147737965445	3.1533059215346
hsa-miR-12124-5p:Novel	8.59351422754021	0.237445157653958	0.435775304158112	0.544879793297801	0.585836194630712	0.999730796209676	heavy_vs_abstemious	FALSE	9.03735790766138	8.48870234960472	8.67392768397748	3.73535211469504	3.51884356434655	2.79368131387442
hsa-miR-12125	5.35567071516905	-0.359102614836817	0.449439120434452	-0.799001685678116	0.42428943455684	0.999730796209676	heavy_vs_abstemious	FALSE	6.04978797014011	5.61592134260956	4.7009665227525	2.73710852064597	2.95492417911219	2.52297924659823
hsa-miR-12125-5p:Novel	3.42907051041916	-1.50193487779239	0.54607599086694	-2.75041368401483	0.00595200702542193	0.52109821507569	heavy_vs_abstemious	FALSE	22.5684065719618	1.74765083826246	1.67425090493003	1.46758758346356	0.319734730071395	0.551768155769909
hsa-miR-12126	4.87583934866324	-0.22136802326229	0.362653248709548	-0.610412354087541	0.541588686470624	0.999730796209676	heavy_vs_abstemious	FALSE	12.3291354464582	4.43871291769245	3.79198363687475	3.22869268361984	2.94156364038404	2.73300962698526
hsa-miR-12126-5p:Novel	123.211840764641	0.771617616839121	0.521312339138122	1.48014454849625	0.138834675047726	0.999730796209676	heavy_vs_abstemious	FALSE	38.7951476741996	134.502811396055	123.822017052417	24.3324944799856	40.4664389501875	20.2474063309889
hsa-miR-12127	64.0427335508732	0.777837657187898	0.454473637772619	1.71151325960311	0.0869864055530976	0.999730796209676	heavy_vs_abstemious	FALSE	30.2318400006319	76.5754018097296	49.5480503206383	15.0958093983995	19.8724207165356	18.3459933123031
hsa-miR-12127-5p:Novel	5.09779238177612	0.46791756261651	0.48285572096072	0.969062894575449	0.33251380959066	0.999730796209676	heavy_vs_abstemious	FALSE	4.7205239904314	5.1738752746163	5.05337451809083	2.55890062331362	1.86435796739875	1.16523496796537
hsa-miR-12128	14.2123011526562	-0.168534055209133	0.336078064398906	-0.501472940551967	0.616038317051932	0.999730796209676	heavy_vs_abstemious	FALSE	12.3416478866407	15.6630300782127	12.016858757023	10.4278003272267	10.1892736607138	8.05536112413134
hsa-miR-12128-5p:Novel	2.44756133142884	-0.108714033302255	0.384297006596294	-0.282890658621392	0.777260655567728	0.999730796209676	heavy_vs_abstemious	FALSE	3.07616801490264	2.30318352244461	2.5539694734798	1.57735627252307	1.66719999162632	1.65168861376568
hsa-miR-12129	1.45555169805512	0.453461945646763	0.517289372071098	0.876611757614919	0.380697550755601	0.999730796209676	heavy_vs_abstemious	FALSE	1.45387532612627	1.41618704778929	1.52840733543288	0	0.512146010027255	0.551768155769909
hsa-miR-12129-5p:Novel	1.68212911173977	-0.266467203128137	0.501653073242707	-0.531178253141521	0.595295261336315	0.999730796209676	heavy_vs_abstemious	FALSE	3.21265119219199	1.61603615270746	1.41600789597799	0.456184753440995	0.0412150121360129	0
hsa-miR-12130	1.26577563956899	-0.141625388648752	0.546872505670965	-0.258973320435977	0.795655825633178	0.999730796209676	heavy_vs_abstemious	FALSE	1.67767244182932	1.34750138087132	1.01105308566676	1.32665842522031	0.430514824009996	0.349019842442595
hsa-miR-12130-5p:Novel	1.04072956899516	0.416760734392922	0.563165659132164	0.740032222552684	0.459280442608329	0.999730796209676	heavy_vs_abstemious	FALSE	1.78128212531561	0.911286948137177	1.09129734377268	0	0.0989767297369455	0
hsa-miR-12131	2.36878525038382	-0.361901661867444	0.525101897221966	-0.689202731473783	0.490695698154817	0.999730796209676	heavy_vs_abstemious	FALSE	2.04251063810902	2.81700337968041	1.6267201275877	1.24511737156501	1.17573369940608	0.989254874893322
hsa-miR-12131-5p:Novel	1.31269991859305	-0.800037324987106	0.759017623982109	-1.05404314696909	0.291863163448324	0.999730796209676	heavy_vs_abstemious	FALSE	2.20439286833071	1.34441154533205	1.02845497812641	0.228092376720497	0	0
hsa-miR-12132	4.27993961388625	-1.10621257127327	0.532789188430662	-2.07626692750961	0.0378692703150868	0.978505959993519	heavy_vs_abstemious	FALSE	12.1957254678114	3.40543460966654	3.88369640532281	1.27945031165681	0.805927167029931	0.496910841270048
hsa-miR-12132-5p:Novel	1.70137163831614	-0.4885995910787	0.421193933825396	-1.16003472946799	0.246034666535481	0.999730796209676	heavy_vs_abstemious	FALSE	2.78440966386147	1.60135403437143	1.61103439643626	1.30347504090334	1.08030668786787	0.831875790669184
hsa-miR-12133	0.609513020778921	-0.174599467276908	0.641484705391638	-0.27218024967612	0.785483427242095	0.999730796209676	heavy_vs_abstemious	FALSE	0.649517617457342	0.69769651345746	0.437120896425208	0	0	0
hsa-miR-12133-5p:Novel	0.266760153571341	-0.0162047283797156	0.98335939144535	-0.0164789481045152	0.986852296787521	0.999730796209676	heavy_vs_abstemious	FALSE	0.183845395746272	0.211134283375374	0.390116826714272	0	0	0
hsa-miR-12135	2.17459686607976	1.00688723259439	0.553290141229171	1.81981777292746	0.0687867602256646	0.999730796209676	heavy_vs_abstemious	FALSE	1.20210709063303	2.41543814310985	1.97781299279089	0.333065999027202	1.16294911925252	1.09021442872091
hsa-miR-12135-5p:Novel	1.44403387727289	-0.602428263377019	0.589345728460703	-1.02219840457737	0.306687005748808	0.999730796209676	heavy_vs_abstemious	FALSE	5.26021023902704	1.16649228915169	0.987945721104854	1.58193103036999	0	0
hsa-miR-12136	89.2131758751429	-0.400810798168109	0.333711239347258	-1.2010707189608	0.229723770173413	0.999730796209676	heavy_vs_abstemious	FALSE	204.373256499497	78.9139797865689	78.9898095866159	78.5982340785246	49.2826467042967	57.3932021666905
hsa-miR-12136-3p:Novel	23.4383767834448	0.071368147478605	0.316292727658096	0.225639546021279	0.821481780651681	0.999730796209676	heavy_vs_abstemious	FALSE	30.7361755315173	21.1239394750087	25.8481657481223	22.5531932287453	14.1421433552921	17.8677899044336
hsa-miR-122-3p	0.0957432891704217	-0.318233949866494	1.88195568562448	-0.169097472537403	0.865719972926179	0.999730796209676	heavy_vs_abstemious	FALSE	0.0685613060831508	0.107785373664368	0.0804719560836689	0	0	0
hsa-miR-122-5p	13.2250960031124	-0.192730727695699	0.331546113868929	-0.581308963168519	0.561032240785993	0.999730796209676	heavy_vs_abstemious	FALSE	22.4465621898261	11.3900775401409	14.2654252076792	10.0287245020329	8.25560802474668	7.08639378668589
hsa-miR-1224-3p	0.814919874733772	-0.797420414688294	0.688815727097105	-1.15766871068534	0.246999257418337	0.999730796209676	heavy_vs_abstemious	FALSE	0.499723386151202	1.09443352120468	0.380464542334893	0	0	0
hsa-miR-1224-5p	5.29835932969018	0.137642798697582	0.361692005460824	0.380552504947446	0.703535329513951	0.999730796209676	heavy_vs_abstemious	FALSE	6.81181141522567	3.76272126126251	7.74052551392809	4.66854416473947	2.3005655813965	2.81020324118358
hsa-miR-1225-3p	1.35928106502533	-0.259505235006185	0.569936641421556	-0.45532295372152	0.64887691512729	0.999730796209676	heavy_vs_abstemious	FALSE	0.821132466461854	1.71420148273656	0.842558474739403	0.518727129415496	0.725383076918714	0.231624263536645
hsa-miR-1225-5p	1.72035212305736	-0.581089740085767	0.492671909163233	-1.179465947374	0.238212688584073	0.999730796209676	heavy_vs_abstemious	FALSE	2.93861007008311	1.66152154165948	1.51997504624961	2.38314622052934	0.672831470030381	0.51878839290166
hsa-miR-1226-3p	0.427420479926214	-0.513670605851452	1.54953740772137	-0.331499325728971	0.740267350212147	0.999730796209676	heavy_vs_abstemious	FALSE	0.636438914128245	0.2973361459091	0.613824317853188	0	0	0
hsa-miR-1226-5p	2.27402347122356	-0.72604749692837	0.418196309059781	-1.73614037522407	0.08253901684543	0.999730796209676	heavy_vs_abstemious	FALSE	9.32430118345422	1.68074905836978	1.57957803710939	2.01277458645326	0.981179747702236	1.07672702434502
hsa-miR-1227-3p	0.0973143814819938	-0.182836195435619	1.67390929623585	-0.109227062569499	0.913022395895829	0.999730796209676	heavy_vs_abstemious	FALSE	0.0754887608110371	0.0955713252928321	0.106050762106694	0	0	0
hsa-miR-1227-5p	2.2645479845087	0.397196205877872	0.462373919223402	0.85903678681747	0.390320220653384	0.999730796209676	heavy_vs_abstemious	FALSE	3.57940356810713	2.13684192780397	2.16643038100047	2.01277458645326	0.680822775073812	0.545107214360453
hsa-miR-1228-3p	1.7548593601952	0.995352366008615	0.617354673521655	1.61228611153245	0.10689969413236	0.999730796209676	heavy_vs_abstemious	FALSE	0.560816782573297	1.8064927198794	1.96234476470716	0	0.555697309751358	0.797185980175236
hsa-miR-1228-5p	4.96973901358396	-0.545742104719717	0.430501388819788	-1.267689533397	0.204908844011888	0.999730796209676	heavy_vs_abstemious	FALSE	6.08624309699098	4.44602880440376	5.65051809734575	3.31664606305078	2.67909536504718	2.57051032747134
hsa-miR-1229-3p	0.121992799929323	-0.12966616393044	2.77647160458239	-0.0467017792353554	0.962750912270199	0.999730796209676	heavy_vs_abstemious	FALSE	0.182334880424183	0.104835475019498	0.138275617371369	0	0	0
hsa-miR-1229-5p	42.3642217135813	-0.326539380026394	0.413020642805413	-0.790612735015856	0.429170013063314	0.999730796209676	heavy_vs_abstemious	FALSE	122.636191318727	32.6372886645435	39.9262128905074	25.5905383844978	11.8667099979809	18.9119632791432
hsa-miR-122b-3p	0.363727150798884	0.305227198995985	1.15697074569859	0.263815831239265	0.79192183505402	0.999730796209676	heavy_vs_abstemious	FALSE	0.445398804089608	0.215464061713164	0.615841082549626	0	0	0
