ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4643	0.827945180968561	0.801266799961312	0.767990131906685	0.525572256123188	0	0	0	0	0.556993317059178	0.454068735266193	NA	modAct_vs_active	NA	female
hsa-miR-4643-5p:Novel	1.00347102011153	0.6371964580765	0.910165618515037	0.671092657953949	0.583947551192652	0.319540696987974	0	0	0.567968946747608	0.405795890540694	NA	modAct_vs_active	NA	female
hsa-miR-4644	25.9633073506651	14.2166596091039	14.1294580825324	18.4338176475763	10.0514896996468	10.3602169839136	9.67582410380135	7.95345125660913	-0.397361518966117	0.360535772545268	0.784956394962107	modAct_vs_active	FALSE	female
hsa-miR-4644-5p:Novel	13.6047784571194	18.2770418454755	12.1298195346061	13.3365649516554	5.91565817406687	6.28897994761347	5.27602010134451	2.57291343854401	0.53638763608696	0.279858266582414	0.733039345250977	modAct_vs_active	FALSE	female
hsa-miR-4645-3p	14.8772983685	11.2236499057907	13.3985753401678	8.06357842893035	5.66039673824159	4.23745965351203	3.69661530084251	5.60526816336985	0.969424832301172	0.103449877453595	0.551181745438119	modAct_vs_active	FALSE	female
hsa-miR-4645-5p	0.523524668185899	0.491263856156694	0.451752295769534	0.189437096231313	0	0	0	0	1.0443987354195	0.234479221349384	NA	modAct_vs_active	NA	female
hsa-miR-4646-3p	0.258415135382604	0.177587892545909	0.0845070687687925	0	0	0	0	0	0.831413496340436	0.796557331996739	NA	modAct_vs_active	NA	female
hsa-miR-4646-5p	5.64982521643805	4.94380514518311	3.320914343321	2.49867612322261	2.15297803629016	3.03838442925823	2.1570184527688	2.40564686998585	0.0815951245309568	0.870214534829394	NA	modAct_vs_active	NA	female
hsa-miR-4647	11.8765953090768	10.8434117375826	9.39249966118172	9.44692000804285	6.45893410887047	7.26240202978877	5.51602415983071	5.94934248884946	-0.293106930694062	0.498634690306612	0.854821961291869	modAct_vs_active	FALSE	female
hsa-miR-4647-3p:Novel	6.88329138943228	7.60125401038173	7.09182847781131	4.72138807899218	4.47972397686923	5.13070555894027	5.81679228554385	4.31738570894492	0.608694861588281	0.106516670988339	NA	modAct_vs_active	NA	female
hsa-miR-4648	10.4103632521248	8.38729591848797	9.58612634628085	9.79020161453982	5.59676277243519	4.95763934755353	4.56663970958413	3.53322305519206	-0.31740507156469	0.532624274325508	0.875131272954272	modAct_vs_active	FALSE	female
hsa-miR-4648-3p:Novel	3.77055462682602	3.8404979417136	3.23144089601147	2.36268280980678	2.53528207460009	3.10354676871608	2.28953574439598	2.15931776010542	0.194054064831124	0.671714717424555	NA	modAct_vs_active	NA	female
hsa-miR-4649-3p	2.65985533275941	2.61939644725406	2.14270040544093	1.31588534009785	1.64447954623012	0.874575129733373	1.50420516957949	0.395798457303587	0.714299441000082	0.212478368870835	NA	modAct_vs_active	NA	female
hsa-miR-4649-5p	10.3045592159192	8.98507220565523	9.82215972775206	8.5464054017029	4.40311120527262	5.13833494960734	4.08623342493097	5.32825338716854	-0.367788165845892	0.485174566711373	0.853210845780106	modAct_vs_active	FALSE	female
hsa-miR-4650-3p	5.50848727286568	7.24133397185815	5.10691650412676	1.81888178955009	2.66468967679043	4.65890381692819	3.25387984249558	1.47323854558002	1.24675495056453	0.0121815735698114	NA	modAct_vs_active	NA	female
hsa-miR-4650-5p	7.06185069546354	6.28108067703967	7.00933172896133	3.20513204719828	2.31957454607234	3.78019050676067	2.58354083222894	2.22156250293207	0.752305045960616	0.209274925978371	NA	modAct_vs_active	NA	female
hsa-miR-4651	2.12062540065737	2.27906930763822	2.74295054062411	1.82789736899874	1.18897484544995	1.57348032615755	1.52776170060021	1.50903577143035	0.46955089970026	0.360010360817313	NA	modAct_vs_active	NA	female
hsa-miR-4651-3p:Novel	19.6989467214483	25.9846505638885	18.4136852062883	23.7407648231675	16.0001131103365	15.467580960828	14.4686022343304	12.978648920079	-0.0263919762386061	0.945866755645206	0.986014825543146	modAct_vs_active	FALSE	female
hsa-miR-4652-3p	0.334797490512298	0.290950641644207	0.454580742266877	0.14610771211255	0	0	0	0	1.09987042490953	0.320962286207263	NA	modAct_vs_active	NA	female
hsa-miR-4652-5p	2.03174401743083	1.99442055551852	2.74492783075033	1.03992895369033	1.30623270607397	1.07971138375528	1.14476787219799	0.640910947219702	1.15727235648465	0.0395605534080293	NA	modAct_vs_active	NA	female
hsa-miR-4653-3p	1.85817433758423	1.79576792321276	1.55220987055484	0.81873310013829	0.536749884712224	0.90962957226484	1.09112465049131	0.717002759060096	0.5147480448154	0.415087287634981	NA	modAct_vs_active	NA	female
hsa-miR-4653-5p	0.49419249368083	0.464120194305039	0.53233090607875	0.49115462795429	0	0	0	0	0.0453357450028119	0.952327084482664	NA	modAct_vs_active	NA	female
hsa-miR-4654	18.0155349013602	49.8274535760502	24.1553005511675	15.983401288247	14.1481413813353	13.8731714980124	15.1451978629831	11.7464607014006	0.39061006222695	0.328777202273927	0.758174328050791	modAct_vs_active	FALSE	female
hsa-miR-4654-3p:Novel	6.14301684933252	7.78572322917006	6.25803389663374	6.43243304229538	4.55187101265955	5.1090247794303	4.14436529969784	4.16022022600502	0.166215132531726	0.682008327894594	NA	modAct_vs_active	NA	female
hsa-miR-4655-3p	2.34866082236699	2.56150539801532	21.8769134974544	1.57763443666997	1.22227419400418	1.05329289492701	1.21902869961024	1.07934642723623	1.00863715418539	0.141418135705034	0.599272725513605	modAct_vs_active	FALSE	female
hsa-miR-4655-5p	23.5045895699001	39.2900372082172	31.3263698639045	17.3352926534786	16.4078319908537	20.9598311052826	16.470120544018	15.1225686961304	0.660726758555791	0.126559817182999	0.587593513639473	modAct_vs_active	FALSE	female
hsa-miR-4656	3.08230037577418	3.53379207608269	3.47261172920632	1.90782105223047	1.84115146422047	2.6421544505932	1.54064844936905	0.606611377662687	0.849930981478404	0.0696837094918602	NA	modAct_vs_active	NA	female
hsa-miR-4656-3p:Novel	6.94952879938298	8.71504819028567	9.96430811299916	7.48286340816369	5.94487422724974	6.1600996530182	7.76309516533772	5.62597107755561	0.423210616674782	0.229950336747519	0.699039700996291	modAct_vs_active	FALSE	female
hsa-miR-4657	0.749776490723522	0.800066838923359	0.654009454820331	0.763837770422967	0	0.433591464917311	0	0.206848535114377	0.0898475247007523	0.904002140313148	NA	modAct_vs_active	NA	female
hsa-miR-4657-3p:Novel	1.0184404052056	1.54158317901157	1.5107211294289	1.09394234578789	0.422547012433348	0	0	0.206848535114377	0.94522654532616	0.236593826553643	NA	modAct_vs_active	NA	female
hsa-miR-4658	12.025424383894	16.5569527536918	15.288469444929	7.69936842621881	5.07056414920017	6.73455551045888	7.36095631472569	3.47418423443807	1.35262705088534	0.0112645440111486	0.284313887598262	modAct_vs_active	FALSE	female
hsa-miR-4658-5p:Novel	5.40164999945406	6.99770730123516	4.30918351884155	5.5301999137367	2.36590053954186	2.46099746718782	1.75941343498338	1.75083509841827	0.42263474386969	0.402412968943723	NA	modAct_vs_active	NA	female
hsa-miR-4659a-3p	0.24424570074384	0.438279158068318	0.261295414294728	0.434554095948116	0	0	0	0	-0.234604342917985	0.84950756675045	NA	modAct_vs_active	NA	female
hsa-miR-4659a-5p	3.07268588875077	2.56015015253861	2.68545644672352	1.01975355382217	1.69070028840548	2.00886458001274	1.4350582287962	0.413697070228753	1.54375198689768	0.00734311893019008	NA	modAct_vs_active	NA	female
hsa-miR-4659b-3p	0.350470835770005	0.635632578413985	0.157981848048611	0.514911846717211	0	0	0	0	-0.881764689492548	0.417703938827085	NA	modAct_vs_active	NA	female
hsa-miR-4659b-5p	132.231660379748	65.8596875712418	35.4376860438952	13.264675192291	2.70384738676384	2.50518741274784	2.78691402753063	2.22156250293207	1.69926379826767	0.055544725882772	0.432505486454192	modAct_vs_active	FALSE	female
hsa-miR-466	2.493927910907	2.34402124487439	0.93573236651619	0.890311914641328	0	0	0	0	1.17889101702813	0.273523418473739	NA	modAct_vs_active	NA	female
hsa-miR-466-5p:Novel	0.473968242247718	0.723567019776361	0.327250999704793	0.246629152171004	0	0	0	0	0.198807092435079	0.822172413411666	NA	modAct_vs_active	NA	female
hsa-miR-4660	2.93742519592934	3.89943398000893	3.61450134462475	2.57144383636596	1.78722351825693	1.93408693753328	1.95044591937639	1.98374170862212	0.351128291586725	0.450787334124294	NA	modAct_vs_active	NA	female
hsa-miR-4660-3p:Novel	27.3434362173495	34.582980696983	9.39147862362766	7.10611780293983	4.22547012433348	4.48056261909216	4.13714275838142	2.21608392359742	0.260766290593822	0.698700474574156	0.922767912470669	modAct_vs_active	FALSE	female
hsa-miR-4661-3p	0.284823172434384	0.792725678608188	0.581526891581365	0.410976164002267	0	0	0	0	-0.00376719786383427	0.996165273336195	NA	modAct_vs_active	NA	female
hsa-miR-4661-5p	0.778198248070672	0.672468340066318	0.705772831123791	0.448867628853441	0.344625533452223	0.375140770001937	0	0	0.625414497210898	0.368234962455791	NA	modAct_vs_active	NA	female
hsa-miR-4662a-3p	0.255718292728433	0.659408559082329	0.674133786122672	0.481050551499979	0	0	0	0	0.758850863514075	0.388889386436093	NA	modAct_vs_active	NA	female
hsa-miR-4662a-5p	0.307269032636712	0.502724494546425	0.187139271173371	0.255068322523078	0	0	0	0	-0.0373310054087608	0.97971960348767	NA	modAct_vs_active	NA	female
hsa-miR-4662b	0.284912339074247	0.544066332750316	0.529065914379884	0.312640287238429	0	0	0	0	1.08105028270844	0.258206142367313	NA	modAct_vs_active	NA	female
hsa-miR-4662b-5p:Novel	0.655568733012189	0.879733366024197	0.591411476436301	0.784462522852291	0	0	0	0.227213876990949	-0.829992953340335	0.214072693733162	NA	modAct_vs_active	NA	female
hsa-miR-4663	5.47881219032816	3.11006833921051	3.47108181670759	3.10844746336958	2.3779496908999	1.54508629340172	1.8192942192875	2.69510548980345	0.136162597275463	0.798424115395078	NA	modAct_vs_active	NA	female
hsa-miR-4663-3p:Novel	4.50350114387691	5.14012030979596	4.15349105488302	3.628790980097	2.36590053954186	2.85994511708217	2.6323590467641	3.32412588539614	-0.104703844288728	0.833714731901234	NA	modAct_vs_active	NA	female
hsa-miR-4664-3p	11.8138727385498	11.1941621462723	17.2811045560302	11.5296101060089	3.56925616441157	3.37557867098678	6.43950533037474	5.50007407336438	0.56616810305218	0.367479445976175	0.790414881072391	modAct_vs_active	FALSE	female
hsa-miR-4664-5p	1.42238384893375	1.52383434984287	2.13228433816397	1.50445628655113	0.979674529555481	0.64427843109413	1.01194760406901	1.00379962793551	-0.281681120906353	0.595630107013772	NA	modAct_vs_active	NA	female
hsa-miR-4665-3p	1.24467851077349	1.14996511017727	1.32720571167231	0.437724107415975	0.497747108541025	0.114311981720771	0	0.206848535114377	0.539975946082495	0.466650394476271	NA	modAct_vs_active	NA	female
hsa-miR-4665-5p	5.91554033565071	8.04622166708959	8.1240891221263	6.07201355031286	5.36688171354949	5.05302133786861	6.00731512542028	4.89046729854385	0.218265069809031	0.562686478102736	NA	modAct_vs_active	NA	female
hsa-miR-4666a-3p	8.93978612595983	0.685370760615106	1.14314906971373	0.49324516898368	0	0	0	0	0.588937880643986	0.486973357484949	NA	modAct_vs_active	NA	female
hsa-miR-4666a-5p	35.1463670675746	21.4857823436818	31.1844096845527	24.6540110874632	10.1233034720733	9.15222068461398	13.0251480847646	18.5800272366741	-0.413623935018441	0.526299943203686	0.865942743824701	modAct_vs_active	FALSE	female
hsa-miR-4666b	0.594478979479008	0.703058019315982	1.06821880898161	0.490339124048331	0	0	0.406734980311948	0	1.09157331942271	0.128187890659703	NA	modAct_vs_active	NA	female
hsa-miR-4666b-3p:Novel	7.86852432683826	8.17610753677972	14.271883036034	3.33022712253981	4.65324592741855	4.91899258198964	5.46986867033739	2.11973579354921	1.17894410049289	0.0229499937261713	0.348074904846931	modAct_vs_active	FALSE	female
hsa-miR-4667-3p	5.26867006881789	5.64289505677061	5.05262721262996	3.68382774941762	1.98774355271739	2.04103560921474	2.52901302894306	1.83229646592456	0.685912404458108	0.301798317315309	NA	modAct_vs_active	NA	female
hsa-miR-4667-5p	36.1383255956181	23.2404596520222	25.8528810640771	17.0427428902947	5.26794287809377	7.06417167178746	6.62030070260092	3.50167019683654	0.648964697584141	0.227929271723824	0.697124625671064	modAct_vs_active	FALSE	female
hsa-miR-4668-3p	0.202239992436085	0.119283572090908	0.0894458601253674	0.0295497907306252	0	0	0	0	0.392663240338196	0.863396281981641	NA	modAct_vs_active	NA	female
hsa-miR-4668-5p	1.60656791694197	2.32025870622097	1.41366149309914	0.472941479730675	0.721092255978903	0.882016280577177	0.251643146151773	0	1.36301556981413	0.0525176032955603	NA	modAct_vs_active	NA	female
hsa-miR-4669	3.82364997838179	2.43115253635487	3.15887198792778	2.49381510947225	2.06775320071334	1.4668920702545	2.04311671246548	1.93385619607651	0.19253027938565	0.703190819439579	NA	modAct_vs_active	NA	female
hsa-miR-4669-5p:Novel	6.72296667139296	6.02430227452911	7.25439367474613	6.78569290665904	4.10195799771343	4.26602751163608	4.3140369055376	5.83247922619774	0.289654610044443	0.493602436785179	NA	modAct_vs_active	NA	female
hsa-miR-4670-3p	8.25302304922155	6.12678989042499	5.69024532428382	2.8092824185004	3.67868386930645	2.53642687228272	3.68047815736285	2.31983498595702	0.947341448357912	0.0917840645939038	NA	modAct_vs_active	NA	female
hsa-miR-4670-5p	0.596354455206213	0.557872840445417	0.356747249696901	0.122975083834602	0	0	0	0	1.23385431091826	0.182150416202531	NA	modAct_vs_active	NA	female
hsa-miR-4671-3p	0.582483284415967	0.703095764929788	0.572608651781065	0.333191220328043	0	0	0	0	0.544804020046763	0.610566690366174	NA	modAct_vs_active	NA	female
hsa-miR-4671-5p	3.59775979877165	7.60048025172624	3.41458920044712	2.99629266713047	1.82507666868778	2.25617446435683	1.48874824703941	1.14352369872673	0.0156657577788053	0.979687754173052	NA	modAct_vs_active	NA	female
hsa-miR-4672	18.1075225726273	19.0792378938458	19.7668659303524	18.9558662522624	13.2114818260992	11.5546118827853	10.0473466989263	14.0950575439227	-0.0993494812072806	0.817845950201268	0.949042257340486	modAct_vs_active	FALSE	female
hsa-miR-4672-5p:Novel	3.55650518357333	3.26306505780666	6.18028576355665	2.5017676715024	2.6808352773854	1.90299939502594	2.14650177679158	2.68841536798936	0.729883801629222	0.147315888365974	NA	modAct_vs_active	NA	female
hsa-miR-4673	1.66021721930184	2.07336491689532	1.60919738839546	1.39253032822858	0.721092255978903	1.27162719175287	0.725912360146451	1.11356374690685	0.203620579309149	0.70599028515654	NA	modAct_vs_active	NA	female
hsa-miR-4673-3p:Novel	6.95913069013206	9.76131056229825	8.9344970950106	8.82458578639435	5.61121509898601	6.39545242191203	6.44466694283767	7.89565983994561	0.0977439967793674	0.802197179431554	0.944917113760314	modAct_vs_active	FALSE	female
hsa-miR-4674	69.9511383607441	83.2710984529958	57.6592165465986	178.959933736394	32.5727214919299	37.769964865641	32.6895337802109	60.1107347194751	-0.700254851388498	0.0896044062392228	0.523417316194726	modAct_vs_active	FALSE	female
hsa-miR-4674-5p:Novel	27.0598893543855	24.6926157404594	27.3505211404268	38.7026365508729	18.7855587600609	19.0532128063524	19.7865391865539	32.100934501749	-0.532982938664021	0.129622638823825	0.589783006648405	modAct_vs_active	FALSE	female
hsa-miR-4675	42.0207726344231	36.4943309755894	56.4317162068279	19.8335576663587	22.6826021924137	22.8430357780887	31.1102276942563	17.8866795204186	1.06974258377361	0.0144199773929803	0.284313887598262	modAct_vs_active	FALSE	female
hsa-miR-4675-5p:Novel	7.53570359223886	5.02502846857928	4.33635228848537	3.81821230477855	3.15315760226267	2.79406929016301	2.42224416264188	2.65667452272656	0.031697586552672	0.952532368256372	NA	modAct_vs_active	NA	female
hsa-miR-4676-3p	0.209201725796723	0.334482288248705	0.139426291506734	0.140410095517078	0	0	0	0	0.382746597598113	0.789669622159971	NA	modAct_vs_active	NA	female
hsa-miR-4676-5p	4.13167756374635	3.05869638461217	3.83588520585562	2.32496725022637	2.23257392237253	1.45763941165901	1.79221767203536	1.47457410472035	0.439352916486033	0.404237467881707	NA	modAct_vs_active	NA	female
hsa-miR-4677-3p	1.63563948105051	11.8066886684098	3.07302804715011	1.94766024383849	0.901282462254612	1.14476029159979	0.807414720880627	0.434062412105325	-0.421926900084742	0.562175768847665	NA	modAct_vs_active	NA	female
hsa-miR-4677-5p	0.619281012755008	0.652830092812326	0.562022320393313	0.324299815464279	0	0	0	0	0.11961338064236	0.899117288813968	NA	modAct_vs_active	NA	female
hsa-miR-4678	0.579270073228619	0.565649099264363	0.624280591339944	0.11544705345002	0	0	0	0	1.52497134475039	0.115377054752217	NA	modAct_vs_active	NA	female
hsa-miR-4678-3p:Novel	1.30344815846661	1.87933868960079	1.39022851058701	1.30246147844826	0.812131747968333	0.971491094174439	0.638320686808693	0	0.727431331339314	0.224475875033353	NA	modAct_vs_active	NA	female
hsa-miR-4679	0.611462936565056	0.491289786503609	0.515006208179624	0.710717223474452	0	0	0	0	0.366096524339445	0.653252609688375	NA	modAct_vs_active	NA	female
hsa-miR-4679-3p:Novel	2.20285657239248	2.4218415513593	2.86560877220848	1.9293501738614	0.744191307457511	0.434188839702826	0	0.434062412105325	0.364297925354214	0.630684057894564	NA	modAct_vs_active	NA	female
hsa-miR-4680-3p	0.282372656538711	0.449572047725831	0.485615419900034	0.487014843509913	0	0	0	0.206848535114377	-0.0107566014718384	0.9915982471669	NA	modAct_vs_active	NA	female
hsa-miR-4680-5p	0.231094756580021	6.95576249497378	0.881674497716167	0.071284935359491	0	0	0	0	1.00233678884097	NA	NA	modAct_vs_active	NA	female
hsa-miR-4681	1.90348395780365	1.91717361238916	2.4699704471982	1.3117860108791	1.18295026977093	0.640080374156023	1.23665869915962	0	1.12045952307354	0.0560298718793793	NA	modAct_vs_active	NA	female
hsa-miR-4681-3p:Novel	2.06186241308024	6.25894590075833	1.90782492845812	1.08153152564359	1.22227419400418	1.56217503488235	1.17244891140989	1.0701241882511	0.288231601851051	0.636919579376691	NA	modAct_vs_active	NA	female
