ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4471	11.2306937964065	10.059322076311	11.6309286461413	4.89569205190765	6.56409186640632	5.75201992124617	6.13879584436087	4.09747791468454	0.106111570822402	0.777299612678751	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4471-5p:Novel	0.998022097611447	0.628932955222168	1.64623229556692	0.605287552684789	0.646048265757726	0.237699964753861	0	0.547715846413583	-0.436595722378803	0.485476853344088	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4472	26.1462818203899	27.7770207552861	21.6906954641619	40.453087529786	21.3253145660326	15.7307536544391	19.4735799261702	29.8973699464859	0.256160258524209	0.375302119693495	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4472-1-5p:Novel	4.98260400568475	4.36756894352838	4.55657101064207	3.09863628947801	3.15219553549205	2.47745833666968	1.55688478407955	1.64314753924075	0.477490900043572	0.321630571909908	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4472-2-3p:Novel	4.91265293803496	6.00300971594441	7.60645458672778	4.1838478287862	4.48141885166774	4.50747781439566	5.98240616777743	4.88056066006295	-0.0588214399597907	0.835599195599035	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4473	10.0038767463857	13.6407379372227	7.59631887590763	18.9873070692568	2.80056223603054	5.58963278414596	1.84906070334678	2.19086338565433	0.121953076294338	0.769452495882578	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4473-5p:Novel	1.49108985377481	2.23694442374333	1.88878329888661	5.10359778531052	0.591445635522978	1.31132083407181	0	1.51033133382995	-0.459236261568805	0.364252920057297	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4474-3p	3.26879252834582	1.57064269181228	3.83047162211081	33.2097099351138	1.24631626526902	1.10256169339644	1.34560825666358	2.04873895734227	0.431410302054376	0.42288582195875	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4474-5p	0.43071748681194	0.540391338819723	0.691921610398954	0.202902812064163	0	0	0	0	0.223384887629254	0.774659258562002	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4475	1.47633360374703	1.37489662570815	1.71450714373997	1.03389968924383	0.907259648059808	0.574263107198515	0	0.547715846413583	0.107679051785474	0.838094870503058	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4475-5p:Novel	0.404441538285157	0.389223577998212	0.409944111637324	0.510800465373445	0	0	0	0.355079921112285	-0.533978197609294	0.492011385059279	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4476	3.54947249323101	3.92212874082507	4.33489955686093	2.57734746869592	3.23024132878863	2.85876192023883	3.84645076554365	1.64314753924075	0.0605738452128011	0.841318491061632	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4476-5p:Novel	321.405066942932	74.1088737865358	126.879355253757	9.85180900526071	1.81451929611962	1.50213636644697	3.23430419386287	1.423684283166	0.171000006672915	0.857535775824871	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4477a	3.2941761246434	3.47797681649898	2.17894691611147	2.80677036759836	1.95269174388156	2.30805181333409	0.549492966506236	2.09166885431269	0.56710359511183	0.232527232045029	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4477b-3p:Novel	0.904910105597393	1.97361748876965	1.50525290588051	1.27178916379426	0	0.701322645113028	0	1.09543169282717	-0.32349245049865	0.637184879193434	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4477b-5p:Novel	2.36106080258975	1.4366267132385	1.05428109545678	0.651756952632796	0.836867890234955	0.675401284058379	0	0.474561427721999	0.558011461267372	0.286778763883856	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4478	3.0092759217288	4.62320868819675	22.6149121551399	2.45847233410757	1.93814479727318	2.62481154858841	1.3733778667889	1.39444590287513	-0.490183439335682	NA	NA	inactive_vs_modAct	NA	male
hsa-miR-4478-3p:Novel	5.96187624378311	6.27546995147967	8.45953486348687	6.50277916105097	3.8397354549994	3.37688778444376	3.71621068997459	4.18333770862538	-0.0439163503404638	0.911780165871814	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4479	5.2864472517224	5.0061537866886	5.28114988360058	7.21611228311939	2.98218093266682	2.85858563191346	3.32342264332407	3.3732592505667	0.0500897174805497	0.890276396939521	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4479-5p:Novel	2.18831651387004	2.59680979131159	2.12206550639371	0.983676912093129	0.99406031088894	1.93294895435115	1.41561797992872	0.697222951437564	0.251375457884734	0.542731837038962	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-448	4.58681028015708	4.50794869632261	4.48980046482947	1.82788604554843	3.23024132878863	3.19639031271491	1.85810534498729	1.64314753924075	-0.133692895318568	0.711717462844204	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-448-5p:Novel	7.02236660696122	6.71282704791258	7.36662006431601	3.66418323518404	4.499617586904	5.11664223005891	3.34103180848276	1.77539960556142	-0.0946557554646784	0.814074715077724	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4480	3.47254469978493	4.53388915409559	3.68358983187876	5.40562351216775	0.751338943744516	1.43358127418331	1.40597979422651	1.51033133382995	-0.0469751032512181	0.928023709502614	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4480-5p:Novel	1.0539663052308	1.50958406104881	0.970821255622717	4.7003865174023	0.319423637051946	0.96320943292664	0	1.51033133382995	0.0502342896292554	0.91292788043736	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4481	0.0217120271926041	0.175014163609081	0.431594760583534	0	0	0	0	0	-0.389006348229671	0.87090541648432	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4481-3p:Novel	2.81715841857598	4.0047246022334	6.32038009231862	3.57348192248181	1.27769454820779	2.83909117761639	3.41851781015853	2.78889180575025	-0.298561319344501	0.434707036627196	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4482-3p	0.311534426575809	0.497693658685763	0.942768361630147	0.0507257030160407	0	0	0	0	-0.229742364975051	0.797476969772489	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4482-5p	4.98592753364528	3.84496414105661	4.03996342193769	1.87495149056237	3.23024132878863	3.10178985524799	2.5638883576189	1.39444590287513	0.485040372775733	0.173901940046255	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4483	0.14608930117033	0.595775192138647	0.303604292623977	0.0782451209162262	0	0	0	0	-0.186836946344968	0.869528830294237	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4483-5p:Novel	2.5141028817575	6.45281023897405	4.78084219505551	2.08622925175043	0.937727409486617	1.45089094414598	1.03805107995227	1.51033133382995	-0.0674900981258985	0.910608253141511	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4484	7.19429432745298	3.32012037025769	6.20463615985499	2.54958211229762	1.9198677274997	1.86837868807783	2.22735453898851	3.0206626676599	0.204570483388665	0.679177881690745	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4484-5p:Novel	2.49558968993809	7.03754827321724	7.79408780251171	2.98768131056286	1.67191143363774	4.27793937021256	3.71621068997459	1.51033133382995	-0.970469665466755	0.0293093889175704	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4485-3p	2.36424160390869	2.45808089168957	2.24519987795254	0.781292481155501	1.28040538619078	1.28669578326614	1.11367726949425	0.547715846413583	0.0718061733427699	0.875575360638259	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4485-5p	1.18186843496806	0.595375551970769	0.958337267692167	0.40852223907795	0	0.0955726363395267	0	0.177539960556142	0.168964454606194	0.794092788862833	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4486	0.458207821134649	0.688799811471691	0.635485753783449	0.497736372362366	0	0	0	0	-0.12228198818848	0.860527661868945	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4486-3p:Novel	10.7591369214885	17.8676249850221	8.85201892860124	13.0512384786489	7.75257918909271	11.6914139822509	8.37896974368409	12.9604171205984	0.20855492890764	0.522820109494381	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4487	143.300728098348	114.781388125707	172.738562539953	70.8448913951595	99.5181346414854	99.9051941171321	101.885026631874	68.4644808016979	0.144796549361537	0.594892708901653	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4487-5p:Novel	7.68295006190769	6.46055917267183	6.19793632596592	2.34612050807699	1.95269174388156	2.31261759967277	2.45551833774435	0.547715846413583	-0.420505228555331	0.434190981430176	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4488	13.6733063392991	15.7327457955288	12.583596854287	9.58675406841527	2.96773892978201	2.78606889256681	2.20744795646851	2.19086338565433	-0.0273026649249733	0.947883266968658	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4488-3p:Novel	143.748043758525	127.419633891698	212.258825014812	81.2585146245229	57.2493645615216	56.8208273227088	98.3748254719925	41.7218907306934	-0.118746065906935	0.781370883889307	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4489	17.2088662156315	21.2454384230869	20.4920439996562	25.4066904191935	16.9579276345029	17.7901497131659	15.308220187831	24.9631947706868	0.0594424068632276	0.835447580707665	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4489-3p:Novel	33.630037539268	36.7541464124148	74.5099998785033	102.595474831831	16.9579276345029	18.0409861606546	15.9352960286808	26.6336064454495	-0.630848417594848	0.107578539110911	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4490	1.73938141975928	2.35157954089456	1.99520321462779	2.65787672104305	1.17244946840062	1.75583573262205	0.70653888673251	0.697222951437564	-0.439029942472382	0.305224003885948	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4490-5p:Novel	1.32811351914321	1.21593829546172	1.03454390922832	0.150328981792835	0	0	0	0	0.416861698031246	0.542664357943574	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4491	1.12761186522056	1.40915194646806	1.46862798931608	0.253936954217082	0.557911926823303	0.716999951716814	0.778442392039775	0	-0.127843856312808	0.812851087720375	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4491-5p:Novel	0.620895927543844	1.08870313867431	1.20770060219859	1.15033805110721	0	0.215085806154556	0	0.532619881668427	-0.514388942364783	0.385655830203989	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4492	4.84111886152627	6.56941047217932	9.36003676663063	18.2616137060476	3.14014274891205	3.98385392174441	3.88054014136609	4.09747791468454	-0.949505304267168	0.0274002818312253	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4492-5p:Novel	78.3944868475547	43.9193334176347	58.7559378078492	14.4813835043138	19.0831215205072	21.4462849295952	34.8158212622567	14.3411727013959	-0.0534946690493082	0.894079443193102	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4493	13.2298433127523	12.9538551885129	12.93382907923	49.2664665673609	8.77046905253286	6.54746930885184	7.00598152835798	30.731084360134	-0.104320475066981	0.812338717495826	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4493-5p:Novel	8.7702305610817	6.2540574866419	8.2852489000894	35.1081430098588	3.95698523970935	3.80002682565233	4.07596929710492	3.48611475718782	-0.519815573057261	0.260474976280292	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4494	37.0539614168685	34.7749032742766	43.4641316188704	36.4833631227222	25.3186400561387	24.1258265622308	29.1231272248305	19.717770470889	-0.295114163748954	0.370296280066051	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4494-5p:Novel	4.56108062306827	5.35722440190271	24.1374594826938	2.86936054809527	1.87545481897323	3.04462611872552	4.9110366754887	2.19086338565433	-0.833641565825409	0.073237725796462	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4495	0.456626146945191	0.16276683131543	0.0772648250791686	0.302986747800509	0	0	0	0	0.639718557074402	0.700696388367269	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4495-3p:Novel	0.610367455246873	0.787544995348552	0.886181381332324	0.800288786667227	0	0	0	0	-0.272118584886255	0.699137375762798	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4496	1.65531322571457	2.57336891896626	2.42568945555789	2.80297198031131	1.11582385364661	1.45089094414598	0.824239449759353	2.78889180575025	-0.174458590747602	0.723190425023203	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4496-5p:Novel	10.9901445607451	10.8996786350218	12.5810813998971	16.8730995242962	8.26472838118967	8.85598954759594	9.9805740374081	12.5500131258761	-0.0682860321960723	0.780825336518938	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4497	13.1255035106957	17.5216423642445	20.9778344390919	13.4566688460029	10.2432430895263	15.2520169283282	12.4566129594272	7.55165666914974	-0.364085697602434	0.205438623184712	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4497-3p:Novel	49.7132841611221	52.289663368106	62.4609558437576	28.255379116432	25.2050601242748	28.5082080913108	47.0962889832252	23.7055803488772	0.0458394517057487	0.880379200039378	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4498	3.83515940706184	2.05409620498311	2.35028298320197	1.78155286691463	2.249808793452	1.72433605498248	1.7365263438338	2.19086338565433	0.495585086906755	0.201499358994116	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4498-3p:Novel	9.68555824210557	6.37083605139736	5.84550725071246	11.9930585419851	3.51366000757141	3.58995184224338	3.11892938669003	5.47715846413583	0.802382168494791	0.0612629933585118	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4499	2.58376209969158	3.10189331107457	3.25564774879675	3.6772471342393	1.24631626526902	1.1749794077364	1.03805107995227	0.697222951437564	-0.224554634502256	0.664584806718528	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4499-3p:Novel	6.31004214164466	5.77461537333135	13.6848562552966	10.1063855127151	2.87481273346752	3.13708030941186	4.1201336003667	3.0206626676599	-1.13425004385897	0.0219747818755748	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449a	2.07482976566739	2.10717532273908	1.95033859414578	8.13318126922504	0.989246309927337	0.654612477297971	0.181791887130103	0	0.289061710331107	0.631507816652663	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449a-3p:Novel	8.85519942342501	12.7273262537259	7.04604945210655	10.3411179652392	6.13703119505634	7.41516541764822	4.80470415630423	4.27105284949799	0.635160317133756	0.115675672882521	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449b-3p	0.430667384788647	0.721480617482712	0.789069034180855	0.610716839320097	0	0	0	0	-0.115787588970565	0.87824052471519	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449b-5p	3.25236405127966	2.44888217138029	3.10340667184301	2.5073235986786	2.49263253053804	1.4280934489956	1.70534338217938	1.898245710888	0.537107616972136	0.19937687727335	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449c-3p	0.226162898807084	0.238770857425724	0.220555903521351	0.101451406032081	0	0	0	0	-0.0358742769414402	0.982696288819182	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-449c-5p	3.5598635811299	3.74234076882233	5.06861007832322	3.67916241366734	3.34382286727548	3.32014649584876	3.23430419386287	4.09747791468454	-0.543480738455352	0.104076765652858	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4500	7.31964859674888	7.36092614560807	6.83254030566138	2.1029055516412	3.50818762101314	3.29934692079122	2.58702676091073	2.04873895734227	0.359318181376096	0.427891375663034	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4500-5p:Novel	0.672770361129542	1.05433689229861	1.67308010321926	0.987738435456879	0	0.704489126724468	0	0.697222951437564	-1.05780371927396	0.0875783347813635	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4501	1.22430013965855	1.1831074213692	0.846503273049268	1.98529622684489	0	0	0	0.697222951437564	0.313894262533653	0.640182482391264	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4501-3p:Novel	2.29582079127145	2.04468960940924	1.82056436721961	0.859453554440841	1.50267788748903	1.26739510415565	0.854629452539633	0.532619881668427	0.409446432040772	0.36869410042481	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4502	2.90327112000446	1.62540971912208	1.49348306868474	0.458687893536531	0.989246309927337	0.866093020932823	0	0	0.935088215694749	0.101603953446367	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4502-5p:Novel	4.67775219495751	3.2590755548982	4.28917932434515	2.77542443777168	1.96348607830337	2.5125875303072	3.29695779903741	2.04873895734227	0.321023326907585	0.431641956144116	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4503	0.260374672389308	0.269612272185735	0.162193576555609	0.436560038104671	0	0	0	0	0.453342091334508	0.701828095181531	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4503-3p:Novel	0.613621169423878	1.11724341673223	0.572585195934918	0.278991366588224	0	0	0	0	0.492175368789595	0.489578359972495	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4504	21.5324701007883	35.3920581039372	23.4265364483638	36.2979093316024	5.81443439181954	11.4247185476018	6.40650586191934	21.1446386736193	-0.294029370943958	0.369635073967542	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4504-5p:Novel	0.802577187753324	0.822194006809827	1.3135527424815	1.05957097988873	0	0	0.468659931408837	0.474561427721999	-0.0169687594419464	0.976437538405472	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4505	97.3392103696669	89.9235312803288	152.857434466183	77.7098395999566	67.2687490750589	44.6551254231766	97.6950781655912	66.4545786885177	-0.662463637066805	0.0512401877809598	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4505-3p:Novel	16.6834400308644	18.4963300446085	18.9939124393975	10.6028675328833	7.09734762627573	12.4876089618783	12.1416332303858	6.04132533531979	-0.17366126826647	0.632168617968573	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4506	23.0400628113107	29.4872010190572	21.6610632709899	23.4922496898631	7.9139704794187	9.2972428759371	10.3160043612941	23.253509958378	-0.183322365256546	0.694206104420267	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4506-5p:Novel	0.84659776649362	0.989529395143549	1.25991418159253	1.06084389630119	0	0.238947565499436	0	0.710159842224569	-0.202513840658572	0.74291410745068	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4507	5.14467495498637	5.6675303515503	8.8512237138973	3.71048709049298	3.97624124355576	3.71009680968119	4.21793938267953	2.19086338565433	-0.355078520963549	0.366031807003727	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4507-5p:Novel	2.87232267159748	2.03889698519156	1.86430118485252	0.748713701506162	1.67191143363774	1.53979074674122	1.29351338045536	0.474561427721999	0.465515290308663	0.264321407017807	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4508	4.09036753223458	4.74673418279774	4.30444965850384	8.58943627809776	3.20101346547696	2.21236967532992	2.49514350935203	2.04873895734227	0.0778820791456893	0.859383743392393	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4508-3p:Novel	88.1918176724484	105.05325727034	242.744621552842	71.8308205240476	55.5990818370942	47.7570046834428	92.3260064875409	55.0806131635675	-0.666320097606533	0.103273252686053	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4509	10.9022466097925	11.0306435362293	6.36807190486167	2.90444492782128	6.50590199075276	7.71070250808229	4.43123019109876	2.19086338565433	0.586734735469687	0.114970980014529	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4509-3p:Novel	4.85568214583991	6.59489363268442	6.70014260802866	3.42258477976624	4.38523452626643	5.94958565082872	4.67065435223865	3.0206626676599	0.206643654356244	0.504282035714188	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-450a-1-3p	0.481300000774107	0.29027260017344	0.48033593508213	0.421647817838305	0	0	0	0	0.135624724095785	0.869921610246461	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-450a-2-3p	0.549152318001811	0.736306143689699	1.61686689781049	0.118520192690612	0	0	0	0	-0.880973015017473	0.315362593199448	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-450a-5p	2.82365643264509	2.4398301249317	2.92608469156214	0.530795515995433	1.9198677274997	1.3886217305224	0	0	-0.322557744172643	0.479600935203314	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-450b-3p	0.224488943794373	0.0837084349613962	0.168117632969583	0.0996032787767948	0	0	0	0	0.409048739307991	0.871062849755785	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-450b-5p	0.0788011379700675	0.206986267777585	0.251294020089212	0.160951830857163	0	0	0	0	-0.180402121353951	0.922055764630848	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4510	1.21327005878495	1.20442106726504	1.08060526791914	1.58244946254124	0.958270911155839	0.423044286598892	0	0.355079921112285	-0.0693980990266438	0.893943677140913	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4510-3p:Novel	5.64021454565078	5.51823509925379	9.76783976803976	4.09661935745083	3.00535577497806	2.34549393461559	3.71621068997459	4.09747791468454	0.0539673850934251	0.904719493714268	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4511	3.37614333914327	3.54106896010752	4.28860400027708	2.45184952265772	2.81318222845985	2.01490865689669	2.7467557335778	1.64314753924075	0.192821276774345	0.654312003424618	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4511-3p:Novel	9.15298911526733	14.3144171708631	9.43774260906397	3.3553739062756	4.68979787360249	9.58473949377827	5.76967614831547	1.423684283166	0.0742630345275122	0.818094782671987	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4512	9.96669101353277	12.1132741039164	7.43922543675445	10.9236091649841	1.67191143363774	4.65555579117602	1.22775916887217	3.83401092489508	0.47926961478772	0.204402974792634	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4512-5p:Novel	1.96813722706118	2.34314419725093	1.70738446534272	1.75259124315378	1.93814479727318	1.32249327875375	1.22775916887217	2.04873895734227	0.18888888214275	0.667910183265542	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4513	11.9405191859316	17.6502009955377	15.0951863414852	11.1796633893875	5.6263644569197	11.0370536645905	10.1939964615601	8.76345354261733	-0.264134756952166	0.454760760198085	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4513-3p:Novel	20.7285508585446	22.8577456847245	22.6719155119762	10.8764601421231	18.417985010319	13.808493952138	18.2124498455787	9.76112132012589	0.0134511535989278	0.953498334026095	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4514	3.26580939213595	6.60268289591872	3.9212865660965	12.0934688775212	0.877046905253286	1.32107921398904	1.03805107995227	0	-0.123042795205656	0.781346196319121	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4514-3p:Novel	7.69470009610542	10.1968492839511	13.1425023493183	19.3582780850021	6.01071154995612	6.74392470641374	6.07081661519291	24.1653013412792	-0.700564637452236	0.0464750880915913	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4515	20.3837879074239	35.8560735950975	21.6211332461802	13.2881107457814	5.75960318249909	13.34801348833	6.64632370411074	6.27500656293807	-0.21295375041798	0.530486379496995	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4515-3p:Novel	7.78195170841433	3.44424158332771	6.83088678254181	3.53921643417164	3.92697215660674	2.35561680728487	3.4730526876676	2.84736856633199	-0.191275495788396	0.645359800220821	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4516	1.70233465452203	3.54694611228711	2.51938387578451	2.47687297332039	1.42733761314184	2.4455927569304	1.60162646547983	1.51033133382995	-0.282388376207668	0.490248005190552	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4516-3p:Novel	117.996602757972	133.10420180723	169.657395824606	61.0618775039598	46.1137018149538	51.0535994247914	71.8063283395722	46.5558469451546	-0.040848894311967	0.917033486315107	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4517	4.11120250970194	4.55849851428874	11.753060351694	3.71794322720088	1.87545481897323	2.23703043665284	2.18150264556124	1.39444590287513	-0.538387432417256	0.282381380780018	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4517-3p:Novel	2.49388116632454	3.32018821746165	2.80750874436997	1.5056989059802	0.0951558408761226	1.80899002265718	1.01899232427623	0	-0.376280267368574	0.361913644787965	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4518	11.3737531110139	10.7571702054646	11.3321567092883	13.7665520351496	5.75960318249909	7.36699003564151	7.36655501323305	6.27500656293807	0.0942765251272674	0.742277018775769	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4518-5p:Novel	4.85619752589928	7.54440642525363	4.34254087972302	14.9077180975301	2.10146369032803	2.35574460448983	1.10780754777469	2.78889180575025	-0.0546511197784949	0.8837974796565	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4519	67.7454796798244	68.0439119756194	89.8057486127213	3.50266981875279	2.3681781720408	1.08828445792036	1.8449988689648	0	0.0635424488905034	0.946485178892967	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4519-3p:Novel	9.93193800124759	5.63579878426132	12.8797128049022	7.39825839605893	3.19423637051946	2.14748638272004	3.4730526876676	2.04873895734227	-0.770066181420327	0.174599953003201	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-451a	0.363731286630111	0.331461922772895	0.728508062768898	0.722305781423976	0	0	0	0.547715846413583	-0.136740298028536	0.851516038589175	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-451a-3p:Novel	15.2297578012232	5.11026887279891	63.0770320737716	5.3716295980715	0	0.129561125013266	1.09898593301247	0.547715846413583	0.799317784764159	0.348095502820816	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-451b	0.731950283483664	0.307065170344226	3.43481225120121	0.30699144144796	0	0	0	0	-0.400488310540686	0.75668679752582	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-451b-3p:Novel	12.8808299008676	5.66437057977823	59.2759812356037	3.490341116336	0	0.510705540886731	0.70653888673251	1.06523976333685	0.245650821294274	NA	NA	inactive_vs_modAct	NA	male
hsa-miR-452-3p	1.21654042122841	1.62377350882301	0.674826450623474	0.710948938320999	0	0.114121364426225	0	0.547715846413583	0.139629852638042	0.856199375621047	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-452-5p	3.24913085384025	3.11542444601632	3.0970809263976	8.09039152580427	0	1.41538931586561	1.09898593301247	1.39444590287513	-0.0195733523374564	0.973440464159313	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4520-2-3p	0.829182725743128	0.59751748903696	21.3050340780248	0.758291481996324	0	0	0.549492966506236	0.697222951437564	-0.613680521079044	0.385788656108804	0.999990737816538	inactive_vs_modAct	FALSE	male
hsa-miR-4520-3p	14.3495426151354	17.7129262922217	32.3518225515413	11.0152987463617	11.24904396726	15.0256687118591	13.8905855119794	12.0497486210988	-0.625941579823052	0.0399215276030646	0.999990737816538	inactive_vs_modAct	FALSE	male
