ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel	37.2265903050162	51.7762536276577	56.518166080582	16.5195549825337	19.198677274997	19.4138376999731	19.4735799261702	16.3899116587381	-0.0996635336348672	0.737051499848259	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3180-5p	39.9230836902817	46.1020611311648	50.1500812721361	46.0058901037433	30.696641683865	34.5618688067603	35.2664468673181	50.7764287190567	-0.410332862304047	0.0847765264622854	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3181	3.62959711605882	6.58789460000561	12.1060257531622	8.81518683609709	3.00535577497806	3.96288474871345	5.86757984024979	2.04873895734227	-0.315103101323761	0.40499870588673	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3181-3p:Novel	6.75282617152993	6.06456132495271	4.14170771731458	13.6469648585178	1.92060807928618	2.86693854614078	1.3733778667889	2.04873895734227	0.343173640570252	0.488716151976634	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3182	2.39439394434481	3.0603078958443	1.1625393032734	1.07034199221761	0.319423637051946	0.819079413862971	0	0.697222951437564	0.144776104965809	0.783502662103093	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3182-3p:Novel	11.1765808489573	5.22326189836654	10.050460908018	3.39675452662857	3.92697215660674	4.1715181426311	4.43123019109876	2.78889180575025	0.529060123430398	0.167439820672886	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3183	6.30338826387614	9.84755617237356	7.01924467674392	4.7668303647219	5.16838612606181	5.99150726405652	5.57431603496188	4.53099400148984	-0.169708727125689	0.604132483074967	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3183-3p:Novel	1.96513380529475	6.69384256698663	18.0790321930587	2.06531891769742	1.75867420260093	2.31999645403866	1.59569618532383	1.39444590287513	-0.667755612957445	NA	NA	inactive_vs_modInact	NA	male
hsa-miR-3184-3p	0.900225809796475	0.693881314253628	0.555300914242283	0.482248941253169	0	0	0	0	0.0231189378015815	0.976889042110522	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3184-5p	3.41787851741607	3.83933462541471	5.86750448938253	7.63329456417006	3.3925424248325	3.45069645023024	4.43088246940716	5.69473713266399	0.02026041585384	0.945695685574283	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3185	7.13352368357365	3.37552961068511	5.21339856532037	15.4707612980582	3.51734840520187	2.91540022644879	3.0222113157843	2.19086338565433	0.629069022022333	0.111621576247277	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3185-3p:Novel	34.4367915714882	35.8282378588079	21.6879361766777	61.295538730415	9.54156076025359	15.968765023543	10.1803456792858	8.06754427127399	0.122390527105361	0.7483444539935	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3186-3p	6.26785845712036	7.59372053764806	3.69305775011902	19.4452860924938	3.14014274891205	2.65406415895423	2.47271834927806	4.09747791468454	-0.14326557635166	0.756659970638412	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3186-5p	0.841180957138545	1.29673108617943	0.780257535544541	0.635252870564704	0.586224734200311	0.476065034187618	0	0	-0.0368004620217323	0.949041649936533	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3187-3p	2.00009700074475	3.54562561858078	6.08685848777241	4.90388464207991	1.05073184516402	1.29051483692734	1.61715209693144	3.3732592505667	-0.351785671452344	0.540984811628296	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3187-5p	4.42950231480518	4.99578270339433	7.36992587909497	9.79910638722548	3.50818762101314	2.90178188829196	4.02847899679763	3.72833917167899	0.249045760823012	0.558055706255723	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3188	7.55196721591013	10.9693994227617	12.5087417650918	9.99405777172997	5.44355788835885	6.60238730002174	8.56286631243752	6.97222951437564	-0.239390480666816	0.433821235310307	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3188-5p:Novel	2.88246227360552	5.88266242859183	3.73236120033492	1.31853393474514	0.937727409486617	2.60449608094297	1.66342900623468	1.51033133382995	-0.439251281910378	0.249817620793607	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3189-3p	4.0426416332834	2.30849663971215	4.72310163639755	1.90266424695464	0.666090886132858	1.02689272680967	0.778442392039775	0	0.649075884528682	0.274988703211861	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3189-5p	5.16178137692934	4.57923835482518	1.3274452003274	12.9735914983006	0	0.66426774887921	0	1.51033133382995	-0.593017934316307	0.438118467008594	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3190-3p	27.6842461712453	29.3853900951039	31.3358648982347	29.5043730370238	19.9410602443043	23.1679441317822	25.6260234476773	32.7694787175655	-0.235559848668318	0.319147974297506	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3190-5p	1.54784080365557	0.757743533731425	0.54957351469036	0.448569463014047	0	0	0	0	0.275269864409208	0.735645213647725	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3191-3p	7.6834708648756	13.5408418686651	46.901835135359	17.9227763719741	7.9139704794187	11.1126941142722	7.08988359807402	9.76112132012589	-0.789847234462602	NA	NA	inactive_vs_modInact	NA	male
hsa-miR-3191-5p	0.0586583583423831	0.227195851067256	0.456342820570855	0.36047148358061	0	0	0	0	0.0717088989713823	0.963020952520198	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3192-3p	0.257188868306615	0.185113134986078	0.567640900800314	0.292676993906038	0	0	0	0	0.816518262468517	0.567615037949693	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3192-5p	5.42300176188244	3.3897603394354	17.3450832995325	5.76675324847722	1.87545481897323	1.63909410382957	3.25988539958856	4.18333770862538	0.00677815042259848	0.988237998080849	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3193	0.355984600471671	0.352619949230435	0.714859530221026	0	0	0	0	0	0.248711388135114	0.776327870314785	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3193-3p:Novel	6.50175567705886	10.4721662492394	9.27661289323892	10.124830569029	4.94623154963669	4.94801037241958	3.53269443366255	2.37280713861	0.085078685438457	0.829085883922484	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3194-3p	0.66268809249366	2.05992452392436	0.84420601577244	2.09138096745157	0	0.400124917577043	0	1.242779723893	-0.696202920034356	0.276758974497391	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3194-5p	1.60426309080217	2.06347951945245	1.87277738770124	1.3217689308213	0.5920445430102	0.835013463746399	0	0.949122855443998	-0.245289211344467	0.64073985685327	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3195	21.0337473180238	27.9950002314482	32.2695501459913	21.3360500234288	16.3306736650765	17.6287991307415	20.3879929231202	15.660527114826	-0.240537424974664	0.446285151946226	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3195-3p:Novel	9.64746362402635	15.1583729640481	18.4575175905833	17.9021659194954	7.04222962404931	10.2830097259551	11.2089155670385	9.49122855443998	-0.323296014349147	0.281569248954232	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3196	23.0972934816591	10.8432129755899	4.93538012846194	2.37191769308066	3.3925424248325	3.36387099779883	2.45551833774435	1.42031968444914	-0.0973169209640952	0.856824165178749	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3196-3p:Novel	20.1812720542432	20.0624198088043	21.4131027904205	7.54333812100234	9.54156076025359	12.4598472146651	16.1472990799629	6.04132533531979	0.0707456545702113	0.843771712640857	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3197	129.334575199167	171.681038203492	172.646876380624	20.9340514986045	4.499617586904	3.8658979087023	4.68659931408837	2.37280713861	0.0445453622505695	0.931323858711969	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3197-3p:Novel	3.93058206487308	3.62381898764707	3.53192330581776	0.995929347126167	1.87545481897323	2.09484456237407	2.54508641982144	0	0.199599955187375	0.566402815118222	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3198	3.6409802400332	3.53521370492302	2.48003034040117	2.27479458211828	1.9198677274997	2.81246780783981	1.8449988689648	2.04873895734227	0.100205759212007	0.768670138767028	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3198-5p:Novel	4.23130668580807	7.08964561138132	9.15872443808138	5.72366262383583	3.95987999349795	5.11411971261887	6.46860838772575	4.09747791468454	-0.801265699994411	0.0125785369546434	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3199	4.67334502886889	7.12075112476057	10.3377303321687	2.42487195449054	1.93814479727318	3.22591199063053	2.79298991456136	2.09166885431269	-0.249940644591446	0.574351725231475	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3199-3p:Novel	5.01999130973241	8.30372375844124	10.8070267498446	7.41939960460766	1.95269174388156	2.33030039119332	1.3733778667889	2.09166885431269	0.226931123487132	0.625749215538729	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-32-3p	0.134564708305243	0.144724525270801	0.0783420091966096	0.29400674003479	0	0	0	0	0.345580954501029	0.890871541394533	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-32-5p	0.463051000655164	0.99061915390283	0.830659036925668	0.598669397267913	0	0.628448018875364	0	0.697222951437564	-0.70133915271132	0.264928640924435	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3200-3p	0.981053137455268	0.835359437605968	1.53708878470428	0.907417339447077	0	0	0	0	0.0341139156701465	0.962696247819136	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3200-5p	8.017172525393	4.35726800313467	11.1669704919131	1.57834161571359	2.81318222845985	3.3354947440108	4.03682476999073	1.64314753924075	0.596142466502151	0.133186275594697	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3201	0.0898073298159426	0.25243446764219	0.766626138411785	0	0	0	0	0	0.403275121380121	0.786725644133537	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3201-3p:Novel	10.1217210278039	3.17764948477029	10.1632853746795	0.891864772300486	0.981743039151685	0.568874141875612	0.70653888673251	0	2.02695860993782	0.00392058664108014	0.809879606815447	inactive_vs_modInact	FALSE	male
hsa-miR-3202	9.42692352089239	8.18500165403966	5.85704191503972	4.63818079529009	4.1525072816753	3.9497515516449	3.19139237064765	4.97111889557198	0.586360407806979	0.17678204769524	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-3202-3p:Novel	11.1737170330724	9.03447310150856	8.09507066378622	4.18024147314119	5.93981999024692	5.73577438985482	5.58597982912273	4.18333770862538	0.544385313164062	0.120368442463002	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320a-3p	66.0067042364436	78.4091526373811	110.345659522162	25.5758424169617	23.4431852371654	20.9315484317375	31.0161772858501	17.558772825714	0.12410167560153	0.767466600894475	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320a-5p	10.9097141632491	11.6762291697714	12.7258234097164	2.69614302687517	5.89045823491011	6.4165816647058	5.54718211004035	1.95293956611757	0.0400324905077062	0.921797312451177	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320b	10.4315351671967	6.87799256515041	6.17160747019066	6.28731235610157	6.78508484966499	5.00855623728637	5.13562606254749	4.18333770862538	0.616286232406032	0.0532922635044246	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320b-1-5p:Novel	7.53276046681973	2.97216240101206	5.15304608865263	1.28248674842351	1.67191143363774	1.63713778867059	1.29351338045536	1.09543169282717	0.512470324815678	0.273673168417651	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320b-2-5p:Novel	7.55078724020119	2.38559994219909	4.38389674189447	1.4047046883012	0.907259648059808	1.44054837371847	1.92322538277182	0.697222951437564	-0.167622917348736	0.727526377720742	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320c	67.5947758771773	31.76101869298	23.2239852327315	11.9746060448376	12.7769454820779	17.4707796634796	16.4263614365675	9.06198800297969	0.329539014036232	0.418690434054786	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320c-1-5p:Novel	7.58410205834407	4.92452731659638	4.11607926420689	3.69998893507147	3.3925424248325	3.43340419088999	3.05803974436563	3.0206626676599	-0.00795804286806517	0.983747472003253	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320c-2-5p:Novel	3.91919894416731	3.36548572583945	4.25288698011911	6.25637577249918	1.93814479727318	2.12196249702435	1.95585994674993	2.04873895734227	-0.0251657803109337	0.946796112425266	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320d	49.1259989731157	23.7902567041065	20.6294679016938	11.8116882057117	8.94654279800046	13.1899477987664	11.6416204240983	16.6136446721294	-0.0478631298835648	0.903785451110691	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320d-1-5p:Novel	23.1806078466668	22.8925122350547	27.2758374856004	23.786079784714	19.0831215205072	15.5409622016511	20.9707555864508	24.9631947706868	-0.0142256229133302	0.958663819880246	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320d-2-5p:Novel	3.22264077127612	3.69728281570374	3.76052185516397	8.21890188906124	2.25401683123355	3.8658979087023	2.17168536373645	3.0206626676599	-0.0374111594855864	0.909382678559706	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320e	9.87326895269454	12.1020938513221	28.4546397945083	13.1741414075412	7.50181927589293	6.22928353235345	9.17093091848607	9.8588852354445	0.0133585029507673	0.968963319752464	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-320e-5p:Novel	865.291897440273	839.49100400046	1086.78698869809	924.39100220659	671.199658897902	622.049232232499	910.370797118139	649.043064037856	0.313942856967906	0.233948085676476	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-323a-3p	0.261403237700459	0.175469559121927	0.229074731266837	0.202902812064163	0	0	0	0	0.431466354535253	0.810528724592846	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-323a-5p	22.4741616197068	20.7029571142651	14.7697466078718	37.6448277605241	16.899025285112	16.622400267743	14.5287006931738	26.6309940834213	0.346088888177346	0.190989801703667	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-323b-3p	0.0801824179817182	0.181932036562626	0.129379389402088	0	0	0	0	0	0.236818457837951	0.9361603396858	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-323b-5p	8.07934813934884	5.48681057794921	7.92053489464084	9.24415996189865	3.87628959454636	3.24602922173723	3.4730526876676	3.48611475718782	0.639153180498785	0.110385969995981	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-324-3p	48.6683800424317	28.7268321681817	100.329336852887	40.21312903182	13.4169735635333	7.30084972658537	11.6766358805966	19.6343073397893	0.672430527360786	0.21156332374823	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-324-5p	57.4886547836308	32.6629513658005	112.629425705107	49.9041842120511	13.8494483389827	7.79977332307249	16.484986027734	28.696295342769	0.684233948564928	0.222578917571876	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-325	1.4173104418315	1.75856603348423	1.39880153982106	1.61657406798999	0	0.736511079057639	0	0.474561427721999	-0.284679288305869	0.630614820737261	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-325-3p:Novel	8.26916674455253	5.88622664269181	3.72313468029587	4.35555629409333	3.33045443066429	2.16907781935643	1.59569618532383	3.0206626676599	0.117486015104797	0.804521956252515	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-326	14.9687686415959	11.4198936034483	17.9812074255337	3.12085798602411	7.47789759161412	8.2988772263671	11.6052737540856	3.90587913223513	-0.0202540302088194	0.957483821156504	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-326-5p:Novel	51.5845269495144	68.3871228684055	162.966011216624	153.32877490287	5.75960318249909	12.8283094864856	7.07808989964358	7.55165666914974	-0.279688403006287	0.481432736883662	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-328-3p	0.274137236105309	0.305643747176731	0.614648928441147	0.0996032787767948	0	0	0	0	0.622840663396193	0.638083029079553	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-328-5p	11.937734933172	14.5312237630476	16.5656159630369	24.1981269570885	8.20714627880435	10.2802499805642	7.20705623445634	14.3411727013959	0.0728938894280417	0.834618024287539	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-329-3p	4.64340332415809	7.48874642285371	6.34647843491717	2.75401279284824	4.10357313940218	6.03004443458804	4.1201336003667	1.898245710888	-0.593125918701883	0.0498204938877583	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-329-5p	0.700023876228404	1.29206829413566	1.03707092942733	1.04006094928345	0.570935045256736	0.701322645113028	0	0.474561427721999	-0.374527162045264	0.496168837490868	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-330-3p	0.815454986797976	1.31366594289291	1.48223120350409	1.56852797403987	0	0.57628927713929	0.831714503117342	0.547715846413583	0.14538219202633	0.795536231444857	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-330-5p	0.373871931900574	0.398436224911674	0.314530560208973	1.15065114627707	0	0	0	0.355079921112285	0.10185982534962	0.89063147272125	0.999228171934045	inactive_vs_modInact	FALSE	male
hsa-miR-331-3p	0.140766814515452	0.110528517807301	0.0765949057191491	0.0996032787767948	0	0	0	0	0.514716609194985	0.814996246475482	0.999228171934045	inactive_vs_modInact	FALSE	male
