ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-4425	11.266689421388	-1.07741099682946	0.893019047851451	-1.20648154081556	0.227631872346604	0.999590418637273	53_81_vs_18_37	FALSE	8.49231012487424	17.0438343561216	6.51488585304795	5.44868531918584	4.48084117281548	3.72550786042754
hsa-miR-4425-5p:Novel	4.8082191847081	2.02418110235961	0.80122894012505	2.52634546880407	0.0115256081212325	0.862052553095081	53_81_vs_18_37	FALSE	13.0493650420539	4.44811774942824	5.63410633219498	1.48222309621248	1.92607014017613	3.52764924511795
hsa-miR-4426	6.79015026304029	-0.857903797981962	1.34176832289644	-0.639382957059254	0.522573833330906	0.999590418637273	53_81_vs_18_37	FALSE	7.44117087021104	10.7111874321497	4.27813647166225	1.71785213455036	0.382844380983168	0.399903017288946
hsa-miR-4426-3p:Novel	6.38636141155509	0.521919156866048	0.821500395288819	0.635324291819183	0.525216933618397	0.999590418637273	53_81_vs_18_37	FALSE	5.76419854163621	4.92079351676093	6.18549488694104	3.70226903192373	2.70505221802116	3.72072769746983
hsa-miR-4427	0.797720777610935	1.27845773370159	1.21535407573776	1.05192203591	0.29283532093403	0.999590418637273	53_81_vs_18_37	FALSE	0.705637024658537	0.685217946951502	1.22451370382813	0	0	0
hsa-miR-4427-5p:Novel	3.2635297936804	0.421958309519351	0.834614026169217	0.505572990974153	0.61315644613344	0.999590418637273	53_81_vs_18_37	FALSE	3.0936499884953	2.76587174015369	2.86465432405294	2.03096652624892	1.75758945683226	1.74646696092007
hsa-miR-4428	8.80512072164194	-0.184981835219651	0.922085047444572	-0.200612552749122	0.84100154194159	0.999590418637273	53_81_vs_18_37	FALSE	7.93323301562691	7.88373069924992	6.87108936387844	4.35497610842561	3.90362493717979	3.62024015867663
hsa-miR-4428-5p:Novel	1.53210973322911	-1.02721921836527	0.981954120097608	-1.0460969584436	0.29551626936766	0.999590418637273	53_81_vs_18_37	FALSE	1.34015198373106	2.14293297909448	1.18792859554346	0.930413800543251	0.598555128159736	0.748610623824752
hsa-miR-4429	2.94670169797608	0.670505680693548	0.868259028640244	0.772241529977071	0.439971388543876	0.999590418637273	53_81_vs_18_37	FALSE	3.07550237409574	2.66852397342354	3.36779628557202	2.04565931082573	1.25620824739068	1.32741922178765
hsa-miR-4429-3p:Novel	16.7504050337096	0.219765693337238	0.666808001836239	0.329578668420374	0.741718342954157	0.999590418637273	53_81_vs_18_37	FALSE	14.2409867241392	11.1475954017038	18.9135183394938	7.39592822237961	8.24192952891713	10.4779304109192
hsa-miR-4430	3.35739045635917	-1.54500976606813	0.82948252221252	-1.86261883125283	0.0625159130060553	0.999590418637273	53_81_vs_18_37	FALSE	6.1278575619629	3.25997081044181	3.80905739728721	2.04565931082573	1.66866987943899	2.58333764473986
hsa-miR-4430-3p:Novel	7.69982484756176	-1.21893089064113	0.649907242491703	-1.8755459409374	0.0607176554743024	0.999590418637273	53_81_vs_18_37	FALSE	11.8276859708225	9.26079759865466	6.90377211961369	6.07106998360044	5.16722920412582	4.8425636639154
hsa-miR-4431	21.6393010524945	0.0568593452773073	0.761249810019405	0.0746920978224717	0.940459695135427	0.999590418637273	53_81_vs_18_37	FALSE	18.2706569160687	15.6731273126048	21.3724328987246	10.4897622571172	10.1163989542324	14.1390228475056
hsa-miR-4431-3p:Novel	5.75246925870884	-0.518973625386899	0.796777762733137	-0.651340498769313	0.514826710894658	0.999590418637273	53_81_vs_18_37	FALSE	6.33681099732917	4.4049388221588	6.4769404671528	2.84878508493307	3.22421246814923	3.13533596711255
hsa-miR-4432	7.00071987584495	0.397148899608524	1.05038807902342	0.378097302834744	0.705358311885807	0.999590418637273	53_81_vs_18_37	FALSE	7.93468602743109	5.78176316693116	5.01502662780766	2.33489542755449	1.81991549544173	2.8525686870967
hsa-miR-4432-5p:Novel	0.928702298180577	-0.450831625363755	1.18655036309312	-0.37995152956552	0.703981395462599	0.999590418637273	53_81_vs_18_37	FALSE	1.23634500568954	0.557510487961498	1.09655088622101	0.283803895901702	0	0.370381507560758
hsa-miR-4433a-3p	3.08154636400493	-0.867925133101227	0.867382162929954	-1.00062598724585	0.317007661506727	0.999590418637273	53_81_vs_18_37	FALSE	3.08881653783746	2.64930769046846	3.03975627601619	2.07851132447586	1.39707392173936	1.48157095969902
hsa-miR-4433a-5p	0.620819793572816	0.732462614214491	1.31408708738997	0.55739274911323	0.577259118456784	0.999590418637273	53_81_vs_18_37	FALSE	1.28985590795818	1.01013869159838	0.373958590990502	0.197953459473891	0.381980592062805	0
hsa-miR-4433b-3p	4.04765918577569	-0.849057435350537	0.634021799669093	-1.33916126510741	0.180518179381745	0.999590418637273	53_81_vs_18_37	FALSE	4.74367149257324	7.04888722011687	5.93412422239379	3.28527181963148	2.71441587335239	2.98040525867856
hsa-miR-4433b-5p	0.283109151388229	-1.37842768828169	2.00661871325852	-0.686940513000239	0.492120215731435	0.999590418637273	53_81_vs_18_37	FALSE	0.444453069224684	0.438132755034686	0.254024086196413	0	0	0
hsa-miR-4434	2.15911181938153	-1.31901160681736	1.00794837155589	-1.30861028604204	0.190666394870788	0.999590418637273	53_81_vs_18_37	FALSE	2.66350681836226	2.16343368339485	1.63331771670556	0.699354391422023	0.787004646076076	0.593681840257976
hsa-miR-4434-3p:Novel	1.27867413977935	1.81265886708535	1.20631528173097	1.50264105457101	0.132931630577589	0.999590418637273	53_81_vs_18_37	FALSE	0.718900494139891	1.13728960250158	1.22743410448245	0	0	0.447628056558056
hsa-miR-4435	1.69837162941022	-0.54467051140185	0.976324271602326	-0.557878695884459	0.576927220044581	0.999590418637273	53_81_vs_18_37	FALSE	2.9572904832318	1.41167656787604	2.0839793462113	1.12615296311614	0.469906546590981	1.09087284295367
hsa-miR-4435-3p:Novel	1.92641134046129	1.49883732639839	0.867680167549721	1.72740761222078	0.0840944844825677	0.999590418637273	53_81_vs_18_37	FALSE	2.25674883212916	1.68403585028625	2.22268794068675	1.70927105095984	0.949001509115435	0.846307999145985
hsa-miR-4436a	2.91257231971993	0.0775897313688221	0.691706899097655	0.112171400155238	0.910687505397997	0.999590418637273	53_81_vs_18_37	FALSE	3.63764726238146	2.897615031602	3.10435403496116	2.63306252549865	1.86123598709796	2.30683915272019
hsa-miR-4436a-5p:Novel	4.39193007643726	-0.705954256114094	0.803348342490593	-0.878764813188571	0.379528808389324	0.999590418637273	53_81_vs_18_37	FALSE	7.61280301590451	3.67064888512354	3.60455212256615	3.11236277649298	2.39422051263894	1.88373427425012
hsa-miR-4436b-3p	11.1940320184049	-0.447226305177484	0.530112072601439	-0.843644822089777	0.398867909620778	0.999590418637273	53_81_vs_18_37	FALSE	14.4473590998248	11.2906789762149	9.82632869385922	9.0694375878287	9.03744345822598	6.9401604800514
hsa-miR-4436b-5p	16.0877813499741	-0.448310478340804	0.747451654736213	-0.599785250992615	0.548649364025277	0.999590418637273	53_81_vs_18_37	FALSE	17.9827894832528	15.4593932532262	13.0506394700509	11.6744771377724	9.38106067621517	9.20790763690901
hsa-miR-4437	66.4060687404044	-0.153231777108744	0.39366677490848	-0.389242341176412	0.697096884540959	0.999590418637273	53_81_vs_18_37	FALSE	71.4400830995699	57.4723285587152	80.030336099853	55.83040329067	46.463548230595	57.7375980680946
hsa-miR-4437-5p:Novel	1.11726434194995	-0.805171796122305	1.21286385012994	-0.663860000474119	0.506779919225719	0.999590418637273	53_81_vs_18_37	FALSE	1.16662664776879	1.0676607233717	1.05079615053972	0.343570426910072	0.609617642785778	0.431241149735764
hsa-miR-4438	2.38020924115878	0.590253371391466	0.75204109016976	0.784868511982804	0.432530665526391	0.999590418637273	53_81_vs_18_37	FALSE	2.18620215487509	3.62152332885568	3.98490576747115	1.48383794916101	2.22655159682497	1.42008560694433
hsa-miR-4438-5p:Novel	1.7385073606919	1.35434350015093	1.26753709574703	1.06848431079071	0.285302103805864	0.999590418637273	53_81_vs_18_37	FALSE	1.41690480173124	1.70878968992086	1.48302084235175	0.419129639937372	0.210490282203767	0.324290969315823
hsa-miR-4439	0.60131795962807	0.153952480456752	1.50768861594423	0.102111589109755	0.918668102319937	0.999590418637273	53_81_vs_18_37	FALSE	0.43670536313087	0.672974015183865	0.485329860911493	0	0	0
hsa-miR-4439-3p:Novel	1.32090232702667	-1.9920586487796	1.26103407142472	-1.57970247903687	0.114175017648518	0.999590418637273	53_81_vs_18_37	FALSE	1.74543782342516	1.36851595851234	0.624965883711336	0.465206900271626	0.390630780462095	0.305334292441138
hsa-miR-4440	2.71481523801092	0.621979412425727	0.864775305517784	0.71923817488442	0.471994181823176	0.999590418637273	53_81_vs_18_37	FALSE	2.92309567312291	2.50740996810591	2.40943651790352	1.2351859135104	1.11816882695625	1.29790708982372
hsa-miR-4440-5p:Novel	5.97891034925306	-0.315082159350885	0.951109999786575	-0.331278358361902	0.740434236787727	0.999590418637273	53_81_vs_18_37	FALSE	6.06649211917267	5.9501273149509	4.93725643755789	2.33489542755449	1.66875525380441	2.75416746510887
hsa-miR-4441	34.4888023861494	0.339218912748806	0.629790415498872	0.538621904050576	0.590147770424996	0.999590418637273	53_81_vs_18_37	FALSE	37.1610936429247	34.0426898950792	28.2115693701596	28.1538240779036	20.803862777658	19.6240356422042
hsa-miR-4441-5p:Novel	16.9260285784834	1.72706113917754	0.815435521967235	2.11796162008127	0.0341783182265163	0.874072598827764	53_81_vs_18_37	FALSE	17.868227043881	18.570129325776	16.1440417429742	6.17044838653955	5.64358223917484	9.41032036053141
hsa-miR-4442	4.34003517106529	-0.540305031078834	0.662549691126356	-0.815493597408971	0.414789827979913	0.999590418637273	53_81_vs_18_37	FALSE	5.49095959574762	4.6778431263928	3.44383627538173	3.46918284777168	2.89300081291261	2.69895219562776
hsa-miR-4442-5p:Novel	0.771598476961721	-1.31037429268253	1.30643866619721	-1.0030124846938	0.315854837551488	0.999590418637273	53_81_vs_18_37	FALSE	2.09916785129262	0.689469238287302	0.777499768794064	0.283803895901702	0	0.275903194381509
hsa-miR-4443	3.63784945132461	-1.29828918267605	1.07001950370346	-1.21333226000323	0.225002813738836	0.999590418637273	53_81_vs_18_37	FALSE	6.67905270717005	3.82243228089535	2.13814054307715	0.838259279874745	0.218059454019283	0.547478017345673
hsa-miR-4443-3p:Novel	26.7277973081627	-0.654604922098254	0.773808096590214	-0.845952536530402	0.397579222718646	0.999590418637273	53_81_vs_18_37	FALSE	42.1201918199129	31.2736026384582	19.6170693421708	9.79096147990832	6.16193902442753	7.8805458304374
hsa-miR-4444	4.59230033081812	-0.85955922787204	0.958372145148012	-0.896895044606382	0.369774924583431	0.999590418637273	53_81_vs_18_37	FALSE	5.28675456266615	3.05195835815088	5.09623761249513	1.46281251416592	1.40572491249482	1.90021466497076
hsa-miR-4444-5p:Novel	2.90326857338285	1.78145745904234	1.10091633452169	1.6181588038807	0.105628378422045	0.999590418637273	53_81_vs_18_37	FALSE	2.32388428992419	2.82872613569985	2.75224351575645	0.6380361696315	0	0.562481537141174
hsa-miR-4445-3p	0.549769649205708	-1.37416806029624	1.84247821243279	-0.745825948455475	0.45577256284548	0.999590418637273	53_81_vs_18_37	FALSE	0.520257803745261	0.856269247334987	0.575818868960768	0	0	0
hsa-miR-4445-5p	0.655975228468436	-0.648752687850594	1.50052909446863	-0.432349289488672	0.665487568574031	0.999590418637273	53_81_vs_18_37	FALSE	0.979918613717067	0.37168190695465	0.510946545202317	0	0	0
hsa-miR-4446-3p	0.603842865271131	-2.24503551665005	1.5494730809023	-1.44890256198753	0.147364795587162	0.999590418637273	53_81_vs_18_37	FALSE	0.629207665959074	0.561103556235288	0.720455517432756	0	0	0
hsa-miR-4446-5p	0.0434775974487931	-1.08330668758284	8.14104389310295	-0.133067294785207	0.894140160065906	0.999590418637273	53_81_vs_18_37	FALSE	0.0536603895666186	0.0625242912117941	0.0121356523961947	0	0	0
hsa-miR-4447	3.75378564123323	-0.523189112058644	0.70257454835299	-0.744674160607056	0.456468723504644	0.999590418637273	53_81_vs_18_37	FALSE	4.60125872855676	3.64701494046841	3.5262367556483	2.33489542755449	2.31283626069387	1.56713118974209
hsa-miR-4447-5p:Novel	8.78771244191816	-1.85114076460721	0.871206755793732	-2.12480074597296	0.0336032425658117	0.870946264724261	53_81_vs_18_37	FALSE	9.51464999350377	16.2048287632143	15.9845836380028	4.55805613589292	3.29279963041391	5.42542482392435
hsa-miR-4448	2.69454541614533	-0.282669859634742	1.39581543678887	-0.202512346678895	0.839516207121686	0.999590418637273	53_81_vs_18_37	FALSE	5.24748886796966	1.24092815795402	3.19012173719618	0.395906918947782	0	0.447738219290857
hsa-miR-4448-5p:Novel	7.80858858460711	-0.308516538826683	0.807777679148551	-0.381932488097317	0.702511441716493	0.999590418637273	53_81_vs_18_37	FALSE	31.6313327090878	9.27638217932224	7.26231796089893	4.05601545671695	2.86261143625874	2.46668682011409
hsa-miR-4449	64.9492010284276	-1.19404755274987	0.698097186363123	-1.71043169357335	0.0871860744802889	0.999590418637273	53_81_vs_18_37	FALSE	76.0519701562106	72.5310211599058	74.2905493547792	41.5022466939494	32.3153013772185	50.9050685582653
hsa-miR-4449-5p:Novel	2.15345646603318	-1.84361090298604	0.822358780488441	-2.24185713915649	0.0249706069106236	0.862052553095081	53_81_vs_18_37	FALSE	3.07205362914838	2.13928619560832	2.7623025177308	1.35200515223898	0.939013335375469	1.26228384161091
hsa-miR-4450	0.557508807475605	-0.447310552272187	1.36119438404704	-0.328616219339859	0.742445787092676	0.999590418637273	53_81_vs_18_37	FALSE	0.671193285314177	0.450947933134976	0.687378381148226	0	0	0.311322795874402
hsa-miR-4450-3p:Novel	4.7088398895143	-1.11821062533362	0.912979024772971	-1.22479333587284	0.220653096490744	0.999590418637273	53_81_vs_18_37	FALSE	5.96348170859562	3.60976380817159	4.80766466685707	2.27902806794646	1.56550144823845	1.40238997715121
hsa-miR-4451	3.77521893291154	-0.256162733852768	0.642130751590331	-0.398926127145201	0.689947637141496	0.999590418637273	53_81_vs_18_37	FALSE	4.6992452558832	3.02949630047955	3.60932621030937	2.51477783962423	1.54427659695979	2.592515670054
hsa-miR-4451-5p:Novel	52.7090323602646	-1.28931217544282	0.688869546899949	-1.87163474019862	0.0612571537375218	0.999590418637273	53_81_vs_18_37	FALSE	53.4974234420972	40.9911093292959	64.2172734786268	34.9677195711011	23.6059203956071	37.6121807105058
hsa-miR-4452	42.4088690425323	-0.877078695010507	1.06717869680214	-0.821866757309455	0.411152734459866	0.999590418637273	53_81_vs_18_37	FALSE	35.3206627571383	24.0254361380918	51.7121043942092	9.36817574834751	6.66513408571088	11.4994053117161
hsa-miR-4452-5p:Novel	0.892751430049099	-1.4192293120236	1.38171256010147	-1.02715235643467	0.304348728373641	0.999590418637273	53_81_vs_18_37	FALSE	1.14873393945055	0.841017172405082	0.655266787067421	0	0	0
hsa-miR-4453	9.80129826428171	0.184763011870317	0.698457823735928	0.264529948110613	0.791371591170747	0.999590418637273	53_81_vs_18_37	FALSE	7.58399396508426	14.1263083081623	8.16706408979196	5.63076481558072	7.10331493424956	5.67857905927649
hsa-miR-4453-3p:Novel	16.0353777486981	-0.183257865399621	0.526207260476164	-0.348261757608192	0.727643611252563	0.999590418637273	53_81_vs_18_37	FALSE	19.3547816562027	13.4557163110267	17.813713872453	12.7952691922489	9.06601276196649	11.7927192642739
hsa-miR-4454	0.469514351100263	-1.20831759871168	1.64446955530562	-0.734776508822088	0.462475615940501	0.999590418637273	53_81_vs_18_37	FALSE	0.978059354907351	0.471697946456642	0.312685911008572	0	0	0
hsa-miR-4454-3p:Novel	5.98266204787855	-2.70555282028057	0.949078507025167	-2.85071551010144	0.00436209786372154	0.663607844572246	53_81_vs_18_37	FALSE	4.49533133881105	5.27174016375955	6.71820694991799	2.27043116721362	2.72722207713069	2.91315018344031
hsa-miR-4455	1.33378142193319	-1.30658804519528	0.934125987028893	-1.39872786255636	0.161894605629486	0.999590418637273	53_81_vs_18_37	FALSE	1.38005442600322	1.40848581920134	1.60352321035955	0.693059830031903	0.798257670385411	1.01269350045818
hsa-miR-4455-3p:Novel	4.53588429497938	2.38099231862525	1.01141737133306	2.35411451900125	0.0185668900111686	0.862052553095081	53_81_vs_18_37	FALSE	3.42107217206458	5.34096263335597	2.73898387277455	0.908920273117935	0.632303747244531	1.02859866161422
hsa-miR-4456	1.15918452301531	0.049632935986706	0.985861552202714	0.0503447323570038	0.959847677676965	0.999590418637273	53_81_vs_18_37	FALSE	1.00606765015957	1.00586891698569	1.13427267231776	0.908920273117935	0.467208882256751	0.462029226069595
hsa-miR-4456-3p:Novel	1.72824618131358	0.245206707623579	0.999587624765749	0.245307866512496	0.806218061211676	0.999590418637273	53_81_vs_18_37	FALSE	1.70266472301354	1.57175280505065	1.72647868036387	0.554447864025522	0.301877192339561	1.03646981247
hsa-miR-4457	3.08819210896699	-0.802554629141705	0.778029566409099	-1.03152201894563	0.302296088004718	0.999590418637273	53_81_vs_18_37	FALSE	3.17858091020224	2.74303421459255	2.65842767149893	2.09806317426607	1.63330761953508	2.44398116345141
hsa-miR-4457-5p:Novel	0.694527615292565	1.00939357186217	1.06886231056906	0.944362582421654	0.344984395488852	0.999590418637273	53_81_vs_18_37	FALSE	0.573585558323382	0.532309624499984	0.759541990890915	0	0.301877192339561	0.308652115781009
hsa-miR-4458	0.845039354351959	-0.292784171807734	1.24733810316114	-0.234727193104844	0.814420480268441	0.999590418637273	53_81_vs_18_37	FALSE	0.869573338864435	0.660814262770906	0.9902554562484	0	0	0.390564089708018
hsa-miR-4458-3p:Novel	6.10414715843654	-0.902061802894131	0.628802143340311	-1.4345717686365	0.15140916422334	0.999590418637273	53_81_vs_18_37	FALSE	7.98360065229966	4.64482183041352	6.06422382543425	4.66979085510898	3.14082023139314	3.7312057340321
hsa-miR-4460	1.72187409283723	0.642268532905389	0.776661566783957	0.82696062271361	0.408259380732348	0.999590418637273	53_81_vs_18_37	FALSE	2.30475905053253	1.84084466161744	1.742627547561	1.25738891981212	0.94000301119196	0.957783557209234
hsa-miR-4460-3p:Novel	7.46967755839337	-0.281734886625669	0.918964708982018	-0.306578570288908	0.759164167067378	0.999590418637273	53_81_vs_18_37	FALSE	8.69909082678141	9.44138772162509	6.20338582092657	3.80331253683139	2.71441587335239	2.47534038748501
hsa-miR-4462	6.02177243535171	-0.118903542105395	0.764242573252366	-0.155583510088139	0.876361323690251	0.999590418637273	53_81_vs_18_37	FALSE	6.06754236905593	4.24758618527122	6.02504538504254	3.37845888934843	2.58653237083141	4.15166223885866
hsa-miR-4462-5p:Novel	3.11552058437021	-1.60150276027547	0.929452716019034	-1.72305996063459	0.0848776824594799	0.999590418637273	53_81_vs_18_37	FALSE	3.34894482278907	2.22528222912364	2.86307716656261	1.85113451596186	1.34718537752982	1.42576762215251
