ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average18_37	Average37_53	Average53_81	Median18_37	Median37_53	Median53_81
hsa-miR-8078-5p:Novel	1.0654882628731	0.719819249977674	0.73199214330592	0.983370185814742	0.325425278320505	0.996775535666786	53_81_vs_37_53	FALSE	0.735578540306418	1.09180254228369	1.26987970777562	0	0.201992227473156	0.811621384645311
hsa-miR-8079	2.46885066746484	0.637294950581704	0.644693775906566	0.988523504334353	0.32289632905673	0.996775535666786	53_81_vs_37_53	FALSE	2.71539974428946	2.57457543513527	1.99331938174548	0.494074365404159	1.28517898812767	0.987686003028889
hsa-miR-8079-3p:Novel	40.0233875363641	0.40869598995056	0.564902950581031	0.723480005778331	0.469385033618254	0.996775535666786	53_81_vs_37_53	FALSE	38.6205474001263	41.4650192350957	40.3269332223808	20.0038967116799	27.4953978524726	14.2775514226339
hsa-miR-8080	33.4234131755963	0.0345146900139189	0.376823526727699	0.09159377683671	0.927020796031285	0.996775535666786	53_81_vs_37_53	FALSE	129.291474667568	35.5869676969882	37.9492532095818	26.4073921757556	24.0022892114418	23.5430888247877
hsa-miR-8080-3p:Novel	10.121875128575	0.464129221872172	0.505643807441304	0.917897569478391	0.358672494238909	0.996775535666786	53_81_vs_37_53	FALSE	15.4535377385785	6.77483657446483	7.89054108088836	6.59378425453817	3.64544877748982	5.67024397290269
hsa-miR-8081	2.23946706469896	0.601259222512499	0.499378797405237	1.20401431866277	0.228584044296704	0.996775535666786	53_81_vs_37_53	FALSE	2.61471006795339	2.80807174835914	2.17321095394165	1.96717509532389	1.23679584604053	1.42008560694433
hsa-miR-8081-5p:Novel	0.732834354513299	0.157873887001612	0.653769278743357	0.241482572116374	0.809181122307621	0.996775535666786	53_81_vs_37_53	FALSE	0.782213771314824	1.08131493335362	0.831225738414486	0.370959487290253	0	0.300310499708503
hsa-miR-8082	1.09357914157744	0.822769427291139	0.742183949840627	1.10857884688535	0.267611907631393	0.996775535666786	53_81_vs_37_53	FALSE	2.00565779995996	0.709741948074962	1.46729691613235	0	0	0.536400960269147
hsa-miR-8082-3p:Novel	13.1784521279984	0.364252027319588	0.357775798015432	1.01810136219409	0.308629788060699	0.996775535666786	53_81_vs_37_53	FALSE	13.7541005211354	11.1324308098047	14.2920199794245	9.85581545889443	7.77294479950518	8.24957703276475
hsa-miR-8083	4.32261659567365	0.746000053944436	0.489521768411406	1.52393642547369	0.127524593121213	0.996775535666786	53_81_vs_37_53	FALSE	5.27090843834954	3.55946723906476	4.16084625526153	3.721655202173	2.86991436667692	2.94832628530776
hsa-miR-8083-3p:Novel	19.1338867525133	-0.0827967998434156	0.391752128735208	-0.211349967926733	0.83261419465241	0.996775535666786	53_81_vs_37_53	FALSE	26.5125326126954	17.5788883534152	15.4864870177997	15.1209073597792	11.5195742703533	10.6323077279554
hsa-miR-8084	0.632348149207033	-0.512389338275079	0.830627495349169	-0.616870186869611	0.53732035267852	0.996775535666786	53_81_vs_37_53	FALSE	0.981406803548564	0.486794708472657	0.548099541235217	0	0	0
hsa-miR-8084-3p:Novel	0.472049152761421	-0.138908280843566	0.899185694846391	-0.154482307313949	0.877229460475694	0.996775535666786	53_81_vs_37_53	FALSE	0.52892087842853	0.288226622983562	0.536171981271229	0	0	0.0975224366766555
hsa-miR-8085	11.8856898710973	0.757226700552381	0.369586530050361	2.04884821005029	0.0404769598976309	0.996775535666786	53_81_vs_37_53	FALSE	14.2826806935715	11.0464793508102	11.6653425472625	9.44130598413091	8.88746533177094	9.11375748515262
hsa-miR-8085-3p:Novel	14.708733568847	-0.192519482501447	0.44146305212648	-0.436094213488766	0.662768375339087	0.996775535666786	53_81_vs_37_53	FALSE	17.8197442995192	13.5418449545476	12.0533288202803	7.79014923309532	6.95995025379041	7.646676343093
hsa-miR-8086	13.6411381558788	0.334966769432053	0.388928528768182	0.861255332677607	0.389097430895234	0.996775535666786	53_81_vs_37_53	FALSE	31.8787029241957	11.4776930104338	14.5029995870341	9.00922370492914	8.25559362620225	8.51905303672888
hsa-miR-8086-3p:Novel	1.63116772222582	0.11734844609817	0.582706928994153	0.201385019225244	0.840397528181829	0.996775535666786	53_81_vs_37_53	FALSE	3.6617314497204	2.29938038611287	1.62818049141353	0.343570426910072	0.92857277870921	1.06263445084765
hsa-miR-8087	1.52372899085117	0.632563676999727	0.707632728073478	0.893915235834095	0.371367245295642	0.996775535666786	53_81_vs_37_53	FALSE	2.30355939735082	1.74574094654486	1.29140917161568	0.57819714129528	0.53361690407049	0.755154645195727
hsa-miR-8087-3p:Novel	1.30186594340947	-0.451825699464675	0.715473948646289	-0.631505452182501	0.527710085435179	0.996775535666786	53_81_vs_37_53	FALSE	1.49831166035241	0.902982873732759	1.32099965579435	0.494074365404159	0	0.468840037467023
hsa-miR-8088	3.66017737290407	0.403905675344495	0.425857865138011	0.948451839004073	0.342899479712763	0.996775535666786	53_81_vs_37_53	FALSE	11.7793227151726	3.6434013271502	3.86628003478515	2.80251528006729	2.4170864816693	2.6590623766025
hsa-miR-8088-3p:Novel	13.1050052938828	1.39391967349377	0.674214814264774	2.06747114421362	0.0386897805013852	0.996775535666786	53_81_vs_37_53	FALSE	10.9623720658619	3.81794106640874	17.3272070101779	3.89653090954852	2.06694788179556	2.91983080672479
hsa-miR-8089	9.78686678657903	0.275115609112785	0.336753395071556	0.816964619033244	0.413948647650504	0.996775535666786	53_81_vs_37_53	FALSE	10.0567912401365	8.74284189294514	9.82059814542807	5.37698891598466	6.74228325085338	5.81059289250112
hsa-miR-8089-5p:Novel	9.05440799333183	0.297582925497471	0.471354084271348	0.631336261692726	0.527820681856978	0.996775535666786	53_81_vs_37_53	FALSE	21.5433942234911	9.79789719700108	7.25190572394822	4.94533819090363	4.14212784268262	4.40433158143369
hsa-miR-8485	0.643102932549516	-0.883568645598761	1.00718080336534	-0.877269148346012	0.380340465370923	0.996775535666786	53_81_vs_37_53	FALSE	0.410000147467305	0.93424321992887	0.367518047740539	0	0	0
hsa-miR-8485-5p:Novel	1.5055289752246	1.21962559060948	0.648493682108297	1.88070543207822	0.0600120003391851	0.996775535666786	53_81_vs_37_53	FALSE	3.79621330801051	2.18739047989052	1.74594925169517	0.419129639937372	0	0.945482366676556
hsa-miR-873-3p	2.52563461306501	-0.196455676864915	0.594090003971691	-0.330683356985546	0.74088367491156	0.996775535666786	53_81_vs_37_53	FALSE	1.14523419469227	3.40268332610539	2.52439442669935	0.838259279874745	1.39954748111639	1.09687537013036
hsa-miR-873-5p	1.33342652830229	-0.13749537732665	0.846331550265441	-0.162460417886496	0.87094329609352	0.996775535666786	53_81_vs_37_53	FALSE	2.14628527076742	0.633060577342495	1.3025582408493	0.393435019064777	0	0.246411180199342
hsa-miR-874-3p	13.9819317792638	-1.72767884208213	0.562613082448884	-3.07081171053127	0.00213477726756117	0.452451025894851	53_81_vs_37_53	FALSE	18.8308937052949	22.6038498697368	9.95326485593098	10.1184499726674	5.37001419945683	6.08288222736012
hsa-miR-874-5p	0.426113644378977	-0.465527363633787	1.07484438089189	-0.433111408413839	0.664933835107565	0.996775535666786	53_81_vs_37_53	FALSE	0.593340315445581	0.232342821888839	0.269934701131081	0	0	0
hsa-miR-875-3p	0.931870781979861	-0.309243585134918	0.879287557208248	-0.351697897462318	0.725064837537495	0.996775535666786	53_81_vs_37_53	FALSE	0.587592763158164	1.0631749704544	0.87697346754701	0	0	0.299757245337754
hsa-miR-875-5p	0.737525924282598	-0.423901380374122	1.0309309375417	-0.411183101542122	0.680938278304064	0.996775535666786	53_81_vs_37_53	FALSE	1.03992745127609	0.748557876514922	0.61043416111913	0	0	0
hsa-miR-876-3p	1.59394758470667	0.0383832165794837	0.525922644853044	0.0729826276832193	0.941819941740541	0.996775535666786	53_81_vs_37_53	FALSE	6.9640523437761	2.38088342075943	1.38296593691329	1.71785213455036	0.735219276425601	0.739531886514468
hsa-miR-876-5p	0.767411943201535	0.255506496548025	0.750586173192457	0.340409277007174	0.733548333374957	0.996775535666786	53_81_vs_37_53	FALSE	1.31433896655335	0.58461942236367	0.886199551653212	0	0	0.362437126851971
hsa-miR-877-3p	0.120030532137281	-1.63496094531656	5.14320297505125	-0.317887696294986	0.750570125827324	0.996775535666786	53_81_vs_37_53	FALSE	0.109460235126984	0.430267591836316	0.0158668962748559	0	0	0
hsa-miR-877-5p	3.30392178401767	-0.44314073328938	0.473003485833807	-0.936865681884383	0.348827654002759	0.996775535666786	53_81_vs_37_53	FALSE	3.35406666981312	4.37696504091918	2.79429336704802	2.32603450135813	1.86147370501971	1.96468008563251
hsa-miR-885-3p	27.4409351505399	-0.575024126241864	0.621414130486588	-0.925347683664033	0.35478508268695	0.996775535666786	53_81_vs_37_53	FALSE	27.8121753473204	15.0788640467427	18.6092804570812	7.02640759436992	8.50825990894124	10.9705984087959
hsa-miR-885-5p	0.0675676658535654	-0.408259909752625	5.14491262583632	-0.079352156089582	0.93675252249113	0.996775535666786	53_81_vs_37_53	FALSE	0.0216099772305691	0.0739212601902496	0.0686474901421532	0	0	0
hsa-miR-887-3p	0.586037986259713	0.0196624438424285	0.9982873402103	0.0196961766922602	0.984285740746958	0.996775535666786	53_81_vs_37_53	FALSE	0.713981445467994	0.458648410134701	0.502708861156411	0	0	0
hsa-miR-887-5p	0.409854608446053	0.0328455226719802	1.00830316478727	0.032575046691349	0.974013469122598	0.996775535666786	53_81_vs_37_53	FALSE	0.394889915020989	0.39538466291605	0.462205882308106	0	0	0
hsa-miR-888-3p	0.709187587388315	-0.0399216364132796	0.780605812349229	-0.0511418641543747	0.959212476850052	0.996775535666786	53_81_vs_37_53	FALSE	2.16367837271869	0.686178030874093	0.699788597554419	0.343570426910072	0	0.270307030781571
hsa-miR-888-5p	0.357827129714614	-0.0927716172224261	1.40650365064553	-0.0659590305221374	0.947410443295117	0.996775535666786	53_81_vs_37_53	FALSE	0.16931754663922	0.531135189325017	0.435372704615325	0	0	0
hsa-miR-889-3p	0.353624924832048	-0.142543255875606	1.51030446479244	-0.0943804770485106	0.924806923630411	0.996775535666786	53_81_vs_37_53	FALSE	1.02675024282649	0.127281183468601	0.243935455902139	0	0	0
hsa-miR-889-5p	1.14640243176986	-0.230859189474464	0.652480482105605	-0.353817770501676	0.723475454938207	0.996775535666786	53_81_vs_37_53	FALSE	2.2086421369196	2.10536630574969	0.879776927101488	0.415835898019142	0.450821461225645	0.436161690246904
hsa-miR-890	0.298633120396763	-0.436092783109301	1.71222684256881	-0.254693345687211	0.798959956170372	0.996775535666786	53_81_vs_37_53	FALSE	0.209420123227464	0.264425271426336	0.321015463508071	0	0	0
hsa-miR-890-3p:Novel	18.9486237663425	-1.63839411718126	0.683637972275932	-2.39658150018613	0.0165488127591982	0.996775535666786	53_81_vs_37_53	FALSE	8.57045384060558	47.5074232222889	19.1435157377211	3.51320379718496	4.34403115714529	4.87638834509672
hsa-miR-891a-3p	2.26278710007115	0.357825853198922	0.768269763443698	0.46575548098496	0.641390534632309	0.996775535666786	53_81_vs_37_53	FALSE	2.74874595369679	2.40192821184535	1.46720563265967	0.877687508499552	0.808228271583396	0.16739225349866
hsa-miR-891a-5p	0.106013655779233	-0.434324693776242	2.59427659678339	-0.167416494569143	0.867042347545837	0.996775535666786	53_81_vs_37_53	FALSE	0.107905454888825	0.0559409862235961	0.129583648137463	0	0	0
hsa-miR-891b	0.599377557515763	-0.723254860200969	1.04196696642855	-0.694124558170979	0.487604098750392	0.996775535666786	53_81_vs_37_53	FALSE	0.546274611052214	0.908828966766475	0.480392037015297	0	0	0
hsa-miR-891b-3p:Novel	0.491341631513794	0.782811126273275	0.847431519246399	0.92374558709996	0.355618791164823	0.996775535666786	53_81_vs_37_53	FALSE	0.722197959513344	0.548834650971054	18.9861539711576	0	0	0
hsa-miR-892a	1.58923266911691	0.0616479278753067	0.829089944840753	0.0743561398361279	0.940727007487349	0.996775535666786	53_81_vs_37_53	FALSE	1.53447599764144	1.36488637044383	1.70047459050521	0	0.65051189006	0.286896374050854
hsa-miR-892a-5p:Novel	0.980391383267112	-0.821192015097501	1.07339026515161	-0.765045148775887	0.444244660336156	0.996775535666786	53_81_vs_37_53	FALSE	1.46554047328064	0.627309611965876	0.341500180164478	0	0	0
hsa-miR-892b	0.898817619537071	0.279373866349521	0.849303059847537	0.328944848496923	0.742197374695622	0.996775535666786	53_81_vs_37_53	FALSE	1.43656989537676	0.63513601255053	5.37907129824474	0.138611966006381	0	0
hsa-miR-892b-5p:Novel	1.64408698440677	0.231508048375339	0.602366775613817	0.384330706386371	0.700733351965256	0.996775535666786	53_81_vs_37_53	FALSE	1.50141544917998	1.74205140087233	1.62772217786097	0.617044838653955	0.867494821959975	0.821470046560267
hsa-miR-892c-3p	1.18824682429179	-0.163224935577943	0.707705815187927	-0.23063952856541	0.817594856039089	0.996775535666786	53_81_vs_37_53	FALSE	1.50497277844892	0.82079446855949	1.10254754954336	0.691636172553995	0	0.451264212929856
hsa-miR-892c-5p	0.180972256637044	-0.50312978256932	2.21932720036388	-0.226703742686895	0.820654116643216	0.996775535666786	53_81_vs_37_53	FALSE	0.180744281470149	0.307973940850649	0.0739471387143149	0	0	0
hsa-miR-9-3p	10.9523254012815	0.301386834100064	0.464348886462769	0.649052561309907	0.516304403020984	0.996775535666786	53_81_vs_37_53	FALSE	7.72068491794481	10.4906730043553	15.2920022409659	5.19343282206355	6.00766427348016	7.08772047021903
hsa-miR-9-5p	2.89386392297765	1.0509514034536	0.530543862470966	1.98089447036269	0.0476031093359385	0.996775535666786	53_81_vs_37_53	FALSE	2.73491625285499	2.11634977032174	2.74514260376151	1.48222309621248	1.42694110957905	1.58515546621956
hsa-miR-920	8.00509315678369	-0.811779428446999	0.422396159179326	-1.92184377344767	0.0546254184967002	0.996775535666786	53_81_vs_37_53	FALSE	9.77289805164393	6.77127951939715	6.76127622033205	6.39383665631806	4.7807860466367	4.58185811667082
hsa-miR-920-5p:Novel	5.41050556093123	-0.626933582897971	0.395028925006489	-1.58705741076472	0.112499642531094	0.996775535666786	53_81_vs_37_53	FALSE	4.88877165132268	8.78537812420593	4.89945444937243	3.68945064672213	3.64533925267178	3.63742681424957
hsa-miR-921	0.251641316403546	-0.483082962473019	1.25469095969225	-0.385021473806993	0.700221505879227	0.996775535666786	53_81_vs_37_53	FALSE	0.58375117936768	0.42079989896942	0.263182122892754	0	0	0
hsa-miR-921-3p:Novel	7.71694875983662	-0.490164223897575	0.39618065969168	-1.23722400855972	0.216003930660904	0.996775535666786	53_81_vs_37_53	FALSE	7.10410405624225	9.05506654166051	7.68294551621774	5.5103997506171	6.73413424952336	5.19832474993883
hsa-miR-922	395.714656189438	-0.451476659316839	0.569224714305028	-0.793143108461219	0.427694449306018	0.996775535666786	53_81_vs_37_53	FALSE	573.142976659816	266.655965473279	261.824669441475	206.549127000228	102.958016415897	94.6387447843066
hsa-miR-922-5p:Novel	73.8194665208754	-0.151555684795758	0.368104002841983	-0.41171974122981	0.680544853718939	0.996775535666786	53_81_vs_37_53	FALSE	67.5523426593266	63.6108933068887	62.6317421109528	51.5603541294705	47.0696792581591	54.4639118699894
hsa-miR-924	1.60293784459605	-1.07033058608099	0.8609989302707	-1.24312649929132	0.213821222202216	0.996775535666786	53_81_vs_37_53	FALSE	2.45983056170391	1.31830228798243	1.72884226405772	0	0	0
hsa-miR-924-3p:Novel	8.74858865918496	0.516766232457729	0.581686976041488	0.888392303321695	0.374329764049006	0.996775535666786	53_81_vs_37_53	FALSE	15.9629471077132	9.27019759681319	5.03145595040475	6.57054363926295	3.82887740172285	1.62245115979329
hsa-miR-92a-1-5p	36.3451766006086	2.24422487740442	0.659259746605379	3.40415881442823	0.000663681539817227	0.409431682149407	53_81_vs_37_53	FALSE	13.230251512648	15.2530962466529	75.2133397592171	7.89918757649596	6.3642587908519	5.66587099833803
hsa-miR-92a-2-5p	17.707592153002	0.396545557515498	0.836017387128434	0.474326926234823	0.635266793199842	0.996775535666786	53_81_vs_37_53	FALSE	29.4441509541156	13.2259817810571	14.800976776701	7.56045367988962	1.82316005945101	1.60708598185991
hsa-miR-92a-3p	57.8626542934171	1.4940026160663	0.598630955114175	2.49569889980273	0.0125709257101113	0.897666715503664	53_81_vs_37_53	FALSE	46.4016463934993	31.6399001081965	93.2896089809781	22.6813610396689	13.495260557531	14.998175765042
hsa-miR-92b-3p	0.541133990996088	0.17366658224518	1.01211931218064	0.171587065037826	0.863762177231145	0.996775535666786	53_81_vs_37_53	FALSE	0.28968690000675	1.42239673435535	0.422215634638452	0	0	0
hsa-miR-92b-5p	16.5765580692034	-0.219084442909984	0.374866244497543	-0.584433637666247	0.558928601118815	0.996775535666786	53_81_vs_37_53	FALSE	18.0794037048174	18.70354758144	20.728470857986	9.16417928634044	9.60658598181865	11.1603995023125
hsa-miR-93-3p	2.45456849495747	0.158223697209478	0.661444530115638	0.23920932142536	0.810943275008268	0.996775535666786	53_81_vs_37_53	FALSE	2.63745125846096	2.25269292848515	2.54951454225594	0.741111548106239	0.738631085081742	1.56399590085243
hsa-miR-93-5p	3.3817569253306	-0.0326958968431434	0.641150230305629	-0.0509956875903447	0.959328956883342	0.996775535666786	53_81_vs_37_53	FALSE	12.9044795519053	11.0303502380113	3.62828377070198	1.13521558360681	1.22005389009769	1.4231695174459
hsa-miR-933	2.03598459768205	-1.44118932372208	0.866023935000737	-1.66414491040696	0.0960834740198358	0.996775535666786	53_81_vs_37_53	FALSE	1.61088493443616	2.97038612709599	2.2419624894011	0.138611966006381	0	1.08148061608206
hsa-miR-933-5p:Novel	2.27983519790643	-0.718694949211938	0.518732194371461	-1.38548360215577	0.165904643153223	0.996775535666786	53_81_vs_37_53	FALSE	2.30830008507179	2.23356922777912	1.57083925855917	1.96717509532389	1.49420581853856	0.975803639775091
hsa-miR-934	5.45792514434511	0.276643345805168	0.406888314074665	0.679899953465863	0.496567811108218	0.996775535666786	53_81_vs_37_53	FALSE	6.48529162457166	5.54666282340449	4.54915212570996	3.06848896623859	3.75668977845874	3.26907340512348
hsa-miR-934-3p:Novel	1.642905882933	-0.640124873882557	0.77773845887088	-0.823059303010281	0.410474270435364	0.996775535666786	53_81_vs_37_53	FALSE	1.8786356067558	1.33495274089132	1.02523326626001	0.393435019064777	0.609808324013808	0.308652115781009
hsa-miR-935	32.224912568547	-0.0371670556912459	0.33077745729463	-0.112362722645094	0.910535811125205	0.996775535666786	53_81_vs_37_53	FALSE	33.4879096255932	31.2169621902655	41.4354201333024	20.5112526115181	23.2389165616847	25.089047400214
hsa-miR-935-5p:Novel	19.7712871620253	0.466903357937228	0.377782920514392	1.23590382884829	0.216494313639401	0.996775535666786	53_81_vs_37_53	FALSE	26.1556579900737	18.4498151754428	25.6515750782803	13.3992466494928	11.2499082526895	12.4960774036352
