ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-1193	4.08070054404701	0.492031593361181	0.6617568389538	0.743523246603774	0.457164952674737	0.883801990125523	16__vs__16	FALSE	3.46178714386846	5.90846849389947	2.62574232599976	4.38504276249061	2.44788326837968	1.91288681692082	1.49894073640282	2.94494513947875
hsa-miR-1193-3p:Novel	21.5338143938263	0.599362603798917	0.912295150660202	0.656983217947805	0.51119170732465	0.892717499019069	16__vs__16	FALSE	18.9585921437866	59.095687710652	21.7880754363636	17.3272437945131	6.10566471253992	26.6927664440515	10.4871147116884	8.99464443220089
hsa-miR-1197	4.14261253742231	0.539265437121718	0.844298994179506	0.638713821571917	0.523009119544136	0.897004156647779	16__vs__16	FALSE	3.80021770603546	5.12193039981619	2.54584980882831	4.558258305643	3.02239384279303	0.87361872915729	1.37444537726413	1.44260538189969
hsa-miR-1197-5p:Novel	3.02240353790057	1.08672905484205	1.12044331287386	0.96990989401745	0.332091407894863	0.82500730721661	16__vs__16	FALSE	1.28655700555357	14.0597100321283	4.25481806649975	1.72803558572396	1.00746461426434	3.21824041032964	0.912369506881989	0.584808993398876
hsa-miR-1199-3p	3.99734251704359	1.43490143045709	0.865276869914185	1.65831478957642	0.0972539454016024	0.561981306790322	16__vs__16	FALSE	1.64216491549727	6.42430144659919	3.80891071245795	4.04173395601727	1.12615296311614	3.21824041032964	1.43176868179089	2.85407045339686
hsa-miR-1199-5p	4.58378918365308	0.831930921570533	0.946664869903295	0.878801937221477	0.379508675735118	0.855344245448881	16__vs__16	FALSE	2.10152258245364	3.11852092396683	2.42582131988659	5.70639932131484	1.01261301079164	2.35828998763951	1.49894073640282	2.71094883095373
hsa-miR-1200	5.17657071719405	0.229515899677461	1.11153982505622	0.206484639149887	0.836412362395661	0.981077827245655	16__vs__16	FALSE	2.78285449249606	1.51408525089357	3.38546211814	6.15890979972316	1.61593781978524	0	1.6739225349866	1.98513295825504
hsa-miR-1200-3p:Novel	6.33630228361339	-1.58480577519387	0.866762155522968	-1.82842059392598	0.0674864529541963	0.472405170679374	16__vs__16	FALSE	7.45244723595663	5.98682423733599	6.81912591301707	5.1127310851192	4.57353161116845	1.74723745831458	3.00002864806237	3.3871698273565
hsa-miR-1202	33.5522532826027	0.483978611909962	0.723999463184838	0.668479241380876	0.503827728373101	0.890563143201299	16__vs__16	FALSE	27.1907626115248	37.8377168319079	24.4926938646737	34.3397498921755	9.17956225642379	19.1288681692082	15.0335711588044	25.112695840852
hsa-miR-1202-3p:Novel	67.7393305338005	0.704995072845089	0.981236598766189	0.718476128725277	0.472463761487566	0.890241983042768	16__vs__16	FALSE	27.0537156191745	30.8999985383324	32.5173376334242	79.0326793912249	13.5138355573937	38.2577363384164	12.3400030182179	13.4580411162456
hsa-miR-1203	221.12127134841	-0.720254994984155	0.813085530559768	-0.88582931058716	0.375709512788507	0.855344245448881	16__vs__16	FALSE	318.377581043687	222.195499842386	204.306731534854	181.538746618002	49.5877866696363	174.723745831458	86.1406957999324	86.2464638937828
hsa-miR-1203-3p:Novel	1.9110112199249	-1.10814387079072	1.00081423840404	-1.10724231157806	0.268189178553173	0.779020854944525	16__vs__16	FALSE	4.54296379813354	1.94634958370712	1.00263433928253	1.42649807371608	1.58193103036999	0.898265532325996	0.839633231189878	0.801078948797613
hsa-miR-1204	15.5499608546201	-1.35773577875146	1.09100902742283	-1.24447712587557	0.213324012877123	0.743468448961626	16__vs__16	FALSE	8.13559150166494	6.25611116133495	18.6233426701631	15.8580629217021	4.50461185246457	3.59306212930398	5.0517667728904	4.2560872802376
hsa-miR-1204-3p:Novel	1.71733968472889	0.0144354149596094	1.03776471963119	0.0139101037899415	0.988901700851471	0.996730306165798	16__vs__16	FALSE	2.34353275643927	1.7841315224777	0.746744193528746	1.75545474809265	0.28909857064764	0.780179493413245	0.277161881536096	1.02251601420361
hsa-miR-1205	1.0587820814133	1.37995017039569	1.24438366701358	1.10894268944196	0.26745490624036	NA	16__vs__16	NA	0.465712614739422	2.666162932116	1.62525455205039	0.730206728323966	0	0.637628938973607	0	0
hsa-miR-1205-3p:Novel	1.9535219248672	-1.15193445946953	0.957770713622237	-1.20272466372769	0.229082886381148	0.752140406616021	16__vs__16	FALSE	1.86916016156925	0.740764547544008	1.54978481766845	2.06183834124325	1.58193103036999	0	0.617044838653955	1.19679529204383
hsa-miR-1206	0.15077198077793	0.765069898735519	8.66636598917817	0.0882803587675472	0.92965384943138	NA	16__vs__16	NA	0.201877040517193	0	0.187173302004504	0.123325533814895	0	0	0	0
hsa-miR-1206-3p:Novel	1.52374638354849	0.407989038846128	1.0189168529223	0.400414457446648	0.688851277486476	0.949650938098639	16__vs__16	FALSE	1.37604860527415	3.0062733346706	1.58238315082555	1.27473756485389	0.403984454946311	0.637628938973607	0.618579308417068	0.542139066741197
hsa-miR-1207-3p	0.227393845587326	0.921093202532009	2.20762725796847	0.417232211283543	0.676508566599319	NA	16__vs__16	NA	0.16031613128553	0.142255424143236	0.134653456842382	0.275878513687742	0	0	0	0
hsa-miR-1207-5p	4.62546065956439	0.167821433050976	0.695344641448286	0.241350005518748	0.809283857309659	0.978781458016978	16__vs__16	FALSE	3.62396053505486	3.60883622998686	6.86998950803474	3.60092946948438	3.47913515953136	3.18814469486804	2.79741756568809	2.45114362010774
hsa-miR-1208	3.28711715732024	-0.109373350466512	0.971010007157235	-0.112638746933945	0.910316964902994	0.988283927174778	16__vs__16	FALSE	3.614080610254	4.70600622089503	3.14288083994753	2.76544759161504	1.4454928532382	3.14392936314098	2.51889969356963	1.44264733705538
hsa-miR-1208-3p:Novel	9.62848658569034	-0.378253674243606	0.706145506185963	-0.535659677686872	0.592193776032277	0.928394621478802	16__vs__16	FALSE	16.0050251967717	17.0232906136795	7.00817729721729	7.65673712482283	5.63076481558072	6.37628938973607	4.78993991113044	4.93544034341579
hsa-miR-12113	0.865581794926652	0.479141287560581	1.07245455685667	0.446770713497577	0.655040618907586	NA	16__vs__16	NA	0.501347274843007	2.59615183454552	0.69283655429862	0.80589086285046	0.296930189210837	0.449132766162998	0.416138627052813	0
hsa-miR-12113-3p:Novel	2.31224068751619	-1.67551950932458	0.912108891115583	-1.83697311323792	0.0662138646598112	0.466900367730395	16__vs__16	FALSE	2.04610657008007	2.74777750440291	2.21876532072218	2.16711415159951	1.04705952732778	0.637628938973607	0.839633231189878	0.714126200963191
hsa-miR-12114	1.90538824360079	-0.228916271687029	1.19416807589063	-0.191695186221001	0.847980976900179	0.981077827245655	16__vs__16	FALSE	1.22410851567191	0.347737143375085	2.54524539496194	1.75766549965399	0.597443212887184	0	0	0.674769942856785
hsa-miR-12114-3p:Novel	18.4029549633123	-0.672186877701924	0.871037524555101	-0.771708288968671	0.44028722025357	0.873497065562286	16__vs__16	FALSE	30.2621844874708	9.07900816836	18.0081639540859	14.8961175015238	2.25230592623229	2.35828998763951	1.35200515223898	1.99313304042698
hsa-miR-12115	2.37936158940855	0.186556625963266	0.961360072038373	0.194054893051372	0.846132900304161	0.981077827245655	16__vs__16	FALSE	3.20203465147022	5.45395829953562	2.16990807875358	1.77395329479423	1.83591245128476	1.74723745831458	1.2629416932226	0.983840350957927
hsa-miR-12115-3p:Novel	8.45411562779116	-1.89455066579445	0.803374418229872	-2.35824121705149	0.0183617571922061	0.214376493512593	16__vs__16	FALSE	10.9342055842931	3.43103896092602	5.59876900779674	8.63209055507566	2.25230592623229	1.07274680344321	2.70401030447797	3.40577922887286
hsa-miR-12116	3.50380256324181	-1.10888672019979	0.843936250937061	-1.31394606994135	0.188864353567108	0.709254882646788	16__vs__16	FALSE	5.01120359246781	2.48671678484806	2.36546212781495	3.28295438057659	2.44788326837968	1.65788142350315	2.00870704198392	2.24655134429756
hsa-miR-12116-3p:Novel	2.75730099388599	-1.24613518949501	0.816919902617725	-1.52540681834525	0.12715765915878	0.618640478687428	16__vs__16	FALSE	4.37393902017535	3.48722182961309	2.16819118930129	2.23033054139752	1.83591245128476	1.56035898682649	1.66297128921658	1.95765955564826
hsa-miR-12117	2.88739733356615	0.22443324473202	1.01967227921273	0.220103310943493	0.825790696278614	0.981077827245655	16__vs__16	FALSE	1.79057078114229	1.28605645280926	1.61038578586377	3.50164008722722	0.934171760022429	0.87361872915729	1.13521558360681	0.883007016569186
hsa-miR-12117-3p:Novel	21.3382322896357	0.836548016020832	0.852184335593167	0.981651482057046	0.326271575462937	0.823581102756283	16__vs__16	FALSE	12.9631995785445	86.5289774529484	11.2283055819747	19.9858342323376	6.539202320157	3.31576284700629	6.2941895227982	9.06378968560674
hsa-miR-12118	23.4729074626825	-1.93172370221928	1.10415352796107	-1.74950643484009	0.0802035174731049	0.515280132806661	16__vs__16	FALSE	19.0136659386601	4.27624421454745	9.06138012243343	30.1791018846372	6.54178362057849	2.35828998763951	2.95837128895184	3.11763732586381
hsa-miR-12118-3p:Novel	66.7737023069675	0.575275880800981	0.512721767690215	1.12200401280517	0.261860733726476	0.778280634459552	16__vs__16	FALSE	57.6716126850469	88.1671565899253	58.8427296357327	61.4667604549339	57.3545484371697	63.7768527951457	43.3005515891947	45.2753977665074
hsa-miR-12119	14.2537599870667	-1.59052316894382	0.820233468191786	-1.93911030288748	0.052487908423763	0.407004702598208	16__vs__16	FALSE	12.0927708017006	2.10152213181348	12.7057639448488	15.4559137350644	8.72549606106486	1.34739829848899	5.84526458757692	9.4073308863036
hsa-miR-12119-3p:Novel	11.6493356267639	-0.333750687180219	0.62850356759872	-0.531024332058062	0.595401917942018	0.928953757534286	16__vs__16	FALSE	6.6091474013518	1.5003796186903	10.8256474236664	13.322992709685	3.16386206073998	0.487612183383278	2.7188815919192	2.25766214249815
hsa-miR-12120	2.49896761983295	-0.24206804109924	1.03869442302467	-0.233050294420894	0.815722351489487	0.978781458016978	16__vs__16	FALSE	2.183248650968	0.507550346491397	1.95929006112707	2.74431083674924	0.872237816077132	0	0.649473843064102	0.666584519946069
hsa-miR-12120-3p:Novel	28.8339298382191	-1.12941809186809	0.826883187403464	-1.36587381273845	0.171978573478219	0.681232693929769	16__vs__16	FALSE	36.9509509448267	18.133393825349	30.804685584348	23.4820290972625	14.9390448191287	19.1288681692082	7.49470368201408	11.6090505096233
hsa-miR-12121	149.514065070517	-0.568266668071888	0.907707639212662	-0.626045924395654	0.531284819419616	0.902690685545807	16__vs__16	FALSE	189.869808409648	100.249216959055	99.3629921581591	154.958825909832	35.7649938063842	77.7520668949988	36.9796411118981	41.8973937805288
hsa-miR-12121-3p:Novel	12.4509653029837	0.272066148046266	0.805576194344144	0.337728634431367	0.73556769419754	0.964192735587468	16__vs__16	FALSE	10.0621025407826	19.4336206808058	7.44897886612157	13.4653745991265	5.96031453827437	7.01391832870968	4.35219859096516	7.43286625147416
hsa-miR-12122	2.56923312311747	-1.1272091038851	0.851715218902944	-1.32345774604921	0.185683199071447	0.704574598418354	16__vs__16	FALSE	2.40274016525379	3.91840152664736	2.27934306839736	2.40158929056014	1.18772075684335	0.877701930089901	1.94205827994229	1.59857767385799
hsa-miR-12122-3p:Novel	4.75558061998111	-0.592202872403266	0.934973917582517	-0.633389724854009	0.526479173287209	0.898510024257758	16__vs__16	FALSE	2.79322873457126	2.68702761761534	3.43080770223415	5.71753348901511	0.86729571194292	1.95044873353311	2.21729505228877	2.13605161123294
hsa-miR-12123	24.846228222253	-0.692853974942384	0.732697179370295	-0.94562118491823	0.344341834931577	0.835230204694766	16__vs__16	FALSE	20.4905970888502	34.7401704080259	18.5590591277443	24.8475593436306	14.6485560010679	8.7361872915729	11.425746583441	12.0475307859697
hsa-miR-12123-3p:Novel	1.05128101044356	0.00961312182205664	1.32065054391882	0.00727908065182119	0.994192185218977	NA	16__vs__16	NA	1.12629752666734	0.687728915993668	1.00340108260178	0.969756064990288	0.138611966006381	0	0	0
hsa-miR-12124	6.81411904150421	-0.509451088691058	0.730279370177839	-0.697611228654857	0.485420357472571	0.890241983042768	16__vs__16	FALSE	10.8730608690125	3.04977309529725	6.04656545238198	5.98760336723102	2.77223932012761	1.74723745831458	2.27043116721362	4.00467766572764
hsa-miR-12124-5p:Novel	10.2524067445318	0.487545638618426	0.858086883736874	0.568177474634291	0.569914465023958	0.920453878199791	16__vs__16	FALSE	8.13067319312857	13.8709778258153	7.12967303405197	10.888853961837	4.88627779419632	1.27525787794721	3.00002864806237	3.99457570789469
hsa-miR-12125	5.22414893805452	-0.332770198893397	0.839745451874186	-0.396275083301379	0.691902106533666	0.95016783881676	16__vs__16	FALSE	3.10353582540858	4.97650825517891	3.34848426998612	5.82210884843116	2.98721606443592	1.36531411347318	2.47431723366827	2.38107015456476
hsa-miR-12125-5p:Novel	2.40355671251504	-0.0406352362789053	1.02541310300651	-0.0396281617230779	0.968389575260092	0.996260539341799	16__vs__16	FALSE	1.38865641326524	0.99166860055113	3.70218789834001	1.96037476446967	0.698039684885189	0	0.839633231189878	0.695697223988534
hsa-miR-12126	6.07901157845989	-0.171508851909843	0.750666089492035	-0.228475555657377	0.819276557359085	0.979706031110175	16__vs__16	FALSE	7.09521363106994	27.0797292477662	4.71379398353105	4.2040276019765	4.05045204316656	5.38959319395597	2.63671075002485	2.8061741434897
hsa-miR-12126-5p:Novel	136.691897062172	-1.77111804203589	1.03357125455858	-1.71359065398187	0.0866039312087413	0.527031216150349	16__vs__16	FALSE	94.7230082927435	19.3263996800133	174.828533392563	126.180679876738	31.6386206073998	10.4834247498875	32.4155034593801	38.8310934566046
hsa-miR-12127	61.6930528587344	-0.402747700225131	0.876061877661829	-0.459725175235392	0.645713496847234	0.942557576624746	16__vs__16	FALSE	97.9965548097122	27.1728482369993	37.2492085592048	57.1852587967236	12.2962132901474	18.3459933123031	17.8272872923288	20.1662923580879
hsa-miR-12127-5p:Novel	5.93431294288328	-0.150104521813881	0.945474242678084	-0.15876109050703	0.873857105205646	0.985058757073871	16__vs__16	FALSE	5.23693856945275	1.76252397324348	5.48310705592702	6.18137449225782	3.14117858198335	0.975224366766557	1.19577897026285	2.02349424794159
hsa-miR-12128	17.3004936199378	-0.289125079839128	0.679749224179116	-0.425340801511444	0.670588253976106	0.942557576624746	16__vs__16	FALSE	13.9945533996622	7.00352871637065	11.6795895453747	19.107687917672	9.73299779199426	6.11533110410103	9.38748077050477	12.2353869149705
hsa-miR-12128-5p:Novel	2.71176049016716	-0.203729588189346	0.832208618581728	-0.244805910009136	0.806606717613499	0.978781458016978	16__vs__16	FALSE	2.66930526953937	1.90951751249054	2.38107999403558	2.65717993133438	1.74447563215426	0.898265532325996	1.70282337541021	1.64639981520695
hsa-miR-12129	1.71767691283526	0.316997456237882	1.00319423199501	0.315988116884884	0.752011527742725	0.970003868293009	16__vs__16	FALSE	0.364736548953964	0.41387505483431	2.02936448726863	1.90080005993458	0.277223932012761	0.487612183383278	0.699354391422023	0.662289079904652
hsa-miR-12129-5p:Novel	2.0774633587805	-0.237995957008635	1.02739724673351	-0.231649401208067	0.816810334340585	0.978781458016978	16__vs__16	FALSE	1.29068472199344	3.69349097114452	1.53750069213448	2.21081890759836	0.296930189210837	0.390089746706623	0	0.334434078753503
hsa-miR-12130	1.61399080011132	-1.18174012600238	1.08565577637224	-1.08850351255092	0.276372886764312	0.787153551573614	16__vs__16	FALSE	2.16307774454806	2.570031786103	1.31244103096064	1.41256619570678	0.57819714129528	0	0.465206900271626	0.650385146498367
hsa-miR-12130-5p:Novel	1.37693230766832	0.102109694439183	1.04101293270771	0.0980868644672757	0.921863317863431	0.989821190654646	16__vs__16	FALSE	0.866944119990698	3.81794143250841	1.07155336953167	1.33867650964184	0.57819714129528	0.637628938973607	0.416138627052813	0.408651579854485
hsa-miR-12131	2.72174077078137	-0.533398446764488	1.05302722197074	-0.506538136560453	0.612478924517112	0.932443491063599	16__vs__16	FALSE	1.37332784349558	0.20254406176955	1.93572622657722	3.25393228837184	0.503732307132171	0	1.41901947950851	1.44943602532593
hsa-miR-12131-5p:Novel	1.60826209778654	1.60058111439583	1.44387090744234	1.10853477699823	0.267630928491213	0.779020854944525	16__vs__16	FALSE	0.648239724465306	0.590426620565589	0.962079722761489	1.97597465146721	0	0	0	0
hsa-miR-12132	4.24377649378948	0.363207708214517	1.0154593165793	0.357678246961213	0.720584113982319	0.961735769657676	16__vs__16	FALSE	2.3096100991811	1.71178216548121	5.92337213825648	3.92291831000774	0.503732307132171	0	0.832277254105627	0.933879103994645
hsa-miR-12132-5p:Novel	1.63036380128594	0.41460348786183	0.807285957769841	0.513576984551036	0.607547774245896	0.931620155575186	16__vs__16	FALSE	1.32307611105478	0.872312469490371	1.38609499303779	1.70616964568222	0.597443212887184	0.487612183383278	1.23408967730791	1.11768381473672
hsa-miR-12133	0.628444221895799	0.836018070896969	1.25051904957904	0.668536853699588	0.50379096531247	NA	16__vs__16	NA	0.879687208668373	1.70790897936995	0.452311336733708	0.493247552101435	0.395906918947782	0.637628938973607	0	0
hsa-miR-12133-5p:Novel	0.249251492376197	0.618536468464217	2.35221565110869	0.262959082077648	0.792582117257671	NA	16__vs__16	NA	0.29312335920348	0.105957153741852	0.190304928052884	0.249285630689541	0	0	0	0
hsa-miR-12135	2.84942427189188	-1.2582583577522	1.05418418411629	-1.19358493203631	0.232640371020569	0.754552793974044	16__vs__16	FALSE	3.44825467991265	2.50101173468653	2.12876401737501	2.68247473309197	1.83591245128476	0.87361872915729	0.699354391422023	1.35336280890825
hsa-miR-12135-5p:Novel	1.97539291282095	3.49317538869843	0.983762309880227	3.55083270990908	0.000384014422200064	0.0103507335638983	16__vs__16	TRUE	1.2269235049878	18.5237427548334	1.0045302495885	1.19648472735265	0.503732307132171	1.27525787794721	0	0.424907548659351
hsa-miR-12136	108.102665279475	0.544881355408737	0.626060258384352	0.87033372285104	0.384118054862607	0.855344245448881	16__vs__16	FALSE	96.2983396230297	423.684176845198	62.0489196537624	95.0805224832779	68.8576847338315	78.5982340785246	40.5134857489988	60.1235853873561
hsa-miR-12136-3p:Novel	27.0061936664511	-0.0866311577951789	0.5717328291511	-0.151523847115457	0.879562500736899	0.98508888924122	16__vs__16	FALSE	49.7911319029334	78.9120314654324	16.4425591940074	18.6978689018491	31.3910033345409	24.6731764791939	10.9070432774152	15.4486555793955
