ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-12118	30.8810981983613	8.00493286634551	16.6934654041046	5.10210680288705	3.58691940649192	3.51808680209822	3.69027673644971	3.02883048251446	-1.14759107507965	0.00225047714956116	0.094920642405299	former_vs_never	FALSE	female
hsa-miR-12118-3p:Novel	72.296596000256	72.7919054615911	85.0087827524646	96.5091328526844	60.3774264796751	55.7223725956541	75.1009622088843	74.7111519020234	0.240970521717719	0.165515444605655	0.664055055129859	former_vs_never	FALSE	female
hsa-miR-12119	19.9248046583379	17.4267993319924	17.6536296574728	4.89880903946016	13.0624540113267	12.2382458910695	10.5873775365672	3.02883048251446	-0.188073477638732	0.402008144420149	0.806925762477735	former_vs_never	FALSE	female
hsa-miR-12119-3p:Novel	38.9124114184715	25.0794102993423	35.5001159023052	8.31959900522196	16.176808718375	8.8443891360665	5.94359177642992	3.48993444556391	-0.124924556121005	0.559357137650961	0.853813243381114	former_vs_never	FALSE	female
hsa-miR-12120	4.92493559481277	3.2256722660205	4.58714293700376	2.90578176348958	2.44167408440588	1.31764083499082	2.57463785813526	0.342935945162313	-0.146204571430495	0.59442191961075	NA	former_vs_never	NA	female
hsa-miR-12120-3p:Novel	29.0267237854719	29.7889742187897	41.3447634717036	25.1818345879233	14.1296468715411	10.4539789201212	21.2158277919116	24.1014495213692	-0.151798615004912	0.585597956999087	0.867586388558484	former_vs_never	FALSE	female
hsa-miR-12121	176.295580673622	300.668681679699	189.092524577149	111.190080135581	55.6426697649573	47.8372635244195	43.1098117107299	89.8553043145957	0.577884387933916	0.0651585105965397	0.438106366075999	former_vs_never	FALSE	female
hsa-miR-12121-3p:Novel	14.6387431106873	9.0579403128614	9.64104523951147	19.1794478842857	8.0778825458367	5.67331844928052	5.5347915666284	8.07688128670523	-0.548988766010388	0.0309780354032349	0.320589700359247	former_vs_never	FALSE	female
hsa-miR-12122	3.65630978988456	2.65224735243263	4.21024390103199	4.08818763095438	2.41237873416556	2.27551852535102	2.40262565158162	1.35769309971285	0.221678202221052	0.406043821507793	NA	former_vs_never	NA	female
hsa-miR-12122-3p:Novel	6.4873372619702	6.83903209630742	3.9139372770712	3.26675653299365	3.07646849828508	2.62249823189278	2.12624922866566	2.28623963441542	0.0923321691731885	0.739327496050284	NA	former_vs_never	NA	female
hsa-miR-12123	25.6385896955746	21.3980706409209	24.4768737606476	38.0625112390723	12.1281108563458	14.4232573023882	20.2422074175757	18.3288568461235	0.159146440134924	0.531812810805579	0.851486921751319	former_vs_never	FALSE	female
hsa-miR-12123-3p:Novel	2.17498731082522	2.03792653283828	2.79908244382421	1.58881555121872	0.536749884712224	0.637540516431777	0.532459482513707	0	0.205223833277439	0.579216612420114	NA	former_vs_never	NA	female
hsa-miR-12124	10.8365765458809	8.0615301432709	12.3935571844692	6.25734401652102	7.21434507723685	4.27804726347765	6.94859150715069	5.23490166834587	-0.241322765466388	0.247694107620197	NA	former_vs_never	NA	female
hsa-miR-12124-5p:Novel	21.3614735873296	14.0046921474804	14.7976520921715	16.6280850081467	13.4631375763945	7.1166391494785	8.76657505264722	3.31504746990236	-0.319984672867563	0.191530633819653	0.676284098766087	former_vs_never	FALSE	female
hsa-miR-12125	6.5312982964352	3.97655790928124	4.57785306719198	6.78701902282285	3.38446163155384	2.67486966574969	3.55030185139783	2.67300964904532	-0.184580555087282	0.490071310650303	NA	former_vs_never	NA	female
hsa-miR-12125-5p:Novel	2.98083905108267	5.02212960472517	3.58768691749796	2.86834301996598	1.81478090036613	1.50328074792575	2.52472737104469	1.02880783548694	0.708567917311807	0.011425554584557	NA	former_vs_never	NA	female
hsa-miR-12126	6.1120778409626	5.7591253323298	8.33683486984263	26.1518661292737	3.97548710543478	3.45253607097736	6.22506593435238	6.10961894870784	0.00647993591207876	0.977411598022786	NA	former_vs_never	NA	female
hsa-miR-12126-5p:Novel	118.149576714327	143.651469706568	100.809133015422	30.8346427549306	31.7968855609207	23.7717567909238	36.9004138314773	16.9711637464107	-0.418792068635688	0.200566741047829	0.68664487968729	former_vs_never	FALSE	female
hsa-miR-12127	58.3087894215944	40.5751508080642	98.249031021332	34.7973799693839	26.9609076750937	26.8531330148566	21.9743021871417	28.2977057057347	-0.140066993640213	0.606264593372311	0.8740968259342	former_vs_never	FALSE	female
hsa-miR-12127-5p:Novel	10.0463324199265	8.51263144522427	11.1254549269549	3.96082567288222	5.88871520811618	3.98120098037182	6.53240195491576	4.03844064335262	0.109940528059224	0.651923076469597	NA	former_vs_never	NA	female
hsa-miR-12128	48.3331909657143	15.8494457237679	20.6730598063754	10.2004482641257	16.0285851793753	14.5997993087559	15.6542944533715	9.23398817766081	-0.516581583004103	0.0343039908913416	0.338697631585398	former_vs_never	FALSE	female
hsa-miR-12128-5p:Novel	5.3181384499499	3.91882033516836	3.45045243058594	2.73904735070397	3.02780520330235	2.61054640017919	2.77213881566856	1.94330368925311	-0.153508862781201	0.518767349508437	NA	former_vs_never	NA	female
hsa-miR-12129	3.38764859915577	3.08221777255768	1.36305565227377	1.10423080845253	2.00758433555656	1.34965991260936	0.752001378839438	0.803381650712306	0.203063770928966	0.433198061031132	NA	former_vs_never	NA	female
hsa-miR-12129-5p:Novel	4.8691793364113	3.95580593919927	3.33490165433114	4.18520688321326	2.99617685135059	0.640257258348794	1.42480379576218	1.16331148185464	-0.161633295960787	0.552829620555412	NA	former_vs_never	NA	female
hsa-miR-12130	1.8825042021744	1.49397559801911	3.21043975475526	3.1095675779286	1.00926840110078	1.04604685617001	1.10263808796481	0	0.0504361186680188	0.867695026544498	NA	former_vs_never	NA	female
hsa-miR-12130-5p:Novel	2.3842213787704	1.3988658514733	1.15088420626394	3.91813999860266	1.18410437134224	0.7389310056722	0.769894309721618	1.19148234550462	-0.254860369222073	0.414591348179581	NA	former_vs_never	NA	female
hsa-miR-12131	3.77771491044122	2.9359034262965	2.16015917049029	0.474116994410661	1.63279088259247	1.64888974951026	1.30115131127983	0	-0.220903117302765	0.472381930753679	NA	former_vs_never	NA	female
hsa-miR-12131-5p:Novel	1.65362355543786	1.13618009896506	0.686473297487542	0.912567214372104	0.372095653728755	0	0	0.446805879564233	-0.443585471716823	0.289067475610453	NA	former_vs_never	NA	female
hsa-miR-12132	8.21494983706144	8.53517846529274	5.42561902280305	6.91147511765985	2.91973775596326	2.02618646087667	3.32158448659546	0.457247926883085	0.20963247636371	0.474635005332804	NA	former_vs_never	NA	female
hsa-miR-12132-5p:Novel	2.14735621630873	1.34161780282098	1.41176621122311	1.2966945311065	1.62730231851655	1.18106311163019	0.638886635769066	1.74496722278196	-0.223600122466107	0.381416426315824	NA	former_vs_never	NA	female
hsa-miR-12133	0.667979229383547	0.638456739642819	0.930996459833743	2.60205906434685	0	0	0.457208022413057	0.803381650712306	0.0879683265124564	0.806042504317363	NA	former_vs_never	NA	female
hsa-miR-12133-5p:Novel	0.437906653208032	0.228168221134666	0.305275791261357	0.119280775475301	0	0	0	0	-0.191510913736069	0.762221653268038	NA	former_vs_never	NA	female
hsa-miR-12135	3.17289648660486	2.13703217407848	3.10953085781041	3.09807210899658	1.56413696252222	0.807525352816241	1.49108426747142	2.32662296370928	-0.309590937994455	0.339377629967404	NA	former_vs_never	NA	female
hsa-miR-12135-5p:Novel	2.16677971718579	1.2473931446946	1.28736142288117	17.9977133043077	0.978747910956142	0.683890298683191	0.658755465797379	1.16331148185464	-0.679021895902195	0.0580267556120876	NA	former_vs_never	NA	female
hsa-miR-12136	99.0851920142874	77.9040569560954	128.988604943738	420.063633023053	60.5501336998851	54.147255330736	93.524709711174	102.765352299773	-0.134922756370582	0.525949300461611	0.849994494721095	former_vs_never	FALSE	female
hsa-miR-12136-3p:Novel	19.7163725898719	18.3551928957086	47.2568802920153	80.1374794606411	16.0087676968551	13.8033397969101	25.9322849254526	29.6644427872933	-0.10592040637056	0.57630808869142	0.860487961929035	former_vs_never	FALSE	female
hsa-miR-122-3p	0.124926799967884	0.227808331334649	0.10733881453486	0.0292496972120943	0	0	0	0	0.509010171891654	0.616098515369755	NA	former_vs_never	NA	female
hsa-miR-122-5p	14.1297819789741	15.9091197779534	14.8804753771532	46.3430124792788	10.915765315725	14.3788546446156	10.4537367264964	12.8980844472721	0.315837107493965	0.115488417202847	0.577442086014233	former_vs_never	FALSE	female
hsa-miR-1224-3p	1.25732813710552	0.836380362372285	0.702652590579312	0.417163630890976	0	0	0	0	-0.348336326694458	0.415627472401844	NA	former_vs_never	NA	female
hsa-miR-1224-5p	5.98381739834183	6.82671890870483	5.41698028485442	9.32458770760766	4.94663479663846	4.38075129467802	2.9236940517888	6.10634702071118	0.098190365247984	0.628540973827131	NA	former_vs_never	NA	female
hsa-miR-1225-3p	1.26651504989818	0.927559983376756	2.6077408003907	0.275899094451242	0.55051522168528	0.465905245244196	0.607012888525771	0	-0.200439841813502	0.586540258809596	NA	former_vs_never	NA	female
hsa-miR-1225-5p	1.77288481938067	1.46316338833979	2.14981331120258	13.005389900084	1.14225928146933	1.03867601384689	1.10989203990762	2.90827870463659	-0.0753190815220416	0.798401834756954	NA	former_vs_never	NA	female
hsa-miR-1226-3p	1.16663262441737	0.545777961947139	2.24617672890175	0.27016075073845	0	0	0	0	-0.506745351213016	0.377024550268671	NA	former_vs_never	NA	female
hsa-miR-1226-5p	3.37324826959999	3.71534832975809	3.25623167169516	22.8316515247011	2.04311671246548	1.18345496926314	2.24681190674357	2.67300964904532	0.000686948495712087	0.998048579780818	NA	former_vs_never	NA	female
hsa-miR-1227-3p	0.296528207825896	0.0911094621983441	0.0715628978738357	0.064628415658591	0	0	0	0	-0.269507449632125	0.759697104596902	NA	former_vs_never	NA	female
hsa-miR-1227-5p	7.22234520765251	7.32687633132235	9.29484527220031	7.50256275577027	3.61831039325775	1.86344749386675	1.36111647000032	2.71538619942571	0.0881749356762234	0.73486930127974	NA	former_vs_never	NA	female
hsa-miR-1228-3p	2.04206360449089	1.19543357713247	2.22450300541497	1.05463034838611	0.435415133710891	0	0.547111428753392	0.581655740927319	-0.402399170011294	0.358580202610064	NA	former_vs_never	NA	female
hsa-miR-1228-5p	5.85731869658663	5.51777085535906	4.92628288833775	3.53579930471644	3.55231311402672	3.24808793225036	3.35676752283814	2.40055161613619	0.16014286200886	0.51924120685825	NA	former_vs_never	NA	female
hsa-miR-1229-3p	0.174071003142526	0.148932929934977	0.269547641048941	1.40142134742881	0	0	0	0	0.0907695182794442	0.917627329698329	NA	former_vs_never	NA	female
hsa-miR-1229-5p	34.6967781736891	25.2954141087565	36.1161657659055	437.50669549037	18.3297429229362	15.6225879356951	21.007227131716	53.4601929809065	-0.0486695195532155	0.829692396271849	0.967147144485171	former_vs_never	FALSE	female
hsa-miR-122b-3p	0.706231031465068	0.731552793502776	0.508916044199332	0.0330967318195728	0	0	0	0	0.38952257936711	0.47045764336711	NA	former_vs_never	NA	female
hsa-miR-122b-5p	4.12343838466422	1.36881453551126	1.44858332687912	2.43336290068362	0.425547124539129	0	0.290590631382655	0.803381650712306	-0.762631170541773	0.0766000182195602	NA	former_vs_never	NA	female
hsa-miR-1231	24.6062639547338	19.2764255247094	22.4531198926672	22.663513593071	14.1939861002455	14.7158676426708	14.8641342980552	22.6845738961654	0.0669826802488086	0.75005496402791	0.934653490742166	former_vs_never	FALSE	female
hsa-miR-1231-3p:Novel	29.7667125444633	19.113647603906	40.0185804117176	60.3818922120321	17.4327476694438	14.7451701631853	25.5652982053736	18.1729828950868	-0.26672075117056	0.249676492035401	0.707627549821675	former_vs_never	FALSE	female
hsa-miR-1233-3p	14.764194729376	13.3721246413483	13.6570466987408	23.2893160424798	10.1233034720733	8.97179611192762	8.85083936410927	18.1729828950868	-0.0543788191193894	0.803826414234918	0.966077970883261	former_vs_never	FALSE	female
hsa-miR-1233-5p	10.4170079435964	5.97064391451114	6.18789291445082	5.54757300324036	3.86595757678723	2.8869406456286	4.4373098161115	4.75192584899499	-0.520215022005493	0.0792074840700797	NA	former_vs_never	NA	female
hsa-miR-1234-3p	0.155691317283647	0.109388742640858	0.597378045116597	0.191230587016154	0	0	0	0	-0.436386651328655	0.674716424177116	NA	former_vs_never	NA	female
hsa-miR-1234-5p:Novel	5.20897429430384	6.59296199198796	6.96022075429821	8.27642330806598	2.78691402753063	2.12313146628503	2.43225145493562	3.31504746990236	0.284143950376048	0.351303638738404	NA	former_vs_never	NA	female
hsa-miR-1236-3p	0.235809756200562	0.214817784846148	0.11200708415554	0.301709577713968	0	0	0	0	0.605696431698719	0.465583324270027	NA	former_vs_never	NA	female
hsa-miR-1236-5p	9.33230421992739	15.6857790222563	6.30792578809949	8.9358726901073	6.19421194414267	7.06729381856782	5.57844978231192	4.03844064335262	0.297304562102211	0.198970181315923	NA	former_vs_never	NA	female
hsa-miR-1237-5p	5.64108100360744	6.8349262477551	8.18868811182226	8.04132377899937	4.44078096484345	4.02360482896369	4.97891636171576	2.85779954301928	0.260311667143007	0.242664271361362	NA	former_vs_never	NA	female
hsa-miR-1238-3p	0.349183969831373	0.121469942592564	0.370313526930813	0.0292496972120943	0	0	0	0	-0.547787871125301	0.499919224525188	NA	former_vs_never	NA	female
hsa-miR-1238-5p	1.2628767938836	0.835709588089232	1.38648687622604	0.759492383348545	0.725912360146451	0.459442368642078	0.723246147220669	0.59574117275231	-0.263143931352316	0.400501302748697	NA	former_vs_never	NA	female
hsa-miR-124-3p	9.95253517720034	8.52228200597666	20.2257714957335	8.72251087937552	6.8447977225957	7.2444124968961	12.3427701235426	8.80202259249938	0.0101118899104245	0.963757201665273	NA	former_vs_never	NA	female
hsa-miR-124-5p	48.1367373835936	22.8430053303272	48.5801494987673	80.2281812280881	25.2986901017254	16.1086960434401	18.8214372899788	21.6913045692323	-0.637508228920535	0.012230281162184	0.21669003252187	former_vs_never	FALSE	female
hsa-miR-1243	0.207412732981187	0.600587975222097	0.340771852972071	1.54899311561417	0	0	0	0	0.264243381467102	0.701149683941686	NA	former_vs_never	NA	female
hsa-miR-1243-3p:Novel	7.28516754810339	8.55971470824751	6.49907326798481	7.46431001965925	5.5656819476087	4.72607140984466	3.26697519494001	3.87231762289002	0.100446868669735	0.665479037179765	NA	former_vs_never	NA	female
hsa-miR-1244	5.52904299902758	4.22047621752818	12.9440045970693	23.976955731318	3.59669413481963	2.69468882631446	3.26812745457275	3.21352660284923	-0.18401235755212	0.526990108785539	NA	former_vs_never	NA	female
hsa-miR-1244-5p:Novel	1.16940227075072	0.767856578628395	0.858706973575042	2.773213363551	0.300866275315157	0	0.461696758059272	0	-0.144956461631062	0.711846466003095	NA	former_vs_never	NA	female
hsa-miR-1245a	0.835107218352764	0.840881226937184	0.500849696492887	0.624570823976806	0	0	0	0	-0.207835016878998	0.671765270808272	NA	former_vs_never	NA	female
hsa-miR-1245a-5p:Novel	0.172869220111838	0.129299999415387	0.286584531629847	0.112178906759795	0	0	0	0	0.146125170060043	0.897241517242287	NA	former_vs_never	NA	female
hsa-miR-1245b-3p	0.276379910523537	0.256762796408257	0.111371769110322	0.0496450977293592	0	0	0	0	0.190008713855032	0.826746225512697	NA	former_vs_never	NA	female
hsa-miR-1245b-5p	0.337431171553596	0.214002895398321	0.669128651739155	0.112178906759795	0	0	0	0	0.0337036614053584	0.961097869610003	NA	former_vs_never	NA	female
hsa-miR-1246	1.35078464565938	0.983515759076499	0.920982339870103	0.911299391881813	0.387962030083648	0.197478191736218	0.282772389056157	0	-0.149544663814896	0.697186211290769	NA	former_vs_never	NA	female
hsa-miR-1246-3p:Novel	1909.89232092997	2532.24269240611	3818.60314397314	3589.54539351638	882.974311199966	1059.01975207258	775.690185477189	1193.98864907345	0.0769214805902675	0.784737848963412	0.953419816497603	former_vs_never	FALSE	female
hsa-miR-1247-3p	6.18299517304353	5.0397044502671	5.02860587385839	3.76403277773654	4.42294932104441	3.53677486046597	3.53447558231676	1.16331148185464	-0.152684656404505	0.487928056361986	NA	former_vs_never	NA	female
hsa-miR-1247-5p	1.08404906915306	0.818089990324659	1.65851794536324	0.336708662065947	0.344625533452223	0	0.888875083763565	0	0.0877851976511175	0.809594925547668	NA	former_vs_never	NA	female
hsa-miR-1248	1.33660691576279	1.08509995508462	0.796186287996987	0.450982175453898	0.375711175201218	0.508663082906667	0.425957355677858	0	-0.0986113668730672	0.792474186601416	NA	former_vs_never	NA	female
