ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4765-5p:Novel	1.83483806298402	0.859704004716456	1.60018768736258	1.43952534133573	0.303458067510637	0	0	0	-0.392898826233695	0.74544515994013	NA	16__vs_former	NA	female
hsa-miR-4766-3p	1.26588670968966	1.04481632976002	1.03077381335304	0.856187391526808	0.344625533452223	0.746470081835365	0.425957355677858	0.297870586376155	-0.120962874955872	0.889057373270514	NA	16__vs_former	NA	female
hsa-miR-4766-5p	1.30321499160212	1.15336445905281	0.908412965590978	0.286683930242071	0.752102584789743	0.41223176091276	0.248194980295878	0	-0.77628667819057	0.313541958184812	NA	16__vs_former	NA	female
hsa-miR-4767	29.5977414644793	16.2400488481793	17.903713015657	36.7837746842078	13.5542561030892	10.246004234407	9.30963028177674	8.82500514813355	1.05250264221412	0.0999818423280203	0.517073476417444	16__vs_former	FALSE	female
hsa-miR-4767-3p:Novel	11.1541296576083	20.1777721794909	32.6057280403844	37.2294091066032	8.4252836484668	7.35698493590093	17.0067887931139	13.0315659161679	0.9951174123916	0.041930050004827	0.33683806837211	16__vs_former	FALSE	female
hsa-miR-4768-3p	1.38062796059547	0.414775032067295	1.0445242122351	4.32959891070221	0	0	0.492947424794472	0.446805879564233	-0.331531437261761	0.717692496119143	NA	16__vs_former	NA	female
hsa-miR-4768-5p	3.43981023515561	3.66402930051966	3.47757355681061	3.59415584711333	2.44622538518919	1.9738417146384	2.12624922866566	2.01922032167631	-0.627270863306917	0.332723046108879	0.788458742499901	16__vs_former	FALSE	female
hsa-miR-4769-3p	0.188621709079601	0.101533638767838	0.0244496678126856	0.0127013313023079	0	0	0	0	-0.559732301786101	0.834568546172354	NA	16__vs_former	NA	female
hsa-miR-4769-5p	6.58465992802772	5.92853854927329	5.71082077438925	2.87852567649629	4.4038272753664	4.71137423157222	3.27940984290292	2.67300964904532	-1.01726527830457	0.0662170100913495	0.432474239350006	16__vs_former	FALSE	female
hsa-miR-4770	9.00661665825642	10.3116172973109	8.59458438410929	8.23366365433267	6.76075219893356	7.11124980195032	6.22506593435238	4.57247926883085	-0.628424153143488	0.192577084678834	0.687075720459029	16__vs_former	FALSE	female
hsa-miR-4770-5p:Novel	2.31131651193251	3.46252051392932	2.106366218091	1.778074056826	1.23884238882853	1.41930386448572	1.26440562344418	0.571559908603856	-0.212048330973879	0.766276165971467	0.963374165378127	16__vs_former	FALSE	female
hsa-miR-4771	4.50564842434939	3.07789009045612	5.19394362996717	2.3457152869713	2.91973775596326	3.13188359751081	4.0313424995518	2.05761567097388	-0.388019304209101	0.52288917417838	0.9014040842417	16__vs_former	FALSE	female
hsa-miR-4771-5p:Novel	36.6035951791169	11.3330465819752	36.7271008846122	22.0062121462008	11.9070609193202	7.42758568986953	13.3216519474187	12.0637587482343	0.836624788214412	0.210769866381369	0.700628107557379	16__vs_former	FALSE	female
hsa-miR-4772-3p	0.355753826929744	0.459814293150518	0.597448344995205	0.264386177192399	0	0	0	0	-0.312267811922742	0.776149100233138	NA	16__vs_former	NA	female
hsa-miR-4772-5p	0.466551452553294	0.499855141503778	0.993127850887256	0.0811767815683774	0	0	0.421770471415243	0	-1.45030336985393	0.122416868122233	NA	16__vs_former	NA	female
hsa-miR-4773	2.9260367353752	2.07918770567653	2.17913329579667	8.30338564124133	2.36820874268448	1.60896339654933	1.39817604545771	1.74496722278196	0.661829090593127	0.16309399053537	0.646474534852372	16__vs_former	FALSE	female
hsa-miR-4773-5p:Novel	2.02268168397285	1.96153080991529	2.02548956082023	3.36950047623303	1.65990080861519	1.29349528456207	1.23074538385695	2.74348756129851	0.362406799309729	0.467344458639761	0.873590831471146	16__vs_former	FALSE	female
hsa-miR-4774-3p	1.03154618118064	0.987711793378112	0.822912113541311	0.267853577705361	0	0	0	0	-0.300216406463919	0.749738795704923	NA	16__vs_former	NA	female
hsa-miR-4774-5p	6.32644113074845	6.59169514855475	4.50470221664472	8.48431649958204	1.79508501018593	1.33917250133127	1.44173801760208	2.67300964904532	0.580653778984154	0.498029109706991	0.883836637992525	16__vs_former	FALSE	female
hsa-miR-4775	0.561235490060342	0.39147945274935	0.574650087447272	0.0254026626046158	0	0	0	0	-1.71569482372253	0.214561348639168	NA	16__vs_former	NA	female
hsa-miR-4775-3p:Novel	0.833126354495773	0.639319652232206	0.526314507900265	0.690292812218856	0	0	0	0.228623963441542	0.389391727551622	0.714217509256995	NA	16__vs_former	NA	female
hsa-miR-4776-3p	2.50757932701021	2.87691880730008	3.13352137679196	1.3124270723741	1.69018804973339	1.79726523060214	1.70835147608537	1.02880783548694	-0.965957260417522	0.0851011562456302	0.494929552142166	16__vs_former	FALSE	female
hsa-miR-4776-5p	1.38545709871606	1.41799853464124	1.21417407950907	2.82605076910939	0.438995239841148	0.699330542192311	0.520383388014903	0.800183872045398	-0.94598857377669	0.221719291910027	NA	16__vs_former	NA	female
hsa-miR-4777-3p	0.648001085811957	0.261833845577808	0.53364296750019	1.72626906510695	0	0	0	0	1.42403483356806	0.334342830954048	NA	16__vs_former	NA	female
hsa-miR-4777-5p	0.219936605235041	0.257297754944661	0.224706568954072	0.0165483659097864	0	0	0	0	-0.199216595703714	0.91247443522435	NA	16__vs_former	NA	female
hsa-miR-4778-3p	0.761220835203106	1.24298472855682	0.432364723891124	0.486552234503557	0	0	0	0.148935293188078	-1.33084138170262	0.184221626692419	NA	16__vs_former	NA	female
hsa-miR-4778-5p	8.14970352136326	5.19695369420563	8.98031589827778	10.6098098768048	6.12884172798991	4.33346457738379	5.59650482055435	6.39821315020051	0.129353239187095	0.791781174050364	0.965892061552483	16__vs_former	FALSE	female
hsa-miR-4779	2.11053737356811	1.62783717717217	1.83586804039307	1.55491631828365	1.4473241573031	1.16610793058878	1.24426248145829	1.25743179892848	-0.220908781826016	0.699254568031023	0.951317753221245	16__vs_former	FALSE	female
hsa-miR-4779-5p:Novel	1.10807640342011	0.873896625900478	1.42465023134342	2.08627079094406	0	0.106339160502815	0.366636150556392	0.803381650712306	0.738792048528277	0.418246202285761	NA	16__vs_former	NA	female
hsa-miR-4780	13.7335119701795	9.5597606279874	8.785783304798	4.86502249894832	7.64798395914325	4.16225071033237	4.51082325602419	3.02883048251446	-0.4905107249975	0.449516078418625	0.86643297540519	16__vs_former	FALSE	female
hsa-miR-4780-5p:Novel	5.36836383761885	3.35804089035497	5.41003176653856	7.86270422742274	2.71217053086091	2.01456560845207	2.75690411972035	3.42935945162313	-0.562208128384155	0.377533969626426	0.822855045431977	16__vs_former	FALSE	female
hsa-miR-4781-3p	1.68808363320388	1.11086432008902	1.4188613062951	0.819421044179276	0.526522901738131	0.367763031903974	1.05654519650219	1.00961016083815	-0.156967875150485	0.860285571628553	NA	16__vs_former	NA	female
hsa-miR-4781-5p	0.391870970868222	0.319034251361253	0.393902605937503	0.0881287257307998	0	0	0	0	-0.60592668442532	0.688351395513259	NA	16__vs_former	NA	female
hsa-miR-4782-3p	0.468578352632382	0.442474247001392	0.453898949032732	1.47988699651583	0	0	0	0	0.367508151460441	0.720935680156731	NA	16__vs_former	NA	female
hsa-miR-4782-5p	0.68926917513475	0.600751593274297	0.576990385813239	0.12312781008278	0	0	0	0	-1.11978538173385	0.214516654208375	NA	16__vs_former	NA	female
hsa-miR-4783-3p	3.51989341149755	3.50408644779402	4.18458381694254	2.68944694717215	1.68505672969336	1.2150330280681	1.24345989357719	0.678846549856427	0.229570289157055	0.762207444857196	0.963374165378127	16__vs_former	FALSE	female
hsa-miR-4783-5p	1.22857791560678	1.66335985403586	0.818415002255111	0.633595357533905	0.76427122126171	0.535418523334715	0.464198219338623	0.581655740927319	-0.541668525901772	0.46638034391226	NA	16__vs_former	NA	female
hsa-miR-4784	7.49517956488491	6.67305058253528	8.74641582700139	5.54361733344599	5.4975412930538	4.23206134363494	5.57918217248377	3.42935945162313	0.127634155834924	0.812815215741085	0.969408867174763	16__vs_former	FALSE	female
hsa-miR-4784-3p:Novel	39.7533194309317	27.0325112760635	48.2333043911452	37.1430403125973	11.4078924773723	7.27488469323125	20.8457146533547	8.80202259249938	0.36540974902918	0.567288962366872	0.91930310001919	16__vs_former	FALSE	female
hsa-miR-4785	18.3236424137156	16.4622012624778	18.1510788067217	13.4329852615669	12.2999103168971	10.867755283644	11.8708166870323	11.7850102838148	-0.357201755234049	0.473153843450484	0.873868000937324	16__vs_former	FALSE	female
hsa-miR-4785-5p:Novel	11.3407930071163	14.8097362367053	13.8538182789668	9.13440202084028	7.34060933217107	8.65810096668639	7.948571753034	10.1737663731486	-0.250654584703082	0.643345474772606	0.939568647512951	16__vs_former	FALSE	female
hsa-miR-4786-3p	3.56279184419613	2.81090974577068	3.16430326061148	4.69188065325731	2.44686977739036	1.62266256455878	2.44043412580126	0.803381650712306	0.762454936272941	0.219268807711584	0.703062205472833	16__vs_former	FALSE	female
hsa-miR-4786-5p	5.48251277404492	4.09471000630193	3.46329954021745	2.41750651318272	1.43476776259677	0.691231418191103	0.615372691928477	0	-0.621249470618433	0.475479491487071	0.874426761326387	16__vs_former	FALSE	female
hsa-miR-4787-3p	5.58215116443845	46.8838391341543	9.1914841944285	4.83513142229556	0.751422350402435	0.30765183876096	0.612057911695462	0.59574117275231	-2.30233575949774	NA	NA	16__vs_former	NA	female
hsa-miR-4787-5p	22.8794808695364	22.3098872529088	26.6141069273343	62.6240087258319	13.6088524350756	11.913794998991	12.0362594468076	27.8921235398682	1.45849048567522	0.00467128109647556	0.0792578890372924	16__vs_former	FALSE	female
hsa-miR-4788	2.89692588700551	1.54939447622899	1.026955299499	3.49366810192136	1.28070141574841	0.82315523785027	0.56095333750085	0.342935945162313	-1.34756852938499	0.088663790349435	0.498087959771884	16__vs_former	FALSE	female
hsa-miR-4788-3p:Novel	4.14650945116392	3.39357657686225	4.55926689727475	4.77392509920449	3.27924776238039	2.28727278569986	2.46149076771391	2.01922032167631	-0.177936804684772	0.765894735089143	0.963374165378127	16__vs_former	FALSE	female
hsa-miR-4789-3p	0.393228379801729	0.276122793004798	0.501518283892277	0.253207564327982	0	0	0	0	0.261749611366813	0.84124592001261	NA	16__vs_former	NA	female
hsa-miR-4789-5p	1.28315978774129	1.30616730508274	1.30045560301859	1.00632932440269	0.182507666868778	0	0.0804347595475661	0	-0.0369568929729478	0.967159965441899	NA	16__vs_former	NA	female
hsa-miR-4790-3p	1.08203753930792	0.973046503547273	0.867385224313321	0.819212338984186	0	0	0	0.114311981720771	0.469921137873604	0.646467082947366	NA	16__vs_former	NA	female
hsa-miR-4790-5p	0.20716297354387	0.50231223275172	0.582589868691776	0.179532597878813	0	0	0	0	0.255431700050579	0.876343990317162	NA	16__vs_former	NA	female
hsa-miR-4791	4.9917788076409	4.93688934658575	5.67592532228415	9.28133348536173	3.01982583387632	3.31784978562566	4.13361565745692	4.03844064335262	-0.0419532792457063	0.94433955057498	0.993909586726925	16__vs_former	FALSE	female
hsa-miR-4791-3p:Novel	2.46530398671214	1.11228141926919	2.58959735529452	14.0969759360559	1.57953153965778	0.612129709360917	1.13936432848665	2.32662296370928	0.594524295170994	0.38053984477509	0.825421184523583	16__vs_former	FALSE	female
hsa-miR-4793-3p	5.14803632130529	7.10646095357274	5.57625694796653	4.33866975074508	3.10369624066919	2.3865497277678	3.05149065215583	0.581655740927319	-0.529009108901523	0.415597719645497	0.84730609839098	16__vs_former	FALSE	female
hsa-miR-4793-5p	5.44684157834655	2.44725563788264	3.47628834804397	8.5676152430381	2.19009200242534	1.78781305333635	3.07377418156338	2.03653964956928	0.818869607484823	0.19491593481948	0.690559307802096	16__vs_former	FALSE	female
hsa-miR-4794	2.03592181131865	1.29894365973088	2.17183106276038	1.2306839687496	0.212773562269564	0.357839030338241	0	0	0.483596048250116	0.58541330012819	0.925752003483555	16__vs_former	FALSE	female
hsa-miR-4794-3p:Novel	2.86350391883745	2.69978017583493	4.37778787882936	1.65898467439403	1.40998022484125	1.31076345130814	1.56896555046793	0	0.24358048515196	0.725726781980178	0.959374814662617	16__vs_former	FALSE	female
hsa-miR-4795-3p	15.9904130458106	5.44004466591176	2.3813694343214	9.96964941768663	1.40259967084918	0.685943415281162	0	0.228623963441542	1.57018003160402	0.0993072663216564	0.516445570532856	16__vs_former	FALSE	female
hsa-miR-4795-5p	0.52810818417829	0.301743984826033	0.290562976322255	0.150854788856984	0	0	0	0	-0.400804374500661	0.760010727486598	NA	16__vs_former	NA	female
hsa-miR-4796-3p	4.95262561288173	4.76096302512026	5.47951313915286	11.2065620572841	2.93902358866644	1.55507377101353	1.44173801760208	2.67300964904532	1.09091182221593	0.102887329619393	0.52280641590943	16__vs_former	FALSE	female
hsa-miR-4796-5p	0.271388753970438	0.480103827384336	0.268529247701026	0.0496450977293592	0	0	0	0	-0.622944452871059	0.741777080678427	NA	16__vs_former	NA	female
hsa-miR-4797-3p	0.312859077937009	0.200443687180248	0.171405963843386	1.38677533405143	0	0	0	0	-0.149571552472757	0.904561091260973	NA	16__vs_former	NA	female
hsa-miR-4797-5p	0.739649671979489	0.701803849480164	0.637859564701467	0.465666657164098	0.497747108541025	0.331218065399981	0.461696758059272	0	-0.269177929241376	0.693959039345858	NA	16__vs_former	NA	female
hsa-miR-4798-3p	0.506047277278134	0.63370368833531	0.203151587191182	0.189359742054746	0	0	0	0	0.110138952866516	0.924205651564728	NA	16__vs_former	NA	female
hsa-miR-4798-5p	1.25107157778849	0.60273337559296	1.00568690360733	0.474897587796017	0.376051292394871	0	0.0804347595475661	0	0.685801811782734	0.451235955155737	NA	16__vs_former	NA	female
hsa-miR-4799-3p	1.6940303908932	0.921824130454873	2.04346440292937	0.492890874425635	0.770324224684525	0.464092651962892	0.467848741305733	0	-0.994020359079324	0.228779589707354	NA	16__vs_former	NA	female
hsa-miR-4799-5p	0.267949499661559	0.262771734937882	0.440774121094764	0.11427351338795	0	0	0	0	0.165992586018001	0.901844706097826	NA	16__vs_former	NA	female
hsa-miR-4800-3p	21.6857496243005	20.8281706538629	48.7115931970301	50.3511700989845	11.3121766026973	10.1768073947572	14.3244817963379	36.6577136922471	0.813486538483761	0.184171465841657	0.681142174867015	16__vs_former	FALSE	female
hsa-miR-4800-5p	7.77027036462149	9.5215145140917	7.61779468077506	12.3993713654243	5.12062192010103	4.55311149403274	4.72690463716993	5.23490166834587	-0.0657996087557906	0.907869458989308	0.986778158537259	16__vs_former	FALSE	female
hsa-miR-4801	0.282292137794316	0.408570641840969	0.160946483551099	0.301137689523702	0	0	0	0	1.23402891707006	0.366064838337948	NA	16__vs_former	NA	female
hsa-miR-4801-5p:Novel	0.470222122819425	0.352168973695593	0.916770606065156	2.27966567568207	0	0	0	0	0.913487184423869	0.445181530627986	NA	16__vs_former	NA	female
hsa-miR-4802-3p	17.0115019627199	14.6067465495497	17.0546533404452	11.2202160509222	9.52847689884486	9.9406600470977	7.84195136349675	11.1057117692197	0.230389059741186	0.719366534687491	0.958360060031428	16__vs_former	FALSE	female
hsa-miR-4802-5p	1.12894998931763	1.05955369925395	1.48482504020903	0.315933627454166	0.187855587600609	0.343823805488383	0.505555784859613	0	-0.989269908980154	0.28950277580623	NA	16__vs_former	NA	female
hsa-miR-4803	4.64650693861808	2.02911361133576	3.57154987089776	2.46951236090305	2.28953574439598	1.36216763411354	2.15732164736695	3.02883048251446	0.882652052881132	0.198959806027767	0.69104787151556	16__vs_former	FALSE	female
hsa-miR-4803-3p:Novel	1.77621365934987	0.910172120810807	1.31613122647859	1.12281004652199	0.884589864208882	0.441204479367746	0.806493568716221	1.02880783548694	0.286868070022381	0.700028431770632	NA	16__vs_former	NA	female
hsa-miR-4804-3p	0.401884417251055	0.0666343538751811	0.13202984311715	0.121225457550373	0	0	0	0	1.06672542263042	0.721353102461935	NA	16__vs_former	NA	female
hsa-miR-4804-5p	4.45842677817061	4.38130915753466	4.15116026951202	6.43897740569144	3.1099526759492	2.01184542850532	3.6439066723468	3.77229539678545	0.594651695543706	0.286141104512839	0.753661269809773	16__vs_former	FALSE	female
hsa-miR-483-3p	0.832556072884142	1.11337876656972	0.580647668305523	0.734633106874967	0	0	0	0.114311981720771	-0.328760856778623	0.743911616262724	NA	16__vs_former	NA	female
hsa-miR-483-5p	17.2813819133174	30.6830390361732	24.3721995019426	24.4417886547653	12.5655950713015	16.5205310759198	8.75638740093785	13.3650482452266	0.351504132404339	0.520682861201825	0.898243160698926	16__vs_former	FALSE	female
hsa-miR-484	2.10127438055819	0.877065422736918	1.77140197009708	3.91465845511063	0.721092255978903	0.183462966886359	0.489466561190735	0.685871890324627	0.61606812133316	0.469705148893688	0.873590831471146	16__vs_former	FALSE	female
hsa-miR-484-3p:Novel	31.2207374845911	36.2546058478904	28.0292329569305	61.6357080289448	28.1230715116615	25.5468654601306	22.9210569917465	30.2883048251446	0.540769542020912	0.165253957915398	0.652535865610057	16__vs_former	FALSE	female
hsa-miR-485-3p	0.630468365106516	0.757844892463766	0.245470824108361	0.634932782637868	0	0	0	0.148935293188078	-0.00543091478079387	0.997281968046601	NA	16__vs_former	NA	female
hsa-miR-485-5p	8.02464568472949	7.36792723584616	4.66183531713145	6.2628365178491	2.62339820990431	2.69204304865345	2.64425816040791	3.39423274928214	0.173733615785227	0.810017950743486	0.969286624275969	16__vs_former	FALSE	female
hsa-miR-486-3p	34.9982351195142	129.819769296463	88.508904554607	938.627691976513	7.27717687714999	8.62765670019304	7.91655157783168	83.4981256323405	2.5286043701912	0.00392241959354708	0.069000227886485	16__vs_former	FALSE	female
hsa-miR-486-5p	6.52882731771644	102.76170066019	16.2413937922427	941.911044753592	2.73112260759573	2.52503482494704	2.48852496291659	3.39423274928214	5.08350217571679	4.83092507563219e-13	2.32850588645472e-10	16__vs_former	TRUE	female
hsa-miR-487a-3p	0.187138485931039	0.0546631730973873	0.180399719524837	0.108524126248065	0	0	0	0	0.448198832471685	0.850797121569683	NA	16__vs_former	NA	female
hsa-miR-487a-5p	1.746603618271	0.71129765489104	1.38052555059919	1.37471690682316	0.59337291222227	0	0.464175207926476	1.16331148185464	0.667785861400851	0.440396693998292	NA	16__vs_former	NA	female
hsa-miR-487b-3p	0.593301681322355	0.493557450078891	0.3673415177404	0.540313458207234	0	0	0	0	-0.409569611775821	0.696463421423483	NA	16__vs_former	NA	female
hsa-miR-487b-5p	1.25381893226211	2.23955621938704	1.75549444581319	1.99175043759309	0.403707360440314	0	0	0.114311981720771	-0.390986309752779	0.714662871506918	NA	16__vs_former	NA	female
hsa-miR-488-3p	0.877618939107985	0.655484200217705	0.585515665865957	0.443085669768515	0	0	0.121902869961024	0.342935945162313	-0.301909159171356	0.772352244105673	NA	16__vs_former	NA	female
hsa-miR-488-5p	0.329141800149579	0.283441620819745	0.0605941813127173	0.153893043515514	0	0	0	0	0.0448055391882736	0.980231788425295	NA	16__vs_former	NA	female
hsa-miR-489-3p	3.51852207999892	3.33909356663482	3.3087438378267	1.97052190428727	1.92105212362261	1.34913101370099	1.41092550042659	1.71467972581157	-0.844881054474013	0.275879129340295	0.747644862278384	16__vs_former	FALSE	female
hsa-miR-489-5p	2.21138922953221	3.17917800354961	2.69922197655577	1.25015303338825	0.362956180073226	0.106339160502815	0	0	0.781991312023119	0.464434537917805	0.873173107746434	16__vs_former	FALSE	female
hsa-miR-490-3p	3.56400495491543	3.89789044108259	3.54474370034934	1.42838105056726	2.2019136376832	1.46972462104112	1.83007406267989	1.35769309971285	-0.827859179742424	0.237360769173751	0.729642160342779	16__vs_former	FALSE	female
hsa-miR-490-5p	0.334194374889359	0.294325537483747	0.291128945789469	0.105812993766709	0	0	0	0	-0.231836672186385	0.882667346856967	NA	16__vs_former	NA	female
hsa-miR-491-3p	0.583896104767122	0.309664205817655	0.21470069856115	0.0292496972120943	0	0	0	0	-0.898030157465739	0.598871721918249	NA	16__vs_former	NA	female
hsa-miR-491-5p	11.1598229605137	10.139773622944	11.7147386531889	7.41922535021355	3.86595757678723	3.41111238039336	3.31514432342622	4.46805879564233	-0.0274847007695821	0.973361316239899	0.996854485685016	16__vs_former	FALSE	female
hsa-miR-492	2.6564877813748	2.21913377860837	3.14203442613297	1.85566243945949	1.65965204480392	1.32977485462177	1.71313296416757	1.63828822506885	-0.496777574463941	0.446742414262863	0.865774371523232	16__vs_former	FALSE	female
hsa-miR-492-3p:Novel	10.8016133435077	6.19161921938651	7.55831195759308	28.8492707481937	5.7734942997126	5.43405104715657	6.07307077804963	8.03381650712307	0.771969213093597	0.162438176705142	0.646474534852372	16__vs_former	FALSE	female
hsa-miR-493-3p	3.00615050642027	11.776175885192	3.13365140725124	4.42890324914	0.403707360440314	0.410216025270351	0.457208022413057	0	-1.08150894125226	0.360477855728421	0.816027172167703	16__vs_former	FALSE	female
hsa-miR-493-5p	3.92884367523125	3.56135745353974	3.227572976486	3.64151101434065	1.75252632013008	1.20253704567657	2.57036832142393	2.01922032167631	-0.484138011956992	0.492712486752442	0.882416171691743	16__vs_former	FALSE	female
hsa-miR-494-3p	10.1529756689381	9.48079403468699	17.350773681449	14.3546695679571	6.53122700566337	5.56988011546315	6.78344497739547	5.23490166834587	-0.0632113929954433	0.917123353205176	0.988114382610708	16__vs_former	FALSE	female
hsa-miR-494-5p	3.4080810307038	2.82956341922484	3.49429267202575	3.17150797075943	2.14650177679158	0.973543529999246	1.63584645849821	1.93615881144501	-0.157452228963036	0.804697841440118	0.969048285862988	16__vs_former	FALSE	female
hsa-miR-495-3p	0.39718551966088	0.463393364809032	0.708211782452627	0.342799135238028	0	0	0	0	-0.748448725283609	0.519585337755268	NA	16__vs_former	NA	female
hsa-miR-495-5p	2.04132449483063	1.89352926585904	2.60137112411269	1.97382162971276	0.768093288015154	0.410216025270351	0.425957355677858	0	0.0216882765106715	0.977700580653816	0.996854485685016	16__vs_former	FALSE	female
hsa-miR-496	10.9195494863338	11.8056415990027	8.73763933820592	4.79228087239883	2.63261450869065	1.75904340104911	4.5160938004311	2.01922032167631	-0.630584145718159	0.441394582840295	0.865774371523232	16__vs_former	FALSE	female
hsa-miR-496-5p:Novel	6.28355360983547	6.89484158668647	5.56738402270886	15.7992205690056	4.83724349847382	4.7839906468932	3.51000822430638	2.38296469100924	-0.271194769504617	0.605235454837494	0.929003996180218	16__vs_former	FALSE	female
hsa-miR-497-3p	4.75914959499041	5.90425471395299	5.79500573589921	2.56009428803731	2.5070231405713	1.4156639825887	1.88910921219862	0.457247926883085	-0.308115593646575	0.611283980652371	0.929003996180218	16__vs_former	FALSE	female
hsa-miR-497-5p	1.05636794287894	1.49034942747506	1.20335006025494	1.80740636545537	0.444114946131738	0.403529440972943	0	0.581655740927319	0.390660166282612	0.639185312062466	NA	16__vs_former	NA	female
hsa-miR-498-3p	2.5663239339202	2.55218192379873	2.45595093781057	4.21583257954821	1.75888539389094	1.29010503077931	1.65052263466128	2.32662296370928	0.23642992078407	0.699388846497268	0.951317753221245	16__vs_former	FALSE	female
hsa-miR-498-5p	3.43457308880224	3.71500570030202	10.2449154283497	5.84954267871335	1.79508501018593	1.20172157265603	1.49834418653811	2.01922032167631	-0.221453033067169	0.791018328648562	0.965892061552483	16__vs_former	FALSE	female
hsa-miR-4999-3p	4.5771941461785	0.902568022602324	1.56615264826405	0.441213811919971	0	0	0.0629107865379433	0	-1.74985281925187	0.281746121607019	0.750998825315356	16__vs_former	FALSE	female
hsa-miR-4999-5p	0.609552261899482	0.267793708809353	0.578468176961818	7.03389353515364	0	0	0	0.342935945162313	1.15551009502938	0.202678824647064	NA	16__vs_former	NA	female
hsa-miR-499a-3p	1.68336826151508	1.25925160947445	3.7885522945416	2.6739870747757	0.303458067510637	0.171082126045408	0.24865198371023	0.446805879564233	-0.203183200167491	0.848608357373396	0.97845032869529	16__vs_former	FALSE	female
hsa-miR-499a-5p	1.93801039095434	1.52167142872522	1.44335331344763	4.40070260799763	1.13198430900244	0.80315505996374	0.820136896031962	1.60676330142461	0.413228497016834	0.526007523934442	0.903108981031239	16__vs_former	FALSE	female
hsa-miR-499b-3p	3.85341320574833	3.07549104737397	3.56440487678851	1.70169622262057	2.15215164389515	1.38761463729775	2.46169336391113	1.25743179892848	0.0807197000979144	0.90373546486813	0.986414162288131	16__vs_former	FALSE	female
hsa-miR-499b-5p	20.2066647063213	16.3312028401165	19.6228416359947	33.0832314186	12.2999103168971	9.98341401022393	6.33627166312807	9.94514240970709	0.756488512878408	0.192723314120458	0.687075720459029	16__vs_former	FALSE	female
hsa-miR-5000-3p	0.449076632247223	0.489478699880629	0.442828298083619	1.7262092715778	0	0	0	0.446805879564233	0.948607514776121	0.335286871383492	NA	16__vs_former	NA	female
hsa-miR-5000-5p	1.73063409821392	1.40863023379651	1.77812114258836	0.922433367083296	1.14225928146933	0.320329762879612	0.373325097009596	0	0.132272490502429	0.866123097825647	NA	16__vs_former	NA	female
hsa-miR-5001-3p	4.4275851356557	4.73244581746649	6.21739303758776	2.73690864332274	1.77615655701336	0.525677872505253	0.566693953197169	0.803381650712306	0.625945370387313	0.426815813374186	0.859336767110934	16__vs_former	FALSE	female
hsa-miR-5001-5p	66.6217781418439	54.8809678687181	64.6849505928719	52.5270752813165	46.6991210967878	42.3104792457472	37.2765264231431	37.4221350866345	-0.477476614396565	0.292235397122856	0.756522389308346	16__vs_former	FALSE	female
hsa-miR-5002-3p	7.88625371025522	7.15534015402153	9.14585268767976	3.87329595906248	4.73859461897335	4.10751017928431	3.59376823758522	2.74348756129851	-0.48676621776415	0.468951756466475	0.873590831471146	16__vs_former	FALSE	female
hsa-miR-5002-5p	0.829467800490664	0.530245831883882	0.83790741144305	1.58222562900776	0.307238879812238	0	0	0	-0.00635966007427565	0.994085398730822	NA	16__vs_former	NA	female
hsa-miR-5003-3p	7.79089237352798	7.24317706554368	6.73793169071281	4.65187566684218	5.4975412930538	5.00829711039325	3.99589148536598	1.60676330142461	-1.33877452790055	0.023492579859013	0.236891704854482	16__vs_former	FALSE	female
hsa-miR-5003-5p	1.1579268370714	1.00412008984266	1.7912410588034	0.622988632859753	0.365015333737556	0	0.0629107865379433	0.114311981720771	-0.879508375748827	0.376712544106942	NA	16__vs_former	NA	female
hsa-miR-5004-3p	1.10865269719544	1.20563427196431	0.568650136843705	0.535657643650807	0.583947551192652	0.493694358314371	0.185741197172286	0.148935293188078	-0.40602514097144	0.56637439466754	NA	16__vs_former	NA	female
hsa-miR-5004-5p	2.20035563535005	1.53722507939771	2.74582253998873	13.6688836224969	1.55184812033459	0.624080185247583	1.48741788920344	4.65324592741855	2.00150808086043	0.00246175128994974	0.0470858778474514	16__vs_former	TRUE	female
hsa-miR-5006-3p	2.23210429020649	2.21763924942401	1.02635318352594	3.74818341177187	0	0	0	0	1.39547673839344	0.255479617903932	0.737372310357456	16__vs_former	FALSE	female
hsa-miR-5006-5p	109.267261547075	107.122413168481	93.2334245669842	78.4833478341309	72.7579160416574	56.7212985806271	48.2773096941613	19.7762951915288	0.0972450741288948	0.824357683814169	0.971567410543563	16__vs_former	FALSE	female
hsa-miR-5007-3p	0.0697320578112183	0.0981825735033521	0.0606862200066078	0.064628415658591	0	0	0	0	0.211690093741937	0.954259423984203	NA	16__vs_former	NA	female
hsa-miR-5007-5p	0.869084610671614	0.561097101505763	1.1849704239899	1.89458126078111	0	0	0.658755465797379	0.803381650712306	0.61881932090035	0.47288698207931	NA	16__vs_former	NA	female
hsa-miR-5008-3p	0.281936390455647	0.136884037749274	0.119254436190241	1.43432582515263	0	0	0	0	0.0994494622283655	0.949636450806823	NA	16__vs_former	NA	female
hsa-miR-5008-5p	2.07112959667223	2.30198933132597	2.75385155502202	0.794532704626552	0.939277938003044	0.657947238212799	0.563710149248906	0.342935945162313	-0.662794015135136	0.432885207565056	0.862905996883197	16__vs_former	FALSE	female
