ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_abstemious	Average_moderate	Average_heavy	Median_abstemious	Median_moderate	Median_heavy
hsa-miR-4686	1.64038491421123	-0.0166948917528879	0.755650588381496	-0.0220934013809823	0.982373450127999	0.999607404910038	heavy_vs_abstemious	FALSE	2.2113768953458	1.15369583896825	2.15643305522912	1.14291880244172	0.573800646364247	0.596179966351847
hsa-miR-4686-3p:Novel	4.31654585691018	-0.196008247724931	0.652459308514697	-0.30041451653305	0.763860992179779	0.999607404910038	heavy_vs_abstemious	FALSE	3.85119591240104	4.48719008484495	3.11842439874181	1.79506542948817	2.04876857814715	1.45590074878554
hsa-miR-4687-3p	26.4049656416558	0.759007404643615	0.763244115069598	0.994449075541713	0.320004286036856	0.999607404910038	heavy_vs_abstemious	FALSE	16.6636689148715	23.6654536609837	31.3432011061443	6.84849995113986	6.14630573444146	9.67556664730074
hsa-miR-4687-5p	1.74242010201355	0.122788771574948	0.745789444984228	0.164642678172449	0.869225237260759	0.999607404910038	heavy_vs_abstemious	FALSE	1.21253155509332	1.68317874722091	1.59006915030008	0.656838990927746	0.699354391422023	0.699911343870041
hsa-miR-4688	6.72443522121585	0.0262145885838681	0.893020784916816	0.0293549590632541	0.976581494769548	0.999607404910038	heavy_vs_abstemious	FALSE	6.18152729275424	5.28141756320029	9.22036804620403	0.622558685782505	0.860338744186342	2.40650143327188
hsa-miR-4688-5p:Novel	3.3844074649574	-0.596770836156234	0.588668751140097	-1.01376340259347	0.310695662242028	0.999607404910038	heavy_vs_abstemious	FALSE	8.32293144052331	2.63069178655707	2.6556336794234	2.83828112700022	1.7553750169991	1.74505953976632
hsa-miR-4689	3.61424462379699	-0.274447589024695	1.00615918733071	-0.272767562509458	0.785031895699136	0.999607404910038	heavy_vs_abstemious	FALSE	2.21395836425519	3.86156135400116	2.41871570949835	0.452658759801997	0.649473843064102	0.14454928532382
hsa-miR-4689-3p:Novel	5.07872425212286	-0.56839838290948	0.467438911664325	-1.21598431094597	0.223990898619922	0.999607404910038	heavy_vs_abstemious	FALSE	6.78988073170798	4.60916625876577	4.27518062651969	6.67062772417071	3.97325454262383	2.64185259119767
hsa-miR-4690-3p	6.05348973232644	-0.310847828562519	0.594234377934161	-0.523106437636901	0.600900185842353	0.999607404910038	heavy_vs_abstemious	FALSE	4.36877827742585	5.52748306747396	6.69214228986781	3.93156839360808	2.32603450135813	2.14731458105809
hsa-miR-4690-5p	16.9054477799671	0.619549090159649	0.527271769312954	1.17500902991058	0.239991103177894	0.999607404910038	heavy_vs_abstemious	FALSE	11.2478076502466	14.4889835972231	20.1135464204182	6.4387610989031	10.2345518059758	13.0794858789855
hsa-miR-4691-3p	0.946788694225288	-1.0816196542445	0.777407704501758	-1.39131584107172	0.164129672252433	0.999607404910038	heavy_vs_abstemious	FALSE	1.23153330193891	0.707234729886311	1.18752289080137	0.228092376720498	0.24703718270208	0.52100902781525
hsa-miR-4691-5p	0.991946021191592	-3.06729518086859	1.21813240590644	-2.51803101698633	0.0118012928116645	0.821812955888126	heavy_vs_abstemious	FALSE	5.31743664027538	0.375674926160011	0.439699772625906	0	0	0
hsa-miR-4692	5.59191921033175	-1.17642602204742	0.607832467457124	-1.93544452630017	0.0529357698118724	0.999607404910038	heavy_vs_abstemious	FALSE	5.44379643006844	5.80742391422616	4.08503251143965	3.61774408477697	3.3478450699732	1.98267959616798
hsa-miR-4692-5p:Novel	4.27774359039909	-1.34527607776184	0.682464389948687	-1.97120332954367	0.0487006232429584	0.999607404910038	heavy_vs_abstemious	FALSE	8.05943471888191	4.17109665696156	2.1748498661707	1.98025124652621	1.72274182952532	1.34290724080615
hsa-miR-4693-3p	228.049812610521	-0.775935557786665	0.526021331668617	-1.47510283532663	0.140184898301805	0.999607404910038	heavy_vs_abstemious	FALSE	907.614234344184	150.055123190418	170.338882707771	163.277135402263	79.4958548992293	68.9044200906897
hsa-miR-4693-5p	2.18990036827808	-0.541234533420539	1.19747894368842	-0.451978330202161	0.651284593522398	0.999607404910038	heavy_vs_abstemious	FALSE	1.03130461339824	2.37489338142239	1.97354237792881	0	0	0
hsa-miR-4694-3p	1.44356729910823	-1.08076794724064	0.741997747774932	-1.45656499697149	0.145236495748627	0.999607404910038	heavy_vs_abstemious	FALSE	2.08780588702469	1.27471977024602	1.16735440989662	0	0.579855859921894	0.753857287752147
hsa-miR-4694-5p	0.0498346581291018	-0.431155488823317	6.30418451699844	-0.0683919526246037	0.945473627707532	0.999607404910038	heavy_vs_abstemious	FALSE	0.0123506459384642	0.0338321170640079	0.0766576289268248	0	0	0
hsa-miR-4695-3p	0.22082405939382	-0.372199873163028	1.60161661735827	-0.232390117041206	0.816235024296768	0.999607404910038	heavy_vs_abstemious	FALSE	0.0893668289914994	0.206623492508492	0.276946348006502	0	0	0
hsa-miR-4695-5p	27.8630485300188	-0.146081944218715	0.414609206639489	-0.352336469811525	0.724585940527452	0.999607404910038	heavy_vs_abstemious	FALSE	32.8417318211092	26.0005748538871	22.7159519414814	17.9944535792634	21.0140588479904	16.7659497998235
hsa-miR-4696	0.878325442228	-0.0981066438596643	0.918671701470688	-0.106791842725325	0.914954119029085	0.999607404910038	heavy_vs_abstemious	FALSE	1.09820624849026	0.899722815167919	0.694341694606874	0	0	0
hsa-miR-4696-3p:Novel	1.23990187844776	0.368962715954636	0.771856016529027	0.478020133358331	0.632635875258589	0.999607404910038	heavy_vs_abstemious	FALSE	0.637481386112248	1.14038229466071	1.45321807396199	0.114046188360249	0.567607791803404	0.456373369644595
hsa-miR-4697-3p	0.370121889038955	-0.223177613548375	1.33552866934323	-0.167108066394507	0.867285019197827	0.999607404910038	heavy_vs_abstemious	FALSE	0.126134099860106	0.286031989490351	0.569625472329641	0	0	0
hsa-miR-4697-5p	3.2374444664079	0.614024505706772	0.661991191895076	0.927541806030696	0.353645296351358	0.999607404910038	heavy_vs_abstemious	FALSE	4.41897228875429	3.16800952009546	2.76735350144381	0.224566383081499	1.41956883748624	1.85243367668337
hsa-miR-4698	79.4361897428951	-1.09369740620322	0.592514643891758	-1.84585717412752	0.0649129463543573	0.999607404910038	heavy_vs_abstemious	FALSE	199.424927335021	80.4214400963991	40.2539740209915	44.835915345427	23.4595186301185	18.9662373974941
hsa-miR-4698-5p:Novel	15.1070104464793	-0.632396287657634	0.638895576692364	-0.989827306258126	0.322258535605606	0.999607404910038	heavy_vs_abstemious	FALSE	18.763251984804	15.5619863786367	11.7637924992301	12.1670538111731	5.67827534994495	7.29149737877778
hsa-miR-4699-3p	0.249472971068998	-1.20486404724297	2.03008758646087	-0.59350347998702	0.552844254734779	0.999607404910038	heavy_vs_abstemious	FALSE	0.468025881156857	0.218957285275704	0.159755130734459	0	0	0
hsa-miR-4699-5p	1.63622331945207	0.921504197368949	0.952451950363667	0.967507281618877	0.333290502904042	0.999607404910038	heavy_vs_abstemious	FALSE	1.57764262426725	1.82071954921728	0.980388761526059	0	0	0
hsa-miR-4700-3p	0.926184385204589	-0.850795140964032	1.11450722436998	-0.763382347247662	0.445235404557606	0.999607404910038	heavy_vs_abstemious	FALSE	1.02860196391623	1.04639637922555	0.522474135416845	0	0	0
hsa-miR-4700-5p	240.459690081335	-0.454700547403908	0.6801780765882	-0.668502210016388	NA	NA	heavy_vs_abstemious	NA	1576.96684480294	107.083974080421	72.2045411334743	19.0086223971378	33.4223697486212	33.6313965269207
hsa-miR-4701-3p	9.02881844475701	0.382865417899836	0.509521571144712	0.751421410951601	0.452399081107269	0.999607404910038	heavy_vs_abstemious	FALSE	8.59819757718451	8.97020471504498	7.83772874893601	4.85337643442583	3.60833015703626	4.53871884508132
hsa-miR-4701-5p	5.91700952489202	0.778550543949522	0.849977405164393	0.915966164769924	0.359684641590425	0.999607404910038	heavy_vs_abstemious	FALSE	5.6847397423077	4.87457508494501	8.0541805969705	0	1.33334889329946	2.8735197423953
hsa-miR-4703-3p	0.239647834866987	-1.40601119710723	1.84147626282696	-0.763523932124317	0.445150995250354	0.999607404910038	heavy_vs_abstemious	FALSE	0.502854776391564	0.204496938202201	0.155121876662925	0	0	0
hsa-miR-4703-5p	0.669777785537226	-1.4633323936252	1.16508346757889	-1.25598932123386	0.209119841827694	0.999607404910038	heavy_vs_abstemious	FALSE	1.26048488476691	0.665673239217211	0.361389959340644	0.338612571441748	0	0
hsa-miR-4704-3p	0.0994733766134447	0.170057680526977	3.25224990134966	0.0522892415052126	0.958298225626019	0.999607404910038	heavy_vs_abstemious	FALSE	0.0444315578072498	0.0812298307347795	0.143830363299927	0	0	0
hsa-miR-4704-5p	0.222845671440821	-0.373459997548197	1.97662421899894	-0.188938288805009	0.850141183866046	0.999607404910038	heavy_vs_abstemious	FALSE	0.074103875630785	0.236377318842709	0.174053213165711	0	0	0
hsa-miR-4705	0.635673726613842	-0.957612220635148	1.1091797853549	-0.863351670557851	0.387944143012232	0.999607404910038	heavy_vs_abstemious	FALSE	1.96876692240247	0.54371734609441	0.272399811518694	0.224566383081499	0	0
hsa-miR-4705-3p:Novel	1.28633951514445	0.0269189348575328	0.939280859776533	0.028659090172387	0.977136484267443	0.999607404910038	heavy_vs_abstemious	FALSE	1.00296870741607	0.987720232939688	1.68821469095122	0.638017492780536	0.0975224366766557	0.40721444405338
hsa-miR-4706	15.0358800755888	-0.784711624231009	0.559845460537239	-1.40165756363905	0.161017528573897	0.999607404910038	heavy_vs_abstemious	FALSE	23.2747117996308	12.2415316924823	14.1464056782675	16.3474239526456	5.97561792765148	7.27148521560428
hsa-miR-4706-3p:Novel	12.7009224013179	0.0067933579143239	0.537313049017716	0.0126432029274984	0.989912452335825	0.999607404910038	heavy_vs_abstemious	FALSE	10.9724675706965	12.9493078583193	11.0919289158288	6.4387610989031	5.97561792765148	6.04522943164895
hsa-miR-4707-3p	0.58465238160872	-0.628800337291643	1.0389089694175	-0.605250657951485	0.545012461018801	0.999607404910038	heavy_vs_abstemious	FALSE	0.489162166475477	0.467150722487875	0.727767490190024	0	0	0
hsa-miR-4707-5p	8.63660026520573	-0.712773085071246	0.501719741898953	-1.42065983366228	0.15541567480649	0.999607404910038	heavy_vs_abstemious	FALSE	15.9135563797051	6.53476353823013	8.70912414166079	10.9247233067024	4.57353161116845	4.11329303423399
hsa-miR-4708-3p	0.870297678952478	-0.0501816653455675	0.855812658519799	-0.0586362737755725	0.953241818080531	0.999607404910038	heavy_vs_abstemious	FALSE	1.38530926966946	0.69309930334741	0.909436826686823	0.860865694496241	0	0.293503620432196
hsa-miR-4708-5p	5.10328408322427	-0.220697152162478	0.568224224202337	-0.388397999878109	0.697721524147801	0.999607404910038	heavy_vs_abstemious	FALSE	6.03874892087347	4.39244517599497	5.45568179305883	3.97397254660989	1.46564192631315	1.6926631331461
hsa-miR-4709-3p	5.20423948931394	-0.458011003478458	0.590957395739806	-0.775032188073531	0.438320639803317	0.999607404910038	heavy_vs_abstemious	FALSE	3.06085467984489	6.06456268750629	3.20423726923589	2.25150466479164	2.70401030447797	2.25609549244904
hsa-miR-4709-5p	0.295562563052762	1.23206745960867	1.63598358054164	0.753105027619384	0.451386803469875	0.999607404910038	heavy_vs_abstemious	FALSE	0.071884806659045	0.267207075942106	0.378571771130027	0	0	0
hsa-miR-4710	1.39130153556306	0.0542254741903385	0.850474681412718	0.063759069347326	0.949162069840493	0.999607404910038	heavy_vs_abstemious	FALSE	1.08105347292529	1.32194852091237	1.34911028349699	0	0	0.138580940768048
hsa-miR-4710-3p:Novel	16.7218493731865	-1.00988849747335	0.42547928450964	-2.3735315307706	0.0176188886644711	0.854143175012362	heavy_vs_abstemious	FALSE	31.6078699708615	15.3998901768489	11.6127840291067	7.16778146009799	6.37628938973607	4.13293333632209
hsa-miR-4711-3p	1.39283044957567	-0.272180559365258	1.33102537792913	-0.20448938380779	0.837971087218474	0.999607404910038	heavy_vs_abstemious	FALSE	0.617442766045156	1.65595454836212	0.814044256967868	0	0	0
hsa-miR-4711-5p	0.45220400261314	-0.792099691536694	1.38491292807327	-0.571949091874451	0.567356464112569	0.999607404910038	heavy_vs_abstemious	FALSE	0.898179826189623	0.261319458500302	0.574241164403408	0	0	0
hsa-miR-4712-3p	3.07737233492871	1.04690378056779	0.692185696952846	1.51246086877624	0.130416660233116	0.999607404910038	heavy_vs_abstemious	FALSE	0.848175561394099	3.73930166372319	1.95085792350848	0	1.48465094605418	1.22065365361418
hsa-miR-4712-5p	2.1444107017835	-1.33430519133012	0.773058185118988	-1.72600874942517	0.0843458386913544	0.999607404910038	heavy_vs_abstemious	FALSE	3.06231437345905	1.83158557911967	1.92794756128652	1.94268214752757	0.851411687705107	1.01986131159616
hsa-miR-4713-3p	208.437275150075	-0.305986268490228	0.647250209505431	-0.472748040860481	0.636392947812176	0.999607404910038	heavy_vs_abstemious	FALSE	259.367082750166	214.470533964523	146.030301168854	111.097125244322	79.5987841863602	81.3044247540676
hsa-miR-4713-5p	0.345288606649201	0.0613796774085983	1.89975142253914	0.0323093204091726	0.974225376474832	0.999607404910038	heavy_vs_abstemious	FALSE	0.113638246988715	0.223640682039069	0.604911646582265	0	0	0
hsa-miR-4714-3p	0.960995333513855	-0.648765468876681	0.920793297255616	-0.704572319119066	0.481076429850109	0.999607404910038	heavy_vs_abstemious	FALSE	0.6954252769374	0.983209904161285	0.837745517512266	0	0	0
hsa-miR-4714-5p	2.99049847161915	-1.03878843805751	0.528453046906808	-1.96571567547552	0.0493314630642065	0.999607404910038	heavy_vs_abstemious	FALSE	3.94533296410256	2.69944803352783	2.70153268110618	2.40819783426395	1.65358824997869	2.0273282603912
hsa-miR-4715-3p	1.10824466340601	-1.07441800071646	0.866786902221514	-1.23954111208049	0.215145173410823	0.999607404910038	heavy_vs_abstemious	FALSE	1.54226803797532	0.999592449738783	0.904182072534142	0.570384469358497	0	0.286896374050854
hsa-miR-4715-5p	2.61411564022352	-0.630005410173221	0.631895344870013	-0.997009101725254	0.318760092047151	0.999607404910038	heavy_vs_abstemious	FALSE	3.84610854484074	2.39972654079559	2.18867171728203	1.0959099092694	1.19488642577437	1.32525885826356
hsa-miR-4716-3p	9.43535988738902	-0.820764179386523	0.509121954463227	-1.612117042275	0.106936472878411	0.999607404910038	heavy_vs_abstemious	FALSE	23.5583726420834	7.345152281666	8.11776467906017	9.71235397838062	4.48408322706119	4.76000084656345
hsa-miR-4716-5p	0.0686468960973065	-0.237807304293929	5.62176287433133	-0.0423011979711461	0.966258590299761	0.999607404910038	heavy_vs_abstemious	FALSE	0.0247012918769284	0.081643389678938	0.0437444455740575	0	0	0
hsa-miR-4717-3p	2.08097945781336	0.566244129694192	0.705671399743161	0.80241898693965	0.422310633595569	0.999607404910038	heavy_vs_abstemious	FALSE	2.09568174681566	1.93289439941981	2.17838996007424	1.22722346028624	0.878903583341618	1.02040304812941
hsa-miR-4717-5p	17.7743058673884	-0.652359779782815	0.56260074254965	-1.15954304792842	0.246234900147955	0.999607404910038	heavy_vs_abstemious	FALSE	107.670979180512	9.15760948387418	6.58445212496363	5.81147825237406	5.23342689646279	4.75496418491472
hsa-miR-4718	0.314064246587779	-0.800860113711849	1.43685509295765	-0.55737013261605	0.577274567563992	0.999607404910038	heavy_vs_abstemious	FALSE	0.244647600789962	0.304857890697218	0.300108258608916	0	0	0
hsa-miR-4718-3p:Novel	7.56366351018532	-0.675791172159523	0.64064455180929	-1.05486134276952	0.291488744424465	0.999607404910038	heavy_vs_abstemious	FALSE	4.63027385781548	7.81699497882994	6.67321363983723	3.3929012254773	3.5108077203596	3.87324682513697
hsa-miR-4719	0.38063355541978	-1.09609045097038	1.16123580217674	-0.943899980448205	0.345220762026046	0.999607404910038	heavy_vs_abstemious	FALSE	0.42605606634184	0.418432225661906	0.212259685784373	0	0	0
hsa-miR-4719-5p:Novel	0.437647753484387	-0.300653652741569	1.14561495088009	-0.262438660136724	0.792983270376067	0.999607404910038	heavy_vs_abstemious	FALSE	0.340526153843234	0.433874498193267	0.358090707977825	0	0	0
hsa-miR-4720-3p	1.54168645085605	0.175617456612523	0.80320879241824	0.218644838391009	0.826926721772465	0.999607404910038	heavy_vs_abstemious	FALSE	1.19811020664462	1.55764861482082	1.48664538263237	0	0	0
hsa-miR-4720-5p	0.38616863054028	-0.519728611266734	1.3130382714814	-0.395821372883797	0.69223680856872	0.999607404910038	heavy_vs_abstemious	FALSE	0.253598829591233	0.36733390502522	0.410899476998419	0	0	0
hsa-miR-4721	8.73131244192719	-1.02957662901828	0.527057982234841	-1.95344091868725	0.0507673716141993	0.999607404910038	heavy_vs_abstemious	FALSE	13.5396529428337	8.38072097497709	6.49807479384592	9.21711649703187	4.3971775098736	3.19596888591076
hsa-miR-4721-5p:Novel	3.04920474447089	-1.08702172185199	0.552249457326673	-1.96835272073247	0.0490274678194763	0.999607404910038	heavy_vs_abstemious	FALSE	3.58550877973615	2.54662407561107	3.23794940193909	1.42840329208994	2.09564819968686	2.39604279900672
hsa-miR-4722-3p	0.159532002788438	-0.4166191735544	2.78003670783486	-0.149861033266309	0.880874255410133	0.999607404910038	heavy_vs_abstemious	FALSE	0.19009584462279	0.126923143617203	0.198625539239122	0	0	0
hsa-miR-4722-5p	3.50795015424644	-1.4628308966647	0.696743801112535	-2.09952481002185	0.0357706631156748	0.854143175012362	heavy_vs_abstemious	FALSE	6.53337613894014	3.39749575969073	1.8388084450766	1.94268214752757	1.21195336483893	1.31358826533366
hsa-miR-4723-3p	9.59432484910703	-1.04733523185932	0.755371593368289	-1.38651657151831	0.165589223691377	0.999607404910038	heavy_vs_abstemious	FALSE	9.68417734645107	9.52565725597909	6.4139897901768	5.28434753621405	3.21818753116502	2.91484183127305
hsa-miR-4723-5p	1.61645569410793	-1.34233067288268	0.625552662358781	-2.14583160404295	0.0318864161973688	0.854143175012362	heavy_vs_abstemious	FALSE	5.42802844687087	1.09210711938574	1.0727974265813	2.51763215124031	0.649473843064102	0.349846555428744
hsa-miR-4724-3p	1.83671686159092	0.489455752300243	0.673654860989677	0.726567535757371	0.467490921600353	0.999607404910038	heavy_vs_abstemious	FALSE	2.58235007346699	1.77315354237038	1.3789074316156	0	0.533968705432567	0.596179966351847
hsa-miR-4724-5p	4.66703868923072	-0.509809325730397	0.788619433222206	-0.646457979924964	0.517982801792694	0.999607404910038	heavy_vs_abstemious	FALSE	7.96352686701233	4.27647850499372	3.3935072285876	0.342138565080746	0.465206900271626	0.138611966006381
hsa-miR-4725-3p	16.231759417067	-0.355242395577133	0.711151139987492	-0.499531499848797	0.617405001398396	0.999607404910038	heavy_vs_abstemious	FALSE	13.6121817237964	11.8853343700049	23.6204571920643	4.22408276352176	4.12284512292086	4.66178550198389
hsa-miR-4725-5p	24.8651589214244	-0.0776580118762442	0.605549349933812	-0.128243902639368	0.897955957607421	0.999607404910038	heavy_vs_abstemious	FALSE	14.4209067643703	24.1203300712532	25.2761674713941	10.6240252984528	14.2987945632673	10.0032970268049
hsa-miR-4726-3p	0.227944123890511	-0.631316836026271	1.7310144116451	-0.364709173868914	0.71532850987894	0.999607404910038	heavy_vs_abstemious	FALSE	0.0938122090529278	0.280134180649507	0.109014001489887	0	0	0
hsa-miR-4726-5p	6.51128396953406	-0.744278403203918	0.82352827674954	-0.903767878064345	0.366118497861829	0.999607404910038	heavy_vs_abstemious	FALSE	5.98282810431674	5.82255311220922	6.5722269021127	2.44889095638313	1.23408967730791	1.34759978056323
hsa-miR-4727-3p	2.00817065988316	-0.749957658124018	0.55450380630867	-1.35248423832558	0.176220457607439	0.999607404910038	heavy_vs_abstemious	FALSE	2.82338121727872	2.06115138602971	1.43868101072487	0.908843513242989	0.988148730808319	1.233853510065
hsa-miR-4727-5p	0.211279217798852	-0.875528461596745	2.47587355605196	-0.353624061073969	0.723620639916793	0.999607404910038	heavy_vs_abstemious	FALSE	0.0770161830530351	0.185208862075813	0.25477973747455	0	0	0
hsa-miR-4728-3p	8.98627961336516	-0.038534116704924	0.773968897542718	-0.0497876811681533	0.960291583512859	0.999607404910038	heavy_vs_abstemious	FALSE	6.39785809096413	8.43903051853174	8.36089943708866	4.28959932782625	3.49677195711011	3.74491085642367
hsa-miR-4728-5p	2.04835749469397	0.210997081642665	0.686125693965157	0.307519574763775	0.758447925895497	0.999607404910038	heavy_vs_abstemious	FALSE	3.73347181093695	1.84339748374675	1.64497661490188	0	0.832277254105627	0.514431600224914
hsa-miR-4729	0.640042773300793	-0.103123656484192	0.824292955439696	-0.125105589952766	0.900439957926253	0.999607404910038	heavy_vs_abstemious	FALSE	1.06122269455606	0.51059661001301	0.673465356966004	0.452658759801997	0	0.0693059830031905
hsa-miR-4729-3p:Novel	1.37595227303635	-0.239802515435024	0.624868313409007	-0.383764883398819	0.701152717764405	0.999607404910038	heavy_vs_abstemious	FALSE	1.53948769808261	1.26811953688451	1.31724333044257	1.0716914519455	0.569757016986615	0.832240846059078
hsa-miR-4730	1.69008326702059	-1.15569115082926	0.624821612362601	-1.84963376420242	0.0643663529495812	0.999607404910038	heavy_vs_abstemious	FALSE	1.56082480372147	1.87569173266596	1.15802164318035	1.26228384161091	0.860338744186342	0.587007240864392
hsa-miR-4730-3p:Novel	2.54914853928354	-0.261916148818416	0.574238222840286	-0.456110614725246	0.648310437530975	0.999607404910038	heavy_vs_abstemious	FALSE	2.37657418054657	2.16760515321914	2.97255309572565	2.47489271974512	1.35200515223898	1.86657205163882
hsa-miR-4731-3p	0.34833444326702	-1.40988016544836	1.60717366386644	-0.877241954087624	0.380355232827188	0.999607404910038	heavy_vs_abstemious	FALSE	0.208646954744927	0.365984378017076	0.264700137036654	0	0	0
hsa-miR-4731-5p	0.361219212406323	-0.490524809370682	1.07119133892387	-0.457924547694222	0.64700665014443	0.999607404910038	heavy_vs_abstemious	FALSE	0.649757403108183	0.279392922520935	0.362747530037937	0	0	0
hsa-miR-4732-3p	0.478219443616793	-1.70789074008892	1.52344804497865	-1.12106923876939	0.262258391306143	0.999607404910038	heavy_vs_abstemious	FALSE	1.75426026838794	0.292967181007081	0.349532627908089	0	0	0
hsa-miR-4732-5p	14.289768085989	-0.482581759046388	0.517009909036002	-0.933409109984357	0.350608778540878	0.999607404910038	heavy_vs_abstemious	FALSE	19.6222793279457	11.5882446091627	16.2637989440407	12.7635982386255	6.17000150910897	8.94128143952618
hsa-miR-4733-3p	0.501097167720472	1.54968960353823	1.37186070194539	1.12962606286532	0.25863382407386	0.999607404910038	heavy_vs_abstemious	FALSE	0.116090599852415	0.382246102459362	0.796982573666949	0	0	0
hsa-miR-4733-5p	1.66147885581822	-2.09148681181745	1.19613867059269	-1.74853205839513	NA	NA	heavy_vs_abstemious	NA	1.81984803914156	1.7193909184364	0.765913617772246	0	0	0
hsa-miR-4734	14.1763794070054	0.673129091873197	0.475310258531069	1.41618885726027	0.156720217427709	0.999607404910038	heavy_vs_abstemious	FALSE	24.0047187820372	11.2523592606487	15.7121798386117	8.58404332347486	6.43637506233005	8.26834736229615
hsa-miR-4734-5p:Novel	1.59382692732109	0.502317480580994	0.691130692085592	0.726805344247083	0.467345208774301	0.999607404910038	heavy_vs_abstemious	FALSE	1.07393845959928	1.47797543020041	1.73752840447831	1.01324451934303	0.66956901399464	0.787004646076076
hsa-miR-4735-3p	0.146821026921906	-0.671298264474447	2.39297580754582	-0.280528646531916	0.779071950651379	0.999607404910038	heavy_vs_abstemious	FALSE	0.056782203745714	0.166161518504984	0.118749103012465	0	0	0
hsa-miR-4735-5p	0.091478338367303	0.058125483170383	4.50399748251843	0.0129053098710619	0.989703338315354	0.999607404910038	heavy_vs_abstemious	FALSE	0	0.111475971751038	0.0611848862441004	0	0	0
hsa-miR-4736	0.222672551244466	-0.84361375786387	1.95872644019773	-0.430695037627974	0.666690127499723	0.999607404910038	heavy_vs_abstemious	FALSE	0.351737690633333	0.146534999257666	0.271362487860153	0	0	0
hsa-miR-4736-3p:Novel	5.21324788747207	-0.894195247999623	0.703615569387271	-1.27085767698164	0.203779285389399	0.999607404910038	heavy_vs_abstemious	FALSE	15.0816849264681	3.45931636522362	3.9141912097902	2.4162236209576	1.31979174906716	0.815928926085798
hsa-miR-4737	15.7197203382434	-0.296807133050765	0.596834996914989	-0.497301824767225	0.618976225155032	0.999607404910038	heavy_vs_abstemious	FALSE	48.8276753810914	11.3063374049588	9.10230062167161	5.42049738509875	5.81641988040104	4.46774656681874
hsa-miR-4737-3p:Novel	9.59381110088453	-0.492817893767966	0.568952766529718	-0.866184194469902	0.386389159518805	0.999607404910038	heavy_vs_abstemious	FALSE	15.5509164763629	9.46706404955193	5.85638277246799	5.21101870526488	3.29689212726908	3.92166792672
hsa-miR-4738-3p	14.5752375266786	-0.436266202157885	0.573079948496278	-0.761265864043259	0.446498285273116	0.999607404910038	heavy_vs_abstemious	FALSE	16.8765085047711	13.2235521971307	12.5140871662691	8.58414402608039	6.46925624620511	7.26775399485333
hsa-miR-4738-5p	2.20250713416578	2.08758434090879	3.18726129593291	0.654977470335627	NA	NA	heavy_vs_abstemious	NA	0.0691328496841781	3.20786088015985	0.315559150395168	0	0	0
hsa-miR-4739	57.4577116191237	1.03792431776886	0.651959610312926	1.59200708349199	0.111383112954857	0.999607404910038	heavy_vs_abstemious	FALSE	38.5850156835127	26.130927007472	121.910723021988	12.8995428629053	7.98621910812545	9.26028020666616
hsa-miR-4739-3p:Novel	72.490819458022	0.330801075775143	0.714797411701582	0.462789974277701	0.643514918235386	0.999607404910038	heavy_vs_abstemious	FALSE	39.7671490094312	81.5622905608175	59.1635877612679	29.1424756891851	22.1053988768258	18.9884515380273
hsa-miR-4740-3p	1.4880350830477	-0.709071770430181	0.75702260962138	-0.936658643240284	0.348934176098442	0.999607404910038	heavy_vs_abstemious	FALSE	1.96124732826342	1.317962739337	1.29735061317672	0	0.637628938973607	0.330029028968946
hsa-miR-4740-5p	4.28762784236183	0.28275247773122	0.555554774631192	0.508955175336088	0.610783643908646	0.999607404910038	heavy_vs_abstemious	FALSE	5.18790448211296	4.10019446107187	3.7341456286599	3.61207601760623	2.51866153566086	1.33347593236551
hsa-miR-4741	21.0187651439784	0.480945753448869	0.524816832772181	0.916406874582173	0.359453530983593	0.999607404910038	heavy_vs_abstemious	FALSE	39.594298273512	14.2778688185463	26.7589892640109	10.1277317219479	9.06718152837909	12.9213585570575
hsa-miR-4741-5p:Novel	9.58479742733974	0.0924328273605575	0.620814209494175	0.148889677373637	0.881640686685115	0.999607404910038	heavy_vs_abstemious	FALSE	7.5928866966485	7.41214702750751	12.7712671082197	2.92475457101206	3.24736921532051	4.70330464966163
hsa-miR-4742-3p	0.221081434154125	-0.653499535865847	2.47689888101381	-0.263837793652023	0.791904910950747	0.999607404910038	heavy_vs_abstemious	FALSE	0.0730745163686067	0.325022539681305	0.0985782629599907	0	0	0
hsa-miR-4742-5p	0.421690754427523	-0.079862068301419	1.54018001512924	-0.0518524247275845	0.958646282809843	0.999607404910038	heavy_vs_abstemious	FALSE	0.0859288756840706	0.513309972428389	0.36675464082709	0	0	0
hsa-miR-4743-3p	0.649804417672712	-0.843911547935055	1.28502097051732	-0.656729786748396	0.511354678084447	0.999607404910038	heavy_vs_abstemious	FALSE	0.565972165971835	0.7396648766287	0.370958714015855	0	0	0
hsa-miR-4743-5p	1.48914962576608	-0.849172601276261	0.682240161722504	-1.24468280954362	0.21324836734362	0.999607404910038	heavy_vs_abstemious	FALSE	1.52302182616228	1.26043479791248	1.69329838733113	0.622558685782505	0.597443212887184	1.01986131159616
hsa-miR-4744	0.726537269567907	-0.942854732384612	1.14695739447922	-0.822048610456643	0.411049231427795	0.999607404910038	heavy_vs_abstemious	FALSE	0.7765912476225	0.682751680454235	0.611910301656797	0	0	0
