ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-10525-3p	0.534996910035628	0.401141085312875	0.404909287675225	0.99069371220407	0.321835162317722	NA	overweight_vs_normal	NA	0.462902727360939	1.75833921790369	0.381238713876986	0.529013040558357	0	0.210490282203767	0	0.107671364345333
hsa-miR-10525-5p:Novel	0.399388337731597	0.307151714699834	0.460690387178504	0.666720477023589	0.504950696488117	NA	overweight_vs_normal	NA	0.393531837864795	0.580523434056003	0.389786100774178	0.394667262905074	0	0	0	0
hsa-miR-10526-3p	3.85853276669883	-0.604603698658	0.265949287156888	-2.2733796549014	0.0230033110978597	0.192912244333314	overweight_vs_normal	FALSE	3.97869915892473	4.05132080449694	2.51634564481049	6.91448306753019	2.38445536624267	4.17265162694244	2.11061775662377	2.59028189310872
hsa-miR-10526-5p:Novel	3.60062176097036	-0.525303694348795	0.273632593535701	-1.91974094738191	0.0548906292914234	0.283988712347386	overweight_vs_normal	FALSE	3.62742052108078	3.93961843410848	2.4119871863031	6.82011349602392	2.05022189056467	3.85768560546814	1.98368509008853	2.59028189310872
hsa-miR-10527-3p:Novel	8.83506807861153	0.549998335957783	0.26857189087021	2.04786261948602	0.0405734624872331	0.25067062063256	overweight_vs_normal	FALSE	7.54770836821094	13.7817793626823	12.5031277670965	7.0101382688752	4.93734542769547	5.36777691987003	4.77465543995401	3.86610578547836
hsa-miR-10527-5p	8.0590472783344	0.567090304373678	0.29497529908332	1.92250098952691	0.0545427492046294	0.282855477624666	overweight_vs_normal	FALSE	6.73856402520355	13.3808798844187	11.8196371819606	5.75795593449646	4.07240287798681	4.85698031107973	3.92077695222289	2.92525091469425
hsa-miR-106a-3p	0.353592601899466	0.0068876433368891	0.846707625909356	0.0081346182863203	0.993509585242036	NA	overweight_vs_normal	NA	0.332843487902903	0.233542940005607	0.49983346687448	0.324318643104109	0	0	0	0
hsa-miR-106a-5p	1.2847641700394	-0.313321864953268	0.496420126457928	-0.631162695172922	0.527934151078026	0.783636442782271	overweight_vs_normal	FALSE	1.4053244785161	0.840870473590833	0.552884699824833	2.7672433660005	0	0	0	0
hsa-miR-106b-3p	6.37494410645766	-0.349363410781348	0.520530882749899	-0.671167499103425	0.502113830722425	0.764358079140362	overweight_vs_normal	FALSE	3.61777361272854	1.17083184090613	2.50776685165606	43.4122491207813	0	0	0	0.209564819968686
hsa-miR-106b-5p	23.4483089755615	0.0802024391566474	0.347441379913281	0.230837326217923	0.817441182098948	0.929272424014661	overweight_vs_normal	FALSE	27.9792221751178	25.2080853318861	12.0781294932503	19.9362368680356	3.07362881883965	4.35581112376354	3.76008679692831	2.90145535569142
hsa-miR-107	14.0522426811397	0.433854386212049	0.319176111123404	1.3592946686549	0.174053232771565	0.492953355302808	overweight_vs_normal	FALSE	7.7668101679874	3.2214353608887	6.95432608124003	93.8880803766297	3.18561376403503	1.46157630030835	3.69763338987484	5.22676186744539
hsa-miR-107-5p:Novel	2.03094990149814	-0.787923527579883	0.490392073246943	-1.6067215816988	0.108115457150399	0.395515286551773	overweight_vs_normal	FALSE	1.970633276215	0.423838191367206	1.00058685964382	6.8964529043451	0.230162507323161	0	0	0
hsa-miR-10a-3p	1.87062574244971	-0.438171121087983	0.380888005340838	-1.15039359324504	0.249981797712558	0.580707716086272	overweight_vs_normal	FALSE	1.53486223474139	1.03091702643901	1.10306636573524	7.56705475061785	0.691279393772587	0.210490282203767	0.117742502598239	1.42910746148018
hsa-miR-10a-5p	61.310812825839	-0.888795390853076	0.362008456285655	-2.45517853359686	0.0140814634302572	0.149366390632363	overweight_vs_normal	FALSE	24.6999851433666	8.69832691593903	46.5359327170105	442.539940784237	5.4769108665731	5.28891685066911	3.80902363976666	9.02807480259063
hsa-miR-10b-3p	2.18143416144554	-0.20208789051277	0.332595058170916	-0.607609420368837	0.543446551391486	0.79377020831653	overweight_vs_normal	FALSE	2.34715424455194	2.66223124175125	1.66652514363584	2.20569691909331	1.09466815260034	0	0.795882847767724	0.107671364345333
hsa-miR-10b-5p	38.8818733813271	0.508614398376274	0.381513988935646	1.33314744184142	0.182483423163581	0.502261838873221	overweight_vs_normal	FALSE	29.6575511099999	7.5559117033412	36.315625613939	150.355376368018	3.77691511651703	4.64182484400981	3.84452912001653	3.61562115895843
hsa-miR-11181-3p	1.36049894803229	-0.342577634660315	0.339675464109449	-1.00854395108718	0.313193399223896	0.637646488103937	overweight_vs_normal	FALSE	1.3984258783841	1.44466543916286	1.00671016885354	2.18480022396093	0.819900936208145	0.433662118413125	0.082430024272026	0.833223023172338
hsa-miR-11181-5p	0.15480362337884	0.232222431453634	1.13172124323446	0.205194020030888	0.837420541368731	NA	overweight_vs_normal	NA	0.141560824013052	0.0517611919813177	0.160192449039567	0.371899816749713	0	0	0	0
hsa-miR-11399	4.23228259335377	0.0905418707522093	0.291639616781902	0.310458063795632	0.756212645244264	0.898558554937302	overweight_vs_normal	FALSE	4.29064195744394	5.10863347467697	4.60042741417685	2.94134143679624	2.05313896509843	2.80732022503051	2.08100749957141	1.38176955625687
hsa-miR-11399-3p:Novel	180.775502516408	-0.52865056827087	0.224502536468502	-2.354764345146	0.0185344555632567	0.172039069371711	overweight_vs_normal	FALSE	210.970974038018	199.723735480922	130.0299926559	92.3086245393078	134.598442914571	146.935660580448	110.856942920625	70.7675826931488
hsa-miR-11400	2.30796874029209	0.652056767936143	0.350187002150797	1.86202447244274	0.062599640793467	0.299215978525152	overweight_vs_normal	FALSE	1.69959127586225	11.1358070783067	1.76842252114516	1.05072128926941	0.748236593268132	1.24594924904765	0.921570401036052	0.209564819968686
hsa-miR-11400-3p:Novel	4.95495401657268	-0.375082383791615	0.328856237867803	-1.14056642569266	0.254050395542983	0.583741918869541	overweight_vs_normal	FALSE	5.5219839968312	3.47620720407179	3.41174751636582	6.88003565014946	2.75217894364676	0.894778309737519	1.06532296197025	3.07522734259353
hsa-miR-11401	1.59726812665789	-0.56440401104576	0.338388497193893	-1.6679172481515	0.0953321551905718	0.368753290878851	overweight_vs_normal	FALSE	1.73895263755484	1.49089834411742	1.13204312131871	2.07157657458018	0.824561365534321	0.414089535850541	0.409897025546482	0.209564819968686
hsa-miR-11401-3p:Novel	4.2668927024106	-0.327048804852607	0.264119002427299	-1.23826306266104	0.215618535113926	0.54513752810309	overweight_vs_normal	FALSE	4.5842086167914	4.72095512551824	3.31240521765939	4.68483340607326	2.61928246722248	2.28792379629057	1.23973088544088	1.48622442955158
hsa-miR-1178-3p	0.226892075364563	-0.097941670874385	0.615103272565089	-0.159228011364581	0.873489235513408	NA	overweight_vs_normal	NA	0.278668850602023	0.202045728331487	0.104469817657338	0.197354102383404	0	0	0	0
hsa-miR-1178-5p	0.908791323462068	-0.883264003336142	0.46498677580324	-1.89954650174803	0.0574926585916563	NA	overweight_vs_normal	NA	1.17118385656657	0.363390331273768	0.419873515870664	0.784303796597799	0	0	0	0
hsa-miR-1179	1.23149035759243	0.342424795268012	0.368328723859562	0.929671711942219	0.352541085221192	0.667987716940317	overweight_vs_normal	FALSE	1.35183982643592	1.07616244411382	1.32934279946518	0.404313942435859	0.496606529831	0.824097656983199	0.30648620750963	0
hsa-miR-1179-3p:Novel	5.6369441828434	-0.211117763580104	0.217425761795114	-0.970987806767102	0.331554350499725	0.652712505263443	overweight_vs_normal	FALSE	6.20122372325558	4.87819002629394	4.56790600957661	5.78214272348582	4.29268285667156	1.51524603061993	3.48462986796511	4.94911047539446
hsa-miR-1180-3p	3.74040775051049	-0.280564421073814	0.340873611574714	-0.823074628093698	0.410465556008108	0.711045105597938	overweight_vs_normal	FALSE	3.29446672636521	0.41493996498082	2.53006605931709	13.9660010940986	1.4446662316851	0	0.785280145866317	2.76521359633668
hsa-miR-1180-5p	1.17283870532789	0.0026851535080451	0.463277958865077	0.00579598803841888	0.995375496521754	NA	overweight_vs_normal	NA	1.23357518643688	2.17850624969978	1.00181942751228	0.411491294880685	0.26063162697143	0	0	0
hsa-miR-1181	8.03543886796955	-0.611236270255398	0.330426015149488	-1.84984305784418	0.0643361729087104	0.304384785472371	overweight_vs_normal	FALSE	9.88197001514511	3.8908544281927	4.45538883968819	7.92341267970611	4.43255458357127	2.48738597911663	2.91919440302108	1.02868708760244
hsa-miR-1181-3p:Novel	102.319810826153	-0.430549308165062	0.231439954197228	-1.86030674633715	0.0628421396271977	0.299758296414744	overweight_vs_normal	FALSE	108.066642335143	121.75003479667	76.7437783787023	126.289610160912	70.1710772198865	59.0092116903039	47.52293746736	70.1604077091114
hsa-miR-1182	7.0675602418432	-0.0552498528067671	0.193102945884517	-0.286116053557301	0.77478923633776	0.909467102583434	overweight_vs_normal	FALSE	6.6460648515899	5.63084087703494	7.07040964194421	13.1759295311709	4.97059995311211	4.49151652599801	4.88670035932958	5.59150708403405
hsa-miR-1182-5p:Novel	7.46887118158482	0.340529574299982	0.299846866593606	1.13567828194621	0.256091233169274	0.584878799941089	overweight_vs_normal	FALSE	5.99378949824738	4.65397751219789	13.8579516750858	6.67076313552684	3.35242462604861	1.70197258818922	2.77392103019084	4.89743842657576
hsa-miR-1183	3.51595697625824	0.22996868259573	0.264298031206933	0.870111220827351	0.384239626204728	0.695162501303414	overweight_vs_normal	FALSE	3.4924633344924	3.67931435362242	3.40324902214202	4.62282525747858	2.16208117611891	1.35459250128948	1.65952802432405	2.41424478652286
hsa-miR-1183-5p:Novel	6.40886094783129	0.162010748228232	0.209307199273073	0.774033328958094	0.438911082079563	0.729842837273318	overweight_vs_normal	FALSE	6.31541731511495	5.0390868077582	6.09085681249525	10.4894562565369	4.70412327209752	4.23175756435091	4.14322649458365	7.30442353216162
hsa-miR-1184	25.5146913871651	-0.379682892645245	0.219554217692057	-1.72933545361348	0.0837490748395305	0.348106941937544	overweight_vs_normal	FALSE	31.7581110503149	22.3543262756936	13.6257901783795	15.3022157266401	12.9156895549119	12.5292638741876	9.50848224011255	10.469332845307
hsa-miR-1184-5p:Novel	4.79970474569433	-0.537826996756323	0.300308695698472	-1.79091383120099	0.0733071238019131	0.32436656874637	overweight_vs_normal	FALSE	5.92624933350549	2.08466634853287	2.23640975705644	5.53649866591181	2.3783255500472	1.41916995003015	1.32686600964855	1.44536158340483
hsa-miR-1185-3p	0.682227389980504	-0.116414122118305	0.443576841100792	-0.262444093856228	0.792979081657734	NA	overweight_vs_normal	NA	0.678878594643298	0.976912084948649	0.738976375927456	0.436527625248215	0	0	0	0
hsa-miR-1185-5p	0.753781519349162	-0.014153168657246	0.420021671966462	-0.0336962818870358	0.973119343914836	NA	overweight_vs_normal	NA	0.74545859386144	1.22537454656111	0.791647622805399	0.45092979628894	0	0	0	0
hsa-miR-1193	3.49931359490426	-0.214938831346274	0.217066117763071	-0.99019982280644	0.322076459150821	0.643322110582423	overweight_vs_normal	FALSE	3.70331917611476	1.50007097915865	3.15735762818109	5.28630651283591	2.5578080523007	0	1.74532174478539	2.09685568697646
hsa-miR-1193-3p:Novel	16.1634867294324	-0.365577701709622	0.309828198977977	-1.17993682600727	0.238025341801437	0.566423877377736	overweight_vs_normal	FALSE	15.5207064006811	14.9707649469538	9.93834703484394	41.2801442775722	8.28120572755147	7.98946171999363	5.54386185729675	15.6721904947644
hsa-miR-1197	3.34214420122398	-0.428789882610481	0.298156724114112	-1.4381358793249	0.150395504142782	0.460908649239688	overweight_vs_normal	FALSE	3.21141929557446	2.97662718039399	2.14186880397006	8.44485296964545	1.42828009375512	0.936917130220011	0.708304609752103	1.66839667053002
hsa-miR-1197-5p:Novel	2.75957381791723	0.404205067526116	0.395870147088833	1.02105468295242	0.307228531737821	0.634119912332977	overweight_vs_normal	FALSE	2.19106596987227	2.37642862354064	2.6266822122569	8.4673738622647	0.891269501137612	1.0483785812919	0.701822519976335	0.825257144908784
hsa-miR-1199-3p	3.54746361686326	0.471765113196095	0.269113948130747	1.75303107279632	0.0795966735705956	0.340521312531296	overweight_vs_normal	FALSE	3.42151518643809	3.51706960972496	3.76426658544333	4.77626305915956	2.40006384827211	0.966320662936614	1.96675186645662	2.83321039875466
hsa-miR-1199-5p	3.45572526743136	-0.154346840481061	0.319346552891035	-0.483320828372074	0.628867953325284	0.831924974700817	overweight_vs_normal	FALSE	3.63275911866857	3.44269145290323	3.34339395874292	3.07689115957695	1.9818493886546	1.56663371733126	1.19207919437724	0.977785101310556
hsa-miR-1200	4.54576339134757	-0.457664585296116	0.339995620600034	-1.34608964812081	0.178273606726822	0.496337372878779	overweight_vs_normal	FALSE	5.45819080523933	4.29223379104771	2.71743699261809	3.16659725597195	2.3331572791736	1.63207360873789	1.77255791234923	0.639828469502865
hsa-miR-1200-3p:Novel	5.72929111068784	0.232577864414277	0.280081353974763	0.830393959160999	0.406316079912458	0.707550415019971	overweight_vs_normal	FALSE	5.59223514330988	3.94757932053205	7.13931798932082	6.01274745408894	3.37214106821635	1.94472093695258	3.38842382491052	3.71475067628938
hsa-miR-1202	29.6589278358388	-0.22976344648285	0.261700754456654	-0.877962491777633	0.379964074058139	0.690279106052038	overweight_vs_normal	FALSE	28.406781179913	43.0558915286041	28.2571217051264	37.4347645959662	19.0911066056396	5.76472050082899	14.6562516571252	28.6062975506823
hsa-miR-1202-3p:Novel	40.2589374351686	0.023753521058476	0.311278455998478	0.0763095569280007	0.939172822686965	0.976433912140991	overweight_vs_normal	FALSE	49.8872530591419	26.5911570145663	22.1573113835726	31.27232080011	12.4039694884747	12.8394434712164	10.5644883661066	24.6529004689233
hsa-miR-1203	168.259598268632	0.0369849800464544	0.278518827196845	0.132791669484932	0.894358142799568	0.961953873022383	overweight_vs_normal	FALSE	161.401920881547	449.319852093986	140.760133594312	77.0708361903223	66.1852641666282	45.096468312217	74.349084987442	24.5971840619549
hsa-miR-1203-3p:Novel	1.91837291156891	0.255675129893685	0.346085292493734	0.738763349495166	0.460050710605981	0.738832520444336	overweight_vs_normal	FALSE	1.62012232810752	1.27545186236676	2.95758170299079	2.56674188086378	0.852140276346323	0.936917130220011	0.58278717871006	0.463798149325689
hsa-miR-1204	15.4893783618609	0.170384936445106	0.384544100598625	0.443082955062543	0.657705733490708	0.847475857231845	overweight_vs_normal	FALSE	15.9967389556611	11.7535492159602	17.4348952194204	12.8211924501414	3.70521645558237	1.94546449743216	3.29816463772319	5.18322658107208
hsa-miR-1204-3p:Novel	1.40213226153784	-0.98878644731362	0.344445731571468	-2.87065960377116	0.00409616354085972	0.0787339024019768	overweight_vs_normal	FALSE	1.69042945348723	1.8501396387498	0.734244387464572	0.743651368034292	0.81743996827943	1.14538628015197	0.117742502598239	0
hsa-miR-1205	0.889668194377541	0.943970791145773	0.400108913914967	2.35928458056395	0.0183102082047601	NA	overweight_vs_normal	NA	0.529505556190508	1.26498728908648	1.75950583313185	1.34201336266657	0	0	0	0
hsa-miR-1205-3p:Novel	1.61367907446175	0.307752514435733	0.281689148364219	1.09252527554883	0.274602287040427	0.602361768456007	overweight_vs_normal	FALSE	1.53686883687502	2.21761610776085	1.77427587628201	1.61709235743087	0.865982118891622	1.36992549224147	0.557832849105066	1.56458727432871
hsa-miR-1206	0.110350194599008	0.0753042197658486	1.70595559998378	0.0441419576022756	0.964791248031755	NA	overweight_vs_normal	NA	0.111895248368841	0.424179166220484	0.0381444739883158	0.02880434208145	0	0	0	0
hsa-miR-1206-3p:Novel	1.09154434721091	-0.329775796319857	0.348965314434774	-0.945010242218489	0.344653647080657	NA	overweight_vs_normal	NA	1.31356351040635	1.07222796494398	0.661550565812019	0.671674954399441	0.549117345862417	0	0	0.201992227473156
hsa-miR-1207-3p	0.177689968738916	-0.0974958504015177	0.730924672094539	-0.133387001593657	0.893887324773421	NA	overweight_vs_normal	NA	0.215298929219787	0.152456503238004	0.133669558867372	0.0581041608136729	0	0	0	0
hsa-miR-1207-5p	4.23670572096862	-0.068876153146875	0.223431860393907	-0.308264689849726	0.757880932005255	0.898702095481474	overweight_vs_normal	FALSE	4.5126745406655	3.13794181949488	4.54684642630327	3.21408107936916	2.9811638326153	2.97535802579277	3.4543696868209	2.43385021343979
hsa-miR-1208	2.85834176859321	0.561980648605945	0.295655016033549	1.9007986272155	0.05732839396727	0.289508389534713	overweight_vs_normal	FALSE	2.5346308691567	2.52041889587789	4.35094485030909	2.51357599526445	1.62934651437413	1.36101333141267	1.61287565444921	1.1161856125558
hsa-miR-1208-3p:Novel	8.38171455762	-0.0658992398589517	0.238817301920501	-0.275939973063127	0.782594171276285	0.912760062513499	overweight_vs_normal	FALSE	7.9712021981442	11.2511672894409	8.15827058903519	11.3136292770506	5.46704022351441	7.19394307085491	5.64874786569231	4.83088659050642
hsa-miR-12113	0.720596904740743	-0.217561089849381	0.350876489128432	-0.620050349881796	0.535224638708348	NA	overweight_vs_normal	NA	0.728010893869963	0.523326816863016	0.63950079850507	1.17965964734116	0	0.298546670060765	0	0
hsa-miR-12113-3p:Novel	1.79125097896793	0.221158297145312	0.304307701756024	0.726758790096689	0.467373732000804	0.74172802702272	overweight_vs_normal	FALSE	1.99135600306141	1.27745081000748	1.27070559662237	2.35676431434382	0.805927167029931	0	0.732210219103883	0.3209452198499
hsa-miR-12114	1.58306482717923	0.966220602231369	0.346076699947122	2.7919261897117	0.0052395306497795	0.0868952604676536	overweight_vs_normal	FALSE	1.1475040845559	0.862304573974255	3.67767017877987	0.642074818041524	0.588649536404539	0.414089535850541	0.511369083081433	0
hsa-miR-12114-3p:Novel	15.27262008766	-0.300520957222465	0.317934179214599	-0.945230103805921	0.344541413664356	0.662916194758234	overweight_vs_normal	FALSE	15.0778117008247	21.4301789259995	17.1290934840751	9.87462781108438	1.63353439037864	2.6253883031761	1.11523273306235	0.81256465900215
hsa-miR-12115	2.12555289639495	-0.153009077831389	0.343443350413178	-0.445514748348779	0.655947804022761	0.846101144024922	overweight_vs_normal	FALSE	2.25331114540778	0.929108364731385	1.74758710191234	3.55694996915961	1.2379625385792	0	0.511369083081433	1.64911232017874
hsa-miR-12115-3p:Novel	6.52937488511376	-0.316201093802267	0.24831738304737	-1.27337478319811	0.202885081196287	0.526006745110462	overweight_vs_normal	FALSE	7.06196612198621	9.77455330603183	3.85455856053023	7.65409933817207	2.94544817799385	1.93927415184665	2.27320303719149	1.9009366752706
hsa-miR-12116	3.10953593184043	-0.628398878792324	0.286328836060358	-2.19467549073492	0.028186884069015	0.211024052081179	overweight_vs_normal	FALSE	3.5745000233997	2.44941731768172	2.41283314298047	2.41661710148875	2.30089643729828	2.09810659975778	1.20088750142999	1.6159765160739
hsa-miR-12116-3p:Novel	2.21157415143581	-0.5421813173385	0.277138599914422	-1.95635439273317	0.05042342078751	0.27756778788954	overweight_vs_normal	FALSE	2.5026295492451	2.33858406755426	1.25503461858744	2.69141717100571	1.85526768085123	1.15429844098077	0.353227507794719	2.08598790206524
hsa-miR-12117	2.1628506033777	0.528877423583952	0.323408343126014	1.63532399464994	0.101981146112058	0.382100326481146	overweight_vs_normal	FALSE	2.4584804166846	0.732465550143674	2.25642578813491	1.37301992265637	0.879616822998657	0	1.33262985966865	0.215342728690665
hsa-miR-12117-3p:Novel	19.8281099091394	-0.643634902842265	0.30287198561449	-2.12510543534229	0.0335778161496846	0.232146627725349	overweight_vs_normal	FALSE	23.2153639798197	12.6086007692924	18.3178846159051	7.14697612289104	7.45934721642561	9.79797142534825	8.14513924548128	4.85581531598116
hsa-miR-12118	20.9477125450779	-0.529559806500201	0.437911000074664	-1.20928637647812	0.226552842962132	0.556323735941894	overweight_vs_normal	FALSE	26.1834952031405	23.6743959184397	11.233738192587	6.03244650967274	2.6920533981609	3.13068563657392	4.48468246504346	2.41680538716096
hsa-miR-12118-3p:Novel	62.0484451003899	-0.113813961362603	0.174129598524963	-0.653616400237014	0.513358975473196	0.773367639445029	overweight_vs_normal	FALSE	64.8627830051121	76.1482434937704	62.162126584677	40.3482531723519	52.8540119429528	50.9238328821601	54.5444331019094	30.8771510827328
hsa-miR-12119	11.8234358473181	0.400964774314709	0.281949804046803	1.42211403788793	0.154993148194106	0.467596212019362	overweight_vs_normal	FALSE	11.1255890921796	11.1261117236537	13.631358824219	15.9586655033945	6.34534794667118	3.22484092651058	5.19643070506028	9.04104487892648
hsa-miR-12119-3p:Novel	10.2583686326057	0.0286705883605617	0.22698425762439	0.126310910988397	0.899485819715734	0.964256307478819	overweight_vs_normal	FALSE	10.4376621867128	5.17023907655637	10.8084751600631	14.223122646967	2.16694145306592	1.36101333141267	1.24393369125523	3.07225795821775
hsa-miR-12120	2.31246783564486	0.419281145490139	0.328940371123591	1.27464179619535	0.202436056644865	0.525429005124046	overweight_vs_normal	FALSE	2.34182035685058	0.953856104427174	2.45937933742537	3.43016440317782	0.679821426727065	0	0.680658764044377	0.532578913004684
hsa-miR-12120-3p:Novel	24.294053328064	-0.0909200345491554	0.284183572433843	-0.319934167096591	0.749018236439028	0.893896258532433	overweight_vs_normal	FALSE	24.820251306865	20.2197476229821	27.0958895720124	20.8689028603084	10.8961723042997	8.2799242017561	9.21032231166873	15.3798624828405
hsa-miR-12121	145.220066231196	0.123255679252935	0.323249742778901	0.381301708682998	0.702979385912082	0.867226705365911	overweight_vs_normal	FALSE	156.863315546978	121.880691389444	137.088420376676	126.500071854711	42.8803666361328	58.8034292781385	42.255964891395	36.7946248484856
hsa-miR-12121-3p:Novel	10.2576683037818	-0.750397806820045	0.270908013589486	-2.76993580543226	0.00560673417803409	0.0868952604676536	overweight_vs_normal	FALSE	11.4022596582	8.096856085176	5.82134498864253	16.4172743810936	6.89503680099227	3.56325866585172	3.90365285310587	8.4104153988234
hsa-miR-12122	2.15197749788408	-0.183825460852496	0.261800787480636	-0.702157784250717	0.482580769444385	0.746858845715726	overweight_vs_normal	FALSE	2.18384093610729	1.86610696664466	2.0015692168642	2.99063718780602	1.54792019799339	1.42119099710473	1.29916535000461	1.32804885132809
hsa-miR-12122-3p:Novel	3.92517145313148	-0.512499211917648	0.32075288743962	-1.59780077432389	0.110087322274159	0.398570235176182	overweight_vs_normal	FALSE	4.42427925889273	4.30344080002488	2.89603589769172	3.08650566142636	2.1326962077739	1.63207360873789	1.24384269218667	1.25480593382744
hsa-miR-12123	26.273668921035	0.102606721819677	0.25788258263304	0.397881550479443	0.690717500295901	0.860758643653886	overweight_vs_normal	FALSE	25.69481016545	38.9548031726956	29.5812532008473	16.6952324320206	13.5296263517614	11.1523496966333	24.025129323653	12.5451432501845
hsa-miR-12123-3p:Novel	0.989316206638362	-0.204075819912787	0.424320950445921	-0.48094683917521	0.630554281851244	NA	overweight_vs_normal	NA	0.971232205458157	1.08773629831536	0.908222182037189	1.47937025195925	0	0	0	0.231899074662844
hsa-miR-12124	5.71201693336732	-0.165536650037757	0.231133706622545	-0.716194329492961	0.473871363977417	0.74172802702272	overweight_vs_normal	FALSE	6.02857088052177	10.0024323481939	3.93084703739736	5.18116996240362	3.2206867873304	3.05356225202764	1.87915972008149	1.66248231169202
hsa-miR-12124-5p:Novel	8.28739724940188	-0.158357081766713	0.286857420956146	-0.552041084518159	0.580920205259961	0.812938895882542	overweight_vs_normal	FALSE	9.18549706541753	6.40714507733649	7.36897258120164	6.92066267908323	3.58223399413537	2.76331606752982	3.14932095409355	3.51884356434655
hsa-miR-12125	5.33073828007625	0.444997628807917	0.294700308908018	1.51000055092175	0.131043283601446	0.432405607679203	overweight_vs_normal	FALSE	5.14488675155748	5.45305382413563	7.05234122020152	3.4997633914317	2.34315084411662	2.6253883031761	3.81037179539953	2.76531318652378
hsa-miR-12125-5p:Novel	3.3928895624304	0.188725408935584	0.403458952439946	0.467768549425545	0.639950113863816	0.839889330229177	overweight_vs_normal	FALSE	4.21585734075156	1.25557587455863	2.67590714960869	1.47646979762761	0.504164078225909	0.223171836209358	0.256323443366287	0.201992227473156
hsa-miR-12126	4.82975812691917	-0.371143585701759	0.24684670344447	-1.50353875714306	0.132700170395525	0.43469180896447	overweight_vs_normal	FALSE	4.59457475019849	2.93193318614849	3.7109866519469	12.1382106614909	3.05106270672735	2.24528865408793	2.46903262465942	3.71556107387894
hsa-miR-12126-5p:Novel	117.170419789941	0.462066714847818	0.326707988393028	1.41431104002255	0.157270596863526	0.471603198408452	overweight_vs_normal	FALSE	122.150634595526	46.5356038773022	154.3518751297	73.8117466055524	38.6923393799757	19.5345998641449	28.7736803370305	18.6420571497711
hsa-miR-12127	60.3216524565209	-0.537151189554814	0.29275928744312	-1.8347878704247	0.0665371265362013	0.308450272865143	overweight_vs_normal	FALSE	77.3271596735865	43.2588444405789	27.0989662073218	35.9430076655097	19.58335928529	15.3910419192381	15.6595359408979	12.6584742573835
hsa-miR-12127-5p:Novel	4.83505036922361	-0.385992302408918	0.308015550162507	-1.25315849217766	0.210148032487711	0.538229194563343	overweight_vs_normal	FALSE	5.0849987397071	4.23678283384121	3.59853076290761	7.60201115622544	1.6879180576261	1.78925897329001	1.74411583054235	0.286900323182123
hsa-miR-12128	14.1206185388636	0.11875215380759	0.22350185961256	0.531325126392444	0.595193496518435	0.821182447742217	overweight_vs_normal	FALSE	15.0080295109864	10.7931990193023	11.8631349424062	18.8976536246536	9.15059163525834	4.75395622374011	10.2856851626087	14.9039743137081
hsa-miR-12128-5p:Novel	2.42794544452227	0.0134964578691837	0.256788019431922	0.0525587521530063	0.958083482531246	0.98385146258499	overweight_vs_normal	FALSE	2.70585266844883	1.85125066507945	2.1904718438166	1.86069565677309	1.72364950378224	0.525550986922435	1.62055392693072	1.19626523269207
hsa-miR-12129	1.35450313097235	-0.1849550302975	0.330048613407343	-0.560387236256102	0.57521533575255	0.811308576170719	overweight_vs_normal	FALSE	1.5109196766983	0.708987023356682	1.05086032384004	1.77356663317141	0.588649536404539	0	0.427326174072026	0.424907548659351
hsa-miR-12129-5p:Novel	1.59610983861702	-0.228863957150307	0.335207206694181	-0.682753689598045	0.494762497346255	0.759638652567978	overweight_vs_normal	FALSE	1.94481974459052	1.14052015803858	0.680494966027818	1.9164166124286	0.374118296634065	0	0	0
hsa-miR-12130	1.21375741578431	0.229152907664237	0.358668364714446	0.638899134153292	0.522888551314137	0.779134127455254	overweight_vs_normal	FALSE	1.20155539000252	2.22396039104913	0.829680472511746	1.63015490750934	0.513049243124704	0	0.346295134676333	0.659583454134659
hsa-miR-12130-5p:Novel	0.903694534394457	0.372814261711625	0.352740876641328	1.05690688661158	0.290554085191517	NA	overweight_vs_normal	NA	0.884022796474111	0.538749127170966	0.977912762053284	1.35563479179338	0	0	0.117742502598239	0
hsa-miR-12131	2.3655572439529	-0.380937307785517	0.333863871376682	-1.14099589816271	0.253871629940986	0.583741918869541	overweight_vs_normal	FALSE	2.59338986864017	1.75868597943736	2.18222967440883	2.06538991881264	1.49494536729939	0.867324236826249	0.320739548563412	0.797109253318464
hsa-miR-12131-5p:Novel	1.2890904787319	0.60830034207156	0.49622434993787	1.22585750205068	0.22025230379728	0.55022935719414	overweight_vs_normal	FALSE	1.2441772203328	1.55112061037878	1.51386453483572	1.12106436947038	0	0.712636205911306	0	0
hsa-miR-12132	4.26823833019454	0.0410020816925892	0.367778997125917	0.111485653104196	0.911231241839971	0.967191738497613	overweight_vs_normal	FALSE	4.81839350702522	1.6615105800212	4.22251410323851	3.30051584523614	0.860302982975693	0.223171836209358	0.640618260726985	0.679140878016354
hsa-miR-12132-5p:Novel	1.66518594312112	-0.553169982765675	0.29145604710528	-1.89795335612254	0.057702226744459	0.290142214483508	overweight_vs_normal	FALSE	1.88557523896378	1.42269089339582	1.31389374833635	1.41883611415479	1.13120415890586	1.14810967270494	0.82338675203698	0.574675358425692
