ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-6866-5p	1.74200927071471	-0.845801535490932	0.680403027913665	-1.2430890234049	0.213835030198866	NA	former_vs_current	NA	7.91347982421726	0.65206816062322	1.04119309850992	0.370020456958077	0	0.525542050012547
hsa-miR-6867-3p	0.718798462987883	-0.386577440036897	0.853381177722582	-0.452995039178807	0.650552313701697	NA	former_vs_current	NA	0.962397253720964	0.687468325767989	0.814530110617805	0.370020456958077	0	0
hsa-miR-6867-5p	31.6440980693511	0.831812339115919	0.350879268312749	2.37065114481058	0.0177567820981945	0.234091318195282	former_vs_current	FALSE	26.1695403123246	36.6176127031534	32.574526567506	18.9119632791432	23.423943324024	21.8996450571489
hsa-miR-6868-3p	0.169168083296889	0.0309757918272892	1.81785851032597	0.0170397154956437	0.986404931981051	NA	former_vs_current	NA	0.410525891584953	0.167248895831032	0.0885946653059029	0	0	0
hsa-miR-6868-5p	0.74198660601374	0.66587201151934	0.621632806590542	1.07116613611729	0.284094735133129	NA	former_vs_current	NA	0.643592631886512	0.963321936809337	0.662638254470997	0	0	0.293980829009482
hsa-miR-6869-3p	1.70905472041335	0.540275175705407	0.856154004920791	0.63104905495991	0.528008450172609	NA	former_vs_current	NA	3.99933498697962	0.982938728359307	1.76456892241577	0	0	0
hsa-miR-6869-5p	41.4875406825054	0.689430239755577	0.355608140463523	1.93873581987445	0.0525335146290153	0.368802356765486	former_vs_current	FALSE	30.3897374242866	44.1508708635219	44.217723095002	22.9564663816144	36.1422580388157	39.6733655241277
hsa-miR-6870-3p	0.0633079792410593	0.489492536471143	4.58005720308008	0.106874764826509	0.914888333256238	NA	former_vs_current	NA	0.11245900226672	0.0463265816977855	0.0553596568779761	0	0	0
hsa-miR-6870-5p	9.25553160377762	-0.370054527013206	0.494073367205238	-0.748986995810858	0.453865043433937	0.790605637192745	former_vs_current	FALSE	11.3291135130201	10.9346447390448	9.07647789909504	8.14174959101482	4.0645820320649	4.83051687621644
hsa-miR-6871-3p	12.1901974007633	0.378034007297179	0.504025979069319	0.750028813981408	0.453237351004508	0.790605637192745	former_vs_current	FALSE	9.29632323006221	11.5606940347296	13.3498133159656	7.6500053594094	6.2893389884821	9.12432528632336
hsa-miR-6871-5p	19.0325851780734	0.459196636081027	0.380387045129156	1.20718263663557	0.227361815797105	0.62333201357277	former_vs_current	FALSE	21.2904176831341	19.4044812834431	18.7125139322713	15.4325180717816	15.0944135723571	12.4411454323371
hsa-miR-6872-3p	0.200513768956872	0.560109662948381	1.82067781854316	0.307637989128995	0.758357810021036	NA	former_vs_current	NA	0.285624224762813	0.25486042949463	0.154205383350826	0	0	0
hsa-miR-6872-5p	0.149915613188075	0.603383381713785	2.59894165557673	0.232165035493992	0.816409833476547	NA	former_vs_current	NA	0.214997829654754	0.160054826921421	0.109198309384438	0	0	0
hsa-miR-6873-3p	0.824584179451106	0.220515998228014	1.20774918723888	0.182584265473324	0.855124231133208	NA	former_vs_current	NA	0.592521881381909	0.775828266610411	1.39265932296275	0	0	0
hsa-miR-6873-5p	4.74812029268123	0.162596881348611	0.763804367767315	0.212877653245032	NA	NA	former_vs_current	NA	2.36893222396021	8.77199207025763	2.91578875086124	0.538363512172509	0.945098578482151	0.690073839459491
hsa-miR-6874-3p	0.0722274571485939	0.213297309608291	3.17333484312562	0.0672155067626587	0.946410140431001	NA	former_vs_current	NA	0.131633521520954	0.0561305233335103	0.0752383235663478	0	0	0
hsa-miR-6874-5p	10.9772556604838	0.438242308854278	0.369071241305164	1.18741928334622	0.235062277488372	0.625504704502956	former_vs_current	FALSE	9.28715855980143	11.0749663990058	12.0062027683814	7.07333262044967	8.54007374767876	10.023430142161
hsa-miR-6875-3p	0.773994761739608	0.251237313065848	0.845228783605411	0.297241785820603	0.766281922204258	NA	former_vs_current	NA	1.52936352979454	0.892435725079505	0.631954931282533	0	0	0
hsa-miR-6875-5p	3.79223542995525	-0.0210380445105389	0.491600965907411	-0.0427949617057938	0.96586498028829	0.989939953090728	former_vs_current	FALSE	6.39994461396952	4.03494226611932	3.20302683182309	3.06125358081804	2.20704758076325	2.44961363353516
hsa-miR-6876-3p	2.40441128323797	0.0658261426093556	0.721072689488336	0.0912891911855171	0.927262806310978	0.976682537928464	former_vs_current	FALSE	2.55407005341962	3.74943136616454	2.18302800913718	0	0.825844306882839	0.518659514353051
hsa-miR-6876-5p	1.9157791854179	0.554848467176343	0.600880465800873	0.923392419550239	0.355802740687016	NA	former_vs_current	NA	2.17265686866351	1.96513230240796	1.99500850823919	1.20823507271654	1.28939137563435	0.453385718287157
hsa-miR-6877-3p	0.169390586579354	0.942982636694532	1.57611144072033	0.59829693023709	0.549641824539616	NA	former_vs_current	NA	0.109879442485345	0.23909640708273	0.10918997400611	0	0	0
hsa-miR-6877-5p	2.29749882263387	0.34443140709467	0.411789946023056	0.836425003624022	0.402915851160061	0.753071943006459	former_vs_current	FALSE	2.95357347573202	2.31861928096955	2.54905305061694	1.91842486882434	1.63174713767592	1.69790817968446
hsa-miR-6878-3p	0.438301351474353	0.756003579383907	1.81812379919841	0.4158152375087	NA	NA	former_vs_current	NA	1.05274082251359	0.254471902631933	0.263284069878731	0	0	0
hsa-miR-6878-5p	7.91539494518538	-0.589090354557046	0.405236579090904	-1.45369491539632	0.146030908502984	0.520880730455796	former_vs_current	FALSE	13.0226142352859	7.934310335403	8.25696757206175	6.30398775971441	5.36081339331716	4.83051687621644
hsa-miR-6879-3p	1.71358110613862	0.757850299621169	0.636326265816923	1.19097755401976	0.233662396692279	NA	former_vs_current	NA	1.5797094242474	1.65218296608827	2.32998500721727	1.04473235823447	0	0.87277242685486
hsa-miR-6879-5p	28.0480922745873	0.189167991927765	0.335122221502023	0.564474629822847	0.572431161332504	0.862021933295038	former_vs_current	FALSE	30.4741032757999	26.0917404450164	33.7019574209831	23.7645972693862	23.1886441275786	23.6687824854565
hsa-miR-6880-3p	0.250395284539792	1.13737097899377	1.85681472845228	0.612538753363834	0.540181366139764	NA	former_vs_current	NA	0.0699389428729314	0.45711876290985	0.366173032275741	0	0	0
hsa-miR-6880-5p	11.2935051049756	0.174990882588081	0.37478103137961	0.466914992853082	0.640560698110997	0.898200942969901	former_vs_current	FALSE	10.4686342030981	9.95339082483715	14.2975650915324	8.82558286360018	6.63329212610155	8.70449368702631
hsa-miR-6881-3p	0.0936355133837404	0.258875893771567	2.55833728663566	0.10118911807442	0.919400334897556	NA	former_vs_current	NA	0.176522633260407	0.120911472288557	0.0473380093550734	0	0	0
hsa-miR-6881-5p	1.45035262391861	0.672445175871032	0.567550605341148	1.18481976680623	0.236088715409724	NA	former_vs_current	NA	2.53017798639759	1.60330709962592	1.02766983123052	0.734881812941981	0.945098578482151	0.453385718287157
hsa-miR-6882-3p	1.13011337208193	0.601840436507127	0.705509897733436	0.853057396417309	0.393627475721512	NA	former_vs_current	NA	0.59428186850977	1.36171739479282	1.08264420464851	0	0.231624263536645	0.164860048544052
hsa-miR-6882-5p	3.31212723977465	0.122385693025414	0.486527219962144	0.251549528996417	0.801389274267038	0.963873504376996	former_vs_current	FALSE	2.42942406765357	2.46767666504145	4.32417732666013	2.69181756086255	1.78723792621543	1.68458808131914
hsa-miR-6883-3p	0.113594894211959	-0.324137700399647	2.49701288271729	-0.129810183456849	0.896716605857099	NA	former_vs_current	NA	0.285364114482109	0.0692231772022451	0.148926075166773	0	0	0
hsa-miR-6883-5p	4.43123324755453	0.267847839029062	0.546773501253107	0.489869824370059	0.624226017268846	0.890205063437901	former_vs_current	FALSE	4.22925882003082	6.22134557120591	4.33919760723154	1.51689751710437	2.79035492786149	1.83721022515137
hsa-miR-6884-3p	3.18769067792551	2.2608344039464	0.816562879401724	2.76872052474741	0.00562768860971783	0.131338084175442	former_vs_current	FALSE	1.54947533200716	4.15189796347579	3.1707719677974	0.734881812941981	0.951015154467897	0.293980829009482
hsa-miR-6884-5p	17.1870864387829	-0.182644843268289	0.462340653400644	-0.395043874954291	0.692810508290765	0.922515174236572	former_vs_current	FALSE	14.4167041767854	22.1293267883994	15.4952333980776	10.2010385116893	8.37106478358448	9.12683089242167
hsa-miR-6885-3p	1.06380514720392	0.91954356875861	0.995049278113279	0.924118623051678	0.355424558221134	NA	former_vs_current	NA	0.205904306256126	0.579904181723416	2.3054077225013	0	0	0
hsa-miR-6885-5p	1.08488369926716	0.361184177268609	0.657448403398277	0.549372658602088	0.582749733544245	NA	former_vs_current	NA	1.63274031440508	1.30795427967548	1.05767190251102	0.168544168567153	0.463248527073289	0.235485005196479
hsa-miR-6886-3p	4.06289301794645	0.540221152663327	0.481874096640342	1.12108361173548	0.262252273818115	0.647097075769888	former_vs_current	FALSE	2.90816532672039	4.72345457764322	4.02923849319116	2.35961835994014	2.58460856950271	3.09771198326487
hsa-miR-6886-5p	2.8813571260924	0.746768432517803	0.624992226659303	1.19484435272006	0.232147847858594	0.625504704502956	former_vs_current	FALSE	2.81854961418836	3.31677872325854	2.15166948457729	1.46976362588396	1.04565518873894	1.23031320168132
hsa-miR-6887-3p	2.50062842118614	-0.048875786732975	0.502624103392617	-0.0972412313756399	0.922534825274452	0.975937288672135	former_vs_current	FALSE	2.85845917741202	2.53709738098144	2.75158399573142	2.08946471646895	1.08240400136821	1.38014767891898
hsa-miR-6887-5p	5.15531618838335	0.534109447331805	0.451858280240368	1.18202868175323	0.237194320477943	0.629239003787109	former_vs_current	FALSE	6.46221410716322	4.20643455060088	5.88790089247052	2.71595397364414	2.48453721510325	3.09771198326487
hsa-miR-6888-3p	0.188223319153284	0.550433453320897	2.31127972373491	0.238150946278118	0.811764021786744	NA	former_vs_current	NA	0.158921434831145	0.18774855555518	0.253400830920784	0	0	0
hsa-miR-6888-5p	5.71070697950398	0.111883113224057	0.782281597871301	0.14302153281952	0.886273175284097	0.975937288672135	former_vs_current	FALSE	1.61012486452866	4.73596718642221	8.87480176424893	0.522366179117236	1.04565518873894	0.999197997081605
hsa-miR-6889-3p	0.686373468804715	-0.878965944151905	1.29696081930823	-0.677712025734693	0.497954300047256	NA	former_vs_current	NA	1.31084283371959	0.317645883796308	0.828943735537172	0	0	0
hsa-miR-6889-5p	14.7706636222583	-0.913822350989575	0.541339207587548	-1.68807715787293	0.0913964186076281	0.444126038172031	former_vs_current	FALSE	17.711759867215	10.6371776565587	26.371006987874	7.31312650764131	5.23529590758316	5.43786827699313
hsa-miR-6890-3p	0.254314716582605	0.270702589834943	2.1447254802396	0.126217827096781	0.899559500235662	NA	former_vs_current	NA	0.233311988277987	0.233051036305318	0.33178756707818	0	0	0
hsa-miR-6890-5p	3.85466582207986	0.840518762121421	0.568877002978556	1.47750525635698	0.13954025033259	0.515285926435746	former_vs_current	FALSE	2.9706854253387	5.70305908943127	2.52226509718909	2.04083572054536	2.09131037747788	0.989254874893322
hsa-miR-6891-3p	0.186664335440823	0.785481123929656	1.71473363326676	0.458077632986777	0.646896667631373	NA	former_vs_current	NA	0.12004916003208	0.133488001251425	0.246420227675532	0	0	0
hsa-miR-6891-5p	12.3589586541665	-0.109726644932573	0.398164747293456	-0.27558101433752	0.782869893556736	0.957803255248563	former_vs_current	FALSE	11.5863421149893	9.5939931488405	19.0125127321667	5.92032731132923	5.10627855978842	12.3277357010939
hsa-miR-6892-3p	0.663179277638301	-0.166400484250798	0.755111953109801	-0.220365316117041	0.825586655204323	NA	former_vs_current	NA	0.660546500908706	0.711600093079838	0.723993058345111	0	0	0
hsa-miR-6892-5p	4.87428692468213	-0.280552173072364	0.653738558234578	-0.429150414242042	0.667813765806616	0.906578433602778	former_vs_current	FALSE	6.17727802958669	4.47809016200221	4.62777889286246	1.20823507271654	2.58460856950271	1.17742502598239
hsa-miR-6893-3p	0.472087308766618	0.699933457496953	1.38992932258064	0.503574855300851	0.614560165892503	NA	former_vs_current	NA	0.216759688704504	0.775559897458291	0.243155463245398	0	0	0
hsa-miR-6893-5p	1.33198564463431	0.557134856743243	0.562521519322301	0.990424077312549	0.321966881727361	NA	former_vs_current	NA	1.2002783217963	1.63925820776453	1.27886541382899	0.538363512172509	0.859594250422899	0
hsa-miR-6894-3p	0.503308301824915	0.599820020958856	1.12705598540566	0.532200732462251	0.594586975722833	NA	former_vs_current	NA	0.179518589014953	0.294609098576009	0.807995399399382	0	0	0
hsa-miR-6894-5p	4.12572293915671	-0.114675455315384	0.447622464978478	-0.256187891107963	0.79780575820578	0.96215820141158	former_vs_current	FALSE	4.39518866499677	3.73809206817888	4.71727442360757	3.62470521814963	2.89858051594733	3.81569737458853
hsa-miR-6895-3p	16.8944231870399	0.789965301654957	0.473795760153921	1.66731188434089	0.0954524047350591	0.446201409647413	former_vs_current	FALSE	16.7835644611005	19.0393181810762	14.8069601273883	5.1020893013634	11.9064440150503	11.465563939763
hsa-miR-6895-5p	0.0525182680307283	0.871810630908315	4.58018000784653	0.190344185035255	0.849039431850315	NA	former_vs_current	NA	0	0.058240999787547	0.0666084679122328	0	0	0
hsa-miR-7-1-3p	0.111587280662334	0.569567650124666	2.93874578840642	0.193813174440489	0.84632217090186	NA	former_vs_current	NA	0.0561452950166931	0.147126328966907	0.179069187622808	0	0	0
hsa-miR-7-2-3p	0.168024375021567	0.481880062312122	4.57984052349315	0.105217651103838	0.916203104909534	NA	former_vs_current	NA	0	0.128707317946764	0.351754368480639	0	0	0
hsa-miR-7-3-3p:Novel	4.11515036272773	0.90177246425218	0.499869670050823	1.80401516291335	0.0712289299512195	0.410421116412392	former_vs_current	FALSE	3.17384031456071	4.63540106135632	5.32068781807714	2.15345404869004	3.26349427535184	1.68458808131914
hsa-miR-7-5p	4.09172809268011	-0.143838967670229	0.398673580968263	-0.360793828677802	0.718253576520311	0.936169001245719	former_vs_current	FALSE	4.35138108598505	3.50411697807161	5.04755809586984	3.51498996074278	2.2480830359072	4.25600399204433
hsa-miR-708-3p	0.32254565518897	0.453424815842786	0.934497609154945	0.485207036808594	0.627529490980007	NA	former_vs_current	NA	0.166649757774072	0.358032223065065	0.46495751051715	0	0	0
hsa-miR-708-5p	0.359531510672708	0.131669989068199	1.15082782950673	0.114413282067254	0.908910185568543	NA	former_vs_current	NA	0.444988316653281	0.366228226159822	0.427939863524912	0	0	0
hsa-miR-7106-3p	4.08232308773281	0.24855613234814	0.533291576505619	0.46607923938495	0.64115878289306	0.898200942969901	former_vs_current	FALSE	3.14919660512512	3.88984586140096	4.98134704141827	1.46976362588396	2.36388418866297	2.74381496858124
hsa-miR-7106-5p	1.84000362403039	-0.568316975567843	0.428872336027089	-1.32514253736325	0.185123879893897	NA	former_vs_current	NA	2.84130297591628	2.24513214987948	1.56001327221824	2.20464543882594	1.55274068139614	1.04887442159818
hsa-miR-7107-3p	0.556381070519702	0.289577469374827	0.79035803460795	0.36638770872807	0.714075790089163	NA	former_vs_current	NA	0.772903335943249	0.765125090300727	0.430288105132648	0	0	0
hsa-miR-7107-5p	1.46208080084387	0.138941001366429	0.449489698815587	0.309108310451921	0.757239137727372	NA	former_vs_current	NA	2.1234064125083	1.60419651167368	1.43393620990812	1.57185169343326	1.12163921571597	0.666131998054403
hsa-miR-7108-3p	2.2561734737197	-0.166523258590877	0.602395501507234	-0.276435096500928	0.782213903392566	0.957803255248563	former_vs_current	FALSE	2.26968727264104	1.5589786161889	3.84902334096875	1.26079755194288	1.15812131768322	0.87277242685486
hsa-miR-7108-5p	26.1336673949318	-0.432717408419648	0.508943200064002	-0.850227310955785	0.395198720434388	0.749155298158179	former_vs_current	FALSE	39.3834713287447	35.9421695588036	19.9334418336774	13.0161897842072	12.0025296183962	7.53552016628732
hsa-miR-7109-3p	0.105184286325397	0.99922137678334	2.74378512111854	0.36417625020723	0.715726400673444	NA	former_vs_current	NA	0.0817904892488681	0.202775915772444	0.0248758219696669	0	0	0
hsa-miR-7109-5p	0.459357505884997	-0.0748198867763916	0.805384215850508	-0.0928996189692888	0.92598330845826	NA	former_vs_current	NA	0.932018747731845	0.534561715814889	0.490540589092674	0	0	0
hsa-miR-711	265.182499956263	0.384112100632879	0.377381800568858	1.01783419352464	0.308756759176863	0.69187172565593	former_vs_current	FALSE	260.922845234121	248.279071759356	316.926385695548	126.864682635237	183.18494920335	175.691494679117
hsa-miR-711-5p:Novel	6.94019380384421	0.236084515813607	0.405882514989946	0.581657270502168	0.560797558513089	0.858049593455017	former_vs_current	FALSE	8.5201727092575	6.6578411699265	8.6885021616493	6.04117536358272	4.05842846416725	5.26011727552256
hsa-miR-7110-3p	3.09092482387009	0.291542006896741	0.602666108863314	0.483753777770276	0.62856062232686	0.891234971066082	former_vs_current	FALSE	1.96397719415799	3.17754096134163	4.28702067670507	1.35797698682207	1.03757678580332	1.51058752143317
hsa-miR-7110-5p	11.7338603216042	-0.808376874094035	0.477095598521559	-1.69437084852399	0.0901948353714539	0.441264817808784	former_vs_current	FALSE	34.4638601147319	9.66863673945857	9.93861431469217	6.97303547986831	5.25550986922434	5.32905598443523
