ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4282	0.877727345558935	-0.929844113732266	0.569187348677874	-1.63363454211015	0.10233561033605	0.984540411659064	overweight_vs_obese	FALSE	0.923313291856633	1.04208673421727	0.739757031651638	0.911882899264563	0.551111019519565	0.298546670060765	0	0.411557047441842
hsa-miR-4282-5p:Novel	0.398563564318144	-0.0716448984805316	0.986955060876936	-0.0725918548073235	0.942130908542674	1	overweight_vs_obese	FALSE	0.436577836637939	0.364323397741805	0.397889321754682	0.211639183742645	0	0	0	0
hsa-miR-4283	14.6965808373575	0.383588382443307	0.323284471721324	1.18653512926525	0.235411036985169	1	overweight_vs_obese	FALSE	15.2306386691308	12.563493268626	15.1194230542124	14.3023694393519	11.3580694154771	12.9294364527227	12.7142840650245	11.112607937834
hsa-miR-4283-3p:Novel	11.1545021116478	0.057518036866358	0.349973867827503	0.164349519075258	0.869456001046806	1	overweight_vs_obese	FALSE	10.8882655661213	13.7839122013705	11.9914871031891	11.0697572786303	7.13034546039863	10.435691643841	10.2578535810654	9.96026809261267
hsa-miR-4284	3.20714345927118	0.539843646527695	0.448844397268708	1.20274119452695	0.229076487323988	1	overweight_vs_obese	FALSE	3.30914871957774	2.34961862899635	3.44340264392416	3.21331194792135	2.18142634993329	2.44208668704236	2.40177500285999	2.82912574019584
hsa-miR-4284-3p:Novel	131.421497566788	-0.389228924497584	0.400111847926611	-0.972800297003395	0.330652565064058	1	overweight_vs_obese	FALSE	138.143944489927	144.604231497332	120.168356216882	122.788629654274	104.675708933327	85.9226369553408	61.6619911530704	50.2315940185355
hsa-miR-4285	3.7429990125079	-0.594508071562422	0.402069408835582	-1.47862050307223	0.139241769804177	1	overweight_vs_obese	FALSE	4.09220042260319	4.00970781126623	3.197110219574	2.97392593594941	2.73782578694103	1.63207360873789	2.27146041172441	3.14656461019427
hsa-miR-4285-3p:Novel	13.4012708872456	-0.151722599196778	0.371129132967726	-0.40881349837328	0.682676533156507	1	overweight_vs_obese	FALSE	12.6857466439847	12.4943700765423	11.2276559778282	28.3879815122586	9.36552776121567	8.72472189779642	7.45141276648869	8.25622490547372
hsa-miR-4286	0.886478480330406	-0.165867463178159	0.659053156577639	-0.251675394500017	0.801291977268971	1	overweight_vs_obese	FALSE	1.01290625241275	0.67128286455712	0.619166654920415	0.942261844827622	0	0	0	0
hsa-miR-4286-3p:Novel	18.3199703516934	-0.393368572011681	0.370326901442557	-1.06221981303375	0.288135907239436	1	overweight_vs_obese	FALSE	19.6501179897971	21.4074785182803	14.7240638998253	18.2002392539611	12.7922057025557	13.4575954036003	10.0045694749356	17.7400118719182
hsa-miR-4287	0.482541048916702	-0.689793594997296	0.859746041272879	-0.802322502091474	0.422366429207311	1	overweight_vs_obese	FALSE	0.530498379191002	0.833068063616655	0.313325311717046	0.327204275602879	0	0	0	0
hsa-miR-4287-3p:Novel	2.7836324193803	0.593817404607818	0.48087746391465	1.23486220330178	0.216881792335825	1	overweight_vs_obese	FALSE	2.66581226734909	1.9707651746003	3.4458856089351	3.33836237582301	1.61923096109222	1.55130072637926	1.56504847695961	2.36366640339322
hsa-miR-4288	22.901838117947	0.540633396829722	0.634717633628799	0.851769933881969	0.394341796858958	1	overweight_vs_obese	FALSE	16.7621087749848	22.3345625117597	42.7612174093877	26.1547638327684	4.37861175503725	2.09750072306339	6.8743793236321	4.83088659050642
hsa-miR-4288-5p:Novel	3.25837431751918	0.147331346011236	0.525072767161602	0.280592244019183	0.779023165522678	1	overweight_vs_obese	FALSE	2.83177907922258	4.17810141959892	3.98264665063796	4.63773122527552	1.73441392934012	0.223171836209358	2.96991846907859	2.01579614208194
hsa-miR-4289	0.79899539748973	-0.382868415814837	0.674691048192055	-0.567472203523072	0.570393406491711	1	overweight_vs_obese	FALSE	0.966777931647592	0.550890015140473	0.491714690543757	0.642705268859712	0.375004483118309	0	0	0.124227710317512
hsa-miR-4289-3p:Novel	8.50902002569996	1.10309859617269	0.517294249974648	2.13243931519972	0.0329707482680843	0.822969522933769	overweight_vs_obese	FALSE	5.85712461937899	6.25334403956933	10.4295782990755	28.2398984792936	3.55786511317457	4.31312131266063	3.0286802866886	2.75812508405777
hsa-miR-429	14.8381151468335	-0.965710262239024	0.877737941512836	-1.10022617978045	0.271233586636645	1	overweight_vs_obese	FALSE	12.4898331552927	20.545816308722	26.6811672063771	1.22445359079334	1.48157058116331	1.93927415184665	0.666808434222409	0
hsa-miR-429-5p:Novel	7.80828540006023	0.813245820488331	0.532858175751635	1.52619563233911	0.126961150885037	1	overweight_vs_obese	FALSE	5.30729795608643	3.38276538098118	5.28152823531976	39.2767399841073	3.07934711314351	2.10429694534328	1.91755417744925	3.92606139355751
hsa-miR-4290	15.7362895353626	0.472902003139948	0.285477570959274	1.6565294483587	0.0976146465145734	0.984540411659064	overweight_vs_obese	FALSE	16.7512806204671	14.7946360317992	15.9578543604217	11.3057698730946	13.6196214328361	10.9819320060588	12.1893851346265	11.0583078127023
hsa-miR-4290-5p:Novel	12.9507305458659	-0.448514186628245	0.40887038129466	-1.09695934738059	0.272659163487801	1	overweight_vs_obese	FALSE	13.7461312016478	12.5735266265264	9.3141926768777	19.0847867062614	9.58968855598142	11.3357827151809	5.44250341885351	5.8170570371329
hsa-miR-4291	4.69792507996496	1.32866897141799	0.420128724604087	3.1625282767087	0.00156405545121685	0.308110801540219	overweight_vs_obese	FALSE	4.26801460286563	3.3142077694575	7.47661397531947	3.16174055143192	3.80365574293918	2.31004586128985	3.33432327169853	2.65201304409735
hsa-miR-4291-3p:Novel	6.2221824622828	-0.136947876364054	0.383500270686474	-0.357099816693518	0.721017081701931	1	overweight_vs_obese	FALSE	6.03164296293508	4.83861806989262	4.17996743207236	15.4872348847503	4.15133659584683	3.7585620910919	3.90535189366938	6.02973673273359
hsa-miR-4292	1.77189253469517	0.0273429707659537	0.597337071612768	0.0457747761948369	0.96348976341145	1	overweight_vs_obese	FALSE	1.94379603024581	0.995920295792688	1.56366090639006	2.02400966130764	1.26885707322623	0	0.564389162837045	0.776667585898847
hsa-miR-4292-5p:Novel	0.607859849961368	-0.176625951530753	0.674500849013896	-0.261861718616034	0.793428054115079	1	overweight_vs_obese	FALSE	0.553986042672919	1.41872460733886	0.580374489002224	0.50349085748177	0	0.210490282203767	0.117742502598239	0.196717509532389
hsa-miR-4293	3.84768691397763	0.772993307773197	0.537937341093804	1.43695789216165	0.15072995857768	1	overweight_vs_obese	FALSE	4.21650890405806	1.47295881051061	3.35027197239622	5.13561887067552	2.59842193525999	0.969171266788186	2.32826846461438	3.42193515392877
hsa-miR-4293-5p:Novel	4.39632878247283	0.410305410673529	0.485428433913627	0.845243875323826	0.397974689995032	1	overweight_vs_obese	FALSE	4.74387499679192	2.49072517278729	2.91881177046611	7.98828092432536	2.73721341316526	1.79030017995461	2.14994152780818	4.4758080108373
hsa-miR-4294	0.924486802671879	-0.00856337392915687	0.594240855516	-0.0144106112019528	0.98850239375471	1	overweight_vs_obese	FALSE	1.03567592810631	0.819954920887698	0.804167486269297	0.637465061310956	0.505860697922513	0	0.137942038942478	0
hsa-miR-4294-3p:Novel	9.29163430885182	-1.11619680331691	0.588110056841144	-1.89793864317204	0.0577041650947211	0.901013017308604	overweight_vs_obese	FALSE	11.0612468423315	12.8594055056267	3.4753362431773	8.92090348661107	4.37906487155979	1.34568034046068	1.57218920851983	3.4167101701272
hsa-miR-4295	4.99306456062446	-2.04374554491472	0.540367831561133	-3.7821376950036	0.000155487307558212	0.0833240332232738	overweight_vs_obese	FALSE	5.75939996029599	8.84746562733802	2.24572842225138	3.57597207968348	2.82855034736439	1.94403825274788	1.55367867220248	2.57845089025245
hsa-miR-4295-3p:Novel	3.23485665473225	-0.0592767659504059	0.620760664794107	-0.0954905317173515	0.923925210489731	1	overweight_vs_obese	FALSE	3.27583294031666	3.24821526223508	3.20988884153472	3.68168919588144	1.10013789979757	1.32021499479971	1.05260204687942	0.999411701484243
hsa-miR-4296	14.4370339903391	1.29127750871921	0.564230969435463	2.28856191642793	0.0221048187682113	0.753792558277222	overweight_vs_obese	FALSE	10.5985805469023	10.3127858848756	29.3169057783132	13.9539694756239	4.33880180123346	3.43682630315327	6.42491979091166	8.44890036879891
hsa-miR-4296-3p:Novel	17.4249208338782	0.24423899063698	0.628982169118089	0.388308290168914	0.697787903003559	1	overweight_vs_obese	FALSE	17.4789383131956	15.4267332762936	22.6309718269311	8.70345146548853	4.1125900566338	3.4435960696176	3.61060648446251	2.88944130665419
hsa-miR-4297	2.05939597884753	0.294377869238741	0.534386194141252	0.550871022616518	0.581722093023153	1	overweight_vs_obese	FALSE	2.1887055997247	1.78013849576069	2.18549178893107	1.3680579735921	1.18258265211174	0.521718506270123	1.27781668560277	0.652439875581335
hsa-miR-4297-3p:Novel	3.41571125528813	0.22276356975271	0.45016820175582	0.49484519093941	0.620709401990102	1	overweight_vs_obese	FALSE	3.59505076100489	2.71393825854	3.46596052281142	3.24694004736372	2.39529145667186	2.09750072306339	2.53306884973945	1.60194026801642
hsa-miR-4298	1.18492166657396	-0.398573202077038	0.643365356612073	-0.619512999854239	0.535578460608729	1	overweight_vs_obese	FALSE	1.42496888795601	0.776441581607508	0.75124822436345	1.01593760105373	0.503667850836354	0	0.137942038942478	0.196717509532389
hsa-miR-4298-3p:Novel	6.54510311037673	0.393760339149084	0.527827427565517	0.746002042685076	0.45566618109442	1	overweight_vs_obese	FALSE	5.25165433459905	3.65107919187887	5.28791576351725	23.7415364109965	2.67196782140691	2.76266946335147	2.81525623561755	2.48362948240866
hsa-miR-4299	1.47761491047292	-0.83431380452587	0.723495250991994	-1.15317108630904	0.248840168679743	1	overweight_vs_obese	FALSE	1.92248967116344	1.49802609763663	0.477768590175513	0.89480876465706	0.293014379929239	0.223171836209358	0	0.124227710317512
hsa-miR-4299-5p:Novel	1.67809344598547	-0.115408600062005	0.560359497842746	-0.205954571139245	0.836826397471155	1	overweight_vs_obese	FALSE	1.76314557305357	1.1893983162326	1.46588038194118	2.33637598973577	1.03337651493092	0.783316858665626	1.06623460653651	0.761541749052111
hsa-miR-4300	6.29035351821282	-0.667904767052751	0.489692396466486	-1.36392717524758	0.172590486960583	1	overweight_vs_obese	FALSE	6.88275548087817	7.54123999030433	3.80866698598837	8.04489306529192	3.42711891432782	2.52875482558478	2.48341356622954	2.33917440299316
hsa-miR-4300-5p:Novel	9.34549608698325	-0.261927347652468	0.523184048105475	-0.500640928562224	0.616623852340113	1	overweight_vs_obese	FALSE	11.0190276719636	5.5454230247153	7.16375638822108	7.10115340491726	5.14365092642772	2.50521030077423	2.83005579423538	3.74746180523811
hsa-miR-4301	3.00682427717446	0.424665127450654	0.658682234669455	0.644719266891664	0.519109128281339	1	overweight_vs_obese	FALSE	2.90832931954677	2.73245871114836	3.96903803026162	2.16048538232233	1.16418566450798	0.936917130220011	1.06711753555593	0.317236184314019
hsa-miR-4301-3p:Novel	6.51471734365476	-0.355406222851949	0.470983599502954	-0.754604243602159	0.450486476701495	1	overweight_vs_obese	FALSE	7.45914704417041	5.81855106541595	5.38059939765388	4.02770158846299	5.27377797788198	3.22857483277541	2.70620406572174	2.60657748912416
hsa-miR-4302	0.879911030034203	0.833275394387557	0.765096358984002	1.08911169763517	0.276104632064856	1	overweight_vs_obese	FALSE	0.959369586695689	0.257248295125267	0.86052327566585	1.02277420844977	0	0	0	0
hsa-miR-4302-3p:Novel	14.1528469792532	-0.485494112677895	0.39607031919011	-1.22577756816174	0.220282390828958	1	overweight_vs_obese	FALSE	15.3669747691579	19.6175071989135	9.82249343157988	13.8025538356118	7.54831942089353	6.43954997364174	5.9157432159443	7.33587975797786
hsa-miR-4303	1.65883201885985	-0.188229849830187	0.704400775567145	-0.267219821952403	0.789299915187356	1	overweight_vs_obese	FALSE	1.96050171555246	0.770384440315042	1.08054320298291	1.89761499715301	0.341869633721048	0	0	0.680335342246901
hsa-miR-4303-3p:Novel	9.27335205184166	0.627238442462925	0.518018706905363	1.2108412960799	0.22595623478964	1	overweight_vs_obese	FALSE	7.0232150849946	5.09856275946444	6.69812058373879	38.9776391088157	3.92197659425298	3.92768511308847	3.41014106580436	3.45093519659112
hsa-miR-4304	7.47521221816418	-0.766570853698276	0.593689739027327	-1.2911977474197	0.196635116020547	1	overweight_vs_obese	FALSE	9.80155399206795	4.68656097162896	3.50553841648233	2.50531046968552	2.2181506552767	2.42141360137138	2.95138507099526	1.70785325209733
hsa-miR-4304-3p:Novel	1.58173561355023	-0.431205373025152	0.546206045638724	-0.789455511282209	0.429845822238491	1	overweight_vs_obese	FALSE	1.45277207840855	1.88021047382397	1.68981822477944	2.36898355825222	0.884847075487064	0.420980564407533	0.962687572363338	0.766118150017314
hsa-miR-4305	2.63321089462869	0.322896727769147	0.544827349951279	0.592658807965537	0.553409513952392	1	overweight_vs_obese	FALSE	2.32977040204738	2.75855250046021	3.28009227482095	3.82748957010273	1.58277935308056	1.67014020051615	1.42750805056925	1.1121574680909
hsa-miR-4305-3p:Novel	7.76061742809839	-1.49199249916605	0.556061627113067	-2.68314234685119	0.00729339395237152	0.507911954843153	overweight_vs_obese	FALSE	5.80781539839029	23.3258828315972	7.90533952370163	10.550883008759	2.09502456464016	2.68851191690797	2.26807930142873	3.12294421699744
hsa-miR-4306	5.17354803121517	-0.419743821517881	0.489900474388934	-0.856794070349571	0.391558703340262	1	overweight_vs_obese	FALSE	4.80567065244595	6.94290661787704	5.80849733313687	6.07145044891182	2.81175027418754	4.24413825552192	2.44450123774758	4.09618643361162
hsa-miR-4306-5p:Novel	18.8567135068355	0.279431468070829	0.336884055707955	0.829458869709966	0.406844801452322	1	overweight_vs_obese	FALSE	21.0593827874538	15.0700957151825	16.9333356509612	13.9482183856889	15.6818741968434	12.499303666485	13.1548456834878	11.1830141680681
hsa-miR-4307	1.8038422937136	-0.516930980311491	0.770548739288403	-0.67086084754207	0.50230918031942	1	overweight_vs_obese	FALSE	1.91724820141283	2.49350065131432	1.76108756924888	0.768054889869208	0.14454928532382	0	0.645143986771022	0.383466789050562
hsa-miR-4307-5p:Novel	0.77169502577634	0.698002392990135	0.694257472182219	1.0053941382815	0.314707101288853	1	overweight_vs_obese	FALSE	0.906435971508899	0.258473566292659	0.646656243268523	0.651290162438499	0.363975187196385	0	0.0734952072523705	0
hsa-miR-4308	2.22859347263774	0.185250992148843	0.579215013845169	0.319831129581809	0.749096348098578	1	overweight_vs_obese	FALSE	2.15352274001954	1.4587730649643	3.11298440298346	1.66538448686275	1.35499106953052	1.63207360873789	0.426345820848576	0.758664350771364
hsa-miR-4308-5p:Novel	1.31507971673461	-0.993828924456344	0.5843176050995	-1.70083686642834	0.0889736244250419	0.984540411659064	overweight_vs_obese	FALSE	1.1178800207347	3.93031245198183	1.34563764042425	0.729796890147061	0.511692121110654	0.790207887222617	0.132364991839094	0.455956588265439
hsa-miR-4309	29.5664820205775	-0.217794866434889	0.399702410006455	-0.544892552515186	0.585827418706218	1	overweight_vs_obese	FALSE	23.6390845475086	53.5958607776559	27.2311707885337	66.9507602234844	17.4647905585822	17.3466549088868	17.4786739703948	13.8378339856892
hsa-miR-4309-3p:Novel	41.439508484053	-0.0860944548339696	0.503547018656297	-0.17097599954759	0.86424263728449	1	overweight_vs_obese	FALSE	35.9841288869609	90.9618054024557	44.979047915263	40.9422653011845	13.5977030250165	13.3672439817144	18.6100991733333	27.823252262479
hsa-miR-431-3p	2.46024192609874	0.120504052907658	0.676514341077312	0.178124905254427	0.858624883230181	1	overweight_vs_obese	FALSE	2.87922891060425	0.996034770022944	1.94060757614883	2.32510792032459	0.84998598768811	0	0.30415020529413	0.356126784980356
hsa-miR-431-5p	1.50518407585303	0.830602487782253	0.738220833284598	1.12514094744064	0.260529312066985	1	overweight_vs_obese	FALSE	1.59245138071394	0.693414755028401	1.58541437178567	1.63968736852399	0.579685613160632	0	0.55871081268767	0
hsa-miR-4310	1.45121242105513	0.973640445555251	0.658748338455105	1.47801578951778	0.139403552051185	1	overweight_vs_obese	FALSE	1.47333132834328	0.943680067766188	1.76739931869822	1.1896278651233	0.513049243124704	0	0.804123065683626	0.783811164452171
hsa-miR-4310-5p:Novel	2.94692179105695	-1.43626070482949	0.882905796042067	-1.62674286573724	0.103791720607734	0.984540411659064	overweight_vs_obese	FALSE	4.05523855613913	1.82694002935297	1.03736627583959	0.603690447067246	0.541974007146046	0	0	0
hsa-miR-4311	29.4204204028373	0.240787384205381	0.363988279518875	0.661525103290847	0.508275621235052	1	overweight_vs_obese	FALSE	31.0159516072356	18.3763968364508	24.3782391309403	45.7882780566498	23.3909487678738	15.4852315035201	16.8038569988868	22.1064059802261
hsa-miR-4311-3p:Novel	14.4839787890219	0.29112662004656	0.343478262110984	0.847583827451915	0.396669784200819	1	overweight_vs_obese	FALSE	15.4397901501483	12.0635695509542	13.1849030004388	15.4964197618064	9.97318285238165	9.44776844531626	8.12078043680972	10.2597680253383
hsa-miR-4312	4.84058817285815	0.694556695500138	0.45859620216686	1.514527796389	0.129892029385244	1	overweight_vs_obese	FALSE	4.87065446760765	3.24993374661115	5.87129927071199	4.34777071836402	3.71196211704836	2.08422973636669	3.33383672204687	2.820439057317
hsa-miR-4312-5p:Novel	4.67114326734502	0.429495454375126	0.519337729030183	0.827006070167809	0.408233620942954	1	overweight_vs_obese	FALSE	5.63658245328181	2.34116671265048	2.69057570654656	5.13689846167919	3.84532598132741	0.369227322815084	1.90164077754852	3.2308980539129
hsa-miR-4313	18.9292963392249	-0.954218830481459	0.384406417198196	-2.48231764036726	0.0130530860816236	0.621444891263263	overweight_vs_obese	FALSE	21.5703574884746	26.7654711899007	11.2320618652339	14.8487707091445	12.7160809558765	14.7158835097819	8.64098229727527	9.65364643737578
hsa-miR-4313-3p:Novel	19.9632217172755	-0.30642174819951	0.29717250508843	-1.03112415500326	0.302482601777751	1	overweight_vs_obese	FALSE	20.3127603273788	26.873310867006	18.6214629061142	18.8805291500721	15.1352904905942	17.825791389667	13.9297158760548	16.7123620693459
hsa-miR-4314	4.9570947510419	0.373849503365629	0.427022945115609	0.875478724602061	0.381313481420889	1	overweight_vs_obese	FALSE	5.30644695946719	3.44993937675116	4.85673884760325	4.88071486488675	3.12454312700488	1.88002460602553	3.20717792594378	4.03159228416388
hsa-miR-4314-3p:Novel	11.2093216313096	-0.396406071190421	0.393095360534898	-1.00842215652461	0.313251840669577	1	overweight_vs_obese	FALSE	11.6783467088862	16.4276840570028	8.68536100178722	11.7053833196292	7.66710872646149	6.69478921451577	7.0288149123001	3.42224785458696
hsa-miR-4315	2.76732020824822	0.150294238704629	0.513704839043227	0.292569248490147	0.769851421863394	1	overweight_vs_obese	FALSE	2.92305503769235	2.7176909888788	2.74037263295742	2.18199894739126	1.83096331928293	2.37333167406281	1.35949655015652	0
hsa-miR-4315-3p:Novel	4.66251595426282	-0.11579063216814	0.516216212393401	-0.224306461882095	0.82251884845392	1	overweight_vs_obese	FALSE	5.90085028472997	2.83258419745138	2.65024816854495	2.67886076568673	2.02204047507208	1.88063048271992	1.92524307599019	1.39139444797707
hsa-miR-4316	7.44326182786255	0.0192303263492151	0.439014111476329	0.0438034355764711	0.965061088520677	1	overweight_vs_obese	FALSE	7.23984064088396	10.1234666506901	4.82364352213619	14.7382591059073	4.5486363145412	5.01042060154845	3.86189056287432	4.97754908758821
hsa-miR-4316-3p:Novel	5.10300109918437	-0.86437386621717	0.388511165649985	-2.22483661382308	0.0260922084786362	0.783216120022511	overweight_vs_obese	FALSE	5.86975973002682	5.2302849416265	3.34630254336829	4.45877313592845	3.60501915247429	3.22484092651058	2.71177789543751	1.47025121788927
hsa-miR-4317	0.613550137384578	-0.693009280508765	1.15943337358288	-0.597713759409244	0.550030942913603	1	overweight_vs_obese	FALSE	0.808925621141748	0.754005481064564	0.0712539801147309	0.480603951807797	0	0	0	0
hsa-miR-4317-3p:Novel	6.01160908627975	-0.00192000173482375	0.601103675489048	-0.0031941274244608	0.997451459376346	1	overweight_vs_obese	FALSE	5.61915216118487	9.8069529048462	6.25971887069136	6.60098038501838	1.9818493886546	2.24528865408793	2.37006038231993	2.81502191793327
hsa-miR-4318	1.26957595748893	0.70219506483526	0.75793298065552	0.926460627465963	0.354206649385147	1	overweight_vs_obese	FALSE	1.26272941366297	0.400019126509778	1.27108143411193	2.37768106962971	0.308470423367342	0	0	0.768806835648384
hsa-miR-4318-5p:Novel	2.75146308373959	-0.823804369327802	0.788996708327301	-1.04411635768962	0.296431558665527	1	overweight_vs_obese	FALSE	2.41259750897938	5.83013299592641	2.8008001590853	3.11351781162067	0.0494883648684728	1.81674536602557	0	0
hsa-miR-4319	0.851221682143061	0.268194169696357	0.667130664120629	0.402011456106389	0.687675595174799	1	overweight_vs_obese	FALSE	0.784065742562863	0.48954379160476	0.674555416907881	2.31733597927574	0.183987168826933	0	0.132364991839094	0
hsa-miR-4319-3p:Novel	3.13888594149555	-0.460786191966844	0.49857775638703	-0.924201262619407	0.355381538379554	1	overweight_vs_obese	FALSE	3.25063882658742	3.25992675326119	2.26557157982929	5.03981944387579	1.81569170969225	0.298546670060765	1.01854928697842	1.19626523269207
hsa-miR-432-3p	1.53848530686842	0.557994935058607	0.688527237193862	0.810418099555149	0.417699918819288	1	overweight_vs_obese	FALSE	1.66260466580304	0.736069355321061	1.65494839518084	1.29483132452562	0.805551557429146	0	0	0.776667585898847
hsa-miR-432-5p	2.31874437314586	0.337322416445935	0.548512287120285	0.614976955606397	0.538569939138047	1	overweight_vs_obese	FALSE	2.34247559738519	1.34447242625056	1.99990815512408	4.26831147661132	1.33570101204905	0	0.907356223820387	2.371878167459
hsa-miR-4320	3.33234176711805	1.28387811565213	0.613318090018007	2.0933315624433	0.0363195670155702	0.836708227355934	overweight_vs_obese	FALSE	3.45185443407905	1.34030456564268	3.84942567694791	3.59271965634024	1.80335209169143	0.835070100258074	1.00042997774933	2.68668049642922
hsa-miR-4320-5p:Novel	1.11632124545851	-0.523404885887063	0.815416081495015	-0.641886881759104	0.520946632390579	1	overweight_vs_obese	FALSE	0.857381420600747	2.66223386757705	1.77397259363456	0.317466546969941	0	0	0	0
hsa-miR-4321	2.32945326160738	0.0804835297970151	0.488150978974245	0.164874256661609	0.869042955280349	1	overweight_vs_obese	FALSE	2.10711326478972	2.52151238106796	2.18241033133619	4.73506823069744	1.56947511539249	0.74489034247948	1.43917721020955	0.783811164452171
hsa-miR-4321-5p:Novel	2.01647606128646	-1.04745390518031	0.457107086911564	-2.29148472025979	0.0219353946053865	0.753792558277222	overweight_vs_obese	FALSE	2.03511758290352	2.33879396177127	1.29609786455762	3.8455803039581	0.518723953627356	1.14538628015197	0.0412150121360129	1.00928216853454
hsa-miR-4322	7.9209935939797	0.58620468758248	0.525422588653808	1.11568231027981	0.264558145242499	1	overweight_vs_obese	FALSE	8.08898008824089	4.6781101845057	8.2896447499575	10.1272055728435	4.0035853856414	2.29472001857046	3.88861690859912	5.80291071138284
hsa-miR-4322-5p:Novel	11.3717278866504	-0.0488823032692663	0.403530590436687	-0.121136549316788	0.903582880157764	1	overweight_vs_obese	FALSE	12.2855761521782	9.58481299279362	6.87884935336473	19.5097587862787	6.69003219291247	7.45371437614538	5.46096420136774	5.94935359686268
hsa-miR-4323	18.7128437793957	-0.298220365966811	0.475461348888906	-0.627223152131535	0.530512969005628	1	overweight_vs_obese	FALSE	17.9303463266475	30.1686548701848	21.810644421341	10.6038480367449	3.66485179870227	1.87383426044003	2.14351660840256	7.14334128009021
hsa-miR-4323-5p:Novel	3.00002791020419	0.480154974993428	0.539583408013537	0.889862378758283	0.373539786986635	1	overweight_vs_obese	FALSE	2.70240621124235	1.57382867332371	1.90998602375802	9.98658889664822	1.70364895005157	1.04343701254025	1.02891044656545	1.50732330131465
hsa-miR-4324	3.05990809325333	-1.14262271945716	0.57054965686609	-2.00267006684984	0.0452127137202615	0.860603599430299	overweight_vs_obese	FALSE	3.69892238747539	4.58864186760928	1.72779602334823	0.723276997409934	1.37935343273776	1.49769458032916	1.09115530463228	0.201992227473156
hsa-miR-4324-5p:Novel	10.2861664552571	-0.61282037131195	0.610923179819603	-1.00310545016954	0.315809985326498	1	overweight_vs_obese	FALSE	10.0665255996411	9.02418720452776	11.4202895491467	12.4545117924989	3.22475331449844	2.31004586128985	4.07951025097042	5.17096716675738
hsa-miR-4325	6.00953603095311	0.305738159570883	0.545166582135022	0.560816032364875	0.574922956116607	1	overweight_vs_obese	FALSE	5.62734953824962	3.50199113551473	5.78343290477225	13.0718646658218	2.85483721718077	2.07183233865718	2.60098983797385	2.08764183276001
hsa-miR-4325-3p:Novel	4.46323482578439	-0.808546909579639	0.577856212770373	-1.39921816484984	0.161747571014266	1	overweight_vs_obese	FALSE	4.60553221355994	5.09043102546119	4.27663946625645	4.27706291883182	2.09821080041675	1.78630630794515	1.32623833075578	2.51598532691384
hsa-miR-4326	43.561871596177	-0.609202850873987	0.565877371836574	-1.07656337078261	0.281675375713926	1	overweight_vs_obese	FALSE	42.5997895641303	27.1889162810038	58.0933144270427	37.2740899288008	16.7346924847292	12.9862525347019	9.28529948414347	15.8971839965181
hsa-miR-4326-5p:Novel	56.3192639079947	0.657566394922198	0.466142085992196	1.41065656734802	0.158345903389053	1	overweight_vs_obese	FALSE	69.9490220091558	26.2130199471164	37.0909843723645	37.5855890572201	35.1027077681018	19.7090493108048	17.8945421873819	28.7622710926285
hsa-miR-4327	12.68316417262	-1.07364346127214	0.761645287704023	-1.40963710877624	0.15864686375789	1	overweight_vs_obese	FALSE	10.5309854775523	27.468303081196	18.9812521625813	3.16907573969446	1.59884003686986	2.38635231341154	2.30243762124263	0.571469513671022
hsa-miR-4327-3p:Novel	20.9881085976946	0.314985680858487	0.404863032274094	0.778005537055901	0.436565748972735	1	overweight_vs_obese	FALSE	22.7933469522559	18.1137652209137	19.9309610612128	17.1075843949406	13.6558124744785	15.117440630888	14.3692397610012	8.61724157535301
hsa-miR-4328	3.21631272486718	-0.929425214975862	0.698144417819498	-1.33127930447216	0.183097125292542	1	overweight_vs_obese	FALSE	2.99113559475253	4.43627134049975	4.34056517667107	1.77320068147558	0.650968897953766	0.860433208269257	0.295944749613118	0.124227710317512
hsa-miR-4328-5p:Novel	1.23950872469115	0.829689616221067	0.993910616884642	0.834772868028801	0.403845604990264	1	overweight_vs_obese	FALSE	1.18656712469304	0.0263112852754708	0.599050487456891	4.62139998085514	0	0	0	0
hsa-miR-4329	13.3150116164223	-0.230656515167834	0.429357314228879	-0.537213429290453	0.591120196004884	1	overweight_vs_obese	FALSE	15.2129194015861	9.85351889226231	10.0539431075762	12.606898249591	9.51805758255265	8.65336942802933	7.02038858360624	7.03647146625149
hsa-miR-4329-5p:Novel	1.93052448872897	0.010062318343365	0.667962519564687	0.0150641960419017	0.987980965138913	1	overweight_vs_obese	FALSE	2.26082062275807	1.17879962113988	1.54899418086055	1.33090885577562	0.941080309903791	0	0.764957737777187	0.463798149325689
hsa-miR-433-3p	0.505816271302311	-0.223292203376033	0.692076506760898	-0.322640923647445	0.74696719721431	1	overweight_vs_obese	FALSE	0.462846747003258	0.635891735377473	0.688751418556662	0.369840250549559	0	0	0	0
hsa-miR-433-5p	1.24867949201372	0.0452814835945603	0.630049660967263	0.071869705516615	0.942705599180184	1	overweight_vs_obese	FALSE	1.41566383049805	0.746634619689617	1.25180365807091	0.625687687742569	0.598555128159736	0	0.584881373299544	0
