miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-3174 1.2369524923535 -0.249072516899324 0.308527961866717 -0.807293171718815 0.419497597080736 NA Heavy_Light 69_144 FALSE
hsa-miR-3175 2.25703594946019 -0.251316595808504 0.265056745172215 -0.948161480083129 0.343047253657087 NA Heavy_Light 69_144 FALSE
hsa-miR-3177-5p 1.75159293526723 -0.328835966352439 0.3414879726773 -0.962950360372377 0.335572434966739 NA Heavy_Light 69_144 FALSE
hsa-miR-3179 1.56795386359354 -0.348998492659685 0.332753628474175 -1.04881949525239 0.294261203061454 NA Heavy_Light 69_144 FALSE
hsa-miR-3179-5p:Novel 1.50945597951129 -0.301748909104508 0.315089228062501 -0.95766177396789 0.33823333832947 NA Heavy_Light 69_144 FALSE
hsa-miR-3182 1.45063199521191 0.605791479126876 0.335305801153741 1.80668356181859 0.0708116321710358 NA Heavy_Light 69_144 FALSE
hsa-miR-3184-3p 0.767828892419105 0.297147961713748 0.469282136355478 0.633196831273928 0.526605114734725 NA Heavy_Light 69_144 FALSE
hsa-miR-3186-5p 0.826214620321822 -0.0454579231718659 0.372631102796216 -0.121991757614302 0.902905545986105 NA Heavy_Light 69_144 FALSE
hsa-miR-3190-5p 0.651357831141228 0.217171452477144 0.44648024673658 0.48640775054327 0.62667809645104 NA Heavy_Light 69_144 FALSE
hsa-miR-3191-5p 0.203688004847094 -0.685827169635412 0.770396428072639 -0.890226310305203 0.373344379906965 NA Heavy_Light 69_144 FALSE
hsa-miR-3192-3p 0.360755524983488 -0.645262403780138 0.642716590524478 -1.00396101997862 0.315397402547931 NA Heavy_Light 69_144 FALSE
hsa-miR-3193 0.341596841680192 -0.108861556129683 0.503962812215488 -0.216011089491133 0.828979103461798 NA Heavy_Light 69_144 FALSE
hsa-miR-3194-3p 1.03983338838707 -0.917908643999386 0.404220048798829 -2.27081424270524 0.0231582253824567 NA Heavy_Light 69_144 FALSE
hsa-miR-3194-5p 1.50378500832799 -0.687412871042581 0.342260007856098 -2.00845221546188 0.0445952590008952 NA Heavy_Light 69_144 FALSE
hsa-miR-32-3p 0.201565950101573 -0.207176248159331 0.981984436027545 -0.210977119960708 0.832905125138565 NA Heavy_Light 69_144 FALSE
hsa-miR-32-5p 2.11641832009541 -0.349804822426638 0.379923834634586 -0.920723551769483 0.357194776749816 NA Heavy_Light 69_144 FALSE
hsa-miR-3200-3p 0.947837423915364 -0.990014873510858 0.503843759720796 -1.96492435285786 0.0494229936409133 NA Heavy_Light 69_144 FALSE
hsa-miR-3201 0.395378800128835 -0.25438975371457 0.616001408994042 -0.412969434810223 0.679629007718922 NA Heavy_Light 69_144 FALSE
hsa-miR-323a-3p 0.284541167458207 -0.162788657951071 0.847764629571707 -0.192021054279314 0.847725713374828 NA Heavy_Light 69_144 FALSE
hsa-miR-323b-3p 0.0953293452402736 -0.442144882362386 1.15298595328382 -0.383478117060414 0.701365292505425 NA Heavy_Light 69_144 FALSE
hsa-miR-325 0.995396844380164 -0.888292299653396 0.365983152921719 -2.42713986302915 0.0152183877128998 NA Heavy_Light 69_144 FALSE
hsa-miR-328-3p 0.677039551375138 -0.142878122676287 0.576846280172 -0.247688383521663 0.804375520468911 NA Heavy_Light 69_144 FALSE
hsa-miR-329-5p 1.05143904206704 -0.156750362483494 0.354419717673663 -0.442273255879696 0.658291481379059 NA Heavy_Light 69_144 FALSE
hsa-miR-330-3p 1.356783760159 -0.238365751376077 0.353050289938438 -0.675160899648718 0.499573545418127 NA Heavy_Light 69_144 FALSE
hsa-miR-330-5p 0.724269076953599 -0.597874609240332 0.404637448461247 -1.47755629518208 0.139526579744497 NA Heavy_Light 69_144 FALSE
hsa-miR-331-3p 0.366623261039092 -0.388669598109883 0.751555175316868 -0.517153777759582 0.605048815446166 NA Heavy_Light 69_144 FALSE
hsa-miR-331-5p 0.807145386939932 0.157687145154206 0.396531368746838 0.397666256903069 0.690876213555394 NA Heavy_Light 69_144 FALSE
hsa-miR-335-3p 0.471863657339029 -0.625555392021124 0.683846696428424 -0.914759689983526 0.360317800846467 NA Heavy_Light 69_144 FALSE
hsa-miR-337-3p 0.209691486772848 -0.401559057082406 0.820023709344831 -0.489692008299658 0.624351857824847 NA Heavy_Light 69_144 FALSE
hsa-miR-337-5p 2.34493640025472 -0.747240688643757 0.348605693403459 -2.14351257820376 0.0320719621815167 NA Heavy_Light 69_144 FALSE
hsa-miR-338-5p 1.91390858008286 0.00747094143787732 0.331972867564482 0.0225046748328797 0.982045382968136 NA Heavy_Light 69_144 FALSE
hsa-miR-339-3p 1.8189973073504 -0.593175124989206 0.307655215461778 -1.92805158234966 0.0538487104861255 NA Heavy_Light 69_144 FALSE
hsa-miR-33a-3p 0.049431117853025 -0.113330647174862 1.43496625944804 -0.0789779177236229 0.937050187292726 NA Heavy_Light 69_144 FALSE
hsa-miR-33b-3p 1.65456093022687 -0.227865544034672 0.284046830055457 -0.802211184649321 0.422430807632357 NA Heavy_Light 69_144 FALSE
hsa-miR-340-3p 0.757728769493807 -0.172131342336397 0.510664802560657 -0.337073049627208 0.736061833089488 NA Heavy_Light 69_144 FALSE
hsa-miR-342-3p 2.06082915697103 -0.820624613195193 0.318838335646794 -2.57379531081317 0.0100589763440013 NA Heavy_Light 69_144 FALSE
hsa-miR-345-5p 1.10283371542929 0.164543332005228 0.353933319337797 0.46489924235753 0.642003613112599 NA Heavy_Light 69_144 FALSE
hsa-miR-34a-3p 0.370390890617173 -0.0289640346662567 0.46134185323155 -0.062782152677831 0.949939977928833 NA Heavy_Light 69_144 FALSE
hsa-miR-34b-3p 0.18473431010086 -0.81670901940698 0.665696537624858 -1.22684883163268 0.219879413347085 NA Heavy_Light 69_144 FALSE
hsa-miR-34c-3p 0.054724678729377 -0.0879079488597052 1.6732649153125 -0.052536778877771 0.958100990479546 NA Heavy_Light 69_144 FALSE
hsa-miR-34c-5p 0.797037605836294 -0.55281606325477 0.368975660293369 -1.49824533904277 0.134069519910892 NA Heavy_Light 69_144 FALSE
hsa-miR-3529-3p 0.588134224266009 -0.121102651177972 0.462795045752918 -0.261676636967776 0.793570754063703 NA Heavy_Light 69_144 FALSE
hsa-miR-3529-5p 2.19936969356589 0.0922793988513891 0.315139628492868 0.292820675370814 0.769659223940608 NA Heavy_Light 69_144 FALSE
hsa-miR-3605-3p 1.44905505710295 -0.581870772848556 0.347574776445108 -1.67408803020679 0.0941132998632459 NA Heavy_Light 69_144 FALSE
hsa-miR-3606-3p 0.0460930952461887 -0.285150956302211 2.33663073256717 -0.122035096229743 0.902871223213498 NA Heavy_Light 69_144 FALSE
hsa-miR-3606-5p 1.01941194119772 -0.439686776242672 0.473734575566762 -0.928128954312958 0.353340681926135 NA Heavy_Light 69_144 FALSE
hsa-miR-3609-5p:Novel 1.34169232142979 -0.142888116547527 0.319256948701612 -0.447564625072811 0.65446743807679 NA Heavy_Light 69_144 FALSE
hsa-miR-361-5p 0.519593362148977 0.236756528240313 0.560055384660123 0.422737705457455 0.672486642342732 NA Heavy_Light 69_144 FALSE
hsa-miR-3611 1.08276997693422 -0.198973789392925 0.371017775858768 -0.536291796080053 0.591756899619062 NA Heavy_Light 69_144 FALSE
hsa-miR-3611-5p:Novel 1.0368695961765 0.801150477106503 0.374307613846344 2.14035314129459 0.03232623837424 NA Heavy_Light 69_144 FALSE
hsa-miR-3613-3p 1.45386691603032 -0.259855537019484 0.381975970059445 -0.680292891144552 0.496319024858489 NA Heavy_Light 69_144 FALSE
hsa-miR-3613-5p 2.20953710371781 -0.422795387422881 0.342960179086636 -1.23278273456954 0.217656834568715 NA Heavy_Light 69_144 FALSE
hsa-miR-3616-3p 0.851078884372844 -0.217775838997681 0.35547152366861 -0.612639338167362 0.540114841183096 NA Heavy_Light 69_144 FALSE
hsa-miR-3616-5p 0.379061263176706 -0.564266265579922 0.649277251842501 -0.869068281660358 0.384809784251162 NA Heavy_Light 69_144 FALSE
hsa-miR-3617-3p 0.068913933844679 -0.329224711860849 1.55051877027553 -0.21233197441547 0.83184805211971 NA Heavy_Light 69_144 FALSE
hsa-miR-3617-5p 0.770838975920273 0.187221368574051 0.353321047691138 0.529890222497341 0.59618804563724 NA Heavy_Light 69_144 FALSE
hsa-miR-3618 1.4912057623304 -0.0365393393527576 0.346611332292645 -0.105418767214187 0.916043524953591 NA Heavy_Light 69_144 FALSE
hsa-miR-3618-5p:Novel 1.57974147558662 -0.246829204265508 0.388338467139755 -0.635603282063424 0.525035029750804 NA Heavy_Light 69_144 FALSE
hsa-miR-3619-5p 1.49422699355142 -0.172528222185932 0.301866255034956 -0.571538617875499 0.567634590519567 NA Heavy_Light 69_144 FALSE
hsa-miR-362-3p 0.0184995865696486 -0.0889589423714459 3.60349291790571 -0.0246868647720688 0.98030473228229 NA Heavy_Light 69_144 FALSE
hsa-miR-362-5p 0.478100570789601 -0.566569873870164 0.443977838772102 -1.27612196914403 0.201912406683532 NA Heavy_Light 69_144 FALSE
hsa-miR-3622a-3p 1.92813864553396 -0.470487256228372 0.302019065223714 -1.55780647781248 0.119279129970837 NA Heavy_Light 69_144 FALSE
hsa-miR-3622b-3p 0.169523671979405 -0.532733054821518 0.686369929883166 -0.776160247743079 0.437654374323934 NA Heavy_Light 69_144 FALSE
hsa-miR-363-5p 0.613276692935836 -0.201814932395837 0.494887070790262 -0.407799969543695 0.683420535978813 NA Heavy_Light 69_144 FALSE
hsa-miR-3646-5p:Novel 1.99972830964535 -0.491659574871578 0.272937182026438 -1.80136532231051 0.0716453181592297 NA Heavy_Light 69_144 FALSE
hsa-miR-3650 0.608399241783786 -0.610979140633259 0.419568769921079 -1.45620738347181 0.145335299055954 NA Heavy_Light 69_144 FALSE
hsa-miR-3651 1.93834473337674 -0.335371996786386 0.262274254156577 -1.27870727481383 0.201000156941497 NA Heavy_Light 69_144 FALSE
hsa-miR-3655 1.07529550001203 0.0156729330066617 0.323104333440814 0.0485073438655464 0.961311911774952 NA Heavy_Light 69_144 FALSE
hsa-miR-3657 1.08210196517391 -0.567743768102092 0.363774227740714 -1.56070365849765 0.118593687666454 NA Heavy_Light 69_144 FALSE
hsa-miR-3657-5p:Novel 1.19089814828679 0.232492034931926 0.365095982642987 0.636797023207102 0.524257065348479 NA Heavy_Light 69_144 FALSE
hsa-miR-3658 1.03906538233209 -0.351831085497151 0.461438091086726 -0.762466498308708 0.445781630788695 NA Heavy_Light 69_144 FALSE
hsa-miR-3658-3p:Novel 1.11715146626901 0.0634106678210995 0.32352985489052 0.195996341180189 0.844613029774495 NA Heavy_Light 69_144 FALSE
hsa-miR-3659 1.98247409627648 -0.108701856796906 0.257946658947835 -0.421412152575658 0.673454146657887 NA Heavy_Light 69_144 FALSE
hsa-miR-365a-3p, hsa-miR-365b-3p 1.827529006198 -0.0230943821493729 0.407098038219816 -0.0567292887245576 0.954760842549807 NA Heavy_Light 69_144 FALSE
hsa-miR-365a-5p 2.09222932541775 -0.0391528440358297 0.25466163017829 -0.153744574745785 0.877811137023832 NA Heavy_Light 69_144 FALSE
hsa-miR-365b-5p 1.88045398203801 0.118424290429578 0.284108765265051 0.416827303160104 0.676804730173798 NA Heavy_Light 69_144 FALSE
hsa-miR-3660 2.27400173454546 -0.347494930412763 0.299919927760903 -1.15862568055093 0.246608796415513 NA Heavy_Light 69_144 FALSE
hsa-miR-3660-5p:Novel 1.2522139685307 0.0205426908786193 0.279138373449506 0.0735932169581668 0.941334068587677 NA Heavy_Light 69_144 FALSE
hsa-miR-3662-5p:Novel 1.58445824164944 -0.0266150535724513 0.295851742142601 -0.0899607802871171 0.928318381208482 NA Heavy_Light 69_144 FALSE
hsa-miR-3664-5p 1.6266369748778 0.434512315063589 0.313155963146297 1.38752687542021 0.165281161860167 NA Heavy_Light 69_144 FALSE
hsa-miR-3667-3p 0.898036225345002 -0.716981428581791 0.437865926659981 -1.63744512858283 0.101537495277764 NA Heavy_Light 69_144 FALSE
hsa-miR-3667-5p 1.51513770730111 0.217907201196082 0.278846663481233 0.781458879499011 0.434532652716589 NA Heavy_Light 69_144 FALSE
hsa-miR-3668 117.224591376519 -0.49398205534883 0.442599953926744 -1.11609152004248 NA NA Heavy_Light 69_144 NA
hsa-miR-367-5p 0.554543985822169 -0.693160776319472 0.4258666225827 -1.62764757687688 0.103599634784251 NA Heavy_Light 69_144 FALSE
hsa-miR-3670 0.839717447445494 -0.0693225230089309 0.320038910643515 -0.216606545965118 0.828514983909182 NA Heavy_Light 69_144 FALSE
hsa-miR-3671 2.13426713724377 0.398000399076479 0.379706640843925 1.04817866285376 0.294556299272941 NA Heavy_Light 69_144 FALSE
hsa-miR-3671-5p:Novel 1.08846338408787 -0.492823953641433 0.413902028187523 -1.19067779348535 0.233780098845932 NA Heavy_Light 69_144 FALSE
hsa-miR-3672 1.1978707277262 -0.0404075641787801 0.450305339551363 -0.0897336998469483 0.928498835353023 NA Heavy_Light 69_144 FALSE
hsa-miR-3672-3p:Novel 1.56429511649566 0.205864388903947 0.385702912092041 0.533738228180195 0.593522656594089 NA Heavy_Light 69_144 FALSE
hsa-miR-3674 1.29414023112031 -0.54009932918765 0.411791384250478 -1.31158482145204 0.189660257138251 NA Heavy_Light 69_144 FALSE
hsa-miR-3674-3p:Novel 1.19422394371985 0.190033762387197 0.32957608274814 0.576600585827156 0.564209303366149 NA Heavy_Light 69_144 FALSE
hsa-miR-3675-3p 0.720066732488073 -0.082576325677604 0.349311030524003 -0.23639770422861 0.813124077476806 NA Heavy_Light 69_144 FALSE
hsa-miR-3675-5p 1.50582525721063 -0.648017462761612 0.331684246910215 -1.95371793746064 0.0507345837765478 NA Heavy_Light 69_144 FALSE
hsa-miR-3677-3p 1.57059200489933 -0.504779300293972 0.387794761634244 -1.30166611371111 0.193030548287482 NA Heavy_Light 69_144 FALSE
hsa-miR-3678-3p 1.31232665974322 -0.331202732348967 0.298654670815649 -1.10898226183581 0.267437834209345 NA Heavy_Light 69_144 FALSE
hsa-miR-3678-5p 1.2880813333425 -0.0176821101199052 0.408553518168759 -0.04327978914283 0.96547850205172 NA Heavy_Light 69_144 FALSE
hsa-miR-3679-3p 0.1475231329217 -0.543755057488831 0.983749675971084 -0.552737216357482 0.580443365351312 NA Heavy_Light 69_144 FALSE
hsa-miR-3680-5p 1.34571804661829 -0.271777893850159 0.362018893230854 -0.750728481115072 0.452816078762747 NA Heavy_Light 69_144 FALSE
hsa-miR-3681-3p 0.0515120929063095 -0.299089400218478 1.8551718856962 -0.161219239319292 0.871920728543322 NA Heavy_Light 69_144 FALSE
hsa-miR-3681-5p 1.08244496440546 -0.728866024135017 0.400963817730944 -1.81778502673801 0.0690969960522589 NA Heavy_Light 69_144 FALSE
hsa-miR-3682-5p 0.37842814578817 -0.530302347705201 0.925829308309344 -0.572786304068928 0.566789393522684 NA Heavy_Light 69_144 FALSE
hsa-miR-3683 0.50369050467337 0.0194261398386842 0.39979722768164 0.0485899813546313 0.961246054256222 NA Heavy_Light 69_144 FALSE
hsa-miR-3684 1.09123919406306 -0.647771903320674 0.385008576079202 -1.68248694592044 0.0924744541569394 NA Heavy_Light 69_144 FALSE
hsa-miR-3684-5p:Novel 1.81298941647107 -0.341808870806574 0.291146276866576 -1.17401079101972 0.240390703365193 NA Heavy_Light 69_144 FALSE
hsa-miR-3685 1.14137504083671 -0.539401683720009 0.407096197449075 -1.32499808914939 0.185171785093138 NA Heavy_Light 69_144 FALSE
hsa-miR-3688-3p 0.769473514805032 -0.322708470144259 0.344463477754384 -0.93684379037235 0.348838916284374 NA Heavy_Light 69_144 FALSE
hsa-miR-3688-5p 0.840644797077272 -0.33675831153941 0.349556832612378 -0.963386437114335 0.335353630123418 NA Heavy_Light 69_144 FALSE
hsa-miR-3689c-5p:Novel 1.22148486398641 -0.0262151707289495 0.40800711177941 -0.0642517494722562 0.948769772363956 NA Heavy_Light 69_144 FALSE
hsa-miR-3689e-3p:Novel 1.30902738779795 0.377100747808621 0.35030507531265 1.07649239016037 0.281707102440089 NA Heavy_Light 69_144 FALSE
hsa-miR-3689f 0.353102795766674 -0.123993665058196 0.531626739114027 -0.233234440511467 0.815579363537146 NA Heavy_Light 69_144 FALSE
hsa-miR-369-3p 1.20554992163927 -0.761333897271398 0.362653310860702 -2.0993435726934 0.0357866250066853 NA Heavy_Light 69_144 FALSE
hsa-miR-369-5p 1.11009928158639 -0.155266746575109 0.278279256446843 -0.557953002166254 0.576876477277133 NA Heavy_Light 69_144 FALSE
hsa-miR-3690 0.726609698104976 -0.117732967071098 0.35156931707973 -0.334878390551922 0.737716823712176 NA Heavy_Light 69_144 FALSE
hsa-miR-3690-3p:Novel 1.81706118539662 -0.73249703923352 0.270486786965512 -2.70806957874403 0.00676758325629585 NA Heavy_Light 69_144 FALSE
hsa-miR-3692-3p 0.69723145855801 -0.299280970284675 0.419042091183692 -0.714202645942509 0.475101880987571 NA Heavy_Light 69_144 FALSE
hsa-miR-370-3p 2.12109255910433 -0.206182835111558 0.283473876098875 -0.727343337414422 0.467015656182185 NA Heavy_Light 69_144 FALSE
hsa-miR-370-5p 1.34574928997605 -0.114031493870495 0.300846982025431 -0.37903486052207 0.704661976955717 NA Heavy_Light 69_144 FALSE
hsa-miR-3713 0.379050289544845 -0.00253674412671848 0.49097530400669 -0.00516674485664949 0.99587755239091 NA Heavy_Light 69_144 FALSE
hsa-miR-3713-3p:Novel 0.943213920274507 -0.0914406850038715 0.326409586381057 -0.280140929737039 0.779369383954262 NA Heavy_Light 69_144 FALSE
hsa-miR-371b-3p 0.233236591713662 0.252573972643433 0.643110385290544 0.39273813395087 0.694512902297766 NA Heavy_Light 69_144 FALSE
hsa-miR-371b-5p 0.674422543802306 0.00201437024083244 0.371158558155531 0.00542724988167546 0.995669702369985 NA Heavy_Light 69_144 FALSE
hsa-miR-372-3p 1.52174816961085 -0.122412111763955 0.348340764308307 -0.351414833710394 0.725277155473509 NA Heavy_Light 69_144 FALSE
hsa-miR-372-5p 1.38135964922494 0.0436827747484621 0.31131374011831 0.140317528972094 0.888409115222271 NA Heavy_Light 69_144 FALSE
hsa-miR-373-3p 1.79739589248 -1.01869318604194 0.372407475176559 -2.73542625737836 0.00622995435220846 NA Heavy_Light 69_144 FALSE
hsa-miR-373-5p 1.10521762297995 -0.0511133373337956 0.365145745738396 -0.139980645893695 0.888675282155679 NA Heavy_Light 69_144 FALSE
hsa-miR-374a-3p 0.593279660928139 -0.11303526710809 0.488878013657266 -0.231213644202325 0.81714883062874 NA Heavy_Light 69_144 FALSE
hsa-miR-374a-5p 1.34066844802826 -0.00403054168411368 0.574161181817464 -0.00701987841002296 0.994398993399681 NA Heavy_Light 69_144 FALSE
hsa-miR-374b-3p 0.150137789115516 -0.420273817160262 0.834888732347175 -0.503389015658074 0.614690792872811 NA Heavy_Light 69_144 FALSE
hsa-miR-374b-5p 1.13204750388446 -0.40780599209849 0.532453449754773 -0.765899802670655 0.443735923345748 NA Heavy_Light 69_144 FALSE
hsa-miR-374c-3p 0.131346989109597 -0.0896996155093662 1.02239666629395 -0.087734651790792 0.930087577658702 NA Heavy_Light 69_144 FALSE
hsa-miR-374c-5p 0.584270020818675 -0.659969551637474 0.494321534473834 -1.33510176193307 0.181843042889912 NA Heavy_Light 69_144 FALSE
hsa-miR-375-5p 0.337601320970304 -0.0270839049327557 0.60941267312808 -0.0444426348958835 0.964551577471395 NA Heavy_Light 69_144 FALSE
hsa-miR-376a-2-5p 0.317296241401438 -0.257534305125042 0.563842492420121 -0.456748664010148 0.647851708286128 NA Heavy_Light 69_144 FALSE
hsa-miR-376a-3p 1.46685907445161 0.152517363268224 0.307655096812664 0.495741383283808 0.620076885708462 NA Heavy_Light 69_144 FALSE
hsa-miR-376a-5p 0.189712313985956 0.207530566235417 0.831356546888655 0.249628834959078 0.802874397319953 NA Heavy_Light 69_144 FALSE
hsa-miR-376b-3p 0.599136795456673 -0.0837548443015568 0.63875630927617 -0.131121748756528 0.895678996676497 NA Heavy_Light 69_144 FALSE
hsa-miR-376b-5p 0.286548352190697 0.0192206147592911 0.54473838822953 0.0352841201842973 0.971853185703765 NA Heavy_Light 69_144 FALSE
hsa-miR-376c-3p 0.06065323167444 -0.121979165181321 1.39677461015223 -0.0873291684246945 0.93040986953236 NA Heavy_Light 69_144 FALSE
hsa-miR-376c-5p 0.856774815684865 0.0908245141974502 0.31964196497345 0.284144524655874 0.776299626784685 NA Heavy_Light 69_144 FALSE
hsa-miR-377-3p 0.107267079316674 -0.0954698162037003 1.3268549102758 -0.07195196359778 0.942640136206269 NA Heavy_Light 69_144 FALSE
hsa-miR-377-5p 0.102183808442773 -0.203771625659939 1.10837207188085 -0.183847672482534 0.85413295626161 NA Heavy_Light 69_144 FALSE
hsa-miR-378a-5p 0.559443949649893 -0.335709065992986 0.58508587630154 -0.573777422410328 0.566118428830519 NA Heavy_Light 69_144 FALSE
hsa-miR-378d-1:Novel 1.99670044925886 -0.62399949399816 0.413089723363136 -1.5105664912647 0.130898936737733 NA Heavy_Light 69_144 FALSE
hsa-miR-378g 1.19448224058681 -0.540499118884154 0.362460203436283 -1.49119576096902 0.135910106297091 NA Heavy_Light 69_144 FALSE
hsa-miR-378i-3p:Novel 25.272030471226 -0.176076141138655 0.273042230960695 -0.644867793964082 NA NA Heavy_Light 69_144 NA
hsa-miR-379-3p 0.086464125499322 -0.0139117801955247 1.29243999551059 -0.0107639660207426 0.991411763542452 NA Heavy_Light 69_144 FALSE
hsa-miR-380-3p 0.177087920074846 -0.47565982773462 1.44909353318618 -0.328246463628036 0.742725319328127 NA Heavy_Light 69_144 FALSE
