miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4262 0.91951743061074 -0.511920745801304 0.255441937680698 -2.00405912376536 0.0450637274200885 0.901494374630599 modInact_modAct 93_113 FALSE
hsa-miR-6740-3p 29.0018398410665 1.49233287047383 0.744693240125345 2.00395651533327 0.0450747187315299 0.901494374630599 modInact_modAct 93_113 FALSE
hsa-miR-1260b-3p:Novel 5.85767252863557 -0.387133382456236 0.194254653326005 -1.99291690483489 0.046270546892111 0.905359620216882 modInact_modAct 93_113 FALSE
hsa-miR-23c 84.9687338647717 -0.749650818756617 0.376423377256613 -1.99150973093143 0.0464248764941958 0.905359620216882 modInact_modAct 93_113 FALSE
hsa-miR-33b-5p 4.58994008444879 -0.594472561770227 0.298633099507771 -1.99064525248567 0.0465199015234627 0.905359620216882 modInact_modAct 93_113 FALSE
hsa-miR-501-5p 0.819341612412801 -0.711087031934128 0.35664489441209 -1.99382366907654 0.0461713279759648 0.905359620216882 modInact_modAct 93_113 FALSE
hsa-miR-762 4.16249493893251 -0.36352922511288 0.182659542078909 -1.99020111939094 0.0465687850628798 0.905359620216882 modInact_modAct 93_113 FALSE
hsa-miR-144-5p 6.54134542831121 -0.807003045969054 0.406008147390231 -1.98765234430976 0.0468501528986821 0.905769622707855 modInact_modAct 93_113 FALSE
hsa-miR-1273h-3p 0.554110296311549 0.751699431704144 0.381622272651874 1.9697472751803 0.0488673419509458 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-1294 20.0688614166518 -0.455372927106189 0.230917301032324 -1.97201736323103 0.0486076244235825 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-187-5p 5.81896047319119 -0.556938389016401 0.281964067686539 -1.97521050673574 0.0482442640776506 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-3671-5p:Novel 1.08391657097911 -0.722747536656087 0.366541246986708 -1.9718041082626 0.048631973189389 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-4318-5p:Novel 3.01527803371882 0.735713006924109 0.372724003632474 1.9738814773238 0.0483952213923488 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-492 2.2799453344304 -0.529819158370146 0.26836000633209 -1.97428508670739 0.0483493356794501 0.914292204243502 modInact_modAct 93_113 FALSE
hsa-miR-1184-5p:Novel 4.20884518572322 -0.418989543786221 0.222982366044621 -1.87902546384487 0.060241016382126 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-12116-3p:Novel 2.18795411052031 -0.387690071930292 0.206118252101543 -1.88091092359593 0.0599840370176124 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-12124 5.68962259978145 0.353082474670919 0.180719614515002 1.95375845404766 0.0507297897358515 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-1292-5p 13.9268719089842 -0.533215707921829 0.273138933594788 -1.95217760025699 0.050917122633734 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-1293-3p:Novel 3.25527635688782 -0.414516791894559 0.214002933774015 -1.9369678003213 0.0527492795507832 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-1296-3p 3.45731632701856 -0.459117845351814 0.246230749083458 -1.86458371694349 0.0622397769942612 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-133a-3p 1.72524643282468 0.471945404250748 0.253929259485986 1.85857039557426 0.0630880566033508 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-145-3p 2.6190289406397 0.463266270486345 0.25735732950868 1.80008967054005 0.0718464803618272 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-148a-3p 211.730859150942 -0.49862794579894 0.274978754213876 -1.8133326235492 0.069780534490593 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-1538-5p:Novel 2.73873847607967 -0.44367035614901 0.231790564574959 -1.91410015745283 0.0556073594229308 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-204-3p 7.02400554368092 -0.342399109485674 0.179986421243264 -1.90236078433327 0.0571240041299453 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-2115-3p 7.81337395625334 -0.497417295218891 0.267960583393422 -1.85630770361691 0.0634097116776382 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-216a-3p 6.95284444068944 -0.446702368155558 0.244258436963151 -1.82881039324324 0.0674280174656384 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-2392-5p:Novel 10.9996572460522 -0.395016622208475 0.217423681383304 -1.81680587733259 0.0692468425767825 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-29b-1-5p 2.17247358692511 0.683359097855439 0.359092537955268 1.90301670356783 0.0570383657000765 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3129-5p 1.18751476767303 -0.59246303381232 0.329160413444736 -1.79992189100768 0.0718729725275132 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3133 1.59032551006378 -0.555845554318655 0.283348647165017 -1.96170181110814 0.0497972108658016 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3135b 8.05838698593327 -0.376721004776939 0.197504155965122 -1.90740798813097 0.0564677757684248 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3147 4.8342739980088 0.409582872586496 0.221409955138717 1.84988462840294 0.0643301798451751 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3171-3p:Novel 3.44622619788179 -0.491034044138787 0.269075256463444 -1.82489482902527 0.0680169017034618 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-320a-5p 10.276365085874 -0.436851346350718 0.230281437990033 -1.89703238855763 0.0578236635437924 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-324-5p 43.3825654803939 -0.578412766083235 0.314197408959193 -1.84092150218323 0.0656330628921829 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-340-5p 2.41461717796269 -0.61212517273461 0.315712404878466 -1.93886956380523 0.0525172228973745 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-378e 5.33844234947062 -0.447113375821032 0.238116556591106 -1.8777080528206 0.0604211144880193 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-378h-3p:Novel 16.8699180184078 -0.404813964886777 0.213426904864086 -1.89673352169245 0.0578631171080356 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-378j 2.81680412628289 -0.503405485769007 0.262454242567054 -1.9180695303121 0.0551021953729996 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3917 4.6074647005907 -0.38699222226571 0.206210466670323 -1.87668564314153 0.0605611914927009 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3922-5p 1.97879160058822 -0.450839105391411 0.249543221394869 -1.80665739133831 0.0708157150877367 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3936-5p:Novel 6.95586463289305 -0.473811842042195 0.259026440026955 -1.82920261728065 0.0673692605144115 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-3937 2.37947391110793 -0.365694627032186 0.198476044674424 -1.84251267014145 0.0654001949368934 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4255 0.819717825629127 0.739186089850034 0.394603593300744 1.87323709768317 0.0610356516460336 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4266 1.70868327061814 -0.554403558702442 0.292048371600028 -1.89832785461211 0.0576529068492555 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4277 17.8392566624124 -0.357596291131476 0.198495969868255 -1.80152922685946 0.0716195049396359 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4277-3p:Novel 2.74017247923704 0.406722816491361 0.214561266766154 1.89560223343872 0.0580126617244256 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4311 29.4118798970073 -0.307987799344786 0.165834905428953 -1.85719525420862 0.0632833799476521 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4323-5p:Novel 2.91247640379023 0.417158105015409 0.225801534036371 1.8474546986391 0.0646812679180539 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4325 5.789535229965 0.473014988812746 0.244680090121167 1.93319770553667 0.0532118473154234 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4326 44.1044543839342 0.492310225743333 0.266080501531736 1.85023037354962 0.0642803529842649 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4418 50.0200136931456 0.440100321594773 0.239904881896117 1.83447839042035 0.0665830126609774 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4447-5p:Novel 10.8546023077995 -0.463309319841683 0.254207244741606 -1.82256536517133 0.0683692453099295 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4455-3p:Novel 3.92192280037422 -0.555140319072888 0.299564953154453 -1.85315509450354 0.0638601319364582 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4479 5.41676827267833 0.412611265313921 0.222419802260912 1.85510130446885 0.0635817615660137 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4484-5p:Novel 4.18842667052331 -0.419760509314855 0.223018610858068 -1.88217704208549 0.0598119816844822 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4517-3p:Novel 1.84740232813087 -0.440800878278171 0.24479615246585 -1.80068548397493 0.0717524668461542 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4533 9.00884956688286 0.373118603828097 0.204879917214843 1.82115752925083 0.0685829143483959 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4538-3p:Novel 8.92840086521829 0.378784669782505 0.209841071284845 1.80510263059194 0.0710586235126293 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4663-3p:Novel 3.01327740902863 0.393418000773019 0.213977353207069 1.838596444327 0.0659745646569795 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4682-3p:Novel 26.5515139466368 -0.329661013833072 0.179271972123531 -1.83888764053933 0.0659317140497665 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4691-5p 0.81942093684388 -0.961665418984526 0.512869888126376 -1.87506703210379 0.0607835023324649 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4698-5p:Novel 11.8427544082135 0.461792077595501 0.253319454297703 1.822963336455 0.0683089440152292 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4715-3p 1.01341563565491 -0.610943885167717 0.330632334605509 -1.84780440756546 0.0646306430789906 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4720-3p 1.11664495845779 0.550886211866741 0.297164273081649 1.85381037280811 0.0637662939631493 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4722-5p 3.58203665797245 0.474919613576769 0.26111264495256 1.81883038894211 0.0689373105925861 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4732-5p 13.1857481621555 -0.403694880804981 0.210968582675042 -1.91353080011349 0.0556801343938346 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4786-3p 1.42692487550405 0.482548215761518 0.267643446619567 1.80295173244955 0.0713957953894752 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-4804-5p 3.57128204737726 -0.400617134813035 0.212791798766573 -1.88267187520935 0.0597448491807341 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-484 1.49668777569633 -0.582162958481354 0.316862441628865 -1.83727347264221 0.0661695339601576 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-5001-5p 51.3331780140108 -0.302977931702726 0.162273422496004 -1.86708289652414 0.0618900124777381 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-507 12.9002254157639 0.725936849598927 0.371968320468445 1.95160934319543 0.0509846031232712 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-526b-3p 1.76011926514821 -0.477046605444694 0.249144415181863 -1.91473930931373 0.0555257577865818 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-527 1.51650764987761 0.667164794935715 0.348258243244766 1.91571860214896 0.0554009233325241 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-558 1.80691727011666 0.529248016548701 0.274088382030573 1.93093925626394 0.0534905647850186 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-5585-3p 2.27137079678348 -0.570400068918156 0.302833734675359 -1.88354203513565 0.059626948822799 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-5684 12.7899249014473 0.431547235823536 0.237814238346451 1.81464002670375 0.0695792470899709 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-581 4.25374156092512 0.521103834186701 0.277680737457877 1.87662939445251 0.0605689057457325 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-585-3p 0.972219045978187 -0.587391176419083 0.303945142922394 -1.93255654876203 0.0532908495158148 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6075 907.348722339653 -0.20900821177582 0.106751287625541 -1.95789874225193 0.0502418955297467 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6076-3p:Novel 14.7699603974994 -0.312418746575449 0.168579760097033 -1.85323995238588 0.0638479735885762 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-615-5p 34.6309206334771 -0.594810108777011 0.307196820631823 -1.93625086208133 0.0528369838180358 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-663b-5p:Novel 13.1167868622112 -0.425656327231425 0.217343868065162 -1.95844645179412 0.0501776486064087 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6722-5p 3.61263866927645 0.691115737347297 0.354590193615518 1.94905485202638 0.051288874532296 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6729-3p 0.846756778088026 0.762235971313867 0.402391681809794 1.89426373797201 0.0581900116580049 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6736-5p 5.29383920105877 0.455644971470869 0.234614215439682 1.94210299924479 0.0521246325079412 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6738-5p 63.7498625964759 -0.393489117351631 0.216346775722041 -1.81878891441016 0.0689436402994363 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6769a-5p 4.19030575855245 0.525720003957361 0.286331694429771 1.83605243214284 0.0663499024703698 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6779-3p 1.74386781504017 0.712172120288894 0.372417958734882 1.91229263676803 0.0558386697417208 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6780a-5p 9.26727504876504 -0.444832521063771 0.228786057435531 -1.94431656391089 0.0518572884186444 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6804-5p 2.70446505190962 -0.400199634508335 0.221821408732939 -1.80415243413297 0.0712074137080297 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6812-5p 7.29625107814925 -0.393035621156527 0.207857288829291 -1.89089169482682 0.0586388033212801 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6817-5p 2.23985907945433 -0.415283734293073 0.227218138589869 -1.82768742350568 0.0675964766921712 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6825-5p 3.78573281435711 0.426308813011044 0.227040580127386 1.87767672533189 0.0604254025729884 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-6876-3p 3.05739154796496 0.598036793593954 0.305175194321493 1.95965073414171 0.0500366271248312 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-7703-5p:Novel 3.30536193586743 0.444185626664367 0.237703876098833 1.86865117201405 0.061671361411538 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-9-3p 12.368399263944 -0.392221668683402 0.211122984254539 -1.85778763059981 0.063199178367926 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-920-5p:Novel 5.43878095591321 -0.363572700193669 0.191243757573068 -1.90109577853677 0.0572894684490397 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-935 34.1852813175252 -0.264573099896681 0.145821473986707 -1.81436308839396 0.0696218445861556 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-9903 14.2179087621363 -0.366227430809966 0.191759245375607 -1.90982932839885 0.056155191779642 0.916182946504564 modInact_modAct 93_113 FALSE
hsa-miR-1911-5p 0.754709263015471 0.728157960769809 0.405333691963772 1.79644074797239 0.0724244481985042 0.916991845631804 modInact_modAct 93_113 FALSE
hsa-miR-196a-5p 4.58622090773752 -0.407421489572521 0.226824695870162 -1.796195462798 0.0724634360772259 0.916991845631804 modInact_modAct 93_113 FALSE
hsa-miR-215-3p 1.93932287167796 -0.677583459915036 0.377801382527719 -1.79349121324436 0.0728944143784638 0.917583574136216 modInact_modAct 93_113 FALSE
hsa-miR-675-5p 6.02073617063576 -0.431830398779615 0.240896662556946 -1.7925960210326 0.073037543113716 0.917583574136216 modInact_modAct 93_113 FALSE
hsa-miR-134-3p 0.397302073432372 0.885625204274738 0.498575134968324 1.7763124194531 0.0756814373250569 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-193a-3p 1.37324868429087 -0.679659251140448 0.381990740007111 -1.77925582993922 0.0751978289447617 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-3684-5p:Novel 1.85230607233556 -0.465583012338654 0.261184581339847 -1.78258230233296 0.0746543228236908 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-3928-3p 14.8397900333291 -0.30556253519165 0.171105988233707 -1.78580854092783 0.0741302633596395 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-4683 31.4074952949843 -0.312818783460815 0.175889498024988 -1.7784960840378 0.0753224145287553 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-5088-5p 3.25384758256541 0.447030160259692 0.250389562154686 1.78533863956967 0.0742064049730524 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-564-3p:Novel 3.53580371199715 -0.434956950490589 0.244656363280924 -1.77782807141278 0.0754320965620279 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-660-5p 2.03383616222181 0.623889707547308 0.35020432673952 1.78150199729358 0.0748304788940337 0.924110182074379 modInact_modAct 93_113 FALSE
hsa-miR-8485-5p:Novel 1.8902099660609 0.489485381378179 0.276105000944176 1.77282330890177 0.0762579897727075 0.927894421010567 modInact_modAct 93_113 FALSE
hsa-miR-181c-3p 18.6179485775873 -0.350823994205856 0.198441154223133 -1.76789938346851 0.0770777259052959 0.92845711083572 modInact_modAct 93_113 FALSE
hsa-miR-5581-3p 6.89284631127922 0.457056211231497 0.258195866296874 1.77019182292397 0.0766951910651329 0.92845711083572 modInact_modAct 93_113 FALSE
hsa-miR-7150-3p:Novel 10.2082988790003 -0.278203878496987 0.157378410910272 -1.76773851564433 0.0771046278826215 0.92845711083572 modInact_modAct 93_113 FALSE
hsa-miR-4645-3p 13.7418592089148 -0.531687953247915 0.302512265107496 -1.75757486414306 0.0788198733328856 0.945838479994628 modInact_modAct 93_113 FALSE
hsa-miR-3615-5p:Novel 18.2179059173115 -0.377682562477629 0.215137649498529 -1.75553913207651 0.0791671332480827 0.946740974925525 modInact_modAct 93_113 FALSE
hsa-miR-10396b-3p 1.19927988788162 -0.428896471341346 0.247820233614994 -1.73067576075191 0.0835096108208156 0.947583410834812 modInact_modAct 93_113 FALSE
