miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-5091-3p:Novel 21.0091097780776 0.622548150429878 0.327294794143422 1.9021022074585 0.0571577939427343 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-5100-5p:Novel 9.15932099058615 -0.858672604399154 0.441688197706255 -1.94406961485128 0.0518870568162862 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-512-3p 5.43287337502779 0.874848027789586 0.436572195581359 2.00390230217158 0.0450805269031424 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-548y-3p:Novel 1.92830921483061 -0.937949447094006 0.455567783384468 -2.05885815745325 0.0395078284542148 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-557-5p:Novel 4.57662358072116 0.85652730020538 0.422701100308712 2.02631906938456 0.0427320983443417 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-5585-5p 6.80469179123541 0.718034190863654 0.363944333509845 1.97292312244293 0.0485043217955156 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-5589-5p 1.71699060456866 -1.77892532227753 0.930645506389193 -1.91149617127532 0.0559408483574287 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-5703 9.92079478915957 -0.701622209962539 0.356987113813998 -1.9653992618011 0.0493680448708936 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-575 9.27442214885854 0.68621408221532 0.334398845810033 2.05208268752562 0.0401616271454412 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-580-3p 7.26001593435553 1.11113385264191 0.572690251992255 1.94020039415117 0.0523553406455289 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-591-3p:Novel 4.88764897206898 0.952961964753021 0.483598345235537 1.97056498257636 0.0487736553005222 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6073-5p:Novel 4.96402193534869 0.997961656051292 0.501411300668048 1.99030547321465 0.0465572954679972 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6074 2.55168403112389 0.840588200566825 0.425274529809759 1.97657781420122 0.0480893719787767 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6133-5p:Novel 9.22542410858446 -0.673113539450726 0.328475171886626 -2.04920675004031 0.0404419023103775 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-641-3p:Novel 33.806713302713 -0.70640586471295 0.365775176825769 -1.93125698371116 0.0534512801838081 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-645 379.949073884206 -0.922738544803222 0.47449842593727 -1.94466091848576 0.0518158021583067 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6771-3p 1.39068229244974 1.30928081879323 0.68724113589571 1.90512579996654 0.0567637204251211 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6777-5p 319.272278975337 -0.717364389330738 0.376800607637711 -1.90383023485056 0.0569322974613519 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6797-5p 3.25556746995026 -0.697369112483085 0.356413537510758 -1.95662913747218 0.0503910867299728 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6858-3p 2.41251446950266 -1.27450397647904 0.626407792906352 -2.03462343686005 0.0418887772984212 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-6864-3p 4.92777011584377 1.73643638129655 0.843758776359349 2.05797726785009 0.0395923155932203 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-7150-3p:Novel 10.8071395976199 -0.59290934656423 0.310277778704841 -1.91089851499888 0.0560176239546212 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-7852-3p 16.7232900021793 1.38456792237401 0.712553317055122 1.94310781977162 0.0520031324062439 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-7852-5p:Novel 9.09412838719023 1.2050903713635 0.631488696369194 1.90833245043385 0.0563482613967912 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-885-3p 20.4260752931131 0.941523777243198 0.484125561035493 1.94479253528646 0.0517999529063529 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-892b 1.77884319058376 1.25530845979536 0.646230629923471 1.94250845080498 0.0520755778908915 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-92b-5p 20.1031215901768 -0.735609871239038 0.368804991197596 -1.99457677850384 0.0460890583487081 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-940 25.456128858728 -0.673214260642931 0.35038269236125 -1.92136847886549 0.0546852695125714 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-9985-3p:Novel 9.0160638746293 -0.821379221884222 0.419281867592865 -1.95901441338218 0.0501110988408869 0.989855366120773 Light_Abst 144_19 FALSE
hsa-miR-3064-5p 51.0303042948935 0.658856537411256 0.347566330394268 1.89562820041824 0.0580092255600764 0.992948158489308 Light_Abst 144_19 FALSE
hsa-miR-1200 4.64863647887104 -0.916680631352687 0.507132927803503 -1.8075746635562 0.0706727244949074 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-1203-3p:Novel 1.97961232605467 0.965948053067064 0.534115506074612 1.80850030018063 0.0705286701384359 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-12120 2.46609183316176 -0.865608174523909 0.461582835963614 -1.87530407779752 0.0607509026957825 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-1228-3p 1.78659624955834 1.13149723834455 0.61886318576338 1.82834795213877 0.0674973474148215 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-1276-3p:Novel 11.0794957255901 0.948243265749661 0.522230878991876 1.81575487757478 0.0694079817930792 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-1291-3p:Novel 23.9651070952271 -0.639133076208569 0.354030956245295 -1.80530279890478 0.0710273119072624 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-142-5p 14.8389099563304 1.31477998497429 0.713626852112535 1.84239141377903 0.0654179168320098 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-143-3p 74.3081405351174 -0.730266716881077 0.402353165766576 -1.81498936510106 0.0695255438389022 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-151a-3p 134.093293189194 -0.490343924924926 0.263151898080985 -1.86334937540151 0.0624131275892286 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-153-1-5p:Novel 1.26173476889928 1.10895515325107 0.614155502196945 1.80565858204337 0.0709716859593532 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-2909-3p:Novel 12.342992840583 0.936249465763062 0.50588281284028 1.85072400563776 0.0642092687027774 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-299-3p 1.17238333042422 -1.05312269080888 0.56281595675009 -1.87116708078074 0.0613219260527332 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-29b-1-5p 1.96756320175097 -1.18475617146056 0.656057412780543 -1.80587270013344 0.0709382262649619 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-302b-5p 1.48895181697109 -1.0974561762243 0.592900734960917 -1.85099479813707 0.0641703014650679 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-3155b 16.778950739035 0.71072835079938 0.379377122185675 1.87340856692865 0.0610119879193196 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-324-3p 32.2894560320622 -1.08182020082603 0.578741151572633 -1.86926434708568 0.0615860457855629 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-324-5p 37.59272396691 -1.06332008200693 0.578620541876368 -1.83768118317881 0.0661093982014149 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-3665-3p:Novel 128.943752456098 -0.763706155557982 0.42125577130306 -1.81292746018797 0.0698430102564636 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-3689e-3p:Novel 1.30902738779795 -1.01020358216394 0.561327725458938 -1.79966806616938 0.0719130663426747 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-372-5p 1.38135964922494 -0.946204797278308 0.514724184487804 -1.838275382805 0.0660218366551582 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-378e 5.38879184320526 0.837219247079054 0.448048102685254 1.86859232761261 0.0616795540149329 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-3907-5p:Novel 36.8660438097268 -0.613281619264619 0.329531507186377 -1.86107126599508 0.062734113333573 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-412-5p 4.72545623785444 -0.720541253122184 0.400705030619214 -1.79818369639314 0.0721479023096447 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4318 1.3111668472338 -1.07323227853831 0.581430895049468 -1.84584666497124 0.0649144726915853 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4319 0.833936917363812 -0.980955436646167 0.531644475545649 -1.8451342612737 0.0650180104037575 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4447 3.72032917842213 0.758574194455972 0.406082621468841 1.86802919985133 0.061758000969405 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4464 1.6851227015916 1.21903502812698 0.669412986474449 1.82105076052855 0.0685991411373604 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4477b-3p:Novel 0.767909784198856 1.30532363969819 0.720007959369031 1.81292945822722 0.069842702048287 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4499-3p:Novel 8.11383652127255 -0.967940909427397 0.520846569161149 -1.85839931899008 0.0631123289325383 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4632-5p 97.5860074221893 -0.84298921221789 0.450584509427542 -1.87087925700972 0.0613618187464938 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4697-5p 2.68500694321972 0.890528690686651 0.479278063274865 1.85806269663532 0.0631601114157676 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4698 63.5370496098854 -0.814498081099371 0.450627840093958 -1.80747394774709 0.0706884131739173 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4721-5p:Novel 2.81090778219958 -0.71748574231924 0.39894456770503 -1.79845973701723 0.0721041835977758 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4741-5p:Novel 8.91449796619847 0.917085652647547 0.494242159613326 1.85553910124752 0.063519280912417 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4767 21.7160697315248 -0.836420851707505 0.461131161957093 -1.81384586580018 0.0697014589460081 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4773-5p:Novel 1.72091840902106 0.852536246631787 0.468881073084046 1.81823557309376 0.0690281351258209 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-4784-3p:Novel 17.3352527358786 -0.761744938587133 0.419428797174071 -1.81614839925022 0.0693476110479339 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-494-3p 9.56700104307838 0.78857745745794 0.421160028804325 1.87239387293404 0.0611521320822495 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-498-3p 2.21341702686882 0.837736956749284 0.462917278637125 1.80969040346834 0.0703438115466225 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-5007-5p 0.711565497480287 1.09637712744127 0.603775258573905 1.81586958371046 0.0693903800992776 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p 4.86381724859497 -0.948431922959057 0.502211007554113 -1.88851281372375 0.0589571393376088 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-574-5p 5.53073400178699 -0.820892846443044 0.455796464899576 -1.80100748834002 0.0717016996843039 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-6515-5p 17.1944086269302 -0.759656421654548 0.419867290793875 -1.80927745102079 0.0704079103098462 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-6747-5p 5.02825734251784 -0.770792288882449 0.422003756834758 -1.82650575118994 0.067774115753187 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-6800-5p 7.91677208868741 -0.757096510788557 0.413912046733873 -1.82912412615846 0.067381015469401 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-6806-5p 0.889208062282409 0.958863181507989 0.530556380899138 1.80727857778846 0.0707188544410148 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-6812-5p 7.84161769326631 -0.751740936355435 0.415811749871831 -1.80788767173403 0.0706239848878176 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-8070-3p:Novel 3.17756949674728 1.019426593654 0.54570293920351 1.86809804459166 0.0617484060701609 0.996720429939147 Light_Abst 144_19 FALSE
hsa-miR-9901 21.2734641123479 -0.583041473870481 0.323741701090051 -1.80094647031061 0.0717113175174261 0.996720429939147 Light_Abst 144_19 FALSE
has-miR-548o 0.482823240473649 0.0178978013499375 0.840243088856925 0.0213007421153393 0.983005751851863 0.998982367059023 Light_Abst 144_19 FALSE
has-miR-548x 1.71019385279228 0.389759451086102 0.792081488053132 0.492069890490809 0.622669936692597 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7a-2-3p 0.582280496450522 0.587576532389681 0.680331902378635 0.863661589784846 0.387773819694192 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7a-3p 545.835883653848 0.013871290879382 0.519366747044311 0.0267080843321656 0.97869256506905 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7b-3p 0.480698235865222 0.482439370510751 1.0641210557154 0.453368879339026 0.650283141851054 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7b-5p 325.576365342963 0.165352438718235 0.546138607522338 0.302766434089668 0.762067865207967 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7c-3p 4.15360253394004 0.11021796607924 0.553218000920413 0.199230621375056 0.842082347140202 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7c-5p 24.1345725633802 0.237193854352334 0.531219584475214 0.446508113187609 0.655230253382788 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7d-3p 4.98802947660127 0.857271213808321 0.608402600221755 1.40905251472603 0.158819640445441 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7d-5p 62.6685910720595 0.131643936302593 0.546525977845511 0.240874069374622 0.809652720134085 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7e-3p 0.0792749011251618 -0.510694563026633 2.21235032098114 -0.230838017913975 0.817440644715305 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7e-5p 7.09148982818418 -0.22984289883771 0.508763695394552 -0.451767492292202 0.651436490683616 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7f-1-3p 0.126336688110519 0.504043261403756 2.11731072086882 0.238058238895105 0.811835924202433 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7f-2-3p 0.545050262627577 -0.758541604902017 0.618971190218849 -1.22548773979904 0.220391506644152 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7f-5p 1.98393839625423 0.138829188615676 0.528392315068139 0.262738848875524 0.79275187134603 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7g-3p 3.1637586197932 -0.0657080757618328 0.51581602863532 -0.127386649724079 0.898634382133671 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7g-5p 363.341853496098 0.129478220549147 0.602936431088643 0.214746055923948 0.829965312713701 0.998982367059023 Light_Abst 144_19 FALSE
hsa-let-7i-3p 0.31660162036802 0.541444859797968 0.837420474419205 0.646562720088124 0.517914992213069 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-1-2-5p:Novel 8.58091814941217 0.421040249221196 0.463865575261243 0.907677292034598 0.364048744781204 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-1-3p 1.81295966087876 0.328538724722689 0.4364148796067 0.752812839513562 0.451562390156332 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-1-5p 11.3434619956984 0.125106483023236 0.408510134732805 0.306250622411276 0.759413831657354 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-100-3p 0.237372480447786 -0.139861889175925 0.987550005422487 -0.141625121166488 0.887376123117892 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-101-5p 15.7321033637468 0.0342141488263784 0.583430896276775 0.0586430184700871 0.953236445837374 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10226 2.52905127272241 0.779738391056925 0.490807170425985 1.58868581805797 0.112131342326515 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10226-3p:Novel 10.5521557801129 0.092902663249897 0.429790257100656 0.216158141593562 0.828864480364826 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10392-3p 1.29431974221773 0.00612774395548823 0.611953684530746 0.0100134113257069 0.992010587216754 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10392-5p 133.973309876585 -0.239709029640718 0.308382861515839 -0.777309829938154 0.436975996895644 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10393-3p 0.291932199581347 -0.205059406177117 1.21845904303493 -0.168294049233166 0.86635195512029 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10393-5p 0.127057997458076 -0.131274069323539 2.95135852672161 -0.0444792010645209 0.964522430712501 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10394-3p 2.39452150517589 0.232728446513434 0.596052320693537 0.39044969448763 0.696204047094208 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10394-5p 0.692080497533452 0.220772167867505 0.850701701087844 0.259517722352254 0.795235809842927 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10395-3p 1.20695765698872 -0.203306862948004 0.747810533044157 -0.271869482929574 0.785722376805853 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10395-5p 2.60248748651653 -0.135618861833739 0.41399687219268 -0.3275842667976 0.743226019381716 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10396a-3p 1.14573789415552 0.324509038617246 0.498801840223764 0.65057706778241 0.51531953764581 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10396a-5p 4.63502896442632 0.300847869138166 0.463417384513073 0.64919418043472 0.516212872790461 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10396b-3p 1.24721567948297 -0.206830981721639 0.482543207815846 -0.428626863608393 0.668194792583335 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10396b-5p 3.5860763310791 0.396199033318185 0.551556260805683 0.718329319187565 0.472554256387508 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10397-3p 21.797033845255 -0.420007617410491 0.35069582942688 -1.19764075351818 0.231056903368294 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10397-5p 2.74535921360742 -0.0313137135420208 0.601058776899947 -0.0520975896958464 0.958450933504025 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10398-3p 1.47330402684869 0.381049088854025 0.456136419017943 0.835384049522771 0.403501507649152 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10398-5p 0.573871090593872 0.53703038372506 0.654694587588226 0.820276192756353 0.412058675046738 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10399-3p 0.352494408348962 0.677041317207492 0.918888161868026 0.736804918490975 0.461240991714588 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10399-5p 0.761236387750002 -0.844656166398055 0.862911421462395 -0.978844578237935 0.32765677966398 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-103a-1-5p 0.681255127429812 0.940455046668496 0.944647975144828 0.995561385207342 0.319463304659873 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-103a-2-5p 0.291764188049771 0.686408268205555 0.926744179559246 0.740666392457956 0.45889574138137 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-103a-3p 1.79391790953467 0.183686229739003 0.466138006631462 0.394059757251739 0.693536921165966 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-103b-3p:Novel 17.0447278777303 -0.139960172809114 0.654741158847418 -0.213764127881458 0.830731000131734 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-103b-5p 0.234831325101207 0.668819600204257 1.31122513914591 0.51007228296424 0.610000822457814 0.998982367059023 Light_Abst 144_19 FALSE
hsa-miR-10400-3p 4.04036998566383 0.0811048534173689 0.541177864580242 0.149867277887053 0.880869328562161 0.998982367059023 Light_Abst 144_19 FALSE
