ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-612-3p:Novel	2.50198715421113	0.110168236490836	0.330990954519161	0.332843647195376	0.739252309185551	0.999976261798808	40_60_vs__40	FALSE	3.08405949243356	2.41957964206352	3.37628509757764	2.52159510388576	1.51378754795894	2.08392413235108
hsa-miR-6124	3.00168653187085	-0.0612231106070165	0.323026393605448	-0.189529746853428	0.849677642961113	0.999976261798808	40_60_vs__40	FALSE	4.82909544726492	2.41528890641743	2.83405349974583	3.78170482431889	1.66375158133837	2.93980829009482
hsa-miR-6124-3p:Novel	96.2545026287678	0.248800628467301	0.236102042775625	1.05378431098008	0.291981678051633	0.999976261798808	40_60_vs__40	FALSE	91.5680815251476	121.125852372722	108.514313136776	62.9570715661971	73.6295425997273	77.1051928969898
hsa-miR-6125	65.5817013496703	-0.190725495778903	0.392695427142083	-0.485683006718323	0.627191933825406	0.999976261798808	40_60_vs__40	FALSE	70.709910639935	59.677126037151	108.866804345648	47.2178036746478	30.2431545114288	33.1271628680433
hsa-miR-6125-5p:Novel	17.8496397087878	-0.0807817853013338	0.256891482762153	-0.314458791832063	0.753172609526339	0.999976261798808	40_60_vs__40	FALSE	26.0212451352189	15.263852377917	28.4121254497652	14.2479150571936	10.3746966950469	16.5635814340216
hsa-miR-6126	9.66030727319909	0.0922999283412425	0.466630943813663	0.197800702171393	0.843200996773438	0.999976261798808	40_60_vs__40	FALSE	8.85759972933233	13.224879182858	13.4587284070796	3.90919118744758	3.17923747528958	5.79411524985596
hsa-miR-6126-3p:Novel	18.9784589820188	0.244097986298883	0.285337982155226	0.855469659016835	0.392291194377889	0.999976261798808	40_60_vs__40	FALSE	17.5013250087618	20.5830130290181	27.8187719697703	14.0888408012502	13.8495682485065	19.0481186491249
hsa-miR-6127	42.495496213472	0.0152279914689759	0.273797169366783	0.0556177826972936	0.955646297887898	0.999976261798808	40_60_vs__40	FALSE	46.0469150749	44.161314108469	91.6696723268446	36.744090647099	29.6666768096379	31.3820836615479
hsa-miR-6127-3p:Novel	36.8286550102696	-0.740411878625606	0.348330638328341	-2.1256007860201	0.0335365141171552	0.999976261798808	40_60_vs__40	FALSE	34.2971753084784	39.9328230476903	61.6499368724386	23.7707145155825	16.2583281282596	24.781695866119
hsa-miR-6128	1.11866645285145	0.116871950713498	0.560093670096145	0.208665009003647	0.834709757577905	0.999976261798808	40_60_vs__40	FALSE	1.68629188764515	0.933634445178389	1.06304431595414	1.02041786027268	0.0824300242720258	0
hsa-miR-6128-5p:Novel	1.0185808513397	0.796657632043957	0.54309809487287	1.46687613078525	0.142409754789977	0.999976261798808	40_60_vs__40	FALSE	1.15659718257482	1.16322449788512	0.632630593578907	0.525542050012547	0	0
hsa-miR-6129	7.8711290673621	0.0332264752163528	0.303952645048153	0.109314644098883	0.912952931890375	0.999976261798808	40_60_vs__40	FALSE	7.09472932311616	8.55345977508108	10.6720507932354	5.63073278003962	5.32905598443523	11.5618202963598
hsa-miR-6129-3p:Novel	3.75038964511167	-0.0421035345094097	0.339579862180946	-0.123987135865479	0.901325460558122	0.999976261798808	40_60_vs__40	FALSE	4.42459329509655	4.18830009449553	3.26182881009355	3.6744090647099	2.91787346273624	2.09131037747788
hsa-miR-613	1.87142098816388	-0.922409156195856	0.600190389739626	-1.53686092274156	0.12432737063061	0.999976261798808	40_60_vs__40	FALSE	3.63787740482919	1.59609292583501	1.27065554216698	1.68245882357395	0.214898562605725	0.41292215344142
hsa-miR-613-5p:Novel	1.7265822007867	-0.582801996195603	0.449449027001739	-1.29670321033613	0.194733324333773	0.999976261798808	40_60_vs__40	FALSE	2.72027880958458	1.23469196949766	1.64768984604899	2.10058441281137	0.741870218448232	1.05110197384487
hsa-miR-6130	25.2609555737737	-0.499831710503829	0.287726258853786	-1.7371779430039	0.0823557669444803	0.999976261798808	40_60_vs__40	FALSE	48.418534221353	19.8474055236537	16.8732336150247	30.3073120383099	14.6262530152826	15.6848278310841
hsa-miR-6130-5p:Novel	3.0065786912522	0.050159713755685	0.39180167096942	0.128023225709009	0.898130592823463	0.999976261798808	40_60_vs__40	FALSE	3.35613746583609	3.70065280036328	2.2759657452292	2.36687824854565	2.0846183718298	1.74325886996708
hsa-miR-6131	18.6778044543748	-0.246020706895312	0.387618519289984	-0.634698020481471	0.525625384953872	0.999976261798808	40_60_vs__40	FALSE	23.1039782530937	18.7040772531881	16.6856389366144	12.2106750796165	12.286281520268	9.29313594979462
hsa-miR-6131-5p:Novel	35.7838305015407	-0.403310934764906	0.414239558284401	-0.973617624630644	0.330246432007186	0.999976261798808	40_60_vs__40	FALSE	33.6276459891585	27.539502050229	106.563858662437	13.2244551747092	12.2398699304501	29.6354007894403
hsa-miR-6132	10.5446195323559	-0.32945843808916	0.298997467693764	-1.10187701799065	0.270515141169929	0.999976261798808	40_60_vs__40	FALSE	17.262091135916	8.4520793481859	10.0824982051479	10.5029220640568	5.66212198346243	7.75382570850813
hsa-miR-6132-3p:Novel	4.45758475867446	-0.431984954012849	0.428766630171857	-1.00750600353321	0.313691674160912	0.999976261798808	40_60_vs__40	FALSE	6.91979180083203	4.335202601868	3.6440041806458	3.45036919729746	2.15345404869004	1.05110197384487
hsa-miR-6133	2.36329113904609	-0.888583535288506	0.458158105216488	-1.93946920325383	0.0524442310105705	0.999976261798808	40_60_vs__40	FALSE	3.47134384901166	1.88504501225189	1.9286439866213	2.36687824854565	1.19418668024306	1.05110197384487
hsa-miR-6133-5p:Novel	6.75264655194979	0.493418655635284	0.288294842021845	1.71150705359444	0.0869875501964453	0.999976261798808	40_60_vs__40	FALSE	6.89156487840414	7.36693572164367	8.79924920875823	7.46887342752138	4.77674672097223	8.56178874749214
hsa-miR-6134	7.29156120282882	-0.113984790878297	0.408230197450179	-0.279216950608384	0.780078336039248	0.999976261798808	40_60_vs__40	FALSE	8.28686439318392	6.41354313415926	8.60477516598822	5.75527460647301	2.89858051594733	3.09771198326487
hsa-miR-6134-5p:Novel	3.08808687481671	-0.0977381716839497	0.405949724754699	-0.240764227006212	0.809737856820416	0.999976261798808	40_60_vs__40	FALSE	4.54135317952966	2.96194328065473	2.45085389335453	2.54686226952669	1.51058752143317	2.17514731079725
hsa-miR-614	1.39713084104987	-0.322966837894356	0.593197023455783	-0.544451211189246	0.586131013370339	0.999976261798808	40_60_vs__40	FALSE	2.18263116285612	1.07935243626365	1.33642632981414	0.61240340838379	0	0.828179071701083
hsa-miR-614-5p:Novel	1.06208274236516	-0.535328462059074	0.519054756073546	-1.03135258042645	0.302375509363799	0.999976261798808	40_60_vs__40	FALSE	1.72625281999837	0.851149316481229	0.501902546039733	1.08240400136821	0.172929464300554	0
hsa-miR-615-3p	5.50455401600294	-0.302961055307085	0.540933591467942	-0.560070700148115	0.575431214677185	0.999976261798808	40_60_vs__40	FALSE	4.37413953428723	4.67983997807388	11.9649084086865	1.48008182783231	2.01838339727859	4.3502946215945
hsa-miR-615-5p	41.5262623603353	1.02419490570492	0.60937724865295	1.68072389963514	0.0928165561510137	0.999976261798808	40_60_vs__40	FALSE	22.2881986779925	42.4983229802778	122.111618544398	4.20116882562273	4.07087479550741	14.5874689264575
hsa-miR-616-3p	4.26835048765913	-0.00636206366180374	0.372623716397642	-0.0170736949416674	0.986377824249214	0.999976261798808	40_60_vs__40	FALSE	4.57856204488474	4.83278920208424	4.091507030288	3.14662326479454	2.76687142880886	3.71629938097278
hsa-miR-616-5p	0.343071143564187	0.974091906042164	1.29631717240297	0.751430226166411	0.45239377760477	0.999976261798808	40_60_vs__40	FALSE	0.237993404127875	0.516388363973222	0.205089278819656	0	0	0
hsa-miR-6165	5.2340232006239	0.204913643443905	0.313183349844886	0.654292903966303	0.512923116710039	0.999976261798808	40_60_vs__40	FALSE	4.90682212155286	4.81123502042527	10.3355935808919	4.20614705893487	3.65327556429732	5.79411524985596
hsa-miR-6165-3p:Novel	20.4188999266137	-0.120348400632124	0.307205134165966	-0.391752569366585	0.695241043555077	0.999976261798808	40_60_vs__40	FALSE	29.9761755011262	20.1202615707316	15.6166674051842	19.5198736374707	14.0599598429711	11.1488981429183
hsa-miR-617	5.82336764703416	-0.378729858644892	0.517564685052902	-0.731753671729324	0.464318930699108	0.999976261798808	40_60_vs__40	FALSE	4.63581011662184	8.45822912911427	9.30060664602843	2.71595397364414	1.10352379038163	2.08392413235108
hsa-miR-617-3p:Novel	29.9350759939631	-0.167535252989572	0.382308432663626	-0.43822013504206	0.661226713920656	0.999976261798808	40_60_vs__40	FALSE	39.9038542642902	28.518594008519	33.7808779681183	15.64170049084	18.8680169654463	10.869184769773
hsa-miR-618	0.78564395587438	-0.622821555257168	0.535949541783313	-1.1620899108987	0.245198945169356	0.999976261798808	40_60_vs__40	FALSE	1.22970111179013	0.718041713180271	0.390327604596966	0.81168569283345	0	0
hsa-miR-618-3p:Novel	4.1162984047291	-0.260864679103557	0.387937970704499	-0.672439149562555	0.501304166463205	0.999976261798808	40_60_vs__40	FALSE	5.00208472543371	4.24177281105838	2.85828789742753	3.36917616263829	2.38837336048612	3.09771198326487
hsa-miR-619-3p	0.250188429295097	-0.207011390502799	0.91449621929489	-0.22636658975191	0.820916311037752	0.999976261798808	40_60_vs__40	FALSE	0.396628915312738	0.137297428949706	0.301096858353448	0	0	0
hsa-miR-619-5p	2.35917703627605	-0.172620082895913	0.520625149807746	-0.331563089027984	0.740219194972541	0.999976261798808	40_60_vs__40	FALSE	2.96532661099415	2.28309525646312	2.9810264116773	1.68245882357395	0.800168641226412	0.885614916840024
hsa-miR-620	0.261404117012066	0.433528504863988	1.09322916173829	0.396557757547058	0.6916936082489	0.999976261798808	40_60_vs__40	FALSE	0.214221589384168	0.201821913284589	0.617398041264143	0	0	0
hsa-miR-620-5p:Novel	1.92465253664626	-0.27842055806281	0.727656182398803	-0.382626527194429	0.701996698527546	0.999976261798808	40_60_vs__40	FALSE	0.667074223579824	0.696218447814568	7.74554571885996	0	0	0
hsa-miR-621	6.56382252110314	0.49621423902099	0.331077042752154	1.49878781958451	0.133928685485776	0.999976261798808	40_60_vs__40	FALSE	7.62707452392479	7.52369190247659	5.87577030840314	4.73375649709131	4.66793562917745	3.31271628680433
hsa-miR-621-5p:Novel	1.95367306000042	0.16090026891266	0.518930478443671	0.310061319572551	0.756514326164099	0.999976261798808	40_60_vs__40	FALSE	2.15442662188719	2.34538114033513	1.44282635652444	1.44624330935635	0.577010169904181	0.885614916840024
hsa-miR-622	17.503005533775	0.334391193154692	0.383669290179321	0.871561007654281	0.383447910264655	0.999976261798808	40_60_vs__40	FALSE	19.9209125773655	21.1904624064647	13.695673376163	13.1414295863628	8.88022504499302	4.9690744302065
hsa-miR-622-5p:Novel	6.22444558692128	-0.314080095084035	0.341243057049283	-0.920399957144547	0.357363791036787	0.999976261798808	40_60_vs__40	FALSE	7.59634320460242	5.8292975659065	8.53231729295981	5.90222545933098	3.49019727172211	4.42751341127853
hsa-miR-623	4.89306549641312	-0.62863628632389	0.36505006145825	-1.72205500750419	0.0850595543916819	0.999976261798808	40_60_vs__40	FALSE	5.62728195870013	4.41761263467175	10.8271132899541	4.14044303675695	2.89858051594733	6.17359740919912
hsa-miR-623-3p:Novel	5.19800733800653	0.0214607132928025	0.424305276868258	0.0505784737140232	0.959661416353868	0.999976261798808	40_60_vs__40	FALSE	6.98407288615558	4.90958015920871	4.72451155404886	2.59014319870654	2.35961835994014	3.13696556621682
hsa-miR-624-3p	0.25081764592745	-0.0245335912111904	1.42175866552021	-0.0172558056484318	0.986232542331815	0.999976261798808	40_60_vs__40	FALSE	0.268607327969457	0.37996887928156	0.00864649497086712	0	0	0
hsa-miR-624-5p	2.58775561704146	0.308854682239949	0.855375121319866	0.361075128960237	0.718043285051523	0.999976261798808	40_60_vs__40	FALSE	1.9327349653413	4.61087290327634	0.497750723069297	0	0	0
hsa-miR-625-3p	0.434547487460238	-0.180496373208515	0.744646326889021	-0.242392081570579	0.80847636945852	0.999976261798808	40_60_vs__40	FALSE	0.747042729376535	0.413868238458922	0.213648166304001	0	0	0
hsa-miR-625-5p	2.01500462400921	-0.0952020567214289	0.459530279405141	-0.207172543329827	0.835875109379116	0.999976261798808	40_60_vs__40	FALSE	2.13808861900753	1.72013999217155	3.68007095710351	2.09774884319636	0.945098578482151	1.61689455955215
hsa-miR-626	1.54251729081179	-0.66656376329052	0.423814777022047	-1.57277140729768	0.115771758560243	0.999976261798808	40_60_vs__40	FALSE	2.35221857184982	1.45305237993174	1.14007957431237	1.48008182783231	0.697588731965374	0.41292215344142
hsa-miR-626-5p:Novel	1.34922142616539	-0.237263092548052	0.640443887814005	-0.370466635817059	0.711034831646157	0.999976261798808	40_60_vs__40	FALSE	1.95151722964387	1.10044306120631	1.41986694572959	0.75076437067195	0	0
hsa-miR-627-3p	0.245399212698537	0.318502950084553	0.994383593277734	0.320301895805309	0.748739486159101	0.999976261798808	40_60_vs__40	FALSE	0.284221356802861	0.220245737764606	0.335250773766911	0	0	0
hsa-miR-627-5p	1.77249712033414	-0.286597800094757	0.473448817142892	-0.605340619128125	0.544952697498361	0.999976261798808	40_60_vs__40	FALSE	2.12524754242189	1.60027623363298	1.82134269856044	1.57185169343326	0.706610624923801	1.05110197384487
hsa-miR-628-3p	3.32814984065156	0.0673206374710682	0.492150699300677	0.136788665680507	0.89119784290306	0.999976261798808	40_60_vs__40	FALSE	3.21054142176584	3.4674684785202	4.07246989325293	1.6233713856669	1.13344872352104	1.77122983368005
hsa-miR-628-5p	0.0418275578060666	-0.187975574904947	3.89184132774036	-0.0482999071840597	0.961477228525468	0.999976261798808	40_60_vs__40	FALSE	0.0882155737320777	0.0219220256067692	0.0701556237202165	0	0	0
hsa-miR-629-3p	2.16722178870056	3.46382116998394	1.37680827051168	2.51583408102033	NA	NA	40_60_vs__40	NA	0.199996576932507	2.03286355241731	7.79906202006813	0	0	0
hsa-miR-629-5p	5.34236770534103	1.52672346067647	0.604888088239218	2.52397673282118	0.0116035608314116	0.769868048073826	40_60_vs__40	FALSE	3.76722167366971	7.64592674643139	3.59768190913513	1.42479150571936	0.941940020785915	0.951015154467897
hsa-miR-630	0.856031800634879	-0.240127720089505	0.591598915466035	-0.405896146547773	0.684818909538067	0.999976261798808	40_60_vs__40	FALSE	1.18513969035552	0.868101147854533	0.827766088674462	0	0.164860048544052	0
hsa-miR-630-5p:Novel	0.737636419245713	-0.225344337110341	0.563805577214745	-0.399684476736758	0.689388927034202	0.999976261798808	40_60_vs__40	FALSE	1.005516761644	0.516007922067206	1.16702201217008	0.678988493411034	0	0
hsa-miR-631	1.88250793762929	-0.0811447963105885	0.534756239508153	-0.151741654076299	0.879390702358662	0.999976261798808	40_60_vs__40	FALSE	3.00526864242575	1.74667803336143	1.3264085991571	1.35797698682207	0.504595849319647	0
hsa-miR-631-3p:Novel	9.28120445354667	-1.13105373436533	0.438207625663587	-2.58109094439548	0.00984886324900794	0.769868048073826	40_60_vs__40	FALSE	14.3846897925588	7.70912056355683	6.5875033613741	8.67904464954617	2.98546670060765	5.78091014817988
hsa-miR-632	39.7170840842089	-0.0874900644353521	0.345667505165648	-0.253104683338475	0.800187319907696	0.999976261798808	40_60_vs__40	FALSE	78.1997957503919	22.7115611834693	12.7350462345012	17.9419198259468	8.29855222964881	8.71629434983539
hsa-miR-632-5p:Novel	4.83404710211135	-0.646258718908402	0.40036169615997	-1.61418718400618	0.106486831010653	0.999976261798808	40_60_vs__40	FALSE	8.47197468759014	3.70904725984992	6.18667131340544	4.25441792735875	1.8901971569643	1.65168861376568
hsa-miR-633	2.58372467095293	-0.871848286177586	0.612136248308104	-1.42427162022721	0.154367859459544	0.999976261798808	40_60_vs__40	FALSE	3.47938716974555	1.88884277615802	4.99677714869162	1.91842486882434	0.518659514353051	0.828179071701083
hsa-miR-633-5p:Novel	30.4781196571963	-1.23714279924362	0.799946967989147	-1.54653101861673	0.121976374783942	0.999976261798808	40_60_vs__40	FALSE	38.467265306555	35.1731080453905	2.80055070494758	3.22869268361984	2.2480830359072	0
hsa-miR-634	2.06245991380464	-0.0862769179471477	0.454849532723991	-0.189682327319223	0.849558070145291	0.999976261798808	40_60_vs__40	FALSE	2.03915570055368	1.84402030216056	3.95788086685588	1.96286862750294	0.831875790669184	1.05110197384487
hsa-miR-634-5p:Novel	1.67624338345095	-0.0782045408112887	0.488279273067984	-0.160163548044769	0.872752243102461	0.999976261798808	40_60_vs__40	FALSE	2.18933995395241	1.7060903710258	1.70602921652067	1.42479150571936	0.738454645630168	1.47583780375951
hsa-miR-635	1.81806219196349	0.210768723346093	0.484680740609987	0.43486094182499	0.663663366678907	0.999976261798808	40_60_vs__40	FALSE	3.44394086018135	1.24105713598648	0.929789539561864	1.6233713856669	0.231624263536645	0.776370340698069
hsa-miR-635-3p:Novel	8.35429195643591	0.250867730534696	0.257589727215443	0.973904251720704	0.330104082479187	0.999976261798808	40_60_vs__40	FALSE	8.08739534924788	8.87478949138281	10.3298363127409	8.82558286360018	7.26303750062325	6.19930441788017
hsa-miR-636	35.7109439250623	-0.586408029986441	0.341893249003593	-1.71517873399213	0.086312462563511	0.999976261798808	40_60_vs__40	FALSE	34.2781473819745	34.920300625012	78.8536029463611	22.6902289459133	16.2834991820296	68.056561915695
hsa-miR-636-5p:Novel	7.07439855247587	0.312517219509338	0.435053070340178	0.718342751299222	0.472545976299891	0.999976261798808	40_60_vs__40	FALSE	5.77815397601433	8.44357070324259	8.83509147897934	3.78239265582865	4.72776837732595	4.3502946215945
hsa-miR-637	11.3858395371703	0.120983446421294	0.322352323441672	0.375314330387276	0.707426709724259	0.999976261798808	40_60_vs__40	FALSE	10.4522569325151	12.6289781831774	14.0110829236133	10.2532033036457	9.65488521305563	11.5129939189203
hsa-miR-637-5p:Novel	4.85563045998157	-1.18765468930654	0.404026647914994	-2.939545437004	0.00328694073090122	0.5565876862963	40_60_vs__40	FALSE	9.20837143345926	3.15667030389217	2.51712428892764	5.63204125129834	2.20704758076325	1.90203030893579
hsa-miR-638	42.2377001896761	-0.23814607789724	0.473450741577574	-0.503000749568411	0.614963745158003	0.999976261798808	40_60_vs__40	FALSE	45.259603178959	60.5679684157847	39.7290341433726	18.9052597153023	12.5537289757129	13.6643256599833
hsa-miR-638-3p:Novel	75.2539148942987	-0.251936527884587	0.312932555719543	-0.805082511486526	0.420772067043446	0.999976261798808	40_60_vs__40	FALSE	89.9014965912726	81.9837650124182	115.043925974918	55.9319456150603	40.8307268950877	68.4943099799372
hsa-miR-639	20.1791480205103	-0.262016085699672	0.373162503515947	-0.702150090727093	0.482585566860475	0.999976261798808	40_60_vs__40	FALSE	18.5699958488838	22.9959988338289	40.2353077021813	12.0576215689466	9.55349344194447	28.9705762492798
hsa-miR-639-5p:Novel	10.9165035593359	-0.680509855190125	0.415053297919874	-1.63957221542544	0.101094144059405	0.999976261798808	40_60_vs__40	FALSE	23.5061219974655	6.37310453048591	2.35778178808009	4.72713103039861	1.85398585423868	1.74325886996708
hsa-miR-640	1.79050353203695	-0.0405886909428479	0.418537718144813	-0.0969773790585926	0.92274435865843	0.999976261798808	40_60_vs__40	FALSE	2.84796498421298	1.91068249148998	0.974881311800258	1.44624330935635	1.17166332024759	0
hsa-miR-640-5p:Novel	8.13901094426913	-0.0819128557676646	0.317756327294812	-0.257785128828187	0.796572742172806	0.999976261798808	40_60_vs__40	FALSE	9.44453529666525	7.81479979756732	9.3629808355982	8.67904464954617	5.9219986338976	4.42751341127853
hsa-miR-641	8.64786054992895	-0.0099532054594756	0.293860831990455	-0.0338704732851192	0.972980438577962	0.999976261798808	40_60_vs__40	FALSE	10.7800096320913	8.82573851414377	8.2644086383027	7.86963394577464	6.84512316931625	8.28179071701082
hsa-miR-641-3p:Novel	30.5089809056959	0.450401062206034	0.357481162009148	1.25992950138868	0.207694795205204	0.999976261798808	40_60_vs__40	FALSE	21.6029958939081	35.9374608316581	48.3804946050861	16.7304984514846	19.7040802240105	18.5862718995892
hsa-miR-642a-3p	5.49930892674393	0.0295336114248665	0.50174093544287	0.0588622720185232	0.953061808489785	0.999976261798808	40_60_vs__40	FALSE	6.24187657594122	6.75594274863226	4.43460312882768	2.16616971203782	1.63174713767592	3.09771198326487
hsa-miR-642a-5p	1.41345971655642	-0.322055676855459	0.555137713733436	-0.580136547901883	0.561822539015909	0.999976261798808	40_60_vs__40	FALSE	1.70534608796258	1.51470235673283	1.34932940645948	0.61240340838379	0.504595849319647	0
hsa-miR-642b-3p	8.33239265343872	0.798510097860037	0.754672890666662	1.0580876930065	NA	NA	40_60_vs__40	NA	1.48271992695888	4.4578061194964	26.3553936653922	0.841229411786974	0	0
hsa-miR-642b-5p	0.170154348954953	0.00668781789949522	1.15122381142714	0.00580931165001229	0.99536486599674	0.999976261798808	40_60_vs__40	FALSE	0.279332356932853	0.151108601073676	0.16095869988926	0	0	0
hsa-miR-643	3.64229067794038	-0.177710197667103	0.537070484067991	-0.330888036000514	0.740729059312789	0.999976261798808	40_60_vs__40	FALSE	7.22926012972706	3.07796084344439	0.769437204011799	1.44624330935635	0	0
hsa-miR-643-5p:Novel	1.27808913893406	-0.371040333858382	0.479527028797523	-0.77376312819908	0.439070880739375	0.999976261798808	40_60_vs__40	FALSE	2.20747463291841	1.13939878341284	0.59416181752508	1.69790817968446	0	0
hsa-miR-644a	1.47765796715924	-0.189064611160049	0.545875469082089	-0.346351176904815	0.729078812169965	0.999976261798808	40_60_vs__40	FALSE	1.61737027424387	1.55109154780529	1.78481794834819	1.04887442159818	0.231624263536645	0.951015154467897
hsa-miR-644a-5p:Novel	0.49864628224661	-0.235565497952508	0.758287821903181	-0.310654465426171	0.756063316868203	0.999976261798808	40_60_vs__40	FALSE	0.814333968732869	0.427231308164258	0.427393233457442	0	0	0
hsa-miR-645	380.232280885272	0.395068116693035	0.495870523611873	0.796716275481343	0.425615829399597	0.999976261798808	40_60_vs__40	FALSE	927.599379335041	141.633430380515	123.61073019187	52.897820698837	16.0517895156682	12.9230428475135
hsa-miR-645-5p:Novel	1.42189214699545	0.457862506723128	0.486128085391102	0.941855697053105	0.346266524886054	0.999976261798808	40_60_vs__40	FALSE	2.01100877980755	1.29885972124935	0.658124098576226	0.399335697821725	0.597093340121529	0
hsa-miR-646	78.6894410488277	1.58925868036733	0.500714780690252	3.17397996155912	0.00150364071235118	0.400609600385593	40_60_vs__40	FALSE	49.3037659114576	121.790258438412	47.6483319674338	13.2244551747092	46.6329880854423	14.8651975238911
hsa-miR-646-5p:Novel	11.6227754954779	0.450032097943211	0.237280507849929	1.89662480926515	0.0578774738382161	0.999976261798808	40_60_vs__40	FALSE	12.6978890968228	12.8090404968309	11.0229445716916	11.3451144729567	9.22734901260987	10.5110197384487
hsa-miR-647	11.8907690354987	0.134235635364298	0.374269118099846	0.358660730668371	0.719848908754694	0.999976261798808	40_60_vs__40	FALSE	13.7152956258717	10.514057177575	13.8194617280714	12.2480681676758	6.22546071481993	8.85614916840024
hsa-miR-647-3p:Novel	93.4350938550029	0.118510576793331	0.196546894515256	0.602963364471437	0.546533061181136	0.999976261798808	40_60_vs__40	FALSE	78.3732855832836	101.39267416066	163.231518751283	78.0844765976464	81.1188997412524	109.507858806032
hsa-miR-648	2.73054904600396	0.520479656110054	0.440512351040076	1.18153249251961	0.237391253434098	0.999976261798808	40_60_vs__40	FALSE	2.13835129315735	3.04667510515154	3.83624489434181	1.48008182783231	1.81354287314863	1.47583780375951
hsa-miR-648-3p:Novel	2.76872461412734	-0.237384026815892	0.326849401598563	-0.726279520950286	0.467667431147562	0.999976261798808	40_60_vs__40	FALSE	2.99186187688228	2.39672554594905	4.83745150510219	2.52159510388576	1.47690929126034	3.1533059215346
hsa-miR-649	0.409760974250618	0.0282067010945785	0.82478395784825	0.0341988963608918	0.972718546604065	0.999976261798808	40_60_vs__40	FALSE	0.662693875869867	0.377221321905017	0.301648409517777	0	0	0
hsa-miR-649-5p:Novel	1.56964659676742	-0.458346212594449	0.535962350711416	-0.855183600090674	0.39244951379981	0.999976261798808	40_60_vs__40	FALSE	2.98158250256045	0.957977298319404	1.26829048711963	0.740040913916153	0.644695687817174	0
hsa-miR-6499-3p	0.488018224854037	-0.212259195183575	1.02961058914383	-0.206154829235079	0.836669970949461	0.999976261798808	40_60_vs__40	FALSE	0.85820365078604	0.277272399260565	0.241316013841544	0	0	0
hsa-miR-6499-5p	1.81981016958173	0.545423045384515	0.542312660244417	1.0057354094199	0.314542865081749	0.999976261798808	40_60_vs__40	FALSE	1.93624796213013	1.96418058613523	1.40469290859625	0.75076437067195	0.738454645630168	0.543786827699313
hsa-miR-650	19.813182105642	-0.220119740517878	0.280629271421789	-0.784379118410053	0.432817687390907	0.999976261798808	40_60_vs__40	FALSE	22.2025748871949	19.9057224399156	28.6061957306075	12.9007813748097	14.4929025797366	16.6713930588086
hsa-miR-650-3p:Novel	17.3313673022145	0.158963299074485	0.515071508559424	0.308623747252261	0.75760775444275	0.999976261798808	40_60_vs__40	FALSE	20.1187906139582	18.4669784365405	16.5595361634993	6.28740677373304	4.77674672097223	5.79411524985596
hsa-miR-6500-3p	1.43694308804826	-0.509880132608972	0.476714458516045	-1.0695713618508	0.284812291505914	0.999976261798808	40_60_vs__40	FALSE	1.98830333575966	1.2429073442494	1.53246411383444	1.04887442159818	0.597093340121529	1.90203030893579
hsa-miR-6500-5p	1.6493254580696	0.357198691640954	0.588285218468598	0.607186243045168	0.543727320843121	0.999976261798808	40_60_vs__40	FALSE	1.87858692668387	1.58691295962767	0.92567323335463	0.945426206079722	0	0
hsa-miR-6501-3p	6.01674235554531	-0.455123956052609	0.602618902946694	-0.755243411428247	0.450102945604106	0.999976261798808	40_60_vs__40	FALSE	5.55515158367008	8.4533325412974	1.90337082594512	2.09774884319636	0	1.04565518873894
hsa-miR-6501-5p	1.07338254625058	-0.0253639236706157	0.559101623782852	-0.0453654981343191	0.963815981160839	0.999976261798808	40_60_vs__40	FALSE	1.09152546157834	1.13567999750116	0.726276490143129	0.375382185335975	0.235485005196479	0
hsa-miR-6502-3p	0.327411955355989	-0.152825978175882	0.984441220889099	-0.155241343955363	0.876631055594594	0.999976261798808	40_60_vs__40	FALSE	0.3575210730164	0.369790929114477	0.148643516329669	0	0	0
hsa-miR-6502-5p	1.34434863667866	0.923392108568787	0.742517105312327	1.24359708613093	NA	NA	40_60_vs__40	NA	1.63212987606548	1.54471498837986	0.502238061685692	0	0	0
hsa-miR-6503-3p	1.26065179795735	0.110750317929025	0.394073630832665	0.281039656713425	0.77867998340462	0.999976261798808	40_60_vs__40	FALSE	1.68937477466662	1.18453698020307	0.783640549935274	1.68458808131914	0.93673441372786	0
hsa-miR-6503-5p	1.78676604162717	0.271531088587502	0.503027815897838	0.539793387176522	0.589339528021144	0.999976261798808	40_60_vs__40	FALSE	2.02645002777786	1.90024104835596	0.947419567344265	1.04887442159818	0.644695687817174	0
hsa-miR-6504-3p	0.0400984902719065	-0.189002204966637	3.89220136987579	-0.0485592051915517	0.961270581129039	0.999976261798808	40_60_vs__40	FALSE	0.0837013786783423	0.0126692558458068	0.0649234938614985	0	0	0
hsa-miR-6504-5p	0.425925246983092	0.752276362522469	0.721934445155802	1.04202863233672	0.297398404400082	0.999976261798808	40_60_vs__40	FALSE	0.287491905448257	0.557010957792579	0.527589631876159	0	0	0
hsa-miR-6505-3p	5.91804343570593	-0.159321306308297	0.347335276434618	-0.458696012520592	0.646452477898931	0.999976261798808	40_60_vs__40	FALSE	9.19674506011301	4.69721503683272	4.94035205288718	5.68179984983415	2.38707986028689	3.10548136279228
