ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averageabstemious	Averageheavy	Averagelight	Medianabstemious	Medianheavy	Medianlight
hsa-miR-6844	2.10219980006737	1.06452035088936	1.09239970895356	0.974478793947213	0.329818863372303	0.999150269490254	light_vs_abstemious	FALSE	0.410589731929182	2.39472123897151	2.06241247704911	0	0.207248021945668	0
hsa-miR-6844-5p:Novel	1.22655827398432	-0.0140799010025589	0.977551940934836	-0.0144032254583775	0.98850828611394	0.999150269490254	light_vs_abstemious	FALSE	0.802148488765994	1.03124992976857	1.26875768406019	0.342138565080746	0	0
hsa-miR-6845-3p	1.3260635253054	-0.872579159570033	0.971383616022366	-0.898284822985878	0.369033721717293	0.999150269490254	light_vs_abstemious	FALSE	2.04053444991468	0.711467351753808	1.23512332157987	1.29187178287485	0	0
hsa-miR-6845-5p	1.10311500697586	0.0582013431711609	0.718454228521	0.0810091177150885	0.935434701450852	0.999150269490254	light_vs_abstemious	FALSE	0.723596146077548	1.23182525339813	1.03165362590039	0	0.293503620432196	0.343570426910072
hsa-miR-6846-3p	11.3451480305034	0.0837080714798541	0.703729653859814	0.118949188826607	0.905315611314465	0.999150269490254	light_vs_abstemious	FALSE	4.74259055789235	6.38040374548879	12.607220744749	2.60550935263244	3.99339371119125	4.2625577708787
hsa-miR-6846-5p	36.1936199365904	-0.630687341020244	0.726872873903592	-0.867672138641253	0.385573842435466	0.999150269490254	light_vs_abstemious	FALSE	41.0760911182509	34.8606511348215	31.4263392023037	9.64509307490773	11.2850305039412	5.39104687183759
hsa-miR-6847-3p	2.01773793284116	0.268654509301892	0.765864656801448	0.350785882226109	0.725748989377082	0.999150269490254	light_vs_abstemious	FALSE	3.14800512155307	1.10097069439006	1.96957655822629	0.224566383081499	0	0
hsa-miR-6847-5p	10.5996745491277	0.224422129307704	0.523952775572959	0.42832510823574	0.668414441288147	0.999150269490254	light_vs_abstemious	FALSE	6.50565867707335	15.7228979004398	8.60894186623274	3.93799909035509	5.58102350189794	5.59483513137618
hsa-miR-6848-3p	0.970508736627954	0.417279230103059	1.16370853338978	0.358577099101923	0.71991148125704	0.999150269490254	light_vs_abstemious	FALSE	1.29724764446542	0.752781938873274	0.922985351794276	0	0	0
hsa-miR-6848-5p	3.07992846893343	0.39201866924558	0.537897937933282	0.72879749409674	0.466125544667216	0.999150269490254	light_vs_abstemious	FALSE	3.21883302718088	2.61116385367303	2.85689110500616	2.24674069580773	1.29593988279108	1.7554038601798
hsa-miR-6849-3p	2.88672515406682	-0.849089450850329	0.766623124150039	-1.10757088340079	0.268047183898356	0.999150269490254	light_vs_abstemious	FALSE	1.86510277536984	1.25860637256056	3.17967575240562	1.60852836838161	0.494354719023196	0.969403313400173
hsa-miR-6849-5p	83.9816227471367	0.0638885929846403	0.411880142941703	0.155114525619855	0.876731030997454	0.999150269490254	light_vs_abstemious	FALSE	93.6546272664524	70.7839693482968	79.5531469326546	52.1490265430738	49.7879576096271	53.9618665105014
hsa-miR-6850-3p	2.32036563896334	-0.771236984811337	0.670479410542504	-1.15027691034883	0.250029837665529	0.999150269490254	light_vs_abstemious	FALSE	3.06673248319041	1.49714934262248	2.30822745693644	2.55206997112214	0.646860360902793	0.986123762983948
hsa-miR-6850-5p	5.05352843209837	0.213574290086131	0.568807940814467	0.375476983989213	0.707305760539746	0.999150269490254	light_vs_abstemious	FALSE	4.18246874932836	6.6571250365086	4.58870901846915	1.56676883038478	3.76925412918207	2.33489542755449
hsa-miR-6851-3p	0.171048228712683	0.182932913535549	2.41833163298823	0.0756442627802484	0.93970212071535	0.999150269490254	light_vs_abstemious	FALSE	0.061753229692321	0.0336543371898028	0.201118042022599	0	0	0
hsa-miR-6851-5p	0.99482499913673	-0.161967955811908	0.729812732156897	-0.221930844277307	0.824367718940877	0.999150269490254	light_vs_abstemious	FALSE	1.19793919302011	1.0812422106888	0.901283506470061	0.566704948162245	0.262839676323892	0
hsa-miR-6852-3p	0.802437102309203	0.773118433413952	1.14237627322579	0.676763384826661	0.49855609303349	0.999150269490254	light_vs_abstemious	FALSE	1.42607850562176	0.470816328099559	0.729534869309098	0	0	0
hsa-miR-6852-5p	1.69556650004524	-0.383938195709742	0.77771243863988	-0.49367629554852	0.621534808690188	0.999150269490254	light_vs_abstemious	FALSE	4.43609277835713	1.41396113028234	1.26797911840243	0.114046188360249	0.137942038942478	0.419129639937372
hsa-miR-6853-3p	0.442442959656873	0.978596624635945	1.08704369581785	0.900236695544872	0.367994301723959	0.999150269490254	light_vs_abstemious	FALSE	0.0691328496841781	0.260995701501757	0.517567504623228	0	0	0
hsa-miR-6853-5p	1.77074659418718	-0.397048791379545	0.614130956709068	-0.646521376331854	0.51794175792734	0.999150269490254	light_vs_abstemious	FALSE	2.67564601449715	2.53471819215107	1.31153042167798	1.47524264534649	1.18314338399195	0.831485644608289
hsa-miR-6854-3p	0.493010512514328	-0.861778857217272	1.32926202196118	-0.64831375829561	0.516782037160816	0.999150269490254	light_vs_abstemious	FALSE	0.540453282383417	0.508950374253084	0.48126161972701	0	0	0
hsa-miR-6854-5p	1.12005160579902	0.0452885029069099	0.922820352703755	0.0490761856023438	0.960858581670059	0.999150269490254	light_vs_abstemious	FALSE	1.54326971637554	1.75952816462349	0.77775647813737	0	0.489285234421273	0
hsa-miR-6855-3p	4.38259909789485	-1.3575080371248	0.539312949542146	-2.51710632625689	0.0118323115710966	0.999150269490254	light_vs_abstemious	FALSE	9.30734195586044	3.11133266959328	3.56371432809475	4.34344819674708	2.31538864393885	1.80001718883742
hsa-miR-6855-5p	16.5022547576963	1.52782057902841	0.644248458385532	2.37147727579681	0.0177171361254019	0.999150269490254	light_vs_abstemious	FALSE	3.97253333037653	17.4052988235578	17.4376688176956	2.43066597942515	5.26816109422704	2.96444619242496
hsa-miR-6856-3p	0.160860508889332	0.894839818786733	2.25868933633213	0.396176580990044	0.691974766546631	0.999150269490254	light_vs_abstemious	FALSE	0.0247012918769284	0.0288179330193273	0.20145668238293	0	0	0
hsa-miR-6856-5p	7.82256287026927	0.315453683478831	0.434549479623973	0.725932714847112	0.467880019874777	0.999150269490254	light_vs_abstemious	FALSE	9.05997229416188	6.35980623541256	7.5717931934543	6.4387610989031	5.07392315606435	4.69374038525239
hsa-miR-6857-3p	0.610226310260929	0.358979133221359	1.11581091905714	0.321720398223648	0.747664523232585	0.999150269490254	light_vs_abstemious	FALSE	0.375629452171927	0.409444922284932	0.635144062382389	0	0	0
hsa-miR-6857-5p	2.08636523244179	-0.723960000684302	0.68434350852802	-1.05788977562086	0.290105697051912	0.999150269490254	light_vs_abstemious	FALSE	3.02645937398677	1.82120768101416	2.08213129580134	1.31705044793723	1.35594339804477	0.465206900271626
hsa-miR-6858-3p	2.64059111775562	-1.67659635042929	0.774871474059784	-2.16370895891302	0.0304866930055071	0.999150269490254	light_vs_abstemious	FALSE	2.09076718674321	5.72570164110283	1.65681367313074	1.3313613283824	0.79540507604346	0.649473843064102
hsa-miR-6858-5p	9.73363778211456	0.235018564363351	0.675169355835614	0.348088316408382	0.7277738584748	0.999150269490254	light_vs_abstemious	FALSE	4.77320029409589	13.2693750485172	8.03184735104513	3.33883362742889	6.1506365008722	2.4956934712892
