miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-940 25.1341551148862 0.247697073420004 0.186094880821374 1.33102572368855 0.183180546919085 0.533924825862864 F_M 99_133 FALSE
hsa-miR-4297-3p:Novel 3.46943655787744 -0.272756429751436 0.205210728532776 -1.32915287471372 0.183797538916871 0.534961163718453 F_M 99_133 FALSE
hsa-miR-4730-3p:Novel 2.37441350141009 0.282224878941309 0.212896301383258 1.32564481913307 0.184957373166928 0.537558759544538 F_M 99_133 FALSE
hsa-miR-99a-5p 9.31281638103781 0.389913096544565 0.294267739294617 1.32502834826277 0.185161749119115 0.537558759544538 F_M 99_133 FALSE
hsa-miR-1292-5p 12.7319521114353 -0.360884411500286 0.272595129329708 -1.32388429825461 0.18554147373569 0.537975850691652 F_M 99_133 FALSE
hsa-miR-20b-5p 1.41233662237446 0.649708954350084 0.493145228199398 1.31747995762291 0.187677794887631 0.542083162376996 F_M 99_133 FALSE
hsa-miR-380-5p 2.78431503950953 0.380851498970742 0.288950922660005 1.3180490841307 0.187487217235543 0.542083162376996 F_M 99_133 FALSE
hsa-miR-5189-5p 4.85986628366086 0.24971421420661 0.189578838459007 1.31720510704894 0.187769882511629 0.542083162376996 F_M 99_133 FALSE
hsa-miR-658-5p:Novel 5.48434724180712 0.279221495376759 0.212047312647977 1.31678865386188 0.187909477085488 0.542083162376996 F_M 99_133 FALSE
hsa-miR-1908-5p 3.08229192479042 0.371389798474706 0.282584768498134 1.31425978989791 0.188758793924604 0.543722964769872 F_M 99_133 FALSE
hsa-miR-3202-3p:Novel 8.59472734264919 0.30774186940595 0.234386373158213 1.31296826372334 0.18919364241444 0.543722964769872 F_M 99_133 FALSE
hsa-miR-411-5p 119.201722620065 -0.596890290741597 0.454521206350442 -1.31322869516761 0.189105897448036 0.543722964769872 F_M 99_133 FALSE
hsa-miR-4687-5p 1.35603431801727 0.370457002676944 0.282338748885567 1.31210116974448 0.189486001369383 0.543877326348644 F_M 99_133 FALSE
hsa-miR-3928-3p 14.7668063410435 -0.225527561157227 0.172070009657843 -1.31067326378189 0.189968175241991 0.543969943605407 F_M 99_133 FALSE
hsa-miR-6089 17.741346728714 0.233701876396182 0.17831779626088 1.31059199528394 0.18999564506797 0.543969943605407 F_M 99_133 FALSE
hsa-miR-12132 4.27993961388625 -0.390605908871402 0.29845533122839 -1.30875835678236 0.190616217133092 0.54437889579739 F_M 99_133 FALSE
hsa-miR-6879-5p 33.7146332771322 0.243465714745281 0.185936150696738 1.30940494268042 0.19039721809607 0.54437889579739 F_M 99_133 FALSE
hsa-miR-4791-3p:Novel 2.23077512610818 0.362567889918419 0.277665783658253 1.30577086287543 0.191630491460749 0.546590600799808 F_M 99_133 FALSE
hsa-miR-619-5p 3.65145056060402 0.369895777314935 0.284578883786638 1.29980050660492 0.193669351842089 0.55171556606015 F_M 99_133 FALSE
hsa-miR-889-5p 1.33762666257858 0.387467077124851 0.298348640304199 1.29870569120002 0.194044950217592 0.552095432641563 F_M 99_133 FALSE
hsa-miR-1324-5p:Novel 6.6762608733093 -0.484653529975632 0.374012446110522 -1.29582193056863 0.195036840682354 0.554225635804345 F_M 99_133 FALSE
hsa-miR-554-3p:Novel 3.87880759199278 -0.299567427367062 0.231757231006921 -1.2925915021746 0.196152380229509 0.555251023659326 F_M 99_133 FALSE
hsa-miR-6075 885.391619499813 0.135628793546462 0.104875526661982 1.29323587554986 0.195929491185106 0.555251023659326 F_M 99_133 FALSE
hsa-miR-6806-3p 14.3313663923621 -0.410427957588862 0.317180486446767 -1.29398867561717 0.195669332445629 0.555251023659326 F_M 99_133 FALSE
hsa-miR-6867-5p 31.0480032557846 -0.207767172362424 0.16081592880779 -1.29195642435863 0.196372235660121 0.555251023659326 F_M 99_133 FALSE
hsa-miR-144-3p 21.8779645163867 0.446984524157706 0.34684543823987 1.28871386178815 0.197497581590382 0.555675294375901 F_M 99_133 FALSE
hsa-miR-149-3p 44.7723932921394 -0.28078381424162 0.217794743359678 -1.28921299894699 0.197324047126769 0.555675294375901 F_M 99_133 FALSE
hsa-miR-422a 39.3721007772554 0.346452170646604 0.268770713138304 1.28902500797521 0.19738939263378 0.555675294375901 F_M 99_133 FALSE
hsa-miR-943 3.73879553502785 0.250444052576883 0.194149077187801 1.2899574708492 0.197065424816842 0.555675294375901 F_M 99_133 FALSE
hsa-miR-507 13.3081076675483 0.504201908122132 0.391565058280981 1.2876580722898 0.197865014682882 0.556022649152018 F_M 99_133 FALSE
hsa-miR-1825-5p:Novel 1.71720027795711 -0.404414510729334 0.314407279646215 -1.28627591315443 0.198346785648341 0.556387503416265 F_M 99_133 FALSE
hsa-miR-6793-5p 16.1638332957223 0.300595456401204 0.233765388118191 1.28588521517661 0.198483124299001 0.556387503416265 F_M 99_133 FALSE
hsa-miR-29b-2-5p 2.46662200439995 -0.347401621196334 0.270763808251747 -1.28304304566928 0.199476995642784 0.558486576252953 F_M 99_133 FALSE
hsa-miR-4327 14.1495235283173 -0.48811886629099 0.380854865446977 -1.28164009594082 0.199968927889014 0.558491650317479 F_M 99_133 FALSE
hsa-miR-7706 9.54277881915555 0.242670732162558 0.189325296177096 1.2817660242061 0.199924736069092 0.558491650317479 F_M 99_133 FALSE
hsa-miR-12121 145.538667305202 -0.332953205904087 0.260156607625879 -1.27981837148989 0.200609021147951 0.559593585307443 F_M 99_133 FALSE
hsa-miR-4469-5p:Novel 8.65226165624016 0.273720017605487 0.214215414028374 1.27777928048274 0.201327261985797 0.560910550202484 F_M 99_133 FALSE
hsa-miR-7155-5p 2.60341184210369 0.411185379138913 0.322293772782038 1.27580925808638 0.202022954057416 0.562161553476008 F_M 99_133 FALSE
hsa-miR-4422-3p:Novel 1.72561883714424 -0.284756628576582 0.223799143437828 -1.27237586436826 0.203239605323019 0.56485739089166 F_M 99_133 FALSE
hsa-miR-4780 9.58194881130163 0.318292301946339 0.250798291245853 1.26911670875111 0.204399441775269 0.567388949824407 F_M 99_133 FALSE
hsa-miR-4271 11.1928397336834 -0.36474415708823 0.287947931996211 -1.26670177680953 0.205261944454437 0.568398507183064 F_M 99_133 FALSE
hsa-miR-4430 3.77051999766861 0.292807956558865 0.231070625402531 1.26717948700223 0.205091118773312 0.568398507183064 F_M 99_133 FALSE
hsa-miR-6895-3p 19.0442351141153 0.279433202020568 0.220830668043032 1.26537316803351 0.205737589032976 0.569024229861836 F_M 99_133 FALSE
hsa-miR-599 14.7977718131463 0.21250086552476 0.168227372305726 1.26317651290763 0.206525751635209 0.57051174300199 F_M 99_133 FALSE
hsa-miR-9899-5p:Novel 28.8818116114779 0.326674857564093 0.258926723570481 1.26164983304696 0.207074816083144 0.571335963503007 F_M 99_133 FALSE
hsa-miR-616-3p 4.50285681350064 -0.262264032362732 0.208143628387032 -1.26001470424579 0.207664057847903 0.572268909111694 F_M 99_133 FALSE
hsa-miR-4692-5p:Novel 3.35469335973332 0.345831697497261 0.274760300970539 1.25866690448247 0.208150670191883 0.572917122424276 F_M 99_133 FALSE
hsa-miR-2115-3p 7.93403263120374 0.342928663654525 0.273296602813636 1.25478568018781 0.209556572301714 0.57315810598723 F_M 99_133 FALSE
hsa-miR-378c-3p:Novel 7.3930690421709 0.328526390537481 0.262372229922799 1.25213857668606 0.210519373031021 0.57315810598723 F_M 99_133 FALSE
hsa-miR-4258 13.6335644827938 -0.26142436700455 0.208762046266841 -1.25226003327442 0.210475127074046 0.57315810598723 F_M 99_133 FALSE
hsa-miR-4689 3.39687114031355 -0.438924333011338 0.349533416408747 -1.2557435495611 0.209208964284432 0.57315810598723 F_M 99_133 FALSE
hsa-miR-4725-3p 14.0748128488787 0.360851341734465 0.287881662520218 1.25347109147365 0.210034313335483 0.57315810598723 F_M 99_133 FALSE
hsa-miR-557 16.6266415581736 -0.266920209775686 0.213280729044298 -1.25149708073366 0.210753178068143 0.57315810598723 F_M 99_133 FALSE
hsa-miR-609-3p:Novel 2.79089318847647 0.321999518195319 0.256938345722041 1.25321705987654 0.210126723004868 0.57315810598723 F_M 99_133 FALSE
hsa-miR-632-5p:Novel 6.24459092786819 0.320139958932382 0.254914965857409 1.25586961069778 0.209163248182971 0.57315810598723 F_M 99_133 FALSE
hsa-miR-6805-5p 45.4587437631324 0.212866070363609 0.17006064282059 1.25170684311818 0.210676705636851 0.57315810598723 F_M 99_133 FALSE
hsa-miR-6827-5p 1.39525592598213 0.388777114166108 0.310601036500456 1.25169290658673 0.210681785812884 0.57315810598723 F_M 99_133 FALSE
hsa-miR-1272 65.2096070739923 0.189203135071876 0.151355692561308 1.25005628708176 0.211278986489044 0.573220012153015 F_M 99_133 FALSE
hsa-miR-3914 1.39455384094211 0.322874475939778 0.258237248347246 1.25030172063178 0.211189350122296 0.573220012153015 F_M 99_133 FALSE
hsa-miR-6726-3p 1.34368507096712 0.3372965136644 0.270324898105757 1.24774490262618 0.212124491740558 0.574146931920109 F_M 99_133 FALSE
hsa-miR-675-5p 6.1161610828703 -0.307892679957005 0.246730984753421 -1.24788818179731 0.212072009199706 0.574146931920109 F_M 99_133 FALSE
hsa-miR-4251 3.54535999627187 -0.27991101456054 0.22457564001787 -1.24639971876855 0.212617684452934 0.574799173034682 F_M 99_133 FALSE
hsa-miR-4773-5p:Novel 1.74851671836337 0.295229460507364 0.237032313968544 1.24552410413773 0.212939160873033 0.574986193873984 F_M 99_133 FALSE
hsa-miR-3140-3p 1.90650040134233 0.352122877907067 0.283640860411656 1.24143918261996 0.214443551992065 0.575394306991673 F_M 99_133 FALSE
hsa-miR-3614-3p 9.0182650067854 0.267140379675368 0.215261915281902 1.24100159252754 0.214605160571708 0.575394306991673 F_M 99_133 FALSE
hsa-miR-4498 1.76538063758289 -0.266495789699698 0.214521415148638 -1.24228058776812 0.214133055077037 0.575394306991673 F_M 99_133 FALSE
hsa-miR-493-3p 2.11551850877213 0.517062143692606 0.416252848987976 1.24218283418294 0.214169111633225 0.575394306991673 F_M 99_133 FALSE
hsa-miR-6130 33.0213658521612 0.24621664360588 0.198000709136149 1.24351394841004 0.213678504210836 0.575394306991673 F_M 99_133 FALSE
hsa-miR-6731-5p 38.2677525122232 -0.237713340569346 0.191400119228393 -1.24197070267071 0.214247371719723 0.575394306991673 F_M 99_133 FALSE
hsa-miR-4535-5p:Novel 2.87370865448712 -0.295148442617074 0.23827580851019 -1.23868404628434 0.215462529153852 0.577014223198153 F_M 99_133 FALSE
hsa-miR-662-5p:Novel 3.8067409196994 0.272009406864989 0.219744805304503 1.23784226201872 0.215774554558124 0.577171607791038 F_M 99_133 FALSE
hsa-miR-3135a-3p:Novel 6.07493526537179 0.232267372692568 0.187759423429858 1.23704775211635 0.2160693551117 0.577282602930321 F_M 99_133 FALSE
hsa-miR-3118 3.89847177756347 0.487542678877291 0.39526324571465 1.23346322776811 0.217402987919524 0.578810057790415 F_M 99_133 FALSE
hsa-miR-5010-5p 10.729243449768 0.270546376616838 0.219155499964317 1.23449503508189 0.217018495666985 0.578810057790415 F_M 99_133 FALSE
hsa-miR-548ar-3p 1.65506877287701 0.386830319149196 0.313507870576995 1.23387753690922 0.217248541110673 0.578810057790415 F_M 99_133 FALSE
hsa-miR-3652 4.63381042532328 0.22394357603159 0.182465900320431 1.22731740910668 0.219703314826601 0.58425187221683 F_M 99_133 FALSE
hsa-miR-4476 3.68442788346874 0.244373966154434 0.199394383827565 1.22558098911034 0.220356395517413 0.585305623990889 F_M 99_133 FALSE
hsa-miR-1265-3p:Novel 7.39933637411922 0.20644876459716 0.16864447896137 1.22416556930067 0.220889774850524 0.586039344452088 F_M 99_133 FALSE
hsa-miR-4314-3p:Novel 11.6020036395183 0.230027445590024 0.188351322164058 1.22126801631721 0.221984559005185 0.58624245168452 F_M 99_133 FALSE
hsa-miR-548d-5p 66.0340029093399 0.36112044289033 0.29593407908179 1.22027325818911 0.222361303721659 0.58624245168452 F_M 99_133 FALSE
hsa-miR-6081 171.959096936448 0.266199000825689 0.218154527267048 1.22023138442517 0.22237717260637 0.58624245168452 F_M 99_133 FALSE
hsa-miR-617-3p:Novel 30.4057496737538 -0.257187375356043 0.21042460346135 -1.22223053352828 0.22162046031105 0.58624245168452 F_M 99_133 FALSE
hsa-miR-671-3p 10.3970208992093 -0.276328345021295 0.226501325840301 -1.21998555194385 0.222470352004321 0.58624245168452 F_M 99_133 FALSE
hsa-miR-6847-5p 8.5359453638333 0.247765932045718 0.203106535706129 1.2198816310087 0.222509750200575 0.58624245168452 F_M 99_133 FALSE
hsa-miR-4265-5p:Novel 2.85154050638589 0.252651955431612 0.207730297362444 1.21624990980872 0.223889736399469 0.588363380303577 F_M 99_133 FALSE
hsa-miR-504-3p 3.87713308949309 -0.34380553916985 0.282597013721266 -1.2165929662263 0.223759120231259 0.588363380303577 F_M 99_133 FALSE
hsa-miR-584-5p 46.7978010655621 -0.304840713452321 0.250747844215308 -1.21572615870853 0.22408925585937 0.588363380303577 F_M 99_133 FALSE
hsa-miR-26a-2-3p 1.45622642800614 0.324457066730724 0.26712698468533 1.21461733681802 0.224512073448326 0.588795184567015 F_M 99_133 FALSE
hsa-let-7e-5p 6.95094202924967 0.332603503904771 0.275124205770043 1.20892126875514 0.226693094157077 0.589091860415028 F_M 99_133 FALSE
hsa-miR-2116-5p 2.00104056077966 0.320988170108805 0.264740673978976 1.21246261590426 0.225335344579946 0.589091860415028 F_M 99_133 FALSE
hsa-miR-3150b-5p 2.06340595784191 0.371461696096279 0.306481025639626 1.21202183828848 0.225504021221448 0.589091860415028 F_M 99_133 FALSE
hsa-miR-4312-5p:Novel 4.80440388475061 0.268494033202826 0.22186678244144 1.21015877297311 0.22621797432572 0.589091860415028 F_M 99_133 FALSE
hsa-miR-4494-5p:Novel 10.0181169779925 0.349982094810355 0.289479168913926 1.20900614756988 0.226660483584309 0.589091860415028 F_M 99_133 FALSE
hsa-miR-4659a-5p 2.41572004680741 -0.335383245139276 0.276866321283649 -1.21135443120825 0.225759595928659 0.589091860415028 F_M 99_133 FALSE
hsa-miR-5572-5p:Novel 12.1222097492763 -0.246023991015106 0.202761726383374 -1.21336504380483 0.2249902848672 0.589091860415028 F_M 99_133 FALSE
hsa-miR-7851-5p:Novel 18.8128901296831 0.207596568669437 0.171617500781118 1.20964684676423 0.226414433911364 0.589091860415028 F_M 99_133 FALSE
hsa-miR-1269a 8.16231880815656 -0.267556736621522 0.2220084344155 -1.20516473766387 0.228139712216913 0.592175858932057 F_M 99_133 FALSE
hsa-miR-1269b-3p:Novel 4.89333519551824 -0.32505045743766 0.270332009625673 -1.20241201879036 0.229203934906671 0.592944382337772 F_M 99_133 FALSE
hsa-miR-3064-5p 50.3235146876818 -0.217404196325962 0.180811549729402 -1.20238002855085 0.229216323317059 0.592944382337772 F_M 99_133 FALSE
hsa-miR-4304-3p:Novel 1.66060983815798 -0.311422947059631 0.258948478304446 -1.20264443760697 0.229113943645569 0.592944382337772 F_M 99_133 FALSE
hsa-miR-6772-5p 49.1734948377332 0.242681030556128 0.201961966880867 1.20161748424286 0.229511764202797 0.593035499567091 F_M 99_133 FALSE
hsa-miR-181b-3p 3.42431170989505 0.359594080169272 0.29963502644117 1.20010695825601 0.23009780350562 0.593876437360484 F_M 99_133 FALSE
hsa-miR-378h 67.2605885602969 -0.233039621561667 0.1943088079117 -1.19932608339385 0.230401176697083 0.593986743996212 F_M 99_133 FALSE
hsa-miR-5704-3p:Novel 7.61275457756213 -0.458993481743734 0.383489136244577 -1.19688783426449 0.231350276636781 0.595759638932455 F_M 99_133 FALSE
hsa-miR-4748 9.59234589187665 -0.215928042240235 0.180733626950407 -1.19473086377825 0.232192199749169 0.597252847887535 F_M 99_133 FALSE
hsa-miR-199a-5p 5.0760669657878 0.326223373039351 0.273416241988451 1.193138237388 0.232815238418874 0.597731548040676 F_M 99_133 FALSE
hsa-miR-4485-3p 1.89241594440668 0.316924802421133 0.265672687810332 1.19291450330563 0.232902858560825 0.597731548040676 F_M 99_133 FALSE
hsa-miR-1208-3p:Novel 8.47212290866392 0.226888197297268 0.191011131017529 1.18782709724098 0.234901536362159 0.599141537390406 F_M 99_133 FALSE
hsa-miR-12116-3p:Novel 2.26779252765484 0.263738880489227 0.222095508790524 1.18750208829292 0.235029633359817 0.599141537390406 F_M 99_133 FALSE
hsa-miR-3155a-5p:Novel 2.32784738648034 0.269143746294011 0.226472075040222 1.18841912958236 0.234668323489938 0.599141537390406 F_M 99_133 FALSE
hsa-miR-3937-5p:Novel 3.24594474848375 -0.249411837916866 0.209995891618761 -1.18769865445588 0.234952154090431 0.599141537390406 F_M 99_133 FALSE
hsa-miR-4447-5p:Novel 13.12431173712 -0.324861346039696 0.273324336742354 -1.18855624022212 0.234614336378097 0.599141537390406 F_M 99_133 FALSE
hsa-miR-4493 12.5917915057748 -0.295565603007967 0.248801552242867 -1.1879572307469 0.234850260216706 0.599141537390406 F_M 99_133 FALSE
hsa-miR-6503-3p 1.41019076473476 0.27862938847087 0.234811088810359 1.18661086187416 0.235381149502787 0.59936719521436 F_M 99_133 FALSE
hsa-miR-6818-5p 12.567807409403 0.331124034416107 0.279708881956624 1.18381666002103 0.236485645867898 0.601507574701942 F_M 99_133 FALSE
hsa-miR-663a-3p:Novel 23.449592975062 0.249363372994448 0.210810223570954 1.18288083362578 0.236856378642049 0.601778915189777 F_M 99_133 FALSE
hsa-miR-101-3p 2.95533316450904 0.239779883501321 0.203653629387132 1.17739067171503 0.239039611389911 0.603959284210208 F_M 99_133 FALSE
hsa-miR-3074-5p 10.6551568746815 -0.306243935133591 0.259943091345596 -1.17811915503628 0.238749106598845 0.603959284210208 F_M 99_133 FALSE
hsa-miR-3154-5p:Novel 15.4821961297119 0.22643500673676 0.192283527739997 1.17761000850235 0.23895211797671 0.603959284210208 F_M 99_133 FALSE
hsa-miR-4472-2-3p:Novel 6.19322990584877 0.221613824918584 0.188172654195665 1.17771535862032 0.238910101862792 0.603959284210208 F_M 99_133 FALSE
hsa-miR-4660-3p:Novel 15.3351180953592 0.396607384264891 0.336366153282782 1.17909421145434 0.238360663327331 0.603959284210208 F_M 99_133 FALSE
hsa-miR-519b-3p 1.68514601947905 -0.519183146105655 0.441426713423729 -1.17614799992244 0.239535739732922 0.604542581230708 F_M 99_133 FALSE
hsa-miR-4508 4.20040401720507 0.306653725777655 0.261566769960709 1.17237264436808 0.241047477434837 0.605260057319506 F_M 99_133 FALSE
hsa-miR-4537-3p:Novel 15.042293379941 0.265606274090399 0.226154776667299 1.17444467901352 0.240216958195197 0.605260057319506 F_M 99_133 FALSE
hsa-miR-4539-5p:Novel 8.03139782165078 -0.325014187853544 0.277156247258028 -1.1726749480446 0.240926181332141 0.605260057319506 F_M 99_133 FALSE
hsa-miR-512-3p 5.32123070570072 0.270159273847967 0.23048726031579 1.17212237013804 0.241147929814002 0.605260057319506 F_M 99_133 FALSE
hsa-miR-802-3p:Novel 3.96835383572702 0.263856051644716 0.224909746284065 1.17316415141682 0.240729984811518 0.605260057319506 F_M 99_133 FALSE
hsa-miR-4669-5p:Novel 5.00160151154155 0.252976427513244 0.21616780222922 1.17027801968858 0.24188910438529 0.606452441027587 F_M 99_133 FALSE
hsa-miR-1469-3p:Novel 28.3992522719834 0.298548979508279 0.255345904863274 1.1691943118028 0.242325352426862 0.606631256780024 F_M 99_133 FALSE
hsa-miR-622 57.1401355662057 0.297771782841897 0.254771733649804 1.16877872822108 0.242492792859413 0.606631256780024 F_M 99_133 FALSE
hsa-miR-3192-5p 2.91392087129939 0.280034037189095 0.240154481295185 1.1660579293746 0.24359102474826 0.606714694427634 F_M 99_133 FALSE
hsa-miR-3664-5p 1.59686870652794 0.338667263759093 0.290176243570122 1.16710885630186 0.243166411776509 0.606714694427634 F_M 99_133 FALSE
hsa-miR-542-3p 8.92855420984132 0.308161481419894 0.264015875939431 1.16720814732592 0.243126321479378 0.606714694427634 F_M 99_133 FALSE
hsa-miR-636 48.2391844197585 0.255203475403234 0.218740946213544 1.16669274692674 0.243334472952549 0.606714694427634 F_M 99_133 FALSE
hsa-miR-4511 2.79143187857452 -0.279948223692485 0.24031032997365 -1.1649446102595 0.244041414393876 0.607172907645898 F_M 99_133 FALSE
hsa-miR-7848-5p:Novel 15.0192345651706 0.252350142286033 0.216825150394551 1.16384165686885 0.244488186994667 0.607621132127421 F_M 99_133 FALSE
