ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-1322	0.771796534890001	0.51937030691172	1.11231365237385	0.46692792613244	0.640551444585559	NA	never_vs_16_	NA	0.967509270369289	0.25183858019007	0.820560014805002	0.669820711196766	0	0	0	0
hsa-miR-1322-5p:Novel	2.37961826962801	0.720697642859147	1.00169190528418	0.719480350252689	0.471845005065222	0.841167601073706	never_vs_16_	FALSE	2.38601996720348	0.496530186193914	2.01813973045657	2.50854964800353	0.970283762044664	0.449132766162998	1.02819308546718	0.915387114081416
hsa-miR-1323	0.909926162839482	-0.548923236971926	1.0807165098301	-0.50792528103251	0.611505744418725	NA	never_vs_16_	NA	0.893184164384304	1.52877197040639	1.05368380455099	0.782963396884847	0.296930189210837	0.292567310029967	0	0
hsa-miR-1323-3p:Novel	1.75251635634878	-0.808208136481065	0.896475613727688	-0.901539455290264	0.367301565604821	0.785449330514085	never_vs_16_	FALSE	2.68952370390538	5.48258675387594	1.01747330820577	1.38684330975683	1.83591245128476	1.65788142350315	0.493061881491974	0.961629209280196
hsa-miR-1324	28.9663886586564	-0.795599428125447	0.619616638206516	-1.28401882562146	0.199135368490685	0.650724894964382	never_vs_16_	FALSE	38.1943429133719	50.5836367192773	18.4411730806386	25.8350989384148	16.5232120615628	51.8823797280693	9.23596554308866	16.0016063178595
hsa-miR-1324-5p:Novel	7.08106598355758	-0.294347209376372	1.21831122996334	-0.241602639897877	0.809088076338681	0.951695420394802	never_vs_16_	FALSE	10.1860020825104	3.05347213396744	17.4011877661503	2.26984790204068	0.790965515184995	1.17026924011987	0.618579308417068	0.988674255400612
hsa-miR-133a-3p	1.95161169436391	0.279061586326329	0.891242065816851	0.313115366778116	0.754193014699818	0.938778084718013	never_vs_16_	FALSE	1.72532497424022	1.99908851784744	2.14340081185322	1.75093175696685	0.57819714129528	0.585134620059934	0.930413800543251	1.12556880213415
hsa-miR-133a-5p	12.1515423483867	-0.28149099378637	0.69039873823215	-0.407722346809558	0.68347752931865	0.918189283625666	never_vs_16_	FALSE	23.2180362866384	14.8997560741226	8.14939924253977	9.37370199541145	4.02985845705737	10.8249904711088	4.69374038525239	5.28649679448621
hsa-miR-133b	21.0089948463807	-0.140365709456536	0.820525274989204	-0.171068111775573	0.864170209348714	0.966632205656034	never_vs_16_	FALSE	24.7308902429041	6.8644343034227	10.7848994021315	24.1375823353628	10.5396113915549	5.24171237494374	4.29530604537267	5.68910735487015
hsa-miR-133b-5p:Novel	9.46909872013092	0.717987692830344	0.563026518063779	1.27522890982021	0.202228231526487	0.658882246964618	never_vs_16_	FALSE	7.81309932931205	13.2875034758816	5.59779269209043	10.1478332308777	3.51320379718496	6.73699149244497	5.47274733729793	6.82100725652649
hsa-miR-134-3p	0.398664216834839	-0.432378905404642	2.10276877889466	-0.205623609093115	0.837084934201127	NA	never_vs_16_	NA	0.124846096167212	0.142255424143236	0.17901078492739	0.526266954884283	0	0	0	0
hsa-miR-134-5p	10.8984589114442	0.944606030475774	0.807164907271979	1.17027638586062	0.24188976166868	0.69933853287079	never_vs_16_	FALSE	13.6499030796405	6.71428783465913	12.1095357432631	8.32462841989104	5.97561792765148	6.11533110410103	7.15884340895446	4.06972482373529
hsa-miR-1343-3p	0.407172144844184	-1.0218475795496	1.83658490116508	-0.556384613039873	0.577947955374976	NA	never_vs_16_	NA	0.41342088408805	4.75476442017011	0.0571183183746605	0.191552719994001	0	0	0	0
hsa-miR-1343-5p	3.36304656600347	-0.109584701970444	0.749293194649984	-0.146250763723584	0.883723432683994	0.966632205656034	never_vs_16_	FALSE	3.20985160616671	9.9005071204223	1.89217845155285	3.24033818474212	2.42390672967787	3.59306212930398	1.75780716668324	2.01515017554987
hsa-miR-135a-2-3p	1.82795640086239	-0.105537069142371	0.853803749363499	-0.12360811160767	0.901625569612576	0.970437460741573	never_vs_16_	FALSE	1.16057977827463	5.51848377761659	1.49708666287045	1.68311507579738	0.790965515184995	0.898265532325996	1.00435352099196	1.11334129344509
hsa-miR-135a-3p	0.976812332877784	-0.0217826920416478	1.15454828561745	-0.0188668523551602	0.984947322820607	NA	never_vs_16_	NA	1.5651095778924	1.46813111855006	0.692285856478408	0.825398648215026	0.579855859921894	0.292567310029967	0	0
hsa-miR-135a-5p	4.0322673588198	1.03705315061065	0.789637963279118	1.31332737132356	0.189072659162591	0.63594678659802	never_vs_16_	FALSE	2.68329724241614	10.0787866388524	4.44714720909339	3.32849940850338	1.4454928532382	1.17026924011987	1.6739225349866	2.33533180028591
hsa-miR-135b-3p	1.31691102980254	-1.54535251110709	1.02854466179705	-1.50246515149579	0.132977021351637	NA	never_vs_16_	NA	0.845779616663556	1.27559613441866	1.0662342737204	1.33676076246579	0.0989767297369456	0.195044873353311	0.600005729612473	0.507694499368074
hsa-miR-135b-5p	1.00201911229432	0.274805450433076	1.17219853117105	0.234435927981021	0.814646569176535	NA	never_vs_16_	NA	0.679340776660603	6.80709367891454	0.373561089149669	0.800466648220857	0	0	0	0.12351859135104
hsa-miR-136-3p	0.245084231882904	-0.527339637763358	3.93524333974532	-0.134004327619924	0.893399152356722	NA	never_vs_16_	NA	0.10784859251157	0	0.0468070976402666	0.36258814120109	0	0	0	0
hsa-miR-136-5p	2.31444199655087	-0.893709879097085	0.940541606879536	-0.950207702200622	0.342006725778956	0.773029259566574	never_vs_16_	FALSE	1.420177256152	6.67283628112789	2.34827641858093	2.04475275803565	0.693059830031903	0.87361872915729	0.699354391422023	0.980916365427523
hsa-miR-137-3p	107.925522755406	-3.23603870072244	0.709243168427383	-4.56266460471909	NA	NA	never_vs_16_	NA	107.175623755497	1219.54470234038	29.4715239294143	46.2338877128952	18.4980516494575	75.0051719492206	21.6320824358238	22.9157982696853
hsa-miR-137-5p	6.7818925459035	-0.378193588774128	0.875398680448541	-0.432024398963392	0.665723680083199	0.918189283625666	never_vs_16_	FALSE	7.28952777589136	6.94883773756311	6.54087149710306	5.71104706323722	2.18059454019283	2.53558335359305	3.12184285491872	3.34619304053499
hsa-miR-138-1-3p	0.359988681206941	-0.126327860054829	1.37002003429131	-0.0922087684069357	0.926532171546088	NA	never_vs_16_	NA	0.263627280400894	0.182179696849601	0.397187197337	0.331134900815777	0	0	0	0
hsa-miR-138-2-3p	0.428965988542549	-0.239138614207481	2.19790153773564	-0.108803151597888	0.913358624047964	NA	never_vs_16_	NA	0.173891562201917	0.091089848424801	0.658886659678681	0.351863376154334	0	0	0	0
hsa-miR-138-5p	6.02756475739449	-0.427239986695213	0.573628837680197	-0.744802141438718	0.456391340150841	0.83526799535477	never_vs_16_	FALSE	6.02937928395851	11.4850493201379	5.42022100620226	5.20813833582902	4.89576653675935	9.43178808942296	4.22157997991666	3.98279751793614
hsa-miR-139-3p	8.66266503610344	-2.50776679796193	0.933867840324565	-2.68535513236044	0.00724527761962722	0.0947030666376126	never_vs_16_	FALSE	35.1386134349782	9.0643178924825	1.61658194204938	4.87066355887041	1.75660189859248	1.91288681692082	0.930413800543251	1.17748813361844
hsa-miR-139-5p	4.3078699123925	-1.94872963897604	1.03110378159696	-1.88994519635829	0.0587652900190065	0.363620520033572	never_vs_16_	FALSE	1.92461361428034	17.8736472572594	1.71391106625493	4.70250710096801	0.349019842442595	1.27525787794721	0.416138627052813	0
hsa-miR-140-3p	16.0834758562917	-5.22196577510766	0.907852167290615	-5.75200011990062	8.81937369855702e-09	9.27714119052974e-07	never_vs_16_	TRUE	8.87549409811104	204.511344331204	17.9636822139399	2.11774379408717	0.86729571194292	1.34739829848899	0.465206900271626	0.954697470243504
hsa-miR-140-5p	1.45154489235257	-1.0950192768922	1.31278296903502	-0.834120568837901	0.40421304545964	NA	never_vs_16_	NA	0.646672699811089	20.1870002355266	0.550814892235038	0.501206782867531	0	0	0	0
hsa-miR-141-3p	15.1835785784545	-3.23801011477129	0.761270837417078	-4.25342723722028	2.10523366139441e-05	0.000694098680301529	never_vs_16_	TRUE	10.4816404289237	147.380419292099	6.69152846897263	8.98863283119584	4.57353161116845	6.98894983325832	3.71147585050241	5.1275844660035
hsa-miR-141-5p	2.39729048015405	1.83251500884404	1.02993119571984	1.7792596403134	0.0751972045315934	0.421953595692735	never_vs_16_	FALSE	2.31798519617945	6.98668793253186	1.0826503848515	2.44250120884756	1.01261301079164	0.390089746706623	0.649473843064102	0.843995488920603
hsa-miR-142-3p	6.97864535665296	-2.11826646129487	1.05712712453122	-2.00379539237933	0.0450919826207896	0.314141086536355	never_vs_16_	FALSE	3.05904408249361	100.747718297134	3.07929994021929	1.92568541395571	0.554447864025522	0.87361872915729	0.465206900271626	0.331760995061719
hsa-miR-142-5p	20.2245790621128	-5.4487051842835	1.03992939005873	-5.23949533148186	1.61016319577617e-07	1.14737112886115e-05	never_vs_16_	TRUE	7.39586939527218	328.724831908523	10.8420749934846	2.68696301466675	0	0.449132766162998	0.554323763072193	0.560762586378262
hsa-miR-143-3p	90.9385425089947	-2.84180188646894	0.633814727530269	-4.48364760715224	7.33778031986068e-06	0.000279468219423659	never_vs_16_	TRUE	56.3545276781089	1109.00120323034	43.9679683809824	34.5831137374546	14.9390448191287	16.5783524133138	22.596411472815	21.4311690598277
hsa-miR-143-5p	0.933029772982787	-1.39226818028894	1.01360241591546	-1.37358411782344	0.169570830331095	NA	never_vs_16_	NA	0.743247845404372	4.03314561168443	0.757026346316768	0.720599161087347	0.28909857064764	0.87361872915729	0	0
hsa-miR-144-3p	28.8136764322542	-7.07519282440398	0.882418442604811	-8.01795665502946	1.07518731785103e-15	1.18754439256646e-12	never_vs_16_	TRUE	10.4054796519239	301.029274509322	53.771194828338	1.92972705406644	1.15971171984379	2.69479659697799	1.27945031165681	1.28428941336494
hsa-miR-144-5p	10.0956401024655	-5.88462149324732	1.16376223332987	-5.0565496324878	4.26909802267282e-07	2.54876690056331e-05	never_vs_16_	TRUE	6.53621709654255	109.429811230069	13.5858547018748	1.71590937736535	0.597443212887184	0.449132766162998	0.398592990087618	0.321617885624038
hsa-miR-145-3p	3.04512040475412	-1.80559677596576	0.734666351744581	-2.45770991372899	0.0139826067804339	0.146386627383784	never_vs_16_	FALSE	2.17586957986446	18.1482696105264	2.86165641763274	2.00605889658958	1.3083567241157	0.637628938973607	1.41901947950851	0.784785604117685
hsa-miR-145-5p	0.73252303796655	-0.193212177032074	2.91624799037514	-0.0662536854443643	0.947175855822721	NA	never_vs_16_	NA	0.814911719940414	4.47671220122719	0.719135179949686	0.398683808068883	0	0	0	0
hsa-miR-1468-3p	0.2659314645921	0.366970008654254	2.4945872064323	0.147106506322177	0.883047954449972	NA	never_vs_16_	NA	0.133416353716009	0.091089848424801	0.199269606130349	0.32599183879387	0	0	0	0
hsa-miR-1468-5p	0.512528247579034	-0.478068005211262	1.36382084298471	-0.350535781639042	0.72593664159046	NA	never_vs_16_	NA	0.461572231097019	2.37217680769164	0.309702275100904	0.419081555414234	0	0	0	0
hsa-miR-1469	1.60268723815535	-0.186757346767943	1.04841471420419	-0.178133084396573	0.858618459936947	NA	never_vs_16_	NA	0.761199789561291	0.290007907889369	2.98516896431631	1.14124397236192	0.197953459473891	0	0.33478450699732	0
hsa-miR-1469-3p:Novel	31.5692442600768	0.0548974107185431	0.789989349193203	0.0694913301990824	0.944598533470932	0.982811567677056	never_vs_16_	FALSE	14.7523938118151	77.1407467170514	15.8730974922096	36.2401337274384	8.72237816077132	13.3605738247018	9.08920273117935	11.6090505096233
hsa-miR-146a-3p	0.633162655542059	-0.919482736216713	1.08352719690781	-0.848601436900474	0.396103107155459	NA	never_vs_16_	NA	0.608476815480409	0.844514513375275	0.560211495453865	0.611329842815679	0	0	0	0
hsa-miR-146a-5p	27.2220309134829	-3.08285669063132	0.714992915316754	-4.31173040262303	1.619818647579e-05	0.00055909053007844	never_vs_16_	TRUE	6.64146112856746	463.313846219456	5.70943906156014	5.73420443322173	4.05045204316656	3.49447491662916	3.00002864806237	4.16031978247828
hsa-miR-146b-3p	14.1496711313434	-0.745565197018689	1.23308302890643	-0.604635032305896	0.545421524262845	0.868893948956386	never_vs_16_	FALSE	5.60541657264063	14.7685981685917	17.4252088939374	12.5422843578867	2.79215873954076	2.35828998763951	0.851411687705107	3.00572649096761
hsa-miR-146b-5p	38.4389396937375	-3.87451273167624	0.680229961695881	-5.69588661166393	1.22732428444475e-08	1.17876493232106e-06	never_vs_16_	TRUE	5.86826305570744	715.456481885681	6.54216225376871	5.20107041552914	3.5261261499252	3.82577363384164	2.7267608193538	3.23094452250175
hsa-miR-1470	2.59651305718467	0.842253907071807	0.86867818617598	0.969581049087355	0.332255362863698	0.767519736071448	never_vs_16_	FALSE	3.10852575126093	0.502027245796811	2.36178745170982	2.46574927060548	1.51119692139651	0	1.24841588115844	1.28428941336494
hsa-miR-1470-3p:Novel	4.67090963529967	-0.57185397985159	0.658659833197806	-0.868208369523959	0.385280273254516	0.795405723008623	never_vs_16_	FALSE	3.23946559617742	9.85751120017128	3.7235123658573	4.58966057376828	1.73956757976568	5.24171237494374	1.94013317075267	2.8433257742788
hsa-miR-1471	0.471706845736113	-1.69407043487213	1.53288507084703	-1.10515163014539	0.269093891904875	NA	never_vs_16_	NA	0.521803106471003	0.652496244290658	0.774599995290158	0.310417426578829	0	0	0	0
hsa-miR-1471-3p:Novel	13.5243479158384	-1.31241489596724	0.762595906494909	-1.72098339997581	0.0852538361989645	0.450540009960556	never_vs_16_	FALSE	9.56007330999229	12.687535667168	12.397100408075	13.1012901491678	8.11798203890651	8.28917620665689	2.86353736358178	5.3973809003694
hsa-miR-147a	2.85769667831288	-0.561541475058604	0.91493253242914	-0.613751785137332	0.539379362495971	0.868170463032298	never_vs_16_	FALSE	2.62321958690263	2.67867033593591	4.43777961968201	1.93042603480747	1.12615296311614	0.87361872915729	0.912369506881989	1.2401516425377
hsa-miR-147a-5p:Novel	8.65234622746542	1.24384114515656	0.667965664442194	1.86213335710192	0.0625842951924312	0.374657745474473	never_vs_16_	FALSE	10.160246836897	2.23440987882219	8.6863872684102	8.11714692508246	5.63076481558072	2.35828998763951	6.36090563294908	6.25626572844283
hsa-miR-147b-3p	3.07836785282427	-0.85044962884345	0.844031919579137	-1.00760363336438	0.313644783975598	0.763041109914202	never_vs_16_	FALSE	4.01316778290446	25.6345259468104	0.993231393509444	1.77283969714523	0.597443212887184	1.74723745831458	0.832277254105627	0.940418037822875
hsa-miR-147b-5p	1.41761745223634	-0.147104327352007	1.08911395945494	-0.135067892643325	0.892558195471702	NA	never_vs_16_	NA	1.42048297250681	4.98013525894991	0.648596976775303	1.24020800397712	0.138611966006381	0.195044873353311	0.277161881536096	0.337592888097315
hsa-miR-148a-3p	357.402508297353	-4.23197092672252	0.844019470157515	-5.01406789340147	5.32911684949552e-07	2.9430047801339e-05	never_vs_16_	TRUE	224.229084095137	6332.52991362709	60.0287762943464	45.0439918083566	13.2627540128186	26.2335354660204	14.9894073640282	17.7954441416892
hsa-miR-148a-5p	5.72983197224677	-1.7664769712121	0.871479668988723	-2.02698586561628	0.0426638581949444	0.302104207177951	never_vs_16_	FALSE	5.062786450231	21.509172807687	4.24419351076877	4.70276683493839	1.75660189859248	8.89758881468384	2.38314622052934	2.0581636088831
hsa-miR-148b-3p	8.03289040240206	-3.69491161182158	0.979836956269359	-3.77094534777462	0.000162630290570371	0.00417732920779011	never_vs_16_	TRUE	5.14992920123141	111.705921743772	4.99476892611132	1.6314744589776	0.698039684885189	2.35828998763951	0.456184753440995	0.360816377852573
hsa-miR-148b-5p	2.94692175644991	-0.409156714962086	0.833074525617974	-0.491140591123674	0.623327014012078	0.910539847914434	never_vs_16_	FALSE	2.99822054555779	9.41470039711585	1.16722342411111	2.89636198154405	1.83591245128476	2.35828998763951	0.66956901399464	1.18094234609987
hsa-miR-149-3p	44.6780831196877	-0.343306055879791	0.660221458696692	-0.519986212743665	0.603073184639588	0.902566846117106	never_vs_16_	FALSE	111.954115038869	87.1142355111976	28.1163043999988	28.5199120535661	20.9146627467802	30.5766555205052	13.31643606569	18.6938270981175
hsa-miR-149-5p	1.25151585569696	-1.47687706295396	0.988745934953783	-1.49368711490378	0.135257417897501	NA	never_vs_16_	NA	0.869979076294329	7.10457473412846	0.745732298460628	0.995048597544858	0.277223932012761	0	0	0
hsa-miR-150-3p	8.49038455648538	-0.509330592752282	0.611306058518708	-0.833184271044967	0.40474081200569	0.809848237065733	never_vs_16_	FALSE	5.88042960665342	9.19166536992378	9.95135931008978	7.93855015728969	4.57353161116845	5.10103151178886	4.49682220920845	4.87545272626999
hsa-miR-150-5p	10.3770933721703	-1.91828718989683	0.668048283126505	-2.87147985908912	0.00408554816180143	0.0609795668204011	never_vs_16_	FALSE	4.72713566625692	98.0569750040832	8.59693563569451	5.09492213022518	3.03783903237492	3.82577363384164	3.7888250796678	3.51796213504562
hsa-miR-151a-3p	149.018857866843	-1.89206275327008	0.444318513318429	-4.25834777655122	2.05943383572586e-05	0.00069076729965127	never_vs_16_	TRUE	105.084326251344	962.991437696889	100.228431530213	104.098729892943	75.6679125618167	169.482033456514	74.2295170100481	96.5556678328725
hsa-miR-151a-5p	1.1900481705049	-3.98436988425932	1.37169648376959	-2.90470226570078	0.0036760259907286	NA	never_vs_16_	NA	0.44164642691921	15.4615112133015	0.328143198376552	0.558884367580186	0	0.195044873353311	0	0
hsa-miR-151b	7.39506497472145	-1.05703955810273	0.640809395695602	-1.6495381703249	0.0990374300162276	0.480821281111751	never_vs_16_	FALSE	5.74600704175797	14.4111407277121	5.31830278701802	7.46495519072131	3.51320379718496	4.46340257281525	2.79015093061333	3.29328871421884
hsa-miR-151b-5p:Novel	1.41167729867319	0.185627389978085	0.878264226590569	0.21135711139994	0.832608620877258	NA	never_vs_16_	NA	1.96472511941545	2.86718815081765	1.0073406565426	1.19822198544471	1.04705952732778	0.449132766162998	0.618579308417068	0.540614061563143
hsa-miR-152-3p	35.7897276434271	-1.53410855978414	0.665778037848842	-2.30423425311672	0.0212094973835059	0.195109682807798	never_vs_16_	FALSE	24.166984394557	463.380434522837	14.5872528519629	12.6870023869512	8.11798203890651	6.11533110410103	2.92263229378846	3.82887315117275
hsa-miR-152-5p	7.99045068885923	0.599143697753932	0.824688968391947	0.726508684749592	0.467526985371516	0.840205766688973	never_vs_16_	FALSE	5.2602623646386	5.17026030837252	3.14661184441598	9.85860186930439	3.03783903237492	2.69479659697799	2.33046993593074	3.93671945086699
hsa-miR-153-1-5p:Novel	1.26101653713879	0.519197267663308	1.02427094364406	0.506894460772417	0.612228872500184	NA	never_vs_16_	NA	0.682733895621213	3.00918495104121	0.764761630150749	1.35103773450143	0.349019842442595	0.449132766162998	0.283803895901702	0.137942038942478
hsa-miR-153-2-5p	3.88507112652808	-0.185835059018532	0.760249135425359	-0.244439684781171	0.80689030973294	0.951695420394802	never_vs_16_	FALSE	3.99094552350839	7.58068048159466	3.0438422436437	3.34313515649728	2.80251528006729	1.46283655014984	1.39870878284405	2.00020897576672
hsa-miR-153-3p	18.8416860030766	-0.0155775146132401	0.585629392437997	-0.0265996119975985	0.978779082732305	0.993262916338937	never_vs_16_	FALSE	8.27736491410252	34.3283339976283	11.9888618007048	20.2925004561361	5.97443212887184	24.1855642958106	7.5566990807089	8.75320756841475
hsa-miR-1537-3p	0.213944965395636	0.0811061460906307	2.83631752895943	0.0285955804533587	0.97718713693191	NA	never_vs_16_	NA	0.162675456023019	0.0641618237375711	0.115284835302843	0.245138866862241	0	0	0	0
hsa-miR-1537-5p	0.0822979109957231	0.252877486861246	5.22635976442871	0.0483850133284668	0.961409402947125	NA	never_vs_16_	NA	0.00729536663191479	0	0.0397074347649353	0.115084249483159	0	0	0	0
hsa-miR-1538	14.8330452320775	-0.507969792992509	0.780592656552368	-0.650748874881878	0.515208607595171	0.860389371485528	never_vs_16_	FALSE	26.1147781199056	10.9355232883065	11.296504120127	12.9670806582596	8.96342689147722	6.72904813068924	4.12333613179238	8.23383925913932
hsa-miR-1538-5p:Novel	3.26659722365824	-0.369247529462582	0.806121637031878	-0.458054358672401	0.64691338831986	0.916633530980482	never_vs_16_	FALSE	3.28186746560225	5.27940629472311	1.75833396816557	3.40365662483815	2.07851132447586	2.69479659697799	1.2989476861282	1.61379564125217
hsa-miR-1539	2.95341302622509	0.816765304161589	0.918842668618091	0.888906590929193	0.374053282971807	0.78919169253555	never_vs_16_	FALSE	1.37019322849689	3.01637396192368	2.64898325428613	3.16119959959296	0.934171760022429	2.24566383081499	1.36855426032298	1.35680501162431
hsa-miR-1539-5p:Novel	9.88719905904599	0.0576536472490761	0.734472357132176	0.0784966877095154	0.937432964919631	0.979746917218424	never_vs_16_	FALSE	5.78666546356284	13.4650533426227	9.05212631586583	9.79146695389031	3.6358600945168	8.89758881468384	3.721655202173	4.91939813608727
hsa-miR-154-3p	0.445482094695644	-1.54370752652037	1.75817325856302	-0.878017862575197	0.379934025111501	NA	never_vs_16_	NA	0.0385815314341791	3.87741417288779	0.15601931615647	0.361949120097437	0	0	0	0
hsa-miR-154-5p	0.676438141144002	-1.49326146321504	1.34250550509335	-1.11229448039486	0.266011556310758	NA	never_vs_16_	NA	0.429391712669399	2.61043582544363	0.568523078647879	0.578539502917612	0	0.637628938973607	0	0
hsa-miR-155-3p	0.0297472755572871	-0.0648288911963217	7.83845000592958	-0.00827062635435326	0.993401070155164	NA	never_vs_16_	NA	0.0357280310346758	0	0.00860011805762733	0.037125408084816	0	0	0	0
hsa-miR-155-5p	15.3844689761805	-3.18578738427951	0.998688397175003	-3.18997135972658	0.0014228689392092	0.0259761775761415	never_vs_16_	TRUE	3.44868632700659	277.242545107139	2.73895332784182	2.4692272875553	1.01261301079164	0.898265532325996	0.841961128815066	0.929824151639171
hsa-miR-1587	0.968510579906652	-0.545637257005504	1.12392927371557	-0.485472947244889	0.627340898077381	NA	never_vs_16_	NA	0.967579864019056	0.741986693201887	0.81625492101736	0.868856680573588	0.415835898019142	0	0	0.247746301668552
hsa-miR-1587-3p:Novel	19.7892565748232	-0.078743743908063	0.550349986138839	-0.143079396550031	0.886227476682319	0.966632205656034	never_vs_16_	FALSE	13.7236087832731	114.821112705666	12.1378245433354	15.5062242886663	9.2776937587503	9.88092085558595	8.11203091343391	10.3092461435186
hsa-miR-15a-3p	0.645577143370915	0.771106335148536	1.49566477686727	0.515560937901908	0.606161098386758	NA	never_vs_16_	NA	0.576841543752622	0.169183448830466	0.455773735382582	0.700510615437793	0	0	0	0
hsa-miR-15a-5p	2.1779920562292	-3.70546020516009	0.92052410092899	-4.02538097744595	5.68831463786374e-05	0.00172129959384123	never_vs_16_	TRUE	1.5971782083055	18.7033290874485	2.03536988759666	0.9913317343794	0.403984454946311	0.449132766162998	0.420980564407533	0.551848286808853
hsa-miR-15b-3p	1.04193224934301	-0.872236505224675	1.45461278945338	-0.599634838596769	0.548749623683722	NA	never_vs_16_	NA	1.1092162513377	0.0780936004056648	0.961099490392327	1.07161301829707	0	0	0	0
hsa-miR-15b-5p	7.05108068945376	-7.88570971405703	1.13028810610962	-6.97672537774385	3.02139479624456e-12	9.75231730820141e-10	never_vs_16_	TRUE	5.9303238742968	99.1923064632115	5.85339599772982	0.568279851600577	0.0989767297369456	0.390089746706623	0	0
hsa-miR-16-1-3p	1.35322857498271	-0.701368767681231	1.21558240210827	-0.576981672706679	0.563951836247008	NA	never_vs_16_	NA	0.809921595713091	8.06842489305611	0.990442930760406	0.966146668222528	0	0.0975224366766557	0.33478450699732	0
hsa-miR-16-2-3p	6.68282133507829	-5.78964833110046	1.59322895790832	-3.6339085492781	0.0002791598440776	0.0065602563358236	never_vs_16_	TRUE	2.31211155605906	112.146135776595	4.26467089857369	0.398954972063488	0	0.195044873353311	0	0
hsa-miR-16-5p	8.97763948919958	-3.40341176061473	0.784808015369463	-4.33661697378627	1.44692440629668e-05	0.000507342224366568	never_vs_16_	TRUE	4.14320644894524	120.640948686759	5.98945507095526	2.3140333655916	1.39607936977038	2.35828998763951	1.33913802798928	1.57554817439109
hsa-miR-17-3p	1.38436243358466	-1.24101266729252	1.29149135871744	-0.960914417983368	0.336595200715244	NA	never_vs_16_	NA	1.05086135871936	2.93198380404393	2.60798605358688	0.685180830112335	0.597443212887184	0.449132766162998	0	0
hsa-miR-17-5p	8.93385128838855	-7.39275693101523	1.48451495948252	-4.97991406808879	6.36125122184342e-07	3.42731803635417e-05	never_vs_16_	TRUE	4.2122947302206	133.21908503591	8.27305468774317	0.656275560975158	0	0	0	0
hsa-miR-181a-2-3p	1.17051760931784	-1.11114182083287	1.07944680579001	-1.02936227600364	0.303309469096812	NA	never_vs_16_	NA	1.05252249822037	6.4250794652575	0.484579517123566	0.999513388219824	0.579855859921894	0	0	0.273182045425888
hsa-miR-181a-3p	12.7384312426243	-2.11056800629521	0.768554997644814	-2.74615091016636	0.00602990197994545	0.0827332513894379	never_vs_16_	FALSE	5.42693087511339	137.856270731169	9.39181376177791	5.56882596768172	2.89927929960947	3.59306212930398	2.86353736358178	3.38632591855932
hsa-miR-181a-5p	5.91971719831831	-0.752050859149241	0.713769028745381	-1.05363335877875	0.292050810259846	0.735953084253315	never_vs_16_	FALSE	7.68464966181214	18.2969796595057	4.2162670912219	4.56887776854402	5.65578236924836	3.70585259371292	2.5258833864452	2.75827671878359
hsa-miR-181b-2-3p	1.01051599403575	0.937552419054407	1.10753507409657	0.846521650629602	0.397261801082015	NA	never_vs_16_	NA	0.312514468790781	0.0780936004056648	0.668800989066001	1.32013134312696	0	0	0.283803895901702	0.270508961734104
hsa-miR-181b-3p	3.99217569727697	-1.14823530801421	0.920666792162069	-1.24717793428579	0.212332261829067	0.675852977493386	never_vs_16_	FALSE	2.7192247172896	18.3007062219066	2.92068068509623	3.37934625733244	1.51119692139651	1.07274680344321	1.35200515223898	1.23260444618682
hsa-miR-181b-5p	33.9710747919815	0.540424086218754	0.543176864072075	0.994932078231971	0.319769299975523	0.76393912750428	never_vs_16_	FALSE	35.3199568131257	31.0986640283048	39.8070749661699	28.7080922036841	20.653024592419	15.6684927042952	20.2070670915616	22.7946481877973
hsa-miR-181c-3p	22.1156240693968	0.601908015890158	0.687556288361534	0.87543089355567	0.38133949641376	0.794606456086609	never_vs_16_	FALSE	26.546367796302	21.3284465494216	12.4056331385707	22.8989033114871	14.9390448191287	9.43315995055805	8.74495010856653	11.5345358465691
hsa-miR-181c-5p	1.05510075453697	-0.274337873861475	0.951122848601124	-0.28843579382512	0.773013171877041	NA	never_vs_16_	NA	1.86639913711359	0.800364840327639	0.855930588284685	0.816204165623061	0.436118908038566	0	0.416138627052813	0.419889345741747
hsa-miR-181d-3p	2.74008722198264	0.914405285102689	0.732056595423383	1.24909097304676	0.211631801903148	0.675094087211808	never_vs_16_	FALSE	3.01589519738476	1.18709072776013	3.00183331620482	2.43640326191199	2.82789118462418	0	1.62368460766026	1.81148251370684
hsa-miR-181d-5p	4.29111390650103	-1.2098312012749	0.900668877283531	-1.34325858457974	0.179188257576362	0.62045208023181	never_vs_16_	FALSE	5.05228845462137	7.52910981402802	2.83678088390299	4.15484865871383	0.698039684885189	0.0975224366766557	0.228092376720497	0.562784401067078
hsa-miR-182-3p	16.4542342929108	-1.25238737101942	0.739616459365399	-1.69329299687839	0.0903997104803558	0.459064276899094	never_vs_16_	FALSE	11.5822219492913	56.1872581140493	11.3589746517005	14.9435106152747	4.05899101945326	8.89758881468384	5.45352163870761	7.2786262950832
hsa-miR-182-5p	67.5045167761299	-2.76972186214305	0.754503942034911	-3.67091768224968	0.000241681174465281	0.00593193015993117	never_vs_16_	TRUE	69.9652338476872	421.20919837976	46.9832803899531	44.2306303729525	21.2648732266244	40.9594234041954	11.0864752614439	22.5256658421916
