ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-378b	6.52409014386973	-0.287965187861015	0.368598272394965	-0.781243997672486	0.434659000949019	0.86376042809438	60__vs_40_60	FALSE	7.94156869416994	6.14934535131993	4.5815581023109	3.36917616263829	2.45471287890425	1.99667034320683
hsa-miR-378b-5p:Novel	12.9317613946209	-0.191388044489079	0.617092065124799	-0.310145042053608	0.756450661213311	0.968204717779779	60__vs_40_60	FALSE	10.7394702006223	12.7982185671889	17.5730604729961	0.585125005666368	1.2629416932226	0.554657913639136
hsa-miR-378c	15.5402882520257	0.545691009702711	0.338454400191607	1.61230289632453	0.106896043373303	0.645228467294633	60__vs_40_60	FALSE	15.9606447619663	11.8016645054177	23.2909696620839	7.79306181909704	7.53618516189743	7.64597594374638
hsa-miR-378c-3p:Novel	7.3930690421709	-0.2080218074153	0.360260619942379	-0.577420333781061	0.563655541354251	0.91752969637438	60__vs_40_60	FALSE	9.77650258645984	6.56244371600837	4.58703357829084	2.32603450135813	1.50739910083466	1.17502482998654
hsa-miR-378d	8.47637211354443	0.098058394499825	0.353787530987446	0.277167468921635	0.781651517470833	0.973238388029111	60__vs_40_60	FALSE	8.37912572216337	4.96318105870532	16.7330251269286	2.96767589832203	2.98546670060765	2.71502151661242
hsa-miR-378d-1:Novel	1.96378789530222	0.36498819352802	0.49889709490864	0.731590136027668	0.46441877061724	0.875994648185307	60__vs_40_60	FALSE	2.99165161635229	1.31869140590568	1.41221066115894	0.24703718270208	0	0.492379035606768
hsa-miR-378d-2-3p:Novel	6.07485460081202	-0.248681599867911	0.367054384274293	-0.677506142201739	0.498084874325392	0.891261511715576	60__vs_40_60	FALSE	7.97480383743273	5.22547182239911	4.26785635157796	2.93952725176792	2.05830675998709	2.78571157136656
hsa-miR-378e	5.33870849011376	-0.246714324075944	0.321081230492811	-0.76838600530238	0.44225789215934	0.867403037393441	60__vs_40_60	FALSE	4.92715354424943	6.17835188292967	4.22510161774538	2.04565931082573	2.28170772310542	2.31572421918194
hsa-miR-378e-5p:Novel	2.4775209323936	0.150674562533641	0.363678212566722	0.414307366587153	0.678649019575726	0.946212903522088	60__vs_40_60	FALSE	2.97919487010358	2.24944156974989	2.00912054708101	1.48383794916101	1.20823507271654	0.368829537486736
hsa-miR-378f	7.18058457519262	-0.243563162780837	0.302420684474531	-0.805378650617228	0.420601207833832	0.862198599157459	60__vs_40_60	FALSE	6.2093371922496	8.35885557065914	6.39633802459997	4.15702264895172	5.05632505701458	3.89636933915056
hsa-miR-378f-5p:Novel	7.20334656107383	0.152223043204813	0.349917673763772	0.435025306288409	0.663544058821936	0.942927999996221	60__vs_40_60	FALSE	6.13903919948023	7.54531761199395	8.52279347734001	3.33337223324865	3.49019727172211	3.79907554223156
hsa-miR-378g	1.1746768569628	-0.160248470874865	0.458259882086479	-0.349689067577213	0.726572059123098	NA	60__vs_40_60	NA	1.46332353657821	0.975932006205768	1.06015342059734	0.57819714129528	0.0824300242720258	0
hsa-miR-378g-3p:Novel	2.46594440576255	0.794987518765438	0.486903514303222	1.63274138594604	0.102523399277676	0.643645798635151	60__vs_40_60	FALSE	3.35997712513047	1.7902547922048	2.24921268722448	0.740040913916153	0.277161881536096	0.86248229947153
hsa-miR-378h	67.2605885602969	-0.578750159349103	0.270603825920578	-2.13873605585667	0.0324570507679931	0.469701094260213	60__vs_40_60	FALSE	77.6883762538076	67.5880853514964	45.8902543501475	47.5928115072071	46.5302335488082	27.8473921806841
hsa-miR-378h-3p:Novel	16.8164299696449	-0.298680497474521	0.311106213750632	-0.960059568961001	0.337025235407027	0.835758529883843	60__vs_40_60	FALSE	14.3294998094201	21.2690088696797	11.5130766750094	9.74163601231391	8.93346808773452	4.83140740772945
hsa-miR-378i	127.552532126944	-0.605912401354076	0.404570848157588	-1.49766698246647	0.134219794306559	0.697878475960823	60__vs_40_60	FALSE	123.142186524024	151.147636001512	82.1114997660959	56.3858420681185	39.9113109411979	27.9642820533564
hsa-miR-378i-3p:Novel	24.8583692543536	-0.322139841934076	0.338416907316882	-0.951902328072622	0.341146518754845	0.83951631345099	60__vs_40_60	FALSE	26.9365796405422	27.5904526864229	14.4778072035031	10.9070432774152	7.95995055132187	7.54671723038246
hsa-miR-378j	2.67275155156602	0.151627191114459	0.365807954605174	0.414499436673306	0.678508379511036	0.946212903522088	60__vs_40_60	FALSE	3.66614744513163	2.09113522115594	2.04361079318442	2.04083572054536	1.10353631153982	0.843438647935999
hsa-miR-378j-3p:Novel	18.7633266664912	0.369276503455347	0.315243781634709	1.17139980221164	0.241438111742313	0.79982378446538	60__vs_40_60	FALSE	25.3925911342242	13.4573102598383	17.8351823114723	9.89067638180725	7.14895170486174	7.63587949588329
hsa-miR-379-3p	0.0845988667240868	-0.516895015715452	1.55710407646083	-0.331959194975787	0.739920071142696	NA	60__vs_40_60	NA	0.133014037918033	0.0748076939293212	0.0113440612331327	0	0	0
hsa-miR-379-5p	11.7410514469003	-0.572250729372915	0.350418684402144	-1.63304856403203	0.102458783196248	0.643645798635151	60__vs_40_60	FALSE	11.2779926756887	12.9161740258888	9.95920446093588	5.60451767092717	6.11496743454028	2.81474816272197
hsa-miR-380-3p	0.173275339052684	-0.498872689206847	1.72221219871621	-0.28966969899454	0.772068939594864	NA	60__vs_40_60	NA	0.108299425542082	0.274469593000998	0.0694636305672899	0	0	0
hsa-miR-380-5p	2.78431503950953	-0.383348611592446	0.395056744209627	-0.970363415411109	0.331865377715936	0.829417753471319	60__vs_40_60	FALSE	3.11881615883405	2.68006283451885	2.36222129684645	1.13951403397323	0.701346536829786	0.827011689291961
hsa-miR-381-3p	0.840782214860053	-0.11776952844445	0.519032812884437	-0.226901894294439	0.820500029035963	NA	60__vs_40_60	NA	1.06998693952698	0.701429076482286	0.707460758726677	0	0	0
hsa-miR-381-5p	0.518026534459858	-0.363948576117034	0.623147184531061	-0.584049138231952	0.559187252713351	NA	60__vs_40_60	NA	0.885568781687112	0.329661308831789	0.223679086270403	0	0	0
hsa-miR-382-3p	0.136995788998813	-0.00659803044556362	1.1322978660448	-0.00582711549975011	0.995350660820348	NA	60__vs_40_60	NA	0.0860661945545446	0.1773438476773	0.145080352410726	0	0	0
hsa-miR-382-5p	2.50841736954546	0.0853116209855972	0.528176426173462	0.161521069017911	0.871683018547251	0.981418157649731	60__vs_40_60	FALSE	2.47900695085732	2.67798744741685	2.17732938229223	0.577645256543419	0.522366179117236	0
hsa-miR-383-3p	0.354845340299874	-0.329779309467369	0.71930953325546	-0.458466479618099	0.646617339551218	NA	60__vs_40_60	NA	0.632910064424233	0.226757470084932	0.0990554287746477	0	0	0
hsa-miR-383-5p	16.386694966848	0.236846890896278	0.378984137446154	0.62495199005507	0.532002568550198	0.90278023360082	60__vs_40_60	FALSE	13.3409290697317	14.141428811897	27.5629112100107	3.77927469601079	4.96771942706598	5.22461878152177
hsa-miR-384	1.2929253803553	-0.0470014003319338	0.484582333923992	-0.0969936315080484	0.922731451924485	NA	60__vs_40_60	NA	1.50669046927718	1.2351685150582	1.00283175896451	0.375382185335975	0.277161881536096	0
hsa-miR-384-5p:Novel	0.68136487627581	-1.10099642739854	0.462502573706358	-2.38051956895175	0.0172882427652525	NA	60__vs_40_60	NA	0.874626801680365	0.658451088623259	0.351830899973799	0.393435019064777	0	0
hsa-miR-3907	14.9639246608266	-0.617184858535266	0.24221396851368	-2.54809771014676	0.010831212937907	0.341216472068597	60__vs_40_60	FALSE	14.817527691625	16.8423844009984	10.9414724463536	9.77297796861896	8.24300242720258	6.81507078057179
hsa-miR-3907-5p:Novel	36.7885835102924	-0.577201319672043	0.244842364276976	-2.35744055721946	0.0184014011331296	0.391932646564508	60__vs_40_60	FALSE	44.3379720792014	34.5662447085838	26.9626610893261	23.649212225439	20.4251142391537	18.3694802885581
hsa-miR-3908	6.5535278002374	-0.181147721185891	0.268775032004144	-0.673975256686412	0.500327044696256	0.891261511715576	60__vs_40_60	FALSE	7.17622305769701	5.81571486921389	7.01590549647349	3.04700678951026	3.81575050052317	3.47261959992747
hsa-miR-3908-3p:Novel	1.77197171710505	0.123044831663475	0.363501189773396	0.338499116715905	0.734987092606832	0.966535290150756	60__vs_40_60	FALSE	2.82747397367395	1.1471039441964	1.11931146124779	1.6233713856669	0.551768155769909	0.380970997942008
hsa-miR-3909	5.90356987726421	-0.151111702399985	0.281014351488726	-0.537736601705365	0.590758906345174	0.921293553849264	60__vs_40_60	FALSE	6.65478908170361	5.63792654422132	5.02797682842566	4.24477044921116	3.49447491662916	3.57553361088737
hsa-miR-3909-5p:Novel	4.4997533502979	0.0513725582350323	0.303309255275104	0.169373526661548	0.865502845311757	0.981418157649731	60__vs_40_60	FALSE	5.64540070756322	3.87720190093721	3.66353462991943	2.52159510388576	2.62085618747187	2.13867562924349
hsa-miR-3910	1.53034490054301	-0.535360851402863	0.418333637613548	-1.27974612430622	0.200634437193583	0.764625221344774	60__vs_40_60	FALSE	1.73779331136078	1.48272600428667	1.22946982737809	1.00746461426434	0.337088337134305	0.114046188360249
hsa-miR-3910-5p:Novel	1.61311863865285	-0.207979258365776	0.412453877840869	-0.504248522172989	0.614086746873331	0.93114018371545	60__vs_40_60	FALSE	1.65254517791626	1.49142406344543	1.8145059836536	0.741918974580507	0.420980564407533	0.279355406343835
hsa-miR-3911	9.11188085912592	0.371515906321255	0.287007782665339	1.29444540796462	0.195511614651339	0.75265366518649	60__vs_40_60	FALSE	11.1536024991497	7.69487022382229	8.32752384738949	5.69757016986615	4.53385718287157	6.28524636894941
hsa-miR-3911-3p:Novel	29.4179777121223	-0.235690546474234	0.25599136956264	-0.920697236304918	0.357208519502465	0.843708092665658	60__vs_40_60	FALSE	32.0404751180414	29.0593970364701	25.055690755893	20.7085990226629	17.391483095684	18.7262959003526
hsa-miR-3912-3p	0.649293875595576	-0.630579254445114	0.724290347182723	-0.870616675892316	0.383963488109469	NA	60__vs_40_60	NA	0.370026386625594	1.039202127795	0.306465195328446	0	0	0
hsa-miR-3912-5p	0.682438151633776	-0.24824825488241	0.610458557560053	-0.406658653250167	0.684258712115017	NA	60__vs_40_60	NA	0.760643442534828	0.725200092964646	0.429646870206294	0	0	0
hsa-miR-3913-3p	1.65779620214119	-0.0641967526276335	0.358486441003931	-0.179077212649528	0.857877074439152	0.981418157649731	60__vs_40_60	FALSE	1.88450462896884	1.51509278382567	1.53710102295622	1.30347504090334	0.655684552174086	0.86348629320919
hsa-miR-3913-5p	0.719929881087415	-0.415762400152896	0.474442366152629	-0.87631803104857	0.380857165422582	NA	60__vs_40_60	NA	0.69562978816043	0.850140079751006	0.469086199715255	0	0	0
hsa-miR-3914	1.39455384094211	-0.0140074855842418	0.342791889094342	-0.0408629434647643	0.967405159589082	0.98697618916788	60__vs_40_60	FALSE	1.52590280639748	1.2403073274425	1.48890697432494	0.838259279874745	0.33478450699732	0.856896994270554
hsa-miR-3914-5p:Novel	1.22001497542767	-0.14781447483704	0.346546156260252	-0.426536183324548	0.669717188000313	NA	60__vs_40_60	NA	1.34999502890835	1.05799514164966	1.33491812449038	0.569757016986615	0.43068545738133	0.914959368904757
hsa-miR-3915	2.25366245145943	-0.334497007864162	0.423855349542289	-0.789177270560292	0.430008404664287	0.862198599157459	60__vs_40_60	FALSE	1.49261362427741	3.00594861833097	2.03162484034149	1.13951403397323	0.597093340121529	0.378331886087715
hsa-miR-3915-3p:Novel	1.00164508964328	0.12134788384164	0.425470773164325	0.285208506659922	0.775484403535594	NA	60__vs_40_60	NA	1.15218142668059	0.895211650287468	0.948306818113523	0	0	0.628954721386024
hsa-miR-3916	3.14056631128248	-0.32539818573727	0.349576207477911	-0.930836191870497	0.351938305222782	0.843708092665658	60__vs_40_60	FALSE	3.86370012896386	2.81713070150288	2.45316527604293	2.25229311201585	1.41956883748624	1.49817840958817
hsa-miR-3916-3p:Novel	58.2718740934541	0.0680581176995968	0.217558059801404	0.3128273793291	0.754411812934742	0.968204717779779	60__vs_40_60	FALSE	60.3226999204021	56.0800643624379	59.2480317272762	45.4609680574649	39.9467062534279	33.1635831021205
hsa-miR-3917	4.56243461319403	-0.432407875149395	0.290815097312531	-1.48688248700066	0.137045850443536	0.697878475960823	60__vs_40_60	FALSE	5.3131931302518	4.44961165784259	3.33696023834104	3.97325454262383	2.49562737200755	2.10294750816931
hsa-miR-3917-5p:Novel	9.13650603282008	-0.0843100484373004	0.231421353000752	-0.364314041656418	0.715623515588235	0.958290661938412	60__vs_40_60	FALSE	9.87590275343144	8.70690800736429	8.66063980277111	7.45366261905072	5.83872596011897	6.12609692625972
hsa-miR-3918	3.00504057956953	0.311446684557567	0.367628256362575	0.847178308977428	0.396895741884259	0.860633107282804	60__vs_40_60	FALSE	3.05107540508203	3.10005869187559	2.69590741678543	0.734881812941981	0.729468365684061	0.784946023500758
hsa-miR-3918-3p:Novel	3.40636732679362	-0.0676675919675363	0.266906917597488	-0.253525058760685	0.799862499446388	0.975849377001241	60__vs_40_60	FALSE	3.53160975264556	3.43476847559873	3.09353534773827	2.84958301143871	2.38326936173402	2.25243840640897
hsa-miR-3919	4.72232482185274	-0.998291023362301	0.562377940027096	-1.77512479119327	0.0758772843813529	0.585705034267457	60__vs_40_60	FALSE	5.9526935115242	4.61000774113651	2.54736912073732	0.678988493411034	0.327842276087043	0
hsa-miR-3919-5p:Novel	0.925393079195108	-0.16030457205352	0.375601824962966	-0.426793911529386	0.669529441495601	NA	60__vs_40_60	NA	0.990095168002276	0.86845350127436	0.928161616553562	0.678988493411034	0.333065999027202	0.174509921221297
hsa-miR-3920	33.1548344059348	-0.0341108114661681	0.272707767592618	-0.125081921088233	0.900458695763751	0.981418157649731	60__vs_40_60	FALSE	29.8971772847772	29.3272110362733	48.3822464485831	21.0645002039892	18.3965184917547	15.9268867133028
hsa-miR-3920-5p:Novel	90.085253299183	-0.236906337504434	0.436035583816778	-0.543318816851383	0.586910310742347	0.921293553849264	60__vs_40_60	FALSE	91.9745161616488	124.2654375338	7.89060610075548	1.46976362588396	0.595817340433505	0.83452884276775
hsa-miR-3921	4.12583540220076	-0.254245822005014	0.284673691014047	-0.893113167919929	0.371796571972112	0.843708092665658	60__vs_40_60	FALSE	3.66081777609716	4.57162320288973	4.02201643859684	3.02239384279303	2.98780896382574	2.48387739501602
hsa-miR-3921-5p:Novel	0.376980628327206	-0.367847114207994	0.567757312352871	-0.647894982952453	0.517052875906063	NA	60__vs_40_60	NA	0.433349712925887	0.405784495068848	0.199405607850137	0	0	0
hsa-miR-3922-3p	0.937384035421466	-0.0653077295871163	0.535749899481664	-0.121899658124624	0.902978486386261	NA	60__vs_40_60	NA	1.54384867706196	0.596096080300403	0.521649027342017	0	0	0
hsa-miR-3922-5p	2.01548580745149	0.0790779196983376	0.347404192084048	0.227625116507536	0.819937692325255	0.977434296759365	60__vs_40_60	FALSE	2.20372518667266	1.81864396344784	2.09512672227255	1.23408967730791	0.898265532325996	1.02802125696694
hsa-miR-3923	2.96651602040883	-0.0421711208112652	0.335886064158289	-0.125551862108193	0.900086669789898	0.981418157649731	60__vs_40_60	FALSE	2.65011347284461	3.11330695740859	3.25517822497956	1.17025001133274	1.43176868179089	1.49817840958817
hsa-miR-3923-5p:Novel	0.742529028680873	-0.0647914434662835	0.455335173426739	-0.142293956732311	0.886847819785106	NA	60__vs_40_60	NA	1.16960808968405	0.534596562035268	0.375376774679285	0	0	0
hsa-miR-3924	0.654840200115983	-1.19840568510544	0.536099917981185	-2.23541478912799	0.0253901300812652	NA	60__vs_40_60	NA	0.634734885627275	0.806988201997707	0.345345067626515	0	0	0
hsa-miR-3924-5p:Novel	2.3061188968508	0.0842451491308725	0.412122332956789	0.204417820617611	0.838027005359144	0.980497040284601	60__vs_40_60	FALSE	2.6077124363513	1.90564600272282	2.62905354163223	0.472713103039861	0.297908670216753	0.827011689291961
hsa-miR-3925-3p	0.144815789057733	-0.0644629552322135	1.06740112211393	-0.0603924371978811	0.951843081906566	NA	60__vs_40_60	NA	0.0750791749174983	0.20314620411398	0.148809277910449	0	0	0
hsa-miR-3925-5p	2.71062263522249	-0.195881073092333	0.324888844412163	-0.602917202179565	0.546563771644608	0.91111914263651	60__vs_40_60	FALSE	2.65172873601613	3.15001608360817	1.81846424758614	1.53000107188188	0.706455015589437	1.2195810157503
hsa-miR-3926	1.20507952557476	-0.227677034417477	0.517046489191753	-0.440341515079972	0.659689776862563	NA	60__vs_40_60	NA	0.726893878252184	1.72308533621156	0.961524172000833	0	0	0.477661723849418
hsa-miR-3926-3p:Novel	1.73681778971876	0.705020879970153	0.349622865533799	2.01651822426928	0.0437458145038612	0.493548075516335	60__vs_40_60	FALSE	1.71464580734628	1.62043932326611	2.04779932558522	1.14847321252266	0.824300242720258	1.10933562898501
hsa-miR-3927-3p	1.81431204736906	-1.27638335749577	0.409292683198809	-3.11851007821653	0.00181767925412908	0.165699640806407	60__vs_40_60	FALSE	2.83247991637379	1.46153942040772	0.61089001827099	0.248455420635024	0.312244804575953	0
hsa-miR-3927-5p	0.0709983214793167	-0.0136668010312054	1.83911637944362	-0.00743117791998563	0.994070832439597	NA	60__vs_40_60	NA	0.0497336390342603	0.08617142003443	0.0782152400850771	0	0	0
hsa-miR-3928-3p	14.7668063410435	0.0823463144448035	0.233936139579841	0.352003391150682	0.724835719269497	0.963141215379741	60__vs_40_60	FALSE	18.4620053503324	12.7245137087918	12.148380023982	9.77297796861896	8.11836491897479	7.93903887156615
hsa-miR-3928-5p	3.55476820978861	0.939993890508861	0.47376570699218	1.9840901876935	0.0472457868002445	0.509686229678184	60__vs_40_60	FALSE	2.76633605220758	3.53331394651785	5.16296089842267	0.908920273117935	0.68610225332903	0.600845270429444
hsa-miR-3929	10.0927551907932	-0.414610977239724	0.266609484235299	-1.55512463642818	0.11991638853326	0.66818936300073	60__vs_40_60	FALSE	12.3800368201233	8.71440073791077	8.73412559964314	7.02150006799641	5.89372790170546	5.52867247756628
hsa-miR-3929-5p:Novel	5.65080951283031	0.534618372712478	0.41362805387502	1.29250994390728	0.196180604511275	0.75395547669679	60__vs_40_60	FALSE	8.81896283449061	4.75836602324559	1.43506981882145	0.666674446649729	0	0.132364991839094
hsa-miR-3934-3p	12.1404791645825	-0.0560120253126611	0.227927616321829	-0.245744794845628	0.805879793971467	0.976188040269088	60__vs_40_60	FALSE	12.9789110020124	12.2639145857274	10.199330360218	9.27398718225633	9.17956225642379	7.13231862486166
hsa-miR-3934-5p	7.56773720728655	-0.985440381209245	0.331848101128468	-2.9695525689561	0.00298233779953104	0.212398370160352	60__vs_40_60	FALSE	4.70590508670254	11.389494833954	4.45368889359109	3.06000214376376	3.15471254504613	2.96456215287879
