ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_40	Average40_60	Average60_	Median_40	Median40_60	Median60_
hsa-miR-10396b-5p	3.51602034781647	-0.499548165116649	0.455158788105706	-1.09752503559403	0.272411942777045	0.650152323727954	60__vs__40	FALSE	3.9168996803276	3.61663204031139	2.49242300985157	1.57185169343326	1.07449281302862	1.52888441706475
hsa-miR-10397-3p	21.4637336847952	-0.203000688201052	0.292029901572137	-0.695136652473607	0.486969666937008	0.797138981237059	60__vs__40	FALSE	27.6011993403164	19.121456474644	14.7048810983165	13.0970399854365	12.8513871589933	11.5342102338211
hsa-miR-10397-5p	2.68692405088012	-0.251536293199453	0.485421932947645	-0.518180733350965	0.60433217597155	0.86084130011332	60__vs__40	FALSE	3.31037415261919	2.19908172449897	2.5740130534528	1.26079755194288	0.872237816077132	0.276414649126274
hsa-miR-10398-3p	1.44255174109911	-0.26741087699503	0.380526801625607	-0.702738613555349	0.482218659158693	NA	60__vs__40	NA	1.38461636597949	1.42529181555617	1.59672515280919	0.754554211955756	0.646253243733447	0.827011689291961
hsa-miR-10398-5p	0.561827118164866	-0.671893422615623	0.544980807994468	-1.23287538342532	0.217622260929959	NA	60__vs__40	NA	0.708029275294676	0.54577031322642	0.309603246085082	0.0989767297369456	0	0
hsa-miR-10399-3p	0.345014597285822	-0.769895358332327	0.753346224007707	-1.02196750152484	0.306796282077783	NA	60__vs__40	NA	0.501377251836539	0.267227349362175	0.214400076703458	0	0	0
hsa-miR-10399-5p	0.74492370491513	-0.908708175984796	0.734965866434762	-1.23639507286623	0.216311746698338	NA	60__vs__40	NA	0.452223152074756	0.921765638005306	0.917739906165237	0	0	0
hsa-miR-103a-1-5p	0.672035654284056	-1.01839453588864	0.775922627795459	-1.31249495685167	0.189353186529786	NA	60__vs__40	NA	0.456384186070363	0.99678823674076	0.352982629430969	0	0	0
hsa-miR-103a-2-5p	0.285578134900343	-0.940703924646952	0.761000049844618	-1.23614173854394	0.216405882544567	NA	60__vs__40	NA	0.275374475837075	0.338739515544221	0.183724018842904	0	0	0
hsa-miR-103a-3p	1.77156210200267	-0.468997352309499	0.386060626512726	-1.21482824225288	0.224431606801171	0.606225505376779	60__vs__40	FALSE	1.42888959524447	2.28311967851418	1.27486193973678	1.04887442159818	0.945098578482151	0.872602552751231
hsa-miR-103b-3p:Novel	16.6922104925114	-0.824219320469173	0.550871593286374	-1.49620951690769	0.134599065304267	0.493607535986551	60__vs__40	FALSE	18.6043803073125	19.9022163526002	5.54290672531417	1.01566892983675	0.655684552174086	0.809572293443039
hsa-miR-103b-5p	0.229978974898247	-0.953857036119818	1.07302189868339	-0.888944612677717	0.374032847491719	NA	60__vs__40	NA	0.199249338354316	0.316514339694267	0.0921018506919727	0	0	0
hsa-miR-10400-3p	3.95250326976431	-0.68732318285977	0.460000843030212	-1.49417809396194	0.135129076635965	0.493607535986551	60__vs__40	FALSE	2.22551780763406	5.75904621293453	3.22038731397204	1.15529051308684	0.945098578482151	1.37367830878063
hsa-miR-10400-5p	88.8109128936293	-0.576483935575539	0.367571620385208	-1.56835812017096	0.116797579071443	0.473002413804361	60__vs__40	FALSE	102.561541883905	60.9931695043371	125.47653471555	39.2316236964902	28.4520742244543	56.2347799591235
hsa-miR-10401-3p	0.995231420505847	-0.0680561963293112	0.504297580151588	-0.134952454677363	0.892649466012134	NA	60__vs__40	NA	1.17225551845028	0.775632266511313	1.14928637578498	0.28882262827171	0	0
hsa-miR-10401-5p	78.9371959297641	-0.684971525553327	0.355011878251486	-1.92943269652544	0.0536771678968956	0.346811358935082	60__vs__40	FALSE	88.3883826223113	73.2577644436957	73.2864990625207	47.2713103039861	35.5903552587353	30.4123266537545
hsa-miR-105-3p	7.82155258666681	-1.52057174108037	0.428512430308836	-3.54848922348523	0.000387447852458564	0.0567666277237169	60__vs__40	FALSE	12.6210225802186	5.72001568619017	3.15567389369259	4.28682385868653	2.57051032747134	1.90472474117212
hsa-miR-105-5p	3.5385137060362	-0.931951172959947	0.417563303326164	-2.23187997014189	0.0256228970425159	0.255489848395086	60__vs__40	FALSE	3.87019375873562	3.58939503756126	2.76589599992525	1.99667848910863	1.23715861683414	1.5470313599085
hsa-miR-10522-3p:Novel	8.06674670089813	0.0540331524955401	0.362124024186406	0.149211731027616	0.881386563597679	0.9706337260026	60__vs__40	FALSE	7.78844937762386	7.91411999885087	8.96736406525348	3.92962923358315	4.2163803560106	2.96574016065571
hsa-miR-10522-5p	0.753140802024676	-1.079812692807	0.512461290576458	-2.10711074702313	0.0351079809838565	NA	60__vs__40	NA	1.31767484305422	0.435390981342813	0.366283309281451	0	0	0
hsa-miR-10523-3p:Novel	14.1122304382791	0.419110171709132	0.323066353563395	1.29728821056845	0.194532039303427	0.58135367365318	60__vs__40	FALSE	14.8059527223356	13.6618495393522	13.7743811673405	9.66103375243287	8.35477951100411	9.99177585850003
hsa-miR-10523-5p	2.03916687663587	-0.69540109806136	0.497257558655082	-1.39847265457802	0.1619711787511	0.538808491979589	60__vs__40	FALSE	3.00123740786221	1.30215912852777	1.82865883895922	1.01261301079164	0	0.856896994270554
hsa-miR-10524-3p:Novel	3.81522255274007	0.243252216389089	0.635590398150148	0.382718519815688	0.701928481248783	0.908171971372412	60__vs__40	FALSE	2.86830722445193	4.90905268639435	3.17669505414885	0.734881812941981	0.504595849319647	0
hsa-miR-10524-5p	2.83975528491753	0.0100232305251871	0.83855326505209	0.0119530039926139	NA	NA	60__vs__40	NA	1.59500372727395	4.04109121685015	2.54335656650381	0	0	0
hsa-miR-10525-3p	0.532408041522085	-0.472993619911753	0.521208478827517	-0.90749410097045	0.364145567573428	NA	60__vs__40	NA	0.66979459728381	0.50031543805688	0.33442446422017	0	0	0
hsa-miR-10525-5p:Novel	0.398272886174709	-0.676679607226737	0.578151247889294	-1.17041969501432	0.241832113666577	NA	60__vs__40	NA	0.529945946071623	0.352183210284925	0.243716091943723	0	0	0
hsa-miR-10526-3p	3.8990154843537	0.16242267777711	0.326719155778947	0.497132399200377	0.619095688539102	0.868761825453219	60__vs__40	FALSE	3.71556092721094	4.14237428917278	3.70313610218764	2.36687824854565	2.33046993593074	2.71905803881628
hsa-miR-10526-5p:Novel	3.64297735188274	0.271112502836117	0.334873442721928	0.809596905124674	0.418171887422008	0.752201643116431	60__vs__40	FALSE	3.51522053119034	3.83120741713303	3.46351387029091	2.01492922852869	2.01277458645326	2.5407201659098
hsa-miR-10527-3p:Novel	9.79156092352648	0.0842266855353839	0.342341127173002	0.246031454739062	0.805657883363952	0.945380356347463	60__vs__40	FALSE	9.00360358920589	8.76861687696782	13.6976890323518	4.55805613589292	5.14102065494268	5.74821233393419
hsa-miR-10527-5p	8.9980255524534	0.0652362826729622	0.375009353705154	0.173959081362683	0.861897620185338	0.960545762635353	60__vs__40	FALSE	8.01063484209307	8.01023583169561	13.217792679678	3.14370338686652	4.07087479550741	5.63416614557394
hsa-miR-106a-3p	0.38482244901528	-1.030717642574	1.01717686959393	-1.01331211255862	0.310911103756935	NA	60__vs__40	NA	0.650698083854986	0.237752112047447	0.19670708089475	0	0	0
hsa-miR-106a-5p	1.24906759377453	-1.20932178852643	0.63035017888882	-1.91849202082914	0.0550486529066806	NA	60__vs__40	NA	1.04769499638357	1.67845727247524	0.661591648870932	0	0	0
hsa-miR-106b-3p	6.19226476606291	-0.551188178810237	0.649996756950604	-0.847986044416717	0.396445742846317	0.738086598440989	60__vs__40	FALSE	5.27802914996108	8.40497504516216	2.92078204815007	0.28882262827171	0	0
hsa-miR-106b-5p	25.3761407761108	-0.853309620527136	0.444358730773861	-1.9203169903764	0.0548178715461259	0.350902054279831	60__vs__40	FALSE	34.7551145378009	22.6735396237077	13.0350498471487	3.78239265582865	3.75028189292731	2.44400582270391
hsa-miR-107	14.1683702779344	-0.289205050492295	0.411198610097651	-0.703322052629544	0.481855070617321	0.793778726338621	60__vs__40	FALSE	26.8456180182625	6.65052467220227	6.35886693180719	3.37845888934843	3.39173099963425	3.12110069043377
hsa-miR-107-5p:Novel	1.99195984017287	0.822353255683517	0.600784270392619	1.36879957783532	0.171061932905537	0.540301810637439	60__vs__40	FALSE	1.65295451802945	2.02243808177341	2.59230439982795	0	0.164860048544052	0
hsa-miR-10a-3p	1.96936399206465	-0.290054149715536	0.479588265982382	-0.604798261945366	0.545313048628943	0.834009635090291	60__vs__40	FALSE	2.71703577547908	1.41339631715992	1.7672114922538	0.699354391422023	0.420980564407533	0.688188035155271
hsa-miR-10a-5p	60.1605306976451	-0.816624538149545	0.45727792221565	-1.78583854254925	0.0741254041431249	0.39355818224111	60__vs__40	FALSE	91.6283220224328	47.5407177102736	26.9083322082809	6.30398775971441	3.69093960504395	4.81283417178143
hsa-miR-10b-3p	2.36789532640756	0.322300890518458	0.408266870802989	0.789436796290986	0.429856756716365	0.756952878106483	60__vs__40	FALSE	2.59927840881746	2.35696456085269	1.9354789434844	0.745366261905072	0.893726010650258	0.962279386040279
hsa-miR-10b-5p	38.0531064740927	-1.11866926863736	0.491197471788494	-2.27743287147669	0.0227603890170906	0.249061864588423	60__vs__40	FALSE	36.1687103365317	48.203438046751	18.4794468179412	5.55340354788559	2.98780896382574	3.50290637889621
hsa-miR-11181-3p	1.38084224022243	0.0872920204491923	0.415666499829211	0.210004945034201	0.833663813518257	NA	60__vs__40	NA	1.30155814227903	1.33104066157024	1.6519257848803	0.61240340838379	0.551768155769909	0.858946085472825
hsa-miR-11181-5p	0.165885103933782	-0.64367495852124	1.2944944108582	-0.497240430798392	0.619019513393224	NA	60__vs__40	NA	0.189787159833681	0.109212284491855	0.248714101668859	0	0	0
hsa-miR-11399	4.39198858983724	-0.628862268118892	0.382476214402205	-1.64418660413113	0.100137663146325	0.443043308331813	60__vs__40	FALSE	4.89729352415921	4.3718532477794	3.439082686697	2.62767529735182	2.2153639368905	1.5470313599085
hsa-miR-11399-3p:Novel	183.372559290983	0.176584513167775	0.293277659320745	0.602106937080579	0.547102957167351	0.834009635090291	60__vs__40	FALSE	182.265963683322	168.658526826854	219.335993307884	137.986567781687	108.176630601892	111.934525208357
hsa-miR-11400	2.30335506155615	-0.735745036459314	0.46312294638302	-1.58866029464847	0.112137107663804	0.467432102099292	60__vs__40	FALSE	3.85485152686772	1.40917594731742	1.28817092646532	0.89079056763251	0.66956901399464	0.132364991839094
hsa-miR-11400-3p:Novel	5.1560871071855	0.235667413374793	0.402058438425264	0.586152138226043	0.557773281736572	0.837669649762238	60__vs__40	FALSE	6.65597486533334	3.8758754176648	5.12906769088386	3.35303711949898	1.87514094646366	2.08230863380757
hsa-miR-11401	1.59965130683883	-0.438645860923079	0.429181135702589	-1.02205298516906	0.306755823396399	NA	60__vs__40	NA	1.52586490698046	1.7904112220315	1.3076664285029	0.78592584671663	0.666131998054403	0.366190425632443
hsa-miR-11401-3p:Novel	4.37438042620721	0.0470797854754369	0.325929975116794	0.144447547233317	0.88514707320143	0.9706337260026	60__vs__40	FALSE	5.75175795211228	3.53642981960278	3.57440693787328	2.79124140162975	1.98998763783047	2.07426744977909
hsa-miR-1178-3p	0.224598243415569	-0.645858720480562	0.778592324948804	-0.829521046875245	0.406809632288654	NA	60__vs__40	NA	0.276328003772153	0.217615480137819	0.138343014779885	0	0	0
hsa-miR-1178-5p	0.932515360686443	0.342199683992855	0.582479158936558	0.58748828819492	0.556875813959065	NA	60__vs__40	NA	1.03889802279478	0.81703435278551	0.987249228744829	0	0	0
hsa-miR-1179	1.31292000185409	-0.243274512019297	0.475671399482856	-0.511433969508745	0.60904721365352	NA	60__vs__40	NA	1.16146371556219	1.5342946498235	1.10423494418328	0.399335697821725	0.518659514353051	0.338826068559804
hsa-miR-1179-3p:Novel	5.88729608492182	-0.632262010137331	0.280568195566363	-2.25350563652102	0.0242272857390628	0.249061864588423	60__vs__40	FALSE	7.38775419345058	5.67290616808536	3.41260349761457	5.72892823660783	3.59306212930398	3.17943171056378
hsa-miR-1180-3p	3.79193359229487	0.481168168500863	0.439348685292661	1.09518517889804	0.273435517488297	0.651698703899539	60__vs__40	FALSE	5.17437376354091	2.98835709683713	2.90304566372275	1.86834352004486	1.14350375554838	0.872602552751231
hsa-miR-1180-5p	1.18520219008392	-0.150952148141123	0.585900307514959	-0.257641353324037	0.796683711482446	NA	60__vs__40	NA	0.903630499476006	1.31481407694502	1.44442801985474	0	0.333065999027202	0
hsa-miR-1181	8.10648819136617	-1.39386981360457	0.410024520550417	-3.39947916220581	0.00067514324110047	0.0700123541021188	60__vs__40	FALSE	12.0343141225272	6.69478833163855	3.58059796003609	4.22374215079541	3.49570490389612	2.57353974682504
hsa-miR-1181-3p:Novel	102.524872326451	-0.73428461404869	0.298731928873285	-2.45800513128329	0.0139711177877171	0.226271781738125	60__vs__40	FALSE	116.178834549662	94.6818165172111	93.5306433108541	75.7401039534609	50.1171507108048	55.7398533873905
hsa-miR-1182	7.30464948420494	0.207369127861816	0.236070766029824	0.878419345814376	0.37971618954971	0.734513608744564	60__vs__40	FALSE	8.22877641047355	5.72811497843646	9.09626181368785	6.59378425453817	3.7803943139286	6.05733787177568
hsa-miR-1182-5p:Novel	7.49690374748476	-0.190468996413335	0.377547192518156	-0.504490564856142	0.613916690767892	0.866144559131678	60__vs__40	FALSE	10.7215692550156	5.31289226965323	6.13415965898028	4.66979085510898	3.18874392070094	2.87616238150658
hsa-miR-1183	3.59307132714674	-0.583367250422768	0.345877420948567	-1.68663004605183	0.0916745108097577	0.429364804316011	60__vs__40	FALSE	4.85561530677786	3.03389843952775	2.38023349581973	2.25230592623229	1.79653106465199	1.72477447161912
hsa-miR-1183-5p:Novel	6.47592007316376	-0.544303010997795	0.261126721143839	-2.08444010867034	0.0371201526908347	0.307948786723165	60__vs__40	FALSE	8.49170633664997	5.41976975617361	4.91450591617981	5.45352163870761	4.53379489408415	4.17523450982896
hsa-miR-1184	26.0329223750068	-0.242913018613212	0.274052054922826	-0.886375468637218	0.375415233780225	0.733651162719139	60__vs__40	FALSE	39.9966782678751	17.8793369394326	17.1389534275853	18.2322245435717	10.2820413098854	11.6570950984907
hsa-miR-1184-5p:Novel	4.81303326781411	-0.218817006560308	0.366813928479574	-0.596534072376406	0.550818498993279	0.835085940725191	60__vs__40	FALSE	4.41813208905725	6.11045780485522	2.61568154760261	2.44961363353516	1.83591245128476	1.75058110529422
hsa-miR-1185-3p	0.678933209111694	0.153666575556231	0.55496701826224	0.276893167520846	0.781862139090214	NA	60__vs__40	NA	0.715090650273099	0.62404251704581	0.73343917542106	0	0	0
hsa-miR-1185-5p	0.765595172627019	0.275132415819952	0.523708791190261	0.525353823438106	0.599337247574919	NA	60__vs__40	NA	0.743700633112486	0.675521215475474	1.01564732285589	0	0	0
hsa-miR-1193	3.56653496161314	0.213234037204065	0.274634944168195	0.776427187188074	0.437496797278944	0.761929301104533	60__vs__40	FALSE	4.13878732642345	3.50130574209498	2.58476667599579	2.59671641103177	2.21729505228877	1.30155011502388
hsa-miR-1193-3p:Novel	16.7696017756563	0.384948168577993	0.390584345805464	0.985569884487182	0.324344222256943	0.685020282037575	60__vs__40	FALSE	17.751775050046	16.641392500287	15.1218759106652	7.07333262044967	9.93682208112795	6.17581475063574
hsa-miR-1197	3.40982145378022	0.242672252914085	0.357284019224132	0.679213846286956	0.49700237531251	0.801805514457809	60__vs__40	FALSE	4.70109431725009	2.26994575548774	3.47315569027252	2.03096652624892	0.87361872915729	1.06661442206878
hsa-miR-1197-5p:Novel	2.7890950053583	-1.4976677746984	0.493905740526359	-3.03229473118155	0.0024270210348566	0.097571497721984	60__vs__40	FALSE	4.36292443026248	2.07831988985538	1.30875697579308	1.01566892983675	0.729468365684061	0.746346537224952
hsa-miR-1199-3p	3.63632361462991	-0.214601352136933	0.343096765167725	-0.625483461005596	0.531653799980322	0.825004106623505	60__vs__40	FALSE	4.781730153573	3.00484938365134	2.82106289737504	3.06000214376376	1.64860048544052	1.86780637305838
hsa-miR-1199-5p	3.44388500316003	-0.937628534821644	0.404613804823581	-2.31734192863357	0.0204851129994836	0.245677947529262	60__vs__40	FALSE	3.76216049668804	3.93560038006448	1.68585725306261	2.03096652624892	1.47690929126034	1.39756806503403
hsa-miR-1200	4.61392933814299	-0.935486658572281	0.427552329543243	-2.18800505559557	0.0286692340608289	0.266636732924481	60__vs__40	FALSE	6.01925873092125	4.24903207167529	2.67281494590498	2.0369654802331	2.14765302268634	1.36212684245897
hsa-miR-1200-3p:Novel	5.87273289502212	0.191031595257229	0.361771251959644	0.528045261259561	0.597467921866257	0.856214974811518	60__vs__40	FALSE	5.75228423578998	6.0452220849849	5.71495164881655	3.93481697288732	3.34114338072032	2.26772669784414
hsa-miR-1202	30.5331376150136	0.156244643331875	0.335488730656144	0.465722479042125	0.641414159944367	0.876415961660126	60__vs__40	FALSE	25.5276073887385	37.9954350057011	23.3010715519796	18.243289615203	18.9282752702768	17.7063468231202
hsa-miR-1202-3p:Novel	40.7198207154566	-0.891004040098059	0.39412962910254	-2.2606877897684	0.0237785971086862	0.249061864588423	60__vs__40	FALSE	70.0505612358318	26.2009737792087	16.0523006083746	12.0001400396951	12.4679359587314	13.1696403821876
hsa-miR-1203	172.699578442148	-0.381646718011581	0.360055119151344	-1.05996748195423	0.289159393318622	0.664321782283697	60__vs__40	FALSE	220.984898494618	132.765003474629	168.894333604752	58.6354792698656	67.5322531907623	58.1767374339344
hsa-miR-1203-3p:Novel	1.93819349237571	-0.773047664993833	0.436024374561879	-1.77294598672516	0.0762376574827943	0.394306487828717	60__vs__40	FALSE	1.85314954807479	2.11007373508215	1.71180527966729	0.722056570679274	0.776823311976915	0.821733465583377
hsa-miR-1204	16.4546838269697	-1.2623421807851	0.508754898066985	-2.48123838331851	0.0130926780394835	0.218985598821683	60__vs__40	FALSE	22.1659530881995	12.9540373661166	13.1975217092239	5.58248280325951	2.9731097644258	3.28392328856811
hsa-miR-1204-3p:Novel	1.50868769875052	-0.839906950667465	0.439004917818262	-1.91320624571037	0.0557216542710262	NA	60__vs__40	NA	1.39168800188566	1.78592108138796	1.10365138013373	0.61240340838379	0.824300242720258	0.350812379371159
hsa-miR-1205	0.882830958639656	-0.462593426586504	0.524013024162265	-0.882789940815016	0.377349776434265	NA	60__vs__40	NA	1.2197230840405	0.681187777859419	0.679566102933535	0	0	0
hsa-miR-1205-3p:Novel	1.68878103784289	-0.514550567585836	0.381508497513057	-1.34872636111657	0.177424875074657	NA	60__vs__40	NA	1.76872703281596	1.73362085200288	1.42777824709709	0.993821682540096	1.00919169863929	0.839902433937294
hsa-miR-1206	0.114523125028996	-0.100924543969128	1.90460116283754	-0.0529898573719062	0.95773998900546	NA	60__vs__40	NA	0.157373017912906	0.0607036555525793	0.153337346306677	0	0	0
hsa-miR-1206-3p:Novel	1.13266560814797	-1.11769683919254	0.439403807576323	-2.5436667136718	0.0109695695902932	NA	60__vs__40	NA	1.36497530655949	1.19841616766769	0.52239855648219	0.734881812941981	0.398592990087618	0
hsa-miR-1207-3p	0.194820380318431	-1.10448944980949	0.892853737656996	-1.23703290161261	0.216074868106791	NA	60__vs__40	NA	0.252399186209547	0.194303595396647	0.0821576340587279	0	0	0
hsa-miR-1207-5p	4.28651616977986	-0.496701310951485	0.284492572051624	-1.74592013903742	0.0808248298765958	0.408728635885891	60__vs__40	FALSE	4.24240500103489	4.37083297390398	4.18019058942247	2.96444619242496	2.44273654385524	3.78685152483273
hsa-miR-1208	2.95263873887162	-0.620879671337993	0.396739799653403	-1.56495434004958	0.117593615835838	0.47357118299714	60__vs__40	FALSE	2.7957402037194	3.52498784706799	1.94906857138096	1.88055786500197	1.57735627252307	1.10540684684433
hsa-miR-1208-3p:Novel	8.47212290866392	-0.250024317865029	0.296384239191328	-0.843581691614945	0.398903198595969	0.740569136414817	60__vs__40	FALSE	8.69722406875906	7.80643508271306	9.55509266986299	6.16901568643781	4.72549289241075	6.44887873622067
hsa-miR-12113	0.719477369097574	-0.337360768324975	0.435753674275607	-0.774200628108988	0.438812156916928	NA	60__vs__40	NA	0.877780892476038	0.630234976774121	0.611319984796264	0	0	0
hsa-miR-12113-3p:Novel	1.84957392306331	-0.788699992349085	0.380859712774975	-2.07084122025549	0.0383736367137033	0.309676741417201	60__vs__40	FALSE	2.55729131291007	1.63406834923823	0.944906878510251	0.81168569283345	0.68265705673659	0
hsa-miR-12114	1.60499771737301	-0.0486697628193352	0.473469536131119	-0.102793863396223	0.918126575765357	NA	60__vs__40	NA	1.96792578328306	1.23586967662334	1.73470658968076	0.678988493411034	0.436118908038566	0.618879786540735
hsa-miR-12114-3p:Novel	15.6517746874132	0.00468888468655389	0.393472714309322	0.0119166704984473	0.990492097625152	0.99722359731775	60__vs__40	FALSE	18.6691906020297	17.0210812954222	6.54233941512826	1.70927105095984	1.37457900599248	2.03795754358423
hsa-miR-12115	2.16586878114279	-0.142044078860121	0.427060935141645	-0.332608457416055	0.739429858445664	0.925412741129831	60__vs__40	FALSE	2.62942629528098	1.63721338362518	2.46279358612589	1.48008182783231	0.872237816077132	0.804323797401848
hsa-miR-12115-3p:Novel	6.83174528964918	-0.248728554209929	0.314376720794555	-0.791179937182668	0.428838997322191	0.756952878106483	60__vs__40	FALSE	9.66294589290683	5.51918839869888	4.24660423288931	3.56177826019425	2.46062640336263	2.01396518214005
hsa-miR-12116	3.12194815440159	-0.219424389127392	0.352329897739906	-0.622781065515403	0.533428402595043	0.825004106623505	60__vs__40	FALSE	2.71781767363593	3.86767828296013	2.20923471899706	2.34050002266547	1.99839599416321	1.64411955793576
hsa-miR-12116-3p:Novel	2.26779252765484	-0.205716418893869	0.338751618740739	-0.607278039463224	0.5436664096783	0.833997140290528	60__vs__40	FALSE	2.31917342248514	2.2724711933978	2.1554588210577	1.96740848644366	1.55636517870498	1.24359117074135
hsa-miR-12117	2.52755597671571	-0.471621041025914	0.459248408875061	-1.0269410452203	0.304448225442105	0.673161641329345	60__vs__40	FALSE	3.19940038076234	2.44169202788547	1.39623315125656	1.02041786027268	0.946163801018295	0.614664851492998
hsa-miR-12117-3p:Novel	20.6960407091414	-0.25085464994531	0.393039054036601	-0.638243572410871	0.52331513750711	0.821978113338338	60__vs__40	FALSE	16.6832077550503	25.9286138944591	16.6193719657061	6.72893756516323	8.04153100942188	11.0288782096416
hsa-miR-12118	20.7067527826476	0.111440606092734	0.551051831577474	0.202232530057503	0.839734943183839	0.952468034517098	60__vs__40	FALSE	19.4103764396309	24.6779659543778	14.1543030439592	2.60695008180667	3.15471254504613	3.52693850460785
hsa-miR-12118-3p:Novel	63.3521739521201	-0.142070202299585	0.227847403022837	-0.623532243136188	0.5329348207648	0.825004106623505	60__vs__40	FALSE	62.3507082514829	66.9171060763689	57.1492051204453	53.6829009628941	52.8111303209432	40.8403480738294
hsa-miR-12119	11.9011519651917	0.438590876357235	0.353669558096121	1.24011486518168	0.214932911466049	0.599325708900734	60__vs__40	FALSE	12.665383705372	10.6697800771375	13.2166155855961	7.18804256079105	5.37384006109376	5.17104339839269
hsa-miR-12119-3p:Novel	10.4524320565628	-0.344510307265832	0.284882794238623	-1.20930542045043	0.226545529176576	0.607788806014312	60__vs__40	FALSE	17.7331146716563	6.15455621813945	5.92211551491799	3.721655202173	1.72140193909274	1.52768750304242
hsa-miR-12120	2.42414733849936	0.355004605743777	0.408961201259578	0.868064267833678	0.3853591508752	0.735943719074737	60__vs__40	FALSE	3.39795208307851	1.86419998043948	1.78400348362804	0.81168569283345	0.646028186071995	0.338826068559804
hsa-miR-12120-3p:Novel	28.9499653163433	-0.241500200953188	0.367594395642387	-0.656974654173266	0.511197213878709	0.813448386509276	60__vs__40	FALSE	24.018895577786	32.883888707287	29.6698926974608	11.6744771377724	9.93543885413196	9.47497780327342
hsa-miR-12121	145.538667305202	0.730586218782848	0.409233287364548	1.78525609069537	0.0742197875795423	0.39355818224111	60__vs__40	FALSE	99.6352263235322	177.302975536755	163.388763532892	37.1630477828327	43.5647259613486	65.893204609423
hsa-miR-12121-3p:Novel	10.2387936052482	-0.455856351451362	0.338380688918879	-1.34717011454707	0.177925450686389	0.553249452359177	60__vs__40	FALSE	12.1941379440575	9.82755075195574	7.31653384856928	7.29065490215378	5.17002594986757	5.62657691586488
hsa-miR-12122	2.19477544842635	0.00905938392810322	0.321289067625581	0.0281969878248728	0.977505039638027	0.993434751764327	60__vs__40	FALSE	2.18480121617038	2.15079104380938	2.3154614273487	1.51119692139651	1.52874185863507	1.30118202109974
hsa-miR-12122-3p:Novel	3.96559599652983	0.1371759488325	0.392079565346247	0.349867631360384	0.726438040058174	0.922223705175534	60__vs__40	FALSE	4.78246754752733	3.61049634251431	3.16553327195676	2.33489542755449	1.68544168567153	2.06476501307103
hsa-miR-12123	26.3970492340973	-0.283245935953351	0.328474891825282	-0.86230620057259	0.388519041544526	0.737454896657006	60__vs__40	FALSE	21.1661492333782	30.5743564849864	27.1511462277964	13.2244551747092	17.1200169657548	12.7679402911347
hsa-miR-12123-3p:Novel	1.01624636618547	-0.541932132920832	0.537837656398649	-1.0076128483632	0.313640358384163	NA	60__vs__40	NA	1.12133298225878	1.05456950093679	0.72049245236135	0	0	0
hsa-miR-12124	5.8918001288506	-0.449732906086559	0.299532036798257	-1.5014517675432	0.133238752951776	0.493607535986551	60__vs__40	FALSE	7.98097241979608	4.90537904574482	4.02522149433757	3.78170482431889	2.38707986028689	2.26353151472462
hsa-miR-12124-5p:Novel	8.59351422754021	-0.379454958651218	0.361322552760368	-1.05018343237178	0.293633785220843	0.666574436767338	60__vs__40	FALSE	11.1878766754902	7.56345315819745	5.82821047826679	4.94533819090363	2.79368131387442	3.11690888358333
hsa-miR-12125	5.35567071516905	0.0120503355999715	0.374237132112662	0.0321997326452999	0.974312769388005	0.993434751764327	60__vs__40	FALSE	4.46781970666535	6.39241018164121	4.73140597939936	3.14748015251822	2.18042885744181	2.50738053658382
hsa-miR-12125-5p:Novel	3.42907051041916	-0.220547488310538	0.498169719148528	-0.442715564260907	0.657971483194291	0.883842430635105	60__vs__40	FALSE	2.96478307616168	4.765892806578	1.27847857560914	0.734881812941981	0.277161881536096	0.746114817959877
hsa-miR-12126	4.87583934866324	-0.338429545630857	0.302889777545367	-1.11733564722291	0.263850839204991	0.639866045683164	60__vs__40	FALSE	6.03321501953548	4.09738735091365	4.37429317609104	3.1901808481575	2.74915801198496	2.74510912907735
hsa-miR-12126-5p:Novel	123.211840764641	-0.742033028692153	0.438773753664582	-1.69115181228318	0.0908078116767791	0.429288787140283	60__vs__40	FALSE	122.934036898917	152.234110332432	57.141834173072	47.3375649709131	33.7943337656012	14.2255928110172
hsa-miR-12127	64.0427335508732	-0.697933924840312	0.382677674953414	-1.82381667528757	0.0681797920347258	0.383533008150064	60__vs__40	FALSE	55.6130388121367	84.3095464795729	34.1889911979505	21.1567568995512	17.8272872923288	14.4748909442653
hsa-miR-12127-5p:Novel	5.09779238177612	-0.367672511753658	0.398886881775275	-0.921746310927313	0.356660918127182	0.7183959135684	60__vs__40	FALSE	6.3829255269255	4.37709233516298	4.21106786086543	2.36687824854565	1.34835334853722	0.882259250090821
hsa-miR-12128	14.2123011526562	-0.456047401778791	0.279944784671265	-1.62906196775311	0.103299901389917	0.446341657255598	60__vs__40	FALSE	19.4072985233862	11.023818974713	11.2593904417189	11.1536656343231	7.89931737080911	9.96204801765758
hsa-miR-12128-5p:Novel	2.44756133142884	-0.044305655751956	0.324486437013129	-0.136540855635711	0.891393728837116	0.971492692384749	60__vs__40	FALSE	2.83282520687948	2.35270464935289	1.90352877973488	1.89085241215944	1.74447563215426	1.04001743768903
