ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6763-3p	0.298852643121892	0.145351351152778	0	0.374596396482775	0	0	0	0	-0.596785828703271	0.828751250329724	NA	_16_vs_never	NA	male
hsa-miR-6763-5p	36.2880444797383	21.1583983775346	34.5196591336546	3.8265459552787	8.70193531890515	6.64558985794038	12.9434249234275	1.85810534498729	-0.308734015638065	0.435965647267601	0.85875914845889	_16_vs_never	FALSE	male
hsa-miR-6764-3p	0.587168159905301	0.317101967001421	0.220155152363684	0	0	0	0	0	-0.712451942890238	0.589811753600379	NA	_16_vs_never	NA	male
hsa-miR-6764-5p	3.08991615576306	2.06172230627153	6.57937064834066	0.229537607515396	0.503729248985625	0	3.54220533699533	0	0.740141424338629	0.277093297051325	NA	_16_vs_never	NA	male
hsa-miR-6765-3p	2.62168684625298	2.35191125828268	1.09889728288378	0.822585744202804	1.23244403297094	0.587117222214888	0.787391004157056	0	-0.584987072353178	0.39466268516943	NA	_16_vs_never	NA	male
hsa-miR-6765-5p	6.31664695991771	6.02762628288543	3.2987827868173	1.2452868448451	3.12748343076139	1.06135815125524	2.12532320219719	0.70653888673251	-1.06134659970069	0.0770771372543361	NA	_16_vs_never	NA	male
hsa-miR-6766-3p	0.0988995293314487	0.145957657169311	0.212024642415892	0.0273064675255791	0	0	0	0	0.575744289694377	0.84798332260693	NA	_16_vs_never	NA	male
hsa-miR-6766-5p	3.5414069473129	3.31883201886996	2.00140647520353	2.10580088726373	2.16776769179718	2.38039499973264	1.3733778667889	1.85810534498729	-0.207008142217272	0.693929293057664	NA	_16_vs_never	NA	male
hsa-miR-6767-3p	0.357607750900045	0.470473740075574	0.0921459444544008	0.100934126676073	0	0	0	0	-0.656839037946173	0.592198177503478	NA	_16_vs_never	NA	male
hsa-miR-6767-5p	5.48804544423573	5.75117030393057	4.85461083071738	2.87172335574579	3.25196845671067	3.63954120381015	2.44728105254073	4.09747791468454	-0.675393033972559	0.22320183261714	NA	_16_vs_never	NA	male
hsa-miR-6768-3p	0.18471270328731	0.147973985082255	0.0450942103231008	0	0	0	0	0	-0.277366494242104	0.914403941823494	NA	_16_vs_never	NA	male
hsa-miR-6768-5p	41.0270376698359	41.3025325017463	22.574925364213	101.441324719312	20.4375935332331	23.6848947106059	19.1279088197748	41.6696694440337	-1.00501542301631	0.0498155257773993	0.388564332160988	_16_vs_never	FALSE	male
hsa-miR-6769a-3p	2.05593428371169	1.44514133028816	0.914010045340103	0.229174720877725	0.606516442407429	0.139477981705826	0.708441067399065	0	-0.206976739119034	0.796566979699021	NA	_16_vs_never	NA	male
hsa-miR-6769a-5p	6.21418963232222	9.05387456058468	5.920528324862	7.48089851197236	1.85488030842022	1.33362289836048	2.34489893680124	7.07808989964358	0.501673850161279	0.473622490715037	0.880537482485637	_16_vs_never	FALSE	male
hsa-miR-6769b-3p	0.132868887912728	0.158832077362176	0.107439681428304	0	0	0	0	0	-0.36448554870125	0.928294120218481	NA	_16_vs_never	NA	male
hsa-miR-6769b-5p	13.6660833706167	9.13727217447877	21.6872235025162	1.89474193521406	2.99044269135545	1.41311515005457	2.7467557335778	2.04873895734227	-0.0892811787732763	0.881145752392716	0.971128098354742	_16_vs_never	FALSE	male
hsa-miR-6770-3p	10.6386214153117	12.9122031159994	7.97730031117901	7.37091116655407	6.448284766177	5.72937194096956	5.51173702909939	5.09699823078004	-0.244170724490026	0.6475672737106	0.927875065459118	_16_vs_never	FALSE	male
hsa-miR-6770-5p	2.10388069115814	4.90056759848396	8.42317885091964	0.256844075040975	0.962893468257558	0.975101451767816	2.17168536373645	0	2.03625866523244	0.00205928383482473	NA	_16_vs_never	NA	male
hsa-miR-6771-3p	1.42388726832656	2.27097601027985	2.39856815996313	2.32799538338594	0.271346319282889	0.938077481109525	0	0	-1.28966344332194	0.14077597686086	NA	_16_vs_never	NA	male
hsa-miR-6771-5p	5.94666830004493	4.68086514517739	3.94156968020241	5.43635622850729	3.99835238174434	4.31170943700198	1.7365263438338	1.72030745411148	-0.39843914010171	0.369835081815154	NA	_16_vs_never	NA	male
hsa-miR-6772-3p	0.307392796058139	0.455992235187152	1.22078710476442	0.431768747505212	0	0	0	0	1.1436228536981	0.372522921742379	NA	_16_vs_never	NA	male
hsa-miR-6772-5p	54.0350875995481	43.7700868558915	38.3795150477265	30.5717951926982	35.8751455514285	32.3978390326398	23.4067600709283	36.3176018090202	-0.8452049033021	0.0389930200751435	0.335113926153045	_16_vs_never	FALSE	male
hsa-miR-6773-3p	0.805282210149774	0.0886053134629607	0.142235438718983	0.382290545358107	0	0	0	0	-0.0908793974583905	0.986979921652658	NA	_16_vs_never	NA	male
hsa-miR-6773-5p	86.1641594193997	82.2217534165177	196.688136659797	55.6560573824582	63.149394416501	57.5146236697115	129.097519478157	48.1310113175764	1.11215663080259	0.0129871787952213	0.208559833612183	_16_vs_never	FALSE	male
hsa-miR-6774-3p	0.235337497497265	0.652658832999915	0.461189407657322	0.605604760056437	0	0	0	0	0.392633804585677	0.775705722238934	NA	_16_vs_never	NA	male
hsa-miR-6774-5p	13.9858272927384	18.1390406658653	6.79658487875918	2.0359884851032	3.13650826598031	2.26381227048805	2.12532320219719	0	0.226540618348752	NA	NA	_16_vs_never	NA	male
hsa-miR-6775-3p	0.0638768057060723	0.0650454987043817	0.276043653733429	0.202231139989817	0	0	0	0	0.706341702298964	0.89908832907718	NA	_16_vs_never	NA	male
hsa-miR-6775-5p	2.52997038262842	2.33133396448724	4.10547780145863	1.02350384980342	1.47850649226493	1.25112927583296	1.81451929611962	0.640202693095392	0.100813650491196	0.846818145299851	NA	_16_vs_never	NA	male
hsa-miR-6776-3p	0.0449073874630783	0.13213610038834	0	0.163838805153474	0	0	0	0	0.0842595752382685	0.986717259089289	NA	_16_vs_never	NA	male
hsa-miR-6776-5p	1.08216692141926	1.06532183389147	1.89967729119499	0.18285352925281	0	0.757112102228875	0.586224734200311	0	0.674654181200723	0.317094271658329	NA	_16_vs_never	NA	male
hsa-miR-6777-3p	0.116533764614716	0.0740197059407712	0.375027296731404	0	0	0	0	0	0.769063613704407	0.876031991991855	NA	_16_vs_never	NA	male
hsa-miR-6777-5p	443.537845940928	247.924203224722	404.614239963424	420.714215913221	238.22006154609	181.701270910863	282.906287612058	262.832465864494	0.325562938667901	0.501900143867148	0.881767661688174	_16_vs_never	FALSE	male
hsa-miR-6778-3p	9.41968285372216	15.0962129715628	12.5385422823908	1.09727769761793	2.63410934953837	3.39228973046189	3.4730526876676	0.640202693095392	-0.382583130654126	0.571003646480202	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-6778-5p	21.9228773449076	22.2300243642592	19.5051943498011	26.5160105773331	14.2268369267116	16.5526148601017	15.0472029027396	20.4391587948602	0.302068114988102	0.466208710107413	0.880451481190115	_16_vs_never	FALSE	male
hsa-miR-6779-3p	1.46935896950782	4.07926134168259	3.61385218537423	1.4731935700148	0	0.552851271391638	1.17244946840062	1.28040538619078	0.826165858271657	0.344961341789889	NA	_16_vs_never	NA	male
hsa-miR-6779-5p	2.21561530001758	1.85427096534199	1.01744517817991	1.2276968112136	1.13193947748336	1.32766364602726	0	0.640202693095392	-1.49055709295365	0.0107760678204656	NA	_16_vs_never	NA	male
hsa-miR-6780a-3p	0.28506182228738	0.386735288808751	0.21798186689202	0	0	0	0	0	0.126907493967404	0.966074365060475	NA	_16_vs_never	NA	male
hsa-miR-6780a-5p	12.6382157070579	8.87917120317281	25.1942578091195	10.3671375083578	6.4972589768662	6.18083316852536	6.29912803325645	4.24685393978615	0.034391449926539	0.938459510425986	0.979764946624313	_16_vs_never	FALSE	male
hsa-miR-6780b-3p	0.176901940456524	0.135279802757931	0	0	0	0	0	0	-0.451007996659166	0.918996300244496	NA	_16_vs_never	NA	male
hsa-miR-6780b-5p	5.69371315181538	3.70894783722587	6.38453780293225	0.7035203883718	1.70927357240109	1.92151972384358	3.91564968406516	0.640202693095392	-0.196144501188272	0.699757688025655	NA	_16_vs_never	NA	male
hsa-miR-6781-3p	0.200491528004553	0.251587259121734	0.0954150722049525	0.366069945143291	0	0	0	0	-0.19889077128847	0.919893528753294	NA	_16_vs_never	NA	male
hsa-miR-6781-5p	8.70132029640523	11.0271848257	16.5170432965355	9.02309141337732	6.24956607460785	8.37620906740749	12.2349620391023	8.32263501024009	0.952828469786083	0.0110693131479054	0.190263846281389	_16_vs_never	FALSE	male
hsa-miR-6782-3p	0.51194381661142	0.444112698418028	0.0860138158050484	0.0273064675255791	0	0	0	0	0.0615744644237365	0.968228319076749	NA	_16_vs_never	NA	male
hsa-miR-6782-5p	14.055871892816	11.6574465359744	13.1479278070202	5.12416170267837	4.91654462567883	4.36573498070067	6.85238694711403	2.11961666019753	-0.792825594723984	0.10286712342599	0.478933164874246	_16_vs_never	FALSE	male
hsa-miR-6783-3p	1.81512047713181	0.970596465339471	0.490921609203387	0.510592665477061	0	0	0	0	0.0400876155405374	0.973863592041521	NA	_16_vs_never	NA	male
hsa-miR-6783-5p	7.59104213724211	6.05437490627692	4.14831105979587	0.941645973143982	3.06973274398726	1.80849148756758	3.19172922759191	0	-0.950090423748172	0.114765839748321	NA	_16_vs_never	NA	male
hsa-miR-6784-3p	0.269796528698438	0.807250661316455	0.602569178382826	3.06077356737283	0	0	0	0	1.88279852350795	0.21290737916592	NA	_16_vs_never	NA	male
hsa-miR-6784-5p	26.9778771659727	11.8472184795104	25.2759598347373	2.82207793708334	5.59663021830561	3.77541942035454	9.37959574720498	1.85810534498729	-0.893977072510184	0.095369843978283	0.471285978992682	_16_vs_never	FALSE	male
hsa-miR-6785-3p	0.582372941424559	0.13322818503424	0.986517888412019	0.292676993906038	0	0	0	0	1.56085199340477	0.324884939231002	NA	_16_vs_never	NA	male
hsa-miR-6785-5p	14.5478604022681	16.4254454922521	9.62092783088811	8.49005718231274	7.89900588402221	8.48760469771992	8.81021178914661	6.30779399840877	-0.290385354189779	0.573556243753033	0.900391350444879	_16_vs_never	FALSE	male
hsa-miR-6786-3p	0.684850942131527	0.465748985546086	0.472855665793276	0.18285352925281	0	0	0	0	-0.0847115059178944	0.93126134699814	NA	_16_vs_never	NA	male
hsa-miR-6786-5p	5.87168300619604	5.45778478559763	5.26226948062865	7.87008662118103	3.82810656749044	3.81660394807583	1.75867420260093	7.04222962404931	-0.356058068662261	0.426790517714602	NA	_16_vs_never	NA	male
hsa-miR-6787-3p	0.1930563437796	0.0436216069133927	0.060568538781312	0.292676993906038	0	0	0	0	-0.454636037554422	0.884681295994592	NA	_16_vs_never	NA	male
hsa-miR-6787-5p	34.578472229364	38.5127019869206	23.647452882173	65.1895958187757	17.4734432662813	21.3028384172522	15.2017975461552	34.620405449893	-0.258836969364575	0.544379255738604	0.896713607369423	_16_vs_never	FALSE	male
hsa-miR-6788-3p	68.6272153893605	99.4629003993788	57.7344824011367	68.0876178001213	33.3555862122428	41.5362973053159	29.7545248307607	18.4386506160804	-0.00784930994733655	0.987998497913787	0.996846254247199	_16_vs_never	FALSE	male
hsa-miR-6788-5p	2.59497103033242	2.77398624865245	2.17895058463399	1.56455999332825	1.35299651422427	1.15386555211151	1.3733778667889	1.92060807928618	-0.800247355441308	0.121540899526772	NA	_16_vs_never	NA	male
hsa-miR-6789-3p	1.79630245415891	0.671575893972988	0.881638561241983	0.293688667574873	0.367640444305309	0	0	0	0.483157778328912	0.559745176000154	NA	_16_vs_never	NA	male
hsa-miR-6789-5p	5.51806035643003	4.97155956526544	2.38618791963445	1.54646223443979	3.0776831550051	1.78269384378485	2.36217301247117	0.955726363395268	-0.489355939068454	0.372427891925015	NA	_16_vs_never	NA	male
hsa-miR-6790-3p	14.593333806707	16.738790330506	8.15160914638633	6.80913941389182	7.94497996126417	6.259070269444	6.94610537533521	5.09699823078004	-0.398599534936138	0.411898760520183	0.85090319441595	_16_vs_never	FALSE	male
hsa-miR-6790-5p	47.3937956399181	55.6143387423908	65.080624678849	23.6325157054755	34.2855218635848	32.8773933224827	29.7894727908578	20.8348347220168	0.311471019052299	0.417732342317809	0.852313509846802	_16_vs_never	FALSE	male
hsa-miR-6791-3p	0.742031432547032	0.883261555619687	1.00607761015942	0.0546129350511581	0	0	0	0	-0.145319498323144	0.871286366812136	NA	_16_vs_never	NA	male
hsa-miR-6791-5p	29.9338168320268	47.1483868187064	44.2309141538805	2.27500734954015	3.82810656749044	3.85110240536828	20.8383161260056	2.04873895734227	-0.840713123197829	0.132817557294847	0.51622856807445	_16_vs_never	FALSE	male
hsa-miR-6792-3p	0.112815125366445	0.0907190487046351	0	0	0	0	0	0	0.0923712880159689	0.986773691232048	NA	_16_vs_never	NA	male
hsa-miR-6792-5p	11.4405341498103	15.1331963850402	22.236656327964	3.39566532299049	6.20956657107759	2.80717401878764	8.68674145494581	2.82615554693004	0.323870548173357	0.579447619651597	0.901869917200517	_16_vs_never	FALSE	male
hsa-miR-6793-3p	0.67892495928635	1.74343814682676	1.7379851578722	0	0	0	0	0	0.0188402594955209	0.988089072731526	NA	_16_vs_never	NA	male
hsa-miR-6793-5p	14.7840231346327	15.812084576772	15.3017980211968	10.525228079394	9.38982257818014	8.65175282550584	7.03469681040373	3.20101346547696	0.152070339339981	0.77655892047463	0.955346396364339	_16_vs_never	FALSE	male
hsa-miR-6794-3p	0.00554988615439179	0.168883584958301	0.054495466723005	0.0273064675255791	0	0	0	0	0.610559328717743	0.912740566115531	NA	_16_vs_never	NA	male
hsa-miR-6794-5p	11.7742176915545	10.8684109115892	16.3811752789345	11.1389896709861	8.396557286766	8.98871976280633	7.34184315762218	4.24685393978615	0.0483687325490774	0.902243973916571	0.973011076453078	_16_vs_never	FALSE	male
hsa-miR-6795-3p	0.0248438106807798	0.137058495742125	0.178673159848778	0	0	0	0	0	0.413307869146336	0.940855966115846	NA	_16_vs_never	NA	male
hsa-miR-6795-5p	5.50984894092066	7.68130706705936	6.2137544113959	6.30699442602307	3.57000589504011	4.6684447335346	1.84906070334678	1.85810534498729	0.368496909418392	0.496704729630838	0.881767661688174	_16_vs_never	FALSE	male
hsa-miR-6796-3p	0.672801757767682	0.0718410080485153	0.0376504777313958	0.0546129350511581	0	0	0	0	-0.778063447662989	0.693176619261488	NA	_16_vs_never	NA	male
hsa-miR-6796-5p	6.6360056497243	5.61172290016414	6.18896978977602	18.471270638998	4.70491070238986	4.86749747003962	5.01573430091321	2.83123595985743	-0.402027852938765	0.397000578132524	0.834827456853144	_16_vs_never	FALSE	male
hsa-miR-6797-3p	1.05242936084463	0.689127911035242	0.336815862017486	0.0819194025767372	0	0	0	0	-0.561735315728913	0.624803616257226	NA	_16_vs_never	NA	male
hsa-miR-6797-5p	5.85482162945043	4.32973329285418	10.8806851857574	4.20905269199322	3.52149489860204	2.18010826546797	6.51505609120936	3.71621068997459	0.590853302345809	0.204703164923635	NA	_16_vs_never	NA	male
hsa-miR-6798-3p	0.0558390486254902	0.00588914204605756	0.060568538781312	0	0	0	0	0	0.462579043447208	0.933833861942217	NA	_16_vs_never	NA	male
hsa-miR-6798-5p	1.13307346585516	1.49899232646786	1.09028584518152	1.45548031188995	0.606903366273221	0.806705666593085	0.787391004157056	1.72030745411148	0.100807971013005	0.874736333549936	NA	_16_vs_never	NA	male
hsa-miR-6799-3p	0.85970762694994	1.01005398257243	0.567984235960315	0.0546129350511581	0	0	0	0	-0.925301177369668	0.40160072558958	NA	_16_vs_never	NA	male
hsa-miR-6799-5p	8.34313694348394	9.60422795262236	5.8343645633013	4.82945129113676	3.59881993904201	5.17397994852352	5.51173702909939	2.4848885448277	-0.639646648414602	0.225275462274009	0.656402784004282	_16_vs_never	FALSE	male
hsa-miR-6800-3p	0.218590381920666	0.0642001072964589	0.0697892036969083	0	0	0	0	0	-0.256182322225472	0.959149562232731	NA	_16_vs_never	NA	male
hsa-miR-6800-5p	13.3294224514262	10.7753688327057	15.3720405873736	10.5383938912957	8.12279626746436	5.41150126247982	10.9870229343112	5.73435818037161	0.0132887688264047	0.978053559951456	0.992840664337198	_16_vs_never	FALSE	male
hsa-miR-6801-3p	1.04706681959407	1.31361533847809	2.27925591363669	0	0	0	0	0	0.0203272086138139	0.984561094088305	NA	_16_vs_never	NA	male
hsa-miR-6801-5p	3.47648480607105	3.54498602812409	2.94854517008539	2.47076551259914	2.52833104459591	2.91096158320564	2.34489893680124	2.56081077238157	0.00831146767339593	0.98837448791349	NA	_16_vs_never	NA	male
hsa-miR-6802-3p	0.0248145080350471	0.0466432367703622	0	0	0	0	0	0	0.0473402463690786	0.993220754716286	NA	_16_vs_never	NA	male
hsa-miR-6802-5p	21.3914485301631	22.722153140394	28.1358138604945	10.287974450795	16.1266547918039	19.0244603956814	18.1729667602096	10.2436947867113	-0.0730351592595119	0.842449071731027	0.96442012448144	_16_vs_never	FALSE	male
hsa-miR-6803-3p	0.0863025554906224	0.131817837841198	0.167052720287419	0	0	0	0	0	0.303025514444956	0.951674030187279	NA	_16_vs_never	NA	male
hsa-miR-6803-5p	12.9949646227588	11.5220671927916	14.0569320327046	15.7382098713358	8.93706834689906	9.16761878781983	11.7244946840062	11.1486320699238	0.0862314618940244	0.824027934457419	0.963297253788565	_16_vs_never	FALSE	male
hsa-miR-6804-3p	0.512131234737339	0.693335354695018	0.10899093344601	0.960599171326015	0	0	0	0.57343581803716	-0.921565709620482	0.342990703682041	NA	_16_vs_never	NA	male
hsa-miR-6804-5p	4.82436067827329	3.47816407250186	2.09712934364971	1.4925096548345	2.82356415556598	2.0605717931062	1.67191143363774	1.33801690875337	-0.869612934484247	0.122841484828562	NA	_16_vs_never	NA	male
hsa-miR-6805-3p	1.01227901260842	1.06026818248271	0.764370892359045	0.787658222133904	0	0	0	0.191145272679053	-0.752678830475552	0.400209879478436	NA	_16_vs_never	NA	male
hsa-miR-6805-5p	73.2836153692344	50.4810743313385	45.5588677565439	32.1486173333277	49.7774584024648	27.2457412348239	35.4220533699532	19.2060807928618	-1.03733125881698	0.00276528871899194	0.11732031604021	_16_vs_never	FALSE	male
hsa-miR-6806-3p	15.933851971952	36.3669818307097	43.0192858855707	7.18011956839217	7.50524232707427	4.69543327380273	14.8772624153804	2.04873895734227	0.768347422226748	0.263705787424494	0.696559162328396	_16_vs_never	FALSE	male
hsa-miR-6806-5p	1.13747703764848	1.08798401695729	1.17929836727313	0.200683397687372	0.844421391344167	0.644014571543334	0.787391004157056	0	-0.177800639665747	0.765765918618412	NA	_16_vs_never	NA	male
hsa-miR-6807-3p	0.301070816789352	0.23535377061764	0.476037804039823	0.0273064675255791	0	0	0	0	-0.575554656353757	0.782061347829792	NA	_16_vs_never	NA	male
hsa-miR-6807-5p	10.1811119961576	15.2710842576124	21.0708951143024	3.0621026469576	5.88277687392845	5.19285645598459	6.51505609120936	2.8671790901858	0.557881552718812	0.323316614655757	0.747428396655726	_16_vs_never	FALSE	male
hsa-miR-6808-3p	0.372591924613181	0.30349589432984	0.520887049697236	0.650092308985415	0	0	0	0	-0.00289603847870654	0.998070210882507	NA	_16_vs_never	NA	male
hsa-miR-6808-5p	8.35913727264437	10.6479648026807	12.5696350486095	6.34821119618077	4.76778367056128	4.60278213831342	8.51127794024508	6.69008454376687	0.731342956023727	0.198081892050226	0.621887189820919	_16_vs_never	FALSE	male
hsa-miR-6809-3p	0.366302473086212	0.204529156956432	0.511700734432156	0.393611120582111	0	0	0	0	0.750064447954294	0.649350096086806	NA	_16_vs_never	NA	male
hsa-miR-6809-5p	5.74925099451743	4.46450439163975	3.94405849684327	4.20543735801497	3.29337170602896	1.9477089661982	1.84906070334678	0.70653888673251	-1.39086597887047	0.0123081538115677	NA	_16_vs_never	NA	male
hsa-miR-6810-3p	0.650391511165032	0.460029020670075	0.338650784191888	0.347363023289208	0	0	0	0	-0.650987153761029	0.603661845804251	NA	_16_vs_never	NA	male
hsa-miR-6810-5p	2.17758973497603	2.84304810728668	2.10213998228147	1.19821182429401	1.5324357502456	2.73683177015523	1.57478200831411	0.640202693095392	-0.0429914417851289	0.928271622036025	NA	_16_vs_never	NA	male
hsa-miR-6811-3p	0.300870237946862	0.262177595650568	0.265622075634564	0	0	0	0	0	0.440302602703521	0.832463052846206	NA	_16_vs_never	NA	male
hsa-miR-6811-5p	19.3203946451015	8.56733265050801	11.060356716842	6.00723070991355	8.70254496756007	6.38569989473677	6.51505609120936	3.71621068997459	-0.0582448213554698	0.923001458382775	0.975510723652436	_16_vs_never	FALSE	male
hsa-miR-6812-3p	1.04407584770501	0.400158167286734	0.342888570765891	0.483286197951482	0.0951558408761226	0	0	0	-1.32654066931996	0.144657941414036	NA	_16_vs_never	NA	male
hsa-miR-6812-5p	7.86333341823184	7.79565279345289	6.03280078705431	5.11831112638287	5.09601348778766	4.15949052508456	5.2760226078028	5.09699823078004	0.337898798229734	0.445343001105096	0.862359470268899	_16_vs_never	FALSE	male
hsa-miR-6813-3p	0.174665638127576	0.180897718660267	0.133578949525677	0	0	0	0	0	0.000165646382943907	0.999950125330535	NA	_16_vs_never	NA	male
hsa-miR-6813-5p	3.82550437902041	3.36057148387207	2.64448933597912	0.200683397687372	0.540306458331417	0.272936054173176	0	0	-0.780629906032549	0.333311061130027	NA	_16_vs_never	NA	male
hsa-miR-6814-3p	0.964750095608133	1.66994486896753	0.925102736304662	0.155547061727231	0.297741394090022	0.382031513616694	0	0	-0.324061254866625	0.681086365738986	NA	_16_vs_never	NA	male
hsa-miR-6814-5p	5.45702950496069	6.55108184292302	14.3594348775078	0.96025924885902	0	0	0.586224734200311	0	-0.0767969761252591	0.926600278381893	0.975510723652436	_16_vs_never	FALSE	male
hsa-miR-6815-3p	0.06964418846296	0.103724381883157	0.178780137142918	0	0	0	0	0	0.69545600699788	0.869773839569213	NA	_16_vs_never	NA	male
hsa-miR-6815-5p	15.6427620294358	10.3654700877693	11.0819460006971	7.51788715549025	5.98512103035696	3.9256725710183	4.25563897012254	2.82615554693004	-0.705849440631392	0.188438831814906	0.608960366573512	_16_vs_never	FALSE	male
hsa-miR-6816-3p	8.20482605879742	9.68167631491412	4.92386407851464	5.55504154062354	7.33249922479333	7.70948468936353	4.89456210508145	5.76182423785853	-0.637682943609433	0.068127699564243	0.423213287212781	_16_vs_never	FALSE	male
hsa-miR-6816-5p	4.17194249717393	5.70227228427511	3.10837054473401	2.08692722493859	1.98215467780159	3.73323787967541	1.75867420260093	1.41561797992872	-0.513390397487454	0.351101800564789	NA	_16_vs_never	NA	male
hsa-miR-6817-3p	0.565108808622119	0.252924454555715	0.110708809178856	0.0273064675255791	0	0	0	0	-0.0116674959328174	0.99654262170911	NA	_16_vs_never	NA	male
hsa-miR-6817-5p	2.87751243679679	2.6977126267105	2.71821522968848	2.29821444337661	1.11832266854471	1.10870062386425	2.83376426959626	1.33801690875337	0.603737312319141	0.320557790527154	NA	_16_vs_never	NA	male
hsa-miR-6818-3p	0.517125734852786	0.277553294557159	0.37676942218604	1.08026212170793	0	0	0	0	-0.0885108488265145	0.937965707513818	NA	_16_vs_never	NA	male
hsa-miR-6818-5p	17.0981129916396	15.7088411894953	36.208081912908	2.66358790587306	5.42624921565326	3.97235324923301	2.36217301247117	1.92060807928618	-0.205009279973731	0.718665832550828	0.938496353255798	_16_vs_never	FALSE	male
hsa-miR-6819-3p	0.445704224609742	0.324858543910735	0.450475284835789	0	0	0	0	0	0.218719403267319	0.875660044230401	NA	_16_vs_never	NA	male
hsa-miR-6819-5p	4.43971650161044	3.99792865025103	8.75899485945487	2.48599605327107	3.13650826598031	2.38322312926206	5.44355788835885	2.83123595985743	1.06343462033297	0.010578886769726	NA	_16_vs_never	NA	male
hsa-miR-6820-3p	3.05633568754257	3.06846397334942	6.73124851527388	0.100934126676073	0	0	0	0	-0.107350001911814	0.911063376463107	NA	_16_vs_never	NA	male
hsa-miR-6820-5p	1.405763431233	0.758043732246567	3.53249070372138	1.6677241196044	0.439827639699174	0	0.97891242101629	0.955726363395268	0.390033567928301	0.571053714114175	NA	_16_vs_never	NA	male
hsa-miR-6821-3p	0.202334886292952	0.0756991537441868	0.107439681428304	0.256844075040975	0	0	0	0	-0.172623525648772	0.946699578237625	NA	_16_vs_never	NA	male
hsa-miR-6821-5p	9.94320329228621	9.22521813499286	6.11088883002066	5.70257508281547	6.95368411394495	5.10918396619146	4.34337072747291	6.1462168720268	-1.06723613490995	0.0156218724208763	0.237532572963581	_16_vs_never	FALSE	male
hsa-miR-6822-3p	0.329018501889932	0.283325752817935	0.431309977730922	0.0546129350511581	0	0	0	0	0.412654731257811	0.727228259428539	NA	_16_vs_never	NA	male
hsa-miR-6822-5p	0.239083303434292	0.201576394021425	0.345011425028643	0.229537607515396	0	0	0	0	0.232211688864531	0.848345066159745	NA	_16_vs_never	NA	male
hsa-miR-6823-3p	7.9995778894205	12.2608880609601	9.23108112413783	7.17160164150143	2.95608658794009	2.21841640678633	3.4730526876676	1.41307777346502	0.635519399788143	0.340327035827001	0.772552193973932	_16_vs_never	FALSE	male
hsa-miR-6823-5p	7.91776285885687	7.16486277849473	8.97768937033068	5.89835572775819	7.7752266553015	4.63222524349093	4.72434602494234	1.85810534498729	-0.312380585309302	0.513463557685996	0.883033933222289	_16_vs_never	FALSE	male
hsa-miR-6824-3p	2.17757728137004	1.75881532592918	1.89285999059099	1.59156103556255	0.742109165898583	0.954913886350927	0.708441067399065	0	-0.388107501694049	0.574188454257019	NA	_16_vs_never	NA	male
hsa-miR-6824-5p	2.09793882381956	1.64847550096463	2.7878247404713	2.38309577262784	0.918411329112355	0.873071543279539	2.12532320219719	1.85810534498729	0.288845111359861	0.60334214659094	NA	_16_vs_never	NA	male
hsa-miR-6825-3p	1.21271060866369	0.228183360108908	2.01327686981067	0.0273064675255791	0	0	0	0	0.0726576377809141	0.955358677579923	NA	_16_vs_never	NA	male
hsa-miR-6825-5p	4.14658397243497	8.67138493030397	3.83213190319791	1.4438238433602	2.73705261094115	3.33964306029616	2.17168536373645	0.640202693095392	0.0017121621159277	0.997620965524968	NA	_16_vs_never	NA	male
hsa-miR-6826-3p	0.221505445903466	0.304716644790836	0.218595884485641	0.0273064675255791	0	0	0	0	-0.196296825572437	0.929075000052291	NA	_16_vs_never	NA	male
hsa-miR-6826-5p	18.9482767889765	13.4696903535894	31.3582886705892	11.5448867141953	9.2112663683904	7.63425035229582	8.2402672007334	4.96977708965539	-0.452721779141077	0.236993099434159	0.666051696514011	_16_vs_never	FALSE	male
hsa-miR-6827-3p	0.251055771299772	0.498808071303935	0.353111622877392	0.256844075040975	0	0	0	0	-0.00138196579888278	0.999078452339278	NA	_16_vs_never	NA	male
hsa-miR-6827-5p	1.99473404750238	1.32888525126897	1.35707512296157	0.833671611513567	0.497468044598807	0.552851271391638	1.24631626526902	0	-0.312053395415662	0.669733122754299	NA	_16_vs_never	NA	male
hsa-miR-6828-3p	0.205815600624198	0.0676022822289212	0.0376504777313958	0.0273064675255791	0	0	0	0	-0.0662123055653037	0.987342467623256	NA	_16_vs_never	NA	male
hsa-miR-6828-5p	5.01705655299677	3.29230961560616	2.40310215532115	0.729580474315303	1.25785885424724	1.20864443512492	0.708441067399065	0	-0.190166485463594	0.785384725317492	NA	_16_vs_never	NA	male
hsa-miR-6829-3p	0.08184174727363	0.0471730845913313	0	0.128240594201652	0	0	0	0	-0.0881634407886512	0.987375279654222	NA	_16_vs_never	NA	male
hsa-miR-6829-5p	37.1253616549402	26.1068424589711	11.2877419924726	56.57520836879	13.55753686453	14.0499840609883	15.2017975461552	30.3811721294979	-1.07545887363629	0.0320980320352021	0.314046941054867	_16_vs_never	FALSE	male
hsa-miR-6830-3p	0.340456060074977	0.331503474309003	0.461040963990335	0	0	0	0	0	0.850356100540995	0.60947672005967	NA	_16_vs_never	NA	male
