ID	Average_never	Average_former	Average__16	Average_16_	Median_never	Median_former	Median__16	Median_16_	log2FoldChange	pvalue	padj	comparison	treshold
hsa-miR-6769a-5p	4.4283775097206	7.20103988152926	5.40398922387426	11.1332473748797	1.9909884341641	1.93129695800727	2.44728105254073	2.95003969885042	0.429641332014739	0.0882066118654674	0.428112168917356	former_vs_never	FALSE
hsa-miR-6769b-3p	0.146541125916059	0.158817932021207	0.0993715419596838	0.0424279093660267	0	0	0	0	0.196021333225028	0.79475132551293	NA	former_vs_never	NA
hsa-miR-6769b-5p	14.7289341781957	9.88489006831742	22.3384934840272	12.2031388585639	3.60352811722817	1.85465153722016	2.9498104894896	1.98467351831422	-0.159141529239055	0.499456667467763	0.81978191456895	former_vs_never	FALSE
hsa-miR-6770-3p	12.2648255570332	12.5770781849811	9.24129522622354	8.41494477126468	6.04271645169863	3.80147035005653	4.44006636610323	6.94718262705958	-0.0712986195530017	0.753916298529206	0.93394740208901	former_vs_never	FALSE
hsa-miR-6770-5p	2.8946837976148	3.59874017257963	3.7243403519635	1.30259033736452	0.902598825945471	0.747838065766758	1.21322275532537	0.248301263539439	-0.155189804466613	0.602829621498068	0.881500667387874	former_vs_never	FALSE
hsa-miR-6771-3p	1.38558570394222	1.75679002634768	1.92166421051218	1.62547448240583	0.201853680220157	0.308455367671966	0.37746471922766	0.148935293188078	0.226475573588561	0.469409492398951	0.796233848881497	former_vs_never	FALSE
hsa-miR-6771-5p	5.10545147467389	4.79923081023214	5.37717125909751	6.5560227698525	3.69661530084251	3.35773780459797	3.93057314029898	3.98272622592211	-0.00685111258944147	0.968836026312645	0.993077235024049	former_vs_never	FALSE
hsa-miR-6772-3p	0.653538003618031	0.394647626923732	0.550448167859741	0.251894060836608	0	0	0	0	-0.261019976621865	0.544667353021218	NA	former_vs_never	NA
hsa-miR-6772-5p	45.7580836742648	95.9126065437123	44.0682623915286	31.4333136783326	30.4269541547386	27.1391373607449	23.4821041880744	31.3586277065863	0.0520109185140705	0.766762328762809	0.938622850726887	former_vs_never	FALSE
hsa-miR-6773-3p	0.387336308379978	0.0815872802048969	0.0780893973419717	0.253816950571648	0	0	0	0	-0.653725769506843	0.533675755500154	NA	former_vs_never	NA
hsa-miR-6773-5p	91.3697091444808	83.4350166456857	131.045932623152	78.4112854390376	63.0439107098409	55.9369780579054	93.1571419840526	53.8490054035137	-0.00395344651716095	0.980431725177366	0.993389129803587	former_vs_never	FALSE
hsa-miR-6774-3p	0.322767975480389	0.428838637223695	0.338283343119086	0.427636617803488	0	0	0	0	0.167771235953648	0.687948968130031	NA	former_vs_never	NA
hsa-miR-6774-5p	9.49378931737333	12.1789337592992	7.4752981545131	5.01366897397301	2.76811461808734	1.87995832590412	1.52776170060021	1.51119064067666	0.464424722810178	0.121198541712988	0.487343650739118	former_vs_never	FALSE
hsa-miR-6775-3p	0.312553984235078	0.0576815556605714	0.396652215924991	1.33224277517709	0	0	0	0	-0.477805623661731	0.467110260882886	NA	former_vs_never	NA
hsa-miR-6775-5p	2.61490109744248	2.44355972509027	3.54775439957731	2.65987318455265	1.97993999674897	1.22774712586219	1.93105776211292	0.753361379388954	0.0809157189984257	0.669253590695751	0.90712660831686	former_vs_never	FALSE
hsa-miR-6776-3p	0.119406204530111	0.145595670501612	0.142336303177984	0.253031578035074	0	0	0	0	0.203467632406185	0.784749981338268	NA	former_vs_never	NA
hsa-miR-6776-5p	1.68627124435118	1.35092519802826	1.92133017094456	4.01335905044806	0.744191307457511	0.694871443803125	0.708441067399065	0.515341872460123	-0.168210639451989	0.519899355294535	0.830835947207022	former_vs_never	FALSE
hsa-miR-6777-3p	0.107388965105336	0.0699262899968753	0.139179214534112	0	0	0	0	0	-0.148357062178084	0.877521223771593	NA	former_vs_never	NA
hsa-miR-6777-5p	372.229510915819	303.004728992664	479.643673572209	346.671488395635	229.659893116531	191.862807387282	310.523806613509	218.80326922547	-0.295368367479725	0.0911010223771845	0.434482051704719	former_vs_never	FALSE
hsa-miR-6778-3p	9.60839957574824	11.4007925706087	12.0209703521023	5.18682165623258	2.98218093266682	3.61994309808499	3.88154758266886	1.50992053744482	-0.0167214818887563	0.950088777267316	0.987440657260259	former_vs_never	FALSE
hsa-miR-6778-5p	18.4036995658133	18.2675356991066	20.0698420759081	28.6595076247613	13.0957702711845	14.4254262803967	15.0472029027396	20.8505936974618	-0.09533756619264	0.521208364264746	0.831323995634078	former_vs_never	FALSE
hsa-miR-6779-3p	1.61900093428689	2.53213581947636	1.83674394540791	0.897151225712023	0	0.280748170786468	0.321739038190265	0	-0.0996366649811426	0.765391752761253	0.938331773858764	former_vs_never	FALSE
hsa-miR-6779-5p	2.20576058481771	2.20414635206022	1.69957843213936	2.4925615585199	1.54638303071489	1.24957455164933	0.908042605005857	1.79250271307984	-0.0453921867143904	0.818625732771471	0.956860275605412	former_vs_never	FALSE
hsa-miR-6780a-3p	0.23846899881792	0.294501753907	0.175592096647926	1.15222127256323	0	0	0	0	0.186958920872052	0.746085536140364	NA	former_vs_never	NA
hsa-miR-6780a-5p	17.2600015250691	10.4918848750695	24.0971553389308	13.9994203170863	9.1436203425	5.51913004496114	6.06611377662687	5.61336141545699	-0.16635300248573	0.383214580074553	0.753246834271537	former_vs_never	FALSE
hsa-miR-6780b-3p	0.230967155990153	0.127982862505229	0.144622379325214	0.0372338232970194	0	0	0	0	-0.123470968737728	0.861981977886924	NA	former_vs_never	NA
hsa-miR-6780b-5p	26.5950126872709	6.80315681428134	10.0915407855625	3.51731134416538	4.65235705563904	2.28649944648152	2.9498104894896	1.26938617113529	-0.406839534639521	0.094610130644511	0.441713606051509	former_vs_never	FALSE
hsa-miR-6781-3p	0.266300507241231	0.410547787096604	0.415144689294649	1.33381037013607	0	0	0	0	0.377112647112922	0.417907498814763	NA	former_vs_never	NA
hsa-miR-6781-5p	11.8626826566405	11.6373614014377	15.3744727648532	17.1185253821263	7.68093288015154	8.24535110075754	11.0414344720885	9.68385188768452	0.0223511035039781	0.888400652897805	0.971275739818806	former_vs_never	FALSE
hsa-miR-6782-3p	0.453877756711165	0.360994156056008	0.202702274439733	0.06215793271196	0	0	0	0	0.160460054151124	0.735015500370657	NA	former_vs_never	NA
hsa-miR-6782-5p	15.3752148309393	12.723819669988	16.8902427003078	4.24372902052856	7.70324224684525	6.06575185815448	6.8668893339445	2.29103630241579	-0.244750868110788	0.15253199456688	0.543819234574888	former_vs_never	FALSE
hsa-miR-6783-3p	0.884649736320829	1.36140873687188	0.608737838293339	0.418072757862343	0	0	0	0	0.0319640359579285	0.937351478434585	NA	former_vs_never	NA
hsa-miR-6783-5p	7.57569735688326	5.80245248697883	4.60851996493074	2.53929428725437	3.59213994170343	2.18670588241125	3.12326028856003	0.572497863320508	-0.109282266304216	0.637869404215432	0.89882607600209	former_vs_never	FALSE
hsa-miR-6784-3p	0.384653385457844	0.557888137122927	0.42960581271886	1.4456870534435	0	0	0	0	0.520396925320011	0.307679540624419	NA	former_vs_never	NA
hsa-miR-6784-5p	26.4057246970887	18.3900597243807	36.5662437447414	39.302025283851	8.08576048465719	4.8028805324845	8.1942946526623	6.61215338583519	-0.196019186438134	0.338682155178693	0.718618825371073	former_vs_never	FALSE
hsa-miR-6785-3p	0.389443156163745	0.25824579726909	0.601715047650647	0.257172182791654	0	0	0	0	-0.295966720723587	0.505821609505916	NA	former_vs_never	NA
hsa-miR-6785-5p	13.2121692218679	14.4356917915091	10.3249801621333	14.4895316123822	8.85147757228758	8.31164485546407	9.25292123646906	7.78928998911315	0.0205812601839653	0.900227320778986	0.976884232373703	former_vs_never	FALSE
hsa-miR-6786-3p	0.610894336702504	0.440468559112263	0.864053355161822	2.34316687365951	0	0	0	0.0571559908603856	-0.245772995198392	0.416813183223539	NA	former_vs_never	NA
hsa-miR-6786-5p	4.30893428593472	4.90097452612136	4.50505732783166	9.27308391536443	3.14014274891205	3.73787597749204	2.99990908598329	7.05475037495819	0.133491746999708	0.390636324967828	0.756610496917423	former_vs_never	FALSE
hsa-miR-6787-3p	0.296176885342967	0.0709176789049991	0.143414390315465	0.873917783396569	0	0	0	0	-0.676475722898442	0.277578030126329	NA	former_vs_never	NA
hsa-miR-6787-5p	34.8823994994991	34.6727666910402	35.0138568431156	73.3637256707695	19.7671494134878	20.8300862695181	18.0721833121591	32.9236733716443	0.0935811433675694	0.601385259050199	0.881500667387874	former_vs_never	FALSE
hsa-miR-6788-3p	65.1335169405172	74.4040072551918	69.41086730821	75.544770281138	24.0189699877541	29.7892819286926	27.7844215013408	35.5170092334523	0.121948295426623	0.582063392253963	0.8708172966593	former_vs_never	FALSE
hsa-miR-6788-5p	3.53075765500829	3.44438780277876	3.32866176626483	2.3023722181389	2.05097899885672	1.95476762355025	1.67191143363774	2.01160303937788	0.0719387625407901	0.680572012262635	0.90712660831686	former_vs_never	FALSE
hsa-miR-6789-3p	1.28286448967916	0.832575709682845	2.5425428838621	5.56929509369743	0.300866275315157	0	0.440784958833148	0.320101346547696	-0.236911668180395	0.437637067668578	0.786802680056363	former_vs_never	FALSE
hsa-miR-6789-5p	3.96993410709001	5.13929188815108	3.38305901143769	2.13993336080649	2.26601866938699	1.75904340104911	2.72412781501757	1.91288146603282	0.0563332778965367	0.775471547965375	0.940869074811832	former_vs_never	FALSE
hsa-miR-6790-3p	13.6947308126254	14.1863042162696	22.764559207008	19.5151919306348	6.76075219893356	6.63819313113271	7.25807718447846	6.08770369493289	-0.287640385035145	0.154271571116193	0.545326961911435	former_vs_never	FALSE
hsa-miR-6790-5p	56.7904762078073	49.9609630456236	68.0530193027446	97.9260450680639	39.1773394070463	34.7481678041488	35.9989090317995	39.6718268586421	-0.231194572756536	0.148880659230787	0.535410185511586	former_vs_never	FALSE
hsa-miR-6791-3p	1.03495559082636	1.52962186769831	1.23040155541391	2.24366034828572	0.319423637051946	0.295456646425898	0	0	0.25555976835061	0.343642146593348	NA	former_vs_never	NA
hsa-miR-6791-5p	31.030617842942	34.2925167810182	36.2429416006058	11.1247599128571	9.78490154075677	4.50448236393216	7.93107534554491	2.18768096052577	0.178266718456713	0.390117627221578	0.756195244653371	former_vs_never	FALSE
hsa-miR-6792-3p	0.124878500527584	0.0518905225428951	0.0387722655427007	1.80992202909308	0	0	0	0	-0.142758458163949	0.906181934075947	NA	former_vs_never	NA
hsa-miR-6792-5p	13.4270545534763	11.9418580579865	16.903625923589	10.900673403445	6.29122971208657	2.9820087817341	5.60179290220078	2.72766556325389	-0.327034360410922	0.167498680312833	0.567076594792086	former_vs_never	FALSE
hsa-miR-6793-3p	0.935704837083254	1.09914759123146	1.30263862496629	0.583494416057501	0	0	0	0	0.0221314502683077	0.954915066613583	NA	former_vs_never	NA
hsa-miR-6793-5p	23.7649565129592	14.217700141655	19.3999384512853	42.693486154117	10.6134366129063	8.98748314007801	12.2220936048017	8.18128530061812	-0.323354589764598	0.132032473635925	0.507110814505834	former_vs_never	FALSE
hsa-miR-6794-3p	0.0452774831747055	0.0919199652566715	0.0672442617210888	0.0212550353666957	0	0	0	0	0.134843274007671	0.929793497844585	NA	former_vs_never	NA
hsa-miR-6794-5p	16.8609052129841	13.1782924952438	19.3526036220177	9.24085584858739	11.7809164698202	10.1057600359351	12.551875453734	5.90418928592065	-0.0404867229884349	0.804411926948795	0.95098174998466	former_vs_never	FALSE
hsa-miR-6795-3p	0.072383635001811	0.0824448857251129	0.102716868260973	0.0631006350523846	0	0	0	0	-0.0510113989128471	0.962459789043866	NA	former_vs_never	NA
hsa-miR-6795-5p	5.94537503016628	7.07891259919662	5.16057504749483	16.533765883744	4.0535518634726	4.58996817813216	3.5647773014005	3.63784221115031	0.339339384921986	0.0785389612911697	0.409159997502215	former_vs_never	FALSE
hsa-miR-6796-3p	0.380085041154209	0.165383471662197	0.270063230256681	0.0849379800994181	0	0	0	0	-0.183251810128151	0.679201330908902	NA	former_vs_never	NA
hsa-miR-6796-5p	8.2777370984198	7.27433031723099	6.6111508745138	11.3534405554616	5.85998448642671	4.73708119027274	5.13018831814922	4.08643228312924	-0.21002971138591	0.238492954246699	0.639325772710947	former_vs_never	FALSE
hsa-miR-6797-3p	0.535358238749122	0.461079781747725	0.518607916462262	0.141915509753855	0	0	0	0	-0.0740191044174476	0.842433435218434	NA	former_vs_never	NA
hsa-miR-6797-5p	6.39992751332257	6.07832487425113	7.78253565484773	6.79013288644778	4.14436529969784	3.07391153141706	5.13018831814922	3.06317782105575	0.0121552684188164	0.939793960108778	0.98505344722511	former_vs_never	FALSE
hsa-miR-6798-3p	0.0421918764519962	0.0307232340641306	0.0689597300018701	0	0	0	0	0	0.0206181331678909	0.992102270270293	NA	former_vs_never	NA
hsa-miR-6798-5p	1.65811126856629	1.55614649790929	1.44838182699731	2.74293916892446	0.770324224684525	0.761735202742852	1.19996363439332	1.08756271568078	-0.0819682153118592	0.743432070745606	0.928113181542839	former_vs_never	FALSE
