ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-1827	10.4242122986631	1.86679644304597	0.498455457599962	3.74516200912816	0.000180277402718065	0.0586502483509437	overweight_vs_normal	FALSE	25.7958394537828	2.01431233417834	34.6915722286085	7.75119950657757	2.10058441281137	2.10220394768973	4.48655686286386	7.75119950657757
hsa-miR-1827-5p:Novel	5.49508224564186	0.322166170283766	0.318403887008366	1.0118160720673	0.311626003886317	0.692817721624249	overweight_vs_normal	FALSE	6.25591333586172	7.11011890427638	6.71635551669327	2.04083572054536	4.30690809738007	8.40881579075894	4.21360421417881	2.04083572054536
hsa-miR-183-3p	1.80320074993016	0.166671452293931	0.727454906819255	0.229115854098353	0.818778871399151	NA	overweight_vs_normal	NA	1.14366409204867	5.88827506311137	1.71580577349488	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-183-5p	4.59772777334841	0.12780204396085	0.511339475023963	0.249935806256423	0.802636992380348	NA	overweight_vs_normal	NA	3.18492921212833	2.93011867798761	11.3465928911749	6.22057271616855	1.27189912486284	1.19418668024306	1.45893673136812	6.22057271616855
hsa-miR-184	2.94959176819668	0.201349327575164	0.381652592437341	0.527572277943378	0.597796238243261	NA	overweight_vs_normal	NA	2.33691933794516	1.40553474438591	4.65396054364491	13.9717722227461	2.08392413235108	0	1.76388497405689	13.9717722227461
hsa-miR-184-5p:Novel	13.7797847475674	-0.255297991911474	0.560590255965752	-0.455409256929844	NA	NA	overweight_vs_normal	NA	19.0326262997042	2.32798645097053	3.58647519107625	3.06125358081804	1.61509053651753	2.98546670060765	1.01126501140292	3.06125358081804
hsa-miR-1843	7.55595052974638	-0.449950892238302	0.405704905086488	-1.10905953217988	0.267404500965684	0.652214662265206	overweight_vs_normal	FALSE	9.74329552398586	4.71746254824013	6.68607780703428	7.6531339520451	5.14417269059386	3.13696556621682	4.77415972057378	7.6531339520451
hsa-miR-1843-3p:Novel	4.25928289999339	0.329267845984233	0.394202595866723	0.835275691831204	0.403562500604073	NA	overweight_vs_normal	NA	4.39479501175549	2.9417009044058	6.61237792485939	4.59188037122706	2.66452799221761	1.05110197384487	2.52816252850729	4.59188037122706
hsa-miR-185-3p	0.282942671862206	-0.074304140751036	1.20117371112426	-0.0618596128627305	0.950674630136811	NA	overweight_vs_normal	NA	0.413908345560791	0.314765901661597	0.120480788207852	0	0	0	0	0
hsa-miR-185-5p	7.92566936960857	0.650041756815022	0.55904789929763	1.16276576234651	0.244924551804092	0.629069375159983	overweight_vs_normal	FALSE	2.98937535287234	1.45794722342785	26.2972504914248	0.51020893013634	1.46976362588396	0	1.19353993014344	0.51020893013634
hsa-miR-186-3p	1.78823281820887	-0.962499958522268	0.648018477622696	-1.48529708914053	0.137465142628403	NA	overweight_vs_normal	NA	2.56038057084714	1.14102021178328	0.50589371068889	1.02041786027268	0.800168641226412	0	0	1.02041786027268
hsa-miR-186-5p	2.30237170470879	0.314431776476507	0.545809653537804	0.576083208566278	0.564558940539294	NA	overweight_vs_normal	NA	1.92367800834911	1.456737056623	4.81242981920285	0	0.945426206079722	0	0.337088337134305	0
hsa-miR-187-3p	6.66844411618391	-1.08993848671067	0.488294857450346	-2.23213181560385	0.02560625222083	0.312396277094126	overweight_vs_normal	FALSE	7.6937699058683	21.1389361388442	2.00222041717769	0.51020893013634	3.12244804575953	5.78497323742541	1.10352379038163	0.51020893013634
hsa-miR-187-5p	4.89930302188746	-1.01094506274766	0.503505695575088	-2.0078125662372	0.0446632129861803	NA	overweight_vs_normal	NA	5.33744123691977	19.2500671544068	1.92186065039448	2.04083572054536	2.58460856950271	3.1533059215346	0.831875790669184	2.04083572054536
hsa-miR-188-3p	0.381147569915426	0.141425296787286	0.820135010269872	0.172441482214921	0.863090462505519	NA	overweight_vs_normal	NA	0.458431044516273	0.25271359789527	0.334914238175412	0	0	0	0	0
hsa-miR-188-5p	1.10907844479681	0.153812015681399	0.521926032938024	0.294700792783915	0.768222457506105	NA	overweight_vs_normal	NA	1.03974754125946	0.548344118071567	0.997208860087016	10.7143875328631	0.472713103039861	0	0.87277242685486	10.7143875328631
hsa-miR-18a-3p	0.102363622698222	0.339618673953162	2.15373180139621	0.157688470650336	0.874702285912767	NA	overweight_vs_normal	NA	0.143797655021722	0.0663437044579477	0.071031852819486	0	0	0	0	0
hsa-miR-18a-5p	1.01570187208328	-0.078168573205166	0.631613101124546	-0.12376021502086	0.901505133382757	NA	overweight_vs_normal	NA	1.21979100077314	0.184039793711352	1.02544926870013	4.59188037122706	0	0	0	4.59188037122706
hsa-miR-18b-3p	0.237486656516713	0.473980545242298	1.54121285354743	0.307537368476607	0.758434384288438	NA	overweight_vs_normal	NA	0.207137778349627	0.116183909859882	0.428855222509359	0	0	0	0	0
hsa-miR-18b-5p	0.374629775331323	-0.264607315419423	1.36573308645712	-0.193747459180218	0.84637362882319	NA	overweight_vs_normal	NA	0.537125997959586	0	0.184206788752752	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1908-3p	2.69112518580695	-0.00331551532096847	0.518422987368304	-0.00639538639634632	0.994897254718547	NA	overweight_vs_normal	NA	3.21725533313736	2.33312985603413	2.45822549396695	13.4615632926098	1.69790817968446	1.47690929126034	0.729468365684061	13.4615632926098
hsa-miR-1908-5p	2.422035843362	1.0384765861463	0.4674799463977	2.22143558060315	0.0263214733655945	NA	overweight_vs_normal	NA	2.54257768232305	1.52562540372195	3.50382933856263	7.24099057644123	1.08757365539863	0.828179071701083	1.20823507271654	7.24099057644123
hsa-miR-1909-3p	1.7325976279679	-0.581336200055851	0.634542535070279	-0.916150089121235	0.359588179321138	NA	overweight_vs_normal	NA	1.88663096812621	3.93909068487783	1.23570436556053	0.51020893013634	0.525542050012547	1.05110197384487	0	0.51020893013634
hsa-miR-1909-5p	1.77801273790891	-0.361612779239627	0.495333561703688	-0.730038921642759	0.465366393898041	NA	overweight_vs_normal	NA	2.59211271093248	0.857623528737968	1.54015377067357	2.04083572054536	1.42479150571936	1.04565518873894	0.505632505701458	2.04083572054536
hsa-miR-190a-3p	0.0512404860269218	-0.0067061313302329	3.67656984355956	-0.00182401847797898	0.998544644624807	NA	overweight_vs_normal	NA	0.0978243700584926	0	0	0	0	0	0	0
hsa-miR-190a-5p	0.174123159252643	0.288524008941941	2.18991529416864	0.131751218739021	0.895181071895139	NA	overweight_vs_normal	NA	0.152915244648173	0	0.296128545018034	0	0	0	0	0
hsa-miR-190b-3p	0.0347761451395168	0.133750053992168	3.67745177161527	0.0363703081096887	0.970987089205012	NA	overweight_vs_normal	NA	0.0420087520113299	0	0.0349108970741944	0	0	0	0	0
hsa-miR-190b-5p	1.27022129937793	-0.727479033964777	0.547172224143349	-1.32952478555306	0.183674894170498	NA	overweight_vs_normal	NA	1.89409271805255	0.41331991689874	1.05406092350055	0	0.800168641226412	0	0	0
hsa-miR-191-3p	0.895044248158687	-0.196702397502081	0.685295129171305	-0.287033117745844	0.774086962375981	NA	overweight_vs_normal	NA	0.965235283942172	0.71655600067744	0.767904389326463	6.1225071616361	0	0	0	6.1225071616361
hsa-miR-191-5p	15.103972680414	-0.0806212566906656	0.447237815582787	-0.180264847652942	0.856944651072621	0.970124680211107	overweight_vs_normal	FALSE	9.9894977540902	7.7070709379536	40.6836826361597	1.53062679040902	4.42807458420012	4.9690744302065	3.2023392027759	1.53062679040902
hsa-miR-1910-3p	26.8794591134299	-0.136896792770023	0.461231974436057	-0.296806813832465	0.76661400308527	0.945628494885268	overweight_vs_normal	FALSE	15.6824182552781	170.128594797045	17.3139861201184	1.53062679040902	8.29855222964881	10.4565518873894	3.58061979043033	1.53062679040902
hsa-miR-1910-5p	0.457100711316856	-0.263466604661352	0.895847972105526	-0.294097450532954	0.768683438967441	NA	overweight_vs_normal	NA	0.634147779825657	0.725131447537111	0.179204950063734	0	0	0	0	0
hsa-miR-1911-3p	0.704959728632014	-0.289122203642624	0.904914769331639	-0.319502138147405	0.749345770282906	NA	overweight_vs_normal	NA	1.01072270152159	0	0.419334315689435	2.5510446506817	0	0	0	2.5510446506817
hsa-miR-1911-5p	0.768519204621052	0.929566860349839	0.674762091692444	1.37762164145631	0.168320135634692	NA	overweight_vs_normal	NA	0.40259647466219	0.160693701039594	1.364081800154	0	0	0	0	0
hsa-miR-1912-3p	0.1921601989594	-0.0102058470107727	1.58791536251485	-0.00642719835810974	0.994871872967067	NA	overweight_vs_normal	NA	0.31790962459727	0.0663437044579477	0.0781807052836174	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1912-5p	3.53432008905429	0.558581419883989	0.424734737611411	1.31513005746903	0.188466196403513	NA	overweight_vs_normal	NA	3.40053500760368	4.17275180721383	4.80495676148764	0	2.16480800273642	2.10220394768973	1.46990414504741	0
hsa-miR-1913	8.54138269251472	-0.0125253044723768	0.285460697977776	-0.0438775094473845	0.965002042892469	0.99183238006753	overweight_vs_normal	FALSE	9.60174735820497	4.21770361748098	10.0073957445248	16.8368946944993	5.69916602287743	4.18262075495576	6.04117536358272	16.8368946944993
hsa-miR-1913-5p:Novel	1.51469899231377	0.769345362150636	0.45884342577895	1.67670564494754	0.0936000562257379	NA	overweight_vs_normal	NA	1.67629470292784	0.810828915122695	2.08984211031274	1.53062679040902	0.41292215344142	0.738454645630168	1.45893673136812	1.53062679040902
hsa-miR-1914-3p	1.00075757474317	0.27290782216292	0.459425397607377	0.594019885674987	0.552498812703945	NA	overweight_vs_normal	NA	1.28474437854888	1.09089832950615	1.01869044267503	1.02041786027268	0.663329212610155	1.44624330935635	0.164860048544052	1.02041786027268
hsa-miR-1914-5p	0.331011417943219	0.548902395110573	1.26843223297389	0.432740812509668	0.665203076513246	NA	overweight_vs_normal	NA	0.253550816849404	0.359275692841309	0.745163510983668	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1915-3p	7.66281061210005	-0.0687278148051762	0.383065475473272	-0.179415319849078	0.857611603060179	0.970124680211107	overweight_vs_normal	FALSE	9.28465706998999	8.82122959412949	8.35662359049011	14.8941245284864	4.27437451715807	8.93618963107717	3.58061979043033	14.8941245284864
hsa-miR-1915-5p	0.339066851588254	0.488376284476482	0.934858317051236	0.522406738613544	0.601387165174601	NA	overweight_vs_normal	NA	0.36146114379374	0.677448925825572	0.279148757772563	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-192-3p	0.541705161149738	-0.257196039914053	0.627560427381495	-0.409834700679274	0.681927209172473	NA	overweight_vs_normal	NA	0.611178433948129	1.72984108313984	0.438673645715239	0	0	0.738454645630168	0	0
hsa-miR-192-5p	341.432615702018	-0.278685253559539	0.435849321796094	-0.639407335569786	0.522557978129686	0.83746565953132	overweight_vs_normal	FALSE	103.324876783578	96.0160358506055	1235.1407903996	82.9082810307364	66.7848092541128	46.4681860816013	28.4839644878488	82.9082810307364
hsa-miR-193a-3p	1.45926541557548	-0.852795786343969	0.682386547430308	-1.24972537860745	0.211399883245313	NA	overweight_vs_normal	NA	1.30703472545392	0.116183909859882	1.49851872712384	1.02041786027268	0.453385718287157	0	0	1.02041786027268
hsa-miR-193a-5p	5.5858216470077	-0.541533554620402	0.320131537922723	-1.69159701707091	0.0907228356370798	0.458961516585114	overweight_vs_normal	FALSE	6.69007832163038	8.77139219946151	5.05452040860109	8.26140843671391	5.66724361760519	5.90763716504134	2.86525086564159	8.26140843671391
hsa-miR-193b-3p	0.638773921848697	-2.33911856681458	1.76100686305227	-1.32828475339403	0.184084054607743	NA	overweight_vs_normal	NA	1.16878404805347	0.682164974414287	0.322025737380018	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-193b-5p	2.69469882894075	0.239448767527612	0.494918387900541	0.483814651832519	0.628517415770962	NA	overweight_vs_normal	NA	2.88557489578892	4.72945763635814	2.66241686239803	1.02041786027268	1.61509053651753	2.10220394768973	1.74509863586105	1.02041786027268
hsa-miR-194-1-3p:Novel	29.5543461978338	-0.428546175111469	0.3901535907572	-1.09840377037094	0.272028216737892	0.655554418607858	overweight_vs_normal	FALSE	24.5434433841436	22.7714991889607	63.9366663366893	2.5510446506817	13.8365457746606	9.93814886041299	10.6182826197306	2.5510446506817
hsa-miR-194-3p	33.2381419703694	-0.0731416758967157	0.331002711903811	-0.220970020082405	0.825115776492963	0.961060270683376	overweight_vs_normal	FALSE	30.3201707213671	49.0893684351008	61.0109754595591	19.5840704542459	20.3229101603245	9.55349344194447	17.3823457495679	19.5840704542459
hsa-miR-194-5p	50.6243516826595	0.0840639387331945	0.274994373808876	0.305693304080541	0.759838171988285	0.941119360229145	overweight_vs_normal	FALSE	53.7880818541082	41.5590895283544	57.5463700443541	116.994213795339	40.3772634129382	33.2635961151961	41.5982873048417	116.994213795339
hsa-miR-195-3p	5.16272463749217	-0.314765910507273	0.38552223093554	-0.81646630271732	0.414233488790067	0.773907581705095	overweight_vs_normal	FALSE	5.96251754286358	3.04553306757771	5.13808103822552	2.5510446506817	3.67442045030274	2.38837336048612	2.79281787559008	2.5510446506817
hsa-miR-195-5p	1.81229856194519	-0.786269047467103	0.441903501719514	-1.77927770295463	0.0751942446302758	NA	overweight_vs_normal	NA	2.49966552413263	1.31854477207611	1.21044752825095	1.53062679040902	1.5015287413439	1.04565518873894	0.859594250422899	1.53062679040902
hsa-miR-196a-1-3p	0.116729274123421	0.0323330609434875	2.53391018690297	0.0127601448191051	0.989819153732407	NA	overweight_vs_normal	NA	0.130557554464715	0.483582982612572	0.0383513686080761	0	0	0	0	0
hsa-miR-196a-3p	4.14938339399615	-0.814339484226668	0.509951229573991	-1.59689679522287	0.110288714297179	NA	overweight_vs_normal	NA	5.11305142766942	4.86203850787209	4.09473432300368	9.18376074245415	2.25229311201585	1.65635814340217	1.53000107188188	9.18376074245415
hsa-miR-196a-5p	4.54514051528426	-0.343908451344466	0.377921927036247	-0.909998670999267	0.362823210667221	NA	overweight_vs_normal	NA	3.67205329897937	20.7517726901751	3.29738890356075	7.14292502190875	2.84958301143871	2.10220394768973	2.41647014543309	7.14292502190875
hsa-miR-196b-3p	0.417501898938448	-0.0975716421344964	0.888449520326518	-0.109822381465902	0.912550240564753	NA	overweight_vs_normal	NA	0.543408232683877	0.0663437044579477	0.402517976859435	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-196b-5p	1.87173506555031	0.583836776845156	0.605154011509947	0.964773868702281	0.334658087071931	NA	overweight_vs_normal	NA	1.37117587722894	1.12538027386927	3.21769729334319	3.57146251095438	0	0	0	3.57146251095438
hsa-miR-197-3p	0.984379095432143	0.383457765509059	0.8746759950577	0.438399781948701	0.661096504493673	NA	overweight_vs_normal	NA	1.24771301955375	0.673889356457242	1.3035965116799	0	0	0	0	0
hsa-miR-197-5p	58.437558048826	-0.550420207912868	0.284896510782982	-1.93200052327825	0.0533594412914966	0.386154429454211	overweight_vs_normal	FALSE	73.3178282158103	78.2228569653068	50.4314033065518	11.7348053931359	50.5841612679535	75.3642955247985	33.4114338072032	11.7348053931359
hsa-miR-1972	0.907091649768789	-0.0357328125553135	0.593528708656616	-0.0602040171505616	0.951993146297149	NA	overweight_vs_normal	NA	1.1752545856889	0.850891228837811	0.769117221084797	6.73078164630489	0	0.738454645630168	0	6.73078164630489
hsa-miR-1972-5p:Novel	0.925429077693984	-0.341828815508594	0.506322420841602	-0.67512083494231	0.49959899748262	NA	overweight_vs_normal	NA	0.948135515262447	1.07932895801772	1.30213078248911	0.51020893013634	0.538363512172509	0	0.0824300242720258	0.51020893013634
hsa-miR-1973	0.635694145314725	0.458844115218427	0.612263796095707	0.74942225580606	0.453602740938399	NA	overweight_vs_normal	NA	0.668382420915813	0.858276715929297	0.792872398911251	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-1973-5p:Novel	0.126066744323735	-0.174314374874796	1.78805536504616	-0.0974882424126146	0.922338670950096	NA	overweight_vs_normal	NA	0.157266509349109	0.198581991801714	0.0693993639348423	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1976	3.74568832219397	-0.228461821621705	0.340293433784383	-0.671367117140624	0.501986687463533	NA	overweight_vs_normal	NA	4.65591969474439	3.1803275543325	3.11773204226833	5.1020893013634	3.36917616263829	3.58256004072918	1.74554485370972	5.1020893013634
hsa-miR-1976-5p:Novel	1.55516000557693	-0.242571292014551	0.531502560155554	-0.456387814846193	0.648111126479835	NA	overweight_vs_normal	NA	1.37413533507034	4.85027084615976	1.25594462589846	1.53062679040902	0.399335697821725	1.47690929126034	0.560819607857983	1.53062679040902
hsa-miR-198	0.473044850003098	0.304757085819597	0.88795503841496	0.34321229413102	0.731438756418228	NA	overweight_vs_normal	NA	0.447134692283843	0.348551729579647	0.874527068914373	0	0	0	0	0
hsa-miR-198-3p:Novel	1.22379856389921	0.191125240243425	0.43700336618079	0.437354160252292	0.661854522698229	NA	overweight_vs_normal	NA	1.31344318558526	1.54696567861578	1.23233856314269	0	0.800168641226412	1.04565518873894	0.560819607857983	0
hsa-miR-199a-3p, hsa-miR-199b-3p	30.4925306374904	-0.345688190880179	0.330836791936094	-1.04489040912643	0.296073622981089	0.67372561408086	overweight_vs_normal	FALSE	36.6230378713533	33.8633006031856	22.9932671583881	5.1020893013634	19.9667848910863	43.5688240921799	16.0483040450493	5.1020893013634
hsa-miR-199a-5p	2.69807771447943	-0.784943550494937	0.452589621320731	-1.73433837966576	0.0828580614898753	NA	overweight_vs_normal	NA	3.41922184748219	1.79618478759778	2.34771545062524	1.02041786027268	2.36687824854565	1.04565518873894	1.12163921571597	1.02041786027268
hsa-miR-199b-5p	0.485415118259432	-0.514542859136554	1.14562870382834	-0.449135795408331	0.653333699793455	NA	overweight_vs_normal	NA	0.649716415060833	0.132687408915896	0.47302871641953	0	0	0	0	0
hsa-miR-19a-3p	2.53640721549133	0.0465598019392778	0.386035107283206	0.12061027886026	0.903999726929905	NA	overweight_vs_normal	NA	3.2544446015716	1.31677496009818	2.55779767283781	1.02041786027268	2.1198318747714	1.19418668024306	1.26079755194288	1.02041786027268
hsa-miR-19a-5p	0.198367457944421	-0.243957391969855	1.42639313672771	-0.171030963125299	0.864199419231801	NA	overweight_vs_normal	NA	0.336504488893349	0.0920198968556759	0.0445694441161629	0	0	0	0	0
hsa-miR-19b-3p	2.79363925900781	0.153061600874328	0.389243206788353	0.393228701760115	0.694150572742946	NA	overweight_vs_normal	NA	3.09494228962852	0.615845743631374	3.04592354010659	1.53062679040902	2.10058441281137	0	2.52816252850729	1.53062679040902
hsa-miR-19b-5p	1.16011555817536	-0.162392519615855	0.554792211031948	-0.292708722989811	0.769744801806493	NA	overweight_vs_normal	NA	1.20353623859953	0.322464633675884	1.35216656441442	1.02041786027268	0.472713103039861	0	0.505632505701458	1.02041786027268
hsa-miR-200a-3p	41.4164625964554	-0.258393880910809	0.411181582252289	-0.628417935198923	0.529730190945174	0.842291820373937	overweight_vs_normal	FALSE	35.2979846535238	19.2102200192271	80.3267236780792	20.702553869051	14.6758758346356	13.0161897842072	10.869184769773	20.702553869051
hsa-miR-200a-5p	2.03173861107757	0.731966853159372	0.528630535296762	1.38464731846877	0.166160335104215	NA	overweight_vs_normal	NA	1.55939061025718	0.640357322396282	4.89689730635473	0	0.734881812941981	0	0.729468365684061	0
hsa-miR-200b-3p	54.3828280751904	0.110977463289747	0.405817834077136	0.273466205698227	0.784494866555257	0.950407055391411	overweight_vs_normal	FALSE	20.6550107747165	23.4919101570402	181.16095150486	6.73078164630489	13.4728749844434	12.6132236861384	11.7980917997007	6.73078164630489
hsa-miR-200b-5p	2.46665663377571	-0.251468556978345	0.610634048274678	-0.411815485377633	0.680474670315123	NA	overweight_vs_normal	NA	1.68921224565542	1.31644113872854	5.9323967000186	0.51020893013634	0.733793791731781	0.738454645630168	0.470970010392958	0.51020893013634
hsa-miR-200c-3p	47.9549453149308	-0.214037231258409	0.460095724920959	-0.465201521477252	0.641787149265927	0.888677036062456	overweight_vs_normal	FALSE	17.7515139183488	18.9008438996165	161.325087542228	13.4615632926098	10.5965128357126	14.2979034097235	8.42720842835763	13.4615632926098
hsa-miR-200c-5p	1.28869872778	0.308695807393757	0.489114034905788	0.631132589464985	0.527953833968615	NA	overweight_vs_normal	NA	1.303622640531	2.55921383422128	1.30363702699766	2.5510446506817	0.740040913916153	1.04565518873894	0.146990414504741	2.5510446506817
hsa-miR-202-3p	7.72817829284891	0.376270514030915	0.334525306886875	1.12478938449388	0.260678293861202	0.644091422391988	overweight_vs_normal	FALSE	8.73419386229166	4.3576744661674	8.46633099016954	21.6249061747912	5.35059650522274	4.14089535850541	5.79411524985596	21.6249061747912
hsa-miR-202-5p	0.717287155808631	0.252639533948337	0.673679705348628	0.375014316065224	0.707649819679576	NA	overweight_vs_normal	NA	0.949195594515083	0.116183909859882	0.623158980124055	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-203a-3p	5.92900303093143	-0.105434827961577	0.431872050676489	-0.244134409245569	0.807126723927227	0.958632410902407	overweight_vs_normal	FALSE	5.13784081101935	7.54696302942298	11.3173585316188	0.51020893013634	3.91042512271001	4.17965338085071	1.7191885008458	0.51020893013634
hsa-miR-203a-5p	7.69392251003413	0.213955424639699	0.261384735499249	0.81854598062523	0.413045497996363	0.773907581705095	overweight_vs_normal	FALSE	8.75195129714072	7.65475213791382	8.30793996715633	5.61229823149975	8.07353358911435	5.37384006109376	6.98039454344422	5.61229823149975
hsa-miR-203b-3p	0.792112261712586	0.277940943003864	0.55137883347296	0.504083447043482	0.614202738462011	NA	overweight_vs_normal	NA	0.958483725393899	0.593127760984181	0.895092690699046	0	0	0	0.293980829009482	0
hsa-miR-203b-5p	0.734612847596618	0.187321976420653	0.790057775956751	0.237099085815348	0.812579921563061	NA	overweight_vs_normal	NA	0.880293437550989	0.758721947740122	0.518187808276579	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-204-3p	6.84439802502853	0.112612556230564	0.365893412848241	0.307774210401736	0.758254146768028	0.940350758888939	overweight_vs_normal	FALSE	7.22088530274697	8.90838428482715	7.00985962645975	17.4451691791681	4.32961600547285	4.28089437374607	3.87421114078521	17.4451691791681
hsa-miR-204-5p	0.486991569024907	0.482594162740958	0.748770509539864	0.64451545111936	0.519241241514978	NA	overweight_vs_normal	NA	0.453212249300786	0.18252761431783	0.641351556199343	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-205-3p	1.37437930698595	0.17005121158061	0.570618511027689	0.298012083895327	0.765693940825501	NA	overweight_vs_normal	NA	1.28863958808253	0.751217510564902	2.26366708445941	0.51020893013634	0.312244804575953	0.597093340121529	0.235485005196479	0.51020893013634
hsa-miR-205-5p	1.45943353895301	-0.278309793925554	0.43375426217626	-0.641630107630988	0.521113379522123	NA	overweight_vs_normal	NA	1.83307430463747	2.32667679067696	1.20351862368766	2.04083572054536	1.32665842522031	0	0.280409803928991	2.04083572054536
hsa-miR-2052	0.771741205780582	0.398751989502885	1.71851682667666	0.232032636115649	0.816512665483894	NA	overweight_vs_normal	NA	0.926416674444842	1.26053038470101	0.673768752235346	0	0	0	0	0
hsa-miR-2052-3p:Novel	1.14197577185151	-0.224110339694075	0.699124249306281	-0.320558670245601	0.748544862274905	NA	overweight_vs_normal	NA	2.04738270142341	0.208809005060661	0.604030435902628	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-2053	3.98199254274149	-0.284320086606774	0.326101191202055	-0.871876872202553	0.383275552013156	NA	overweight_vs_normal	NA	4.35206375606476	4.01397948731198	3.83848985374207	7.6531339520451	3.96248647535162	2.8924866187127	2.38707986028689	7.6531339520451
hsa-miR-2053-5p:Novel	0.0603627654893649	0.459585173800855	3.67495861757959	0.125058598375061	0.900477159619217	NA	overweight_vs_normal	NA	0.0790099611023964	0	0.0620574536370968	0	0	0	0	0
hsa-miR-2054	0.157851899565507	0.41256533026671	3.67531779164254	0.112252967948747	0.910622832168221	NA	overweight_vs_normal	NA	0.288314431518017	0	0.252566813958943	0	0	0	0	0
hsa-miR-2054-3p:Novel	0.105423893140875	-0.403271124848009	2.16137459164938	-0.186580857573728	0.851989276613924	NA	overweight_vs_normal	NA	0.159619265011807	0	0.0628049619930802	0	0	0	0	0
hsa-miR-206	2.02830411258513	-0.146339535521456	0.429481862886731	-0.340735076768658	0.733303029707101	NA	overweight_vs_normal	NA	2.65248377595579	2.30340535506052	1.59892226899214	1.02041786027268	1.90222410730609	1.44624330935635	0.659440194176207	1.02041786027268
hsa-miR-206-5p:Novel	16.3021375940468	-0.765908727671826	0.440355918387287	-1.73929472885663	0.0819829340351585	0.449524402350083	overweight_vs_normal	FALSE	23.058188313246	13.9652866858233	11.4124696071657	2.04083572054536	6.19542396652975	4.33872992806906	8.13188431394075	2.04083572054536
hsa-miR-208a-3p	0.22442964853034	0.488971599546733	1.8309617668046	0.267057241943444	0.789425088263921	NA	overweight_vs_normal	NA	0.24129145873236	0	0.361275439922959	0	0	0	0	0
hsa-miR-208a-5p	1.43250203252706	0.484270619210036	0.590175874570945	0.820553058970936	0.411900894838603	NA	overweight_vs_normal	NA	1.56154585559814	0.463609243872803	1.62891589852579	3.57146251095438	0.663329212610155	0	0.0824300242720258	3.57146251095438
hsa-miR-208b-3p	0.728137255035141	-0.213535635283695	0.815813193330273	-0.261745748940404	0.793517467178008	NA	overweight_vs_normal	NA	1.18074587320298	0.738055199234884	0.327155696199797	0	0	0	0	0
hsa-miR-208b-5p	0.63117651654014	0.136578367791983	0.766095254965822	0.178278571635425	0.858504206585324	NA	overweight_vs_normal	NA	0.913837819638266	0.36505522863566	0.258339978208013	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-20a-3p	0.0630389891395377	-0.00623839603162744	3.67637060514947	-0.00169688986820027	0.998646078422535	NA	overweight_vs_normal	NA	0.0855484450430422	0	0.0483294029086616	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-20a-5p	2.89482848801329	0.0292721609394771	0.86306430546792	0.0339165468366889	0.972943698311626	NA	overweight_vs_normal	NA	1.23626696119102	0.423289297573286	9.46274420088405	6.22057271616855	0	0	0	6.22057271616855
hsa-miR-20b-3p	0.882838097352874	-0.135610005711257	0.898035341235353	-0.15100742641677	0.8799698576473	NA	overweight_vs_normal	NA	1.01788138804782	1.81615952542949	0.530917782619405	0	0	0	0	0
hsa-miR-20b-5p	0.615629723086658	0.679682270599387	1.10526537357481	0.61494939301415	0.538588141990218	NA	overweight_vs_normal	NA	0.439571711928277	0.116183909859882	1.52825700043599	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-21-3p	0.781343638988924	-0.0568832745215261	0.698908616955749	-0.0813887154078795	0.935132823138155	NA	overweight_vs_normal	NA	0.794412083620459	0.382163926036777	1.09659790742913	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-21-5p	171.931577849897	-0.424770275819415	0.434236290570756	-0.978200774654512	0.327975033412963	0.708758860020027	overweight_vs_normal	FALSE	61.837901455115	74.1330532514108	583.383087132584	53.8462531704392	32.2941343564574	30.3830447456624	19.2140352166554	53.8462531704392
hsa-miR-210-3p	4.30181024303527	-0.0167567433073743	0.423459561140817	-0.0395710590693265	0.968435100876875	NA	overweight_vs_normal	NA	4.45453414977074	6.46671271033478	5.26476285450886	1.02041786027268	2.16480800273642	4.14089535850541	2.18840509705218	1.02041786027268
hsa-miR-210-5p	0.225478045856865	0.0367815052719908	1.93018089886632	0.0190559886348446	0.9847964410295	NA	overweight_vs_normal	NA	0.224301929117851	0.160693701039594	0.455785924787507	0	0	0	0	0
hsa-miR-211-3p	3.17306616220552	-0.232236766459248	0.518554592199265	-0.447854034951843	0.654258543277546	NA	overweight_vs_normal	NA	3.25381312828831	6.86885623829006	2.60782696392267	2.04083572054536	1.51058752143317	2.09131037747788	1.26079755194288	2.04083572054536
