ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-1256	3.16279022304106	-0.474950224111233	0.508820500316191	-0.933433742972404	0.350596065130269	0.687372724443496	overweight_vs_normal	FALSE	3.16322018060401	4.12130088944586	1.58111933933379	4.55031054862621	1.07820937436752	1.78537468967486	1.03071128073022	1.97844314839423
hsa-miR-1256-3p:Novel	2.90708608765342	0.691797481283983	0.413325110939586	1.67373687921202	0.0941823224309365	0.38952758838538	overweight_vs_normal	FALSE	2.6892081183072	3.52257375787602	3.65997200904847	1.46858554694173	1.94826545477426	2.35828998763951	2.27902806794646	0.652439875581335
hsa-miR-1257	14.1899047118445	0.347568352763416	0.342912771488911	1.01357657591547	0.310784839544915	0.654956857952522	overweight_vs_normal	FALSE	15.5835959804204	15.4789941466031	10.2817865594388	7.46733605291083	7.15980758789005	8.74495010856653	8.21687689920546	6.19684901163892
hsa-miR-1257-3p:Novel	17.8442188380964	-0.807003635829889	0.363187706067971	-2.22200152248231	0.0262832027102057	0.203872614284002	overweight_vs_normal	FALSE	19.0665163846595	12.6418404527673	11.0631461366367	17.7329173897463	14.036795731893	6.22558685782506	6.00005729612473	10.2149777602445
hsa-miR-1258	5.62000593668952	0.0988957921212494	0.391276795867528	0.252751487350484	0.800460258120801	0.928161939119564	overweight_vs_normal	FALSE	5.59084433988145	2.29854490752324	5.66100497533163	5.77110674881048	3.75028189292731	0.892687344837432	3.59306212930398	2.99198280085437
hsa-miR-1258-5p:Novel	0.999358149483137	0.186221710466302	0.81834166475589	0.227559854870461	0.819988432289712	NA	overweight_vs_normal	NA	0.975383085909271	1.17123829948259	1.15556434639818	0.527081472951601	0	0	0	0
hsa-miR-125a-3p	1.57181506804932	0.316954297996103	0.506390745720843	0.625908551201741	0.53137492536611	NA	overweight_vs_normal	NA	1.52152817348391	0.985867745412699	1.31162585278044	2.03880293417103	0.87361872915729	1.24511737156501	0.698039684885189	0.349677195711012
hsa-miR-125a-5p	5.14707151751783	-0.716652282880918	0.622943646199807	-1.15042875427459	0.249967322697447	0.599268005023794	overweight_vs_normal	FALSE	1.14060883727211	0.39443298069747	0.770519888110195	38.1403634262821	0.554447864025522	0	0	0.107671364345333
hsa-miR-125b-1-3p	3.08139667768932	-0.41286342866274	0.600455691678451	-0.687583504302648	0.491715098979655	0.793269895063986	overweight_vs_normal	FALSE	3.37557569490113	2.24348650477275	1.42495176587124	2.9799370240894	1.35200515223898	0.841961128815066	0.687140853820144	0.304388873877721
hsa-miR-125b-2-3p	2.37819400499138	0.00944081961060841	0.424952672227964	0.0222161671818925	0.982275521227309	0.991931460641185	overweight_vs_normal	FALSE	2.38390874576311	2.30864490271502	2.18611770451607	2.19280855281321	1.65358824997869	2.23171836209358	1.02710961240068	1.14433350414612
hsa-miR-125b-5p	12.9307930810188	0.922341419494954	0.326328687061995	2.82641844270262	0.00470717291492243	0.0868002685511696	overweight_vs_normal	FALSE	11.5592495914032	9.52244693299433	15.9137143718871	13.5535830107144	7.56931040814636	9.43315995055805	9.38748077050477	8.25622490547372
hsa-miR-126-3p	53.672108028786	-1.33698714227285	0.872022372336964	-1.53320279924678	NA	NA	overweight_vs_normal	NA	43.2107837594759	5.18727838447512	0.437836082003773	260.003347720836	0.324736921532051	1.24511737156501	0	0.3209452198499
hsa-miR-126-5p	4.07440403283937	-1.33553122080281	0.575163359923719	-2.32200330177488	0.0202327578441324	0.183789189480691	overweight_vs_normal	FALSE	4.50583613903723	2.56120244146101	2.2189155748975	5.23633024042776	1.37444537726413	1.33903101725615	0.554323763072193	1.45152344335983
hsa-miR-1260a	2.42263412041514	0.343099183522091	0.566590568951815	0.605550466815605	0.54481330293974	0.825501832884864	overweight_vs_normal	FALSE	1.7566868886768	3.12013852708637	3.41057948484329	3.83376709286204	0.930413800543251	0.446343672418716	0.343570426910072	0.231899074662844
hsa-miR-1260a-3p:Novel	22.0041113840003	-0.456476009947839	0.382330477152694	-1.19393047958751	0.232505163581712	0.577816066906573	overweight_vs_normal	FALSE	21.4442677495699	29.3573565291188	11.4003221792962	27.8225598732586	13.594407959596	11.3664752390034	8.59201832761899	18.9289530610611
hsa-miR-1260b	50.0680100722409	-0.322112562288739	0.365970267280776	-0.880160469543311	0.378772384855691	0.713438485877318	overweight_vs_normal	FALSE	53.2217766508931	16.8872366680826	40.4366288525448	40.2072480475403	36.3789414995312	20.0854652588422	20.1277458645326	26.0711874551083
hsa-miR-1260b-3p:Novel	6.45849435471185	-0.121886155669078	0.375322851073839	-0.324750159283796	0.745370168732206	0.904251704698808	overweight_vs_normal	FALSE	6.49019931570621	5.72016796244482	4.58567355480047	7.71744387321274	4.44666928863743	2.67806203451229	3.97094975517283	3.04307018791977
hsa-miR-1261	3.04551529768249	-0.35856537002767	0.507479234947157	-0.706561658754385	0.479838922792296	0.784417529812938	overweight_vs_normal	FALSE	2.96177363183792	9.53558119961484	1.99853485664967	1.65914839827091	1.74723745831458	0.892687344837432	1.00638729322663	0.323014093035997
hsa-miR-1261-3p:Novel	7.31883092259373	-0.387922099080164	0.375666440701237	-1.03262377750871	0.301779996392401	0.648580784787398	overweight_vs_normal	FALSE	6.2974822707522	6.40778123854768	4.959219449704	15.8275861287097	4.06193305249784	4.71657997527902	3.60310445996925	2.90145535569142
hsa-miR-1262	1.14644038986298	-0.0281420697280839	0.59779036028419	-0.047076820902072	0.962452001091122	NA	overweight_vs_normal	NA	1.17490077350307	0.889560254745677	0.860552275548934	1.24269267301858	0.456184753440995	0	0.297908670216753	0.776667585898847
hsa-miR-1262-3p:Novel	10.8893470964882	0.0153588870241263	0.316552516578696	0.0485192384193477	0.961302432455659	0.982883251487222	overweight_vs_normal	FALSE	8.98259930601061	8.17806287367362	11.260745811286	19.6255902509829	7.52704843177641	8.41476427459555	5.6602647341183	5.35024161674395
hsa-miR-1263	3.47023915649068	-0.666864545974942	0.47799370946041	-1.39513247303556	0.16297589538746	0.490859098710155	overweight_vs_normal	FALSE	3.8711953709133	2.5028931963638	1.80237448904868	2.91303618596696	1.94842152919231	0	1.04705952732778	0.766118150017314
hsa-miR-1263-3p:Novel	2.01145257534884	-0.225013802987505	0.495107993304137	-0.454474187511819	0.64948756639877	NA	overweight_vs_normal	NA	1.57296122770943	0.606101076920016	1.1741678126474	5.7193872467025	0.851411687705107	0	0.898265532325996	0.738535813810587
hsa-miR-1264	0.422548604432765	-0.300289596779688	0.830477209281667	-0.361586800243955	0.717660830051347	NA	overweight_vs_normal	NA	0.425119851427748	0.504920208002486	0.547932142685281	0.130659895218601	0	0	0	0
hsa-miR-1264-5p:Novel	0.604826410694469	0.428452699255496	0.726605475807818	0.589663460462028	0.555416296894568	NA	overweight_vs_normal	NA	0.513980842171609	0.47035167823742	1.01446718521528	0.287462337148143	0	0	0	0
hsa-miR-1265	0.761691509120999	-1.48321766015417	0.79853302394131	-1.8574280783448	0.0632502748019928	NA	overweight_vs_normal	NA	0.968105991702648	0.390809679553016	0.162249265710514	0.171164792011619	0	0	0	0
hsa-miR-1265-3p:Novel	8.35143601337399	0.268660601449799	0.341418092265212	0.786896205960594	0.431342628702987	0.746241500995221	overweight_vs_normal	FALSE	7.9591643551047	5.61516349202195	8.09834813796756	7.63684219753777	5.26612505099731	4.71657997527902	5.13554806200341	4.91044901346888
hsa-miR-1266-3p	1.05836455769919	0.116543147390454	0.647727874485202	0.179926095481192	0.857210588284814	NA	overweight_vs_normal	NA	0.903351943370654	0.608474300958417	1.7554628242779	0.269339965404383	0.138611966006381	0	0.349019842442595	0
hsa-miR-1266-5p	0.932506277052919	0.283932097642655	0.62254869902521	0.456080139734028	0.648332351045277	NA	overweight_vs_normal	NA	0.927044099450748	0.133453108574633	1.03646074177931	0.861575181448678	0.28909857064764	0	0.343570426910072	0
hsa-miR-1267	7.72109586633824	0.187710013249808	0.41053779870395	0.457229550707392	0.647506060325143	0.869867584715654	overweight_vs_normal	FALSE	7.87396810371135	4.12467360522964	8.13373081232737	5.89137111548847	4.59389285009064	2.23171836209358	3.87281271281778	3.78173935337901
hsa-miR-1267-3p:Novel	48.8345492740433	-0.0602623540226879	0.37257036780628	-0.161747576377361	0.871504637272124	0.954638272399593	overweight_vs_normal	FALSE	42.7310197970226	13.7362200787291	29.61375577862	122.768235006362	22.9157129464313	16.8295285491911	16.6328540515385	42.1279660704041
hsa-miR-1268a	2.48866784781983	-0.583027133568608	0.495234715254316	-1.17727436225712	0.239086016384688	0.587326580008456	overweight_vs_normal	FALSE	1.97208567952389	2.49746981616409	0.820128463378441	7.48324517492369	1.05201980524468	0.892687344837432	0.600005729612473	1.48939542945243
hsa-miR-1268a-3p:Novel	11.1393879928216	-0.84756293659903	0.367862748928742	-2.30401947211896	0.0212215505481324	0.184144334906275	overweight_vs_normal	FALSE	9.81992247411396	8.3592305749136	5.54878221199182	24.3916462183766	5.49831602396992	7.47070422939007	4.69374038525239	6.51607955809582
hsa-miR-1268b	0.44774718162345	-0.186337189708101	0.945775397523519	-0.197020550752344	0.843811455797774	NA	overweight_vs_normal	NA	0.32847480925125	0.330669598923368	0.425395213668576	1.07898028157591	0	0	0	0
hsa-miR-1268b-3p:Novel	12.1592674741241	-0.766321794078375	0.48274821177988	-1.58741508591604	0.112418664784999	0.417102651636899	overweight_vs_normal	FALSE	13.3189384399274	3.9859547256973	4.04871226642152	15.8734997098829	4.54460136558967	2.35828998763951	3.88026634150535	4.72909651163004
hsa-miR-1269a	8.0370963097338	0.208776413930343	0.389367207081232	0.536194137907425	0.591824384509951	0.841401853664347	overweight_vs_normal	FALSE	7.06731889707966	17.5534221755609	7.36704209279407	7.13095681200871	4.77462424980303	3.36784451526027	4.04219489546698	3.77458173401556
hsa-miR-1269a-5p:Novel	3.77945723564755	-0.156870562280119	0.379264332695594	-0.413618019825836	0.679153874193232	0.881322831817256	overweight_vs_normal	FALSE	3.68944012822179	8.7655399983634	2.58594960125072	2.98435401704893	1.55364662395383	7.47070422939007	1.00638729322663	0.995705381783006
hsa-miR-1269b	0.286304121163149	-0.452020815884193	1.26645863117518	-0.35691715841105	0.721153824013115	NA	overweight_vs_normal	NA	0.275990245271808	0.253733269833928	0.14207196755849	0.442122149795085	0	0	0	0
hsa-miR-1269b-3p:Novel	4.86005966987181	-0.0793626291297419	0.4672613319561	-0.169846344437503	0.865130978805482	0.951282960594698	overweight_vs_normal	FALSE	5.01515079236413	3.50744785399476	4.14794796539679	4.67561244298217	2.04876857814715	2.80251528006729	1.27945031165681	3.04307018791977
hsa-miR-127-3p	4.47265134329557	0.167695125210263	0.475112525678164	0.352958754288573	0.72411936224658	0.892502845273258	overweight_vs_normal	FALSE	3.25072029346794	2.35564119994104	3.23197371640082	14.1213717370443	1.65358824997869	0.841961128815066	1.65530446730973	1.12850935032383
hsa-miR-127-5p	3.40582717208815	0.796471611154894	0.480819912050747	1.65648632927422	0.0976233712762197	0.394775211915239	overweight_vs_normal	FALSE	2.97008975446875	4.89082725689944	4.48243824817835	2.99052422601883	1.75780716668324	4.63078620848287	1.00638729322663	0.450447648108179
hsa-miR-1270	3.99766141180077	0.627901914046824	0.475071219580412	1.32170059596831	0.18626787014129	0.521396286230022	overweight_vs_normal	FALSE	3.74118263507267	9.25690823066663	3.33776553396082	2.67068076157548	1.59154141660101	3.73535211469504	2.11783986942551	1.00448610374558
hsa-miR-1270-3p:Novel	13.705091401761	0.221315044244647	0.517607568225823	0.427573045354104	0.66896199379586	0.87549035951708	overweight_vs_normal	FALSE	13.438792018028	26.2090281190436	11.6287393429685	9.74698602113949	5.67698280610977	14.1497399258371	4.57353161116845	3.98081169148316
hsa-miR-1271-3p	5.71288894041827	-0.584748768779356	0.785992736253912	-0.743962051820356	0.456899433330876	0.770130306272519	overweight_vs_normal	FALSE	3.2240119239975	68.5963864533372	1.13166150959047	0.930101228251952	0.0989767297369456	2.10369106864889	0	0
hsa-miR-1271-5p	0.05538654434331	-0.605902172261836	4.51411869277477	-0.134223801698354	0.893225605177974	NA	overweight_vs_normal	NA	0.0377799065420848	0.133453108574633	0	0.18778693607882	0	0	0	0
hsa-miR-1272	73.7849107051831	0.312919868103471	0.279149989467311	1.12097395633295	0.262298948348339	0.608362839527332	overweight_vs_normal	FALSE	56.3343552705286	52.647432855086	65.829776836572	178.060538112376	45.4548416171827	46.7288426492362	40.9604499922339	33.5988839656632
hsa-miR-1272-3p:Novel	17.3547027803008	-0.148121011875052	0.340317394299051	-0.435243729401887	0.663385524408274	0.872527037809456	overweight_vs_normal	FALSE	17.5271847621154	18.5326773102114	12.623748396653	16.5119216694319	12.9835820551589	13.8366538449802	8.90444565048564	10.1844586901208
hsa-miR-1273c	20.2705892972407	-0.722474735639704	0.401215001557759	-1.80071715373209	0.0717474724914266	0.33836915415394	overweight_vs_normal	FALSE	14.785883603418	26.7231375076641	29.7246792403574	28.7360999444961	5.91674257790369	17.4899002171331	8.20662949402384	4.09583354308549
hsa-miR-1273c-3p:Novel	2.81875594403562	0.394490533800216	0.418983486815226	0.941541960994248	0.346427196458713	0.685894138867777	overweight_vs_normal	FALSE	2.35506581058859	3.24143362736772	2.62323987173352	5.29267214931525	1.33334889329946	2.49023474313002	2.06142256146043	1.56458727432871
hsa-miR-1273h-3p	0.623431786692966	0.420114408764286	0.892532687588006	0.470699185146495	0.637855566391682	NA	overweight_vs_normal	NA	0.533984793852122	0.923181333117681	0.72599072295214	0.453970489902752	0	0	0	0
hsa-miR-1273h-5p	7.70430843866422	-0.190155018500033	0.419750183348059	-0.453019500749939	0.650534699522482	0.869867584715654	overweight_vs_normal	FALSE	5.69708674674697	3.94770579769881	7.73856070643925	19.7135689902475	3.24736921532051	4.98046948626005	2.21729505228877	3.31292802070428
hsa-miR-1275	0.397148170660703	-0.821230080010671	0.809198504857961	-1.01486850887697	0.310168511253485	NA	overweight_vs_normal	NA	0.38532261892223	0.884930164278566	0.195555131356569	0.43213416615136	0	0.446343672418716	0	0
hsa-miR-1275-3p:Novel	19.847752350941	-0.518447146275274	0.325442440372702	-1.59305327750597	0.111148239556459	0.414055260085073	overweight_vs_normal	FALSE	18.2690649409686	12.4165998014043	11.1019435030255	42.4516820746504	10.8248126048278	12.4511737156501	8.90444565048564	11.1830141680681
hsa-miR-1276	1.19296678099322	-0.184298364864337	0.481646618541646	-0.382642289532447	0.701985009769526	NA	overweight_vs_normal	NA	1.18645661693842	0.905279533726383	0.773197458609783	1.78143484064038	0.839633231189878	0	0.343570426910072	0.248455420635024
hsa-miR-1276-3p:Novel	13.437430299935	0.0765931924838696	0.520513182237809	0.147149380837153	0.883014113793823	0.956166952444711	overweight_vs_normal	FALSE	13.7624680951444	13.881607366176	10.9788198186479	4.29853564746638	3.01306056297588	4.98046948626005	3.41854210191969	1.69963019463741
hsa-miR-1277-3p	0.672364779086829	0.11385903708251	0.793893033429858	0.14341861219087	0.88595958452061	NA	overweight_vs_normal	NA	0.620050692404744	2.0354177069915	0.764580039120607	0.107953861194677	0	0	0	0
hsa-miR-1277-5p	0.0995516272128774	-0.193726625235657	2.95813849402096	-0.0654893696245865	0.94778436997784	NA	overweight_vs_normal	NA	0.106271892807429	0.266906217149266	0.0396132083642533	0.0134589205431666	0	0	0	0
hsa-miR-1278	1.70187198550807	0.937782013108037	0.684829636138189	1.36936540655026	0.170885082071374	NA	overweight_vs_normal	NA	1.47729170991814	1.44163829969028	2.49343854984702	1.88987363908677	0	0	0	0
hsa-miR-1278-5p:Novel	0.493723771768539	0.499246941996745	0.797056461034226	0.626363333594892	0.531076653736327	NA	overweight_vs_normal	NA	0.502987438847887	0.266906217149266	0.690931909696297	0.0675934466082701	0	0	0	0
hsa-miR-1279	0.597541510845238	-0.123982816711001	0.66332298705543	-0.186911684248085	0.851729877941524	NA	overweight_vs_normal	NA	0.516959528869918	0.253733269833928	0.341876204870058	1.43767644617002	0	0	0	0.559242015679698
hsa-miR-1279-3p:Novel	0.838395157512642	-0.945760049222582	0.642922031720171	-1.47103381523908	0.141281972169058	NA	overweight_vs_normal	NA	0.888946182204136	0.429304136175528	0.605947467490719	0.842692277562154	0	0	0	0
hsa-miR-128-1-5p	10.2251620933158	0.469310427473432	0.348027346916967	1.34848721409643	0.177501729805334	0.513030077995353	overweight_vs_normal	FALSE	8.21046466053902	4.57319979805895	12.3125194026653	20.61014582445	6.53400325733593	3.73535211469504	4.49132766162998	4.89743842657576
hsa-miR-128-2-5p	9.14644202614362	1.22444659951891	0.407751082200539	3.00292667014113	0.00267396853228971	0.0632153586351568	overweight_vs_normal	FALSE	7.5923179673314	2.70536333129362	15.3330358831818	8.60007361269541	4.50461185246457	3.73535211469504	6.52230287572536	4.03614773248206
hsa-miR-128-3p	20.8734432379724	0.851154330470814	0.280567989555772	3.0336829651111	0.00241588165802469	0.0602011591540208	overweight_vs_normal	FALSE	17.1940107134511	8.06610883348501	28.6779639915994	31.9937578626327	14.2373792733299	7.14149875869945	17.0927105095984	15.2351833478437
hsa-miR-1281	87.9864688978683	0.182676402528832	0.670665828858097	0.272380662124779	0.785329340175707	0.9247428501175	overweight_vs_normal	FALSE	90.7897777826447	134.559553729968	47.9003282027599	14.7956076306065	6.81947535217307	22.7329504780068	9.14706322233689	5.83214224756092
hsa-miR-1281-5p:Novel	455.131901935304	-0.199132240580786	0.823806604625158	-0.241722073436633	0.80899552455096	0.932367342044981	overweight_vs_normal	FALSE	508.664389974057	194.062199781902	155.22936283012	266.518130164497	6.31872034084558	4.63078620848287	5.14102065494268	3.77458173401556
hsa-miR-1282	11.2038011895484	0.456883325196558	0.296701108952013	1.53987737629404	0.123590246396491	0.439248331486164	overweight_vs_normal	FALSE	10.9215145158005	7.60273959146185	11.5917436963984	10.5965495385156	7.76823311976915	7.07486996291854	7.47556187605594	9.64014700192618
hsa-miR-1282-3p:Novel	9.85458958377913	0.429922665877217	0.332945251523504	1.29127135440424	0.196609600032584	0.533944186244602	overweight_vs_normal	FALSE	9.04881082892666	11.3180986075433	12.2778619945586	7.3712300914183	7.39592822237961	11.2060563440851	8.98265532325996	4.69458359765652
hsa-miR-1283	8.45751633870225	0.152205976088577	0.339396542552753	0.448460596987133	0.653820817273802	0.869867584715654	overweight_vs_normal	FALSE	8.62766149414606	4.71259883849778	8.37538371456701	6.61992233624174	4.77462424980303	1.24511737156501	3.01916187967989	3.4221449809908
hsa-miR-1283-1-3p:Novel	1.20213258981376	0.0603415596393469	0.729376798749016	0.0827302976223555	0.934065993424454	NA	overweight_vs_normal	NA	1.12648257016239	0.31749665160803	1.18766087046112	1.37526517956438	0	0	0.264729983678188	0.231899074662844
hsa-miR-1283-2-3p:Novel	1.55907489262696	-0.791070086408757	0.593448271025214	-1.33300596704434	0.182529845627895	NA	overweight_vs_normal	NA	1.71168958945211	1.18184731913171	0.719358533173225	1.64726852357525	0.585139439224553	0	0.533968705432567	0.62869445990606
hsa-miR-1284	22.0350885882265	0.150841062907936	0.298495075061482	0.505338531554889	0.613321084014701	0.847164104062254	overweight_vs_normal	FALSE	21.2824639577111	24.2719928758971	22.1004499218166	16.9907128951849	16.4933445271695	23.6572300597352	13.1915325296208	17.9003307589859
hsa-miR-1284-3p:Novel	0.889435404949866	-0.169257894277895	0.633617193366015	-0.267129579263361	0.789369393876381	NA	overweight_vs_normal	NA	0.89554956933198	1.38512152020509	0.843625076663053	0.563607660326303	0	0	0	0.231899074662844
hsa-miR-1285-2:Novel	7.58934507757154	0.518642309346296	0.416750150552338	1.24449219432534	0.213318470404341	0.551284516538763	overweight_vs_normal	FALSE	5.36856689387682	4.80155290768412	6.21570289122673	24.3112023779035	2.04565931082573	3.12440570693101	3.41854210191969	4.54703882538561
hsa-miR-1285-3p	34.0552084924758	-0.749805147533762	0.316162422271774	-2.37158211955129	0.0177121102317197	0.173455437170146	overweight_vs_normal	FALSE	30.2186916768941	29.5280510754904	14.6602669311454	84.7676890987593	17.2144211834579	16.4182420118938	12.6001203218619	16.449352007744
hsa-miR-1285-5p	18.4743522798417	0.805217604559069	0.47133396354733	1.70838018652185	0.0875658212365245	0.378265575017959	overweight_vs_normal	FALSE	18.5937241133482	7.38576549443994	17.283480839155	15.6862113272013	7.41918974580507	2.94686395085273	4.76513970620739	12.0174469963725
hsa-miR-1286	27.8549337935862	1.22492154899466	0.608973725031428	2.01145221648347	0.0442777126673055	0.283500354717053	overweight_vs_normal	FALSE	24.0504043042734	68.8740708498156	30.7841393032211	17.5408384466309	4.94074365404159	44.8402444810766	6.34533379135396	2.82452371587582
hsa-miR-1286-5p:Novel	11.3509299500739	-0.504213127444922	0.520502146629621	-0.968705183465284	0.332692305594279	0.676138805018801	overweight_vs_normal	FALSE	3.48837934169753	3.47102012363554	3.41283216565097	75.3305762001943	1.36855426032298	4.20738213729777	1.34739829848899	2.79435186077455
hsa-miR-1287-3p	0.360228390946268	-0.355817057578689	0.949927239292617	-0.374572959760218	0.707978086252937	NA	overweight_vs_normal	NA	0.255707834694801	0.627746700927151	0.130853577428969	1.16454213248908	0	0	0	0
hsa-miR-1287-5p	75.3010484566336	-0.0416177615902464	0.335177344575562	-0.124166392101911	0.901183531492483	0.962749208959419	overweight_vs_normal	FALSE	44.4762298543524	27.5029344068569	41.3581326276726	321.242065672989	32.2619334959079	18.6767605734752	27.4075976599412	32.8553421230169
hsa-miR-1288-3p	12.2601066149373	0.351552417878772	0.397245597047291	0.884974989003895	0.376170121012167	0.70998741366063	overweight_vs_normal	FALSE	12.1939931200017	14.3410853550916	12.1516531687697	8.45901846906188	7.15884340895446	6.22558685782506	10.8093133799078	8.00044500532703
hsa-miR-1288-5p	35.4432552933169	0.515534285377111	0.297150037195615	1.73492923050766	0.0827533409726536	0.365665242624968	overweight_vs_normal	FALSE	31.9418106994574	52.6405219437127	50.6644419707878	18.5559438269409	22.5278760473305	27.0909810406504	32.8561826967667	17.9500806566425
hsa-miR-1289	7.18176764591278	0.0925974216715049	0.353507856851315	0.261938793938747	0.793368630248747	0.926565159808539	overweight_vs_normal	FALSE	7.1449969385867	7.42119852819373	5.46597559128923	8.11357661723695	5.26612505099731	4.71657997527902	3.26115143786268	3.78470873775479
hsa-miR-1289-1-5p:Novel	5.84059722331797	-0.00180248960825929	0.385811891903443	-0.00467193895804124	0.996272345596964	0.996812916592947	overweight_vs_normal	FALSE	5.43055254822742	7.08983684588059	4.52686120821807	6.43332152828919	3.85740595256382	2.67806203451229	3.08132883720205	3.42193515392877
hsa-miR-1289-2-5p:Novel	3.49044809169554	0.341231371335256	0.399781504296672	0.853544667944501	0.393357328023983	0.727533513416475	overweight_vs_normal	FALSE	2.88727919151995	2.49619538928318	3.5031489756874	6.16361213114265	1.98624274090477	2.67806203451229	1.27945031165681	2.39633837263759
hsa-miR-129-3p	1.07057271368406	-0.249120801272147	0.609920488456963	-0.408447996069778	0.682944802551393	NA	overweight_vs_normal	NA	1.14681137239749	1.37857048013965	0.690955138810459	0.434204561002511	0.567607791803404	0	0.275884077884955	0
hsa-miR-129-5p	5.64817405519182	0.0455408780269065	0.356822584578059	0.127628911383954	0.898442650259164	0.961959840539823	overweight_vs_normal	FALSE	5.87458004453357	4.07537996913346	5.11104490488974	4.15119041129971	4.50461185246457	2.10369106864889	3.9882991189063	2.37646595085841
hsa-miR-1290	1.58352014942427	-0.039720786934163	0.494729673603172	-0.0802878603275848	0.936008313099383	NA	overweight_vs_normal	NA	1.60902890580375	2.0115569584844	1.72987420904824	0.540064219341771	1.23715861683414	2.35828998763951	0.569757016986615	0
hsa-miR-1290-5p:Novel	149.4283246921	-1.40535453420549	0.430304101232824	-3.26595663434101	0.00109094954948035	0.0402342193848352	overweight_vs_normal	TRUE	67.7569379655018	45.7726822980901	37.7793182336098	847.561667181883	34.6670712257859	23.5828998763951	15.423061964828	40.1523003972034
hsa-miR-1291	3.47976766557942	-0.04894425937033	0.670948186448611	-0.0729478972577546	0.941847578943541	0.976406460817453	overweight_vs_normal	FALSE	3.86800212561391	1.05837784813917	3.11037583384395	1.68580787193174	1.00746461426434	0.420980564407533	1.46572583662453	0
hsa-miR-1291-3p:Novel	27.793252702191	-0.327306230736497	0.350391364689181	-0.934116144748139	0.350243984778949	0.687372724443496	overweight_vs_normal	FALSE	25.411000782289	72.5139971401162	16.6212444772896	29.0645103902558	17.8695270779023	8.74495010856653	11.5150528049113	17.2944345152096
hsa-miR-1292-3p	0.140963885791552	-0.266413377864509	1.78272085733604	-0.149442004208452	0.881204869273902	NA	overweight_vs_normal	NA	0.159112513582071	0	0.101998083712919	0.0682674252393967	0	0	0	0
hsa-miR-1292-5p	9.2885864765849	1.27129842705696	0.445871593549843	2.8512658026393	0.00435455512833356	0.0819367311902763	overweight_vs_normal	FALSE	7.20677488998211	6.22581231412319	17.664370689961	7.59863461447105	2.96444619242496	6.73568903052053	5.34266739029138	2.12574523058636
hsa-miR-1293	20.0778217439627	1.03923920074803	0.299310073528987	3.47211568422999	0.000516373768187509	0.0285063355020675	overweight_vs_normal	TRUE	17.5653756291102	15.4999287728484	32.322220720829	16.1738435039239	12.2879282237156	12.9439665001428	25.2377003603691	11.6129751312097
hsa-miR-1293-3p:Novel	3.12895989594792	-0.193356175407471	0.394863530595778	-0.489678484907763	0.624361428787068	0.854730864649854	overweight_vs_normal	FALSE	2.47549662063548	5.02268763685734	2.69845737593785	4.59796765890266	1.93880662680035	1.78537468967486	2.38326936173402	3.2525881932108
hsa-miR-1294	21.3071662400234	0.641908398873322	0.416065426930938	1.54280638890929	0.122877758878463	0.438271929152582	overweight_vs_normal	FALSE	16.1840763533653	48.5005777792819	29.9128446856547	11.7210304158375	7.92281922553544	8.74495010856653	9.46413763513839	3.55936355567786
hsa-miR-1294-3p:Novel	17.699687339269	0.240073249912101	0.52079712946983	0.460972682696033	0.644818204028859	0.869184772097381	overweight_vs_normal	FALSE	18.9740010336982	18.8025020596034	15.0523531892712	7.19176451791835	4.84740932959614	2.94686395085273	3.01916187967989	2.61066214768298
hsa-miR-1295a	4.56427739449424	0.278541466349454	0.361472708532927	0.77057398739712	0.440959484631822	0.754894110838092	overweight_vs_normal	FALSE	4.22387205167438	2.22086267289538	4.89672304524963	4.808251903248	3.95937524720149	2.67806203451229	3.31060893461946	3.42193515392877
hsa-miR-1295a-5p:Novel	2.89381058936158	-0.799498025418957	0.6152502801264	-1.29946795839687	0.193783382679746	0.532543305009615	overweight_vs_normal	FALSE	3.17384387177946	1.39702679441353	1.67509514068073	1.90053773379157	1.02282965541286	0	0.554323763072193	0.535355743817147
hsa-miR-1295b-3p	5.03564649830562	0.291188152398244	0.372593032461339	0.781517975456126	0.434497908640657	0.748798264984459	overweight_vs_normal	FALSE	4.57660245777988	3.48331420714879	5.8155782854571	4.87955619082962	3.49447491662916	2.67806203451229	3.83835093497042	3.10805079128432
hsa-miR-1295b-5p	0.918064523483634	0.631529676671141	0.75642514770598	0.834887204089378	0.403781220030339	NA	overweight_vs_normal	NA	0.670576328659968	0.415887901076793	1.93637969068885	0.581896324279127	0	0	0	0
hsa-miR-1296-3p	3.33320416767485	-0.0166300127907134	0.447734099700635	-0.0371426094233889	0.97037129804475	0.986504694869113	overweight_vs_normal	FALSE	2.87362290961331	2.18488596648582	2.33968430278211	6.81449054632604	1.47930321316561	2.10369106864889	1.70927105095984	2.22852942519687
hsa-miR-1296-5p	0.967247237499871	0.812602261039422	1.04107655137609	0.780540355044329	0.435072883789831	NA	overweight_vs_normal	NA	0.179623783990147	3.33632771436581	3.08275728011883	1.33782614624703	0	0	0	0.107671364345333
hsa-miR-1297	0.758003866826525	-1.13013657817611	0.73287024179863	-1.54206913273283	0.123056794892429	NA	overweight_vs_normal	NA	0.820809366974021	1.29036455733236	0.275180877017668	0.716440003301744	0	0.446343672418716	0	0
