ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-4530-5p:Novel	10.4450311802105	0.60439375041357	0.860484580344628	0.702387659487759	0.482437439127845	1	overweight_vs_obese	FALSE	12.3221892693093	5.76045082343277	3.74946582781312	11.2444929454079	4.11277234186872	0	2.57051032747134	1.54056958854689
hsa-miR-4531	2.20628291858186	-0.370262958300471	0.800711302410704	-0.462417549478469	0.643781916633483	1	overweight_vs_obese	FALSE	1.45356411854045	2.61847855662377	1.66672718220204	6.91705586033959	1.17027887844911	1.24511737156501	1.00638729322663	0.215342728690665
hsa-miR-4531-5p:Novel	2.25652429473729	-2.30364567260644	1.14857685093029	-2.00565218665221	0.0448933698377185	1	overweight_vs_obese	FALSE	2.14497372879821	2.52586871311933	2.13291091749766	1.90024383236355	0.345818086276998	0.420980564407533	0	0.326337048898914
hsa-miR-4533	8.44778147569453	-0.465870432440204	0.631820495353481	-0.737346185928277	0.460911852122622	1	overweight_vs_obese	FALSE	8.28302935777526	16.590513265283	6.08688833319447	7.23096111668228	4.84740932959614	4.20738213729777	3.04878069689706	3.81839002921218
hsa-miR-4533-3p:Novel	8.4900923901086	-0.14868531989458	0.702895709536495	-0.211532547257439	0.832471737722084	1	overweight_vs_obese	FALSE	8.11499036419712	5.46000001015513	5.06473134537452	14.8851398867568	6.22472555298596	3.73535211469504	2.27902806794646	5.1710288510609
hsa-miR-4534	41.5397287797305	-0.727717135214308	0.74662537610824	-0.974675062623118	0.329721466600277	1	overweight_vs_obese	FALSE	29.1256993048743	186.851222782707	37.734213494139	21.6984234844057	15.1891951618746	14.7258374805422	19.9414955945315	10.6650717951578
hsa-miR-4534-5p:Novel	14.0894831774144	-0.00953196781461087	0.67697854360034	-0.0140801623695745	0.988766027023956	1	overweight_vs_obese	FALSE	13.1215663063207	7.48812895269131	14.6739744392642	14.082859718538	8.31671796038284	7.15666959492806	8.79435501974719	11.0908629750746
hsa-miR-4535	3.93485809307724	0.569026447106778	0.85756776784788	0.663535254519635	0.506987808285853	1	overweight_vs_obese	FALSE	3.64310708413447	3.14653775352284	6.02115206293128	1.79101428700393	1.91288681692082	1.33903101725615	1.46572583662453	0.753661650657323
hsa-miR-4535-5p:Novel	2.76558475206284	0.405286787014313	0.848888402244146	0.47743235264245	0.633054280902021	1	overweight_vs_obese	FALSE	2.77187807155767	2.67440910805836	2.23583949962138	2.87856485379417	0.585134620059934	0	0.349019842442595	0.582247950921222
hsa-miR-4536-3p	0.689670019937286	0.669848061449038	1.1853680201981	0.565097125985476	0.572007703239061	1	overweight_vs_obese	FALSE	0.651954907343576	0.520639486983194	1.03445132060994	0.277360390927495	0	0	0.297908670216753	0
hsa-miR-4536-5p	0.456519571872463	-0.104546250109627	1.44132261564014	-0.0725349404603596	0.942176200223831	1	overweight_vs_obese	FALSE	0.463521031978399	0.23801399085322	0.402507230537782	0.352797782810035	0	0	0	0
hsa-miR-4537	1.17883278783898	0.430671424455556	0.896748078580692	0.480259099230178	0.631043168081676	1	overweight_vs_obese	FALSE	1.17098725039526	0.764823110646239	1.00052016244323	1.5321638894695	0.860338744186342	0	0.407643929732835	0
hsa-miR-4537-3p:Novel	16.5100157748416	-0.839663096088386	0.733929058871668	-1.14406574578103	0.252596372143435	1	overweight_vs_obese	FALSE	15.7570813204119	22.0513496925447	17.7994119421052	13.1238929326635	7.53812617898462	15.1553003186712	4.3971775098736	5.27563155460126
hsa-miR-4538	1.0823682161652	0.217675880972671	1.04855108437941	0.207596829773441	0.835543779915807	1	overweight_vs_obese	FALSE	0.994104622805202	0.942523913242844	1.56216827191001	0.582225770195571	0.395906918947782	0.446343672418716	0	0
hsa-miR-4538-3p:Novel	9.82991328987096	0.860994740644425	0.735072599941914	1.17130571961526	0.24147591321582	1	overweight_vs_obese	FALSE	9.22205916121302	6.35275085878385	9.39522379207842	11.4809872519493	4.56184753440994	6.24881141386202	4.07643929732835	3.50115384489816
hsa-miR-4539	2.48725793251756	0.709517455045299	0.876000892176759	0.809950607792455	0.417968563879464	1	overweight_vs_obese	FALSE	2.32771001281267	1.5029672718842	1.79003019005048	4.18498870594331	1.37444537726413	0.892687344837432	0.687140853820144	1.48939542945243
hsa-miR-4539-5p:Novel	8.41046922475328	-0.247673698620336	0.904260986005277	-0.273896256117911	0.784164348797098	1	overweight_vs_obese	FALSE	5.11692859782882	15.5386498049129	16.1292653493358	8.59182046500573	2.15820726104063	6.539202320157	4.3971775098736	2.67133451212421
hsa-miR-454-3p	3.82036859912076	0.150617767012907	0.848991940872226	0.177407770040982	0.859188104514694	1	overweight_vs_obese	FALSE	4.2163814085179	4.62175136701943	2.32641546886216	3.4976031037137	1.93880662680035	0.892687344837432	0.898265532325996	1.66839667053002
hsa-miR-454-5p	0.290845639719628	-0.185129134372901	2.6139589686449	-0.0708232748078958	0.943538407717362	1	overweight_vs_obese	FALSE	0.405049631243476	0.133453108574633	0.125708245401704	0	0	0	0	0
hsa-miR-4540	1.58447421591007	-0.273325029684582	1.11951812116718	-0.244145248314177	0.807118329537526	1	overweight_vs_obese	FALSE	1.62299908438521	1.05445192128172	0.711119635283772	2.51032987642873	0.618579308417068	0	0.297908670216753	0
hsa-miR-4540-5p:Novel	0.229657511048744	-0.0912386990422974	2.21108308211607	-0.0412642563186633	0.967085228112096	1	overweight_vs_obese	FALSE	0.245188798211112	0.133453108574633	0.241534558083886	0.186797278489304	0	0	0	0
hsa-miR-455-3p	1.45369920917259	-0.524482252490738	1.36064516548095	-0.385465855313827	0.69989229920492	1	overweight_vs_obese	FALSE	1.1411747744256	2.68622401805401	0.456552990312855	3.71047651779883	0	0	0	0
hsa-miR-455-5p	4.6094849687627	0.29917293233119	1.0495875583155	0.285038565826121	0.775614595664073	1	overweight_vs_obese	FALSE	4.42623254214525	1.5138131726144	1.65747443738485	11.1118463714127	1.02282965541286	2.10369106864889	1.02710961240068	3.14050291515451
hsa-miR-4632-3p	1.54017679282254	0.342361835985532	1.31680932629917	0.259993477527777	0.79486880481887	1	overweight_vs_obese	FALSE	1.06445757744473	4.10612991292674	2.54991924116909	1.26786253096147	0.350673268414893	0	0	0
hsa-miR-4632-5p	136.07693524434	0.736934605462825	0.793113498583154	0.929166641066268	0.352802732520482	1	overweight_vs_obese	FALSE	123.190011823055	28.3816797968673	37.7315589130122	405.884654048387	35.27388851164	18.7464342415861	22.2002119956615	34.875553963031
hsa-miR-4633-3p	3.76086685627209	0.677738809545247	0.987716011043868	0.686167685819913	0.492607372424011	1	overweight_vs_obese	FALSE	1.26285418572969	0.504920208002486	0.735342367036546	25.1875066165245	0.693059830031903	0	0.343570426910072	0.483617832714512
hsa-miR-4633-5p	1.43832544601444	1.37177550177855	1.16858118005886	1.17388122039536	0.240442605510762	1	overweight_vs_obese	FALSE	1.48913829327122	0.19359318920428	1.45478429264397	1.05424318753273	0.66956901399464	0	0.264729983678188	0.201992227473156
hsa-miR-4634	36.0579544421547	-0.394638491121197	0.595780875433498	-0.662388652260871	0.507722174351455	1	overweight_vs_obese	FALSE	36.7746615781568	31.8130680282827	23.3026213788271	49.6166047093532	22.9157129464313	33.6590570983822	15.0896090696567	24.7237132164926
hsa-miR-4634-5p:Novel	12.0006432965586	-0.536541550750392	0.680746803283876	-0.788166096648787	0.430599557354145	1	overweight_vs_obese	FALSE	11.4988218156318	15.1454794121144	10.8771164089873	14.9131412265009	5.72892823660783	12.4511737156501	4.07643929732835	5.59150708403405
hsa-miR-4635	5.9944256625646	0.761291836937442	0.819399497518352	0.929085066860676	0.352845002804138	1	overweight_vs_obese	FALSE	6.17359109070006	2.6667877090631	5.6146366878964	5.31910364282632	3.27064328616272	0.446343672418716	2.03821964866418	2.31495555562742
hsa-miR-4635-5p:Novel	5.17924744846653	0.284848328585517	0.956912817918969	0.297674274240559	0.765951779977501	1	overweight_vs_obese	FALSE	5.3364989566731	3.22375011770978	3.08907805458248	7.15499039171088	1.65358824997869	0.446343672418716	0.698039684885189	0.722360326663548
hsa-miR-4636	8.23041373053425	1.43920452681342	0.906196731922381	1.58818110473686	0.112245392539934	1	overweight_vs_obese	FALSE	5.76598149540022	4.61606565604822	20.4834515973545	5.3821879558353	0	0	0	0.372683130952536
hsa-miR-4636-3p:Novel	11.0259324093759	0.257859406380329	0.798632772655035	0.322876064205431	0.746789104269294	1	overweight_vs_obese	FALSE	7.91405807912316	9.13846230415435	26.0016870105924	6.71298007592992	0.87361872915729	0.446343672418716	0.297908670216753	1.03526766299671
hsa-miR-4637	0.92592849897263	6.97980909085904	1.79747896907878	3.88311029554701	0.000103128759433616	0.119285598411549	overweight_vs_obese	FALSE	0.37429028403908	0.120280161259295	3.55327893549505	0.575098663484128	0	0	0	0
hsa-miR-4637-5p:Novel	1.01855737082061	-1.52287640639225	1.57824167818061	-0.964919649155262	0.334585058865467	1	overweight_vs_obese	FALSE	0.64479779499035	1.60028155187388	0.253811450154835	3.72156215047855	0	0.934171760022429	0	0
hsa-miR-4638-3p	8.10842023492612	-1.24937465621712	0.814843446566751	-1.53326956421042	0.125209450455461	1	overweight_vs_obese	FALSE	8.09418796266857	21.4126266761599	3.14469344815022	5.42367267731939	3.30717649995738	4.98046948626005	1.20001145922495	4.25954080454314
hsa-miR-4639-3p	0.00848683739824636	0	7.73810359867808	0	1	1	overweight_vs_obese	FALSE	0.0103259050598812	0	0	0	0	0	0	0
hsa-miR-4639-5p	1.41635688981429	-1.27410413994858	0.784956088110499	-1.62315339577215	0.104556617575999	1	overweight_vs_obese	FALSE	1.30383226718962	2.27703740298833	1.0389075755687	1.72052531397241	0.851411687705107	0.446343672418716	0.600005729612473	0.447241803353509
hsa-miR-4640-3p	0.979032243352872	1.93821326835328	3.16554287802912	0.612284635853685	0.540349453089294	1	overweight_vs_obese	FALSE	0.696376437278469	0.266906217149266	2.62580457773999	0.141773605960411	0	0	0	0
hsa-miR-4640-5p	3.05398695390126	0.370810679771488	0.798492875327332	0.464388213381966	0.642369633133619	1	overweight_vs_obese	FALSE	2.94695594762702	2.10680248776086	1.84659239762636	4.68111163334835	1.46564192631315	0	1.20001145922495	2.18539479280477
hsa-miR-4641	3.41470390601279	0.306311445637178	0.715755649497526	0.427955330638625	0.668683642299591	1	overweight_vs_obese	FALSE	3.68814812073908	2.10415322862495	2.67732832312472	2.46785752051203	2.33489542755449	1.2629416932226	1.78745202130052	1.70785325209733
hsa-miR-4641-5p:Novel	1.55808646396818	0.393814663153505	1.1770154159758	0.334587515004648	0.737936264200617	1	overweight_vs_obese	FALSE	1.49636121127982	1.30194121228771	1.84943192247629	0.758539429904781	0.545107214360453	0	0	0
hsa-miR-4642	1.31466239552041	1.15559314769285	1.02707876055373	1.1251261267148	0.26053559145487	1	overweight_vs_obese	FALSE	1.56242329395173	0.298154071482868	0.800558265071521	0.7300355447604	0.741918974580507	0	0.343570426910072	0
hsa-miR-4642-3p:Novel	5.05856951071367	-0.49537554556884	0.723745584798089	-0.684460887878218	0.49368417902867	1	overweight_vs_obese	FALSE	5.14272905670403	5.23417553172259	3.03444599361151	5.59040775414554	3.63568109247174	2.10490282203767	2.05421922480136	2.02983239013941
hsa-miR-4643	0.403797046113331	-0.373261568105842	1.62844969519159	-0.229212833044823	0.818703498754432	1	overweight_vs_obese	FALSE	0.450069412003437	0.360667376150918	0.165541817992408	0.347859772301568	0	0	0	0
hsa-miR-4643-5p:Novel	0.720081724924464	0.163028294609874	1.05051713696988	0.155188610325876	0.876672627150676	1	overweight_vs_obese	FALSE	0.737090404046496	0.588328795614742	0.715592558690307	0.399089236875839	0.228092376720497	0	0	0
hsa-miR-4644	12.8407672898204	0.222969334134684	0.651245568436524	0.342373668154053	0.732069702189793	1	overweight_vs_obese	FALSE	13.3972022783327	12.3227052734669	10.8229930739457	9.87668717153945	7.00468628266346	8.41476427459555	5.26607574918583	9.79584812030713
hsa-miR-4644-5p:Novel	7.36513682403581	2.2058478824527	0.837363540834824	2.63427743731658	0.00843165611149101	0.713606017240825	overweight_vs_obese	FALSE	7.28596597295774	2.55185448436952	8.48699055449154	8.09694991505689	3.02239384279303	0.892687344837432	2.57051032747134	3.15584516446919
hsa-miR-4645-3p	12.8562538025896	-1.908559017366	0.947138314942635	-2.01507951611227	0.0438963181402223	1	overweight_vs_obese	FALSE	14.736124197254	14.3740828070383	4.62862584594434	10.1879047234849	4.84740932959614	3.36784451526027	2.13587482173027	5.24999920544067
hsa-miR-4645-5p	0.386462671545626	0.0353896590219233	1.7695694868348	0.0199990219571565	0.984044152775431	1	overweight_vs_obese	FALSE	0.3783286387048	0.327046297778913	0.379183292866472	0.288367860864573	0	0	0	0
hsa-miR-4646-3p	0.110761082115991	0.390784868804646	7.73804366285483	0.0505017657990925	0.959722542297882	1	overweight_vs_obese	FALSE	0.0827008281954074	0	0.254051958001655	0.0134589205431666	0	0	0	0
hsa-miR-4646-5p	2.62835958068109	0.798686706349084	0.746640715092907	1.06970687534727	0.284751270634147	1	overweight_vs_obese	FALSE	2.43397203537331	1.6062649165804	2.31026536161735	3.75115265386517	1.7553750169991	0.446343672418716	1.46572583662453	1.73775382132566
hsa-miR-4647	7.3858551986837	0.128603274357658	0.643406600849931	0.19987869908045	0.84157544994905	1	overweight_vs_obese	FALSE	6.78954642555789	4.74012939301515	7.17093223658482	9.33381286201044	5.81641988040104	1.33903101725615	5.14102065494268	5.65591780625863
hsa-miR-4647-3p:Novel	5.91108658290214	0.424265198470729	0.652614487499007	0.650100797021265	0.5156271144411	1	overweight_vs_obese	FALSE	5.78279760772513	4.63269217629327	4.93949555580814	6.16744050106655	3.63568109247174	3.7888250796678	3.86237709038937	3.41890364942604
hsa-miR-4648	7.72784003565768	1.14974424874485	0.906024281787123	1.26899937656968	0.204441286408872	1	overweight_vs_obese	FALSE	5.61097978192689	5.74366489969713	13.9171274624546	9.61614780277635	2.05283139048448	2.23171836209358	2.24566383081499	4.49133639853464
hsa-miR-4648-3p:Novel	2.38344393767803	-0.935945189801885	0.715058783249603	-1.30890664058199	0.190565976938476	1	overweight_vs_obese	FALSE	2.27741768707051	4.68107826266303	1.79463350673729	1.98809295136733	1.70282337541021	4.20738213729777	0.687140853820144	1.81804471435736
hsa-miR-4649-3p	1.23213564250827	0.101126231167934	1.06049632588609	0.0953574554663716	0.924030907653209	1	overweight_vs_obese	FALSE	1.2508290096944	1.5222265113766	1.08898277182714	0.725906864899122	0.518727129415496	0	0	0
hsa-miR-4649-5p	7.00997916399071	-0.301690132909147	0.828054045276116	-0.364336282915625	0.715606909135776	1	overweight_vs_obese	FALSE	8.027618637526	3.95475270174527	4.02900799025365	5.26011664603618	3.85740595256382	4.20980564407533	3.32594257843316	2.62607472617529
hsa-miR-4650-3p	4.55712490361052	0.12377499356948	0.734960871176567	0.16841031737014	0.866260491942087	1	overweight_vs_obese	FALSE	3.84162272373336	2.76589797965522	3.44802797319735	9.64954773910951	2.43324944799856	1.78537468967486	2.09411905465557	1.99954202015729
hsa-miR-4650-5p	5.07279711768082	-1.01717439426018	0.913188816497635	-1.11387084016355	0.26533460070773	1	overweight_vs_obese	FALSE	4.81441918844614	5.47970470449772	3.07803325328438	6.64971715571496	2.29694642504532	2.10369106864889	1.65530446730973	1.60194026801642
hsa-miR-4651	1.66923151227122	0.465408274225187	0.896092400352284	0.519375316699728	0.603499040695068	1	overweight_vs_obese	FALSE	1.20309464565728	1.66187325546422	2.82025219627651	1.89945717851437	0.637628938973607	1.24511737156501	0.893726010650258	0.559242015679698
hsa-miR-4651-3p:Novel	15.4048145872956	-1.06594572542092	0.659821019397953	-1.61550737864267	0.10620086374466	1	overweight_vs_obese	FALSE	16.2822903596102	22.9687097472651	9.24777852060854	15.6943479491996	11.1843704602749	16.8150916804037	6.37472327533022	5.62014924797004
hsa-miR-4652-3p	0.285654234643361	-1.01486175762805	2.07655825670849	-0.488722988796224	0.625037826091647	1	overweight_vs_obese	FALSE	0.265983159651543	0.464122707498001	0.296854267523208	0.109091469267789	0	0	0	0
hsa-miR-4652-5p	1.93215140122425	-0.234969773357645	0.824435031053051	-0.285007022393891	0.775638761866132	1	overweight_vs_obese	FALSE	2.13562920740036	1.06429743939159	1.15223651715045	1.13932143892588	1.16523496796537	1.24511737156501	0.815287859465671	0.196717509532389
hsa-miR-4653-3p	1.12809689297292	-1.01328713275025	1.0461569995305	-0.968580369108076	0.33275460187499	1	overweight_vs_obese	FALSE	0.875046398240186	1.21178575842967	0.777336903445534	2.78188797506486	0	0.934171760022429	0.275884077884955	0.124227710317512
hsa-miR-4653-5p	0.50318040642283	0.230229992331496	1.33435216178272	0.172540652254727	0.86301250467755	1	overweight_vs_obese	FALSE	0.506423807943701	0.133453108574633	0.306170842164299	0.661137238310171	0	0	0	0
hsa-miR-4654	34.7334229338321	0.309099349861235	0.67469679113538	0.45813075432163	0.646858504971207	1	overweight_vs_obese	FALSE	36.7450196610889	19.0128424022952	25.9107550512576	38.9875714262162	12.8727501246601	10.2758893602467	18.4879730232123	15.7128865189016
hsa-miR-4654-3p:Novel	4.97731895434474	-0.314984311792465	0.735016893037832	-0.428540234620502	0.668257847195493	1	overweight_vs_obese	FALSE	5.30022475208073	5.81420490884733	3.48346009520001	3.00277283226636	3.44135497674537	1.33903101725615	2.05421922480136	1.84822041724052
hsa-miR-4655-3p	6.39562171725699	-2.72281773592121	1.10246084596828	-2.46976366179226	0.0135202343034485	0.801086221811509	overweight_vs_obese	FALSE	2.8086064400467	89.5954586041174	1.44740524229979	1.79376780077879	0.593860378421674	2.10369106864889	1.22293178919851	0.519731602568386
hsa-miR-4655-5p	21.135462765552	0.0194683542815566	0.649910994204099	0.029955416134171	0.976102609969599	1	overweight_vs_obese	FALSE	19.7161076450912	21.3217965677075	18.6135786392094	27.3852075178306	12.6819169269401	8.74495010856653	12.3253153488082	11.3291776933939
hsa-miR-4656	2.50142301117316	0.257655822628489	0.735782949138783	0.35017911590649	0.726204278833142	1	overweight_vs_obese	FALSE	2.55691917776151	2.36516168220021	2.48370391364318	1.5617688317168	1.6739225349866	1.78537468967486	1.10353631153982	1.14935071685138
hsa-miR-4656-3p:Novel	7.45094223328889	-0.237379085396821	0.624929140611849	-0.379849602091543	0.704057059875882	1	overweight_vs_obese	FALSE	6.87124617642976	5.97304568424862	6.13420460720399	9.95340107532609	5.49831602396992	4.20980564407533	5.03193646613315	6.24765477025491
hsa-miR-4657	0.568818696916422	0.793084313694042	1.3254297506086	0.598360126841787	0.549599665011571	1	overweight_vs_obese	FALSE	0.643840781722869	0.12390346240375	0.412571455567462	0.467268825133285	0	0	0	0
hsa-miR-4657-3p:Novel	1.26789574146274	1.50013254652297	1.48242697063909	1.0119436412279	0.311565001262365	1	overweight_vs_obese	FALSE	1.08023059801678	0	0.634498393198171	3.48716284575056	0	0	0.349019842442595	0
hsa-miR-4658	10.6175435411042	-0.721040834854437	0.756441558170935	-0.953200980387571	0.340488249770381	1	overweight_vs_obese	FALSE	8.81495621077769	23.1572665978665	13.6286295723216	5.4274873047463	4.28379571966443	2.67806203451229	5.93333732152411	4.49133639853464
hsa-miR-4658-5p:Novel	3.08221034964142	0.243717519996304	0.944747549604932	0.257971052794178	0.796429247789129	1	overweight_vs_obese	FALSE	2.86364487505558	2.10890384256345	0.694796882130761	7.26981660179085	0.646253243733447	0	0.551768155769909	0
hsa-miR-4659a-3p	0.180352229194609	-0.598909152890692	3.15053036471262	-0.190097883073513	0.849232428898414	1	overweight_vs_obese	FALSE	0.189457785855179	0.400359325723899	0.127247627148142	0.0358625403977654	0	0	0	0
hsa-miR-4659a-5p	2.0032028109885	0.172688209250499	0.897416202532025	0.192428227575194	0.84740678314371	1	overweight_vs_obese	FALSE	1.81414571721934	2.31065848136033	2.61006636320241	1.60925781459276	0.87361872915729	2.10369106864889	1.02710961240068	1.14293902734204
hsa-miR-4659b-3p	0.254727112728073	-0.187357945013075	2.18385762742689	-0.0857921975590632	0.931631609056639	1	overweight_vs_obese	FALSE	0.323165988267016	0.133453108574633	0.121424177271928	0.113176551650491	0	0	0	0
hsa-miR-4659b-5p	88.1619217203332	-3.4778603774484	1.24099806627446	-2.80247042438117	0.00507128660226155	0.632169078177139	overweight_vs_obese	FALSE	131.311518886734	32.4450966436435	4.43959889317048	1.59495314756066	5.97561792765148	2.35828998763951	1.63057571893134	0.986254714604148
hsa-miR-466	1.49504445017929	-0.91326792003407	2.16973668830331	-0.420911866844187	0.673819439492198	1	overweight_vs_obese	FALSE	1.88810556022557	0.444780127372839	0.283311538463413	0.160234226990143	0	0	0	0
hsa-miR-466-5p:Novel	0.464750335887748	0.61548989782274	1.37955309434757	0.446151656173716	0.655487701217151	1	overweight_vs_obese	FALSE	0.52306023819358	0.12390346240375	0.520206474002548	0.107207814600164	0	0	0	0
hsa-miR-4660	3.1845988831592	0.102034436131231	0.757051222340775	0.134778774698685	0.892786788032582	1	overweight_vs_obese	FALSE	2.71620374880529	2.36521942756435	1.99473783427748	7.64203522242529	1.98624274090477	1.86834352004486	1.78088913009713	2.22933664432736
hsa-miR-4660-3p:Novel	18.3260321581532	-2.17670107250896	1.0443297688181	-2.08430434284412	0.0371324925721163	1	overweight_vs_obese	FALSE	22.4791315230634	24.8936017901093	4.28519733069535	4.33814226113365	3.99310955406273	2.35828998763951	3.41854210191969	2.77573134957076
hsa-miR-4661-3p	0.466576861914086	-0.307308047338992	1.43209797999722	-0.214585909366054	0.830090180727156	1	overweight_vs_obese	FALSE	0.44776324714318	1.43694543111593	0.301284446783417	0.36516546942211	0	0	0	0
hsa-miR-4661-5p	0.593882662857379	-0.497506346606287	1.06616414412589	-0.466632037240547	0.640763161672416	1	overweight_vs_obese	FALSE	0.503804462956628	0.781678697035626	0.47909463664694	0.769914347087294	0	0	0	0
hsa-miR-4662a-3p	0.472154052486769	-1.02390482078122	1.93932841499501	-0.527968761177488	0.597521018034204	1	overweight_vs_obese	FALSE	0.401742115302275	0.489200929021778	0.385395666869378	0.735830802020913	0	0	0	0
hsa-miR-4662a-5p	0.215887456667087	-0.95667229722661	4.2327696093254	-0.226015678982131	0.82118922576769	1	overweight_vs_obese	FALSE	0.235228218510662	0.464122707498001	0.103646901762358	0.20281655532052	0	0	0	0
hsa-miR-4662b	0.336971915738749	-0.819828686067781	1.88012851339568	-0.436049280794694	0.662800974776983	1	overweight_vs_obese	FALSE	0.271955922165046	0.489200929021778	0.310521419913367	0.440852074394933	0	0	0	0
hsa-miR-4662b-5p:Novel	0.665605379292056	-0.55205720349247	1.13519404364371	-0.486310870448627	0.626746773154322	1	overweight_vs_obese	FALSE	0.479792348731008	1.60597545134374	1.02032792480419	0.493284899321486	0	0.420980564407533	0	0
hsa-miR-4663	2.99566820147957	-0.490077617890708	0.923018974003837	-0.530950751494162	0.595452907235341	1	overweight_vs_obese	FALSE	3.35434861946004	2.42175280770352	1.12314901121571	2.9249217331006	1.31979174906716	0.892687344837432	0.529459967356377	1.25200486849146
hsa-miR-4663-3p:Novel	3.47243232622182	0.0928356456447765	0.764888590112732	0.121371460948442	0.903396820607326	1	overweight_vs_obese	FALSE	3.03595912995159	3.397481403908	3.42520289926585	5.0363759003686	2.42370466479807	2.5258833864452	2.03821964866418	2.01579614208194
hsa-miR-4664-3p	13.1300686779867	-1.62830881436613	0.918618610848907	-1.77256240526348	0.0763012459394931	1	overweight_vs_obese	FALSE	9.70540955910327	19.6776665998782	19.8103330474578	12.8503966158375	3.87761325360069	1.2629416932226	7.88678136261533	7.23554571853531
hsa-miR-4664-5p	1.30273950844047	-0.68436370495646	1.00291822833891	-0.682372386520424	0.495003511830401	1	overweight_vs_obese	FALSE	1.30492922280434	0.959552607259199	0.740676086851148	1.8038049072988	0.518727129415496	0	0.698039684885189	0.483617832714512
hsa-miR-4665-3p	0.612937734247178	-0.58572344304882	1.26140563740465	-0.464341862506615	0.642402835839683	1	overweight_vs_obese	FALSE	0.664803947200315	0.714232676187474	0.410632230530731	0.224099841129505	0	0	0	0
hsa-miR-4665-5p	6.88464660040574	0.161304967478489	0.633593315210002	0.254587546311193	0.799041678917865	1	overweight_vs_obese	FALSE	7.36981059951453	3.30550948173479	4.56569950471334	6.00347332534703	4.86649889599713	4.46343672418716	3.88026634150535	4.95084485259474
hsa-miR-4666a-3p	4.46808600841832	-0.55866743527273	1.37587349629554	-0.406045640661666	0.684709065724137	1	overweight_vs_obese	FALSE	5.66459824997882	1.11440129828356	0.854512095686518	0.239049588397962	0	0	0	0
hsa-miR-4666a-5p	25.3651294574812	-1.24137555067858	1.03092905883086	-1.20413285477314	0.228538233046917	1	overweight_vs_obese	FALSE	27.4407284883503	35.6268214928621	15.2009500902552	11.1262497340378	8.24324600251105	0	8.72549606106486	0.640250277350016
hsa-miR-4666b	0.689800527290232	-1.38707620021518	1.07216658652623	-1.29371332556562	0.195764460758925	1	overweight_vs_obese	FALSE	0.743098083519879	0.895729887555502	0.461289995197741	0.207059245325413	0	0.446343672418716	0	0
hsa-miR-4666b-3p:Novel	8.01840455487189	-1.76304550652197	0.759759245475586	-2.32053182244378	0.0203121255070492	0.892190829233682	overweight_vs_obese	FALSE	7.22089319038177	35.0536263371872	4.49889016136998	4.36196872306313	4.50461185246457	9.34171760022429	2.44586357839701	1.5235774232393
hsa-miR-4667-3p	4.70667325280795	1.8356393557775	1.03630041842426	1.77133900859432	0.076504344331457	1	overweight_vs_obese	FALSE	3.94693743143853	2.96626272483647	5.64477259457546	6.53514320313075	1.59154141660101	0	2.13127888543935	2.87662712202949
hsa-miR-4667-5p	11.2128348575509	0.0617099180517497	0.794663920108987	0.0776553666149663	0.938102199119247	1	overweight_vs_obese	FALSE	14.3883872606185	12.1261628444281	3.22895965521505	2.22832840228307	2.74889075452825	1.24511737156501	1.38580940768048	1.23618071466916
hsa-miR-4668-3p	0.140345040910055	0.373739091528534	3.97965624160403	0.0939124057051459	0.925178739065708	1	overweight_vs_obese	FALSE	0.144594892523693	0	0.144724687011669	0.0861559543398986	0	0	0	0
hsa-miR-4668-5p	1.76905458517673	0.810563396893937	1.11623353938732	0.726159328037068	0.467741102158486	1	overweight_vs_obese	FALSE	1.71574223654123	0.588026169901751	1.53285664185688	2.66436833820532	0.657903713159575	0	0.349019842442595	0.81256465900215
hsa-miR-4669	2.49669791370296	0.334114984592498	0.8082733210439	0.413368814599723	0.679336419244793	1	overweight_vs_obese	FALSE	2.39754836129524	1.93824393053942	3.19675835345281	1.09859283405581	1.36531411347318	2.35828998763951	2.20707262307964	1.2024951062703
hsa-miR-4669-5p:Novel	5.97842653974618	-0.542259733434686	0.702570276057094	-0.771822765514519	0.440219406326025	1	overweight_vs_obese	FALSE	5.76581786141327	5.83840368410973	5.35392563225777	5.59664064190383	3.70959487290253	3.73535211469504	3.32594257843316	4.29059914271022
hsa-miR-4670-3p	5.49620349298352	0.703950385406824	0.894975601499296	0.786558185751142	0.431540545057634	1	overweight_vs_obese	FALSE	5.16840938118839	2.82319650495569	5.48076926170741	6.18360052376122	2.62085618747187	3.12440570693101	2.57051032747134	1.74559605544042
hsa-miR-4670-5p	0.344082351171265	-0.301762098417535	1.75254283762277	-0.17218529096091	0.863291861289943	1	overweight_vs_obese	FALSE	0.431749498479531	0.19359318920428	0.142348437579662	0.217245976938509	0	0	0	0
hsa-miR-4671-3p	0.428550512464098	0.187500773172954	2.23045282414181	0.0840639941555798	0.933005551780002	1	overweight_vs_obese	FALSE	0.388867707498522	0.187666844177852	0.457030899472069	0.472870454838032	0	0	0	0
