ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-200c-3p	47.9549453149308	0.76769023128756	0.759610485151075	1.01063669643117	0.312190345464959	1	overweight_vs_obese	FALSE	17.7515139183488	18.9008438996165	161.325087542228	13.4615632926098	10.5965128357126	14.2979034097235	8.42720842835763	13.4615632926098
hsa-miR-200c-5p	1.28869872778	-0.283069510715256	0.852239099171713	-0.332147998126782	0.739777508173143	1	overweight_vs_obese	FALSE	1.303622640531	2.55921383422128	1.30363702699766	2.5510446506817	0.740040913916153	1.04565518873894	0.146990414504741	2.5510446506817
hsa-miR-202-3p	7.72817829284891	1.57529588860074	0.599107907420564	2.62940259857881	0.00855350307734265	0.732377135843275	overweight_vs_obese	FALSE	8.73419386229166	4.3576744661674	8.46633099016954	21.6249061747912	5.35059650522274	4.14089535850541	5.79411524985596	21.6249061747912
hsa-miR-202-5p	0.717287155808631	1.57960541013628	1.20212790747133	1.31400776932213	0.188843589688544	1	overweight_vs_obese	FALSE	0.949195594515083	0.116183909859882	0.623158980124055	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-203a-3p	5.92900303093143	0.549986872551867	0.712190096853593	0.772247290409782	0.439967977424405	1	overweight_vs_obese	FALSE	5.13784081101935	7.54696302942298	11.3173585316188	0.51020893013634	3.91042512271001	4.17965338085071	1.7191885008458	0.51020893013634
hsa-miR-203a-5p	7.69392251003413	0.0103919624579709	0.456147654280742	0.022782014464937	0.981824154679799	1	overweight_vs_obese	FALSE	8.75195129714072	7.65475213791382	8.30793996715633	5.61229823149975	8.07353358911435	5.37384006109376	6.98039454344422	5.61229823149975
hsa-miR-203b-3p	0.792112261712586	0.993650974474205	1.00240144065878	0.99127049719838	0.321553515053638	1	overweight_vs_obese	FALSE	0.958483725393899	0.593127760984181	0.895092690699046	0	0	0	0.293980829009482	0
hsa-miR-203b-5p	0.734612847596618	-0.332315625969577	1.36451761864028	-0.243540736616302	0.807586531596056	1	overweight_vs_obese	FALSE	0.880293437550989	0.758721947740122	0.518187808276579	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-204-3p	6.84439802502853	-0.24530635309666	0.611260467076707	-0.401312314977301	0.688190197860271	1	overweight_vs_obese	FALSE	7.22088530274697	8.90838428482715	7.00985962645975	17.4451691791681	4.32961600547285	4.28089437374607	3.87421114078521	17.4451691791681
hsa-miR-204-5p	0.486991569024907	0.840745275526291	1.32595395393748	0.634068229164114	0.526036295764499	1	overweight_vs_obese	FALSE	0.453212249300786	0.18252761431783	0.641351556199343	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-205-3p	1.37437930698595	0.281931672688128	1.06502839569319	0.264717517230729	0.791227081966297	1	overweight_vs_obese	FALSE	1.28863958808253	0.751217510564902	2.26366708445941	0.51020893013634	0.312244804575953	0.597093340121529	0.235485005196479	0.51020893013634
hsa-miR-205-5p	1.45943353895301	0.116220942792374	0.752889955914216	0.15436644077852	0.877320812840994	1	overweight_vs_obese	FALSE	1.83307430463747	2.32667679067696	1.20351862368766	2.04083572054536	1.32665842522031	0	0.280409803928991	2.04083572054536
hsa-miR-2052	0.771741205780582	0.037424722689376	2.91103728502957	0.0128561468043842	0.989742561513257	1	overweight_vs_obese	FALSE	0.926416674444842	1.26053038470101	0.673768752235346	0	0	0	0	0
hsa-miR-2052-3p:Novel	1.14197577185151	0.120054774196095	1.26070996533173	0.0952279092713487	0.924133802322306	1	overweight_vs_obese	FALSE	2.04738270142341	0.208809005060661	0.604030435902628	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-2053	3.98199254274149	-0.296765238486764	0.562885935648035	-0.527220915806158	0.59804018560709	1	overweight_vs_obese	FALSE	4.35206375606476	4.01397948731198	3.83848985374207	7.6531339520451	3.96248647535162	2.8924866187127	2.38707986028689	7.6531339520451
hsa-miR-2053-5p:Novel	0.0603627654893649	0.545825993907245	6.23965848195361	0.0874769020589648	0.930292444526131	1	overweight_vs_obese	FALSE	0.0790099611023964	0	0.0620574536370968	0	0	0	0	0
hsa-miR-2054	0.157851899565507	0.474780197944162	6.24046059780663	0.0760809543627334	0.939354692434802	1	overweight_vs_obese	FALSE	0.288314431518017	0	0.252566813958943	0	0	0	0	0
hsa-miR-2054-3p:Novel	0.105423893140875	0.195290021900588	3.67708960715112	0.053109943668708	0.957644308734215	1	overweight_vs_obese	FALSE	0.159619265011807	0	0.0628049619930802	0	0	0	0	0
hsa-miR-206	2.02830411258513	-0.891216442221844	0.739143406696717	-1.20574226076744	0.227916884694071	1	overweight_vs_obese	FALSE	2.65248377595579	2.30340535506052	1.59892226899214	1.02041786027268	1.90222410730609	1.44624330935635	0.659440194176207	1.02041786027268
hsa-miR-206-5p:Novel	16.3021375940468	0.402260410449747	0.746081621302598	0.53916407932343	0.589773643488872	1	overweight_vs_obese	FALSE	23.058188313246	13.9652866858233	11.4124696071657	2.04083572054536	6.19542396652975	4.33872992806906	8.13188431394075	2.04083572054536
hsa-miR-208a-3p	0.22442964853034	0.985068895365996	3.12257242780347	0.315467108655324	0.752407020514855	1	overweight_vs_obese	FALSE	0.24129145873236	0	0.361275439922959	0	0	0	0	0
hsa-miR-208a-5p	1.43250203252706	1.66453122010907	1.07872633335122	1.54305236522591	0.122818071034741	1	overweight_vs_obese	FALSE	1.56154585559814	0.463609243872803	1.62891589852579	3.57146251095438	0.663329212610155	0	0.0824300242720258	3.57146251095438
hsa-miR-208b-3p	0.728137255035141	0.0160574210793465	1.39944221669441	0.0114741579807956	0.99084514738169	1	overweight_vs_obese	FALSE	1.18074587320298	0.738055199234884	0.327155696199797	0	0	0	0	0
hsa-miR-208b-5p	0.63117651654014	-0.0211933254964467	1.32529194922784	-0.01599143910049	0.987241221431183	1	overweight_vs_obese	FALSE	0.913837819638266	0.36505522863566	0.258339978208013	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-20a-3p	0.0630389891395377	0.215920959385787	6.24092989133016	0.034597562085378	0.97240064551168	1	overweight_vs_obese	FALSE	0.0855484450430422	0	0.0483294029086616	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-20a-5p	2.89482848801329	1.08847277286874	1.44871199633418	0.751338275394289	0.452449099725915	1	overweight_vs_obese	FALSE	1.23626696119102	0.423289297573286	9.46274420088405	6.22057271616855	0	0	0	6.22057271616855
hsa-miR-20b-3p	0.882838097352874	-1.78929284980974	1.51196123714104	-1.18342508118337	0.236640722025521	1	overweight_vs_obese	FALSE	1.01788138804782	1.81615952542949	0.530917782619405	0	0	0	0	0
hsa-miR-20b-5p	0.615629723086658	1.20546064942473	1.89452146212569	0.636287671332146	0.524588939104979	1	overweight_vs_obese	FALSE	0.439571711928277	0.116183909859882	1.52825700043599	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-21-3p	0.781343638988924	0.798327874329175	1.22203783049647	0.653275908819324	0.513578420691492	1	overweight_vs_obese	FALSE	0.794412083620459	0.382163926036777	1.09659790742913	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-21-5p	171.931577849897	0.64296756161199	0.724652598338351	0.887276969800885	0.374929801592897	1	overweight_vs_obese	FALSE	61.837901455115	74.1330532514108	583.383087132584	53.8462531704392	32.2941343564574	30.3830447456624	19.2140352166554	53.8462531704392
hsa-miR-210-3p	4.30181024303527	0.0425369605509638	0.704231067442701	0.060401993773762	0.95183547075695	1	overweight_vs_obese	FALSE	4.45453414977074	6.46671271033478	5.26476285450886	1.02041786027268	2.16480800273642	4.14089535850541	2.18840509705218	1.02041786027268
hsa-miR-210-5p	0.225478045856865	0.323551638794606	3.28258877469207	0.0985659980589428	0.921482868134596	1	overweight_vs_obese	FALSE	0.224301929117851	0.160693701039594	0.455785924787507	0	0	0	0	0
hsa-miR-211-3p	3.17306616220552	0.0608405142212366	0.858041378437462	0.070906270664977	0.943472352670952	1	overweight_vs_obese	FALSE	3.25381312828831	6.86885623829006	2.60782696392267	2.04083572054536	1.51058752143317	2.09131037747788	1.26079755194288	2.04083572054536
hsa-miR-211-5p	0.438771984782991	0.996353843204245	1.47916701915542	0.673591170098659	0.500571268430989	1	overweight_vs_obese	FALSE	0.498439860587816	0.264925696259662	0.400165042493361	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2110	155.273175176578	0.633044248042509	0.693062854819871	0.913400918315033	0.361031722779711	1	overweight_vs_obese	FALSE	135.07100072839	97.2368740275297	228.486474856404	306.320148958031	66.5582268123429	50.0426619340322	123.93368461339	306.320148958031
hsa-miR-2110-3p:Novel	36.8200059783723	-0.28700621647344	0.601009823097425	-0.47753997595962	0.632977661567407	1	overweight_vs_obese	FALSE	51.0224036979932	84.0769358593926	32.2124113952465	25.6085120613495	19.011677815509	14.3302401629167	23.7647277679685	25.6085120613495
hsa-miR-2113	10.0264769374801	1.09729824285482	1.04326645448054	1.05179097644924	0.29289545994379	1	overweight_vs_obese	FALSE	9.62981770281217	2.41986541501361	14.4350503445435	1.53062679040902	1.22480681676758	1.78723792621543	1.55274068139614	1.53062679040902
hsa-miR-2113-5p:Novel	20.1488325473719	2.04530738720036	0.719020368730263	2.84457503034611	0.00444707108624674	0.551283760622812	overweight_vs_obese	FALSE	21.0620867908438	58.79816224675	22.8121406607471	51.0010118561601	8.95228425912773	5.78497323742541	8.82558286360018	51.0010118561601
hsa-miR-2114-3p	0.93438202177993	-0.0579788359387941	0.939378752517768	-0.0617204038130481	0.950785491052282	1	overweight_vs_obese	FALSE	1.28232852841511	0.74230914233855	0.535074534008254	0.51020893013634	0.61240340838379	0	0	0.51020893013634
hsa-miR-2114-5p	37.1660974904097	0.612723268526365	0.651142349307688	0.940997416583069	0.346706183081788	1	overweight_vs_obese	FALSE	30.3887603579832	34.8140420461192	49.5270394585079	32.1431625985894	16.7720993085125	28.924866187127	21.5736535765955	32.1431625985894
hsa-miR-2115-3p	7.02186241948611	-1.17484982080602	0.838089318339661	-1.4018193468132	0.160969199645765	1	overweight_vs_obese	FALSE	9.42771653531733	11.0346223625002	3.4253620581232	6.1225071616361	3.83684973764867	2.2153639368905	0.729468365684061	6.1225071616361
hsa-miR-2115-5p	0.336697327413945	-0.454994089872243	1.61485166958151	-0.281755964614481	0.778130638564898	1	overweight_vs_obese	FALSE	0.472799961935592	0.696480706126245	0.103629415453163	0	0	0	0	0
hsa-miR-2116-3p	0.128174529710201	0.36114691235876	3.29094826147099	0.109739468282414	0.912615998266409	1	overweight_vs_obese	FALSE	0.104358390690781	0.0820505161811298	0.219817320716527	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2116-5p	1.62187331617265	-0.557739074192401	0.932350782835718	-0.598207331897178	0.549701599845645	1	overweight_vs_obese	FALSE	1.73972475983807	4.68824538755353	1.22992822839663	4.59188037122706	0.764370929317535	1.19418668024306	0.235485005196479	4.59188037122706
hsa-miR-2117	1.80137811808569	-0.645634122661603	0.731550082000705	-0.882556284999474	0.37747605646329	1	overweight_vs_obese	FALSE	2.37254618866511	1.75913660407491	0.805883433166968	8.77161736685025	1.60033728245282	1.05110197384487	0	8.77161736685025
hsa-miR-2117-5p:Novel	1.78170211879848	1.29925220320056	0.935887535758787	1.38825676543194	0.165058872341751	1	overweight_vs_obese	FALSE	1.74329453433192	0.695117038514403	2.71364939946588	1.02041786027268	0.914803004438707	0	0.729468365684061	1.02041786027268
hsa-miR-212-3p	0.142622099238089	0.440524113422328	3.02766373958804	0.145499682696688	0.884316366255662	1	overweight_vs_obese	FALSE	0.155398676116439	0.0663437044579477	0.231050168242582	0	0	0	0	0
hsa-miR-212-5p	0.511798403745903	0.599806218305739	1.13924236103807	0.526495712254939	0.598543830360775	1	overweight_vs_obese	FALSE	0.637012470865667	0.711929885265027	0.443667986869964	0	0	0	0	0
hsa-miR-214-3p	0.3848384530925	-0.293397738359186	1.45960059189321	-0.201012345424324	0.84068892083917	1	overweight_vs_obese	FALSE	0.345414000696027	0.55634463278917	0.400234468074597	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-214-5p	0.259081044677407	-0.189190718873519	1.9867294619695	-0.0952272176433969	0.924134351665116	1	overweight_vs_obese	FALSE	0.263660395826593	0.381109606119544	0.265124555360957	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-215-3p	0.600026428023216	-0.133032086507786	1.33027996360273	-0.100003074651671	0.920341884464691	1	overweight_vs_obese	FALSE	0.573221537802621	0.47590872427332	1.20258374720689	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-215-5p	75.1467385385983	0.978238523084603	0.792282309880669	1.23470953583697	0.216938625651622	1	overweight_vs_obese	FALSE	20.2558989366546	18.3684473022649	279.989537205971	7.24099057644123	8.92854262116795	9.41089669865045	7.53552016628732	7.24099057644123
hsa-miR-216a-3p	5.64704403820001	0.434603967369775	0.793299338153785	0.547843602619424	0.583799296325824	1	overweight_vs_obese	FALSE	5.72787120750659	7.07546407215035	7.44012951157357	13.4615632926098	2.39601418693035	4.35224684351315	2.64582746108534	13.4615632926098
hsa-miR-216a-5p	0.341343666095544	0.574695995265271	1.69213764257816	0.339627215188983	0.734137280382738	1	overweight_vs_obese	FALSE	0.41968195808244	0	0.274384054140452	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-216b-3p	0.506358972480519	0.209549052984043	3.85387654707781	0.054373576948886	0.956637530243739	1	overweight_vs_obese	FALSE	0.243148752083941	0.754109576718768	1.44201035855245	0	0	0	0	0
hsa-miR-216b-5p	0.746532597887552	1.74989537345293	0.949088193233113	1.84376476910099	0.065217429196847	0.95966754051266	overweight_vs_obese	FALSE	0.718218111111291	0.0920198968556759	1.14691975781982	2.04083572054536	0.504595849319647	0	0.842720842835763	2.04083572054536
hsa-miR-217-3p	0.0973710124512535	0.377123167335884	6.23825382995646	0.0604533219736774	0.951794591482256	1	overweight_vs_obese	FALSE	0.0769551866704109	0.116183909859882	0.144862127385972	0	0	0	0	0
hsa-miR-217-5p	1.45709194656056	1.53587047793553	0.94394975312655	1.62706804345085	0.103722647199985	1	overweight_vs_obese	FALSE	1.25249009965107	0.831239709723377	2.70973259238271	2.04083572054536	0.472713103039861	0.597093340121529	0.842720842835763	2.04083572054536
hsa-miR-218-1-3p	0.187368000762034	0.0274226963160485	2.23742488074644	0.0122563651419215	0.990221080311397	1	overweight_vs_obese	FALSE	0.18406289075914	0.227037405497542	0.1799060464615	0	0	0	0	0
hsa-miR-218-2-3p	0.735032846371179	-0.0886621853564705	1.09992115813735	-0.0806077642024947	0.93575389136095	1	overweight_vs_obese	FALSE	0.586106504966018	0.495457815115995	0.722306989724273	8.26140843671391	0	0	0	8.26140843671391
hsa-miR-218-5p	7.83106862954918	1.82995680404972	0.85368268329579	2.14360305047404	0.0320647061577017	0.803533860549621	overweight_vs_obese	FALSE	7.32489903395451	2.27765326962801	11.3915323046695	12.3430798778046	2.65331685044062	1.78723792621543	5.79716103189466	12.3430798778046
hsa-miR-219a-1-3p	1.18271238984003	1.50218370774529	0.977132144981914	1.5373393613748	0.124210227304862	1	overweight_vs_obese	FALSE	1.23084342788409	0.680663094920499	1.38307856820455	4.08167144109072	0.734881812941981	0	0.470970010392958	4.08167144109072
hsa-miR-219a-2-3p	1.62785983572542	1.05540121786974	0.907338124302375	1.16318403206214	0.24475484371785	1	overweight_vs_obese	FALSE	2.20169260317121	0.708290288384144	1.24468273207573	2.04083572054536	1.32665842522031	0	0.67417667426861	2.04083572054536
hsa-miR-219a-5p	29.0024675954139	-0.278186147734044	0.573055173470094	-0.485443916419963	0.627361486561513	1	overweight_vs_obese	FALSE	34.6816446217605	51.8074560543442	24.8724704341807	65.1689151879712	19.2248138735415	41.106472302955	17.1182727804221	65.1689151879712
hsa-miR-219b-3p	4.38082098543272	0.327355969035692	0.725888593228247	0.450972741670785	0.652009194977416	1	overweight_vs_obese	FALSE	4.77833337597847	3.25689532667324	4.12156945774906	17.0330258035642	3.39581635936893	1.47690929126034	2.80409803928991	17.0330258035642
hsa-miR-219b-5p	2.19295879427424	-1.15250973450182	0.965315537118107	-1.19392021591465	0.23250917879526	1	overweight_vs_obese	FALSE	3.09505420837927	2.79782541396741	0.937198212321663	6.73078164630489	1.19800709346518	1.04565518873894	0	6.73078164630489
hsa-miR-22-3p	14.6925336134452	0.617752188113409	0.750869704874823	0.822715557842881	0.410669765937972	1	overweight_vs_obese	FALSE	7.03607318633547	8.68670166685891	43.3868280696805	22.6453240350639	4.73375649709131	2.98546670060765	3.34114338072032	22.6453240350639
hsa-miR-22-5p	1.15003883186344	0.134001449260222	0.939448611262555	0.142638402626551	0.886575766660426	1	overweight_vs_obese	FALSE	1.13525066797702	1.92385025752573	1.63114691210235	2.04083572054536	0.504595849319647	1.04565518873894	0	2.04083572054536
hsa-miR-221-3p	3.57608027096589	-0.0870417059597085	0.807098617046358	-0.10784519279471	0.914118493253526	1	overweight_vs_obese	FALSE	3.62920891928747	3.26260596400399	4.99674834434136	1.53062679040902	1.99667848910863	2.10220394768973	0.941940020785915	1.53062679040902
hsa-miR-221-5p	4.70947455642608	1.40381586598657	1.22445525443058	1.14648196486314	0.251595785394399	1	overweight_vs_obese	FALSE	6.8160496980194	0.18252761431783	2.83551910301674	2.5510446506817	0.848954089842231	0	0.560819607857983	2.5510446506817
hsa-miR-222-3p	3.71787694224817	2.75416128698055	0.886435747258657	3.10700611465402	0.00188992489492372	0.404359923339428	overweight_vs_obese	FALSE	3.65701373655498	1.24236087106198	6.25588727134177	10.3022441572593	2.36687824854565	0	1.26079755194288	10.3022441572593
hsa-miR-222-5p	3.95189777455534	0.731126116933276	1.13031428696288	0.646834358696634	0.517739152706798	1	overweight_vs_obese	FALSE	4.26885513434172	2.16331887315333	5.81043877838522	2.04083572054536	1.03757678580332	0	1.15402033980836	2.04083572054536
hsa-miR-223-3p	9.5157912402629	1.16128829834061	0.839512194858463	1.38328937382071	0.166576154937553	1	overweight_vs_obese	FALSE	12.6445697939694	5.51840404784372	8.87491960709599	8.26140843671391	2.89301488318206	1.19418668024306	3.49019727172211	8.26140843671391
hsa-miR-223-5p	2.82878618350953	1.23949998295534	1.23699044543043	1.00202874446943	0.316329710228071	1	overweight_vs_obese	FALSE	4.15023343720087	2.55016720343765	1.80689042181093	1.02041786027268	0.663329212610155	0	0	1.02041786027268
hsa-miR-224-3p	0.141615492424062	0.199927159355455	3.23746665284199	0.0617541988208434	0.950758577875945	1	overweight_vs_obese	FALSE	0.153436454419575	0.198581991801714	0.0876147395333637	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-224-5p	1.43409586932139	1.51590671164593	1.06802291266725	1.41935785615324	0.155794712519894	1	overweight_vs_obese	FALSE	0.833290921496282	0.756287438399074	4.09271754853906	1.02041786027268	0.457401502219353	0	0	1.02041786027268
hsa-miR-2276-3p	2.0690833801645	-1.19380507899274	0.946590530013281	-1.26116313352088	0.207250078160447	1	overweight_vs_obese	FALSE	2.40639838765889	2.81003009650136	1.83375574236038	0	0.666131998054403	1.79128002036459	0.164860048544052	0
hsa-miR-2276-5p	0.71276775964456	0.507551987326676	1.1289496479133	0.449578941155445	0.653014075464285	1	overweight_vs_obese	FALSE	0.866070576447221	0.184039793711352	0.911945591952573	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2277-3p	4.65442206781597	-0.498682914773243	0.857684342412259	-0.581429425854603	0.560951070144589	1	overweight_vs_obese	FALSE	6.45992518248962	2.0933222650597	4.03877370454407	2.04083572054536	2.54686226952669	1.04565518873894	0.470970010392958	2.04083572054536
hsa-miR-2277-5p	3.26348845565997	0.857336849332654	0.804911975341376	1.06513118899622	0.286816567100585	1	overweight_vs_obese	FALSE	4.1980422922812	2.11381897127345	2.55281192841679	11.2245964629995	1.51058752143317	1.04565518873894	1.19353993014344	11.2245964629995
hsa-miR-2278	1.55912428209166	-0.681020985585152	1.02393172279229	-0.665103903342295	0.505984038232109	1	overweight_vs_obese	FALSE	2.25468793785724	0.680663094920499	0.447362101617226	2.04083572054536	0.764370929317535	0	0	2.04083572054536
hsa-miR-2278-3p:Novel	137.250294453096	-0.525258335110268	0.69672282511481	-0.753898560770868	0.450910134876326	1	overweight_vs_obese	FALSE	129.397734775696	181.495072778983	173.523187505383	287.088578406968	52.8395664168437	158.716398050575	76.2292281552279	287.088578406968
hsa-miR-2355-3p	0.489440630380281	0.24105476482593	1.85765051016792	0.129763248526302	0.896753740434369	1	overweight_vs_obese	FALSE	0.60999270082697	0.729331627465296	0.381843613394884	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-2355-5p	0.365166536575536	0.756576265465286	4.02327170758861	0.188050005183157	0.850837451891254	1	overweight_vs_obese	FALSE	0.0745555419815477	0.198581991801714	0.754882789314869	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-2392	12.6559512088871	0.136781748535397	0.655251448865544	0.208746960838029	0.834645778172431	1	overweight_vs_obese	FALSE	19.6155173252978	22.4499748996576	11.5681878946609	13.8737066682137	7.07333262044967	6.64609181067151	4.4140951615265	13.8737066682137
hsa-miR-2392-5p:Novel	8.02987548327425	0.290863499643888	0.575371747431068	0.505522735418522	0.613191734043954	1	overweight_vs_obese	FALSE	11.3863870714337	17.4570421672911	9.5151217897613	7.6531339520451	5.18659514353051	4.77674672097223	4.65822204418841	7.6531339520451
hsa-miR-23a-3p	1.05396169225578	1.33918188326603	1.12329716292481	1.19218843193648	0.233187368295501	1	overweight_vs_obese	FALSE	1.121523306888	1.11760151434243	1.502078341566	0	0.14132212498476	0	0	0
hsa-miR-23a-5p	0.665485118445355	0.535015805792146	0.871865797172706	0.61364467734266	0.539450153479531	1	overweight_vs_obese	FALSE	0.725061049596854	0.66199974668679	1.05910530724993	0.51020893013634	0	0.597093340121529	0.644695687817174	0.51020893013634
hsa-miR-23b-3p	0.910086485388045	0.573898305524297	0.994583605076159	0.577023693729952	0.563923449776353	1	overweight_vs_obese	FALSE	0.954392106262255	1.29843536594276	1.22533904698768	0.51020893013634	0.472713103039861	0	0	0.51020893013634
hsa-miR-23b-5p	0.5303058469432	-0.482237673604251	0.93239037342808	-0.517205762036375	0.605012530153677	1	overweight_vs_obese	FALSE	0.514962192359819	1.66498902958088	0.499893555903206	1.02041786027268	0	1.44624330935635	0	1.02041786027268
hsa-miR-23c	76.2203253737846	-1.93802759896227	1.04505587769662	-1.85447270363554	0.0636715618126981	0.952816112894522	overweight_vs_obese	FALSE	56.6439518469457	108.096119760066	123.795584307412	19.3879393451809	11.5618202963598	3.58256004072918	1.74509863586105	19.3879393451809
hsa-miR-23c-5p:Novel	5.80724523625834	-1.43555684028406	0.937200736439956	-1.53174958625956	0.125584240911464	1	overweight_vs_obese	FALSE	6.81004176040428	9.39842582698751	4.15977510034104	1.02041786027268	2.26689744704207	4.35224684351315	1.26079755194288	1.02041786027268
hsa-miR-24-1-5p	0.302953517162604	0.64719163793708	2.04951327634196	0.315778212031009	0.75217085684842	1	overweight_vs_obese	FALSE	0.239884614463825	0.541998634874178	0.419361339016741	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-24-2-5p	1.39027930668268	0.39214323329591	1.0057802858605	0.389889560184024	0.696618214001408	1	overweight_vs_obese	FALSE	1.44764351367479	1.01738490259378	1.60245759012926	3.57146251095438	0.375382185335975	0	0.235485005196479	3.57146251095438
hsa-miR-24-3p	3.82217113802385	-0.10792153046916	0.635350101029227	-0.169861514611132	0.865119048107898	1	overweight_vs_obese	FALSE	4.09966701817735	3.5509548350718	3.98049999924711	20.4083572054536	2.65684475052007	2.10220394768973	2.52159510388576	20.4083572054536
hsa-miR-2467-3p	0.927156103922481	0.643006593832671	1.16399371483886	0.552414145914598	0.580664640975232	1	overweight_vs_obese	FALSE	1.2069430210562	1.2319423688153	0.550831543409444	1.02041786027268	0.231624263536645	0	0	1.02041786027268
hsa-miR-2467-5p	2.06651679954001	0.783641240772864	0.782174555934246	1.00187513749647	0.316403901908324	1	overweight_vs_obese	FALSE	1.94528480125296	4.60569704890936	2.57081406155548	7.6531339520451	0.93673441372786	1.05110197384487	1.74509863586105	7.6531339520451
hsa-miR-25-3p	5.44036847610869	2.45602303099715	0.969308184964667	2.53378963377543	0.0112836448384058	0.732377135843275	overweight_vs_obese	FALSE	4.35748974632479	0.64253803788024	13.3470228072044	0	1.6233713856669	0	0.841229411786974	0
hsa-miR-25-5p	1.67125246544414	0.463196786941843	0.846852981788328	0.546962456179459	0.58440452564047	1	overweight_vs_obese	FALSE	1.53925188178007	0.939416412334698	2.4326059547604	3.06125358081804	0.79867139564345	0	1.17980917997007	3.06125358081804
hsa-miR-2681-3p	35.5511379274919	1.40312645322675	0.777828479982563	1.80390213181472	0.0712466507361029	0.965009066524115	overweight_vs_obese	FALSE	43.9835186866021	4.56735586757871	25.8114810177868	36.3228995942127	9.8341322977161	4.20440789537947	9.45553675465189	36.3228995942127
hsa-miR-2681-5p	9.15794257779979	0.517184868580995	1.11128065695306	0.465395366458574	0.641648351757175	1	overweight_vs_obese	FALSE	10.1998976157308	0.595745975405145	10.8504497139527	41.3269233410436	0	0	0	41.3269233410436
hsa-miR-2682-3p	0.435907677434649	1.12960544525912	1.28408740682599	0.879695135435736	0.379024485360099	1	overweight_vs_obese	FALSE	0.602770245440334	0.0663437044579477	0.234312166623809	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2682-5p	2.15821497308985	-0.882900594554692	0.785800375312422	-1.12356855798607	0.261196101001971	1	overweight_vs_obese	FALSE	2.33965221394123	3.44240080207372	1.73881706396937	1.53062679040902	1.32665842522031	2.48453721510325	1.20823507271654	1.53062679040902
hsa-miR-26a-1-3p	0.405539086754769	-0.387835612592973	3.58305463313984	-0.108241612898074	0.913804036528168	1	overweight_vs_obese	FALSE	0.83075993267435	0.183132812662933	0.110456712929772	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-26a-2-3p	1.27433780983594	1.13083685614946	0.903842959860818	1.25114307060996	0.210882283993623	1	overweight_vs_obese	FALSE	1.17151861255699	0.741549912593673	2.2110174798729	1.02041786027268	0.740040913916153	0.738454645630168	0.235485005196479	1.02041786027268
hsa-miR-26a-5p	1.61855996563536	1.3824932767384	0.881236548842905	1.56881064290135	0.116692067759056	1	overweight_vs_obese	FALSE	1.74585897983837	0.725843100870491	2.36078702366703	1.02041786027268	0.81168569283345	0.597093340121529	0.859594250422899	1.02041786027268
hsa-miR-26b-3p	0.818056626274821	1.4044188265839	1.36351617845358	1.0299979191862	0.303010982369013	1	overweight_vs_obese	FALSE	0.719767386155802	0.232367819719764	1.95227539328514	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-26b-5p	6.28291128714241	1.64826009210584	1.01549185697712	1.62311502626158	0.104564818029541	1	overweight_vs_obese	FALSE	3.61386273086165	1.72157537084654	18.001666517113	1.02041786027268	1.30347504090334	0.738454645630168	0.644695687817174	1.02041786027268
hsa-miR-27a-3p	6.92776731056264	1.43692222695668	0.787911490031848	1.82371020747343	0.0681958948614289	0.965009066524115	overweight_vs_obese	FALSE	6.120412703469	5.25772928725141	13.5162335374471	0.51020893013634	3.2467427713338	1.47690929126034	1.55274068139614	0.51020893013634
hsa-miR-27a-5p	1.41384615111347	-0.160042538929024	0.784343343986085	-0.204046531606525	0.838317136785873	1	overweight_vs_obese	FALSE	1.31253960501161	2.61291550565671	1.87611976093684	0	0.800168641226412	1.65635814340217	0.741870218448232	0
hsa-miR-27b-3p	6.86359757007768	0.226318741078831	0.96750404890023	0.233920200474706	0.815046930517386	1	overweight_vs_obese	FALSE	3.22557159692228	3.93365916747403	21.3655783164129	0	1.36015715486147	1.47690929126034	0.776370340698069	0
