ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-190b-5p	1.27022129937793	-0.139613656378165	1.80095464956961	-0.0775220277820599	0.938208268365571	0.99914229189363	underweight_vs_overweight	FALSE	1.89409271805255	0.41331991689874	1.05406092350055	0	0.800168641226412	0	0	0
hsa-miR-191-3p	0.895044248158687	2.21182663705982	1.94961228850593	1.13449563797879	0.256586702433551	0.99914229189363	underweight_vs_overweight	FALSE	0.965235283942172	0.71655600067744	0.767904389326463	6.1225071616361	0	0	0	6.1225071616361
hsa-miR-191-5p	15.103972680414	-1.54218977644277	1.57675959210787	-0.97807540487584	0.328037031230643	0.99914229189363	underweight_vs_overweight	FALSE	9.9894977540902	7.7070709379536	40.6836826361597	1.53062679040902	4.42807458420012	4.9690744302065	3.2023392027759	1.53062679040902
hsa-miR-1910-3p	26.8794591134299	-2.27096249097278	1.67258724231348	-1.35775428242036	0.174541666022489	0.99914229189363	underweight_vs_overweight	FALSE	15.6824182552781	170.128594797045	17.3139861201184	1.53062679040902	8.29855222964881	10.4565518873894	3.58061979043033	1.53062679040902
hsa-miR-1910-5p	0.457100711316856	1.17505762447266	2.78971024990492	0.421211351434333	0.673600756059943	0.99914229189363	underweight_vs_overweight	FALSE	0.634147779825657	0.725131447537111	0.179204950063734	0	0	0	0	0
hsa-miR-1911-3p	0.704959728632014	0.876377092202642	2.62390027665349	0.33399786569647	0.738381169211343	0.99914229189363	underweight_vs_overweight	FALSE	1.01072270152159	0	0.419334315689435	2.5510446506817	0	0	0	2.5510446506817
hsa-miR-1911-5p	0.768519204621052	-1.24555769836374	2.19235257033305	-0.568137495409565	0.569941609325076	0.99914229189363	underweight_vs_overweight	FALSE	0.40259647466219	0.160693701039594	1.364081800154	0	0	0	0	0
hsa-miR-1912-3p	0.1921601989594	1.1899093870765	4.72056854998801	0.252069083305552	0.800987666455299	NA	underweight_vs_overweight	NA	0.31790962459727	0.0663437044579477	0.0781807052836174	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1912-5p	3.53432008905429	-3.13324508443377	1.81404377336304	-1.72721580947579	0.0841289125880712	0.99914229189363	underweight_vs_overweight	FALSE	3.40053500760368	4.17275180721383	4.80495676148764	0	2.16480800273642	2.10220394768973	1.46990414504741	0
hsa-miR-1913	8.54138269251472	-0.472193194942916	0.94463694472853	-0.499867380349617	0.617168462108921	0.99914229189363	underweight_vs_overweight	FALSE	9.60174735820497	4.21770361748098	10.0073957445248	16.8368946944993	5.69916602287743	4.18262075495576	6.04117536358272	16.8368946944993
hsa-miR-1913-5p:Novel	1.51469899231377	-1.2700451970278	1.38843571653999	-0.914731004034366	0.360332863773311	0.99914229189363	underweight_vs_overweight	FALSE	1.67629470292784	0.810828915122695	2.08984211031274	1.53062679040902	0.41292215344142	0.738454645630168	1.45893673136812	1.53062679040902
hsa-miR-1914-3p	1.00075757474317	0.212808144797742	1.49726162259866	0.142131569784304	0.886976082223687	0.99914229189363	underweight_vs_overweight	FALSE	1.28474437854888	1.09089832950615	1.01869044267503	1.02041786027268	0.663329212610155	1.44624330935635	0.164860048544052	1.02041786027268
hsa-miR-1914-5p	0.331011417943219	0.588348294096212	3.76860314262143	0.156118400327756	0.875939694833007	NA	underweight_vs_overweight	NA	0.253550816849404	0.359275692841309	0.745163510983668	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1915-3p	7.66281061210005	0.443716936299194	1.25609541382278	0.353250980312708	0.723900291509357	0.99914229189363	underweight_vs_overweight	FALSE	9.28465706998999	8.82122959412949	8.35662359049011	14.8941245284864	4.27437451715807	8.93618963107717	3.58061979043033	14.8941245284864
hsa-miR-1915-5p	0.339066851588254	0.901025514401942	2.73666613850927	0.329242029827122	0.741972756985705	NA	underweight_vs_overweight	NA	0.36146114379374	0.677448925825572	0.279148757772563	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-192-3p	0.541705161149738	-0.307742909286905	2.05036094208227	-0.150092065728863	0.880691979706919	0.99914229189363	underweight_vs_overweight	FALSE	0.611178433948129	1.72984108313984	0.438673645715239	0	0	0.738454645630168	0	0
hsa-miR-192-5p	341.432615702018	-0.885553344748175	1.32165828997505	-0.67003199803248	0.502837392486655	0.99914229189363	underweight_vs_overweight	FALSE	103.324876783578	96.0160358506055	1235.1407903996	82.9082810307364	66.7848092541128	46.4681860816013	28.4839644878488	82.9082810307364
hsa-miR-193a-3p	1.45926541557548	1.02248467660294	2.03509128344831	0.502426935302093	0.615367236003425	0.99914229189363	underweight_vs_overweight	FALSE	1.30703472545392	0.116183909859882	1.49851872712384	1.02041786027268	0.453385718287157	0	0	1.02041786027268
hsa-miR-193a-5p	5.5858216470077	0.506304602474018	1.12003454389199	0.452043738503517	0.651237473366773	0.99914229189363	underweight_vs_overweight	FALSE	6.69007832163038	8.77139219946151	5.05452040860109	8.26140843671391	5.66724361760519	5.90763716504134	2.86525086564159	8.26140843671391
hsa-miR-193b-3p	0.638773921848697	1.43409070986262	5.27420138804027	0.271906702901892	0.785693757183259	0.99914229189363	underweight_vs_overweight	FALSE	1.16878404805347	0.682164974414287	0.322025737380018	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-193b-5p	2.69469882894075	-1.35730973264008	1.65596011337321	-0.819651223286549	0.41241496369107	0.99914229189363	underweight_vs_overweight	FALSE	2.88557489578892	4.72945763635814	2.66241686239803	1.02041786027268	1.61509053651753	2.10220394768973	1.74509863586105	1.02041786027268
hsa-miR-194-1-3p:Novel	29.5543461978338	-2.78828451934992	1.42203954968441	-1.96076439643941	0.0499065131006172	0.99914229189363	underweight_vs_overweight	FALSE	24.5434433841436	22.7714991889607	63.9366663366893	2.5510446506817	13.8365457746606	9.93814886041299	10.6182826197306	2.5510446506817
hsa-miR-194-3p	33.2381419703694	-0.817871497950034	1.11100986041907	-0.736151430412627	0.461638546551317	0.99914229189363	underweight_vs_overweight	FALSE	30.3201707213671	49.0893684351008	61.0109754595591	19.5840704542459	20.3229101603245	9.55349344194447	17.3823457495679	19.5840704542459
hsa-miR-194-5p	50.6243516826595	0.970570895916052	0.835932232343193	1.16106408912533	0.245615837254492	0.99914229189363	underweight_vs_overweight	FALSE	53.7880818541082	41.5590895283544	57.5463700443541	116.994213795339	40.3772634129382	33.2635961151961	41.5982873048417	116.994213795339
hsa-miR-195-3p	5.16272463749217	-0.631801107556553	1.31575217772227	-0.4801824524815	0.631097663129778	0.99914229189363	underweight_vs_overweight	FALSE	5.96251754286358	3.04553306757771	5.13808103822552	2.5510446506817	3.67442045030274	2.38837336048612	2.79281787559008	2.5510446506817
hsa-miR-195-5p	1.81229856194519	1.12045654280847	1.42129380895373	0.788335624731442	0.430500414921507	0.99914229189363	underweight_vs_overweight	FALSE	2.49966552413263	1.31854477207611	1.21044752825095	1.53062679040902	1.5015287413439	1.04565518873894	0.859594250422899	1.53062679040902
hsa-miR-196a-1-3p	0.116729274123421	0.811624526787331	7.59415710224927	0.106874866540085	0.914888252562714	NA	underweight_vs_overweight	NA	0.130557554464715	0.483582982612572	0.0383513686080761	0	0	0	0	0
hsa-miR-196a-3p	4.14938339399615	2.27407067135012	1.58828233098609	1.4317798712388	0.152206829645277	0.99914229189363	underweight_vs_overweight	FALSE	5.11305142766942	4.86203850787209	4.09473432300368	9.18376074245415	2.25229311201585	1.65635814340217	1.53000107188188	9.18376074245415
hsa-miR-196a-5p	4.54514051528426	0.761741861801054	1.20971999516002	0.629684443382532	0.528901062702657	0.99914229189363	underweight_vs_overweight	FALSE	3.67205329897937	20.7517726901751	3.29738890356075	7.14292502190875	2.84958301143871	2.10220394768973	2.41647014543309	7.14292502190875
hsa-miR-196b-3p	0.417501898938448	1.67344520063503	2.64322106326286	0.633108302553128	0.52666292085105	0.99914229189363	underweight_vs_overweight	FALSE	0.543408232683877	0.0663437044579477	0.402517976859435	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-196b-5p	1.87173506555031	-0.041365887206376	1.72986081816385	-0.0239128412945288	0.980922131340619	0.99914229189363	underweight_vs_overweight	FALSE	1.37117587722894	1.12538027386927	3.21769729334319	3.57146251095438	0	0	0	3.57146251095438
hsa-miR-197-3p	0.984379095432143	0.312096566962198	2.77450287072727	0.112487382966877	0.910436973182834	0.99914229189363	underweight_vs_overweight	FALSE	1.24771301955375	0.673889356457242	1.3035965116799	0	0	0	0	0
hsa-miR-197-5p	58.437558048826	-1.58564822474622	1.00623061838906	-1.57582983042674	0.115065025696926	0.99914229189363	underweight_vs_overweight	FALSE	73.3178282158103	78.2228569653068	50.4314033065518	11.7348053931359	50.5841612679535	75.3642955247985	33.4114338072032	11.7348053931359
hsa-miR-1972	0.907091649768789	1.82598902118196	1.73832304400656	1.05043134961459	0.293519838516654	0.99914229189363	underweight_vs_overweight	FALSE	1.1752545856889	0.850891228837811	0.769117221084797	6.73078164630489	0	0.738454645630168	0	6.73078164630489
hsa-miR-1972-5p:Novel	0.925429077693984	1.21701612137999	1.65071028830839	0.737268150565147	0.460959296585027	0.99914229189363	underweight_vs_overweight	FALSE	0.948135515262447	1.07932895801772	1.30213078248911	0.51020893013634	0.538363512172509	0	0.0824300242720258	0.51020893013634
hsa-miR-1973	0.635694145314725	-0.0327180809843109	1.72541025601716	-0.0189624936273623	0.984871025775592	0.99914229189363	underweight_vs_overweight	FALSE	0.668382420915813	0.858276715929297	0.792872398911251	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-1973-5p:Novel	0.126066744323735	2.66930600777271	5.33360981399435	0.500468932085915	0.616744926714039	NA	underweight_vs_overweight	NA	0.157266509349109	0.198581991801714	0.0693993639348423	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-1976	3.74568832219397	0.716502191665341	1.10313734252474	0.649513133174778	0.516006760421467	0.99914229189363	underweight_vs_overweight	FALSE	4.65591969474439	3.1803275543325	3.11773204226833	5.1020893013634	3.36917616263829	3.58256004072918	1.74554485370972	5.1020893013634
hsa-miR-1976-5p:Novel	1.55516000557693	1.28563443859443	1.60620287690365	0.800418463371706	0.423468387144172	0.99914229189363	underweight_vs_overweight	FALSE	1.37413533507034	4.85027084615976	1.25594462589846	1.53062679040902	0.399335697821725	1.47690929126034	0.560819607857983	1.53062679040902
hsa-miR-198	0.473044850003098	-0.00552637910117167	2.73221021960674	-0.00202267712107713	0.998386138254048	0.99914229189363	underweight_vs_overweight	FALSE	0.447134692283843	0.348551729579647	0.874527068914373	0	0	0	0	0
hsa-miR-198-3p:Novel	1.22379856389921	-1.47565765822034	1.54971638250818	-0.952211433573427	0.340989763588203	0.99914229189363	underweight_vs_overweight	FALSE	1.31344318558526	1.54696567861578	1.23233856314269	0	0.800168641226412	1.04565518873894	0.560819607857983	0
hsa-miR-199a-3p, hsa-miR-199b-3p	30.4925306374904	-3.36442195189395	1.23735909142007	-2.71903441387635	0.00654727958234534	0.497248654596017	underweight_vs_overweight	FALSE	36.6230378713533	33.8633006031856	22.9932671583881	5.1020893013634	19.9667848910863	43.5688240921799	16.0483040450493	5.1020893013634
hsa-miR-199a-5p	2.69807771447943	-0.333584850436469	1.47508835744908	-0.226145673750248	0.821088122078591	0.99914229189363	underweight_vs_overweight	FALSE	3.41922184748219	1.79618478759778	2.34771545062524	1.02041786027268	2.36687824854565	1.04565518873894	1.12163921571597	1.02041786027268
hsa-miR-199b-5p	0.485415118259432	-0.000448387262555501	3.50180033646829	-0.000128044782532553	0.999897835045205	0.999897835045205	underweight_vs_overweight	FALSE	0.649716415060833	0.132687408915896	0.47302871641953	0	0	0	0	0
hsa-miR-19a-3p	2.53640721549133	-1.01537595764574	1.33454841532272	-0.760838607267915	0.446753471497763	0.99914229189363	underweight_vs_overweight	FALSE	3.2544446015716	1.31677496009818	2.55779767283781	1.02041786027268	2.1198318747714	1.19418668024306	1.26079755194288	1.02041786027268
hsa-miR-19a-5p	0.198367457944421	0.835046853540903	4.31726374259125	0.193420393871907	0.846629744996957	NA	underweight_vs_overweight	NA	0.336504488893349	0.0920198968556759	0.0445694441161629	0	0	0	0	0
hsa-miR-19b-3p	2.79363925900781	-0.364278715114291	1.34616126758611	-0.270605553647745	0.786694423959481	0.99914229189363	underweight_vs_overweight	FALSE	3.09494228962852	0.615845743631374	3.04592354010659	1.53062679040902	2.10058441281137	0	2.52816252850729	1.53062679040902
hsa-miR-19b-5p	1.16011555817536	0.358378268617889	1.67674128966395	0.213734981554438	0.830753730301653	0.99914229189363	underweight_vs_overweight	FALSE	1.20353623859953	0.322464633675884	1.35216656441442	1.02041786027268	0.472713103039861	0	0.505632505701458	1.02041786027268
hsa-miR-200a-3p	41.4164625964554	-0.4142649472806	1.32257280449723	-0.31322657313983	0.754108531034273	0.99914229189363	underweight_vs_overweight	FALSE	35.2979846535238	19.2102200192271	80.3267236780792	20.702553869051	14.6758758346356	13.0161897842072	10.869184769773	20.702553869051
hsa-miR-200a-5p	2.03173861107757	-1.95496338329183	1.9553086159301	-0.999823438287204	0.317395960937254	0.99914229189363	underweight_vs_overweight	FALSE	1.55939061025718	0.640357322396282	4.89689730635473	0	0.734881812941981	0	0.729468365684061	0
hsa-miR-200b-3p	54.3828280751904	-2.7146987527404	1.50885734923518	-1.79917521965641	0.0719909680086206	0.99914229189363	underweight_vs_overweight	FALSE	20.6550107747165	23.4919101570402	181.16095150486	6.73078164630489	13.4728749844434	12.6132236861384	11.7980917997007	6.73078164630489
hsa-miR-200b-5p	2.46665663377571	0.340931980789844	1.93667009333807	0.176040298222507	0.860262283383566	0.99914229189363	underweight_vs_overweight	FALSE	1.68921224565542	1.31644113872854	5.9323967000186	0.51020893013634	0.733793791731781	0.738454645630168	0.470970010392958	0.51020893013634
hsa-miR-200c-3p	47.9549453149308	-0.773642938736645	1.51117934817938	-0.51194647390378	0.608688471288585	0.99914229189363	underweight_vs_overweight	FALSE	17.7515139183488	18.9008438996165	161.325087542228	13.4615632926098	10.5965128357126	14.2979034097235	8.42720842835763	13.4615632926098
hsa-miR-200c-5p	1.28869872778	1.0560355276814	1.4401321559697	0.733290707595046	0.463381141395534	0.99914229189363	underweight_vs_overweight	FALSE	1.303622640531	2.55921383422128	1.30363702699766	2.5510446506817	0.740040913916153	1.04565518873894	0.146990414504741	2.5510446506817
hsa-miR-202-3p	7.72817829284891	1.17631647833843	0.998480473276512	1.17810664286539	0.238754094102364	0.99914229189363	underweight_vs_overweight	FALSE	8.73419386229166	4.3576744661674	8.46633099016954	21.6249061747912	5.35059650522274	4.14089535850541	5.79411524985596	21.6249061747912
hsa-miR-202-5p	0.717287155808631	1.18320526453733	1.93195163227392	0.612440417643729	0.540246407556046	0.99914229189363	underweight_vs_overweight	FALSE	0.949195594515083	0.116183909859882	0.623158980124055	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-203a-3p	5.92900303093143	-2.11890128482939	1.66564040900447	-1.27212408715266	0.203329034167915	0.99914229189363	underweight_vs_overweight	FALSE	5.13784081101935	7.54696302942298	11.3173585316188	0.51020893013634	3.91042512271001	4.17965338085071	1.7191885008458	0.51020893013634
hsa-miR-203a-5p	7.69392251003413	-0.455074722424871	0.899187874505677	-0.506095261432485	0.612789776914662	0.99914229189363	underweight_vs_overweight	FALSE	8.75195129714072	7.65475213791382	8.30793996715633	5.61229823149975	8.07353358911435	5.37384006109376	6.98039454344422	5.61229823149975
hsa-miR-203b-3p	0.792112261712586	-1.47795712362773	1.79136191920947	-0.825046635065209	0.409345114933363	0.99914229189363	underweight_vs_overweight	FALSE	0.958483725393899	0.593127760984181	0.895092690699046	0	0	0	0.293980829009482	0
hsa-miR-203b-5p	0.734612847596618	0.807310291929024	2.47867180839301	0.325702777267808	0.744649242763942	0.99914229189363	underweight_vs_overweight	FALSE	0.880293437550989	0.758721947740122	0.518187808276579	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-204-3p	6.84439802502853	0.555286305702019	1.17824317529197	0.471283277804192	0.637438455590441	0.99914229189363	underweight_vs_overweight	FALSE	7.22088530274697	8.90838428482715	7.00985962645975	17.4451691791681	4.32961600547285	4.28089437374607	3.87421114078521	17.4451691791681
hsa-miR-204-5p	0.486991569024907	0.806374299274993	2.14625091576274	0.375712966900901	0.707130296828697	0.99914229189363	underweight_vs_overweight	FALSE	0.453212249300786	0.18252761431783	0.641351556199343	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-205-3p	1.37437930698595	-0.894610757263277	1.75620486315908	-0.50939999998294	0.610471876356225	0.99914229189363	underweight_vs_overweight	FALSE	1.28863958808253	0.751217510564902	2.26366708445941	0.51020893013634	0.312244804575953	0.597093340121529	0.235485005196479	0.51020893013634
hsa-miR-205-5p	1.45943353895301	0.767095362650326	1.34691556352858	0.569520008099639	0.569003296466329	0.99914229189363	underweight_vs_overweight	FALSE	1.83307430463747	2.32667679067696	1.20351862368766	2.04083572054536	1.32665842522031	0	0.280409803928991	2.04083572054536
hsa-miR-2052	0.771741205780582	0.30162427341029	5.09777463774066	0.0591678320138471	0.952818431071849	0.99914229189363	underweight_vs_overweight	FALSE	0.926416674444842	1.26053038470101	0.673768752235346	0	0	0	0	0
hsa-miR-2052-3p:Novel	1.14197577185151	-1.09109467697174	1.97633731865626	-0.552079175286528	0.580894108911298	0.99914229189363	underweight_vs_overweight	FALSE	2.04738270142341	0.208809005060661	0.604030435902628	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-2053	3.98199254274149	1.82669047296619	1.02700277089287	1.77866167914823	0.0752952453568164	0.99914229189363	underweight_vs_overweight	FALSE	4.35206375606476	4.01397948731198	3.83848985374207	7.6531339520451	3.96248647535162	2.8924866187127	2.38707986028689	7.6531339520451
hsa-miR-2053-5p:Novel	0.0603627654893649	0.562972188993304	10.99553668083	0.0512000646566718	0.959166100325323	NA	underweight_vs_overweight	NA	0.0790099611023964	0	0.0620574536370968	0	0	0	0	0
hsa-miR-2054	0.157851899565507	-0.305679957141063	10.9722901667927	-0.02785926661566	0.977774396354578	NA	underweight_vs_overweight	NA	0.288314431518017	0	0.252566813958943	0	0	0	0	0
hsa-miR-2054-3p:Novel	0.105423893140875	0.886333906765351	6.45032040058806	0.13740928383721	0.89070729321464	NA	underweight_vs_overweight	NA	0.159619265011807	0	0.0628049619930802	0	0	0	0	0
hsa-miR-206	2.02830411258513	0.113996897490445	1.47104489371035	0.0774938263120683	0.938230702395783	0.99914229189363	underweight_vs_overweight	FALSE	2.65248377595579	2.30340535506052	1.59892226899214	1.02041786027268	1.90222410730609	1.44624330935635	0.659440194176207	1.02041786027268
hsa-miR-206-5p:Novel	16.3021375940468	-2.83570772616304	1.50895111968748	-1.87925751150265	0.0602093401995647	0.99914229189363	underweight_vs_overweight	FALSE	23.058188313246	13.9652866858233	11.4124696071657	2.04083572054536	6.19542396652975	4.33872992806906	8.13188431394075	2.04083572054536
hsa-miR-208a-3p	0.22442964853034	-0.683706680396384	5.51268139729791	-0.124024341535774	0.901296002098793	NA	underweight_vs_overweight	NA	0.24129145873236	0	0.361275439922959	0	0	0	0	0
hsa-miR-208a-5p	1.43250203252706	1.29526336949845	1.77519800546058	0.729644448401907	0.465607545432401	0.99914229189363	underweight_vs_overweight	FALSE	1.56154585559814	0.463609243872803	1.62891589852579	3.57146251095438	0.663329212610155	0	0.0824300242720258	3.57146251095438
hsa-miR-208b-3p	0.728137255035141	-0.392181164524691	2.4829043418868	-0.157952587181295	0.874494159552662	0.99914229189363	underweight_vs_overweight	FALSE	1.18074587320298	0.738055199234884	0.327155696199797	0	0	0	0	0
hsa-miR-208b-5p	0.63117651654014	1.70867852651236	2.22263818229156	0.768761438602978	0.442034944576544	0.99914229189363	underweight_vs_overweight	FALSE	0.913837819638266	0.36505522863566	0.258339978208013	2.04083572054536	0	0	0	2.04083572054536
hsa-miR-20a-3p	0.0630389891395377	1.87752183702714	10.9836529613162	0.170937833127072	0.864272647912883	NA	underweight_vs_overweight	NA	0.0855484450430422	0	0.0483294029086616	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-20a-5p	2.89482848801329	2.14029260287817	2.60028919167222	0.823097911467982	0.410452316403331	0.99914229189363	underweight_vs_overweight	FALSE	1.23626696119102	0.423289297573286	9.46274420088405	6.22057271616855	0	0	0	6.22057271616855
hsa-miR-20b-3p	0.882838097352874	-0.18041069590455	2.69079201196514	-0.0670474325411692	0.94654394241899	0.99914229189363	underweight_vs_overweight	FALSE	1.01788138804782	1.81615952542949	0.530917782619405	0	0	0	0	0
hsa-miR-20b-5p	0.615629723086658	0.36128953246652	3.28242350051588	0.110067921585907	0.912355508413271	0.99914229189363	underweight_vs_overweight	FALSE	0.439571711928277	0.116183909859882	1.52825700043599	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-21-3p	0.781343638988924	1.30809141391822	2.08691909896794	0.626805042210368	0.530787037943047	0.99914229189363	underweight_vs_overweight	FALSE	0.794412083620459	0.382163926036777	1.09659790742913	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-21-5p	171.931577849897	-0.673156946836362	1.32048328225262	-0.509780741553972	0.610205079288453	0.99914229189363	underweight_vs_overweight	FALSE	61.837901455115	74.1330532514108	583.383087132584	53.8462531704392	32.2941343564574	30.3830447456624	19.2140352166554	53.8462531704392
hsa-miR-210-3p	4.30181024303527	-0.707339537843467	1.49825313183656	-0.472109500599814	0.636848631495102	0.99914229189363	underweight_vs_overweight	FALSE	4.45453414977074	6.46671271033478	5.26476285450886	1.02041786027268	2.16480800273642	4.14089535850541	2.18840509705218	1.02041786027268
hsa-miR-210-5p	0.225478045856865	1.01407582246421	5.80376110218178	0.174727354315633	0.861293872771054	NA	underweight_vs_overweight	NA	0.224301929117851	0.160693701039594	0.455785924787507	0	0	0	0	0
hsa-miR-211-3p	3.17306616220552	-0.48283767615922	1.64299765148711	-0.293876059848408	0.768852612242106	0.99914229189363	underweight_vs_overweight	FALSE	3.25381312828831	6.86885623829006	2.60782696392267	2.04083572054536	1.51058752143317	2.09131037747788	1.26079755194288	2.04083572054536
hsa-miR-211-5p	0.438771984782991	0.0443140247705541	2.47706974231774	0.0178896960442827	0.985726849065655	0.99914229189363	underweight_vs_overweight	FALSE	0.498439860587816	0.264925696259662	0.400165042493361	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2110	155.273175176578	0.445469592748877	1.22320782239407	0.364181445371238	0.7157225214937	0.99914229189363	underweight_vs_overweight	FALSE	135.07100072839	97.2368740275297	228.486474856404	306.320148958031	66.5582268123429	50.0426619340322	123.93368461339	306.320148958031
hsa-miR-2110-3p:Novel	36.8200059783723	-0.863605310464761	1.12788100239363	-0.765688320516072	0.443861778162378	0.99914229189363	underweight_vs_overweight	FALSE	51.0224036979932	84.0769358593926	32.2124113952465	25.6085120613495	19.011677815509	14.3302401629167	23.7647277679685	25.6085120613495
hsa-miR-2113	10.0264769374801	-1.87370395017694	1.90971252720789	-0.98114450394081	0.326521486618273	0.99914229189363	underweight_vs_overweight	FALSE	9.62981770281217	2.41986541501361	14.4350503445435	1.53062679040902	1.22480681676758	1.78723792621543	1.55274068139614	1.53062679040902
hsa-miR-2113-5p:Novel	20.1488325473719	1.65753460290099	1.22237436911924	1.35599587554776	0.175100480344956	0.99914229189363	underweight_vs_overweight	FALSE	21.0620867908438	58.79816224675	22.8121406607471	51.0010118561601	8.95228425912773	5.78497323742541	8.82558286360018	51.0010118561601
hsa-miR-2114-3p	0.93438202177993	0.21515597571982	1.69538177439471	0.126907094891141	0.899013931137767	0.99914229189363	underweight_vs_overweight	FALSE	1.28232852841511	0.74230914233855	0.535074534008254	0.51020893013634	0.61240340838379	0	0	0.51020893013634
hsa-miR-2114-5p	37.1660974904097	-1.22373589528188	1.22184508707158	-1.0015475024046	0.316562186769316	0.99914229189363	underweight_vs_overweight	FALSE	30.3887603579832	34.8140420461192	49.5270394585079	32.1431625985894	16.7720993085125	28.924866187127	21.5736535765955	32.1431625985894
hsa-miR-2115-3p	7.02186241948611	-0.91019317460026	1.57467287985804	-0.578020480471038	0.563250292103571	0.99914229189363	underweight_vs_overweight	FALSE	9.42771653531733	11.0346223625002	3.4253620581232	6.1225071616361	3.83684973764867	2.2153639368905	0.729468365684061	6.1225071616361
hsa-miR-2115-5p	0.336697327413945	0.456317715162465	2.91958365243812	0.156295475480347	0.875800122556852	NA	underweight_vs_overweight	NA	0.472799961935592	0.696480706126245	0.103629415453163	0	0	0	0	0
hsa-miR-2116-3p	0.128174529710201	2.36617593463457	5.75805945517991	0.410932876440861	0.68112175455342	NA	underweight_vs_overweight	NA	0.104358390690781	0.0820505161811298	0.219817320716527	1.02041786027268	0	0	0	1.02041786027268
hsa-miR-2116-5p	1.62187331617265	2.21743980710041	1.62449208559819	1.36500499248901	0.172251480879914	0.99914229189363	underweight_vs_overweight	FALSE	1.73972475983807	4.68824538755353	1.22992822839663	4.59188037122706	0.764370929317535	1.19418668024306	0.235485005196479	4.59188037122706
hsa-miR-2117	1.80137811808569	1.54657265133498	1.22268710303203	1.26489651154394	0.20590842804372	0.99914229189363	underweight_vs_overweight	FALSE	2.37254618866511	1.75913660407491	0.805883433166968	8.77161736685025	1.60033728245282	1.05110197384487	0	8.77161736685025
hsa-miR-2117-5p:Novel	1.78170211879848	-0.615619275880811	1.62846093927769	-0.378037483756823	0.705402748590454	0.99914229189363	underweight_vs_overweight	FALSE	1.74329453433192	0.695117038514403	2.71364939946588	1.02041786027268	0.914803004438707	0	0.729468365684061	1.02041786027268
hsa-miR-212-3p	0.142622099238089	-0.198571005097603	5.30441264474898	-0.0374350599013399	0.970138118493881	NA	underweight_vs_overweight	NA	0.155398676116439	0.0663437044579477	0.231050168242582	0	0	0	0	0
hsa-miR-212-5p	0.511798403745903	-0.624751657511723	2.03154587468581	-0.307525252221215	0.758443605153575	0.99914229189363	underweight_vs_overweight	FALSE	0.637012470865667	0.711929885265027	0.443667986869964	0	0	0	0	0
hsa-miR-214-3p	0.3848384530925	-0.628026776403634	2.47455416847759	-0.253793909385306	0.799654779034023	NA	underweight_vs_overweight	NA	0.345414000696027	0.55634463278917	0.400234468074597	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-214-5p	0.259081044677407	1.55227066410445	3.4603510466804	0.448587626851785	0.653729161137941	NA	underweight_vs_overweight	NA	0.263660395826593	0.381109606119544	0.265124555360957	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-215-3p	0.600026428023216	0.847032726478453	2.3916404711294	0.354163904108237	0.723216053002735	0.99914229189363	underweight_vs_overweight	FALSE	0.573221537802621	0.47590872427332	1.20258374720689	0.51020893013634	0	0	0	0.51020893013634
hsa-miR-215-5p	75.1467385385983	-2.1603488235869	1.66684668249705	-1.29606930635669	0.194951608446641	0.99914229189363	underweight_vs_overweight	FALSE	20.2558989366546	18.3684473022649	279.989537205971	7.24099057644123	8.92854262116795	9.41089669865045	7.53552016628732	7.24099057644123
hsa-miR-216a-3p	5.64704403820001	1.50746280002105	1.5138530834152	0.995778795535607	0.319357635226883	0.99914229189363	underweight_vs_overweight	FALSE	5.72787120750659	7.07546407215035	7.44012951157357	13.4615632926098	2.39601418693035	4.35224684351315	2.64582746108534	13.4615632926098
hsa-miR-216a-5p	0.341343666095544	2.34941421145786	2.83930868899831	0.827459944937061	0.407976416120607	NA	underweight_vs_overweight	NA	0.41968195808244	0	0.274384054140452	1.53062679040902	0	0	0	1.53062679040902
hsa-miR-216b-3p	0.506358972480519	1.24073384758602	6.84160390001857	0.181351312604147	0.856091832049695	0.99914229189363	underweight_vs_overweight	FALSE	0.243148752083941	0.754109576718768	1.44201035855245	0	0	0	0	0
