ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_normal	Average_obese	Average_overweight	Average_underweight	Median_normal	Median_obese	Median_overweight	Median_underweight
hsa-miR-141-3p	16.0560377401182	-0.140540631513211	0.504508820864416	-0.2785692255537	0.780575432583832	0.999854651184653	underweight_vs_normal	FALSE	10.5122851096873	8.80526989828137	4.81284487402905	65.4926775714764	5.92113341843617	4.46343672418716	2.64729983678188	5.93912218553592
hsa-miR-141-5p	2.31072082132289	0.656913820180248	0.631982932537823	1.03944867235941	0.298596117615981	0.999854651184653	underweight_vs_normal	FALSE	2.04368100612425	0.892106586411047	1.20407549246808	5.09989851962242	0.754554211955756	0	0.687140853820144	1.4351715611269
hsa-miR-142-3p	7.46355395683137	0.0401991102277595	0.745329420545842	0.0539346886351537	NA	NA	underweight_vs_normal	NA	2.83382112805025	4.71411486352863	2.74265393343163	41.792851700053	0.390089746706623	4.67085880011214	0	0.209564819968686
hsa-miR-142-5p	21.804934055792	0.451433072650179	0.754335888597856	0.598451007666218	NA	NA	underweight_vs_normal	NA	13.4754551352686	8.26594591420659	1.96973100030775	109.071202221535	0.554447864025522	0.420980564407533	0.449132766162998	0.411557047441842
hsa-miR-143-3p	96.4681751704977	-0.0512488340151773	0.427755664711507	-0.119808662381459	0.904634719786936	0.999854651184653	underweight_vs_normal	FALSE	58.6265179778414	57.0019541671659	20.634694829961	432.03542574161	22.3688073488449	44.8075097651507	14.2439254246654	17.3427615617968
hsa-miR-143-5p	0.963747099743306	0.933740704577213	0.603672029579329	1.54676820992997	0.12191914850698	0.999854651184653	underweight_vs_normal	FALSE	0.799890695516003	0.714232676187474	0.698017824934743	1.99387436394399	0	0	0.343570426910072	0.672691288747009
hsa-miR-144-3p	30.9144437331648	-0.159331742088643	0.65529192587676	-0.243146200642503	NA	NA	underweight_vs_normal	NA	15.2636694964673	3.19145491920657	2.65137548612539	177.105682111167	1.27525787794721	0	1.27945031165681	1.5235774232393
hsa-miR-144-5p	10.822827864135	0.110905142559943	0.839887366516284	0.13204763755402	0.89494661229692	0.999854651184653	underweight_vs_normal	FALSE	8.68128762272085	1.65109753489045	1.42593791092901	42.6574614330517	0.292567310029967	0.420980564407533	0.275884077884955	0.792843073045886
hsa-miR-145-3p	3.19062535308324	0.816074042854829	0.491155113418322	1.66154035773984	0.096604970514081	0.999854651184653	underweight_vs_normal	FALSE	2.65470877385579	1.9829516095127	2.29722385616785	7.42459223846301	1.01566892983675	1.33903101725615	0.569757016986615	1.4990658123224
hsa-miR-145-5p	0.775734553277845	-0.581393691841523	1.77682862689603	-0.32720864749752	0.743510080821693	0.999854651184653	underweight_vs_normal	FALSE	0.520539160794673	0.521959744245674	0.0285717014101178	3.17885769678647	0	0	0	0
hsa-miR-1468-3p	0.271352855547926	0.283621285927643	1.54580486351829	0.183478065453949	0.85442292785764	0.999854651184653	underweight_vs_normal	FALSE	0.24387901130991	0.478401205744843	0.301436722890579	0.129809188468923	0	0	0	0
hsa-miR-1468-5p	0.51805116147249	-0.115646786275741	0.829034443796922	-0.139495755744582	0.889058409575996	0.999854651184653	underweight_vs_normal	FALSE	0.396879485243969	0.327046297778913	0.47089816621778	1.12012488332349	0	0	0	0
hsa-miR-1469	1.6419959532629	0.332897043429336	0.644443212549825	0.516565365181184	0.605459598446056	0.999854651184653	underweight_vs_normal	FALSE	1.57866781320477	1.29483913617335	1.83622329477446	0.828789866265115	0	0	0	0.3209452198499
hsa-miR-1469-3p:Novel	32.3535304817668	0.763412378020272	0.497739219255052	1.53375974503846	0.125088769609675	0.999854651184653	underweight_vs_normal	FALSE	32.8360337018815	4.60418036190599	12.288593592794	55.3828723397422	11.5436238814743	3.73535211469504	8.95615218159765	22.3186078528779
hsa-miR-146a-3p	0.610348649439549	0.136224350314046	0.67452851242333	0.201954917850163	0.839951968261013	0.999854651184653	underweight_vs_normal	FALSE	0.537853299560782	0.31749665160803	0.777031917212907	0.626597409398384	0	0	0.297908670216753	0
hsa-miR-146a-5p	29.2420745347632	-0.264894182202384	0.516878552893387	-0.512488244520028	NA	NA	underweight_vs_normal	NA	8.7006686852592	11.2756220442966	4.63271132332982	190.342278193639	4.05045204316656	4.63078620848287	4.10843844960273	2.39354941902941
hsa-miR-146b-3p	14.883481962905	0.167727710727749	0.792675000468194	0.211597073994614	0.832421392260367	0.999854651184653	underweight_vs_normal	FALSE	11.6491429187117	15.907321402477	22.7566005566052	8.25635350786128	2.7267608193538	0.841961128815066	3.31060893461946	1.61109306994683
hsa-miR-146b-5p	41.4160455936043	0.274999826523052	0.483291362070948	0.569014569895586	NA	NA	underweight_vs_normal	NA	11.3403042259897	6.70639540176079	3.26670952142084	289.207392891845	3.5261261499252	2.35828998763951	2.84878508493307	2.98013074933744
hsa-miR-1470	2.63899927357234	0.302961635304769	0.507586547350682	0.596866951825378	0.550596213335128	0.999854651184653	underweight_vs_normal	FALSE	2.40857055923951	3.7609315799178	2.00482126242172	2.57112247536837	1.29250648746689	0	1.13951403397323	0.978371655617072
hsa-miR-1470-3p:Novel	4.7569293290438	0.170882820102755	0.422497045432607	0.404459207348498	0.685875069228472	0.999854651184653	underweight_vs_normal	FALSE	4.75569755880571	4.50569035082836	3.53294092104677	3.96247664040351	2.83803895901702	2.35828998763951	1.57735627252307	2.57492918147956
hsa-miR-1471	0.485564690365519	0.0703490047289963	0.983837416495947	0.071504705502615	0.942996079696934	0.999854651184653	underweight_vs_normal	FALSE	0.29640274203087	3.33289690369596	0.356747596971016	0.369157696999083	0	0	0	0
hsa-miR-1471-3p:Novel	13.9944405979722	-0.584782924108936	0.520996254460816	-1.12243210791243	0.261678759084792	0.999854651184653	underweight_vs_normal	FALSE	10.6479190228768	55.8595830015032	10.2011066459457	7.294051740765	5.49052563683625	2.35828998763951	4.69374038525239	2.36469006499299
hsa-miR-147a	2.92067823583987	0.120174417538898	0.597744226697989	0.201046554983486	0.840662171564976	0.999854651184653	underweight_vs_normal	FALSE	1.952119783771	3.08419549247887	6.41466835366948	1.54922819304768	1.19488642577437	1.24511737156501	1.22293178919851	0.286900323182123
hsa-miR-147a-5p:Novel	8.70489005376478	-0.297046860262932	0.393841666000414	-0.754229138017661	0.450711644054789	0.999854651184653	underweight_vs_normal	FALSE	8.21575411317303	6.21806209873239	9.86604600234544	7.22770967879435	5.63076481558072	5.35612406902459	5.34266739029138	5.7255752081694
hsa-miR-147b-3p	3.23171522072683	0.473801752965467	0.547790449509196	0.864932481736363	0.387075848240745	0.999854651184653	underweight_vs_normal	FALSE	1.97699055652403	1.0821466546273	1.41167536550726	13.0732839236688	0.912369506881989	0.841961128815066	1.02710961240068	0.215342728690665
hsa-miR-147b-5p	1.43103735737047	1.06458608525069	0.679632334106037	1.56641470958119	0.11725156151845	0.999854651184653	underweight_vs_normal	FALSE	1.24379912054486	2.77645256753657	0.656038423475043	1.75992369282507	0.377277105977878	0.841961128815066	0	0
hsa-miR-148a-3p	393.213923490921	0.663009282397875	0.576641188563788	1.14977787842245	0.250235368736862	0.999854651184653	underweight_vs_normal	FALSE	288.760017262845	71.4762658742997	15.500811457008	1780.94463654923	17.5541831767366	14.9414084587801	10.6506832342122	27.8646354589484
hsa-miR-148a-5p	5.64934410634084	-0.5798236323144	0.592658464720271	-0.978343627620456	0.32790439908284	0.999854651184653	underweight_vs_normal	FALSE	5.03592087819337	5.80831845813745	4.32204698815634	7.99122342740142	2.70401030447797	0.892687344837432	1.46572583662453	1.32049294300959
hsa-miR-148b-3p	8.53592343429219	0.521534965105621	0.673535941940399	0.774323881815606	0.438739284331299	0.999854651184653	underweight_vs_normal	FALSE	6.43965104805954	2.30475325732517	1.07248148809221	36.0277748273167	0.370959487290253	1.24511737156501	0.600005729612473	1.1121574680909
hsa-miR-148b-5p	3.06150725348671	-0.522498320353595	0.537832422623552	-0.971489070526547	0.331304793081242	0.999854651184653	underweight_vs_normal	FALSE	3.04231634972469	1.0320319535085	1.27196836748212	4.83594411038962	1.51119692139651	0.892687344837432	0.687140853820144	0.81256465900215
hsa-miR-149-3p	44.3329337526644	-0.353463154179261	0.430977547543581	-0.820142850118005	0.412134676986352	0.999854651184653	underweight_vs_normal	FALSE	39.1858230125647	20.8504879340346	25.1944184075796	97.3067901753037	19.0805056627442	22.4121126881702	16.0280021708741	14.6451034931893
hsa-miR-149-5p	1.26834138813435	0.251582975657064	0.625869915902596	0.401973268349614	0.687703699533512	0.999854651184653	underweight_vs_normal	FALSE	0.956592012659663	0.511089840812311	0.592253358115039	3.77100315434327	0	0	0	0
hsa-miR-150-3p	8.62416876281387	0.00702275850590611	0.372145076706927	0.0188710235482618	0.984943995282447	0.999854651184653	underweight_vs_normal	FALSE	8.82330453293163	7.51749289704046	4.54349212037489	10.1432272035419	5.03732307132171	5.0517667728904	3.59306212930398	6.74974715751671
hsa-miR-150-5p	10.9139282572633	-0.124570904005637	0.440284727401026	-0.282932603047514	0.777228501636967	0.999854651184653	underweight_vs_normal	FALSE	6.73656961450664	7.68104656708844	3.37086510831271	45.3937956267774	3.7055577405312	4.20738213729777	2.57051032747134	3.21611256712368
hsa-miR-151a-3p	152.093587896348	0.518944277818275	0.296458010394803	1.75048155091907	0.0800352548888367	0.999854651184653	underweight_vs_normal	FALSE	122.163807336938	79.9501457680336	101.415590485837	399.267119071978	88.3631968957974	75.6679125618167	82.323569001032	129.686694216828
hsa-miR-151a-5p	1.27259483526936	1.19430178701271	0.905031497175385	1.31962455532227	0.186960400298028	0.999854651184653	underweight_vs_normal	FALSE	0.927177537729159	0.0637633817741023	0.249903718533908	5.21805532913661	0	0	0	0.304388873877721
hsa-miR-151b	7.4636778063657	-0.0467905538178023	0.403784284882045	-0.115880076490522	0.907747585965018	0.999854651184653	underweight_vs_normal	FALSE	7.59029308594352	5.25121705880271	4.7240598148243	8.2697835607423	3.51561433336647	2.35828998763951	2.48295670096459	2.79333290712928
hsa-miR-151b-5p:Novel	1.44514399969722	0.573316819910884	0.523763796759838	1.09460948514883	0.273687758342113	0.999854651184653	underweight_vs_normal	FALSE	1.17324450489328	0.593952514928179	1.32237710300426	2.66774163651644	0.655684552174086	0	0.529459967356377	1.52194436938861
hsa-miR-152-3p	37.1435867284381	1.07935338395509	0.431560468535542	2.50104785458633	0.0123826445112998	0.809019761989213	underweight_vs_normal	FALSE	13.5777744480271	15.8280070817925	9.28626795762432	220.629509015847	3.87751946240068	4.71657997527902	2.74856341528058	7.10313116816421
hsa-miR-152-5p	8.20847048656814	-0.195260021365997	0.536937693172385	-0.363654896739217	0.716115727677711	0.999854651184653	underweight_vs_normal	FALSE	7.97845317370915	7.6855492026723	6.66255833466669	4.85938892744991	3.77277105977878	1.2629416932226	3.00002864806237	2.09908212791134
hsa-miR-153-1-5p:Novel	1.26773298289174	0.546941305682572	0.614515053799355	0.890037277851867	0.373445869884766	0.999854651184653	underweight_vs_normal	FALSE	1.26261839598519	0.266906217149266	1.04333663888899	1.23950296359565	0.292562502833184	0	0.600005729612473	0.196717509532389
hsa-miR-153-2-5p	3.96868712342715	-0.0295025472706406	0.490691440249181	-0.0601244383958659	0.952056526143903	0.999854651184653	underweight_vs_normal	FALSE	3.25178829368573	3.79897408216273	4.03779570616713	4.5805971578415	1.80195555808295	2.23171836209358	2.24566383081499	2.00378281990587
hsa-miR-153-3p	19.3683809883525	0.611164713032193	0.393066915445129	1.554861752585	0.11997899815747	0.999854651184653	underweight_vs_normal	FALSE	12.1403770011474	74.400045641418	20.7939692234689	15.8666750942545	8.24747403595489	11.2100611202691	6.9299468054582	8.32029836855432
hsa-miR-1537-3p	0.215366425174633	-0.103593281166425	1.8361608850965	-0.0564184119198141	0.95500848972451	0.999854651184653	underweight_vs_normal	FALSE	0.127997114351463	0.19359318920428	0.578954621027419	0	0	0	0	0
hsa-miR-1537-5p	0.0832921487645632	0.457285756560568	3.24778874304366	0.140799107558955	0.888028648107209	0.999854651184653	underweight_vs_normal	FALSE	0.0286779533387746	0.419511202221248	0.186457600946313	0.0162024424208156	0	0	0	0
hsa-miR-1538	15.0963040808249	0.456978966833674	0.46507604084313	0.982589784683862	0.32580937407365	0.999854651184653	underweight_vs_normal	FALSE	16.6452427672039	17.3521958980715	5.81726555223043	14.7961036585327	9.17956225642379	11.1585918104679	2.57051032747134	11.2770502303331
hsa-miR-1538-5p:Novel	3.29120294894197	0.305456164050145	0.48626950694084	0.628162283857349	0.529897634948028	0.999854651184653	underweight_vs_normal	FALSE	3.18958501946673	1.9202126130621	1.92658388762232	4.33696094558672	1.72270981878399	0	1.13951403397323	2.77573134957076
hsa-miR-1539	2.42740981705504	0.501768154631532	0.541428440946523	0.926748793902189	0.354056977013133	0.999854651184653	underweight_vs_normal	FALSE	2.21672533893739	2.46669606394896	2.0855577659732	2.23333162332474	1.37457900599248	1.33903101725615	0.600005729612473	0.483617832714512
hsa-miR-1539-5p:Novel	9.66595549420241	-0.549752639842548	0.481709953931003	-1.14125239753981	0.253764905230073	0.999854651184653	underweight_vs_normal	FALSE	9.35482666196367	3.00658782025983	10.3388028376998	6.61941197658793	4.99138694257841	2.23171836209358	4.71175198611364	3.49147922263211
hsa-miR-154-3p	0.468239295615311	0.172357877677967	1.12512006863746	0.153190652697801	0.878247928735827	0.999854651184653	underweight_vs_normal	FALSE	0.602151362590925	0.355747820447146	0.205446147229777	0.0704534940763464	0	0	0	0
hsa-miR-154-5p	0.697870661892348	0.99730059379931	0.820161354991307	1.21598096244108	0.22399217421871	0.999854651184653	underweight_vs_normal	FALSE	0.546657597148301	0.19359318920428	0.284927017148169	2.01185325628481	0	0	0	0
hsa-miR-155-3p	0.0203527478839656	0.0870165102438231	4.90235921270274	0.0177499253866078	0.985838352210302	0.999854651184653	underweight_vs_normal	FALSE	0.0273379593996756	0	0	0	0	0	0	0
hsa-miR-155-5p	16.6493183008363	-0.0681565851644329	0.658664053015608	-0.103477007516027	0.917584396867749	0.999854651184653	underweight_vs_normal	FALSE	4.688361675212	1.48894290364758	0.765896020029414	115.696806446002	1.02282965541286	0	0.349019842442595	0.819544075480905
hsa-miR-1587	0.984994882419664	0.578940173700952	0.693339458011908	0.835002489777539	0.403716306538344	0.999854651184653	underweight_vs_normal	FALSE	0.769543945003259	1.59074950170384	1.10165366404869	0.730405813525619	0	2.10369106864889	0	0
hsa-miR-1587-3p:Novel	20.1381742493738	-0.204512494993893	0.369382275497995	-0.553660823920619	0.579810991149153	0.999854651184653	underweight_vs_normal	FALSE	13.6425564699356	16.4902562253058	17.5162694180252	56.3388235797536	9.5705425444725	9.43315995055805	14.813682441652	7.8932819185227
hsa-miR-15a-3p	0.654985808078605	0.374945948709347	0.951062746550463	0.394238918587957	0.693404654707124	0.999854651184653	underweight_vs_normal	FALSE	0.714193481043774	0.327046297778913	0.242860752631046	0.502045605329537	0	0	0	0
hsa-miR-15a-5p	2.20289535065875	0.440852054953934	0.628353827979024	0.701598423251191	0.482929635224632	0.999854651184653	underweight_vs_normal	FALSE	2.16820021568381	0.582099824875322	1.92314117423928	3.64716268279383	0.488547308771048	0	0.529459967356377	0.877149880541084
hsa-miR-15b-3p	1.07165508440944	-0.011580711353999	0.933434490056212	-0.012406560371796	0.990101250967756	0.999854651184653	underweight_vs_normal	FALSE	1.10447729799893	1.39467116637597	0.290934834435853	1.23324154585623	0	0	0	0
hsa-miR-15b-5p	7.60335260620269	0.168599427946957	0.794152840574745	0.212300982043882	NA	NA	underweight_vs_normal	NA	7.46958572770621	1.0656878768105	0.665777527216153	24.0742531666234	0	0	0.277161881536096	0.124227710317512
hsa-miR-16-1-3p	1.38585844801236	0.0992812001558895	0.799123815941047	0.124237568916622	0.901127176957817	0.999854651184653	underweight_vs_normal	FALSE	1.5087812007142	2.31339207647586	0.77936196725995	0.579956728655891	0	0.934171760022429	0	0
hsa-miR-16-2-3p	7.22417217574584	0.457225977738933	1.14512288736527	0.399281145092584	0.68968605845805	0.999854651184653	underweight_vs_normal	FALSE	3.03979299360575	1.0958301802126	0.210593406499061	45.4264163776763	0	0	0	0
hsa-miR-16-5p	9.50435221694392	0.0161244912646151	0.56136602214834	0.0287236680319676	0.977084979793805	0.999854651184653	underweight_vs_normal	FALSE	5.48040318328666	4.74375334243479	1.61207426078583	46.2380049035412	1.35200515223898	3.73535211469504	1.57735627252307	1.41556449803562
hsa-miR-17-3p	1.42583565943932	-0.481969913558526	0.88950291757028	-0.541841858006548	0.587927453024506	0.999854651184653	underweight_vs_normal	FALSE	1.04846918852586	1.30594148516327	2.00287347892055	1.99909395323453	0	0.446343672418716	0	0.107671364345333
hsa-miR-17-5p	9.51031454727779	-0.168999942917298	1.01886251262998	-0.165871195399133	NA	NA	underweight_vs_normal	NA	7.60644221147195	2.4147984939512	0.273538740910712	41.2480299815399	0	0	0	0
hsa-miR-181a-2-3p	1.18687725019513	0.130387556214361	0.696777851752696	0.187129306544949	0.851559250702295	0.999854651184653	underweight_vs_normal	FALSE	1.30364871938011	0.432927437319981	0.922471424880599	0.915370782768504	0	0	0	0.333792530286198
hsa-miR-181a-3p	13.5824994072465	0.132174572515917	0.51871821818408	0.254809967883201	0.798869876089747	0.999854651184653	underweight_vs_normal	FALSE	7.15383548217578	12.2685441031139	4.49655582209348	62.1613659898147	2.89927929960947	8.74495010856653	3.59306212930398	3.46215301317949
hsa-miR-181a-5p	5.85312796533097	0.306306568886522	0.463849303834585	0.660357935981198	0.509024159076171	0.999854651184653	underweight_vs_normal	FALSE	4.47613957873371	3.13439559823333	6.80670420726353	10.0015564202784	2.49501538811485	2.5258833864452	2.97908670216753	3.64369365507337
hsa-miR-181b-2-3p	1.02584861659835	-0.526186217598157	0.680258698644493	-0.773508988046245	0.439221211534785	0.999854651184653	underweight_vs_normal	FALSE	1.14219968700249	0.932070405219844	0.529788298273696	0.442690868061532	0	0	0.297908670216753	0
hsa-miR-181b-3p	4.0946534080562	0.887222417029806	0.592541147837923	1.4973178154245	0.134310581419647	0.999854651184653	underweight_vs_normal	FALSE	3.22002404023634	4.47841355204329	2.09895546045982	10.1417256587045	1.14046188360249	2.67806203451229	1.02710961240068	2.11664357183649
hsa-miR-181b-5p	34.262210026542	-0.673152753161957	0.33740638326669	-1.99508007715992	0.046034146881887	0.899977613410381	underweight_vs_normal	FALSE	33.4051365141586	87.5094286404176	18.8284636452802	23.1003828264936	24.5286913223397	24.1025583106107	17.1785213455036	16.0332752331034
hsa-miR-181c-3p	22.9208129679836	-0.290180102480957	0.437361168628708	-0.663479346807996	0.507023602633826	0.999854651184653	underweight_vs_normal	FALSE	22.8437563660895	22.99424403683	11.8517870786407	23.5600518858061	13.1580742631915	11.2060563440851	9.26554942873659	14.0538270631671
hsa-miR-181c-5p	1.07239748612299	0.796099552434231	0.553847168770024	1.43739933563658	0.150604557470906	0.999854651184653	underweight_vs_normal	FALSE	0.799804327006705	0.641996617721574	0.989101140558235	1.99286112837266	0.395906918947782	0	0.554323763072193	0.304388873877721
hsa-miR-181d-3p	2.56457146588408	0.460351553909605	0.434630625809422	1.05917882121694	0.289518348399001	0.999854651184653	underweight_vs_normal	FALSE	2.29659240053806	3.19735904097271	3.17348870262647	2.69137589682813	1.6739225349866	1.24511737156501	1.71785213455036	2.59833060011075
hsa-miR-181d-5p	3.7012604181425	-0.101723180403445	0.569699970635604	-0.178555705891917	0.858286577020002	0.999854651184653	underweight_vs_normal	FALSE	4.06477286133845	7.09261160781567	1.32825968845058	2.02633044586569	0.388411655988457	0.892687344837432	0.277161881536096	0.215342728690665
hsa-miR-182-3p	17.0147653423182	0.138352152930442	0.493891316965503	0.280126716502096	0.779380288118284	0.999854651184653	underweight_vs_normal	FALSE	12.0799283810602	27.658824462802	16.1179911919781	31.2725858602247	5.93860378421674	28.9593245606953	6.1842676843813	8.40025272886629
hsa-miR-182-5p	66.7999687987104	0.0440078602301783	0.504561267547484	0.0872200524707076	0.930496600528737	0.999854651184653	underweight_vs_normal	FALSE	71.8362876480529	35.8275040497072	19.0042121051627	115.055099815997	21.2648732266244	17.4074032243299	14.0894221051728	30.2316672774307
hsa-miR-1825	1.55850206395215	0.126635030540965	0.517422147107872	0.244742192132268	0.806656056702338	0.999854651184653	underweight_vs_normal	FALSE	1.47722272832942	1.48968240248368	1.33271612355198	1.48391815901146	0.86729571194292	0.446343672418716	1.04705952732778	0.447241803353509
hsa-miR-1825-5p:Novel	2.04083071411732	-0.427062256056271	0.580953896823029	-0.735105243964589	0.462275400900699	0.999854651184653	underweight_vs_normal	FALSE	1.11130426829039	0.298154071482868	0.995767788778879	9.1742637244762	0.57423660626133	0	0.343570426910072	0.124227710317512
hsa-miR-1827	20.2298397850982	1.76643661154679	0.716397734565761	2.46572054365512	0.0136737968664684	0.809019761989213	underweight_vs_normal	FALSE	10.9585023749071	18.0552159417468	9.65453310618962	76.304162548019	2.15641874873504	2.10490282203767	3.56177826019425	4.71629792912679
hsa-miR-1827-5p:Novel	7.84991480245743	-0.380123492040864	0.404697448591327	-0.939278202429988	0.347587926989942	0.999854651184653	underweight_vs_normal	FALSE	7.38803192830015	4.75497563243679	5.86576899763123	11.8420991630291	4.84740932959614	4.20738213729777	3.83835093497042	4.55593054798238
hsa-miR-183-3p	1.72867683758417	0.10182089421649	0.792866270316073	0.128421271062394	0.897815598656715	0.999854651184653	underweight_vs_normal	FALSE	1.48653930021475	0.552964310795881	0.346080482178254	4.49439145851066	0	0	0	0
hsa-miR-183-5p	15.8940139529433	-0.0666998630957809	0.61104795061857	-0.109156512231585	0.91307835234484	0.999854651184653	underweight_vs_normal	FALSE	15.7754380445014	4.08779969367397	1.0534253761545	47.8723172935463	1.83591245128476	4.71657997527902	0.600005729612473	1.68492400136364
hsa-miR-184	2.84894799754641	0.310476635936653	0.456501880783324	0.680121263474091	0.496427681761222	0.999854651184653	underweight_vs_normal	FALSE	2.2886305572367	4.66091516131852	1.47619382097956	5.00307282133593	1.55364662395383	4.98046948626005	1.02710961240068	1.82382635306176
hsa-miR-184-5p:Novel	6.68123764263467	-0.605961135466078	0.611487230828212	-0.99096286057413	0.321703715664571	0.999854651184653	underweight_vs_normal	FALSE	7.16658670625634	2.52616916380756	3.80834338810222	4.91948296769148	2.22333464431872	2.49023474313002	1.13951403397323	1.30487975116267
hsa-miR-1843	11.0321465075252	-0.637188235544031	0.445737058963159	-1.42951595056111	0.15285599375533	0.999854651184653	underweight_vs_normal	FALSE	10.3195339582209	40.3182177385314	5.10685519998959	6.06277227057297	6.43637506233005	5.35612406902459	4.3971775098736	5.72919767003821
hsa-miR-1843-3p:Novel	5.84276108260535	-0.362868726310878	0.41247298109838	-0.879739384006656	0.379000508708803	0.999854651184653	underweight_vs_normal	FALSE	5.37822766329099	5.75626334471357	4.22456991044754	8.78679673997506	3.82577363384164	5.0517667728904	2.08536069151727	4.12314306691395
hsa-miR-185-3p	0.665863283119758	-0.0875602350042777	0.871353134827643	-0.100487657075564	0.919957181464158	0.999854651184653	underweight_vs_normal	FALSE	0.50983934637625	0.520639486983194	0.26413684322448	2.03870780777554	0	0	0	0
hsa-miR-185-5p	53.7534366093972	-0.954049920476761	0.652915954158847	-1.46121398075785	NA	NA	underweight_vs_normal	NA	30.1172621536723	11.0348514558291	2.4321094342453	290.76715848464	2.32603450135813	4.67085880011214	1.46572583662453	1.12850935032383
hsa-miR-186-3p	1.38088587480204	-0.0208217902354432	0.637786598935815	-0.0326469547497322	0.97395612529307	0.999854651184653	underweight_vs_normal	FALSE	1.11058677493253	2.90546909357492	1.59194610018754	0.918760271963954	0.465206900271626	0.446343672418716	0.600005729612473	0
hsa-miR-186-5p	12.0095581126117	0.520414899238013	0.616645595158577	0.843944890426377	NA	NA	underweight_vs_normal	NA	8.45853317618407	2.00267325898486	1.77703721503173	52.6810230131115	1.75660189859248	0	1.38580940768048	1.4958432833907
hsa-miR-187-3p	6.1078027732742	0.19201353826973	0.524283583615681	0.366239844752574	0.71418611265835	0.999854651184653	underweight_vs_normal	FALSE	4.65577356847623	1.4703924065141	5.39515384755765	12.6775505374562	2.80538614731914	1.33903101725615	2.03821964866418	2.48776850392992
hsa-miR-187-5p	6.57805418911257	0.921858740394029	0.598418611230798	1.54049142705972	0.123440610905249	0.999854651184653	underweight_vs_normal	FALSE	6.08047685606122	2.34701659502552	6.61406661890647	8.37897110336196	2.04793751983229	0.446343672418716	1.10353631153982	1.76537375662891
hsa-miR-188-3p	0.604520271593434	0.314622193139837	0.704586279635229	0.446534657618823	0.655211083547745	0.999854651184653	underweight_vs_normal	FALSE	0.504217708506713	1.2683201339157	0.638100291198709	0.470307543107832	0	0	0	0.196717509532389
hsa-miR-188-5p	1.60441482038231	-0.491145923518314	0.57466975292645	-0.854657689946619	0.392740680034985	0.999854651184653	underweight_vs_normal	FALSE	1.55672365620873	0.688963751035884	1.02896781950114	2.07480307857996	0.666674446649729	0.446343672418716	0.349019842442595	0
hsa-miR-18a-3p	0.555387850343132	0.225193647566306	1.23183962095862	0.182810849509014	0.854946435397146	0.999854651184653	underweight_vs_normal	FALSE	0.521425950226786	0	0.111381113934494	1.71624737920031	0	0	0	0
hsa-miR-18a-5p	1.75566758227303	0.390881137252826	0.679376671040352	0.57535260469609	0.565052851120006	0.999854651184653	underweight_vs_normal	FALSE	1.94309190935271	1.38047383373714	0.635215880733769	1.96153385795286	0	0.892687344837432	0	0.286900323182123
hsa-miR-18b-3p	0.223935814057221	0.572934852737003	1.50214234975263	0.381411823474223	0.702897689054873	0.999854651184653	underweight_vs_normal	FALSE	0.152802074451151	0.133453108574633	0.327657589412067	0.380386937281812	0	0	0	0
hsa-miR-18b-5p	0.614988122195442	0.10031852533354	0.85083617616156	0.117905806245938	0.906142292622954	0.999854651184653	underweight_vs_normal	FALSE	0.588229390476297	0.800718651447796	0.433255534751687	0.316801940768646	0	0	0	0
hsa-miR-1908-3p	3.51999823763446	0.294814734074434	0.500664346349958	0.588847071343807	0.555963866094842	0.999854651184653	underweight_vs_normal	FALSE	2.60756110829152	2.79446581837574	3.59156157119966	7.44498583517556	1.65358824997869	3.12440570693101	1.39607936977038	2.5830937906427
hsa-miR-1908-5p	3.37867401541113	-0.559256779982356	0.615243204402654	-0.90900114943219	0.363349519074483	0.999854651184653	underweight_vs_normal	FALSE	2.42891893350396	23.8944657034102	1.97555105171146	1.65974001529185	0.975224366766557	3.73535211469504	1.06793741086513	0.916040481207421
hsa-miR-1909-3p	2.14294251348847	-0.15304040788042	0.735969977823927	-0.207943819030391	0.835272834276343	0.999854651184653	underweight_vs_normal	FALSE	1.68878919247762	6.49975082535864	2.52587570504897	1.27809179807259	0.327842276087043	0	1.13951403397323	0
hsa-miR-1909-5p	3.66452562032683	-0.278411564947724	0.603004805714141	-0.461707041651186	0.644291420688975	0.999854651184653	underweight_vs_normal	FALSE	3.92268220443072	1.76082126065621	1.79641912711516	3.10811711732005	1.14847321252266	1.86834352004486	1.00638729322663	0.81256465900215
hsa-miR-190a-3p	0.04228036525286	0.125219986648514	4.90130070091104	0.0255483175364529	0.979617609227852	0.999854651184653	underweight_vs_normal	FALSE	0.0491288327403607	0	0.0254270812110746	0.0134589205431666	0	0	0	0
hsa-miR-190a-5p	0.431362638702982	0.410305886029741	0.889918985999287	0.461059818348532	0.644755689012856	0.999854651184653	underweight_vs_normal	FALSE	0.329636007516692	0.0601400806296476	0.336995513411686	1.08397362620708	0	0	0	0
hsa-miR-190b-3p	0.094343273687522	0.501776949711816	2.96041192493922	0.169495652103252	0.86540679200329	0.999854651184653	underweight_vs_normal	FALSE	0.08562322171869	0.133453108574633	0.038033270910036	0.145073212203529	0	0	0	0
