ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_16	Average16_	Averageformer	Averagenever	Median_16	Median16_	Medianformer	Mediannever
hsa-miR-3610	2.78796257209421	0.425826285184388	0.65672430928977	0.648409506334412	0.516720123404508	NA	never_vs__16	NA	2.37097003868433	0.917066900599673	2.97207823950866	2.93343520214879	2.36312027135585	0	2.43505707850035	1.57662615003764
hsa-miR-3610-5p:Novel	3.51882244453923	1.03405750560555	0.502284773563851	2.05870764958416	0.039522252988082	NA	never_vs__16	NA	2.59475550348587	4.64365839943168	2.61474837601839	4.86391965601351	2.4647260494729	3.2023392027759	2.85304546340369	4.25600399204433
hsa-miR-3611	1.03295893951382	0.750086424450562	0.772326668296877	0.97120357905631	0.331446911970826	NA	never_vs__16	NA	0.919552825322713	0.991657933707621	1.08262140399858	1.26911539755376	0	1.04473235823447	0.41292215344142	0.543786827699313
hsa-miR-3611-5p:Novel	1.04718436163278	1.79541504881955	1.08950609759482	1.64791647589956	0.0993698119683444	NA	never_vs__16	NA	0.305596783251466	0.449922581056884	1.48206350327904	0.660107795393024	0	0	0	0
hsa-miR-3612	8.03914931076785	1.31590183623246	0.625111048661163	2.10506891383668	0.0352853097350797	0.29639660177467	never_vs__16	FALSE	4.69711311488293	3.32320385173602	8.57910937022661	10.0143131443032	4.18619793573714	2.15345404869004	2.95167560751902	4.96771942706598
hsa-miR-3612-3p:Novel	5.84236920477628	0.989078872760277	0.516629906729685	1.91448241744509	0.0555585436204355	0.341305770950692	never_vs__16	FALSE	9.00834509722783	1.94406864632524	5.94815214144825	6.79888094193575	5.98460652096864	1.61509053651753	2.95167560751902	4.53176256429951
hsa-miR-3613-3p	1.07568752411559	0.655071973532198	0.935906072909905	0.699933457526841	0.48396886171193	NA	never_vs__16	NA	1.18775557614819	0.535039945586746	1.00584603910022	1.17540378460018	1.09056256114917	0	0	0.282644249969521
hsa-miR-3613-5p	2.24728844827137	1.74501212347983	0.941717884120402	1.85300943404057	0.0638810064721391	NA	never_vs__16	NA	1.8689606023456	0.584283445755678	1.95764117848686	2.76314838850176	1.69925334832832	0.168544168567153	0	0.722056570679274
hsa-miR-3614-3p	7.78544125956616	1.51581631455409	0.523517952552421	2.89544285380034	0.00378623961373742	0.101289290594147	never_vs__16	FALSE	3.32174137303009	3.4308860544656	8.59997347787693	10.0911897480899	3.01008289971418	4.17892943293789	5.04595849319647	6.73835232527657
hsa-miR-3614-5p	3.63832425497931	1.14762599743834	0.699962605847785	1.6395532959198	0.101098080665942	NA	never_vs__16	NA	2.94114935462118	0.989234686299354	4.15625130486987	4.09709346463407	2.19208118052028	0.67417667426861	1.63174713767592	2.74440901331612
hsa-miR-3615	7.73769116159205	0.25249743576488	0.501888142580273	0.503095041191365	0.614897452947195	0.92291618673094	never_vs__16	FALSE	10.1331820670078	10.4070612959951	7.54993220770514	10.2323639346938	7.6972797144816	4.07087479550741	5.80226119035457	5.09372453905339
hsa-miR-3615-5p:Novel	11.4795935045277	1.22543892923572	0.548587418332774	2.23380793704673	0.0254957130861739	0.265054442975075	never_vs__16	FALSE	7.45726152579393	9.11108020537839	11.615552390399	16.4606600703349	4.91460278346961	5.56195756271603	5.16921713900542	8.40808022249288
hsa-miR-3616-3p	0.603161222593677	0.631037150740447	0.916093840173542	0.68883461831913	0.490927347701183	NA	never_vs__16	NA	0.747275559490074	0.661087327443107	0.57424728314379	0.658382327678171	0.185010228479039	0.67417667426861	0	0
hsa-miR-3616-5p	0.234119193083584	1.50115171935787	3.06439201861664	0.489869347732976	0.62422635457059	NA	never_vs__16	NA	0	0.0481554767334721	0.154143311126196	0.43825941993622	0	0	0	0
hsa-miR-3617-3p	0.0510689212892913	-0.554533871116553	5.85618258219197	-0.0946920392821822	0.92455944129766	NA	never_vs__16	NA	0.296705096901496	0	0.0410369808588865	0.0193459486202136	0	0	0	0
hsa-miR-3617-5p	0.542749352843408	0.0659822353573532	0.94661907011468	0.0697030489248011	0.944430014995652	NA	never_vs__16	NA	0.595108500638704	0.987502115788195	0.437383203373826	0.625945440227179	0.370020456958077	0	0	0
hsa-miR-3618	1.3575629777021	0.732074705384117	1.04275865087087	0.702055748732191	0.482644397383291	NA	never_vs__16	NA	0.902856488268424	4.54353340204481	1.19054064869515	0.87427245078282	0.392962923358315	1.20823507271654	0	0
hsa-miR-3618-5p:Novel	1.0017007649382	0.0695252097875746	1.0204700302824	0.0681305748570924	0.945681691679599	NA	never_vs__16	NA	4.26083934642742	0.175610551408128	0.438432094616004	1.17928296056682	0	0	0	0
hsa-miR-3619-3p	77.1789627729093	-2.87969813559406	0.744996971811739	-3.86538233650937	0.000110915311225207	0.0147063399952935	never_vs__16	TRUE	280.254559491712	13.6818585403331	88.4340181891121	50.9451261654046	21.4087006863702	3.48651773993416	15.1421294121655	11.53761863758
hsa-miR-3619-5p	1.23910859009927	1.42552629790596	0.764564302185558	1.86449497292902	0.0622522268762892	NA	never_vs__16	NA	0.612714147265782	1.07375843208026	1.14798338808317	1.67183897046891	0	0.522366179117236	0.644695687817174	0.824300242720258
hsa-miR-362-3p	0.0134341864168782	0	5.85773535234256	0	1	NA	never_vs__16	NA	0	0	0.0396615589756329	0	0	0	0	0
hsa-miR-362-5p	0.403826525423039	-0.0286110602149129	1.22447796296456	-0.0233659249739728	0.981358385512502	NA	never_vs__16	NA	0.536437565748322	0.273114719790605	0.327133669082431	0.537674526832426	0	0	0	0
hsa-miR-3620-5p	3.44908692241734	0.431904358565252	0.50427193577325	0.856490968316471	0.391726266429933	NA	never_vs__16	NA	4.84062864865093	2.41209041559375	3.58069986665928	3.95347424465559	2.54910953052557	2.69181756086255	2.47753292064852	2.89301488318206
hsa-miR-3621	5.5176011806985	0.651341158100572	0.479690895274736	1.35783514866907	0.174515999129722	0.594940906124051	never_vs__16	FALSE	8.32874962078238	2.33281275222969	4.78159330958657	7.27518945619919	5.95893491388606	1.68544168567153	3.75382185335975	4.1492761148244
hsa-miR-3621-3p:Novel	25.6526759351545	-0.145860130094379	0.586978216202965	-0.24849325932045	0.80375278484285	0.960114248105793	never_vs__16	FALSE	42.3147672447741	11.4230261298223	25.7931495338132	25.6558654579417	18.7161826160847	8.71629434983539	9.79048282605551	14.7690929126034
hsa-miR-3622a-3p	1.96877075541463	0.329727110886162	0.74545719192926	0.442315285781629	0.658261071185944	NA	never_vs__16	NA	1.82570949309494	0.47493184498486	2.15686535770199	2.27270765174865	0.737461363429067	0	1.00919169863929	0.914803004438707
hsa-miR-3622a-5p	90.5759662932592	-0.0541782957644229	0.413449076904688	-0.13103982761319	0.895743801152722	0.978700303028468	never_vs__16	FALSE	73.7453542914288	60.7889127241401	100.393448006321	93.2478894609352	62.2349310843227	49.5376379813783	78.4241391554204	68.4512316931625
hsa-miR-3622b-3p	0.130108199563863	0.795272298743309	2.80531418862586	0.283487782569146	0.776802945805697	NA	never_vs__16	NA	0.153000107188188	0.0481554767334721	0.0869156508754994	0.252490259713142	0	0	0	0
hsa-miR-3622b-5p	6.03137867895922	-0.216049448005995	0.510219111313731	-0.423444444191248	0.671971024097395	0.923353605598511	never_vs__16	FALSE	8.94587841813515	3.87445431120738	7.15917065207851	5.367481532018	8.18438457679668	4.07087479550741	5.55055434251611	3.59402128039553
hsa-miR-363-3p	1.11613846057832	0.00108299900127463	1.47415089512294	0.000734659528313965	0.99941382655764	NA	never_vs__16	NA	0.774010184809587	0.684072947431765	0.990222438689496	2.17334424827968	0.339494246705517	0	0	0
hsa-miR-363-5p	0.451384480419047	-0.640852564982446	1.10817414747772	-0.578295899106714	0.563064362625676	NA	never_vs__16	NA	1.00029584781354	0.923075741577821	0.446526706475288	0.301175309530846	0.760403829829305	0	0	0
hsa-miR-3646	3.28489592436219	0.989016891196495	0.839519543378954	1.17807488699529	0.238766752708559	NA	never_vs__16	NA	1.79046260967435	1.15238187006676	4.16505510008647	2.81634070200143	1.40211014808921	0	0.885614916840024	1.19800709346518
hsa-miR-3646-5p:Novel	2.11050439179836	0.0181735656184306	0.72505549825104	0.0250650683461727	0.980003062844503	NA	never_vs__16	NA	2.7751301942596	1.63416560412119	2.47389666162887	1.87892820179488	2.46029970623504	2.08946471646895	1.05110197384487	1.15529051308684
hsa-miR-3648	31.0535639835423	0.147774669605117	0.418753503926605	0.352891780533059	0.724169573107632	0.934267862986887	never_vs__16	FALSE	36.4327899120162	33.6910860013274	39.3938313640405	31.9579447076546	20.7555153812607	36.6378731595667	21.0220394768973	23.8834391224245
hsa-miR-3648-3p:Novel	53.2694281053775	0.278492690023841	0.460507104094989	0.604752212392354	0.545343650163591	0.900660168290671	never_vs__16	FALSE	44.4500532435628	31.4478780388204	76.6145711795994	50.3457038668909	35.8647362182199	25.9558019593415	37.3375418703387	33.0697840527246
hsa-miR-3649	2.74354242709533	-0.588395861398526	0.813551775054446	-0.723243288798857	0.469530427699557	NA	never_vs__16	NA	6.62997924491825	0.534491293615559	2.37444778855815	2.89691297554645	4.75228567850561	0	0.312244804575953	0.999197997081605
hsa-miR-3649-5p:Novel	2.25502365426432	-0.727088147241525	0.654860220437711	-1.11029518139846	0.26687184884044	NA	never_vs__16	NA	3.93177970757027	1.95528564238742	2.33249515364831	1.83168549399381	2.82774061270603	0.522366179117236	1.6233713856669	0.831875790669184
hsa-miR-3650	0.324598212332222	1.76138254036878	1.72898439430276	1.018738252452	0.30832724713582	NA	never_vs__16	NA	0	0.348935769522646	0.289463269161169	0.582047942413976	0	0	0	0
hsa-miR-3650-3p:Novel	2.1644141777285	0.177010556379541	0.57642782883184	0.30708190605277	0.758781029652559	NA	never_vs__16	NA	3.3710118272184	1.87465491541605	2.05804130285444	2.43160090532596	2.06153515382514	1.61509053651753	1.55274068139614	0.741870218448232
hsa-miR-3651	1.60982338057341	-0.438360634568771	0.707136001202024	-0.619909937867149	0.535317082612576	NA	never_vs__16	NA	1.75551664273075	1.12969158107299	2.24763733251041	1.2994979768776	1.98837576279351	1.20823507271654	0.800168641226412	0.87277242685486
hsa-miR-3651-5p:Novel	5.5445384972198	0.0510752482552857	0.590382667699428	0.0865121065533869	0.931059332516393	0.980822357437668	never_vs__16	FALSE	5.62319094369781	15.5817357404148	4.47902215225241	5.40648750165311	6.21324746067524	3.76854458520756	3.2467427713338	4.27437451715807
hsa-miR-3652	4.17830641021177	0.874245827677725	0.474852659381864	1.84108862065923	0.0656085729666532	NA	never_vs__16	NA	4.51600241853571	2.50064656625321	4.49766725222859	4.15833767324947	4.3784391537646	2.61183089558618	4.0645820320649	3.26272096619588
hsa-miR-3652-3p:Novel	16.5939286458013	0.258921038950305	0.445834837620635	0.580755511014202	0.56140524313416	0.902569723411603	never_vs__16	FALSE	23.9511523493829	15.9869717973158	16.2043285928236	17.5896074506463	12.9224903005235	9.66588058173236	12.603255039593	11.5882304997119
hsa-miR-3654	2.87178916171745	1.04951322687197	0.696720435958139	1.50636205385402	0.131974256262677	NA	never_vs__16	NA	1.44696766438687	2.17027742464069	3.20746535821868	3.40956793029158	0.903171853494655	2.08946471646895	1.65635814340217	1.66532999513601
hsa-miR-3654-5p:Novel	3.70000832026447	0.869221247711786	0.776692164124753	1.11913224809124	0.263083724107287	NA	never_vs__16	NA	1.8492382902244	6.88922094709641	3.89523557511397	4.49748121541362	1.89478497492577	5.7460279702896	2.10220394768973	1.17407006677085
hsa-miR-3655	0.918375086332076	-0.216296175829059	0.69283460429933	-0.31219020309732	0.754895977101201	NA	never_vs__16	NA	1.33439248182026	0.621512052723632	0.988630163305681	1.12167339662441	1.14060770610778	0.337088337134305	0.312244804575953	0.587961658018963
hsa-miR-3655-3p:Novel	2.19848973125978	0.653308131697344	0.587639921286942	1.11174906270253	0.266246058365287	NA	never_vs__16	NA	1.78968546047713	1.48692058999274	2.5999237755878	2.32802744174889	1.21623043609523	1.74325886996708	1.7191885008458	1.96740848644366
hsa-miR-3657	0.97359964743013	1.44388583909744	0.983556947775616	1.46802464500189	0.142097528631923	NA	never_vs__16	NA	0.762602097859065	0.561403017247093	1.09270411094975	1.21336160429817	0	0.168544168567153	0	0
hsa-miR-3657-5p:Novel	1.21135836245183	1.12434133717847	0.967930159819273	1.16159345359008	0.245400642477451	NA	never_vs__16	NA	0.895690354196473	0.483191442741368	0.777466645802345	1.94285893120523	0.36744090647099	0	0	0.247290072816077
hsa-miR-3658	0.720429006529875	0.634589921822784	1.24420389759801	0.510036918424615	0.61002559758991	NA	never_vs__16	NA	0.377680694747708	1.51829962690995	0.656867563908782	0.798796975654478	0	0	0	0
hsa-miR-3658-3p:Novel	0.914220760047042	0.756048218898784	0.809205586812476	0.934309193139554	0.350144423543954	NA	never_vs__16	NA	0.832190367924217	1.31518074089072	0.773579591050203	1.08131879849909	0	1.56709853735171	0	0.228700751109677
hsa-miR-3659	2.15628732321093	0.524487291722627	0.666579522388276	0.786833789678164	0.431379170493917	NA	never_vs__16	NA	2.04894675738193	2.88549449026196	2.05844545866496	2.15633838504881	1.91300767225918	1.13344872352104	0.945098578482151	1.08757365539863
hsa-miR-3659-5p:Novel	3.64588839752144	0.981817038026242	0.937608366726332	1.0471504658755	0.295030186877644	NA	never_vs__16	NA	1.84012294989696	1.31563925926287	5.40465756440831	2.37503178310088	0	1.20823507271654	1.04565518873894	1.32291373054267
hsa-miR-365a-3p, hsa-miR-365b-3p	1.7061436512842	-0.240869711886781	1.05242023983217	-0.228872177453744	0.818968265803224	NA	never_vs__16	NA	2.67904751682485	0.399376579549729	1.93949545866636	1.64177187818319	0.370020456958077	0	0	0
hsa-miR-365a-5p	1.83769555011057	0.965425376382401	0.652063581474986	1.48056938588501	0.138721358324075	NA	never_vs__16	NA	1.02859592080558	2.06490171765605	1.73503107875631	2.22956523551443	0.555030685437115	2.61183089558618	1.05110197384487	1.47690929126034
hsa-miR-365b-5p	1.83354710230914	0.589066224522065	0.713863177995469	0.825180850728518	0.409268923408316	NA	never_vs__16	NA	1.8756835522884	0.746576602624606	2.03762313661122	1.98491554170644	1.09056256114917	0.67417667426861	0.81168569283345	0.831875790669184
hsa-miR-3660	1.7968103049914	1.31242183377594	0.754797989950035	1.73877229570102	0.0820748235505547	NA	never_vs__16	NA	1.27279154622322	4.2930240317912	1.52910484832985	2.23207600429647	0.953272566594785	2.15345404869004	0.800168641226412	1.36015715486147
hsa-miR-3660-5p:Novel	1.01323101553283	0.313683563925943	0.685346373096235	0.457700771813811	0.647167433436627	NA	never_vs__16	NA	1.04997786873701	1.09732060330915	1.56901512228759	0.702731252993583	0.877649836607331	1.04473235823447	1.00919169863929	0.247290072816077
hsa-miR-3661	2.52319848184143	-0.582370386615276	0.560350832057642	-1.03929601474272	0.298667087727758	NA	never_vs__16	NA	3.47175563029284	0.530153704559308	2.86106698512812	2.56025974722049	1.72421297035311	0.522366179117236	1.45893673136812	2.07022151837847
hsa-miR-3661-3p:Novel	11.5776524656653	0.256996836258338	0.593695319810446	0.432876641743431	0.665104390284308	0.923353605598511	never_vs__16	FALSE	20.7189209008316	4.1179366627823	12.6082501727468	9.70043159001128	7.60804169901249	4.83294029086618	2.51573559539284	4.35224684351315
hsa-miR-3662	2.65104431238833	-0.972115494735241	0.748353677941782	-1.29900543471488	0.193942064079462	NA	never_vs__16	NA	5.46801356955493	2.24898226564948	2.17331981754235	2.6841644550944	3.29634559414674	1.61509053651753	1.47583780375951	0
hsa-miR-3662-5p:Novel	1.53828237355587	-0.0800220992650639	0.666053879186329	-0.120143582622507	0.904369408468022	NA	never_vs__16	NA	1.58906808191885	2.27957270506873	1.72159113787858	1.26359900096395	1.40211014808921	1.07672702434502	0.885614916840024	0.690073839459491
hsa-miR-3663-3p	5.71946363642987	0.305136947678185	0.528068038854914	0.577836424904369	0.563374560747192	0.902569723411603	never_vs__16	FALSE	7.44061416741962	1.88383602292688	6.95780579088857	5.87048665438511	4.63832824831801	0	4.16784826470215	4.11573160613275
hsa-miR-3663-5p	5.8580395831331	-0.186039886738338	0.383972897550527	-0.484513068305444	0.628021792104877	0.92291618673094	never_vs__16	FALSE	9.08532277646808	3.94087346060315	6.14834308805174	6.04291770336975	9.256910626993	4.07087479550741	4.9690744302065	5.18734834752347
hsa-miR-3664-3p	3.22566968178458	-0.359458129779743	1.16748370208684	-0.307891347123068	0.758165010174854	NA	never_vs__16	NA	3.86883905665035	2.13236186664239	3.72197940350302	2.47402629375294	0	1.13344872352104	0.504595849319647	0
hsa-miR-3664-5p	1.18375385993694	-0.229607646768586	0.840970978848611	-0.273026837481296	0.784832585705481	NA	never_vs__16	NA	1.82508263024572	1.58104137358239	1.1015753891705	1.16986695025027	1.39539931191238	1.13344872352104	0.504595849319647	0
hsa-miR-3665	3.89719765721186	0.831613632251254	0.500128130406051	1.66280115372849	0.0963522456278135	NA	never_vs__16	NA	3.71151884301483	3.76607308233662	3.61058823277539	4.54771035033702	3.11547196719346	2.26689744704207	2.77949116243973	2.89301488318206
hsa-miR-3665-3p:Novel	96.7455916188462	-0.468260549230996	0.575772356023629	-0.813273760596765	0.416061117652025	0.817558647534122	never_vs__16	FALSE	129.672186268761	51.9142296252916	136.064233015571	93.9274367077831	76.3618172156295	39.871757399646	31.2065770078301	46.6861351277112
hsa-miR-3666	2.91952982443275	-0.0317011320542456	0.742748300052288	-0.0426808544052055	0.965955941631954	NA	never_vs__16	NA	2.50321116733674	13.5518864147272	2.51210894917324	1.482775204248	1.3704396898876	1.56709853735171	1.45893673136812	1.08757365539863
hsa-miR-3666-3p:Novel	7.66187933817374	0.0139017047179484	0.574841614241585	0.0241835392106911	0.980706208098233	0.998557492222847	never_vs__16	FALSE	5.45738526850586	11.0668302436648	8.53289731172485	6.70764618836091	3.95539034905744	3.23018107303506	4.51286981472022	4.35224684351315
hsa-miR-3667-3p	0.924205687179887	1.99714391219238	1.42269915894906	1.40377106405803	0.160387033134193	NA	never_vs__16	NA	0.468275153016652	0.367617442095648	0.735753007970785	1.24816421810918	0	0	0	0
