ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Averagecurrent	Averageformer	Averagenever	Mediancurrent	Medianformer	Mediannever
hsa-miR-6891-3p	0.861899641576946	0.612236242121715	0.667949464869766	0.916590661901475	0.359357179492865	NA	never_vs_current	NA	0.659582288273013	0.455108155157506	1.07923943735185	0	0	0
hsa-miR-6891-5p	13.8882723739743	0.137047371748526	0.370188828574737	0.370209366598586	0.711226498093284	0.907684167147024	never_vs_current	FALSE	11.1629123675288	17.0837449937947	12.0433500316888	7.44697624151388	4.05601545671695	7.91844121055402
hsa-miR-6892-3p	1.35554546057382	0.214297450373729	0.577493153688148	0.371082235356598	0.71057628205442	NA	never_vs_current	NA	1.10033060122127	0.686376758615573	1.49934184912427	0.0494883648684728	0.456184753440995	0.255883583190134
hsa-miR-6892-5p	5.22889198223112	-0.447803876628305	0.495784297322465	-0.903223194132441	0.366407450339707	0.698186375901987	never_vs_current	FALSE	4.72790072738159	3.33501626254998	5.72386960872819	1.70255944090886	1.80001718883742	1.44676591266313
hsa-miR-6893-3p	0.443175283855633	0.807956604795469	0.983258590667955	0.821713242542434	0.411240120540504	NA	never_vs_current	NA	0.292554366231127	0.165846641018238	0.563675217174044	0	0	0
hsa-miR-6893-5p	1.85839553507189	-0.423936628722335	0.402386720517429	-1.05355521717316	0.292086601415803	NA	never_vs_current	NA	2.38175187957866	1.30673956896093	1.78829030264433	0.780177770987411	0.600005729612473	1.04830086097377
hsa-miR-6894-3p	0.476196678989615	0.386677330606466	0.899862575370892	0.429707092160257	0.667408723736441	NA	never_vs_current	NA	0.155723081743326	0.546990843191525	0.510835653651303	0	0	0
hsa-miR-6894-5p	6.53190427407052	-0.103443106285272	0.352699090366074	-0.293289971850811	0.769300518106192	0.940685725657488	never_vs_current	FALSE	7.58130877406755	6.62780241246619	5.38959327607984	4.35230793772228	5.26607574918583	3.62525502224277
hsa-miR-6895-3p	21.6623387306389	-0.902065874590916	0.367915283418543	-2.45183039478336	0.0142131637196933	0.17973278168929	never_vs_current	FALSE	28.1279839423742	16.1234788130858	19.2945856997024	10.8065643020724	8.95615218159765	9.93575877707896
hsa-miR-6895-5p	0.148983846507366	-0.18676305801386	1.8227171844021	-0.102464090212176	0.918388314650839	NA	never_vs_current	NA	0.177896217149725	0.157723550560238	0.110858916800982	0	0	0
hsa-miR-7-1-3p	0.176138087011682	-0.431037243773356	3.36913033331645	-0.127937242293936	0.898198638119838	NA	never_vs_current	NA	0.687835600021491	0.0655794624920943	0.0484454247874153	0	0	0
hsa-miR-7-2-3p	0.066834166216903	-0.0732435468933354	2.96295821889912	-0.0247197366558037	0.980278512315403	NA	never_vs_current	NA	0.0750402241607638	0.0700083010303812	0.0572384985554938	0	0	0
hsa-miR-7-3-3p:Novel	14.5747784222998	-0.311889483933297	0.466178444777547	-0.669034545520709	0.503473441588081	0.801604389006105	never_vs_current	FALSE	56.2348851612846	8.29019111402013	4.64230736970699	2.99587662268208	2.05638617093436	2.53278521945463
hsa-miR-7-5p	4.91783454101493	-0.243670353116894	0.33947955786736	-0.717776217948593	0.472895279348398	0.778384563527239	never_vs_current	FALSE	6.05522382400746	4.34421523194577	4.40690583645461	3.1031750369863	2.78924824857046	3.2837677067159
hsa-miR-708-3p	0.553432332979781	0.562833118949862	0.693347735433107	0.811761674822925	0.416928397218987	NA	never_vs_current	NA	0.793558218011058	0.742572175038722	0.364211740547166	0	0	0
hsa-miR-708-5p	0.920914486672261	1.21189801294121	0.732422515023884	1.65464330776573	0.0979968731747185	NA	never_vs_current	NA	1.49503031280904	0.947379590268436	0.659257736511496	0	0	0
hsa-miR-7106-3p	4.46935371321707	1.15097130859172	0.410240604184051	2.80560065691436	0.00502228924491093	0.102228942881277	never_vs_current	FALSE	2.12611019491221	3.13620600987942	5.21159574031386	1.76909151692875	2.09806317426607	2.50250629137712
hsa-miR-7106-5p	2.69765342687307	0.324090679112006	0.354408237519302	0.914455830317305	0.360477376948923	NA	never_vs_current	NA	3.99151012585985	1.84341087033752	2.39688873487469	1.69813571905562	1.81784054623587	1.63951089128294
hsa-miR-7107-3p	0.994498285023711	0.442405091870175	0.668750254513615	0.661540072522198	0.508266024789105	NA	never_vs_current	NA	1.29069751851084	0.483717879284809	1.01603878258528	0	0	0
hsa-miR-7107-5p	2.54850371364532	-0.00721329591866506	0.439764108922905	-0.0164026480840655	0.986913167168629	NA	never_vs_current	NA	3.28472328068185	2.07841755647738	2.27025044527321	1.26085419803187	0.986123762983948	1.01102811153169
hsa-miR-7108-3p	3.60485883073893	0.232531773466176	0.39742206247369	0.585100313804471	0.558480267874272	NA	never_vs_current	NA	4.41703967676051	2.68188169164893	3.45523145410665	1.90844239330582	1.35200515223898	2.04485846051035
hsa-miR-7108-5p	23.5880798779654	-0.644929108668197	0.367426464856352	-1.75526035915877	0.0792147836972365	0.382958888072733	never_vs_current	FALSE	44.228957628515	14.0197953082844	19.425443621715	12.538696999552	7.90663391400345	9.91564490474573
hsa-miR-7109-3p	0.126480113334441	0.29760477291603	2.75079818615627	0.108188515760176	0.913846154579594	NA	never_vs_current	NA	0.0678377654649903	0.194981757353143	0.107165938704405	0	0	0
hsa-miR-7109-5p	0.538308508059877	0.427373888369102	0.627833741492497	0.68071188297899	0.496053815823704	NA	never_vs_current	NA	0.567464173441184	0.493528198245344	0.478877763605233	0	0	0
hsa-miR-711	287.941918718165	0.126407072084806	0.259624254091758	0.486884680813106	0.626340055628181	0.865171881044643	never_vs_current	FALSE	282.734170210531	242.300831577107	283.412311473895	221.486884688306	169.943117115552	189.627920605452
hsa-miR-711-5p:Novel	10.9983653890185	-0.00801553349447202	0.330122541648961	-0.0242804791652047	0.98062888391057	0.993558758160605	never_vs_current	FALSE	26.953640223545	5.74798310775618	8.08667818233676	6.24637765035689	5.40980215168657	5.84802321049323
hsa-miR-7110-3p	5.61609753163979	0.230573037347582	0.442802826491057	0.520712659344867	0.602566954269573	0.852884799306554	never_vs_current	FALSE	7.69434768719569	3.66887519549251	5.39970840260108	3.78596183322231	1.23408967730791	2.6920533981609
hsa-miR-7110-5p	9.92380285238429	-0.283292695946752	0.347890827022846	-0.814314934288704	0.415464556402444	0.743136210883448	never_vs_current	FALSE	12.4951862697803	6.47346561619295	9.59986761520834	5.45687376113981	5.01119038626812	4.4030861106146
hsa-miR-7111-3p	0.579673182393362	-0.347079408689035	0.823528314511213	-0.421454129230561	0.67342350013135	NA	never_vs_current	NA	0.51841699229788	0.307352963567844	0.622679695264904	0	0	0
hsa-miR-7111-5p	0.779360683188361	-0.530729711884185	0.538915221485428	-0.984811136752306	0.324716849224623	NA	never_vs_current	NA	0.913395821790271	0.801845890690099	0.620299504226155	0.487881389434838	0	0
hsa-miR-7112-3p	2.28620585325288	0.0448044613051176	0.587939444368	0.0762059115684605	0.939255279616708	NA	never_vs_current	NA	1.28619899534826	3.16389063730386	1.9725666150077	0.0693059830031905	0	0.132364991839094
hsa-miR-7112-5p	0.669749919847876	0.659218489103669	0.633400364144337	1.04076114637889	0.297986416574212	NA	never_vs_current	NA	0.42405110760665	0.52428812212218	0.798617094392616	0.0494883648684728	0	0
hsa-miR-7113-3p	0.450236027162764	0.52955738291101	0.727041974934929	0.72837250278212	0.466385590872115	NA	never_vs_current	NA	0.368338111632685	0.25452680876865	0.507694228254945	0	0	0
hsa-miR-7113-5p	525.56101639337	-0.454259742509328	0.391339252969817	-1.16078246447811	0.245730375909836	0.607422656464173	never_vs_current	FALSE	2512.75586817169	85.5610394522095	121.208268031631	71.0313072413502	55.5742281615551	55.5882303755882
hsa-miR-7114-3p	1.27475601338816	0.646238597935652	0.628503531210491	1.02821792693989	0.303847327516532	NA	never_vs_current	NA	0.698175825966593	0.752007671418531	1.47680447750454	0.0487612183383278	0	0.253847249684037
hsa-miR-7114-5p	10.2583974078874	0.0416954745110223	0.465630811385047	0.0895462101981537	0.928647830632278	0.982264789595293	never_vs_current	FALSE	1.90155902272145	30.937165718108	3.2611356086825	0.617536075930396	0.33478450699732	0.646140714902721
hsa-miR-7150	9.81665696133124	-0.343954966944073	0.405654562957084	-0.847901141396656	0.396493028840405	0.727235957420843	never_vs_current	FALSE	8.38656115973161	5.26868289765411	11.6900292526288	4.02339728068725	4.10843844960273	4.85934814513711
hsa-miR-7150-3p:Novel	11.2735910497123	0.145648193746106	0.263636784114444	0.55245778480927	0.580634749757027	0.840998744687758	never_vs_current	FALSE	15.2019049379552	9.37055255412732	10.0871479450058	8.70523934975152	7.09509739754255	7.3508646859519
hsa-miR-7151-3p	0.642851428662018	0.0539349839932873	0.620010251611718	0.0869904712915363	0.930679086202623	NA	never_vs_current	NA	0.969917196372706	0.440288502173688	0.531122525124034	0.319059206545117	0	0
hsa-miR-7151-5p	1.15228773369866	0.852806738595997	0.595232570960683	1.43272861768905	0.151935407819444	NA	never_vs_current	NA	1.22192358675407	0.435654767767398	1.33009964702396	0.289927929960947	0	0.368502722987424
hsa-miR-7152-3p	0.225174918596479	0.477459583034278	1.09903134117382	0.434436730916452	0.663971329662665	NA	never_vs_current	NA	0.141523713701442	0.162371112347888	0.25665547814305	0	0	0
hsa-miR-7152-5p	0.240722238071173	0.912644454926701	1.49834946295853	0.609099864543389	0.542458247372642	NA	never_vs_current	NA	0.184893553771144	0.163249764278801	0.265065189792803	0	0	0
hsa-miR-7153-3p	0.344222844474347	0.309535316695273	2.13342976199152	0.14508812158237	0.88464129665597	NA	never_vs_current	NA	1.46619719782348	0.0867516008263302	0.127829682903675	0	0	0
hsa-miR-7153-5p	3.05011546872213	-0.461440706382159	0.643127280954335	-0.717495152277522	NA	NA	never_vs_current	NA	3.21753314447791	6.22665234914274	1.23087252790168	0.819820352965453	0	0
hsa-miR-7154-3p	1.6695705900396	0.053102590886969	0.449221044134044	0.118210381237446	0.905900964594688	NA	never_vs_current	NA	1.8547622944981	1.20331304350606	1.63153762969445	0.79138967654028	0.908920273117935	0.885706759574905
hsa-miR-7154-5p	0.275764085558544	0.292432323720919	0.992024090722645	0.294783490094373	0.76815927930882	NA	never_vs_current	NA	0.294387879771808	0.1465395263787	0.287576519343789	0	0	0
hsa-miR-7155-3p	0.390614577926938	-0.00846207664650157	0.902794089957428	-0.00937320784510298	0.992521371683696	NA	never_vs_current	NA	0.284677423136385	0.506649049171905	0.295665208740717	0	0	0
hsa-miR-7155-5p	2.62708816948955	0.439787932005769	0.555514905957113	0.791676203986003	0.428549500841591	NA	never_vs_current	NA	2.21972841534509	2.77925644367155	2.38220804079388	0.952865073295168	0.699354391422023	0.704296710615118
hsa-miR-7156-3p	1.53130505897649	-0.568608452634011	0.420562440934129	-1.35201909940187	0.176369205442261	NA	never_vs_current	NA	2.02695368976383	1.10582032003058	1.40045019520213	0.566322502660401	0.699354391422023	0.446286856661309
hsa-miR-7156-5p	1.4258568353387	-0.295891570287902	0.520040286482627	-0.568978169536077	0.569370954952432	NA	never_vs_current	NA	1.54319821029502	2.06860902052663	1.01112958270583	0.862992798958997	0.839633231189878	0.419889345741747
hsa-miR-7157-3p	0.941995244780846	-0.526250141297289	0.613081326247854	-0.85836922242929	0.390688616881112	NA	never_vs_current	NA	1.11443465552637	0.567800983061211	1.01391097250512	0	0.416138627052813	0
hsa-miR-7157-5p	0.402237902345442	0.188231509225639	0.717637157030814	0.26229342695191	0.793095229215419	NA	never_vs_current	NA	0.609464701790791	0.366690251606489	0.295900973100354	0	0	0
hsa-miR-7158-3p	45.9037439047681	0.0611891508521526	0.925637869830024	0.0661048481771699	NA	NA	never_vs_current	NA	30.5567124987462	97.7865184015769	25.3162391243912	0.999195389596636	0.617044838653955	0.487896335870891
hsa-miR-7158-5p	0.328047218309089	0.365586040081678	0.864335239687341	0.422967875536259	0.672318699296226	NA	never_vs_current	NA	0.456439205653252	0.246133918382017	0.315583743935235	0	0	0
hsa-miR-7159-3p	0.101349966403065	0.538796047587648	2.70548885794853	0.199149239149407	0.842146005281492	NA	never_vs_current	NA	0.0193743195050835	0.0403778137658782	0.147423450028421	0	0	0
hsa-miR-7159-5p	8.13494833010691	0.0673208822215747	0.462463733110189	0.145570079125609	0.884260789726059	0.972180212887423	never_vs_current	FALSE	5.70897464753331	5.636173042911	9.07456067011327	2.0792753238679	1.39562070081488	1.99828905849028
hsa-miR-7160-3p	0.496716308300464	1.15871826009008	0.719288942665163	1.61092183037975	0.107196761230358	NA	never_vs_current	NA	0.383939400903558	0.284679658204583	0.578518659444197	0	0	0
hsa-miR-7160-5p	1.73442901386954	-0.233240183233536	0.449907333811091	-0.518418273509339	0.604166467813831	NA	never_vs_current	NA	3.14618226062993	1.74983090096752	1.22536324324383	0.588649536404539	0.908920273117935	0.5794700427944
hsa-miR-7161-3p	38.9800363886101	-0.641875026783914	0.261975027878576	-2.4501382134843	0.0142801388191491	0.17973278168929	never_vs_current	FALSE	59.5826713220747	28.1247141048247	34.4671609157486	35.5018258107334	22.4841110460422	27.5741621036048
hsa-miR-7161-5p	1.38097834979992	-0.0833245039903195	0.559146192765513	-0.149020962797225	0.881537091737336	NA	never_vs_current	NA	1.57862024936977	1.10930822402115	1.32459756784495	0.376502148694453	0.420980564407533	0.413386784835103
hsa-miR-7162-3p	3.23588603107548	0.0244237869879967	0.424334548686072	0.0575578563273331	0.954100819766206	NA	never_vs_current	NA	3.80415249765179	2.66074559838251	2.89633879415967	2.67304947573262	1.98662727131192	1.57440444407583
hsa-miR-7162-5p	0.881423927541267	0.0492743954149304	1.47676595570388	0.0333664215542161	0.973382386462701	NA	never_vs_current	NA	0.199405761100493	0.456698605705517	1.24078623340474	0	0	0
hsa-miR-718	16.579364138007	-0.127653224388676	0.329869166748296	-0.386981377032068	0.698769994915255	0.901734467038117	never_vs_current	FALSE	15.5248667522934	16.0912446430834	15.7873844437507	12.2350392750502	7.20620891993851	11.5313959780512
hsa-miR-718-5p:Novel	9.61733900747488	-0.136473534668637	0.305653366199857	-0.44649773161471	0.655237750800195	0.8801042833679	never_vs_current	FALSE	13.2936435143718	6.15146895087593	8.78677402107137	7.44026568520241	4.76629244105868	5.92052936166981
hsa-miR-744-3p	0.0900799949968984	0.168047885160728	2.42896767210083	0.0691848998613399	0.944842442470429	NA	never_vs_current	NA	0.19688656230864	0.0224960236911431	0.071130014541219	0	0	0
hsa-miR-744-5p	4.67692559509784	-0.923501686722235	0.471391741193557	-1.95909602570453	0.0501015421623695	0.3024259233427	never_vs_current	FALSE	17.6715513299224	3.53182750219235	1.27317305791466	1.73953352802005	0.776823311976915	0.579462826015308
hsa-miR-7515	2.82374081775824	0.303235677726854	0.580214858744434	0.522626529046578	0.601234175360477	NA	never_vs_current	NA	4.5191150449536	2.08162431893349	2.26751613689555	0.624799878034263	0.618579308417068	0.603948246355625
hsa-miR-7515-5p:Novel	18.296087699511	0.297745815866327	0.289062096002464	1.03004101881206	0.302990750623914	0.649583694435997	never_vs_current	FALSE	14.209975173023	15.6043425327842	18.3107031913585	11.0683642949964	12.3046501667826	13.0488779127384
hsa-miR-758-3p	2.1388251669761	0.216490075056814	0.599274546961177	0.361253579272804	0.717909892139026	NA	never_vs_current	NA	1.13502706141791	1.56067330589328	2.60588556419441	0.644036857048137	0.600005729612473	0.301863176985999
hsa-miR-758-5p	0.871194285882525	-0.717798992020188	0.590919627951609	-1.21471509502637	0.224474773243881	NA	never_vs_current	NA	1.70378300116783	0.615950738967894	0.641690115917135	0.376502148694453	0	0
hsa-miR-759	0.635674321214718	0.998581055493497	0.569391662248624	1.75376831397554	0.0794702145212542	NA	never_vs_current	NA	0.871560788391964	0.509138603181293	0.590120861270844	0	0	0
hsa-miR-759-3p:Novel	1.8677499454531	-0.0841421392428871	0.495750556056062	-0.169726767252223	0.865225022261574	NA	never_vs_current	NA	2.09863700383127	2.37077392260198	1.40792801602237	0.69034837081089	0.839633231189878	0.710313758933882
hsa-miR-760	35.7793786175019	0.00455304645424256	0.366276947706595	0.012430611543399	0.990082062388966	0.994482069883577	never_vs_current	FALSE	83.4216305073848	20.0995430619831	24.0692343479497	9.25137328074351	13.633804096769	13.9382900458419
hsa-miR-760-5p:Novel	7.39556390717074	-0.113826218179096	0.316596089811511	-0.359531345591994	0.719197632824517	0.910692579292103	never_vs_current	FALSE	9.78226007655876	7.46432368205262	6.12134564338686	4.71247521069589	3.40564675082043	4.24525245432248
hsa-miR-761	8.11487747790437	-0.350568308907812	0.505026157243579	-0.69415871609741	0.487582679565589	0.794355096649655	never_vs_current	FALSE	32.3591112490697	2.12226038430403	2.16197435645063	1.14293234147997	0.416138627052813	1.19113540043245
hsa-miR-761-3p:Novel	3.78267770476486	-0.466270426341803	0.341624620848686	-1.36486189193116	0.172296461628187	NA	never_vs_current	NA	5.05532337509074	2.86333339925406	3.42533620101961	2.79455160013234	2.21729505228877	1.88445297267288
hsa-miR-762	4.21825019980237	0.187491642044037	0.314367517852365	0.596409079808583	0.55090197621113	0.827033670686872	never_vs_current	FALSE	4.5579318339676	2.93894847443911	4.34979525213208	3.18313392658709	2.00870704198392	2.98888415300555
hsa-miR-762-5p:Novel	10.1124951302122	-0.166684524735621	0.368773306474615	-0.451997261757054	0.651270955082561	0.879899457495047	never_vs_current	FALSE	11.8414956629784	4.64856823467636	10.3829754418579	6.92179776539631	4.12333613179238	5.77761540922078
hsa-miR-764	6.8202013029657	-0.170708326645421	0.501887245587295	-0.3401328249449	0.733756503131293	0.918896797582105	never_vs_current	FALSE	6.53442438853995	6.49260250652212	6.46713888547648	2.54224844361516	1.19577897026285	2.83881453901368
