ID	Average_inactive	Average_modInact	Average_modAct	Average_active	Median_inactive	Median_modInact	Median_modAct	Median_active	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-6505-5p	7.16923134364841	13.0694328471175	6.67706257904107	4.17051832711445	0.285467522628368	0.191145272679053	0	0	0.647323760863545	0.4604973095016	0.847485838122551	modInact_vs_active	FALSE	male
hsa-miR-6506-3p	0.337882237043496	0.230778121733509	0.0959919529891843	0.150328981792835	0	0	0	0	-0.609355754694891	0.83962966125819	NA	modInact_vs_active	NA	male
hsa-miR-6506-5p	0.236118970235077	0.400560121885204	0.945890964136139	0.196765313606838	0	0	0	0	-0.264069171742033	0.817986458114172	NA	modInact_vs_active	NA	male
hsa-miR-6507-3p	0.348157238448862	0.281315762644103	0.016498922511026	0.0677944896745713	0	0	0	0	-0.490596117788735	0.87678735989288	NA	modInact_vs_active	NA	male
hsa-miR-6507-5p	2.2886036095685	1.83335115093087	1.86748789439935	2.06493795758578	0.907259648059808	0.974788586607289	1.01899232427623	1.59785964500528	-0.502840201480039	0.523277322898613	NA	modInact_vs_active	NA	male
hsa-miR-6508-3p	1.34805507781218	1.55872670465604	1.73625851032286	0.641927855697877	0	0	0	0.474561427721999	-1.03961768775388	0.321008287907076	NA	modInact_vs_active	NA	male
hsa-miR-6508-5p	0.919674925953946	0.737652963484413	0.997289999228036	0.68813513997291	0	0.257496293586135	0	0.547715846413583	-0.774211193011075	0.504300324206898	NA	modInact_vs_active	NA	male
hsa-miR-6509-3p	0.890166392067163	0.499334295052815	0.334185944989315	0.705260756347738	0	0	0	0	-1.11617427219484	0.595840259885847	NA	modInact_vs_active	NA	male
hsa-miR-6509-5p	27.4440258008827	42.7416068276641	22.7881614898757	37.2502540202754	23.4431852371654	31.1517511018032	12.3604008011001	40.5309726346052	-0.0921268762529948	0.889365962007004	0.965324076547582	modInact_vs_active	FALSE	male
hsa-miR-651-3p	2.50682809887013	3.30759294386882	2.67468681585909	2.36693152303386	1.67373578046991	1.50409763254082	1.3733778667889	1.39444590287513	0.249414622572039	0.772232718663073	NA	modInact_vs_active	NA	male
hsa-miR-651-5p	1.42574038415657	0.395869954572058	0.663295797590336	0.103607972424247	0.0951558408761226	0	0	0	0.618620665138171	0.634260103657836	NA	modInact_vs_active	NA	male
hsa-miR-6510-3p	14.8799169430183	7.66602702056369	5.90741517918499	2.94134692671413	4.7707803801268	2.51096394597204	2.22735453898851	2.19086338565433	2.09361409751198	0.0444291460230014	0.475328763435128	modInact_vs_active	FALSE	male
hsa-miR-6510-5p	6.86610247514167	2.04159685965976	2.41515023523903	1.63330105991605	0.937727409486617	1.76630342517335	1.03805107995227	1.423684283166	-0.296165851214966	0.706483015202916	NA	modInact_vs_active	NA	male
hsa-miR-6511a-3p	17.6032094207769	18.7621597613934	24.9397142430878	8.54763205146101	13.7352163932337	15.6836054678124	22.2544651435025	8.16683818558255	0.708880538917834	0.069783506570175	0.53186912414417	modInact_vs_active	FALSE	male
hsa-miR-6511a-5p	4.70337733189332	5.56113728650928	5.57246566753	6.11390071800226	3.73894879580706	3.89610274910128	3.6899977379296	3.83401092489508	-0.348408608273538	0.554023301663791	0.88423546563399	modInact_vs_active	FALSE	male
hsa-miR-6511b-3p	8.9880250937533	10.5121852192367	11.0801487471075	5.8505256557055	7.10843818867753	9.54885523379185	8.4937078795723	3.32192999405399	0.709591983933556	0.0885312749669493	0.566656422921717	modInact_vs_active	FALSE	male
hsa-miR-6511b-5p	13.3113665283327	13.2993705771796	10.724735832951	9.71275455934104	12.4631626526902	10.4719756083312	9.8220733509774	9.06198800297969	0.325974554085973	0.430579145300851	0.830499411002522	modInact_vs_active	FALSE	male
hsa-miR-6512-3p	0.138840776324101	0.214848600030491	0.122148610656112	0.228265663572183	0	0	0	0	-1.16498456605172	0.718456268552833	NA	modInact_vs_active	NA	male
hsa-miR-6512-5p	3.28750207766683	9.0045842525131	4.26066607037893	2.04118415181446	2.25401683123355	2.72589134123052	3.31117193470276	1.64314753924075	0.274807564656497	0.720255821326485	0.925117428908136	modInact_vs_active	FALSE	male
hsa-miR-6513-3p	1.10334201264731	0.67125776587398	0.4385688912622	0.355696799386042	0	0	0	0	-0.34390312762114	0.842316490170939	NA	modInact_vs_active	NA	male
hsa-miR-6513-5p	0.315483191706048	0.315290777233568	0.579876475634261	0.203211251201041	0	0	0	0	-1.07565413162128	0.557286143686927	NA	modInact_vs_active	NA	male
hsa-miR-6514-3p	0.481911606949926	0.535348807813231	0.910723457586308	0.482248941253169	0	0	0	0	-0.204840822181269	0.877618950354813	NA	modInact_vs_active	NA	male
hsa-miR-6514-5p	3.01796957710969	3.44963436843411	2.67803635705664	1.59493123257483	2.249808793452	1.51116837737707	0.805695799359526	0.355079921112285	0.502132315084134	0.566685970210033	NA	modInact_vs_active	NA	male
hsa-miR-6515-3p	2.66138025456602	1.52818619052644	1.40046789292161	0.512335497458875	1.29209653151545	0.70784523904848	0	0	-0.324608273903846	0.748567224480811	NA	modInact_vs_active	NA	male
hsa-miR-6515-5p	10.1179354994771	28.4671224011663	25.428525325758	16.1152448038729	7.6965790591326	6.90775584732339	9.24017233495731	3.0206626676599	0.925573204868343	0.218397109504024	0.681615731165501	modInact_vs_active	FALSE	male
hsa-miR-6516-3p	1.8571956304995	0.356365692763701	0.297043241207803	0.0677944896745713	0	0	0	0	0.0800446053169518	0.96224907612198	NA	modInact_vs_active	NA	male
hsa-miR-6516-5p	4.89500129359486	36.7188626835234	29.023157070867	9.82599671655086	0.948241912608122	0.946983367015777	0.937319862817674	1.39444590287513	0.239265222108029	0.860217991068823	0.958606166825333	modInact_vs_active	FALSE	male
hsa-miR-652-3p	1.05570788120529	0.719610787116683	0.690896409775664	0.410427196049534	0.319423637051946	0	0	0	-0.871776647585862	0.448335122558379	NA	modInact_vs_active	NA	male
hsa-miR-652-5p	0.299696389314817	0.482147755069908	0.113871875624307	0.719118308512401	0	0	0	0	-1.34473015004765	0.491296472460596	NA	modInact_vs_active	NA	male
hsa-miR-6529-3p	1.63716925571508	2.14198561022649	4.89959546311344	1.45397940134846	1.05073184516402	1.45568457783497	0.568447794059794	0.474561427721999	1.06610544232924	0.216628940758622	NA	modInact_vs_active	NA	male
hsa-miR-6529-5p	1.87248770632181	1.74557830712291	1.51859205322335	0.402109369617752	0.646048265757726	0.79733913161012	0.778442392039775	0	1.10882062512783	0.183936803456792	NA	modInact_vs_active	NA	male
hsa-miR-653-3p	0.533692711088169	1.12013526738277	0.513617049060125	0.498962965310917	0	0	0	0	-0.385864446058007	0.765878868219878	NA	modInact_vs_active	NA	male
hsa-miR-653-5p	0.123096147043918	0.31362950871007	0.288026403483642	0	0	0	0	0	-0.0682101032637731	0.982007808745669	NA	modInact_vs_active	NA	male
hsa-miR-654-3p	0.499569911084373	1.13229679815227	1.02687388221268	0.0931573411825916	0	0	0	0	1.01910510438214	0.51216701650979	NA	modInact_vs_active	NA	male
hsa-miR-654-5p	17.882519685457	17.5841316542221	25.7011371284764	12.6269430382756	8.40585476131212	9.56492161026391	12.2241246671871	13.5929820044695	0.245363857384262	0.69742481246678	0.913826163538708	modInact_vs_active	FALSE	male
hsa-miR-655-3p	0.63012005437015	0.887650523729899	1.92191456848425	0.31082391727274	0	0	0	0	0.481344274861226	0.710548924569674	NA	modInact_vs_active	NA	male
hsa-miR-655-5p	46.8662768413892	54.3829720150018	53.4438282104579	49.4574604852623	49.7590673207427	37.1763817560921	33.2099796413664	36.6969617097101	0.143388945543038	0.745021507888505	0.930089648229578	modInact_vs_active	FALSE	male
hsa-miR-656-3p	0.159374530021245	0.331965927321606	0.461793487485416	0.0782451209162262	0	0	0	0	-0.314066686701423	0.917345315884663	NA	modInact_vs_active	NA	male
hsa-miR-656-5p	0.770071408504096	2.2315923323444	1.26467969358641	0.760448048388489	0	0.510705540886731	0	0.697222951437564	-0.196297129510308	0.874476727265181	NA	modInact_vs_active	NA	male
hsa-miR-657	14.4690238218626	16.0263637619589	16.3593262285745	6.98995703545435	11.2168463874212	7.53104836490787	10.0711974919941	4.88056066006295	0.900044878840245	0.192257550758254	0.658678223167734	modInact_vs_active	FALSE	male
hsa-miR-657-5p:Novel	214.747339146812	255.404925734948	317.940933911507	311.092805576325	177.710954716938	194.010152168153	223.418743268147	261.260458739279	-0.673178578459795	0.141232701998985	0.617480500973136	modInact_vs_active	FALSE	male
hsa-miR-658	16.0797237346353	14.1191964930367	23.9174111860072	10.6036293706394	10.8792825730544	11.1120831171307	9.57417711194296	8.76345354261733	0.874511251235049	0.151051422488017	0.633739417640723	modInact_vs_active	FALSE	male
hsa-miR-658-5p:Novel	5.33355886405017	5.50838046378718	5.87805313215983	8.425590135203	3.3925424248325	4.60693117995852	4.21793938267953	4.09747791468454	0.0674255879263737	0.904376707458647	0.969632063478958	modInact_vs_active	FALSE	male
hsa-miR-659-3p	0.380647264500843	0.380702338815965	0.400706608054807	0.378594645365018	0	0	0	0	-1.45871834827056	0.418038865695227	NA	modInact_vs_active	NA	male
hsa-miR-659-5p	0.942749374906911	0.810894793437881	0.818033774503235	0.126814257540102	0	0	0	0	-0.108185139922453	0.924622740585384	NA	modInact_vs_active	NA	male
hsa-miR-660-3p	1.66084951043742	1.96101935181446	10.389063719426	4.04674034971687	0.570935045256736	1.1513146777074	1.27254320991072	0.949122855443998	-1.12114741652582	0.247415881743494	0.730592079066977	modInact_vs_active	FALSE	male
hsa-miR-660-5p	2.24002342029456	1.38283680332071	1.65009206242847	0.378903084501897	0.586224734200311	0.360677612213992	0	0	0.284621855364519	0.788099862869967	NA	modInact_vs_active	NA	male
hsa-miR-661	9.61138930667462	9.86336739986374	12.1740298394099	13.6477617696155	7.09734762627573	6.65357529096516	8.82979182587403	12.0826506706396	-0.518767726302188	0.36756106076554	0.808251904547642	modInact_vs_active	FALSE	male
hsa-miR-661-5p:Novel	1.82192876680667	1.26090014178495	2.55008618127753	0.856840092671416	1.67191143363774	0.643759952519004	1.10372397823425	0.697222951437564	-0.259368274690066	0.74351844751184	NA	modInact_vs_active	NA	male
hsa-miR-662	7.77323788703159	14.5032617236927	13.0827815769742	7.43058614378774	3.8397354549994	5.300171203025	5.4537566139031	2.78889180575025	-0.0916359703141901	0.907462380316989	0.969632063478958	modInact_vs_active	FALSE	male
hsa-miR-662-5p:Novel	3.02816136211412	4.09136268427587	4.63398866636936	7.3834604211768	2.80056223603054	2.64678916376977	3.88054014136609	1.64314753924075	-1.02368547585446	0.102663838282624	NA	modInact_vs_active	NA	male
hsa-miR-663a	9.92671541025179	9.92458405881023	12.5414248288427	6.13311925740836	6.44847207620342	5.3118006684277	9.22499434482399	5.8588186983527	0.273177712018446	0.674732205823241	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-663a-3p:Novel	29.0502944031064	26.0339240214801	18.6670673361284	24.6203673996338	17.5409381050657	16.1151230062092	11.7164982852209	22.4563497029569	-0.0702773934476542	0.901578874865231	0.969632063478958	modInact_vs_active	FALSE	male
hsa-miR-663b	6.58375426444307	6.97235797178818	7.28068721526445	4.06166719879653	4.94623154963669	4.72182336884243	5.19716059097319	4.08341909279127	0.483294106634415	0.286766805344473	0.760945996116205	modInact_vs_active	FALSE	male
hsa-miR-663b-5p:Novel	9.66620612322824	8.41143207961757	15.9235838961472	5.43795240604571	5.86224734200311	4.99899078419176	9.57417711194296	6.04132533531979	0.530765653842823	0.41274012234394	0.826079286955434	modInact_vs_active	FALSE	male
hsa-miR-664a-3p	0.0324832187130847	0.23451512215013	0.218122507290275	0.156490241832452	0	0	0	0	-0.505041717316443	0.945675293119636	NA	modInact_vs_active	NA	male
hsa-miR-664a-5p	12.7580138265444	18.1734021392647	23.9937998669978	36.1449595623986	9.54156076025359	8.94944215949006	8.52507365695275	9.01666712671799	-0.391784874183708	0.588945988961465	0.897604489917016	modInact_vs_active	FALSE	male
hsa-miR-664b-3p	0.0368170485514422	0.0500159302968129	0.0528803108781286	0	0	0	0	0	-0.933965482417071	0.899870181416034	NA	modInact_vs_active	NA	male
hsa-miR-664b-5p	5.0666098047208	7.18198776331721	7.05119983449814	4.65291375231267	4.499617586904	5.04228172422428	4.670690215303	3.48611475718782	-0.145112589531637	0.810810739460859	0.949472776582968	modInact_vs_active	FALSE	male
hsa-miR-665	2.06876189460958	2.45641692182004	2.50442904858841	0.562628066679949	0.948241912608122	0.10096444172833	0	0	0.965932587683394	0.391522215509201	NA	modInact_vs_active	NA	male
hsa-miR-665-5p:Novel	1.33084555245689	2.77539310701398	1.47900298019311	1.61633542643772	0.907259648059808	1.40413810915858	0.415857251558671	0.532619881668427	0.325819895510986	0.652892206239177	NA	modInact_vs_active	NA	male
hsa-miR-668-3p	0.945375545221197	1.42791070990219	1.54767299097153	1.02485819572884	0	0.429225881969811	0	0.710159842224569	0.327643721997869	0.748290927046258	NA	modInact_vs_active	NA	male
hsa-miR-668-5p	0.388214012714837	0.227913549432439	0.327763027181632	0.38583433508863	0	0	0	0	-1.38857339702456	0.480383906515441	NA	modInact_vs_active	NA	male
hsa-miR-670-3p	0.773789201402849	0.98759480013586	0.882086652703143	9.15201638768665	0	0	0	1.39444590287513	-2.88333079656205	0.0135269563590084	NA	modInact_vs_active	NA	male
hsa-miR-670-5p	6.23994327511111	6.27338150486538	7.1163808866214	5.81178046855294	3.8397354549994	3.91870881475653	4.8048793964395	6.04132533531979	-0.046314338965448	0.937428723816923	0.981051275908751	modInact_vs_active	FALSE	male
hsa-miR-671-3p	10.6201585919337	12.4871586106438	11.3021566337323	22.337285847766	10.5073184516402	8.80658317418524	7.37999547585919	7.55165666914974	-0.336639835171532	0.620173643524964	0.901467605283941	modInact_vs_active	FALSE	male
hsa-miR-671-5p	8.83394327086075	11.5932581845321	37.6726700477609	7.82470201454046	5.02120734140973	8.95976707153333	9.28064391245212	7.12030600337658	0.375775494457611	0.551802205145749	0.88423546563399	modInact_vs_active	FALSE	male
hsa-miR-6715a-3p	0.442258640877763	0.780285163078651	1.13288832500782	0.46330946545774	0	0	0	0	0.0872203132085498	0.935554777965789	NA	modInact_vs_active	NA	male
hsa-miR-6715a-5p:Novel	7.80237834627713	1.38027055789081	9.05965633990996	0.782679057000551	0	0.79733913161012	0	0.532619881668427	0.626397803912598	0.629972659402432	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-6715b-3p	3.28315854084517	16.1976125681503	4.45502365738494	2.86287712683033	1.11582385364661	1.96196801367272	1.48490302599234	2.37280713861	-0.389784973322139	0.649329487321319	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-6715b-5p	13.7386823244099	1.81710443238315	16.9976156448764	0.420820997574892	0	0.696588827263519	0	0	0.446997529327159	NA	NA	modInact_vs_active	NA	male
hsa-miR-6716-3p	0.615177144741839	0.578430249936338	0.611195600397268	0.370300580515529	0	0	0	0	-1.13030422849544	0.3971467454754	NA	modInact_vs_active	NA	male
hsa-miR-6716-5p	2.72461625836036	2.9512606648492	3.05466290934294	1.59036649588416	1.50267788748903	2.34549393461559	2.03869316291042	1.39444590287513	0.0799420722519389	0.896713350487278	NA	modInact_vs_active	NA	male
hsa-miR-6717-3p:Novel	62.266650374394	71.6294810627312	75.6103461727651	61.5091148173242	42.6802624019827	45.5642181909123	46.8736469167066	67.6083855922948	-0.214187233313202	0.686431299340387	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-6717-5p	38.6237738172718	49.6608259199686	60.603912363672	49.0356022288072	31.497323108328	33.9189252343254	36.7400221100905	46.8202713487284	-0.658056926343485	0.245258518291065	0.727336552093288	modInact_vs_active	FALSE	male
hsa-miR-6718-3p:Novel	2.12953794822589	4.31526504354483	2.65946963206926	2.02213274424495	0.99406031088894	0.974788586607289	1.3733778667889	1.39444590287513	0.0993233103460138	0.901039527890722	NA	modInact_vs_active	NA	male
hsa-miR-6718-5p	1.76660231091371	3.93791510600571	1.59553411428741	1.53746512092664	0.586224734200311	0.457593807803678	0	0	0.364595479352489	0.699301765601873	NA	modInact_vs_active	NA	male
hsa-miR-6719-3p	0.605269853838988	0.49081183921217	0.926112612184738	0.245642889367592	0	0	0	0	-0.0801186027491184	0.946951066944003	NA	modInact_vs_active	NA	male
hsa-miR-6719-5p:Novel	1.19388239106306	1.24317134410457	1.51992863246266	0.617837920602311	0	0.690212614158434	0.363583774260206	0	0.798354175760803	0.406412922119642	NA	modInact_vs_active	NA	male
hsa-miR-6720-3p	15.00818473488	15.2359095967548	11.8649703627545	17.0462719109491	7.89342214727957	10.8788973907169	8.9045386967679	8.19495582936907	-0.00616660420030061	0.990565532797459	0.998530606526093	modInact_vs_active	FALSE	male
hsa-miR-6720-5p	8.74670757360498	7.2912459669815	6.84528119446104	5.91797255161427	6.78508484966499	4.76423617948953	5.17405352182145	3.48611475718782	0.275962064103855	0.669622596200468	0.90836639562635	modInact_vs_active	FALSE	male
hsa-miR-6721-3p:Novel	25.4217908034159	51.9545378692196	33.2818343999802	20.8259308754693	19.5348125373574	29.7664760324338	20.419992664293	16.9791912388211	0.680902148094381	0.134043199286143	0.612071429852953	modInact_vs_active	FALSE	male
hsa-miR-6721-5p	1.06057325128895	1.04756312992869	1.153987974615	1.40666993132138	0.475779204380613	0.250856887451755	0	0.474561427721999	-0.648035984060814	0.486225042452519	NA	modInact_vs_active	NA	male
hsa-miR-6722-3p	7.02174992605377	6.89492681549526	5.7536561132504	3.79027924242353	4.14011944866084	4.7858645614389	5.15800218064707	2.04873895734227	0.829923103593881	0.151102806292513	0.633739417640723	modInact_vs_active	FALSE	male
hsa-miR-6722-5p	1.6223700315903	9.83932197683852	1.99505079833904	1.96961354375863	0.285467522628368	0.613825956512417	0.363583774260206	0.532619881668427	0.0930689018117324	0.934704884158692	NA	modInact_vs_active	NA	male
hsa-miR-6724-3p:Novel	19.8562639567743	26.0633851044949	21.993414746947	13.9714121316692	16.9579276345029	18.4343368186384	15.2017975461552	11.5400974361492	0.106053860336119	0.829049078389827	0.952289474216436	modInact_vs_active	FALSE	male
